,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
5499,Tb927.10.4450,Tb927_10_v5.1,1145242,1146015,-,774,0.961214713928194,,-0.057069361995151446,stress-inducible protein STI1-like  putative
5500,Tb927.10.4460,Tb927_10_v5.1,1146333,1147235,-,903,1.006460307889983,,0.009290277336817532,leucine carboxyl methyltransferase  putative
5501,Tb927.10.4470,Tb927_10_v5.1,1147705,1150860,-,3156,0.987282930936267,,-0.01846451013934658,hypothetical protein  conserved
5502,Tb927.10.4480,Tb927_10_v5.1,1151097,1152938,-,1842,1.0290944109769726,,0.04137534374810059,DNA damage repair protein  putative
5503,Tb927.10.4490,Tb927_10_v5.1,1153298,1156270,-,2973,1.0298649312188815,,0.04245513756531505,hypothetical protein  conserved
5504,Tb927.10.4500,Tb927_10_v5.1,1156669,1157607,-,939,1.0591672577481253,,0.08293042962321007,cap guanine-N7 methyltransferase
5505,Tb927.10.4510,Tb927_10_v5.1,1158100,1159176,-,1077,0.9586568199027495,,-0.06091364339015026,PUB domain containing protein  putative
5506,Tb927.10.4520,Tb927_10_v5.1,1159602,1161038,-,1437,1.022864650718116,,0.032615254900963286,6-phosphofructo-2-kinase/fructose-2 6-bisphosphatas  putative
5507,Tb927.10.4530,Tb927_10_v5.1,1161373,1162236,-,864,1.1040573004513379,,0.14281504977164516,hypothetical protein  conserved
5508,Tb927.10.4540,Tb927_10_v5.1,1162416,1162967,-,552,1.2201698772952128,,0.2870820199766424,ARP2/3 complex subunit  putative
5509,Tb927.10.4550,Tb927_10_v5.1,1163210,1163680,-,471,0.8824629596637288,,-0.18039237064624292,hypothetical protein  conserved
5510,Tb927.10.4560,Tb927_10_v5.1,1164007,1166547,-,2541,1.191593900762035,,0.25289264420622004,elongation factor 2
5511,Tb927.10.4570,Tb927_10_v5.1,1167167,1169707,-,2541,1.1896849412097523,,0.25057956182312857,elongation factor 2
5512,Tb927.10.4580,Tb927_10_v5.1,1170043,1171179,-,1137,0.9090056002915866,,-0.1376389121423358,hypothetical protein  conserved
5513,Tb927.10.4590,Tb927_10_v5.1,1171381,1172004,-,624,1.1016835127317834,,0.13970983172175178,mitochondrial inner membrane signal peptidase  putative
5514,Tb927.10.4600,Tb927_10_v5.1,1173075,1174448,-,1374,0.9205403999602872,,-0.11944705604617223,SET domain protein 7  putative
5515,Tb927.10.4610,Tb927_10_v5.1,1174838,1175617,-,780,0.9722892030185887,,-0.04054259411934513,dolicholphosphate-mannose synthase  putative
5516,Tb927.10.4620,Tb927_10_v5.1,1175924,1176250,-,327,0.8905430066548,,-0.1672428103550656,peptidyl-prolyl cis-trans isomerase  putative
5517,Tb927.10.4630,Tb927_10_v5.1,1176795,1177436,-,642,0.8412513088440151,,-0.24939125057445022,hypothetical protein  conserved
5518,Tb927.10.4640,Tb927_10_v5.1,1177802,1179268,-,1467,1.1306418707023007,,0.1771420299637807,eukaryotic translation initiation factor 3 subunit l
5519,Tb927.10.4650,Tb927_10_v5.1,1179451,1181745,-,2295,1.059809119492495,,0.08380444671354326,hypothetical protein  conserved
5520,Tb927.10.4660,Tb927_10_v5.1,1182070,1182636,-,567,0.9481420593476976,,-0.07682486175322722,Transcription factor S-II (TFIIS)  central domain containing protein  putative
5521,Tb927.10.4670,Tb927_10_v5.1,1182982,1183896,-,915,1.0035571321204408,,0.005122751110695489,hypothetical protein  conserved
5522,Tb927.10.4680,Tb927_10_v5.1,1184156,1185052,-,897,0.8151831123695671,,-0.2948039304702892,Mutt-Nudix-related hydrolase 5  putative
5523,Tb927.10.4690,Tb927_10_v5.1,1185611,1185949,-,339,0.9388365153991268,,-0.09105413930585282,dynein light chain  putative
5524,Tb927.10.4700,Tb927_10_v5.1,1186357,1187061,-,705,1.0076098368188107,,0.01093711160365185,dolicholphosphate-mannose synthase  putative
5525,Tb927.10.4710,Tb927_10_v5.1,1187595,1188215,-,621,1.0156739315638945,,0.02243731862754661,proteasome subunit beta type-2  putative
5526,Tb927.10.4720,Tb927_10_v5.1,1189298,1190380,-,1083,1.0127711641024675,,0.018308233655938366,Ankyrin repeats (many copies)  putative
5527,Tb927.10.4730,Tb927_10_v5.1,1190731,1192164,-,1434,1.0297234250745777,,0.04225689386060605,ribonuclease HII  putative
5528,Tb927.10.4740,Tb927_10_v5.1,1192644,1192835,-,192,0.9575955151994269,,-0.06251169930467082,nucleolar RNA-binding protein  putative
5529,Tb927.10.4750,Tb927_10_v5.1,1195045,1196217,-,1173,0.9389316717340869,,-0.09090792149940174,hypothetical protein  conserved
5530,Tb927.10.4760,Tb927_10_v5.1,1196764,1197492,-,729,1.0304600261941363,,0.043288540655875174,ER membrane protein complex subunit 3
5531,Tb927.10.4770,Tb927_10_v5.1,1197912,1199252,-,1341,0.9252969394662768,,-0.1120116759073726,phosphatidylinositol-4-phosphate 5-kinase  putative
5532,Tb927.10.4780,Tb927_10_v5.1,1200608,1202284,-,1677,0.8554762729192795,,-0.22520025351737516,GPI inositol deacylase precursor
5533,Tb927.10.4790,Tb927_10_v5.1,1202550,1202960,-,411,0.8771022081707,,-0.18918312607226717,hypothetical protein  conserved
5534,Tb927.10.4800,Tb927_10_v5.1,1204986,1206731,-,1746,0.822720753694441,,-0.2815252579496965,J binding protein 3  putative
5535,Tb927.10.4810,Tb927_10_v5.1,1207439,1207852,-,414,0.998551645273406,,-0.0020910488375420755,hypothetical protein  conserved
5536,Tb927.10.4820,Tb927_10_v5.1,1208202,1209227,-,1026,0.9375603355268157,,-0.09301655856278224,hypothetical protein  conserved
5537,Tb927.10.4830,Tb927_10_v5.1,1209502,1210107,-,606,1.0084872550352753,,0.012192851711320785,hypothetical protein  conserved
5538,Tb927.10.4840,Tb927_10_v5.1,1210937,1211479,-,543,1.0108092460920721,,0.015510766101074935,transcription factor IIa  putative
5539,Tb927.10.4850,Tb927_10_v5.1,1211836,1213254,-,1419,1.012760668843302,,0.01829328305570055,hypothetical protein  conserved
5540,Tb927.10.4860,Tb927_10_v5.1,1213720,1214898,-,1179,0.807801783722195,,-0.3079267632010003,hypothetical protein  conserved
5541,Tb927.10.4870,Tb927_10_v5.1,1215995,1217302,-,1308,1.0392360372636966,,0.05552336465148944,tRNA-dihydrouridine synthase 2  putative
5542,Tb927.10.4880,Tb927_10_v5.1,1217860,1218534,-,675,0.9275747719350609,,-0.10846451261272527,hypothetical protein  conserved
5543,Tb927.10.4890,Tb927_10_v5.1,1219534,1220439,-,906,0.9664557690961006,,-0.04922438745436253,zinc-finger of a C2HC-type  putative
5544,Tb927.10.4900,Tb927_10_v5.1,1221145,1222644,-,1500,0.9534692793287867,,-0.06874163906984077,TPR-repeat-containing chaperone protein DNAJ  putative
5545,Tb927.10.4910,Tb927_10_v5.1,1223487,1225601,-,2115,1.0965475203319415,,0.1329683344571979,mitochondrial carrier protein
5546,Tb927.10.4920,Tb927_10_v5.1,1226058,1227398,-,1341,0.9430968757482993,,-0.084522121459778,hypothetical protein  conserved
5547,Tb927.10.4930,Tb927_10_v5.1,1227600,1228481,-,882,0.9488821289412591,,-0.0756992094886959,protein phosphatase 2C  putative
5548,Tb927.10.4940,Tb927_10_v5.1,1228866,1230179,-,1314,1.0211490150106373,,0.03019341227838268,Nuclear Dbf2-related kinase
5549,Tb927.10.4950,Tb927_10_v5.1,1230434,1230829,-,396,0.9448843240115907,,-0.08179037443168369,U2 small nuclear ribonucleoprotein 16.5K
5550,Tb927.10.4960,Tb927_10_v5.1,1231470,1231709,-,240,0.7353184172663989,,-0.4435589748245752,hypothetical protein
5551,Tb927.10.4970,Tb927_10_v5.1,1236491,1237102,+,612,0.8912921334847026,,-0.16602972211606026,hypothetical protein  conserved
5552,Tb927.10.4980,Tb927_10_v5.1,1237310,1238218,+,909,0.9818636522349907,,-0.026405398149690562,ubiquitin-like protein DSK2  putative
5553,Tb927.10.4990,Tb927_10_v5.1,1238533,1239468,+,936,0.9063768464343012,,-0.14181708717229125,cdc2-related kinase 3
5554,Tb927.10.5000,Tb927_10_v5.1,1239920,1240657,+,738,0.9193624633938674,,-0.12129433125714773,hypothetical protein  conserved
5555,Tb927.10.5010,Tb927_10_v5.1,1240921,1243161,+,2241,1.1584784357010487,,0.21223118965227528,Elongation factor G1  mitochondrial  putative
5556,Tb927.10.5020,Tb927_10_v5.1,1245422,1246009,+,588,1.1416176756486125,,0.19107957732398706,Eukaryotic translation initiation factor 4E type 5
5557,Tb927.10.5030,Tb927_10_v5.1,1246866,1247321,+,456,0.9866779135612496,,-0.019348879853522405,ubiquitin/ribosomal protein S27a  putative
5558,Tb927.10.5040,Tb927_10_v5.1,1247618,1248490,+,873,0.9501900314359589,,-0.07371202355572404,chaperone protein DnaJ  putative
5559,Tb927.10.5050,Tb927_10_v5.1,1249171,1249398,+,228,1.023102941489184,,0.03295131194954237,mitochondrial ATP synthase epsilon chain
5560,Tb927.10.5060,Tb927_10_v5.1,1249872,1250438,+,567,1.0162032722236856,,0.023189014803550734,Protein of unknown function (DUF3592)  putative
5561,Tb927.10.5070,Tb927_10_v5.1,1250898,1251878,+,981,0.9866912377240562,,-0.01932939773727238,ribonuclease H  putative
5562,Tb927.10.5080,Tb927_10_v5.1,1252551,1253783,+,1233,1.0667481663256133,,0.09321963063725036,GPI transamidase component Tta2
5563,Tb927.10.5090,Tb927_10_v5.1,1254440,1254997,+,558,0.8775113358374025,,-0.1885103323752677,Enriched in surface-labeled proteome protein 18
5564,Tb927.10.5100,Tb927_10_v5.1,1257107,1257529,+,423,0.7864871195299574,,-0.34650495638234435,hypothetical protein
5565,Tb927.10.5110,Tb927_10_v5.1,1257678,1258334,+,657,0.9207037496919569,,-0.11919107277695407,KREPA4
5566,Tb927.10.5120,Tb927_10_v5.1,1258825,1259319,+,495,1.049474505030687,,0.06966711954806648,KREPA6
5567,Tb927.10.5130,Tb927_10_v5.1,1259784,1260611,+,828,0.8800883502187536,,-0.1842797347460623,Protein C21orf2 homolog  putative
5568,Tb927.10.5140,Tb927_10_v5.1,1261399,1262727,+,1329,1.0276337162775813,,0.03932613041217614,Mitogen-activated protein kinase 6
5569,Tb927.10.5150,Tb927_10_v5.1,1266283,1267827,+,1545,0.8885299551341247,,-0.17050768003468386,zinc finger protein family member  putative
5570,Tb927.10.5160,Tb927_10_v5.1,1269582,1270040,+,459,1.054562517186851,,0.0766446243510861,hypothetical protein
5571,Tb927.10.5170,Tb927_10_v5.1,1275250,1278531,+,3282,0.9129957587416883,,-0.13131993660179297,XPC-binding domain containing protein  putative
5572,Tb927.10.5180,Tb927_10_v5.1,1279428,1282349,+,2922,1.0010405180026485,,0.0015003697168243235,TPR-repeat-containing chaperone protein DNAJ  putative
5573,Tb927.10.5190,Tb927_10_v5.1,1284085,1285032,+,948,1.0381743807628583,,0.05404879160714948,Kinesin associated protein  putative
5574,Tb927.10.5200,Tb927_10_v5.1,1287816,1289111,+,1296,0.9780748413934419,,-0.03198323177932494,hypothetical protein  conserved
5575,Tb927.10.5210,Tb927_10_v5.1,1290964,1292466,+,1503,1.00353192781498,,0.005086517415613834,TFIIH basal transcription factor subunit
5576,Tb927.10.5220,Tb927_10_v5.1,1292952,1294295,+,1344,1.0839322254012986,,0.11627455269340192,hypothetical protein  conserved
5577,Tb927.10.5230,Tb927_10_v5.1,1295187,1295999,+,813,0.9209437136505968,,-0.11881511068651918,ADP-ribosylation factor-like protein 13  putative
5578,Tb927.10.5240,Tb927_10_v5.1,1297252,1302360,+,5109,0.947803815208523,,-0.07733962660376736,cAMP binding protein  putative
5579,Tb927.10.5250,Tb927_10_v5.1,1305467,1307434,+,1968,0.9663689113826087,,-0.04935405176780794,zinc finger protein family member  putative
5580,Tb927.10.5260,Tb927_10_v5.1,1313983,1317390,+,3408,1.0456124525454535,,0.06434822788197803,C2 domain containing protein  putative
5581,Tb927.10.5270,Tb927_10_v5.1,1318574,1319710,+,1137,0.9948072306037334,,-0.007511101286866939,mitogen-activated protein kinase kinase 5
5582,Tb927.10.5280,Tb927_10_v5.1,1320468,1323110,+,2643,1.0322751829041494,,0.045827614259081884,pre-mRNA splicing factor ATP-dependent RNA helicase  putative
5583,Tb927.10.5290,Tb927_10_v5.1,1323559,1324344,+,786,0.9796525723359106,,-0.029657897738060157,NFU3 iron-sulfur cluster scaffold homolog  mitochondrial
5584,Tb927.10.5300,Tb927_10_v5.1,1324711,1325457,+,747,1.2079621189685998,,0.27257521324490863,eukaryotic translation initiation factor 6 (eIF-6)  putative
5585,Tb927.10.5310,Tb927_10_v5.1,1326114,1328303,+,2190,0.9342111367477548,,-0.09817945125322769,AMP-activated kinase  alpha 1
5586,Tb927.10.5320,Tb927_10_v5.1,1330386,1332176,+,1791,1.0844992212215345,,0.11702901701181556,RNA editing endoribonuclease
5587,Tb927.10.5330,Tb927_10_v5.1,1333039,1333500,+,462,0.9647746977472031,,-0.05173602338039629,40S ribosomal protein S18  putative
5588,Tb927.10.5340,Tb927_10_v5.1,1333758,1334219,+,462,0.9217298599372457,,-0.11758410652579343,40S ribosomal protein S18  putative
5589,Tb927.10.5350,Tb927_10_v5.1,1334522,1346950,+,12429,0.9976302216993148,,-0.0034229247926393924,dynein heavy chain  putative
5590,Tb927.10.5360,Tb927_10_v5.1,1348345,1348863,+,519,0.9450518001135412,,-0.08153468648614925,40S ribosomal protein S10  putative
5591,Tb927.10.5370,Tb927_10_v5.1,1349780,1350298,+,519,0.9535071207930071,,-0.06868438225976803,40S ribosomal protein S10  putative
5592,Tb927.10.5380,Tb927_10_v5.1,1350736,1354464,+,3729,0.993316965608275,,-0.009673942346124065,intraflagellar transport protein 122
5593,Tb927.10.5390,Tb927_10_v5.1,1355342,1359442,+,4101,1.04057420794876,,0.057379853705770145,hypothetical protein  conserved
5594,Tb927.10.5400,Tb927_10_v5.1,1359987,1361711,+,1725,0.9678730904162428,,-0.047110204236973985,hypothetical protein  conserved
5595,Tb927.10.5420,Tb927_10_v5.1,1362574,1366659,+,4086,1.1805994891049374,,0.23951962258341908,hypothetical protein  conserved
5596,Tb927.10.5430,Tb927_10_v5.1,1367462,1368307,+,846,0.9758091986537099,,-0.03532901171612579,Flagellar C1a complex subunit C1a-32  putative
5597,Tb927.10.5440,Tb927_10_v5.1,1368732,1370348,+,1617,1.1856592534879633,,0.2456894534456131,RNA editing endoribonuclease
5598,Tb927.10.5450,Tb927_10_v5.1,1370851,1373724,+,2874,1.0677351301048352,,0.09455380631684385,ISWI complex protein
5599,Tb927.10.5460,Tb927_10_v5.1,1374618,1374995,+,378,0.9784716255703488,,-0.03139807974553488,60S ribosomal protein L24  putative
5600,Tb927.10.5470,Tb927_10_v5.1;Tb927_10_v5.1,1375322;1375346,1376758;1376758,+;+,1437,0.9327573818991267,,-0.10042622222309205,hypothetical protein  conserved
5601,Tb927.10.5480,Tb927_10_v5.1,1377506,1377883,+,378,0.9771433848401554,,-0.03335781783203284,60S ribosomal protein L24  putative
5602,Tb927.10.5490,Tb927_10_v5.1,1378325,1379596,+,1272,0.8788904288153038,,-0.18624477895912506,predicted HORMA domain protein
5603,Tb927.10.5500,Tb927_10_v5.1,1380081,1381121,+,1041,0.9811319863730547,,-0.02748086743624878,NADH-ubiquinone oxidoreductase complex I subunit  putative
5604,Tb927.10.5510,Tb927_10_v5.1,1382211,1383905,+,1695,1.0151078981755626,,0.02163308296666777,endonuclease/exonuclease/phosphatase  putative
5605,Tb927.10.5520,Tb927_10_v5.1,1385748,1386719,+,972,0.9962135135649414,,-0.005473113689254738,AmmeMemoRadiSam system protein B  putative
5606,Tb927.10.5530,Tb927_10_v5.1,1388078,1389640,+,1563,1.0972059528886204,,0.13383435465901172,hypothetical protein  conserved
5607,Tb927.10.5540,Tb927_10_v5.1,1390380,1391195,+,816,1.1263408118737068,,0.17164342884296602,hypothetical protein  conserved
5608,Tb927.10.5550,Tb927_10_v5.1,1392041,1392460,+,420,0.9627741777768214,,-0.05473064656571136,hypothetical protein  conserved
5609,Tb927.10.5560,Tb927_10_v5.1,1392875,1394644,+,1770,1.0292803677265252,,0.0416360143353085,GPI alpha-mannosyltransferase III
5610,Tb927.10.5570,Tb927_10_v5.1,1395161,1395859,+,699,1.0776219698052933,,0.10785116887318047,hypothetical protein  conserved
5611,Tb927.10.5580,Tb927_10_v5.1,1396189,1397229,+,1041,0.9673899370009591,,-0.047830564250911145,hypothetical protein  conserved
5612,Tb927.10.5590,Tb927_10_v5.1,1398180,1399976,+,1797,1.0538095063118633,,0.07561409929273388,protein phosphatase 2C  putative
5613,Tb927.10.5600,Tb927_10_v5.1,1400880,1402685,+,1806,0.9463860177779129,,-0.07949933590902702,hypothetical protein  conserved
5614,Tb927.10.5610,Tb927_10_v5.1,1403375,1403947,+,573,0.9645837365424936,,-0.05202160928194921,40S ribosomal protein S9  putative
5615,Tb927.10.5620,Tb927_10_v5.1,1404259,1405377,+,1119,0.9303526247402449,,-0.10415046087984692,fructose-bisphosphate aldolase  glycosomal
5616,Tb927.10.5630,Tb927_10_v5.1,1406244,1406801,+,558,1.0150346773121592,,0.0215290160131012,hypothetical protein  conserved
5617,Tb927.10.5640,Tb927_10_v5.1,1407195,1408682,+,1488,0.9806955955731994,,-0.02812269637067555,Gem-associated protein 2  putative
5618,Tb927.10.5650,Tb927_10_v5.1,1409958,1410656,+,699,0.9333715180381298,,-0.0994766509537266,hypothetical protein  conserved
5619,Tb927.10.5660,Tb927_10_v5.1,1411256,1412263,+,1008,1.1529830218944763,,0.20537126892291546,heat shock protein  putative
5620,Tb927.10.5670,Tb927_10_v5.1,1413412,1415547,+,2136,1.1201179150153298,,0.16365061304494066,N-acetyltransferase subunit Nat1  putative
5621,Tb927.10.5680,Tb927_10_v5.1,1416741,1417925,+,1185,1.116949425820021,,0.15956386373486176,procyclin-associated gene 1 (PAG1) protein  putative
5622,Tb927.10.5690,Tb927_10_v5.1,1418036,1419199,+,1164,1.0289294319712754,,0.04114403992264126,procyclin-associated gene 2 (PAG2) protein  putative
5623,Tb927.10.5700,Tb927_10_v5.1,1420824,1421519,+,696,1.024289163536339,,0.034623055092553034,Enriched in surface-labeled proteome protein 3
5624,Tb927.10.5710,Tb927_10_v5.1,1422098,1422781,+,684,1.11192161436751,,0.15305508792721856,hypothetical protein  conserved
5625,Tb927.10.5720,Tb927_10_v5.1,1423505,1424011,-,507,1.2148037639814289,,0.2807232837109712,hypothetical protein
5626,Tb927.10.5730,Tb927_10_v5.1,1424341,1424934,-,594,1.0997631076855636,,0.13719279631988623,hypothetical protein
5627,Tb927.10.5740,Tb927_10_v5.1,1425301,1425888,-,588,0.9872965299494173,,-0.01844463833451737,Protein of unknown function (DUF778)  putative
5628,Tb927.10.5750,Tb927_10_v5.1,1426655,1427464,-,810,1.0038985128043505,,0.005613430170752665,Extradiol ring-cleavage dioxygenase  putative
5629,Tb927.10.5760,Tb927_10_v5.1,1429344,1429991,-,648,1.1669788590223564,,0.2227784254326881,adenylate kinase  putative
5630,Tb927.10.5770,Tb927_10_v5.1,1430797,1433139,-,2343,1.055934926522005,,0.07852092932068722,Valosin-containing protein
5631,Tb927.10.5780,Tb927_10_v5.1,1434640,1436370,-,1731,1.1899808658566833,,0.2509383760915327,amino acid tansporter  putative
5632,Tb927.10.5790,Tb927_10_v5.1,1437008,1438618,-,1611,0.9897896968554368,,-0.01480607023440772,hypothetical protein  conserved
5633,Tb927.10.5800,Tb927_10_v5.1,1439264,1439677,-,414,1.0235180982018375,,0.033536612820721956,hypothetical protein  conserved
5634,Tb927.10.5810,Tb927_10_v5.1,1441554,1442855,-,1302,0.986662399425691,,-0.019371564401430064,The ARF-like 2 binding protein BART  putative
5635,Tb927.10.5820,Tb927_10_v5.1,1443283,1446294,-,3012,1.0224740258275062,,0.03206419447674502,predicted RanGDP binding protein
5636,Tb927.10.5830,Tb927_10_v5.1,1446783,1448423,-,1641,1.0808032118142035,,0.11210386702784447,zinc finger protein  RanBP2-type  putative
5637,Tb927.10.5840,Tb927_10_v5.1,1449336,1449941,-,606,1.2515145580189153,,0.3236750730154885,translation elongation factor 1-beta  putative
5638,Tb927.10.5850,Tb927_10_v5.1,1450933,1465164,-,14232,1.0375715221857753,,0.05321078816681091,N-terminal region of Chorein  a TM vesicle-mediated sorter  putative
5639,Tb927.10.5860,Tb927_10_v5.1,1466005,1466433,-,429,0.9783673199346887,,-0.03155188006087606,hypothetical protein  conserved
5640,Tb927.10.5870,Tb927_10_v5.1,1468544,1469914,-,1371,1.1865847893628518,,0.24681519435632726,Flagellum attachment zone protein 25
5641,Tb927.10.5880,Tb927_10_v5.1,1472277,1474157,-,1881,1.0515236312516296,,0.07248127261505122,Cytoskeleton-associated protein 67 kDa
5642,Tb927.10.5890,Tb927_10_v5.1,1474573,1477290,-,2718,1.0207150067589077,,0.0295801083999363,Galactose oxidase  central domain containing protein  putative
5643,Tb927.10.5900,Tb927_10_v5.1,1477613,1479016,-,1404,0.9583572285880504,,-0.061364572696453124,hypothetical protein  conserved
5644,Tb927.10.5910,Tb927_10_v5.1,1480224,1482623,-,2400,1.031443610753758,,0.04466495092904932,Basal body protein
5645,Tb927.10.5920,Tb927_10_v5.1,1482999,1485374,-,2376,0.9564959683895433,,-0.06416920723251529,hypothetical protein  conserved
5646,Tb927.10.5930,Tb927_10_v5.1,1486930,1488402,-,1473,0.9059934762560752,,-0.14242743292368232,NEK family Serine/threonine-protein kinase  putative
5647,Tb927.10.5940,Tb927_10_v5.1,1489388,1490872,-,1485,0.8801210675179275,,-0.18422610353059543,NEK family Serine/threonine-protein kinase  putative
5648,Tb927.10.5950,Tb927_10_v5.1,1491558,1493042,-,1485,0.8962716766977805,,-0.15799198848011198,Serine/threonine-protein kinase NEK17  putative
5649,Tb927.10.5960,Tb927_10_v5.1,1496257,1497636,-,1380,0.9875127529955016,,-0.01812871525247317,engulfment and cell motility domain 2  putative
5650,Tb927.10.5970,Tb927_10_v5.1,1498844,1500544,-,1701,0.9743887733935966,,-0.037430583833891085,predicted zinc finger protein
5651,Tb927.10.5980,Tb927_10_v5.1,1501680,1502960,-,1281,0.9857203240463543,,-0.02074972246892237,leucine-rich repeat protein (LRRP)  putative
5652,Tb927.10.5990,Tb927_10_v5.1,1503675,1505006,-,1332,0.963886537287101,,-0.053064763501890155,Centrosomal protein of 57 kDa  putative
5653,Tb927.10.6000,Tb927_10_v5.1,1506984,1511591,-,4608,1.0485770528080645,,0.06843287919287278,WD40 repeat-containing protein
5654,Tb927.10.6010,Tb927_10_v5.1,1512569,1516063,-,3495,1.0271661665738743,,0.038669587985658005,Cohesin subunit SCC3  putative
5655,Tb927.10.6020,Tb927_10_v5.1,1516680,1517216,-,537,1.109115963001744,,0.14941021356210982,hypothetical protein  conserved
5656,Tb927.10.6030,Tb927_10_v5.1,1517904,1518704,-,801,1.0024379335521454,,0.0035129142577350336,proteasome subunit alpha type-1  putative
5657,Tb927.10.6040,Tb927_10_v5.1,1520264,1520743,-,480,0.8827054548488404,,-0.17999598172343667,hypothetical protein
5658,Tb927.10.6050,Tb927_10_v5.1,1521439,1526550,-,5112,0.9254076499860534,,-0.11183906973461255,clathrin heavy chain
5659,Tb927.10.6060,Tb927_10_v5.1,1530826,1531467,-,642,1.4858990929233913,,0.5713361461039712,universal minicircle sequence binding protein 2
5660,Tb927.10.6070,Tb927_10_v5.1,1532690,1533112,-,423,1.2345741307138607,,0.3040134665352294,universal minicircle sequence binding protein 1
5661,Tb927.10.6080,Tb927_10_v5.1,1533591,1534523,-,933,0.9620642352817776,,-0.0557948715483505,proteasome subunit beta type-5  putative
5662,Tb927.10.6090,Tb927_10_v5.1,1535043,1537109,-,2067,1.1044281742110693,,0.14329959698296246,tRNA pseudouridine synthase A  putative
5663,Tb927.10.6100,Tb927_10_v5.1,1537629,1539134,-,1506,1.000844405085057,,0.001217704982896528,Protein of unknown function (DUF2419)  putative
5664,Tb927.10.6110,Tb927_10_v5.1,1539676,1541823,-,2148,0.9522306714892693,,-0.07061699582632386,hypothetical protein  conserved
5665,Tb927.10.6120,Tb927_10_v5.1,1542278,1543018,-,741,1.0370685558392387,,0.05251126724674027,Peptidase M76 family  putative
5666,Tb927.10.6130,Tb927_10_v5.1,1545193,1546434,-,1242,0.9299188785892912,,-0.10482322658227794,hypothetical protein  conserved
5667,Tb927.10.6140,Tb927_10_v5.1,1547124,1548152,-,1029,0.9818267888255429,,-0.026459564180033368,phosphatidylinositolN- acetylglucosaminyltransferase subunit c  putative
5668,Tb927.10.6150,Tb927_10_v5.1,1549165,1558890,-,9726,1.0115934388710102,,0.01662958491830402,neurobeachin/beige protein  putative
5669,Tb927.10.6160,Tb927_10_v5.1,1559732,1561927,-,2196,1.1114763448471814,,0.15247724432997867,Sec34-like family  putative
5670,Tb927.10.6170,Tb927_10_v5.1,1562182,1566708,-,4527,1.1422806777926815,,0.19191718897231258,hypothetical protein  conserved
5671,Tb927.10.6180,Tb927_10_v5.1,1567994,1569493,-,1500,1.1448475779932057,,0.1951555344697926,FLA1-like protein
5672,Tb927.10.6190,Tb927_10_v5.1,1569937,1571448,-,1512,1.021804956622189,,0.03111983916391914,aldehyde dehydrogenase  putative
5673,Tb927.10.6200,Tb927_10_v5.1,1572553,1572867,-,315,0.9545311479761898,,-0.06713581889503928,hypothetical protein  conserved
5674,Tb927.10.6210,Tb927_10_v5.1,1573755,1575590,-,1836,0.8987825439128104,,-0.15395599001237592,TPR repeat  putative
5675,Tb927.10.6220,Tb927_10_v5.1,1576395,1578800,-,2406,1.065849911956761,,0.09200429877211036,5'-3' exoribonuclease D
5676,Tb927.10.6230,Tb927_10_v5.1,1579930,1582002,-,2073,1.2609860277498968,,0.33455229009308596,MORN repeat containing protein
5677,Tb927.10.6240,Tb927_10_v5.1,1583583,1584794,-,1212,1.0350787282184948,,0.04974050346450909,ras-like small GTPase  putative
5678,Tb927.10.6250,Tb927_10_v5.1,1585205,1586950,-,1746,0.9524705291238234,,-0.07025364075350904,hypothetical protein  conserved
5679,Tb927.10.6260,Tb927_10_v5.1,1587915,1589729,-,1815,1.1808310515428757,,0.2398025646189268,ATP-dependent DEAD/H RNA helicase  putative
5680,Tb927.10.6270,Tb927_10_v5.1,1589893,1590288,-,396,0.9043685675616167,,-0.1450172445615454,hypothetical protein
5681,Tb927.10.6280,Tb927_10_v5.1,1590476,1591132,-,657,0.9918824530263332,,-0.011758936456887525,N-terminal glutamine amidase  putative
5682,Tb927.10.6290,Tb927_10_v5.1,1591515,1593053,-,1539,1.0721882031948804,,0.10055816697511588,ATP-dependent DEAD/H RNA helicase  putative
5683,Tb927.10.6300,Tb927_10_v5.1,1593362,1594669,-,1308,1.0596043644637618,,0.08352569122981546,Mitochondrial ribosomal protein S5
5684,Tb927.10.6310,Tb927_10_v5.1,1595162,1597750,-,2589,0.987699928280402,,-0.0178552896526174,major vault protein  putative
5685,Tb927.10.6320,Tb927_10_v5.1,1598302,1600143,-,1842,1.0732151558296887,,0.10193933344005224,CBF/Mak21 family  putative
5686,Tb927.10.6330,Tb927_10_v5.1,1601387,1606171,-,4785,0.9992921463098897,,-0.0010215786151643869,kinetoplastid kinetochore protein 1
5687,Tb927.10.6340,Tb927_10_v5.1,1606827,1608038,-,1212,0.9719255986814469,,-0.04108221574931825,hypothetical protein  conserved
5688,Tb927.10.6350,Tb927_10_v5.1,1608699,1610060,-,1362,0.946482328026729,,-0.07935252557350392,trypanin
5689,Tb927.10.6360,Tb927_10_v5.1,1610579,1612042,-,1464,0.9704673907529722,,-0.04324835798073856,FAZ-tip-localizing protein required for cytokinesis
5690,Tb927.10.6370,Tb927_10_v5.1,1612407,1612688,-,282,0.9625764224891289,,-0.05502700876990119,60S ribosomal proteins L37  putative
5691,Tb927.10.6380,Tb927_10_v5.1,1613708,1614367,-,660,1.1555213524395234,,0.20854391906473246,ring finger containing protein
