,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
4580,Tb927.9.8000,Tb927_09_v5.1,1324225,1324677,-,453,0.7246923598438191,,-0.46455941027015424,ubiquitin-protein ligase  putative  ubiquitin carrier protein  putative  ubiquitin-conjugating enzyme E2  putative
4581,Tb927.9.8030,Tb927_09_v5.1,1325612,1327222,-,1611,1.3736481125128241,,0.45801247624364105,hypothetical protein  conserved
4582,Tb927.9.8040,Tb927_09_v5.1,1327725,1330427,-,2703,1.256004357493372,,0.32884146942314896,hypothetical protein  conserved
4583,Tb927.9.8050,Tb927_09_v5.1,1331692,1333317,-,1626,1.1177512840825385,,0.1605992032623007,Protein of unknown function (DUF974)  putative
4584,Tb927.9.8060,Tb927_09_v5.1,1333765,1335495,-,1731,1.1590083980442016,,0.21289101998789484,WAHD domain of WASH complex  putative
4585,Tb927.9.8070,Tb927_09_v5.1,1335857,1336498,-,642,0.9978081694190515,,-0.003165613622700292,QM-like protein  60S ribosomal protein L10  putative
4586,Tb927.9.8100,Tb927_09_v5.1,1336749,1337315,-,567,1.0377736961123334,,0.05349187424308788,nascent polypeptide associated complex subunit  putative
4587,Tb927.9.8130,Tb927_09_v5.1,1337717,1338283,-,567,1.0185634460091613,,0.026535848140749607,nascent polypeptide associated complex subunit  putative
4588,Tb927.9.8160,Tb927_09_v5.1,1339368,1340660,-,1293,0.7386285664493583,,-0.4370790350545519,chaperone protein DnaJ  putative
4589,Tb927.9.8180,Tb927_09_v5.1,1342253,1344181,-,1929,1.0164414773408506,,0.023527152929157857,Flagellum attachment zone protein 31
4590,Tb927.9.8190,Tb927_09_v5.1,1344802,1345566,-,765,0.6852116578947872,,-0.5453783978671982,microtubule inner protein MC13
4591,Tb927.9.8200,Tb927_09_v5.1,1346396,1348372,-,1977,0.8482038360978483,,-0.23751708718665387,Pescadillo N-terminus/BRCA1 C Terminus (BRCT) domain containing protein  putative
4592,Tb927.9.8210,Tb927_09_v5.1,1348638,1349738,-,1101,1.100573106467373,,0.13825498060873542,Peptide deformylase 2
4593,Tb927.9.8240,Tb927_09_v5.1,1350495,1351991,-,1497,0.8213512563604219,,-0.28392876273196155,hypothetical protein  conserved
4594,Tb927.9.8250,Tb927_09_v5.1,1352300,1353595,-,1296,1.2470485194333834,,0.3185175977932255,atypical dual specificity phosphatase  putative
4595,Tb927.9.8260,Tb927_09_v5.1,1354301,1355290,-,990,0.8717125886420299,,-0.19807555081372819,rhomboid-like protein
4596,Tb927.9.8290,Tb927_09_v5.1,1355857,1356513,-,657,1.179356677563678,,0.2380001043496387,mitochondrial ribosomal protein l30
4597,Tb927.9.8320,Tb927_09_v5.1,1357300,1358196,-,897,1.2089860041540414,,0.27379754330131956,hypothetical protein
4598,Tb927.9.8330,Tb927_09_v5.1,1358642,1360099,-,1458,1.287707714216569,,0.3648051655772617,Flagellum attachment zone protein 39
4599,Tb927.9.8350,Tb927_09_v5.1,1362358,1364172,-,1815,1.0209113842013644,,0.029857644744983425,Flagellum attachment zone protein 27
4600,Tb927.9.8370,Tb927_09_v5.1,1365452,1365928,-,477,1.0775059439330015,,0.10769582779141462,hypothetical protein  conserved
4601,Tb927.9.8380,Tb927_09_v5.1,1366830,1367267,-,438,0.9339799853392038,,-0.09853646075677425,hypothetical protein  conserved
4602,Tb927.9.8400,Tb927_09_v5.1,1368175,1369932,-,1758,1.1540703982474805,,0.20673123100660895,predicted zinc finger protein
4603,Tb927.9.8410,Tb927_09_v5.1,1371584,1372966,-,1383,0.9559104122773683,,-0.0650526794214148,chaperone protein DnaJ  putative
4604,Tb927.9.8420,Tb927_09_v5.1,1373453,1374094,-,642,0.9949734050443991,,-0.007270130963069832,QM-like protein  60S ribosomal protein L10  putative
4605,Tb927.9.8450,Tb927_09_v5.1,1374525,1375127,-,603,1.031255575000978,,0.044401918635567306,UMP/CMP kinase
4606,Tb927.9.8490,Tb927_09_v5.1,1375909,1376721,-,813,1.109874315351686,,0.1503963118138918,hypothetical protein  conserved
4607,Tb927.9.8500,Tb927_09_v5.1,1377151,1378209,-,1059,1.271013898260922,,0.34597980598605194,hypothetical protein
4608,Tb927.9.8510,Tb927_09_v5.1,1378682,1380778,-,2097,1.1934266164983622,,0.2551098581928031,hypothetical protein  conserved
4609,Tb927.9.8520,Tb927_09_v5.1,1381389,1382231,-,843,0.9518133894278985,,-0.07124934544741368,hypothetical protein  conserved
4610,Tb927.9.8540,Tb927_09_v5.1,1383326,1386142,-,2817,1.2877660699433018,,0.3648705434646997,Voltage-gated Chloride channel Like 1
4611,Tb927.9.8550,Tb927_09_v5.1,1386387,1387019,-,633,1.1759695278545845,,0.23385067702576467,rRNA biogenesis protein RRP36  putative
4612,Tb927.9.8570,Tb927_09_v5.1,1388063,1388527,-,465,0.9572714117457923,,-0.06300007000362573,COPI associated protein  putative
4613,Tb927.9.8580,Tb927_09_v5.1,1388787,1389179,-,393,1.0857403250413584,,0.11867909709109892,hypothetical protein  conserved
4614,Tb927.9.8610,Tb927_09_v5.1,1389460,1391955,-,2496,1.0771526100923046,,0.10722266420513016,Transcriptional repressor TCF25  putative
4615,Tb927.9.8620,Tb927_09_v5.1,1392560,1395895,-,3336,1.0027696110950295,,0.003990181114160052,hypothetical protein  conserved
4616,Tb927.9.8650,Tb927_09_v5.1,1396770,1397075,-,306,0.9959272475911572,,-0.005887737506657054,Flagellum attachment zone protein 32
4617,Tb927.9.8655,Tb927_09_v5.1,1398134,1398361,-,228,0.9566281011237489,,-0.0639699235125315,hypothetical protein
4618,Tb927.9.8670,Tb927_09_v5.1,1399424,1400854,-,1431,0.9831206203808206,,-0.02455966128231335,hypothetical protein  conserved
4619,Tb927.9.8680,Tb927_09_v5.1,1401265,1402080,-,816,1.2011735212980659,,0.2644445775493134,cytochrome c oxidase assembly factor  putative
4620,Tb927.9.8700,Tb927_09_v5.1,1402521,1403564,-,1044,1.1575954424483363,,0.21113114698043756,hypothetical protein  conserved
4621,Tb927.9.8710,Tb927_09_v5.1,1403837,1404346,-,510,1.140001191761566,,0.18903533258966831,Cardiolipin-dependent protein 19kDa
4622,Tb927.9.8720,Tb927_09_v5.1,1405009,1406061,-,1053,0.9977623729093583,,-0.003231830672945968,fructose-1 6-bisphosphatase
4623,Tb927.9.8740,Tb927_09_v5.1,1409325,1410308,-,984,1.0320905812470156,,0.04556959419246276,Double RNA binding domain protein 3
4624,Tb927.9.8760,Tb927_09_v5.1,1411122,1418096,-,6975,0.9443546076899653,,-0.0825993977028956,hypothetical protein  conserved
4625,Tb927.9.8780,Tb927_09_v5.1,1418437,1420017,-,1581,1.0378361404708034,,0.05357868069845928,CCA tRNA nucleotidyltransferase
4626,Tb927.9.8810,Tb927_09_v5.1,1420205,1420747,-,543,0.9995028271888545,,-0.0007174471114854697,hypothetical protein  conserved
4627,Tb927.9.8815,Tb927_09_v5.1,1421155,1421415,-,261,0.8532352178340675,,-0.228984579811355,hypothetical protein
4628,Tb927.9.8820,Tb927_09_v5.1,1422097,1425258,-,3162,0.8441313079373753,,-0.24446066162378965,hypothetical protein  conserved
4629,Tb927.9.8850,Tb927_09_v5.1,1425515,1426645,-,1131,0.7524423490469073,,-0.4103470458128031,actin A
4630,Tb927.9.8880,Tb927_09_v5.1,1427029,1428159,-,1131,0.7274107264725446,,-0.45915789480919145,actin B
4631,Tb927.9.8905,Tb927_09_v5.1,1431517,1431795,-,279,0.8651049744144602,,-0.2090528906023561,hypothetical protein
4632,Tb927.9.8950,Tb927_09_v5.1,1438016,1439299,-,1284,0.6514767591051314,,-0.6182143821290023,CAAX prenyl protease 1  putative  metallo- peptidase  Clan M- Family M48
4633,Tb927.9.8990,Tb927_09_v5.1,1440409,1441446,-,1038,0.91810269419361,,-0.12327255985662511,Ankyrin repeats (3 copies)  putative
4634,Tb927.9.9000,Tb927_09_v5.1,1441901,1442971,-,1071,0.7531522302434763,,-0.40898659702813234,isopentenyl-diphosphate delta-isomerase (type II)
4635,Tb927.9.9010,Tb927_09_v5.1,1443290,1445047,-,1758,0.9928801681876027,,-0.01030848709710952,SAC3/GANP/Nin1/mts3/eIF-3 p25 family  putative
4636,Tb927.9.9020,Tb927_09_v5.1,1445312,1446436,-,1125,0.8987216076240052,,-0.15405380617778253,ribosome-interacting GTPase 2  putative
4637,Tb927.9.9030,Tb927_09_v5.1,1447129,1448346,-,1218,1.194029981585574,,0.25583906251710076,hypothetical protein  conserved
4638,Tb927.9.9060,Tb927_09_v5.1,1448681,1449253,-,573,0.5708463060536886,,-0.8088257264290233,Lsm12 protein  putative
4639,Tb927.9.9080,Tb927_09_v5.1,1449809,1450570,-,762,0.8903703643601548,,-0.16752252096554887,Present in the outer mitochondrial membrane proteome 5
4640,Tb927.9.9090,Tb927_09_v5.1,1450942,1452030,-,1089,0.9729710544213849,,-0.0395312089599944,WD domain  G-beta repeat  putative
4641,Tb927.9.9100,Tb927_09_v5.1,1452678,1452932,-,255,0.7638566839922762,,-0.3886261119782386,hypothetical protein  conserved
4642,Tb927.9.9115,Tb927_09_v5.1,1453699,1453872,-,174,1.045221146792677,,0.06380821850411822,hypothetical protein
4643,Tb927.9.9120,Tb927_09_v5.1,1454091,1454825,-,735,1.0957441076259777,,0.13191092077756839,tRNA (guanine-N(7)-)-methyltransferase  putative  methyltransferase  putative
4644,Tb927.9.9140,Tb927_09_v5.1,1455387,1456532,-,1146,0.9789685009238838,,-0.030665654151332156,hypothetical protein  conserved
4645,Tb927.9.9150,Tb927_09_v5.1,1456827,1458182,-,1356,1.1572024634743037,,0.2106412996196756,Mitoribosomal LSU assembly factor 13
4646,Tb927.9.9160,Tb927_09_v5.1,1459171,1461030,-,1860,1.0599359699318147,,0.08397711511680761,hypothetical protein  conserved
4647,Tb927.9.9170,Tb927_09_v5.1,1461397,1462536,-,1140,1.2151017868274232,,0.2810771707861299,hypothetical protein  conserved
4648,Tb927.9.9180,Tb927_09_v5.1,1463563,1464594,-,1032,0.9855163195083777,,-0.021048333330557334,hypothetical protein  conserved
4649,Tb927.9.9190,Tb927_09_v5.1,1464910,1467030,-,2121,1.1105410504078557,,0.15126272212870528,hypothetical protein  conserved
4650,Tb927.9.9200,Tb927_09_v5.1,1467448,1468860,-,1413,1.130381022133409,,0.17680914970889638,alpha-1 2-mannosyltransferase  putative
4651,Tb927.9.9210,Tb927_09_v5.1,1469243,1469497,-,255,1.014211709379002,,0.020358835961181043,60S ribosomal protein L37  putative
4652,Tb927.9.9220,Tb927_09_v5.1,1469857,1471557,-,1701,1.2407957802719642,,0.3112656851431028,ribonuclease P
4653,Tb927.9.9230,Tb927_09_v5.1,1472027,1472536,-,510,0.9279163403411119,,-0.10793335506867585,hypothetical protein  conserved
4654,Tb927.9.9260,Tb927_09_v5.1,1473251,1473745,-,495,1.1176472488658737,,0.16046491750604108,hypothetical protein  conserved
4655,Tb927.9.9270,Tb927_09_v5.1,1474144,1475691,-,1548,1.3191368070769853,,0.3995941935936651,hypothetical protein  conserved
4656,Tb927.9.9280,Tb927_09_v5.1,1476046,1477746,-,1701,1.1205576341083217,,0.16421685349259008,hypothetical protein  conserved
4657,Tb927.9.9290,Tb927_09_v5.1,1478398,1480098,-,1701,0.6286020425186761,,-0.6697811349893588,polyadenylate-binding protein 1
4658,Tb927.9.9300,Tb927_09_v5.1,1482506,1483954,-,1449,1.2020774380243175,,0.26552983769226746,hypothetical protein  conserved
4659,Tb927.9.9310,Tb927_09_v5.1,1484281,1487181,-,2901,1.1553954569130143,,0.20838672703496286,Mitoribosomal SSU assembly factor 3
4660,Tb927.9.9320,Tb927_09_v5.1,1488138,1489232,-,1095,0.9912279170712268,,-0.012711274586972188,MAPK/MAK/MRK overlapping kinase  putative
4661,Tb927.9.9370,Tb927_09_v5.1,1496054,1496827,-,774,1.2364291961969867,,0.3061796265291643,PSP1 C-terminal conserved region  putative
4662,Tb927.9.9380,Tb927_09_v5.1,1497519,1498562,-,1044,1.0604518714060729,,0.08467914565921753,sphingomyelin/ceramide phosphorylethanolamine synthase  bifunctional
4663,Tb927.9.9390,Tb927_09_v5.1,1499907,1500896,-,990,0.9746005381231244,,-0.03711707577664036,sphingomyelin/ceramide phosphorylethanolamine synthase  bifunctional
4664,Tb927.9.9400,Tb927_09_v5.1,1502412,1503383,-,972,0.952595601192639,,-0.0700642081130125,ceramide phosphorylethanolamine synthase
4665,Tb927.9.9410,Tb927_09_v5.1,1504707,1505720,-,1014,1.1408903659064509,,0.1901601622116491,inositol phosphorylceramide synthase
4666,Tb927.9.9420,Tb927_09_v5.1,1506093,1507031,-,939,1.119618886267282,,0.16300772829922394,hypothetical protein  conserved
4667,Tb927.9.9430,Tb927_09_v5.1,1507384,1508172,-,789,1.1595765682991654,,0.21359808609720066,Peroxisomal membrane protein PEX13.2
4668,Tb927.9.9450,Tb927_09_v5.1,1510087,1513179,-,3093,0.8835522727935786,,-0.17861260474067997,zinc finger protein family member  putative
4669,Tb927.9.9520,Tb927_09_v5.1,1519540,1520577,-,1038,0.9843879555497609,,-0.022701089036570643,zinc finger protein family member  putative
4670,Tb927.9.9550,Tb927_09_v5.1,1522102,1522740,-,639,0.7765729892402154,,-0.3648065665836464,EnigmRBP2
4671,Tb927.9.9580,Tb927_09_v5.1,1523803,1525776,-,1974,1.1362256553632257,,0.18424938373687194,tubulin tyrosine ligase protein  putative
4672,Tb927.9.9600,Tb927_09_v5.1,1527148,1529469,-,2322,1.2111992287300593,,0.2764361917542537,DNA replication licensing factor MCM9  putative
4673,Tb927.9.9610,Tb927_09_v5.1,1529867,1530193,-,327,1.0977840386608746,,0.13459426837099508,hypothetical protein  conserved
4674,Tb927.9.9620,Tb927_09_v5.1,1531465,1532514,-,1050,1.253419289423947,,0.325869100681877,meiotic recombination protein DMC1  putative
4675,Tb927.9.9630,Tb927_09_v5.1,1532911,1533978,-,1068,0.8395632655901677,,-0.252289050827911,TPR repeat/Tetratricopeptide repeat  putative
4676,Tb927.9.9640,Tb927_09_v5.1,1534621,1537578,-,2958,1.1306119119344553,,0.1771038021751652,hypothetical protein  conserved
4677,Tb927.9.9660,Tb927_09_v5.1,1538667,1539722,-,1056,1.112422460132637,,0.15370477852328612,Mitochondrial import receptor subunit ATOM40
4678,Tb927.9.9670,Tb927_09_v5.1,1540321,1541073,-,753,0.8111763021113103,,-0.3019125891509997,proteasome alpha 1 subunit  putative  20S proteasome subunit alpha-6  (putative)
4679,Tb927.9.9690,Tb927_09_v5.1,1541763,1542467,-,705,1.0932074901581526,,0.12856724969476296,hypothetical protein  conserved
4680,Tb927.9.9700,Tb927_09_v5.1,1542785,1544167,-,1383,1.2215353794622423,,0.28869564914389656,NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit  putative
4681,Tb927.9.9710,Tb927_09_v5.1,1544458,1545465,-,1008,1.0127715307051501,,0.018308755882276984,Histidine phosphatase superfamily (branch 1)  putative
4682,Tb927.9.9720,Tb927_09_v5.1,1545740,1546417,-,678,1.0169759179135758,,0.024285516444169097,glucosidase II beta subunit-like protein  putative
4683,Tb927.9.9730,Tb927_09_v5.1,1547449,1548648,-,1200,0.96882385872868,,-0.045693700906201506,Flagellar pocket protein FP45
4684,Tb927.9.9740,Tb927_09_v5.1,1549027,1553280,-,4254,0.9397914620481691,,-0.08958743389095858,AMP deaminase  putative
4685,Tb927.9.9750,Tb927_09_v5.1,1553756,1554439,-,684,1.0095707625686177,,0.01374203521515227,membrane- trafficking protein  putative
4686,Tb927.9.9780,Tb927_09_v5.1,1555585,1556649,-,1065,0.7502964987018024,,-0.4144672690441409,peptidyl-prolyl cis-trans isomerase (cyclophilin- 40)  putative  cyclophilin-40  putative
4687,Tb927.9.9810,Tb927_09_v5.1,1557247,1557705,-,459,0.6053962123600297,,-0.724048445864149,hypothetical protein  conserved
4688,Tb927.9.9820,Tb927_09_v5.1,1558099,1559166,-,1068,0.8178765513189561,,-0.29004499284529217,glyceraldehyde-3-phosphate dehydrogenase  putative
4689,Tb927.9.9840,Tb927_09_v5.1,1560755,1561171,-,417,0.759214533783482,,-0.39742048448743095,lipoic acid containing carrier protein  putative
4690,Tb927.9.9860,Tb927_09_v5.1,1562466,1564628,-,2163,0.788903384232794,,-0.34207946844220416,170 kDa glucose-regulated protein  putative
4691,Tb927.9.9870,Tb927_09_v5.1,1565175,1566623,-,1449,0.8517232961017253,,-0.231543284365622,Kinesin-13 6  putative
4692,Tb927.9.9900,Tb927_09_v5.1,1569391,1569783,-,393,1.0519389751394526,,0.07305101373922679,hypothetical protein
4693,Tb927.9.9940,Tb927_09_v5.1,1572718,1573656,-,939,0.8708175658859646,,-0.19955758543086866,parkin coregulated gene protein
4694,Tb927.9.9950,Tb927_09_v5.1,1574159,1575628,-,1470,1.3250407101452506,,0.40603668527766423,hypothetical protein  conserved
4695,Tb927.9.9960,Tb927_09_v5.1,1576405,1578021,-,1617,1.1155651103997317,,0.1577747195071897,katanin P80 subunit  putative
4696,Tb927.9.9970,Tb927_09_v5.1,1578635,1579981,-,1347,1.2081203034241157,,0.2727641239606431,Small nuclear RNA gene activation protein (SNAP) 50
4697,Tb927.9.9990,Tb927_09_v5.1,1581123,1581929,-,807,1.1387949344667203,,0.1875079808798592,kinetoplastid-specific dual specificity phosphatase  putative
4698,Tb927.9.10000,Tb927_09_v5.1,1582503,1582838,-,336,0.9830888824736045,,-0.024606236300170004,hypothetical protein  conserved
4699,Tb927.9.10010,Tb927_09_v5.1,1583566,1585038,-,1473,0.7662492844488148,,-0.3841142733239158,chaperone protein DnaJ  putative
4700,Tb927.9.10040,Tb927_09_v5.1,1585717,1586520,-,804,1.2699921845475792,,0.34481961876976897,Pseudokinase  putative
4701,Tb927.9.10050,Tb927_09_v5.1,1586854,1588128,-,1275,1.2801895579064888,,0.3563574461658705,60Kd inner membrane protein  putative
4702,Tb927.9.10060,Tb927_09_v5.1,1588512,1588955,-,444,1.2911216619140475,,0.3686249516676918,hypothetical protein  conserved
4703,Tb927.9.10070,Tb927_09_v5.1,1590135,1591001,-,867,1.2343642013014011,,0.30376812697441924,hypothetical protein  conserved
4704,Tb927.9.10080,Tb927_09_v5.1,1591225,1592295,-,1071,1.1734232567726615,,0.2307234910354028,phosphatidylserine decarboxylase  putative
4705,Tb927.9.10100,Tb927_09_v5.1,1593215,1597564,-,4350,0.6495275249900423,,-0.6225374309151688,SET domain protein 28
4706,Tb927.9.10140,Tb927_09_v5.1,1598374,1600839,-,2466,1.1161764665754865,,0.15856513409115358,Uncharacterised conserved protein  putative
4707,Tb927.9.10150,Tb927_09_v5.1,1601242,1603050,-,1809,1.1720673298738993,,0.22905544833106806,hypothetical protein  conserved
4708,Tb927.9.10160,Tb927_09_v5.1,1603419,1604096,-,678,1.1801808828916984,,0.23900799420712637,MICOS complex subunit MIC60
4709,Tb927.9.10170,Tb927_09_v5.1,1604537,1604785,-,249,1.051483993170233,,0.07242688796822039,anaphase-promoting complex subunit 11
4710,Tb927.9.10190,Tb927_09_v5.1,1605552,1607573,-,2022,1.1597689931571997,,0.2138374729256931,hypothetical protein  conserved
4711,Tb927.9.10200,Tb927_09_v5.1,1607877,1608353,-,477,1.0919658977864521,,0.12692780143852822,hypothetical protein  conserved
4712,Tb927.9.10230,Tb927_09_v5.1,1609324,1609830,-,507,0.6604663080370318,,-0.5984431268560719,Co-chaperone protein P23
4713,Tb927.9.10250,Tb927_09_v5.1,1610699,1610926,-,228,0.9569933823781931,,-0.06341914639672197,small nuclear ribonucleoprotein Sm-F
4714,Tb927.9.10280,Tb927_09_v5.1,1616825,1617202,-,378,1.1134913998727298,,0.15509041541454138,Zinc finger CCCH domain-containing protein 48
4715,Tb927.9.10300,Tb927_09_v5.1,1617922,1618497,-,576,1.0139410882882047,,0.01997383172637246,hypothetical protein  conserved
4716,Tb927.9.10310,Tb927_09_v5.1,1619719,1620672,-,954,0.7196269899330081,,-0.4746787983586991,mitochondrial carrier protein 11
4717,Tb927.9.10340,Tb927_09_v5.1,1621876,1623354,-,1479,1.006008146463559,,0.008641987862119116,Polyamine transporter 1  putative
4718,Tb927.9.10350,Tb927_09_v5.1,1624766,1625389,-,624,1.0755923822842999,,0.10513144269644226,Snf7  putative
4719,Tb927.9.10360,Tb927_09_v5.1,1626138,1626587,-,450,0.9654773989144924,,-0.05068560770068942,Cytosolic iron-sulfur protein assembly 2A  putative
4720,Tb927.9.10370,Tb927_09_v5.1,1627096,1628187,-,1092,0.9281391048280586,,-0.10758704944188668,TAX-1
4721,Tb927.9.10400,Tb927_09_v5.1,1628940,1630346,-,1407,0.46074963241594025,,-1.1179450800067654,hypothetical protein  conserved
4722,Tb927.9.10430,Tb927_09_v5.1,1630698,1631042,-,345,1.1257850803443132,,0.17093143388694187,Zinc-binding domain containing protein  putative
4723,Tb927.9.10440,Tb927_09_v5.1,1631439,1638161,-,6723,1.0089320943363893,,0.0128290778527127,DNA polymerase epsilon catalytic subunit  putative
4724,Tb927.9.10450,Tb927_09_v5.1,1638969,1642847,-,3879,0.9575988400438,,-0.0625066901665896,hypothetical protein  conserved
4725,Tb927.9.10470,Tb927_09_v5.1,1643436,1644467,-,1032,1.03753405740942,,0.05315869419376895,hypothetical protein  conserved
4726,Tb927.9.10490,Tb927_09_v5.1,1645182,1646939,-,1758,1.0303184727347063,,0.043090345192978496,Component of motile flagella 56
4727,Tb927.9.10500,Tb927_09_v5.1,1647431,1649020,-,1590,0.9940931889337676,,-0.008546994698510169,HAD hydrolase  TIGR01456 family/HAD hydrolase  family IIA  putative
4728,Tb927.9.10510,Tb927_09_v5.1,1649709,1650113,-,405,1.054810809620043,,0.07698426101867728,hypothetical protein  conserved
4729,Tb927.9.10520,Tb927_09_v5.1,1650814,1651575,-,762,1.0475182931616014,,0.06697543840966969,hypothetical protein  conserved
4730,Tb927.9.10530,Tb927_09_v5.1,1653298,1656429,-,3132,1.0870425985490082,,0.12040847717407033,Flagellum attachment zone protein 4
4731,Tb927.9.10550,Tb927_09_v5.1,1657821,1660001,-,2181,0.9619651629182886,,-0.055943446417066056,Spindle assembly abnormal protein 6 homolog
4732,Tb927.9.10560,Tb927_09_v5.1,1661479,1661985,-,507,0.8760314391605948,,-0.19094544845454564,Archaic Translocase of outer membrane 19 kDa subunit
4733,Tb927.9.10570,Tb927_09_v5.1,1662759,1663724,-,966,1.0807810977912613,,0.11207434813182715,predicted zinc finger protein
4734,Tb927.9.10580,Tb927_09_v5.1,1664146,1665012,-,867,1.0877480275241964,,0.121344400759261,3-demethylubiquinone-9 3-methyltransferase  putative
4735,Tb927.9.10630,Tb927_09_v5.1,1668264,1669064,-,801,1.0279794423584543,,0.03981141365235086,hypothetical protein  conserved
4736,Tb927.9.10640,Tb927_09_v5.1,1670632,1672899,-,2268,1.10783963354831,,0.147749057714595,synaptojanin (N-terminal domain)  putative
4737,Tb927.9.10650,Tb927_09_v5.1,1686880,1687275,-,396,0.7761829192423746,,-0.36553140950357843,hypothetical protein
4738,Tb927.9.10660,Tb927_09_v5.1,1687936,1688463,-,528,0.9795043944238324,,-0.02987612990930444,hypothetical protein  conserved
4739,Tb927.9.10670,Tb927_09_v5.1,1688954,1690747,-,1794,1.0302202451509317,,0.04295279626281978,bardet-biedl syndrome 1 protein
4740,Tb927.9.10680,Tb927_09_v5.1,1691144,1692124,-,981,1.1831677411904504,,0.24265462332125232,RNA polymerase III RPC4  putative
4741,Tb927.9.10690,Tb927_09_v5.1,1692977,1694443,-,1467,0.8598215356554391,,-0.21789084942517345,Protein of unknown function (DUF2009)  putative
4742,Tb927.9.10710,Tb927_09_v5.1,1695449,1697305,-,1857,1.060129680370849,,0.08424075326452396,hsp70 subfamily B suppressor 1
4743,Tb927.9.10770,Tb927_09_v5.1,1700279,1701946,-,1668,0.9395081616828087,,-0.0900224002264185,polyadenylate-binding protein 2
4744,Tb927.9.10790,Tb927_09_v5.1,1704864,1705781,-,918,1.0191030616753536,,0.02729995832351495,hypothetical protein
4745,Tb927.9.10820,Tb927_09_v5.1,1706460,1708397,-,1938,1.0192835350071445,,0.02755542309343806,hypothetical protein  conserved
4746,Tb927.9.10830,Tb927_09_v5.1,1708634,1709182,-,549,0.88375434975961,,-0.17828268413231285,metal dependent 5'-nucleotidase
4747,Tb927.9.10840,Tb927_09_v5.1,1709706,1711082,-,1377,1.1755365181191817,,0.23331935710332363,hypothetical protein  conserved
4748,Tb927.9.10850,Tb927_09_v5.1,1711493,1711762,-,270,1.0704637149872431,,0.09823589418660372,Splicing factor 3B subunit 10 (SF3b10)  putative
4749,Tb927.9.10870,Tb927_09_v5.1,1713147,1714154,-,1008,1.0600934595804772,,0.08419146075972339,hypothetical protein  conserved
4750,Tb927.9.10880,Tb927_09_v5.1,1714624,1715346,-,723,0.9645142344288107,,-0.05212556497138898,hypothetical protein  conserved
4751,Tb927.9.10890,Tb927_09_v5.1,1716196,1717002,-,807,0.8187544201729612,,-0.28849730471553414,Regulatory subunit of type II PKA R-subunit  putative
4752,Tb927.9.10920,Tb927_09_v5.1,1718025,1721201,-,3177,1.131385857799865,,0.17809104267597764,kinetoplastid kinetochore protein 3
4753,Tb927.9.10930,Tb927_09_v5.1,1721655,1721993,-,339,0.9797794381858035,,-0.02947107958691131,mediator of rna polymerase ii transcription subunit 7
4754,Tb927.9.10950,Tb927_09_v5.1,1725010,1725873,-,864,0.9640611895173972,,-0.05280337684320191,chaperone protein DnaJ  putative
4755,Tb927.9.10960,Tb927_09_v5.1,1726927,1729032,-,2106,1.0619378148296703,,0.08669928698617912,ATP-dependent DEAD/H RNA helicase  putative
4756,Tb927.9.10970,Tb927_09_v5.1,1729709,1730821,-,1113,1.0348406159722212,,0.04940858390507952,Serine peptidase  Clan SC  Family S09X
4757,Tb927.9.11000,Tb927_09_v5.1,1732341,1733003,-,663,0.9411199218515687,,-0.08754952534781779,ras-related protein RAB7  putative
4758,Tb927.9.11030,Tb927_09_v5.1,1736846,1737856,-,1011,1.014747595718785,,0.021120921805800386,cAMP-dependent protein kinase catalytic subunit 2
4759,Tb927.9.11040,Tb927_09_v5.1,1738211,1739134,-,924,1.010622986147265,,0.015244898865789835,mitochondrial carrier protein
4760,Tb927.9.11050,Tb927_09_v5.1,1742654,1744291,-,1638,0.9905347946367675,,-0.01372044115750981,4E-interacting protein  putative
4761,Tb927.9.11070,Tb927_09_v5.1,1745706,1747691,-,1986,1.2309839070526392,,0.2998119012479492,E3 SUMO-protein ligase SIZ1
4762,Tb927.9.11100,Tb927_09_v5.1,1751486,1752490,-,1005,0.9295469953714112,,-0.10540028915588184,cAMP-dependent protein kinase catalytic subunit 1
4763,Tb927.9.11110,Tb927_09_v5.1,1752836,1760047,-,7212,0.9612980476925838,,-0.05694429108680765,PRP8 protein homologue  U5 snRNA-associated splicing factor
4764,Tb927.9.11120,Tb927_09_v5.1,1761126,1762934,-,1809,1.0764860214336998,,0.10632958570188045,Chromosome passenger complex (CPC) protein INCENP N terminal  putative
4765,Tb927.9.11130,Tb927_09_v5.1,1763333,1764070,-,738,0.8264980064121035,,-0.2749167552764158,unc-50 related protein homolog
4766,Tb927.9.11140,Tb927_09_v5.1,1764390,1765820,-,1431,0.8287376446031919,,-0.27101263820219934,hypothetical protein  conserved
4767,Tb927.9.11150,Tb927_09_v5.1,1766123,1768546,-,2424,0.9380945863531926,,-0.09219470052305656,hypothetical protein  conserved
4768,Tb927.9.11220,Tb927_09_v5.1,1774954,1776024,+,1071,0.7966570109743689,,-0.32796936825213585,tRNA import complex component  putative  Mitochondrial import inner membrane translocase subunit TIM42
4769,Tb927.9.11230,Tb927_09_v5.1,1776292,1776717,+,426,0.65129713640009,,-0.6186122113890606,calmodulin-like protein  putative  EF hand containing protein
4770,Tb927.9.11250,Tb927_09_v5.1,1776940,1778274,+,1335,0.8886332422096269,,-0.17033998384110394,predicted WD40 repeat protein
