,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
5598,Tb927.10.5450,Tb927_10_v5.1,1370851,1373724,+,2874,1.1110294100987141,,0.15189700686380192,ISWI complex protein
5599,Tb927.10.5460,Tb927_10_v5.1,1374618,1374995,+,378,0.7458997415509555,,-0.42294636800966323,60S ribosomal protein L24  putative
5600,Tb927.10.5470,Tb927_10_v5.1;Tb927_10_v5.1,1375322;1375346,1376758;1376758,+;+,1437,1.0490912579332046,,0.06914017995639199,hypothetical protein  conserved
5601,Tb927.10.5480,Tb927_10_v5.1,1377506,1377883,+,378,0.8194815486947241,,-0.28721662866976416,60S ribosomal protein L24  putative
5602,Tb927.10.5490,Tb927_10_v5.1,1378325,1379596,+,1272,0.9844856076985368,,-0.022557979521041993,predicted HORMA domain protein
5603,Tb927.10.5500,Tb927_10_v5.1,1380081,1381121,+,1041,0.864930168252683,,-0.20934443610608788,NADH-ubiquinone oxidoreductase complex I subunit  putative
5604,Tb927.10.5510,Tb927_10_v5.1,1382211,1383905,+,1695,1.1576383737647176,,0.21118465068862946,endonuclease/exonuclease/phosphatase  putative
5605,Tb927.10.5520,Tb927_10_v5.1,1385748,1386719,+,972,0.9230716824463499,,-0.11548540812757047,AmmeMemoRadiSam system protein B  putative
5606,Tb927.10.5530,Tb927_10_v5.1,1388078,1389640,+,1563,0.9328532373942662,,-0.10027797022862917,hypothetical protein  conserved
5607,Tb927.10.5540,Tb927_10_v5.1,1390380,1391195,+,816,0.9202973697868555,,-0.1198279895904486,hypothetical protein  conserved
5608,Tb927.10.5550,Tb927_10_v5.1,1392041,1392460,+,420,0.8233317155507411,,-0.2804542936916272,hypothetical protein  conserved
5609,Tb927.10.5560,Tb927_10_v5.1,1392875,1394644,+,1770,1.0179840660142219,,0.025714979820119943,GPI alpha-mannosyltransferase III
5610,Tb927.10.5570,Tb927_10_v5.1,1395161,1395859,+,699,1.0488695406876973,,0.06883524540091912,hypothetical protein  conserved
5611,Tb927.10.5580,Tb927_10_v5.1,1396189,1397229,+,1041,1.121437723851881,,0.16534950630498813,hypothetical protein  conserved
5612,Tb927.10.5590,Tb927_10_v5.1,1398180,1399976,+,1797,0.9714379032141103,,-0.0418063168722167,protein phosphatase 2C  putative
5613,Tb927.10.5600,Tb927_10_v5.1,1400880,1402685,+,1806,1.076582918504154,,0.10645944027413456,hypothetical protein  conserved
5614,Tb927.10.5610,Tb927_10_v5.1,1403375,1403947,+,573,0.7643247818633413,,-0.3877422869699565,40S ribosomal protein S9  putative
5615,Tb927.10.5620,Tb927_10_v5.1,1404259,1405377,+,1119,1.108925738698469,,0.14916275594266537,fructose-bisphosphate aldolase  glycosomal
5616,Tb927.10.5630,Tb927_10_v5.1,1406244,1406801,+,558,0.8308166066815744,,-0.267398041273764,hypothetical protein  conserved
5617,Tb927.10.5640,Tb927_10_v5.1,1407195,1408682,+,1488,1.065704253869106,,0.09180712789611611,Gem-associated protein 2  putative
5618,Tb927.10.5650,Tb927_10_v5.1,1409958,1410656,+,699,0.9281775013959582,,-0.10752736723259293,hypothetical protein  conserved
5619,Tb927.10.5660,Tb927_10_v5.1,1411256,1412263,+,1008,1.0352226112773253,,0.04994103405570094,heat shock protein  putative
5620,Tb927.10.5670,Tb927_10_v5.1,1413412,1415547,+,2136,0.9237827901563294,,-0.11437442549992749,N-acetyltransferase subunit Nat1  putative
5621,Tb927.10.5680,Tb927_10_v5.1,1416741,1417925,+,1185,0.8600131160229927,,-0.2175694324249129,procyclin-associated gene 1 (PAG1) protein  putative
5622,Tb927.10.5690,Tb927_10_v5.1,1418036,1419199,+,1164,0.7207020010524489,,-0.4725252438463503,procyclin-associated gene 2 (PAG2) protein  putative
5623,Tb927.10.5700,Tb927_10_v5.1,1420824,1421519,+,696,0.8384913368131498,,-0.2541322167641362,Enriched in surface-labeled proteome protein 3
5624,Tb927.10.5710,Tb927_10_v5.1,1422098,1422781,+,684,0.8907618807659368,,-0.16688827408389084,hypothetical protein  conserved
5625,Tb927.10.5720,Tb927_10_v5.1,1423505,1424011,-,507,6.346733715308685,,2.6660143139201073,hypothetical protein
5626,Tb927.10.5730,Tb927_10_v5.1,1424341,1424934,-,594,1.39016020420281,,0.4752511509277504,hypothetical protein
5627,Tb927.10.5740,Tb927_10_v5.1,1425301,1425888,-,588,1.5332467296006567,,0.6165898737283539,Protein of unknown function (DUF778)  putative
5628,Tb927.10.5750,Tb927_10_v5.1,1426655,1427464,-,810,1.0958086493592414,,0.13199589617981644,Extradiol ring-cleavage dioxygenase  putative
5629,Tb927.10.5760,Tb927_10_v5.1,1429344,1429991,-,648,1.0462812118181475,,0.06527066073367394,adenylate kinase  putative
5630,Tb927.10.5770,Tb927_10_v5.1,1430797,1433139,-,2343,0.9554327921008379,,-0.06577370144704808,Valosin-containing protein
5631,Tb927.10.5780,Tb927_10_v5.1,1434640,1436370,-,1731,1.164237443258548,,0.21938532223012075,amino acid tansporter  putative
5632,Tb927.10.5790,Tb927_10_v5.1,1437008,1438618,-,1611,0.9988602063944271,,-0.0016453124189084178,hypothetical protein  conserved
5633,Tb927.10.5800,Tb927_10_v5.1,1439264,1439677,-,414,0.8177923222800727,,-0.2901935764843948,hypothetical protein  conserved
5634,Tb927.10.5810,Tb927_10_v5.1,1441554,1442855,-,1302,0.8856976788779217,,-0.1751137568444694,The ARF-like 2 binding protein BART  putative
5635,Tb927.10.5820,Tb927_10_v5.1,1443283,1446294,-,3012,0.9877297223835253,,-0.01781177121619759,predicted RanGDP binding protein
5636,Tb927.10.5830,Tb927_10_v5.1,1446783,1448423,-,1641,0.9361630771336006,,-0.09516822952421489,zinc finger protein  RanBP2-type  putative
5637,Tb927.10.5840,Tb927_10_v5.1,1449336,1449941,-,606,0.785564607511366,,-0.34819816233003387,translation elongation factor 1-beta  putative
5638,Tb927.10.5850,Tb927_10_v5.1,1450933,1465164,-,14232,1.5474228256721057,,0.6298674599749283,N-terminal region of Chorein  a TM vesicle-mediated sorter  putative
5639,Tb927.10.5860,Tb927_10_v5.1,1466005,1466433,-,429,0.8112537238097386,,-0.3017748995142444,hypothetical protein  conserved
5640,Tb927.10.5870,Tb927_10_v5.1,1468544,1469914,-,1371,1.5773705748505729,,0.6575216352037812,Flagellum attachment zone protein 25
5641,Tb927.10.5880,Tb927_10_v5.1,1472277,1474157,-,1881,1.358229064140959,,0.4417268093557878,Cytoskeleton-associated protein 67 kDa
5642,Tb927.10.5890,Tb927_10_v5.1,1474573,1477290,-,2718,1.0988924972708445,,0.13605025686015804,Galactose oxidase  central domain containing protein  putative
5643,Tb927.10.5900,Tb927_10_v5.1,1477613,1479016,-,1404,0.9610088304719766,,-0.057378407260243236,hypothetical protein  conserved
5644,Tb927.10.5910,Tb927_10_v5.1,1480224,1482623,-,2400,1.3427081091949071,,0.4251457119238955,Basal body protein
5645,Tb927.10.5920,Tb927_10_v5.1,1482999,1485374,-,2376,0.9047704046247139,,-0.14437635587734476,hypothetical protein  conserved
5646,Tb927.10.5930,Tb927_10_v5.1,1486930,1488402,-,1473,1.0545799937815905,,0.07666853302148802,NEK family Serine/threonine-protein kinase  putative
5647,Tb927.10.5940,Tb927_10_v5.1,1489388,1490872,-,1485,0.9745499199439518,,-0.03719200749449225,NEK family Serine/threonine-protein kinase  putative
5648,Tb927.10.5950,Tb927_10_v5.1,1491558,1493042,-,1485,0.8781485265371114,,-0.18746312280736177,Serine/threonine-protein kinase NEK17  putative
5649,Tb927.10.5960,Tb927_10_v5.1,1496257,1497636,-,1380,1.180899014043326,,0.2398855962607067,engulfment and cell motility domain 2  putative
5650,Tb927.10.5970,Tb927_10_v5.1,1498844,1500544,-,1701,1.1937933088163504,,0.2555530726509634,predicted zinc finger protein
5651,Tb927.10.5980,Tb927_10_v5.1,1501680,1502960,-,1281,1.1126215181351313,,0.15396291274141305,leucine-rich repeat protein (LRRP)  putative
5652,Tb927.10.5990,Tb927_10_v5.1,1503675,1505006,-,1332,0.9088922267574258,,-0.13781886002860233,Centrosomal protein of 57 kDa  putative
5653,Tb927.10.6000,Tb927_10_v5.1,1506984,1511591,-,4608,1.7703954488769627,,0.8240716475467069,WD40 repeat-containing protein
5654,Tb927.10.6010,Tb927_10_v5.1,1512569,1516063,-,3495,1.2899655667455527,,0.3673325560760947,Cohesin subunit SCC3  putative
5655,Tb927.10.6020,Tb927_10_v5.1,1516680,1517216,-,537,0.9762578234504553,,-0.03466589024175981,hypothetical protein  conserved
5656,Tb927.10.6030,Tb927_10_v5.1,1517904,1518704,-,801,0.8710732370523954,,-0.19913407377797387,proteasome subunit alpha type-1  putative
5657,Tb927.10.6040,Tb927_10_v5.1,1520264,1520743,-,480,0.8448637999930414,,-0.24320931078506813,hypothetical protein
5658,Tb927.10.6050,Tb927_10_v5.1,1521439,1526550,-,5112,1.461033354465425,,0.5469891143307191,clathrin heavy chain
5659,Tb927.10.6060,Tb927_10_v5.1,1530826,1531467,-,642,0.7404503350997869,,-0.43352512332753523,universal minicircle sequence binding protein 2
5660,Tb927.10.6070,Tb927_10_v5.1,1532690,1533112,-,423,0.7030512619779532,,-0.5082982097074211,universal minicircle sequence binding protein 1
5661,Tb927.10.6080,Tb927_10_v5.1,1533591,1534523,-,933,0.9044472332363083,,-0.14489175850731328,proteasome subunit beta type-5  putative
5662,Tb927.10.6090,Tb927_10_v5.1,1535043,1537109,-,2067,1.0201914305856792,,0.02883988753395972,tRNA pseudouridine synthase A  putative
5663,Tb927.10.6100,Tb927_10_v5.1,1537629,1539134,-,1506,1.1080865600514958,,0.14807058434676623,Protein of unknown function (DUF2419)  putative
5664,Tb927.10.6110,Tb927_10_v5.1,1539676,1541823,-,2148,1.0380155915018148,,0.053828113843590764,hypothetical protein  conserved
5665,Tb927.10.6120,Tb927_10_v5.1,1542278,1543018,-,741,0.9281836593794922,,-0.10751779571979281,Peptidase M76 family  putative
5666,Tb927.10.6130,Tb927_10_v5.1,1545193,1546434,-,1242,1.1176129428510382,,0.16042063351828606,hypothetical protein  conserved
5667,Tb927.10.6140,Tb927_10_v5.1,1547124,1548152,-,1029,1.0073054804409534,,0.010501268532157937,phosphatidylinositolN- acetylglucosaminyltransferase subunit c  putative
5668,Tb927.10.6150,Tb927_10_v5.1,1549165,1558890,-,9726,1.3765515532132513,,0.461058641297341,neurobeachin/beige protein  putative
5669,Tb927.10.6160,Tb927_10_v5.1,1559732,1561927,-,2196,1.0648427463077714,,0.09064039207281471,Sec34-like family  putative
5670,Tb927.10.6170,Tb927_10_v5.1,1562182,1566708,-,4527,1.1772056171696081,,0.23536633138975915,hypothetical protein  conserved
5671,Tb927.10.6180,Tb927_10_v5.1,1567994,1569493,-,1500,1.2945739324854897,,0.37247735920048797,FLA1-like protein
5672,Tb927.10.6190,Tb927_10_v5.1,1569937,1571448,-,1512,0.7792194306337653,,-0.359898441941616,aldehyde dehydrogenase  putative
5673,Tb927.10.6200,Tb927_10_v5.1,1572553,1572867,-,315,1.0899715210391185,,0.12429044051377458,hypothetical protein  conserved
5674,Tb927.10.6210,Tb927_10_v5.1,1573755,1575590,-,1836,1.304055812375672,,0.38300561689604695,TPR repeat  putative
5675,Tb927.10.6220,Tb927_10_v5.1,1576395,1578800,-,2406,0.9295429409634615,,-0.10540658177694162,5'-3' exoribonuclease D
5676,Tb927.10.6230,Tb927_10_v5.1,1579930,1582002,-,2073,1.1101894870250726,,0.15080593662989195,MORN repeat containing protein
5677,Tb927.10.6240,Tb927_10_v5.1,1583583,1584794,-,1212,1.0570966677665286,,0.08010731213264055,ras-like small GTPase  putative
5678,Tb927.10.6250,Tb927_10_v5.1,1585205,1586950,-,1746,0.9643824508612565,,-0.052322696835553906,hypothetical protein  conserved
5679,Tb927.10.6260,Tb927_10_v5.1,1587915,1589729,-,1815,0.9440303113312082,,-0.08309491188376494,ATP-dependent DEAD/H RNA helicase  putative
5680,Tb927.10.6270,Tb927_10_v5.1,1589893,1590288,-,396,0.7223069897653603,,-0.4693159634795938,hypothetical protein
5681,Tb927.10.6280,Tb927_10_v5.1,1590476,1591132,-,657,0.9385900070780153,,-0.09143299443567177,N-terminal glutamine amidase  putative
5682,Tb927.10.6290,Tb927_10_v5.1,1591515,1593053,-,1539,1.0531467279185134,,0.0747064514571516,ATP-dependent DEAD/H RNA helicase  putative
5683,Tb927.10.6300,Tb927_10_v5.1,1593362,1594669,-,1308,0.9351900068305403,,-0.09666858115664034,Mitochondrial ribosomal protein S5
5684,Tb927.10.6310,Tb927_10_v5.1,1595162,1597750,-,2589,0.8943408878367143,,-0.16110325961672256,major vault protein  putative
5685,Tb927.10.6320,Tb927_10_v5.1,1598302,1600143,-,1842,0.9479618836046899,,-0.07709904361195363,CBF/Mak21 family  putative
5686,Tb927.10.6330,Tb927_10_v5.1,1601387,1606171,-,4785,1.2745240686142403,,0.34995861803844885,kinetoplastid kinetochore protein 1
5687,Tb927.10.6340,Tb927_10_v5.1,1606827,1608038,-,1212,0.8551084229866206,,-0.2258207375928949,hypothetical protein  conserved
5688,Tb927.10.6350,Tb927_10_v5.1,1608699,1610060,-,1362,0.9043696496930907,,-0.1450155182910473,trypanin
5689,Tb927.10.6360,Tb927_10_v5.1,1610579,1612042,-,1464,1.0078351106194854,,0.011259622418786641,FAZ-tip-localizing protein required for cytokinesis
5690,Tb927.10.6370,Tb927_10_v5.1,1612407,1612688,-,282,0.6377128073517899,,-0.649021239379973,60S ribosomal proteins L37  putative
5691,Tb927.10.6380,Tb927_10_v5.1,1613708,1614367,-,660,1.1741209148491343,,0.23158098959833673,ring finger containing protein
5692,Tb927.10.6390,Tb927_10_v5.1,1614785,1615681,-,897,0.8876788750531722,,-0.17189023042548168,hypothetical protein  conserved
5693,Tb927.10.6395,Tb927_10_v5.1,1617032,1617112,-,81,0.9982649525978157,,-0.002505318334917739,unspecified product
5694,Tb927.10.6400,Tb927_10_v5.1,1617512,1619200,-,1689,1.261215025401165,,0.33481426268750347,chaperonin HSP60  mitochondrial precursor
5695,Tb927.10.6410,Tb927_10_v5.1,1620222,1623215,-,2994,1.365863569799963,,0.44981338626138445,DNA mismatch repair protein MSH6
5696,Tb927.10.6415,Tb927_10_v5.1,1626480,1626701,-,222,1.190779309304142,,0.25190605898314367,unspecified product
5697,Tb927.10.6420,Tb927_10_v5.1,1627827,1628363,-,537,0.6632579231756024,,-0.5923580901207264,hypothetical protein
5698,Tb927.10.6430,Tb927_10_v5.1,1633224,1633601,+,378,1.9448632153491419,,0.9596686922413732,hypothetical protein
5699,Tb927.10.6440,Tb927_10_v5.1,1635920,1636657,+,738,0.821201168268712,,-0.28419241501235426,phosphomannomutase
5700,Tb927.10.6450,Tb927_10_v5.1,1637005,1637919,+,915,0.689762343548106,,-0.5358287255251266,2OG-Fe(II) oxygenase superfamily  putative
5701,Tb927.10.6460,Tb927_10_v5.1,1638171,1639346,+,1176,0.709317935742551,,-0.49549566699056147,protein phosphatase 2B  putative
5702,Tb927.10.6470,Tb927_10_v5.1,1641426,1641977,+,552,1.0757683210860152,,0.10536741059982813,hypothetical protein
5703,Tb927.10.6480,Tb927_10_v5.1,1642807,1643826,+,1020,1.013093621240114,,0.01876750154062279,hypothetical protein  conserved
5704,Tb927.10.6490,Tb927_10_v5.1,1644685,1645170,+,486,0.7767198911138321,,-0.3645336823029339,KIAA1430 homologue  putative
5705,Tb927.10.6500,Tb927_10_v5.1,1645694,1647055,+,1362,1.240392858196057,,0.31079712448884766,amino acid transporter  putative
5706,Tb927.10.6510,Tb927_10_v5.1,1647814,1649502,+,1689,1.1994057766441917,,0.26231982632041984,chaperonin HSP60  mitochondrial precursor
5707,Tb927.10.6520,Tb927_10_v5.1,1649878,1651671,+,1794,1.404872034778332,,0.49043872603450644,hypothetical protein  conserved
5708,Tb927.10.6530,Tb927_10_v5.1,1652366,1653580,+,1215,0.9525355042712893,,-0.07015522707772703,Dolichyl-P-Man:Man(5)GlcNAc(2)-PP-dolichyl alpha-1 3-mannosyltransferase
5709,Tb927.10.6540,Tb927_10_v5.1,1654207,1656120,+,1914,1.2101563304389706,,0.275193429798005,kinetoplastid-specific phospho-protein phosphatase  putative
5710,Tb927.10.6550,Tb927_10_v5.1,1658030,1658752,+,723,0.8419297980824054,,-0.24822815159655498,Poly(ADP-ribose) polymerase and DNA-Ligase Zn-finger region/Zinc-finger (CX5CX6HX5H) motif containing protein  putative
5711,Tb927.10.6560,Tb927_10_v5.1,1659861,1661192,+,1332,1.1550373973931036,,0.20793956346828235,Protein of unknown function DUF72  putative
5712,Tb927.10.6570,Tb927_10_v5.1,1661863,1662825,+,963,1.0760961072829922,,0.10580693227068583,TPR repeat  putative
5713,Tb927.10.6580,Tb927_10_v5.1,1665051,1666700,+,1650,1.2244109924652598,,0.29208790220224756,EF-hand domain pair  putative
5714,Tb927.10.6590,Tb927_10_v5.1,1668732,1670969,+,2238,1.1737810758015863,,0.23116335367147656,hypothetical protein  conserved
5715,Tb927.10.6600,Tb927_10_v5.1,1672288,1673334,+,1047,0.8758891419304831,,-0.19117981011555063,Kinetoplastid kinetochore protein 23
5716,Tb927.10.6610,Tb927_10_v5.1,1674154,1674978,+,825,0.8454690214783169,,-0.24217620054586853,chaperone protein DnaJ  putative
5717,Tb927.10.6620,Tb927_10_v5.1,1675454,1676905,+,1452,1.3337798677965336,,0.4155205781833251,hypothetical protein  conserved
5718,Tb927.10.6630,Tb927_10_v5.1,1678676,1680382,+,1707,1.0300110641763982,,0.04265983463828871,ATP-dependent RNA helicase DBP2A  putative
5719,Tb927.10.6640,Tb927_10_v5.1,1681023,1681784,+,762,0.7836337528218487,,-0.35174855590873655,transmembrane emp24 domain-containing protein
5720,Tb927.10.6650,Tb927_10_v5.1,1683471,1684196,+,726,0.8129109407027391,,-0.2988307898741711,G10 protein homologue  putative
5721,Tb927.10.6670,Tb927_10_v5.1,1685431,1685808,+,378,0.7298367000641244,,-0.4543543957746934,dynein light chain  putative
5722,Tb927.10.6680,Tb927_10_v5.1,1686332,1688554,+,2223,1.0768899340123377,,0.10687080348553124,member of the NOL1/NOP2/sun family of proteins
5723,Tb927.10.6690,Tb927_10_v5.1,1689456,1690376,+,921,0.7469460826727798,,-0.42092398717135193,protein tyrosine phosphatase 1
5724,Tb927.10.6700,Tb927_10_v5.1,1691255,1692781,+,1527,1.0652099836445674,,0.09113785533503815,Kinetochore interacting protein 3
5725,Tb927.10.6710,Tb927_10_v5.1,1693153,1694343,+,1191,0.9899215661408913,,-0.014613873353974682,hypothetical protein  conserved
5726,Tb927.10.6720,Tb927_10_v5.1,1694624,1696093,+,1470,0.8890786467097526,,-0.16961705131084148,Plasma-membrane choline transporter  putative
5727,Tb927.10.6730,Tb927_10_v5.1,1696774,1698246,+,1473,0.5105849360856275,,-0.9697771207050998,Plasma-membrane choline transporter  putative
5728,Tb927.10.6740,Tb927_10_v5.1,1698946,1700418,+,1473,0.8686472162408886,,-0.20315772074485938,Plasma-membrane choline transporter  putative
5729,Tb927.10.6750,Tb927_10_v5.1,1701092,1702609,+,1518,0.8707283671136463,,-0.199705369792051,Plasma-membrane choline transporter  putative
5730,Tb927.10.6760,Tb927_10_v5.1,1703283,1704836,+,1554,0.8077308871855494,,-0.3080533865540813,Plasma-membrane choline transporter  putative
5731,Tb927.10.6770,Tb927_10_v5.1,1705474,1706127,+,654,1.0854930513955618,,0.11835049080865412,BRCA1 C Terminus (BRCT) domain containing protein  putative
5732,Tb927.10.6780,Tb927_10_v5.1,1707275,1709044,+,1770,1.0241316200000445,,0.03440114045390974,vacuolar protein sorting-associated protein 45  putative
5733,Tb927.10.6790,Tb927_10_v5.1,1709457,1714640,+,5184,1.2489907798526136,,0.3207628268978251,Gamma-tubulin complex component 3-like protein
5734,Tb927.10.6800,Tb927_10_v5.1,1715104,1716210,+,1107,1.061916275087197,,0.08667002388397638,developmentally regulated GTP-binding protein  putative
5735,Tb927.10.6810,Tb927_10_v5.1,1717161,1717955,+,795,1.2191246264400233,,0.2858456146838382,guanylate kinase  putative
5736,Tb927.10.6820,Tb927_10_v5.1,1718893,1719837,+,945,0.9090051858753475,,-0.13763956986808434,hypothetical protein  conserved
5737,Tb927.10.6830,Tb927_10_v5.1,1720306,1721706,+,1401,1.012110605794381,,0.017366959707732832,bardet-biedl syndrome 4 protein
5738,Tb927.10.6840,Tb927_10_v5.1,1722287,1723174,+,888,0.8905598383249609,,-0.16721554301658337,hypothetical protein  conserved
5739,Tb927.10.6850,Tb927_10_v5.1,1724701,1725663,+,963,0.917806674616434,,-0.12373779630778703,Mitochondrial ribosomal protein S18  putative
5740,Tb927.10.6860,Tb927_10_v5.1,1726372,1727322,+,951,1.0218903100428243,,0.0312403453457879,endonuclease v
5741,Tb927.10.6870,Tb927_10_v5.1,1727815,1728912,+,1098,1.228000151478077,,0.29631073866953983,short-chain dehydrogenase  putative
5742,Tb927.10.6880,Tb927_10_v5.1,1730120,1731115,+,996,1.1138984197013335,,0.15561767426222506,glyceraldehyde 3-phosphate dehydrogenase  cytosolic
5743,Tb927.10.6890,Tb927_10_v5.1,1733284,1733586,+,303,0.9007181655564647,,-0.15085233708394874,hypothetical protein
5744,Tb927.10.6900,Tb927_10_v5.1,1734644,1736611,+,1968,1.3105645407740445,,0.39018840316032044,base J-associated glucosyltransferase
5745,Tb927.10.6910,Tb927_10_v5.1,1738418,1739497,+,1080,1.1619355406214582,,0.21653003620783817,Sterol methyltransferase  putative
5746,Tb927.10.6920,Tb927_10_v5.1,1740960,1741922,+,963,1.118943878361911,,0.16213767845961957,EF-hand domain pair  putative
5747,Tb927.10.6930,Tb927_10_v5.1,1743059,1746559,+,3501,1.0717783701290073,,0.10000660600743405,Cullin family/Cullin protein neddylation domain containing protein  putative
5748,Tb927.10.6940,Tb927_10_v5.1,1747152,1749704,+,2553,1.060182765953494,,0.08431299385055002,Dipeptidyl-peptidase 8-like  putative
5749,Tb927.10.6950,Tb927_10_v5.1,1752628,1753707,+,1080,1.0689358497855421,,0.09617527497299694,sterol 24-c-methyltransferase  putative
5750,Tb927.10.6960,Tb927_10_v5.1,1755170,1756132,+,963,0.9661816656684371,,-0.0496336185406685,EF-hand domain pair  putative
5751,Tb927.10.6970,Tb927_10_v5.1,1756887,1759439,+,2553,1.0601962373867202,,0.08433132563923351,serine peptidase  Clan SC  Family S9B
5752,Tb927.10.6980,Tb927_10_v5.1,1761405,1761959,+,555,0.717891227931076,,-0.47816282578631775,caltractin  putative
5753,Tb927.10.6990,Tb927_10_v5.1,1762557,1763003,+,447,0.8606620875007704,,-0.21648117593682503,zinc finger protein  FYVE/PHD-type  putative
5754,Tb927.10.7000,Tb927_10_v5.1,1764379,1765377,+,999,1.232720819474415,,0.30184610228310493,hypothetical protein  conserved
5755,Tb927.10.7010,Tb927_10_v5.1,1765841,1767757,+,1917,0.9532723233287047,,-0.06903968411716832,COP9 signalosome complex subunit 3  putative
5756,Tb927.10.7020,Tb927_10_v5.1;Tb927_10_v5.1,1768266;1768290,1769573;1769573,+;+,1308,1.0365584894300262,,0.051801525062757925,acid phosphatase  putative
5757,Tb927.10.7030,Tb927_10_v5.1,1770509,1771315,+,807,0.9240835741443,,-0.11390475996562266,hypothetical protein  conserved
5758,Tb927.10.7040,Tb927_10_v5.1,1772065,1773444,+,1380,1.463393188840126,,0.5493174491602915,hypothetical protein  conserved
5759,Tb927.10.7050,Tb927_10_v5.1,1774688,1776340,+,1653,1.0435131372895272,,0.06144876339486949,Chromatin assembly factor 1 subunit B
5760,Tb927.10.7060,Tb927_10_v5.1,1776795,1779446,+,2652,1.0682237043402836,,0.09521380371708688,Nucleoporin NUP96
5761,Tb927.10.7070,Tb927_10_v5.1,1780068,1780772,+,705,0.9425233949547563,,-0.08539966603781846,small nuclear RNA-activating protein
5762,Tb927.10.7080,Tb927_10_v5.1,1781506,1783158,+,1653,0.8360745476329947,,-0.2582965105889494,ATP-dependent DEAD/H RNA helicase  putative
5763,Tb927.10.7090,Tb927_10_v5.1,1783506,1784495,+,990,1.160496635328319,,0.21474233982829372,Alternative oxidase  mitochondrial
5764,Tb927.10.7100,Tb927_10_v5.1,1788636,1789901,+,1266,1.0635033821108395,,0.08882462130683777,delta-4 fatty acid desaturase
5765,Tb927.10.7110,Tb927_10_v5.1,1790686,1792272,+,1587,0.9579886912143525,,-0.061919469432451635,Myo-inositol 1-phosphate synthase
5766,Tb927.10.7120,Tb927_10_v5.1,1793875,1794852,+,978,0.9045962941295207,,-0.14465400921199567,microtubule inner protein MC3
5767,Tb927.10.7130,Tb927_10_v5.1,1795463,1797703,+,2241,1.0703297411674564,,0.09805532247837867,hypothetical protein  conserved
5768,Tb927.10.7140,Tb927_10_v5.1,1798287,1799792,+,1506,0.6469068733935742,,-0.6283700534011594,membrane-bound acid phosphatase 2
5769,Tb927.10.7150,Tb927_10_v5.1,1800307,1800582,+,276,3.033357215703504,,1.600915403329092,hypothetical protein
5770,Tb927.10.7160,Tb927_10_v5.1,1801222,1801842,-,621,3.62146525949537,,1.8565735356783915,procyclin-associated gene 1 (PAG1) protein  putative
5771,Tb927.10.7170,Tb927_10_v5.1,1803751,1804089,-,339,5.165703490633598,,2.3689648356995754,hypothetical protein
5772,Tb927.10.7180,Tb927_10_v5.1,1805432,1808878,-,3447,0.7042470624883956,,-0.5058464539545513,cysteine-rich  acidic integral membrane protein precursor
5773,Tb927.10.7190,Tb927_10_v5.1,1809413,1809868,-,456,0.9411571737197897,,-0.08749242101851351,D-tyrosyl-tRNA deacylase  putative
5774,Tb927.10.7200,Tb927_10_v5.1,1810710,1813250,-,2541,1.372371200614488,,0.4566707561855523,TPR repeat  putative
5775,Tb927.10.7205,Tb927_10_v5.1,1813488,1813727,-,240,0.8968753574104749,,-0.1570205932885056,unspecified product
5776,Tb927.10.7210,Tb927_10_v5.1,1814997,1815683,-,687,1.0741123384103057,,0.10314488866031457,Flagellum attachment zone protein 17
5777,Tb927.10.7220,Tb927_10_v5.1,1816377,1817738,-,1362,1.4956070562181003,,0.5807311829059687,hypothetical protein  conserved
5778,Tb927.10.7230,Tb927_10_v5.1,1818813,1826378,-,7566,1.3951879089912753,,0.4804594425655564,Flagellar Member 1
5779,Tb927.10.7240,Tb927_10_v5.1,1826950,1829007,-,2058,1.150417176767689,,0.2021571217908935,kinetoplastid kinetochore protein 14
5780,Tb927.10.7250,Tb927_10_v5.1,1829438,1830841,-,1404,0.8463482257048011,,-0.24067671980257277,hypothetical protein  conserved
5781,Tb927.10.7270,Tb927_10_v5.1,1831362,1832939,-,1578,1.0908903984490537,,0.12550616164595496,hypothetical protein  conserved
5782,Tb927.10.7280,Tb927_10_v5.1,1833351,1836539,-,3189,1.1756381388449175,,0.23344406729167844,pre-mRNA splicing factor ATP-dependent RNA helicase  putative
5783,Tb927.10.7290,Tb927_10_v5.1,1838047,1841514,-,3468,1.313212512433447,,0.393100401246258,Flagellar Member 2
5784,Tb927.10.7300,Tb927_10_v5.1,1844023,1844310,-,288,0.8320619690775302,,-0.26523711561767094,hypothetical protein  conserved
5785,Tb927.10.7310,Tb927_10_v5.1,1846149,1848632,-,2484,1.095969444637185,,0.1322075768706119,terminal uridylyltransferase 3  putative
5786,Tb927.10.7320,Tb927_10_v5.1,1849557,1850168,-,612,1.1117179036742706,,0.15279075334838943,hypothetical protein  conserved
5787,Tb927.10.7330,Tb927_10_v5.1,1850607,1851020,-,414,0.6392373591158643,,-0.6455763683546127,40S ribosomal protein S24E  putative
5788,Tb927.10.7340,Tb927_10_v5.1,1851350,1851763,-,414,0.7144775391666667,,-0.48503943645948056,40S ribosomal protein S24E  putative
5789,Tb927.10.7350,Tb927_10_v5.1,1852143,1857527,-,5385,1.2153088754630912,,0.28132302697254374,hypothetical protein  conserved
