,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
3936,Tb927.8.5860,Tb927_08_v5.1,1729272,1730177,+,906,0.8723973345250752,,-0.19694273283319497,mitochondrial ribosomal protein L17
3937,Tb927.8.5870,Tb927_08_v5.1,1730748,1731122,+,375,1.2060783895295661,,0.2703236788053669,hypothetical protein  conserved
3938,Tb927.8.5880,Tb927_08_v5.1,1732407,1732925,+,519,0.9470020655573005,,-0.07856052245027634,eukaryotic translation initiation factor 1A  putative
3939,Tb927.8.5890,Tb927_08_v5.1,1734298,1734972,+,675,0.956174955085277,,-0.0646534769527154,histone chaperone ASF1B
3940,Tb927.8.5900,Tb927_08_v5.1,1735242,1735637,+,396,0.9537539601917058,,-0.06831095254745723,Sedlin  N-terminal conserved region  putative
3941,Tb927.8.5910,Tb927_08_v5.1,1736177,1737091,+,915,1.005120451165517,,0.007368400793658303,hypothetical protein
3942,Tb927.8.5920,Tb927_08_v5.1,1737667,1738266,+,600,0.9727540732663646,,-0.03985297860068765,hypothetical protein
3943,Tb927.8.5930,Tb927_08_v5.1,1739188,1739703,+,516,1.2279603547643825,,0.2962639834213586,hypothetical protein
3944,Tb927.8.5940,Tb927_08_v5.1,1742429,1743847,+,1419,1.1509913218441736,,0.20287695599006206,hypothetical protein  conserved
3945,Tb927.8.5950,Tb927_08_v5.1,1745474,1746529,+,1056,1.076154811820512,,0.105885633823954,mitogen-activated protein kinase kinase 4  putative
3946,Tb927.8.5960,Tb927_08_v5.1,1746896,1747393,+,498,0.9630345092155765,,-0.054340598602480306,coiled-coil domain-containing protein 153  putative
3947,Tb927.8.5970,Tb927_08_v5.1,1748496,1750724,+,2229,0.9428180555011247,,-0.08494870760548778,Cullin 5  putative
3948,Tb927.8.5980,Tb927_08_v5.1,1751038,1753449,+,2412,0.9810800803896421,,-0.02755719405369028,TFIIH basal transcription factor complex helicase subunit  putative  DNA excision repair protein  Transcription factor II H complex  XPD subunit  putative
3949,Tb927.8.5990,Tb927_08_v5.1,1753999,1755573,+,1575,0.8343088940133815,,-0.2613464697853276,NLE (NUC135) domain/WD domain  G-beta repeat  putative
3950,Tb927.8.6000,Tb927_08_v5.1,1755945,1757240,+,1296,1.106829972827425,,0.14643361760404794,fatty acid desaturase  putative
3951,Tb927.8.6010,Tb927_08_v5.1,1758758,1759258,+,501,1.1722880120924644,,0.22932706000834013,Heme Response-1 protein  putative
3952,Tb927.8.6020,Tb927_08_v5.1,1760257,1761366,+,1110,1.1043298820030185,,0.1431711938916349,hypothetical protein  conserved
3953,Tb927.8.6030,Tb927_08_v5.1,1761665,1762159,+,495,0.9216470122235323,,-0.11771378590672477,60S ribosomal protein L12  putative
3954,Tb927.8.6033,Tb927_08_v5.1,1762430,1762534,+,105,0.8886559183740532,,-0.17030316958409664,ribosomal protein L41  putative
3955,Tb927.8.6036,Tb927_08_v5.1,1762977,1763081,+,105,0.8487747168326412,,-0.23654641276690658,ribosomal protein L41  putative
3956,Tb927.8.6038,Tb927_08_v5.1,1763493,1763597,+,105,0.8197573367890185,,-0.2867311861595221,ribosomal protein L41  putative
3957,Tb927.8.6040,Tb927_08_v5.1,1764176,1764895,+,720,1.0321814647340741,,0.045696628956526375,kinetoplast ribosomal PPR-repeat containing protein 11
3958,Tb927.8.6050,Tb927_08_v5.1,1765192,1765953,+,762,1.0142974908452733,,0.020480853150997014,hypothetical protein  conserved
3959,Tb927.8.6060,Tb927_08_v5.1,1766446,1767660,+,1215,0.9454499660950225,,-0.0809269831708761,2-amino-3-ketobutyrate coenzyme A ligase
3960,Tb927.8.6070,Tb927_08_v5.1,1768762,1773000,+,4239,1.0172209458455463,,0.024633074333319627,Trypanosome basal body component protein
3961,Tb927.8.6080,Tb927_08_v5.1,1774417,1775418,+,1002,1.0250765000129967,,0.0357315800439304,Glycerophosphoryl diester phosphodiesterase family  putative
3962,Tb927.8.6090,Tb927_08_v5.1,1778351,1778818,+,468,1.0255639616646697,,0.03641747163134479,ubiquitin-conjugating enzyme E2  putative  ubiquitin carrier protein  putative  ubiquitin-protein ligase  putative
3963,Tb927.8.6100,Tb927_08_v5.1,1781130,1784261,+,3132,0.9937542921709586,,-0.009038908377464239,hypothetical protein  conserved
3964,Tb927.8.6110,Tb927_08_v5.1,1785314,1786813,+,1500,1.0514478479676819,,0.07237729386967828,3-hydroxy-3-methylglutaryl-CoA synthase  putative
3965,Tb927.8.6120,Tb927_08_v5.1,1788119,1789045,+,927,1.0871427100431226,,0.12054133646221477,hypothetical protein  conserved
3966,Tb927.8.6130,Tb927_08_v5.1,1789528,1790418,+,891,1.049124520410199,,0.0691859213058823,hypothetical protein  conserved
3967,Tb927.8.6140,Tb927_08_v5.1,1791563,1792741,+,1179,1.0015037805428657,,0.0021678671417841855,Galactose oxidase  central domain/Kelch motif containing protein  putative
3968,Tb927.8.6150,Tb927_08_v5.1,1795601,1796263,+,663,0.9160010988970458,,-0.12657876580928473,40S ribosomal protein S8  putative
3969,Tb927.8.6160,Tb927_08_v5.1,1796603,1797265,+,663,0.8924046720120004,,-0.16423002833477973,40S ribosomal protein S8  putative
3970,Tb927.8.6170,Tb927_08_v5.1,1797668,1799677,+,2010,0.8264349253329139,,-0.275026870766788,transketolase  putative
3971,Tb927.8.6180,Tb927_08_v5.1,1800753,1801184,+,432,0.9132264503008377,,-0.130955449116664,60S ribosomal protein L26  putative
3972,Tb927.8.6190,Tb927_08_v5.1,1801629,1801892,+,264,0.8992919087154414,,-0.153138606623894,BolA-like protein  putative
3973,Tb927.8.6200,Tb927_08_v5.1,1802875,1806906,+,4032,0.99318379000687,,-0.009867379755557515,tubulin folding cofactor D  putative
3974,Tb927.8.6210,Tb927_08_v5.1,1807590,1810439,+,2850,0.988492528631065,,-0.016698033280523106,phosphatidylinositol 3-kinase  putative
3975,Tb927.8.6220,Tb927_08_v5.1,1810913,1812631,+,1719,1.0656709452295232,,0.09176203568600805,Phosphorylated CTD interacting factor 1 WW domain containing protein  putative
3976,Tb927.8.6230,Tb927_08_v5.1,1812959,1813948,+,990,1.0213070613631503,,0.03041668531920294,microtubule inner protein MC7
3977,Tb927.8.6240,Tb927_08_v5.1,1814348,1815148,+,801,1.003686297101729,,0.005308424333490436,STOP axonemal protein
3978,Tb927.8.6250,Tb927_08_v5.1,1816925,1819000,+,2076,0.9792101581404363,,-0.030309570534475583,Nucleoporin NUP76
3979,Tb927.8.6260,Tb927_08_v5.1,1819639,1822482,+,2844,1.0024509550968221,,0.003531654566025111,hypothetical protein  conserved
3980,Tb927.8.6270,Tb927_08_v5.1,1822881,1824698,+,1818,1.0008179773761612,,0.0011796095229410497,hypothetical protein  conserved
3981,Tb927.8.6280,Tb927_08_v5.1,1825049,1825798,+,750,0.94705778388268,,-0.07847564176209865,cyclophilin-type peptidyl-prolyl cis-trans isomerase  putative
3982,Tb927.8.6290,Tb927_08_v5.1,1826055,1827320,+,1266,0.9505822963630959,,-0.07311656173754333,hypothetical protein  conserved
3983,Tb927.8.6300,Tb927_08_v5.1,1828071,1829528,+,1458,0.8763702788139891,,-0.19038753723055368,hypothetical protein  conserved
3984,Tb927.8.6310,Tb927_08_v5.1,1830137,1830499,+,363,0.980740474916845,,-0.028056676164866623,Presequence translocase-associated motor 18  putative
3985,Tb927.8.6320,Tb927_08_v5.1,1830967,1832220,+,1254,1.0277528586123463,,0.039493384648258356,hypothetical protein  conserved
3986,Tb927.8.6330,Tb927_08_v5.1,1832611,1835271,+,2661,0.9663890121885622,,-0.04932404352651254,WD domain  G-beta repeat/PFU (PLAA family ubiquitin binding)  putative
3987,Tb927.8.6340,Tb927_08_v5.1,1836244,1837254,+,1011,0.8450522146493391,,-0.24288760853591196,CYC2-like cyclin  putative
3988,Tb927.8.6350,Tb927_08_v5.1,1841843,1844206,+,2364,1.034986386611708,,0.04961179178552566,CYC2-like cyclin  putative
3989,Tb927.8.6360,Tb927_08_v5.1,1846913,1849612,+,2700,0.9304134310689938,,-0.10405617176843673,SPRY domain containing protein  putative
3990,Tb927.8.6370,Tb927_08_v5.1,1850987,1852321,+,1335,0.9500778953536975,,-0.07388229235591837,Flagellar pocket collar protein 4
3991,Tb927.8.6380,Tb927_08_v5.1,1854640,1855443,+,804,1.0534558498458415,,0.07512985232022373,hypothetical protein  conserved
3992,Tb927.8.6390,Tb927_08_v5.1,1855921,1856763,+,843,1.268717733966091,,0.3433711321389685,acyl-protein thioesterase-like
3993,Tb927.8.6400,Tb927_08_v5.1,1857359,1858069,+,711,0.8833091290636913,,-0.17900967296026682,hypothetical protein  conserved
3994,Tb927.8.6410,Tb927_08_v5.1,1858415,1859839,+,1425,1.0111544753583173,,0.016003416438899798,beta-ketoacyl-ACP reductase 3  putative
3995,Tb927.8.6420,Tb927_08_v5.1,1860404,1861900,+,1497,0.9376144470871445,,-0.09293329541260942,beta-ketoacyl-ACP reductase 2
3996,Tb927.8.6430,Tb927_08_v5.1,1862445,1862762,+,318,1.1251400625764865,,0.17010460589283838,hypothetical protein  conserved
3997,Tb927.8.6440,Tb927_08_v5.1,1863511,1864065,+,555,0.9420028325202029,,-0.08619669698486021,RNA-binding protein  putative
3998,Tb927.8.6450,Tb927_08_v5.1,1866734,1867099,+,366,1.07715066344447,,0.10722005694067249,inhibitor of cysteine peptidase
3999,Tb927.8.6460,Tb927_08_v5.1,1868062,1868601,+,540,1.0732843592887,,0.10203235883927597,kinase binding protein CGI-121  putative
4000,Tb927.8.6470,Tb927_08_v5.1,1869082,1870719,+,1638,1.0232776240958628,,0.03319761386936726,SET domain protein 23
4001,Tb927.8.6480,Tb927_08_v5.1,1871121,1872140,+,1020,0.9216486770436836,,-0.11771117989208513,folate-binding protein YgfZ  putative
4002,Tb927.8.6490,Tb927_08_v5.1,1873114,1876353,+,3240,1.1622737077251215,,0.21694985383590826,Basal body protein
4003,Tb927.8.6500,Tb927_08_v5.1,1880338,1881957,+,1620,0.9058517155166097,,-0.1426531889840401,cell division cycle protein 20  putative
4004,Tb927.8.6510,Tb927_08_v5.1,1883490,1884086,+,597,1.0075012469743547,,0.010781624363768394,ubiquitin carrier protein  putative  ubiquitin-conjugating enzyme E2  putative  ubiquitin-protein ligase  putative
4005,Tb927.8.6520,Tb927_08_v5.1,1884528,1885772,+,1245,0.9135302450676334,,-0.1304756006413239,hypothetical protein  conserved
4006,Tb927.8.6530,Tb927_08_v5.1,1886096,1887214,+,1119,0.9838019753391297,,-0.023560143089888186,SET domain protein 24
4007,Tb927.8.6540,Tb927_08_v5.1,1887580,1888635,+,1056,0.8089487602632336,,-0.3058797712868362,TFIIH basal transcription factor subunit  DNA repair and transcription factor protein  putative
4008,Tb927.8.6550,Tb927_08_v5.1,1888924,1889745,+,822,0.8023007133934412,,-0.317785014806792,hypothetical protein  conserved
4009,Tb927.8.6560,Tb927_08_v5.1,1890102,1891223,+,1122,0.8083076128057589,,-0.3070236595673075,Mitoribosomal LSU assembly factor 6
4010,Tb927.8.6570,Tb927_08_v5.1,1898759,1899433,-,675,0.9807501143363063,,-0.028042496394919958,hypothetical protein  conserved
4011,Tb927.8.6580,Tb927_08_v5.1,1902208,1904037,-,1830,1.219101675602816,,0.28581845472826206,Succinate dehydrogenase [ubiquinone] flavoprotein subunit  mitochondrial
4012,Tb927.8.6590,Tb927_08_v5.1,1905878,1906792,-,915,1.0284504461556832,,0.040472282139217164,Outer mitochondrial membrane transport complex protein/Glutathione S-transferase  C-terminal domain containing protein  putative
4013,Tb927.8.6600,Tb927_08_v5.1,1908788,1909735,-,948,0.9460220222655906,,-0.08005432671005508,Glutathione S-transferase  C-terminal domain containing protein  putative
4014,Tb927.8.6610,Tb927_08_v5.1,1910441,1911478,-,1038,1.0988568070733957,,0.13600339976797748,hypothetical protein  conserved
4015,Tb927.8.6620,Tb927_08_v5.1,1911911,1913026,-,1116,1.0056518015613556,,0.008130870633646481,hypothetical protein  conserved
4016,Tb927.8.6630,Tb927_08_v5.1,1915539,1916177,-,639,0.8843251894964588,,-0.1773511110126389,hypothetical protein
4017,Tb927.8.6640,Tb927_08_v5.1,1917871,1919685,-,1815,0.9811516609906833,,-0.027451937395148285,Fatty acyl-CoA reductase  putative
4018,Tb927.8.6650,Tb927_08_v5.1,1925250,1927250,-,2001,0.9726928553668776,,-0.03994377394311854,RNA-binding protein  putative
4019,Tb927.8.6660,Tb927_08_v5.1,1928705,1930528,-,1824,0.9763550114310566,,-0.03452227486111781,paraflagellar rod component  putative
4020,Tb927.8.6670,Tb927_08_v5.1,1931282,1932814,-,1533,0.946731224120485,,-0.0789731904881199,hypothetical protein  conserved
4021,Tb927.8.6680,Tb927_08_v5.1,1933277,1933771,-,495,1.1165872458997785,,0.15909598229280686,clathrin assembly sigma-adaptin protein 3  putative
4022,Tb927.8.6690,Tb927_08_v5.1,1934721,1939367,-,4647,1.006932003007361,,0.009966263050499968,ATP-dependent DEAD/H DNA helicase recQ  putative
4023,Tb927.8.6700,Tb927_08_v5.1,1941150,1942793,-,1644,1.020019063965906,,0.028596116149763873,hypothetical protein  conserved
4024,Tb927.8.6710,Tb927_08_v5.1,1943647,1945431,-,1785,1.0010326544588015,,0.0014890367686897221,hypothetical protein  conserved
4025,Tb927.8.6720,Tb927_08_v5.1,1946288,1948135,-,1848,0.985126061166528,,-0.021619744751861347,hypothetical protein  conserved
4026,Tb927.8.6730,Tb927_08_v5.1,1948980,1950764,-,1785,0.9754331945678435,,-0.035885025913677815,Enriched in surface-labeled proteome protein 24
4027,Tb927.8.6740,Tb927_08_v5.1,1950955,1952799,-,1845,1.0337014220542673,,0.04781953272604955,DNA repair protein  putative
4028,Tb927.8.6750,Tb927_08_v5.1,1953555,1954067,-,513,1.0657097035336678,,0.09181450534995239,translationally controlled tumor protein (TCTP)  putative
4029,Tb927.8.6760,Tb927_08_v5.1,1955165,1955677,-,513,1.228413811921625,,0.29679663875401463,translationally-controlled tumor protein homolog  putative
4030,Tb927.8.6770,Tb927_08_v5.1,1956199,1957458,-,1260,0.9897499039294358,,-0.01486407266789147,WD domain  G-beta repeat  putative
4031,Tb927.8.6780,Tb927_08_v5.1,1957895,1959079,-,1185,1.003194426466952,,0.004601237970666361,hypothetical protein  conserved
4032,Tb927.8.6790,Tb927_08_v5.1,1960007,1964359,-,4353,1.0341950023963888,,0.04850823832751239,hypothetical protein  conserved
4033,Tb927.8.6800,Tb927_08_v5.1,1964868,1966418,-,1551,1.0806571760109642,,0.11190892000902952,hypothetical protein  conserved
4034,Tb927.8.6810,Tb927_08_v5.1,1967088,1968389,-,1302,1.1084631337849626,,0.14856078861742894,STE/STE11 serine/threonine-protein kinase  putative
4035,Tb927.8.6820,Tb927_08_v5.1,1968807,1970099,-,1293,0.9840244143597819,,-0.023233984567935906,putative citrate lyase
4036,Tb927.8.6830,Tb927_08_v5.1,1971562,1977021,-,5460,1.0184242792657356,,0.026338718655464,kinesin  putative
4037,Tb927.8.6840,Tb927_08_v5.1,1978050,1980713,-,2664,0.957203575057028,,-0.06310230968310471,mismatch repair protein MLH1
4038,Tb927.8.6850,Tb927_08_v5.1,1981257,1982117,-,861,0.9127750069850679,,-0.1316688056625468,Zinc finger  C3HC4 type (RING finger)/EF-hand domain pair  putative
4039,Tb927.8.6855,Tb927_08_v5.1,1982499,1982585,-,87,0.9398785734562198,,-0.08945371340372787,unspecified product
4040,Tb927.8.6860,Tb927_08_v5.1,1982971,1985217,-,2247,0.8867288007611908,,-0.17343516017210625,High-temperature-induced dauer-formation protein  putative
4041,Tb927.8.6870,Tb927_08_v5.1,1986193,1988703,-,2511,0.9742785404610881,,-0.037593805646163325,hypothetical protein  conserved
4042,Tb927.8.6880,Tb927_08_v5.1,1988869,1991463,-,2595,1.062938010852909,,0.08805746324455122,translation initiation factor IF-2  putative
4043,Tb927.8.6890,Tb927_08_v5.1,1991804,1992070,-,267,1.1343515633687002,,0.18186783615650803,putative succinate dehydrogenase subunit
4044,Tb927.8.6900,Tb927_08_v5.1,1992261,1992896,-,636,0.9872316164814741,,-0.01853949678309519,transport protein particle (TRAPP) component  putative
4045,Tb927.8.6910,Tb927_08_v5.1,1993116,1993703,-,588,1.1042916247519527,,0.14312121380566012,cyclophilin  putative
4046,Tb927.8.6920,Tb927_08_v5.1,1993981,1994775,-,795,0.9993991465345398,,-0.0008671088436917884,hypothetical protein  conserved
4047,Tb927.8.6930,Tb927_08_v5.1,1999223,2000518,+,1296,1.0298533713287998,,0.04243894370417056,serine/threonine-protein kinase NRKB  putative
4048,Tb927.8.6940,Tb927_08_v5.1,2000856,2005238,+,4383,0.9452872361434969,,-0.08117531984545145,WD40 repeat-containing protein
4049,Tb927.8.6950,Tb927_08_v5.1,2005570,2005920,+,351,0.8899632742508355,,-0.16818229268407237,roadblock/LC7 family member  dynein light chain 2B  cytoplasmic  putative  predicted dynein modulator
4050,Tb927.8.6960,Tb927_08_v5.1,2006213,2007370,+,1158,0.9990218526649591,,-0.0014118589251683744,NADH-ubiquinone oxidoreductase complex I subunit  putative
4051,Tb927.8.6970,Tb927_08_v5.1,2007562,2009598,+,2037,0.8912845829537678,,-0.16604194387732818,3-methylcrotonyl-CoA carboxylase alpha subunit  putative
4052,Tb927.8.6980,Tb927_08_v5.1,2010423,2012924,+,2502,1.0397583515716142,,0.05624827308002445,Flagellum attachment zone protein 14
4053,Tb927.8.6990,Tb927_08_v5.1,2013381,2013674,+,294,1.002045365694135,,0.00294782528002413,hypothetical protein  conserved
4054,Tb927.8.7000,Tb927_08_v5.1,2016396,2016959,+,564,1.1059605893317404,,0.14529997636041525,E1-like ubiquitin-activating enzyme  putative
4055,Tb927.8.7010,Tb927_08_v5.1,2017120,2017728,+,609,0.9719380847502725,,-0.04106368195013399,chaperone protein DnaJ  putative
4056,Tb927.8.7020,Tb927_08_v5.1,2018034,2021228,+,3195,1.053107162533862,,0.07465225021912048,Peptidase 1
4057,Tb927.8.7030,Tb927_08_v5.1,2021607,2022518,+,912,1.021522102320877,,0.03072041950310833,hypothetical protein  conserved
4058,Tb927.8.7040,Tb927_08_v5.1,2022925,2023494,+,570,1.2809581957090432,,0.3572233938471099,hypothetical protein  conserved
4059,Tb927.8.7050,Tb927_08_v5.1,2023844,2025208,+,1365,1.1497863418625145,,0.2013657984103654,mu-adaptin 4  putative  adaptor complex AP-4 medium subunit  putative
4060,Tb927.8.7060,Tb927_08_v5.1,2025469,2030205,+,4737,1.1045706478654307,,0.14348569580097426,hypothetical protein  conserved
4061,Tb927.8.7070,Tb927_08_v5.1,2030791,2031741,+,951,0.9866353558937333,,-0.019411107921247783,Flagellum attachment zone protein 15
4062,Tb927.8.7080,Tb927_08_v5.1,2032599,2037164,+,4566,1.0393181786930386,,0.05563739105687748,hypothetical protein  conserved
4063,Tb927.8.7090,Tb927_08_v5.1,2037964,2040594,+,2631,0.9925187183961344,,-0.010833783883529513,Component of IIS longevity pathway SMK-1  putative
4064,Tb927.8.7100,Tb927_08_v5.1,2041100,2047645,+,6546,0.9893966745347976,,-0.015379044430869016,acetyl-CoA carboxylase
4065,Tb927.8.7110,Tb927_08_v5.1,2048672,2049994,+,1323,0.8898945233276239,,-0.16829374722404467,Serine/threonine-protein kinase NEK12.1  putative
4066,Tb927.8.7120,Tb927_08_v5.1,2053438,2054808,+,1371,0.8821868119526983,,-0.18084390153120022,squalene synthase  putative
4067,Tb927.8.7130,Tb927_08_v5.1,2056483,2057112,+,630,1.0701642248948153,,0.0978322062164434,hypothetical protein  conserved
4068,Tb927.8.7140,Tb927_08_v5.1,2057460,2058650,+,1191,0.9729732286859668,,-0.03952798502315602,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
4069,Tb927.8.7150,Tb927_08_v5.1,2059144,2060274,+,1131,1.1069293554958037,,0.14656315190444058,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
4070,Tb927.8.7170,Tb927_08_v5.1,2062780,2063952,+,1173,1.1349583656465176,,0.1826393752457074,inositol polyphosphate 1-phosphatase  putative
4071,Tb927.8.7180,Tb927_08_v5.1,2064371,2065057,+,687,1.0265364854280195,,0.03778490500192877,hypothetical protein  conserved
4072,Tb927.8.7190,Tb927_08_v5.1,2065377,2066315,+,939,1.199474890504283,,0.2624029569442996,hypothetical protein
4073,Tb927.8.7200,Tb927_08_v5.1,2067646,2071017,+,3372,0.914974401037219,,-0.1281967143467284,Region in Clathrin and VPS  putative
4074,Tb927.8.7210,Tb927_08_v5.1,2071616,2072065,+,450,0.9662128783179695,,-0.049587012804964026,hypothetical protein  conserved
4075,Tb927.8.7220,Tb927_08_v5.1,2072492,2074444,+,1953,0.9448282539299603,,-0.0818759874817081,tousled-like kinase II
4076,Tb927.8.7230,Tb927_08_v5.1,2076055,2076879,+,825,0.925240701093241,,-0.11209936374482332,hypothetical protein  conserved
4077,Tb927.8.7240,Tb927_08_v5.1,2077889,2079013,+,1125,0.9875969557821207,,-0.018005705434621433,hypothetical protein  conserved
4078,Tb927.8.7250,Tb927_08_v5.1,2079756,2080553,+,798,0.8998544133074369,,-0.15223648698875536,repressor of RNA polymerase III transcription MAF1
4079,Tb927.8.7260,Tb927_08_v5.1,2082953,2086039,+,3087,0.9585830164121664,,-0.061024715492764336,kinetoplast-associated protein  putative
4080,Tb927.8.7255,Tb927_08_v5.1,2082028,2082249,+,222,0.8875221518712094,,-0.17214496637320575,unspecified product
4081,Tb927.8.7270,Tb927_08_v5.1,2088199,2089416,+,1218,0.9762750967363356,,-0.03464036433781992,Endoplasmic Reticulum-Golgi Intermediate Compartment (ERGIC)/Endoplasmic reticulum vesicle transporter  putative
4082,Tb927.8.7280,Tb927_08_v5.1,2089883,2090626,+,744,0.9307258250623931,,-0.1035718562957193,emp24/gp25L/p24 family/GOLD  putative
4083,Tb927.8.7290,Tb927_08_v5.1,2091209,2092798,+,1590,0.8617580506176702,,-0.21464522345096881,Regulator of chromosome condensation (RCC1) repeat  putative
4084,Tb927.8.7300,Tb927_08_v5.1,2096002,2097087,-,1086,1.1281919468290007,,0.17401254395992494,variant surface glycoprotein (VSG)-related  putative
4085,Tb927.8.7310,Tb927_08_v5.1,2098103,2098768,-,666,0.7562860404276894,,-0.402996105074092,hypothetical protein
4086,Tb927.8.7320,Tb927_08_v5.1,2099897,2100982,-,1086,1.1304488266713002,,0.17689568542997058,variant surface glycoprotein (VSG)-related  putative
4087,Tb927.8.7330,Tb927_08_v5.1,2101996,2102679,-,684,0.7813647040729169,,-0.3559320075370844,hypothetical protein
4088,Tb927.8.7340,Tb927_08_v5.1,2106984,2109230,-,2247,0.9613645176286142,,-0.05684453791238475,neuraminidase  putative  trans-sialidase  putative
4089,Tb927.8.7350,Tb927_08_v5.1,2109703,2111949,-,2247,1.0918963133656683,,0.12683586422901882,neuraminidase  putative  trans-sialidase  putative
4090,Tb927.8.7360,Tb927_08_v5.1,2116043,2119066,+,3024,1.0788323685652488,,0.10947071299317201,hypothetical protein  conserved
4091,Tb927.8.7370,Tb927_08_v5.1,2122181,2123194,+,1014,0.9184013585937985,,-0.12280331868921657,hypothetical protein
4092,Tb927.8.7380,Tb927_08_v5.1,2124084,2125724,+,1641,0.8842926888364293,,-0.17740413381833253,dihydrolipoamide dehydrogenase  point mutation
4093,Tb927.8.7390,Tb927_08_v5.1,2127001,2128041,+,1041,0.9499557721005863,,-0.0740677486611423,PP1  protein phosphatase 1
4094,Tb927.8.7400,Tb927_08_v5.1,2129045,2134342,+,5298,1.0372045618877512,,0.05270045665513923,RNA polymerase IIA largest subunit
4095,Tb927.8.7410,Tb927_08_v5.1,2134955,2136142,+,1188,1.1827587781272557,,0.24215586819573431,calreticulin  putative
4096,Tb927.8.7420,Tb927_08_v5.1,2137644,2140223,+,2580,1.034751597441509,,0.04928447579136286,Flagellum attachment zone protein 30
4097,Tb927.8.7430,Tb927_08_v5.1,2140640,2140855,+,216,0.9632218792867041,,-0.054059932046467196,ubiquinol-cytochrome c reductase  putative
4098,Tb927.8.7440,Tb927_08_v5.1,2142547,2143653,+,1107,0.9673157633484513,,-0.047941185686172005,lipase  putative
4099,Tb927.8.7450,Tb927_08_v5.1,2144792,2145775,+,984,0.9209169696970557,,-0.11885700676421784,myosin heavy chain kinase A  putative
4100,Tb927.8.7460,Tb927_08_v5.1,2147994,2149409,+,1416,0.8839461095287114,,-0.17796967762993177,zinc transporter  putative
4101,Tb927.8.7470,Tb927_08_v5.1,2150481,2152193,+,1713,0.9005027634515034,,-0.15119739142470312,hypothetical protein  conserved
4102,Tb927.8.7480,Tb927_08_v5.1,2152612,2154519,+,1908,0.978531372319635,,-0.031309989600528,hypothetical protein  conserved
4103,Tb927.8.7490,Tb927_08_v5.1,2157670,2162007,+,4338,0.9710835792069348,,-0.04233262404391702,symplekin
4104,Tb927.8.7500,Tb927_08_v5.1,2162558,2163178,+,621,0.9310474628806753,,-0.10307337960898266,hypothetical protein  conserved
4105,Tb927.8.7510,Tb927_08_v5.1,2164109,2165278,+,1170,1.0288839711691398,,0.041080296462028265,p-nitrophenylphosphatase  putative
4106,Tb927.8.7520,Tb927_08_v5.1,2165847,2167802,+,1956,0.9986391576489309,,-0.001964617582118855,aminopeptidase  putative
4107,Tb927.8.7530,Tb927_08_v5.1,2168337,2169413,+,1077,0.9595835439173999,,-0.05951967809837555,3 2-trans-enoyl-CoA isomerase  mitochondrial precursor  putative
4108,Tb927.8.7540,Tb927_08_v5.1,2169925,2173254,+,3330,1.0098842545452618,,0.014189951430035208,Flagella connector protein 3
4109,Tb927.8.7550,Tb927_08_v5.1,2174411,2175943,+,1533,1.0732060096757183,,0.10192703845229545,hypothetical protein
4110,Tb927.8.7560,Tb927_08_v5.1,2177998,2179692,+,1695,0.8782855278289852,,-0.18723806330764248,CorA-like Mg2+ transporter protein  putative
4111,Tb927.8.7570,Tb927_08_v5.1,2181129,2182691,+,1563,0.8535664623652565,,-0.2284246028040524,tRNA-dihydrouridine synthase 1  putative
4112,Tb927.8.7580,Tb927_08_v5.1,2183282,2185903,+,2622,0.9875203375642936,,-0.018117634709230224,RING-variant domain containing protein  putative
4113,Tb927.8.7590,Tb927_08_v5.1,2188100,2191903,+,3804,0.9676407383975081,,-0.04745658575261036,receptor-type adenylate cyclase GRESAG 4  putative
4114,Tb927.8.7600,Tb927_08_v5.1,2194319,2195722,+,1404,0.9803857469342387,,-0.02857858475111641,amino acid transporter  putative
4115,Tb927.8.7610,Tb927_08_v5.1,2196885,2198288,+,1404,0.8970153889999388,,-0.15679535896974706,amino acid transporter 1  putative
4116,Tb927.8.7620,Tb927_08_v5.1,2199380,2200783,+,1404,1.027217862918599,,0.038742195695911974,amino acid transporter 1  putative
4117,Tb927.8.7630,Tb927_08_v5.1,2202105,2203508,+,1404,1.008668183637505,,0.012451656553911228,amino acid transporter 1  putative
4118,Tb927.8.7640,Tb927_08_v5.1,2204830,2206233,+,1404,1.0214263644375676,,0.030585202612595452,amino acid transporter 1  putative
4119,Tb927.8.7650,Tb927_08_v5.1,2207555,2208955,+,1401,0.9465109267539443,,-0.07930893403737116,amino acid transporter  putative
4120,Tb927.8.7670,Tb927_08_v5.1,2210397,2211797,+,1401,0.9599903773895387,,-0.05890815005562011,amino acid transporter  putative
4121,Tb927.8.7680,Tb927_08_v5.1,2212523,2213986,+,1464,0.9226688870621791,,-0.11611508590792763,amino acid transporter  putative
4122,Tb927.8.7700,Tb927_08_v5.1,2216565,2218028,+,1464,0.911289962734146,,-0.13401791765716453,amino acid transporter  putative
4123,Tb927.8.7710,Tb927_08_v5.1,2221274,2221933,+,660,0.9191402927659046,,-0.12164301114210296,hypothetical protein  conserved
4124,Tb927.8.7720,Tb927_08_v5.1,2222999,2223676,+,678,0.9259931326948099,,-0.11092660060690385,hypothetical protein  conserved
