,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
3990,Tb927.8.6370,Tb927_08_v5.1,1850987,1852321,+,1335,0.9883719913185254,,-0.016873967019536806,Flagellar pocket collar protein 4
3991,Tb927.8.6380,Tb927_08_v5.1,1854640,1855443,+,804,1.0178011380636474,,0.025455709591299502,hypothetical protein  conserved
3992,Tb927.8.6390,Tb927_08_v5.1,1855921,1856763,+,843,0.9117933792781266,,-0.13322116135620554,acyl-protein thioesterase-like
3993,Tb927.8.6400,Tb927_08_v5.1,1857359,1858069,+,711,1.0483182911582656,,0.06807681549908295,hypothetical protein  conserved
3994,Tb927.8.6410,Tb927_08_v5.1,1858415,1859839,+,1425,1.160390922885103,,0.21461091526431275,beta-ketoacyl-ACP reductase 3  putative
3995,Tb927.8.6420,Tb927_08_v5.1,1860404,1861900,+,1497,1.0145372747561872,,0.02082187161798732,beta-ketoacyl-ACP reductase 2
3996,Tb927.8.6430,Tb927_08_v5.1,1862445,1862762,+,318,0.92568103304949,,-0.11141293305476108,hypothetical protein  conserved
3997,Tb927.8.6440,Tb927_08_v5.1,1863511,1864065,+,555,1.0014669512969365,,0.002114812576759384,RNA-binding protein  putative
3998,Tb927.8.6450,Tb927_08_v5.1,1866734,1867099,+,366,0.9854196421602697,,-0.021189866017062187,inhibitor of cysteine peptidase
3999,Tb927.8.6460,Tb927_08_v5.1,1868062,1868601,+,540,1.0954264856441558,,0.13149266793804149,kinase binding protein CGI-121  putative
4000,Tb927.8.6470,Tb927_08_v5.1,1869082,1870719,+,1638,0.9627252160121549,,-0.05480401651360278,SET domain protein 23
4001,Tb927.8.6480,Tb927_08_v5.1,1871121,1872140,+,1020,1.0054140019290214,,0.007789686022682929,folate-binding protein YgfZ  putative
4002,Tb927.8.6490,Tb927_08_v5.1,1873114,1876353,+,3240,1.0192855267957341,,0.02755824227045256,Basal body protein
4003,Tb927.8.6500,Tb927_08_v5.1,1880338,1881957,+,1620,1.0464011549243493,,0.06543603826773836,cell division cycle protein 20  putative
4004,Tb927.8.6510,Tb927_08_v5.1,1883490,1884086,+,597,1.1435693598436174,,0.19354387083728497,ubiquitin carrier protein  putative  ubiquitin-conjugating enzyme E2  putative  ubiquitin-protein ligase  putative
4005,Tb927.8.6520,Tb927_08_v5.1,1884528,1885772,+,1245,0.9638147512849163,,-0.053172213042977035,hypothetical protein  conserved
4006,Tb927.8.6530,Tb927_08_v5.1,1886096,1887214,+,1119,1.0399656633823358,,0.05653589559155581,SET domain protein 24
4007,Tb927.8.6540,Tb927_08_v5.1,1887580,1888635,+,1056,1.0729211056438033,,0.10154399531057834,TFIIH basal transcription factor subunit  DNA repair and transcription factor protein  putative
4008,Tb927.8.6550,Tb927_08_v5.1,1888924,1889745,+,822,1.0693458235516202,,0.09672849219768498,hypothetical protein  conserved
4009,Tb927.8.6560,Tb927_08_v5.1,1890102,1891223,+,1122,1.1200876914935287,,0.16361168507788637,Mitoribosomal LSU assembly factor 6
4010,Tb927.8.6570,Tb927_08_v5.1,1898759,1899433,-,675,1.3303223370689015,,0.4117758530553175,hypothetical protein  conserved
4011,Tb927.8.6580,Tb927_08_v5.1,1902208,1904037,-,1830,0.8866667981947551,,-0.17353604098539765,Succinate dehydrogenase [ubiquinone] flavoprotein subunit  mitochondrial
4012,Tb927.8.6590,Tb927_08_v5.1,1905878,1906792,-,915,1.0308593352958773,,0.043847484872701514,Outer mitochondrial membrane transport complex protein/Glutathione S-transferase  C-terminal domain containing protein  putative
4013,Tb927.8.6600,Tb927_08_v5.1,1908788,1909735,-,948,1.0739411055711474,,0.10291487877009864,Glutathione S-transferase  C-terminal domain containing protein  putative
4014,Tb927.8.6610,Tb927_08_v5.1,1910441,1911478,-,1038,1.0785414535012503,,0.10908162722750436,hypothetical protein  conserved
4015,Tb927.8.6620,Tb927_08_v5.1,1911911,1913026,-,1116,0.9317839389793294,,-0.10193263174574696,hypothetical protein  conserved
4016,Tb927.8.6630,Tb927_08_v5.1,1915539,1916177,-,639,0.9956953750387776,,-0.00622366598943902,hypothetical protein
4017,Tb927.8.6640,Tb927_08_v5.1,1917871,1919685,-,1815,0.9581154173272097,,-0.06172863728087741,Fatty acyl-CoA reductase  putative
4018,Tb927.8.6650,Tb927_08_v5.1,1925250,1927250,-,2001,1.174313099464551,,0.23181711613246647,RNA-binding protein  putative
4019,Tb927.8.6660,Tb927_08_v5.1,1928705,1930528,-,1824,0.8836615616304105,,-0.17843416514265087,paraflagellar rod component  putative
4020,Tb927.8.6670,Tb927_08_v5.1,1931282,1932814,-,1533,1.0026000889928819,,0.003746267289531424,hypothetical protein  conserved
4021,Tb927.8.6680,Tb927_08_v5.1,1933277,1933771,-,495,1.1049369287475979,,0.1439640210375197,clathrin assembly sigma-adaptin protein 3  putative
4022,Tb927.8.6690,Tb927_08_v5.1,1934721,1939367,-,4647,0.9062095885673178,,-0.14208333885692426,ATP-dependent DEAD/H DNA helicase recQ  putative
4023,Tb927.8.6700,Tb927_08_v5.1,1941150,1942793,-,1644,0.9489577172634267,,-0.07558428841375164,hypothetical protein  conserved
4024,Tb927.8.6710,Tb927_08_v5.1,1943647,1945431,-,1785,1.0160349418498684,,0.022950017825331237,hypothetical protein  conserved
4025,Tb927.8.6720,Tb927_08_v5.1,1946288,1948135,-,1848,0.95355652724162,,-0.0686096302309176,hypothetical protein  conserved
4026,Tb927.8.6730,Tb927_08_v5.1,1948980,1950764,-,1785,0.9755137421086668,,-0.03576589859598034,Enriched in surface-labeled proteome protein 24
4027,Tb927.8.6740,Tb927_08_v5.1,1950955,1952799,-,1845,0.9543031100080922,,-0.06748052063736942,DNA repair protein  putative
4028,Tb927.8.6750,Tb927_08_v5.1,1953555,1954067,-,513,0.9788774614983001,,-0.03079982418353122,translationally controlled tumor protein (TCTP)  putative
4029,Tb927.8.6760,Tb927_08_v5.1,1955165,1955677,-,513,0.9097914038511065,,-0.13639229147341148,translationally-controlled tumor protein homolog  putative
4030,Tb927.8.6770,Tb927_08_v5.1,1956199,1957458,-,1260,0.9608782460590016,,-0.05757445778538273,WD domain  G-beta repeat  putative
4031,Tb927.8.6780,Tb927_08_v5.1,1957895,1959079,-,1185,1.0542586855774514,,0.07622890740115729,hypothetical protein  conserved
4032,Tb927.8.6790,Tb927_08_v5.1,1960007,1964359,-,4353,0.9117672655763234,,-0.1332624806380167,hypothetical protein  conserved
4033,Tb927.8.6800,Tb927_08_v5.1,1964868,1966418,-,1551,0.949158698177452,,-0.07527877062074229,hypothetical protein  conserved
4034,Tb927.8.6810,Tb927_08_v5.1,1967088,1968389,-,1302,0.993591021543861,,-0.009275957996310424,STE/STE11 serine/threonine-protein kinase  putative
4035,Tb927.8.6820,Tb927_08_v5.1,1968807,1970099,-,1293,1.1705490113576782,,0.22718534193591733,putative citrate lyase
4036,Tb927.8.6830,Tb927_08_v5.1,1971562,1977021,-,5460,0.9210793654495002,,-0.11860262238478203,kinesin  putative
4037,Tb927.8.6840,Tb927_08_v5.1,1978050,1980713,-,2664,1.0435377786578461,,0.06148283058470572,mismatch repair protein MLH1
4038,Tb927.8.6850,Tb927_08_v5.1,1981257,1982117,-,861,1.0880334652226809,,0.1217229310076533,Zinc finger  C3HC4 type (RING finger)/EF-hand domain pair  putative
4039,Tb927.8.6855,Tb927_08_v5.1,1982499,1982585,-,87,1.0586570096672443,,0.08223525165072143,unspecified product
4040,Tb927.8.6860,Tb927_08_v5.1,1982971,1985217,-,2247,0.9568788390767012,,-0.06359183405201563,High-temperature-induced dauer-formation protein  putative
4041,Tb927.8.6870,Tb927_08_v5.1,1986193,1988703,-,2511,0.941795182061179,,-0.08651475262178732,hypothetical protein  conserved
4042,Tb927.8.6880,Tb927_08_v5.1,1988869,1991463,-,2595,1.1764843037367512,,0.23448207273202737,translation initiation factor IF-2  putative
4043,Tb927.8.6890,Tb927_08_v5.1,1991804,1992070,-,267,1.0593719808449142,,0.0832092566489564,putative succinate dehydrogenase subunit
4044,Tb927.8.6900,Tb927_08_v5.1,1992261,1992896,-,636,1.0466272169388737,,0.06574768100793271,transport protein particle (TRAPP) component  putative
4045,Tb927.8.6910,Tb927_08_v5.1,1993116,1993703,-,588,1.09514092867674,,0.13111653559861036,cyclophilin  putative
4046,Tb927.8.6920,Tb927_08_v5.1,1993981,1994775,-,795,1.031809780871944,,0.04517702745956065,hypothetical protein  conserved
4047,Tb927.8.6930,Tb927_08_v5.1,1999223,2000518,+,1296,1.0787316353894165,,0.10933599879413514,serine/threonine-protein kinase NRKB  putative
4048,Tb927.8.6940,Tb927_08_v5.1,2000856,2005238,+,4383,0.946189117345281,,-0.07979952719175021,WD40 repeat-containing protein
4049,Tb927.8.6950,Tb927_08_v5.1,2005570,2005920,+,351,1.0246311988565906,,0.03510472599980474,roadblock/LC7 family member  dynein light chain 2B  cytoplasmic  putative  predicted dynein modulator
4050,Tb927.8.6960,Tb927_08_v5.1,2006213,2007370,+,1158,0.9744421971010054,,-0.037351486037384696,NADH-ubiquinone oxidoreductase complex I subunit  putative
4051,Tb927.8.6970,Tb927_08_v5.1,2007562,2009598,+,2037,0.9497304043478649,,-0.07441005461123407,3-methylcrotonyl-CoA carboxylase alpha subunit  putative
4052,Tb927.8.6980,Tb927_08_v5.1,2010423,2012924,+,2502,0.876818993036775,,-0.18964904560444218,Flagellum attachment zone protein 14
4053,Tb927.8.6990,Tb927_08_v5.1,2013381,2013674,+,294,1.081917414578496,,0.1135903789010726,hypothetical protein  conserved
4054,Tb927.8.7000,Tb927_08_v5.1,2016396,2016959,+,564,1.1259959519710299,,0.17120164084459155,E1-like ubiquitin-activating enzyme  putative
4055,Tb927.8.7010,Tb927_08_v5.1,2017120,2017728,+,609,1.0736084087054658,,0.10246787615722575,chaperone protein DnaJ  putative
4056,Tb927.8.7020,Tb927_08_v5.1,2018034,2021228,+,3195,0.9477042178306201,,-0.07749123624172682,Peptidase 1
4057,Tb927.8.7030,Tb927_08_v5.1,2021607,2022518,+,912,1.0258019219627565,,0.03675217949234444,hypothetical protein  conserved
4058,Tb927.8.7040,Tb927_08_v5.1,2022925,2023494,+,570,1.0274001006912181,,0.038998120190067986,hypothetical protein  conserved
4059,Tb927.8.7050,Tb927_08_v5.1,2023844,2025208,+,1365,0.9591250011261506,,-0.06020924340549172,mu-adaptin 4  putative  adaptor complex AP-4 medium subunit  putative
4060,Tb927.8.7060,Tb927_08_v5.1,2025469,2030205,+,4737,0.9496729771071551,,-0.07449729252627435,hypothetical protein  conserved
4061,Tb927.8.7070,Tb927_08_v5.1,2030791,2031741,+,951,0.9540629108832425,,-0.06784369424692116,Flagellum attachment zone protein 15
4062,Tb927.8.7080,Tb927_08_v5.1,2032599,2037164,+,4566,0.9166144318298733,,-0.12561309417897704,hypothetical protein  conserved
4063,Tb927.8.7090,Tb927_08_v5.1,2037964,2040594,+,2631,0.90430996348577,,-0.14511073581295175,Component of IIS longevity pathway SMK-1  putative
4064,Tb927.8.7100,Tb927_08_v5.1,2041100,2047645,+,6546,0.9600048259255688,,-0.05888643663545956,acetyl-CoA carboxylase
4065,Tb927.8.7110,Tb927_08_v5.1,2048672,2049994,+,1323,1.0166716286891682,,0.02385378326694454,Serine/threonine-protein kinase NEK12.1  putative
4066,Tb927.8.7120,Tb927_08_v5.1,2053438,2054808,+,1371,1.0568043374975804,,0.07970829303860416,squalene synthase  putative
4067,Tb927.8.7130,Tb927_08_v5.1,2056483,2057112,+,630,1.161224579122436,,0.21564701428248245,hypothetical protein  conserved
4068,Tb927.8.7140,Tb927_08_v5.1,2057460,2058650,+,1191,0.9633497711021054,,-0.053868390882573,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
4069,Tb927.8.7150,Tb927_08_v5.1,2059144,2060274,+,1131,1.0251289819234806,,0.03580544131556884,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
4070,Tb927.8.7170,Tb927_08_v5.1,2062780,2063952,+,1173,0.8753528579942236,,-0.19206340495803076,inositol polyphosphate 1-phosphatase  putative
4071,Tb927.8.7180,Tb927_08_v5.1,2064371,2065057,+,687,1.1581522226644678,,0.21182488756734053,hypothetical protein  conserved
4072,Tb927.8.7190,Tb927_08_v5.1,2065377,2066315,+,939,1.0424988488287183,,0.06004579058599013,hypothetical protein
4073,Tb927.8.7200,Tb927_08_v5.1,2067646,2071017,+,3372,0.9117746618023649,,-0.13325077759080806,Region in Clathrin and VPS  putative
4074,Tb927.8.7210,Tb927_08_v5.1,2071616,2072065,+,450,1.1142570504590037,,0.15608208962910464,hypothetical protein  conserved
4075,Tb927.8.7220,Tb927_08_v5.1,2072492,2074444,+,1953,0.9235690139165448,,-0.11470832391786168,tousled-like kinase II
4076,Tb927.8.7230,Tb927_08_v5.1,2076055,2076879,+,825,1.0223498679540286,,0.031888998999894724,hypothetical protein  conserved
4077,Tb927.8.7240,Tb927_08_v5.1,2077889,2079013,+,1125,1.027344724500515,,0.038920357779134385,hypothetical protein  conserved
4078,Tb927.8.7250,Tb927_08_v5.1,2079756,2080553,+,798,1.0022848710718733,,0.0032926119983356372,repressor of RNA polymerase III transcription MAF1
4079,Tb927.8.7260,Tb927_08_v5.1,2082953,2086039,+,3087,0.9116962142556255,,-0.13337490996737245,kinetoplast-associated protein  putative
4080,Tb927.8.7255,Tb927_08_v5.1,2082028,2082249,+,222,1.173483244032905,,0.2307972420117279,unspecified product
4081,Tb927.8.7270,Tb927_08_v5.1,2088199,2089416,+,1218,1.0089782223582862,,0.012895035856790749,Endoplasmic Reticulum-Golgi Intermediate Compartment (ERGIC)/Endoplasmic reticulum vesicle transporter  putative
4082,Tb927.8.7280,Tb927_08_v5.1,2089883,2090626,+,744,1.1427893201617036,,0.19255945886877157,emp24/gp25L/p24 family/GOLD  putative
4083,Tb927.8.7290,Tb927_08_v5.1,2091209,2092798,+,1590,1.1208525419494655,,0.16459649135355647,Regulator of chromosome condensation (RCC1) repeat  putative
4084,Tb927.8.7300,Tb927_08_v5.1,2096002,2097087,-,1086,0.9401416945225618,,-0.08904988428921357,variant surface glycoprotein (VSG)-related  putative
4085,Tb927.8.7310,Tb927_08_v5.1,2098103,2098768,-,666,1.2113746389986182,,0.27664511295858496,hypothetical protein
4086,Tb927.8.7320,Tb927_08_v5.1,2099897,2100982,-,1086,0.8919094816307012,,-0.16503079396708564,variant surface glycoprotein (VSG)-related  putative
4087,Tb927.8.7330,Tb927_08_v5.1,2101996,2102679,-,684,1.2238223549563567,,0.29139415752122355,hypothetical protein
4088,Tb927.8.7340,Tb927_08_v5.1,2106984,2109230,-,2247,1.3918894301052345,,0.4770446099117427,neuraminidase  putative  trans-sialidase  putative
4089,Tb927.8.7350,Tb927_08_v5.1,2109703,2111949,-,2247,1.3280771526883606,,0.4093389603653308,neuraminidase  putative  trans-sialidase  putative
4090,Tb927.8.7360,Tb927_08_v5.1,2116043,2119066,+,3024,1.0258482024052646,,0.036817267164082956,hypothetical protein  conserved
4091,Tb927.8.7370,Tb927_08_v5.1,2122181,2123194,+,1014,0.9897996485310641,,-0.014791564970363602,hypothetical protein
4092,Tb927.8.7380,Tb927_08_v5.1,2124084,2125724,+,1641,1.0359393071893719,,0.05093948199951903,dihydrolipoamide dehydrogenase  point mutation
4093,Tb927.8.7390,Tb927_08_v5.1,2127001,2128041,+,1041,1.0203209916968103,,0.029023093645062836,PP1  protein phosphatase 1
4094,Tb927.8.7400,Tb927_08_v5.1,2129045,2134342,+,5298,0.8917516383519498,,-0.16528613363170752,RNA polymerase IIA largest subunit
4095,Tb927.8.7410,Tb927_08_v5.1,2134955,2136142,+,1188,0.9601661251510569,,-0.05864405655661464,calreticulin  putative
4096,Tb927.8.7420,Tb927_08_v5.1,2137644,2140223,+,2580,0.9297383983568958,,-0.10510325445655422,Flagellum attachment zone protein 30
4097,Tb927.8.7430,Tb927_08_v5.1,2140640,2140855,+,216,1.0725113498365566,,0.10099291510596187,ubiquinol-cytochrome c reductase  putative
4098,Tb927.8.7440,Tb927_08_v5.1,2142547,2143653,+,1107,1.0263289668384523,,0.03749322875909389,lipase  putative
4099,Tb927.8.7450,Tb927_08_v5.1,2144792,2145775,+,984,0.9418975020265951,,-0.08635802163474082,myosin heavy chain kinase A  putative
4100,Tb927.8.7460,Tb927_08_v5.1,2147994,2149409,+,1416,0.9795048191570758,,-0.02987550432720898,zinc transporter  putative
4101,Tb927.8.7470,Tb927_08_v5.1,2150481,2152193,+,1713,0.97873694402171,,-0.031006937358027287,hypothetical protein  conserved
4102,Tb927.8.7480,Tb927_08_v5.1,2152612,2154519,+,1908,0.9829078705690301,,-0.02487189795744893,hypothetical protein  conserved
4103,Tb927.8.7490,Tb927_08_v5.1,2157670,2162007,+,4338,0.880705952728803,,-0.18326767772891195,symplekin
4104,Tb927.8.7500,Tb927_08_v5.1,2162558,2163178,+,621,1.1010981451570725,,0.1389430676496186,hypothetical protein  conserved
4105,Tb927.8.7510,Tb927_08_v5.1,2164109,2165278,+,1170,1.0717094335541417,,0.09991380916057757,p-nitrophenylphosphatase  putative
4106,Tb927.8.7520,Tb927_08_v5.1,2165847,2167802,+,1956,0.9112788708986634,,-0.13403547763706758,aminopeptidase  putative
4107,Tb927.8.7530,Tb927_08_v5.1,2168337,2169413,+,1077,1.0851673088812313,,0.11791749159591802,3 2-trans-enoyl-CoA isomerase  mitochondrial precursor  putative
4108,Tb927.8.7540,Tb927_08_v5.1,2169925,2173254,+,3330,1.0252991080710587,,0.03604484512709227,Flagella connector protein 3
4109,Tb927.8.7550,Tb927_08_v5.1,2174411,2175943,+,1533,1.0491516740350786,,0.06922326090880215,hypothetical protein
4110,Tb927.8.7560,Tb927_08_v5.1,2177998,2179692,+,1695,1.0053162642041862,,0.007649432769013309,CorA-like Mg2+ transporter protein  putative
4111,Tb927.8.7570,Tb927_08_v5.1,2181129,2182691,+,1563,0.9835704493174904,,-0.02389970406025821,tRNA-dihydrouridine synthase 1  putative
4112,Tb927.8.7580,Tb927_08_v5.1,2183282,2185903,+,2622,0.8589059998265656,,-0.21942784595049236,RING-variant domain containing protein  putative
4113,Tb927.8.7590,Tb927_08_v5.1,2188100,2191903,+,3804,1.0548526040864432,,0.07704142337834874,receptor-type adenylate cyclase GRESAG 4  putative
4114,Tb927.8.7600,Tb927_08_v5.1,2194319,2195722,+,1404,1.0482632712892304,,0.0680010951992891,amino acid transporter  putative
4115,Tb927.8.7610,Tb927_08_v5.1,2196885,2198288,+,1404,1.0167003254348834,,0.023894504447003584,amino acid transporter 1  putative
4116,Tb927.8.7620,Tb927_08_v5.1,2199380,2200783,+,1404,1.0171871914221864,,0.024585200616829894,amino acid transporter 1  putative
4117,Tb927.8.7630,Tb927_08_v5.1,2202105,2203508,+,1404,1.021151221753259,,0.03019652999494493,amino acid transporter 1  putative
4118,Tb927.8.7640,Tb927_08_v5.1,2204830,2206233,+,1404,1.0425775358392038,,0.06015467998754698,amino acid transporter 1  putative
4119,Tb927.8.7650,Tb927_08_v5.1,2207555,2208955,+,1401,1.0073034839097479,,0.010498409033644407,amino acid transporter  putative
4120,Tb927.8.7670,Tb927_08_v5.1,2210397,2211797,+,1401,1.102280878502536,,0.14049189213941826,amino acid transporter  putative
4121,Tb927.8.7680,Tb927_08_v5.1,2212523,2213986,+,1464,1.0374304143212154,,0.05301457088800898,amino acid transporter  putative
4122,Tb927.8.7700,Tb927_08_v5.1,2216565,2218028,+,1464,1.047495957802669,,0.06694467669856863,amino acid transporter  putative
4123,Tb927.8.7710,Tb927_08_v5.1,2221274,2221933,+,660,1.0986840094749608,,0.13577651502756538,hypothetical protein  conserved
4124,Tb927.8.7720,Tb927_08_v5.1,2222999,2223676,+,678,0.9019159480948896,,-0.14893510366483476,hypothetical protein  conserved
4125,Tb927.8.7730,Tb927_08_v5.1,2228058,2229251,+,1194,1.2337835471271608,,0.30308931273922024,Sphingosine N-acyltransferase  putative
4126,Tb927.8.7740,Tb927_08_v5.1,2230503,2231906,+,1404,1.0610290148288868,,0.08546410863476783,amino acid transporter  putative
4127,Tb927.8.7750,Tb927_08_v5.1,2246545,2249859,+,3315,1.0026043567616445,,0.0037524083978279776,hypothetical protein  conserved
4128,Tb927.8.7760,Tb927_08_v5.1,2252048,2254747,+,2700,1.100348946987344,,0.13796110943704498,hypothetical protein  conserved
4129,Tb927.8.7770,Tb927_08_v5.1,2256953,2258632,+,1680,1.1012636269793665,,0.1391598710902251,aldehyde dehydrogenase family  putative
4130,Tb927.8.7780,Tb927_08_v5.1,2261587,2264055,+,2469,1.0297211648706015,,0.04225372719607545,hypothetical protein  conserved
4131,Tb927.8.7790,Tb927_08_v5.1,2265937,2266302,+,366,1.0045819570307157,,0.006595268579406621,zinc finger domain  LSD1 subclass  putative
4132,Tb927.8.7800,Tb927_08_v5.1,2268441,2272043,+,3603,1.0103034879462058,,0.014788733359534234,hypothetical protein  conserved
4133,Tb927.8.7810,Tb927_08_v5.1,2273077,2273997,+,921,1.0731396383095533,,0.10183781364272804,hypothetical protein  conserved
4134,Tb927.8.7820,Tb927_08_v5.1,2274966,2276480,+,1515,1.0857169217285758,,0.1186479992250522,cold shock domain-containing protein 1
4135,Tb927.8.7830,Tb927_08_v5.1,2280001,2283519,+,3519,1.0650206773907154,,0.090881440666565,hypothetical protein  conserved
4136,Tb927.8.7840,Tb927_08_v5.1,2286234,2288756,+,2523,1.0281471008486327,,0.04004669107112502,dynein heavy chain  cytosolic  putative
4137,Tb927.8.7850,Tb927_08_v5.1,2290844,2293810,+,2967,1.0341652215580592,,0.04846669366108891,hypothetical protein  conserved
4138,Tb927.8.7860,Tb927_08_v5.1,2298363,2302259,+,3897,0.977643254564842,,-0.032619978137328864,receptor-type adenylate cyclase GRESAG 4  putative
4139,Tb927.8.7870,Tb927_08_v5.1,2303436,2307206,+,3771,0.9590021677365762,,-0.06039401856025073,receptor-type adenylate cyclase GRESAG 4  putative
4140,Tb927.8.7890,Tb927_08_v5.1,2309641,2313444,+,3804,0.9418160672104828,,-0.08648275992548005,receptor-type adenylate cyclase GRESAG 4  putative
4141,Tb927.8.7900,Tb927_08_v5.1,2314616,2318413,+,3798,0.9570117054174426,,-0.06339152415263438,receptor-type adenylate cyclase GRESAG 4  putative
4142,Tb927.8.7920,Tb927_08_v5.1,2323274,2327068,+,3795,0.9475876363695849,,-0.07766871972062628,receptor-type adenylate cyclase GRESAG 4  putative
4143,Tb927.8.7930,Tb927_08_v5.1,2328241,2332044,+,3804,0.9211761853093585,,-0.11845098052190561,receptor-type adenylate cyclase GRESAG 4  putative
4144,Tb927.8.7940,Tb927_08_v5.1,2333202,2336954,+,3753,0.9595589113214049,,-0.059556712685350455,receptor-type adenylate cyclase GRESAG 4  putative
4145,Tb927.8.7950,Tb927_08_v5.1,2338138,2343381,+,5244,0.9190263938440766,,-0.12182179950889349,Flagellar Member 4
4146,Tb927.8.7960,Tb927_08_v5.1,2344967,2346307,+,1341,1.0534839988399123,,0.07516840151200999,hypothetical protein
4147,Tb927.8.7970,Tb927_08_v5.1,2347985,2349469,+,1485,0.900041709033729,,-0.1519362356430003,hypothetical protein
4148,Tb927.8.7980,Tb927_08_v5.1,2351748,2354228,+,2481,0.9163027653764696,,-0.12610372152619753,Pyrophosphate-energized vacuolar membrane proton pump 2  putative
4149,Tb927.8.7990,Tb927_08_v5.1,2355893,2370721,+,14829,1.0308942708258693,,0.043896376569290574,Thioredoxin-like/Protein of unknown function (DUF3638)/Protein of unknown function (DUF3645)  putative
4150,Tb927.8.8000,Tb927_08_v5.1,2371282,2372910,+,1629,0.9273460877713253,,-0.10882023831271415,hypothetical protein  conserved
4151,Tb927.8.8010,Tb927_08_v5.1,2373894,2376011,+,2118,1.065984435986272,,0.09218637403579244,hypothetical protein  conserved
4152,Tb927.8.8020,Tb927_08_v5.1,2376682,2377626,+,945,1.1327686072953762,,0.17985318931281835,monoglyceride lipase  putative
4153,Tb927.8.8030,Tb927_08_v5.1,2380374,2380991,+,618,0.9972466509238944,,-0.003977721602351103,emp24/gp25L/p24 family/GOLD  putative
4154,Tb927.8.8040,Tb927_08_v5.1,2382665,2383423,+,759,0.967401954788652,,-0.04781264190713763,ApaH-like phosphatase ALPH3  putative
4155,Tb927.8.8050,Tb927_08_v5.1,2384504,2386723,+,2220,1.0059815854260257,,0.00860389673617945,Nucleoporin NUP75
4156,Tb927.8.8070,Tb927_08_v5.1,2388868,2390448,+,1581,1.0591773218337188,,0.08294413788060773,conserved protein
4157,Tb927.8.8090,Tb927_08_v5.1,2392562,2393734,+,1173,1.1195948408501992,,0.16297674402687612,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
4158,Tb927.8.8100,Tb927_08_v5.1,2395076,2396248,+,1173,1.0452802327608097,,0.06388977122067452,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
4159,Tb927.8.8110,Tb927_08_v5.1,2396775,2398502,+,1728,1.0239951321095977,,0.03420885703904997,hypothetical protein  conserved
4160,Tb927.8.8120,Tb927_08_v5.1,2399860,2400666,+,807,0.965658550271153,,-0.05041494196658558,hypothetical protein  conserved
4161,Tb927.8.8130,Tb927_08_v5.1,2401399,2403549,+,2151,1.0539758952756535,,0.07584187251218744,hypothetical protein  conserved
4162,Tb927.8.8140,Tb927_08_v5.1,2406019,2407917,+,1899,0.9648239019925933,,-0.05166244670922815,small GTP-binding rab protein  putative
4163,Tb927.8.8150,Tb927_08_v5.1,2410660,2411208,+,549,0.9255857418116854,,-0.11156145427083786,C2 domain containing protein  putative
4164,Tb927.8.8160,Tb927_08_v5.1,2411939,2414404,+,2466,0.9594260690000368,,-0.05975645469534996,SUMO-interacting motif-containing protein
4165,Tb927.8.8170,Tb927_08_v5.1,2416165,2418882,+,2718,0.9427199089708552,,-0.08509889870775744,RNA-editing substrate binding complex protein RESC12A
4166,Tb927.8.8180,Tb927_08_v5.1,2419530,2422334,+,2805,0.9424857825603111,,-0.0854572394603732,RNA-editing substrate binding complex protein RESC11A
4167,Tb927.8.8190,Tb927_08_v5.1,2422963,2424951,+,1989,0.972813201261495,,-0.03976528832495685,hypothetical protein  conserved
4168,Tb927.8.8200,Tb927_08_v5.1,2426272,2428842,+,2571,0.9122905876982446,,-0.13243466232135237,Flagellar-associated protein 59  putative
4169,Tb927.8.8210,Tb927_08_v5.1,2429625,2430023,+,399,0.9352065980882277,,-0.09664298645108449,Cleavage stimulating factor 64  putative
4170,Tb927.8.8215,Tb927_08_v5.1,2430219,2430350,+,132,1.0117640419657454,,0.01687287187243669,unspecified product
4171,Tb927.8.8220,Tb927_08_v5.1,2431226,2432608,+,1383,0.9083284155466117,,-0.13871408171495503,amino acid transporter  putative
4172,Tb927.8.8230,Tb927_08_v5.1,2433366,2434751,+,1386,0.9757564994578204,,-0.035406927482590334,amino acid transporter  putative
4173,Tb927.8.8235,Tb927_08_v5.1,2435357,2435659,+,303,0.9283066414356737,,-0.10732665483125325,unspecified product
4174,Tb927.8.8240,Tb927_08_v5.1,2439465,2440847,+,1383,0.9147018340206525,,-0.12862655114351806,amino acid transporter  putative
4175,Tb927.8.8250,Tb927_08_v5.1,2441605,2442990,+,1386,0.9270759722877405,,-0.10924052480496904,amino acid transporter  putative
4176,Tb927.8.8260,Tb927_08_v5.1,2443741,2445123,+,1383,0.9724254593077631,,-0.04034042947605698,amino acid transporter  putative
4177,Tb927.8.8270,Tb927_08_v5.1,2446749,2449571,+,2823,0.9776886374316013,,-0.03255300880378975,hypothetical protein  conserved
4178,Tb927.8.8280,Tb927_08_v5.1,2451686,2452474,+,789,0.9658310514225908,,-0.0501572480538961,hypothetical protein  conserved
4179,Tb927.8.8290,Tb927_08_v5.1,2453345,2454760,+,1416,1.018208203872615,,0.026032594794763497,Ornithine transporter AAT10-1
