,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
6521,Tb927.10.14630,Tb927_10_v5.1,3582443,3583129,-,687,0.9670415520658123,,-0.04835021379811,fibrillarin  putative
6522,Tb927.10.14640,Tb927_10_v5.1,3583560,3584222,-,663,0.8338986021763887,,-0.26205612492335284,Rtf2 RING-finger  putative
6523,Tb927.10.14650,Tb927_10_v5.1,3584612,3584986,-,375,0.9998334116060226,,-0.00024035627069896037,hypothetical protein  conserved
6524,Tb927.10.14660,Tb927_10_v5.1,3585270,3586445,-,1176,0.9656981348889937,,-0.050355803711801705,hypothetical protein  conserved
6525,Tb927.10.14670,Tb927_10_v5.1,3586547,3587080,-,534,0.8192832022269492,,-0.2875658593530259,hypothetical protein
6526,Tb927.10.14680,Tb927_10_v5.1,3588011,3588934,-,924,1.0296954684677928,,0.04221772469682161,ribosome biogenesis protein  putative
6527,Tb927.10.14690,Tb927_10_v5.1,3589288,3590259,-,972,0.9442472454249393,,-0.0827634248717164,syntaxin  putative
6528,Tb927.10.14700,Tb927_10_v5.1,3590736,3591764,-,1029,1.0678683285621557,,0.09473376927138766,hypothetical protein  conserved
6529,Tb927.10.14710,Tb927_10_v5.1,3592027,3592827,-,801,1.1288788570162946,,0.1748906749867878,40S ribosomal protein S2  putative
6530,Tb927.10.14720,Tb927_10_v5.1,3593175,3594350,-,1176,0.9787477928090744,,-0.03099094592633289,peroxin 13
6531,Tb927.10.14730,Tb927_10_v5.1,3594939,3596270,-,1332,0.9505062781951402,,-0.07323193882775758,chaperone protein DnaJ  putative
6532,Tb927.10.14740,Tb927_10_v5.1,3596820,3597977,-,1158,0.9466740079996655,,-0.0790603830366452,hypothetical protein  conserved
6533,Tb927.10.14750,Tb927_10_v5.1,3598487,3599401,-,915,0.9857237195296052,,-0.020744752866195704,Fibrillarin 2
6534,Tb927.10.14760,Tb927_10_v5.1,3599832,3600401,-,570,1.1418364244616872,,0.19135598999965708,clathrin light chain  putative
6535,Tb927.10.14770,Tb927_10_v5.1,3601240,3603162,-,1923,0.9501387006835387,,-0.07378996230466583,Associated kinase of Tb14-3-3
6536,Tb927.10.14780,Tb927_10_v5.1,3604785,3605639,-,855,0.9538287680866337,,-0.06819779889232258,Canertinib-binding protein kinase 1
6537,Tb927.10.14790,Tb927_10_v5.1,3606397,3607545,-,1149,0.94614732851654,,-0.07986324581444038,metallo-peptidase  Clan MG  Family M24
6538,Tb927.10.14800,Tb927_10_v5.1,3609426,3610589,-,1164,0.9295973897781533,,-0.10532207709091956,mitogen-activated protein kinase 9  putative
6539,Tb927.10.14810,Tb927_10_v5.1,3611256,3611738,-,483,0.9868579312873542,,-0.01908568657824361,multiprotein-bridging factor 1  putative
6540,Tb927.10.14820,Tb927_10_v5.1,3612394,3613317,-,924,0.9504417745437311,,-0.07332984691936328,Mitochondrial ADP/ATP carrier protein 5c
6541,Tb927.10.14830,Tb927_10_v5.1,3613774,3614697,-,924,0.949733357166173,,-0.0744055691175749,Mitochondrial ADP/ATP carrier protein 5b
6542,Tb927.10.14840,Tb927_10_v5.1,3615154,3616077,-,924,0.9363782102111197,,-0.09483673197323217,Mitochondrial ADP/ATP carrier protein 5a
6543,Tb927.10.14860,Tb927_10_v5.1,3624761,3626902,+,2142,0.7982987995153904,,-0.3249992533344397,NADH-ubiquinone oxidoreductase B14 subunit
6544,Tb927.10.14870,Tb927_10_v5.1,3627364,3629409,+,2046,0.9175982547900269,,-0.12406544743964876,hypothetical protein  conserved
6545,Tb927.10.14880,Tb927_10_v5.1,3629662,3632214,+,2553,1.002928933864475,,0.00421938222759799,centrosomal protein of 104 kDa
6546,Tb927.10.14890,Tb927_10_v5.1,3633146,3635608,+,2463,1.1475803536983287,,0.19859517483597067,C-terminal motor kinesin  putative
6547,Tb927.10.14900,Tb927_10_v5.1,3637576,3639297,+,1722,0.9684833481218958,,-0.04620085120957018,hypothetical protein  conserved
6548,Tb927.10.14910,Tb927_10_v5.1,3642186,3643739,+,1554,0.8963101415042005,,-0.15793007444649287,Sarcalumenin  putative
6549,Tb927.10.14920,Tb927_10_v5.1,3644360,3647902,+,3543,1.0203168938100826,,0.02901729937759079,hypothetical protein  conserved
6550,Tb927.10.14930,Tb927_10_v5.1,3649025,3649882,+,858,0.9368229563723373,,-0.09415166610337788,Zinc finger CCCH domain-containing protein 39
6551,Tb927.10.14950,Tb927_10_v5.1,3654477,3655775,+,1299,1.0702988553183868,,0.09801369091149947,Zinc finger CCCH domain-containing protein 40
6552,Tb927.10.14960,Tb927_10_v5.1,3656425,3656964,+,540,0.6801524119753478,,-0.5560700259320193,hypothetical protein
6553,Tb927.10.14980,Tb927_10_v5.1,3658942,3660909,+,1968,0.9442800452957683,,-0.08271331152548811,intraflagellar transport protein 52
6554,Tb927.10.14990,Tb927_10_v5.1,3663015,3665363,+,2349,1.0058546355553883,,0.0084218243118519,intraflagellar transport protein 80
6555,Tb927.10.15000,Tb927_10_v5.1,3666262,3667530,+,1269,1.0355975954232088,,0.05046352052926384,hypothetical protein  conserved
6556,Tb927.10.15010,Tb927_10_v5.1,3668325,3669554,+,1230,0.9673256791248336,,-0.04792639695984757,lipoic acid synthetase  mitochondrial precursor  putative
6557,Tb927.10.15020,Tb927_10_v5.1,3670629,3673916,+,3288,0.9894578308019571,,-0.015289871787665277,CMGC/DYRK protein kinase  putative
6558,Tb927.10.15033,Tb927_10_v5.1,3676549,3676815,+,267,0.8681826716904983,,-0.20392946717755134,hypothetical protein
6559,Tb927.10.15040,Tb927_10_v5.1,3677234,3678802,+,1569,0.957433462373647,,-0.0627558656451388,hypothetical protein  conserved
6560,Tb927.10.15080,Tb927_10_v5.1,3682966,3687870,+,4905,0.9853240476493852,,-0.021329827116631783,WD40 Repeat 1
6561,Tb927.10.15090,Tb927_10_v5.1,3688301,3688996,+,696,0.7801192752055832,,-0.35823337528153143,hypothetical protein  conserved
6562,Tb927.10.15100,Tb927_10_v5.1,3689494,3690186,+,693,0.8211664499256555,,-0.2842534098600469,hypothetical protein  conserved
6563,Tb927.10.15110,Tb927_10_v5.1,3690702,3691394,+,693,0.7625838429064554,,-0.39103213031384776,hypothetical protein  conserved
6564,Tb927.10.15120,Tb927_10_v5.1,3691805,3692260,+,456,0.9482574364182323,,-0.07664931442992362,40S ribosomal protein S13  putative
6565,Tb927.10.15130,Tb927_10_v5.1,3692791,3693558,+,768,0.8235635939102692,,-0.2800480386495865,Vesicle-trafficking protein SEC22  putative
6566,Tb927.10.15140,Tb927_10_v5.1,3694308,3694682,+,375,0.920823071761111,,-0.11900411339556172,hypothetical protein  conserved
6567,Tb927.10.15150,Tb927_10_v5.1,3695178,3695558,+,381,0.8234880535683007,,-0.28018037411943997,DNA-directed RNA polymerase III subunit C11  putative
6568,Tb927.10.15160,Tb927_10_v5.1,3696267,3698900,+,2634,0.9938900673763464,,-0.008841808514147509,hypothetical protein  conserved
6569,Tb927.10.15170,Tb927_10_v5.1,3699405,3701492,+,2088,0.9563626957746155,,-0.06437023801911224,hypothetical protein  conserved
6570,Tb927.10.15180,Tb927_10_v5.1,3702340,3703440,+,1101,0.9191616642613262,,-0.12160946654368132,nucleosome assembly protein  putative
6571,Tb927.10.15190,Tb927_10_v5.1,3704429,3706411,+,1983,1.0328510401019906,,0.04663220076412333,Basal body protein
6572,Tb927.10.15200,Tb927_10_v5.1,3707143,3707862,+,720,0.9957057499928847,,-0.006208633463192115,Predicted coiled-coil domain-containing protein (DUF2360)  putative
6573,Tb927.10.15210,Tb927_10_v5.1,3708384,3709196,+,813,0.8893440629402064,,-0.16918642851209675,nuclear cap binding complex subunit CBP30
6574,Tb927.10.15220,Tb927_10_v5.1,3709793,3710377,+,585,0.876457942631447,,-0.190243230842432,hypothetical protein  conserved
6575,Tb927.10.15230,Tb927_10_v5.1,3711120,3711932,+,813,0.9455840137591289,,-0.08072244966948716,hypothetical protein  conserved
6576,Tb927.10.15240,Tb927_10_v5.1,3712594,3716238,+,3645,0.9076734273377228,,-0.1397547725991437,hypothetical protein  conserved
6577,Tb927.10.15250,Tb927_10_v5.1,3716678,3718135,+,1458,1.0511751134582252,,0.07200302541195036,paraflagellar rod component  putative
6578,Tb927.10.15260,Tb927_10_v5.1,3720023,3722278,+,2256,0.9623571326350514,,-0.05535571454317001,leucine-rich repeat protein (LRRP)  putative
6579,Tb927.10.15270,Tb927_10_v5.1,3724538,3725725,+,1188,0.9129267332271115,,-0.1314290132663931,metallo- peptidase  Clan MG  Family M24
6580,Tb927.10.15280,Tb927_10_v5.1,3726748,3730341,+,3594,1.0263089244237047,,0.03746505516599452,Domain of Unknown Function (DUF1042)  putative
6581,Tb927.10.15290,Tb927_10_v5.1,3731286,3736322,+,5037,0.9311078517550986,,-0.1029798076829449,tubulin binding cofactor c  putative
6582,Tb927.10.15300,Tb927_10_v5.1,3738314,3741778,+,3465,0.9374181783824275,,-0.09323532310446314,Calcium/calmodulin-dependent protein kinase kinase  putative
6583,Tb927.10.15310,Tb927_10_v5.1,3745784,3747139,+,1356,0.9851507215352535,,-0.021583630646492047,hypothetical protein  conserved
6584,Tb927.10.15320,Tb927_10_v5.1,3752647,3752961,+,315,0.8661640728975396,,-0.20728776192714715,hypothetical protein  conserved
6585,Tb927.10.15330,Tb927_10_v5.1,3753481,3755298,+,1818,0.924035968321018,,-0.11397908490359665,CYTH domain containing protein  putative
6586,Tb927.10.15340,Tb927_10_v5.1,3756896,3757285,+,390,0.873602114460752,,-0.19495174673588167,hypothetical protein
6587,Tb927.10.15350,Tb927_10_v5.1,3757935,3758354,+,420,0.8226298313462451,,-0.28168470508780086,histone H3 variant V
6588,Tb927.10.15360,Tb927_10_v5.1,3763602,3768911,+,5310,1.033017821979264,,0.04686514428942701,hypothetical protein  conserved
6589,Tb927.10.15370,Tb927_10_v5.1,3770218,3771231,+,1014,1.1142312671854981,,0.15604870610132782,DNA-directed RNA polymerases I and III subunit RPAC1  putative
6590,Tb927.10.15380,Tb927_10_v5.1,3771950,3772990,+,1041,1.0100890873235853,,0.014482540672067223,U3 snoRNA-associated protein UTP11  putative
6591,Tb927.10.15390,Tb927_10_v5.1,3773873,3777160,+,3288,0.951149534220713,,-0.07225592381236723,Flagellum attachment zone protein 7
6592,Tb927.10.15400,Tb927_10_v5.1,3779645,3784693,+,5049,0.9482693449009992,,-0.07663119677484875,kinesin  putative
6593,Tb927.10.15410,Tb927_10_v5.1,3786037,3787008,+,972,0.8450001896325914,,-0.24297642972689726,glycosomal malate dehydrogenase
6594,Tb927.10.15420,Tb927_10_v5.1,3788615,3789787,+,1173,0.8621309494936155,,-0.21402107727051778,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 5  putative
6595,Tb927.10.15430,Tb927_10_v5.1,3790337,3792001,+,1665,1.0313075113030492,,0.044474574105795917,Ankyrin repeats (3 copies)  putative
6596,Tb927.10.15440,Tb927_10_v5.1,3792626,3793483,+,858,0.8636108879564375,,-0.21154666266434763,hypothetical protein  conserved
6597,Tb927.10.15450,Tb927_10_v5.1,3794598,3796046,+,1449,0.8416679547720227,,-0.24867690492588768,hypothetical protein  conserved
6598,Tb927.10.15460,Tb927_10_v5.1,3797277,3798626,+,1350,0.8938750679959356,,-0.161854886943666,Vacuolar protein sorting associated protein 36  putative
6599,Tb927.10.15470,Tb927_10_v5.1,3799111,3800556,+,1446,0.8902033080465785,,-0.16779323294965565,hypothetical protein  conserved
6600,Tb927.10.15480,Tb927_10_v5.1,3800959,3802374,+,1416,0.8974646068046549,,-0.15607305020710172,transporter  putative
6601,Tb927.10.15490,Tb927_10_v5.1,3803011,3804099,+,1089,0.9306561823422155,,-0.10367981178973551,GDP-mannose 4 6 dehydratase
6602,Tb927.10.15500,Tb927_10_v5.1,3805073,3805786,+,714,0.9798559542999314,,-0.02935841636508929,SNARE protein  putative
6603,Tb927.10.15510,Tb927_10_v5.1,3806537,3807295,+,759,0.9161935058450789,,-0.1262757580937688,hypothetical protein  conserved
6604,Tb927.10.15520,Tb927_10_v5.1,3807791,3809821,+,2031,1.0005978299034164,,0.0008622285296269183,signal recognition particle protein  putative
6605,Tb927.10.15530,Tb927_10_v5.1,3810513,3812321,+,1809,0.9507276235864195,,-0.07289601603628348,ABC transport system ATP-binding protein  putative
6606,Tb927.10.15540,Tb927_10_v5.1,3814068,3816575,+,2508,0.8817464753238021,,-0.1815641912253847,predicted VPS53-like domain protein
6607,Tb927.10.15550,Tb927_10_v5.1,3817209,3820730,+,3522,0.9667874853180305,,-0.04872929678021709,hypothetical protein  conserved
6608,Tb927.10.15570,Tb927_10_v5.1,3821563,3823254,+,1692,0.8615738913853811,,-0.21495356290165013,transcription factor IIa  putative
6609,Tb927.10.15580,Tb927_10_v5.1,3823866,3824258,+,393,0.8965136166636998,,-0.15760259930737064,dynein light chain  putative
6610,Tb927.10.15590,Tb927_10_v5.1,3824554,3825144,+,591,1.0492237732228702,,0.0693224015471996,macrophage infectivity potentiator  precursor  putative
6611,Tb927.10.15600,Tb927_10_v5.1,3825719,3826720,+,1002,0.9759258406723716,,-0.03515657144253126,FKBP-type peptidylprolyl cis-trans isomerase  putative
6612,Tb927.10.15610,Tb927_10_v5.1,3828351,3830465,+,2115,0.8851014342871362,,-0.17608529465516298,zinc finger protein  putative
6613,Tb927.10.15620,Tb927_10_v5.1,3831348,3831923,+,576,0.841691356687912,,-0.24863679248195059,hypothetical protein
6614,Tb927.10.15640,Tb927_10_v5.1,3833524,3835638,+,2115,0.9830274341935823,,-0.024696415226143742,WD domain  G-beta repeat  putative
6615,Tb927.10.15650,Tb927_10_v5.1,3836542,3838308,+,1767,0.9764611007377414,,-0.034365522245404456,Mitoribosomal SSU assembly factor 11
6616,Tb927.10.15660,Tb927_10_v5.1,3839256,3841595,+,2340,0.8632394474266232,,-0.2121673017639063,hypothetical protein  conserved
6617,Tb927.10.15670,Tb927_10_v5.1,3842996,3845050,+,2055,0.9863571433174966,,-0.019817978101311695,diacylglycerol kinase  putative
6618,Tb927.10.15680,Tb927_10_v5.1,3845949,3853148,+,7200,0.9775359109961054,,-0.032778392299233516,hypothetical protein  conserved
6619,Tb927.10.15690,Tb927_10_v5.1,3853606,3854313,+,708,0.8991106647878396,,-0.15342939770735864,anaphase promoting complex  subunit 10-like protein
6620,Tb927.10.15700,Tb927_10_v5.1,3854999,3865357,+,10359,0.9204330055922959,,-0.11961537713308168,hypothetical protein  conserved
6621,Tb927.10.15710,Tb927_10_v5.1,3866694,3867665,+,972,0.9306266451738934,,-0.10372560077530402,mitochondrial carrier protein
6622,Tb927.10.15720,Tb927_10_v5.1,3869048,3870265,+,1218,1.0047450490289314,,0.0068294684053595844,proteasome regulatory non-ATP-ase subunit 9
6623,Tb927.10.15730,Tb927_10_v5.1,3871247,3881629,+,10383,1.0009706380088035,,0.0013996554722339738,SPRY domain/Ankyrin repeats (3 copies)  putative
6624,Tb927.10.15740,Tb927_10_v5.1,3886795,3888348,+,1554,0.912829249510997,,-0.13158307468015273,WD40 repeat-containing protein
6625,Tb927.10.15750,Tb927_10_v5.1,3889322,3894568,+,5247,0.9627632719829694,,-0.05474698874042261,Tripartite attachment complex protein 197
6626,Tb927.10.15760,Tb927_10_v5.1,3895573,3896520,+,948,1.2115357413374324,,0.27683696615093645,Cytoskeleton-associated protein 36 kDa
6627,Tb927.10.15770,Tb927_10_v5.1,3897950,3899344,+,1395,1.004273312417442,,0.006151951369608,hypothetical protein  conserved
6628,Tb927.10.15780,Tb927_10_v5.1,3899828,3902170,+,2343,1.0583424929903085,,0.08180657733798746,hypothetical protein  conserved
6629,Tb927.10.15790,Tb927_10_v5.1,3902634,3903071,+,438,0.8358166611032454,,-0.25874157737151116,cytochrome c oxidase assembly protein COX19  putative
6630,Tb927.10.15800,Tb927_10_v5.1,3903839,3905041,+,1203,0.9293863084851106,,-0.10564970334852486,actin related protein 2  putative
6631,Tb927.10.15810,Tb927_10_v5.1,3905467,3906090,+,624,0.9130549158023439,,-0.13122646099428437,Fcf1  putative
6632,Tb927.10.15820,Tb927_10_v5.1,3906446,3907240,+,795,1.0810245611936125,,0.11239930189742964,hypothetical protein  conserved
6633,Tb927.10.15830,Tb927_10_v5.1,3907748,3908548,+,801,1.0047223837147912,,0.006796923328213467,SUMO-interacting motif-containing protein
6634,Tb927.10.15840,Tb927_10_v5.1,3908775,3911369,+,2595,0.9327119277734349,,-0.10049652779327456,hypothetical protein  conserved
6635,Tb927.10.15850,Tb927_10_v5.1,3912283,3913470,+,1188,1.1152801565168367,,0.15740615826086124,Peroxisome biogenesis factor 12
6636,Tb927.10.15860,Tb927_10_v5.1,3914105,3914575,+,471,0.876993677353079,,-0.1893616532256086,Mitoribosomal LSU assembly factor 7
6637,Tb927.10.15870,Tb927_10_v5.1,3914983,3915708,+,726,0.8554259359383545,,-0.22528514546783196,RNA binding protein  putative
6638,Tb927.10.15880,Tb927_10_v5.1,3916088,3918526,+,2439,0.8914408731202057,,-0.16578898395254704,protein kinase  putative
6639,Tb927.10.15890,Tb927_10_v5.1,3919250,3920503,+,1254,1.051526097317119,,0.07248465606376797,hypothetical protein  conserved
6640,Tb927.10.15900,Tb927_10_v5.1,3920871,3921203,+,333,0.8320947271051573,,-0.2651803182690542,hypothetical protein  conserved
6641,Tb927.10.15910,Tb927_10_v5.1,3922051,3923880,+,1830,0.8673849254095836,,-0.2052557245775377,Glycerol uptake protein 1
6642,Tb927.10.15920,Tb927_10_v5.1,3925368,3925751,+,384,0.9751349049363468,,-0.03632627272333533,hypothetical protein  conserved
6643,Tb927.10.15930,Tb927_10_v5.1,3927048,3928505,+,1458,0.795463417620703,,-0.3301325105670623,pdz domain containing protein  putative
6644,Tb927.10.15940,Tb927_10_v5.1,3929152,3930567,+,1416,0.9047286286892695,,-0.14444297092802572,cation transporter  putative
6645,Tb927.10.15950,Tb927_10_v5.1,3931134,3931922,+,789,0.8571376616136421,,-0.22240116618788974,TATA-box-binding protein
6646,Tb927.10.15960,Tb927_10_v5.1,3932498,3933190,+,693,0.9404182691436521,,-0.08862552894307374,tetratricopeptide repeat  putative
6647,Tb927.10.15970,Tb927_10_v5.1,3933964,3935658,+,1695,0.8228524886847657,,-0.2812942704582069,Triglyceride lipase  putative
6648,Tb927.10.15980,Tb927_10_v5.1,3935836,3936228,+,393,0.7691116780463667,,-0.3787349964848312,hypothetical protein
6649,Tb927.10.16000,Tb927_10_v5.1,3938604,3942314,+,3711,0.9443767790577386,,-0.08256552679614604,expression site-associated gene 4 (ESAG4) protein  putative
6650,Tb927.10.16010,Tb927_10_v5.1,3945862,3946437,+,576,0.915322978492611,,-0.12764719602477226,hypothetical protein
6651,Tb927.10.16020,Tb927_10_v5.1,3947670,3948731,+,1062,0.9138970537821396,,-0.12989643328313338,pre-RNA processing PIH1/Nop17  putative
6652,Tb927.10.16030,Tb927_10_v5.1,3949002,3950099,+,1098,0.7935765546830432,,-0.3335586913175055,mitogen activated protein kinase 4  putative
6653,Tb927.10.16040,Tb927_10_v5.1,3950298,3952163,+,1866,0.9957293262442187,,-0.006174473835002914,oxidoreductase-protein  putative
6654,Tb927.10.16050,Tb927_10_v5.1,3952420,3952959,+,540,1.1131374743323657,,0.15463177892406588,hypothetical protein  conserved
6655,Tb927.10.16060,Tb927_10_v5.1,3953378,3953725,+,348,0.923158470943271,,-0.11534977028851134,hypothetical protein  conserved
6656,Tb927.10.16070,Tb927_10_v5.1,3954052,3954807,+,756,1.1123508046608495,,0.15361184591260457,Eukaryotic translation initiation factor 4E-2
6657,Tb927.10.16080,Tb927_10_v5.1,3955427,3955804,+,378,0.9889706656173858,,-0.01600036580991837,hypothetical protein  conserved
6658,Tb927.10.16090,Tb927_10_v5.1,3956556,3958967,+,2412,0.9846768574896886,,-0.022277743500895397,Mitoribosomal SSU assembly factor 39
6659,Tb927.10.16100,Tb927_10_v5.1,3959421,3960698,+,1278,1.408037043231586,,0.49368528950327306,FK506-binding protein (FKBP)-type peptidyl-prolyl isomerase  putative
6660,Tb927.10.16110,Tb927_10_v5.1,3963160,3964320,+,1161,1.0996164416655763,,0.13700038356413557,component of motile flagella 1
6661,Tb927.10.16120,Tb927_10_v5.1,3965153,3966691,+,1539,1.0735622159952454,,0.10240580191570636,inosine-5'-monophosphate dehydrogenase
6662,Tb927.10.16125,Tb927_10_v5.1,3967640,3967744,+,105,0.8278313371588927,,-0.2725912327554738,hypothetical protein
6663,Tb927.10.16140,Tb927_10_v5.1,3968864,3969664,+,801,0.9704367639087692,,-0.043293888509536416,Adenylate/guanylate cyclase  putative
6664,Tb927.10.16150,Tb927_10_v5.1,3970140,3971873,+,1734,1.0561787063664987,,0.07885396062052408,ATP-dependent zinc metallopeptidase  putative
6665,Tb927.10.16160,Tb927_10_v5.1,3972198,3973100,+,903,1.1165128122264187,,0.1589998064935365,STE group serine/threonine-protein kinase  putative
6666,Tb927.10.16170,Tb927_10_v5.1,3973232,3974155,+,924,0.9852809811369274,,-0.021392885764157654,potassium voltage-gated channel  putative
6667,Tb927.10.16180,Tb927_10_v5.1,3975648,3976478,+,831,1.097306470105944,,0.13396651676439753,hypothetical protein  conserved
6668,Tb927.10.16190,Tb927_10_v5.1,3977608,3981372,+,3765,0.9456714125998178,,-0.0805891098018261,procyclic-enriched flagellar receptor adenylate cyclase 2
6669,Tb927.10.16200,Tb927_10_v5.1,3988690,3991758,+,3069,0.9566782526779172,,-0.06389429171591532,Endonuclease-reverse transcriptase/Reverse transcriptase (RNA-dependent DNA polymerase)  putative
6670,Tb927.10.16220,Tb927_10_v5.1,4004721,4006283,-,1563,1.0,,0.0,Variant Surface Glycoprotein  putative
6671,Tb927.10.16230,Tb927_10_v5.1,4008140,4009603,-,1464,1.0,,0.0,Variant Surface Glycoprotein  putative
6672,Tb927.10.16240,Tb927_10_v5.1,4011540,4012970,-,1431,1.0,,0.0,Variant Surface Glycoprotein  putative
6673,Tb927.10.16270,Tb927_10_v5.1,4027022,4027504,+,483,1.0,,0.0,variant surface glycoprotein  fragment
6674,Tb927.10.16300,Tb927_10_v5.1,4033833,4034288,+,456,0.9798771605289054,,-0.029327193622414094,variant surface glycoprotein  fragment
6675,Tb927.10.16370,Tb927_10_v5.1,4063192,4064628,+,1437,1.0,,0.0,Variant Surface Glycoprotein  putative
6676,Tb927.10.16400,Tb927_10_v5.1,4079740,4080657,+,918,1.0,,0.0,variant surface glycoprotein
6677,Tb927.10.16420,Tb927_10_v5.1,4087026,4087586,+,561,0.9798771605289054,,-0.029327193622414094,variant surface glycoprotein  fragment
6678,Tb927.10.16440,Tb927_10_v5.1,4093206,4094012,+,807,0.9943420679832525,,-0.008185849852481442,variant surface glycoprotein  fragment
6679,Tb927.10.16490,Tb927_10_v5.1,4111697,4113295,+,1599,1.0,,0.0,variant surface glycoprotein (VSG)  putative
6680,Tb927.10.16500,Tb927_10_v5.1,4114619,4116157,+,1539,1.0,,0.0,variant surface glycoprotein (VSG)  putative
6681,Tb927.10.16560,Tb927_10_v5.1,4142515,4143966,+,1452,0.9798771605289054,,-0.029327193622414094,variant surface glycoprotein (VSG)  putative
6682,Tb927.11.100,Tb927_11_v5.1,2911,4347,-,1437,0.8998583847240933,,-0.15223011981381362,variant surface glycoprotein (VSG)  putative
6683,Tb927.11.105,Tb927_11_v5.1,12071,12217,-,147,1.0,,0.0,hypothetical protein
6684,Tb927.11.140,Tb927_11_v5.1,25132,28839,-,3708,0.6789101760924213,,-0.5587073850393125,expression site-associated gene 4 (ESAG4) protein  putative
6685,Tb927.11.150,Tb927_11_v5.1,31850,35572,-,3723,0.6586460615878496,,-0.6024246863542464,receptor-type adenylate cyclase GRESAG 4  putative
6686,Tb927.11.155,Tb927_11_v5.1,36568,36831,-,264,0.7923127784320687,,-0.335858024666865,hypothetical protein
6687,Tb927.11.160,Tb927_11_v5.1,37087,37446,-,360,0.7992797205152632,,-0.3232276095346296,hypothetical protein  conserved
6688,Tb927.11.164,Tb927_11_v5.1,37888,38058,-,171,0.7461104700250664,,-0.4225388414066451,Mitoribosomal LSU assembly factor 20
6689,Tb927.11.167,Tb927_11_v5.1,38950,39180,-,231,0.823653407798204,,-0.2798907138396549,ribosome associated membrane protein RAMP4  putative
6690,Tb927.11.170,Tb927_11_v5.1,39516,40907,-,1392,0.8405922721658423,,-0.2505219014943858,Mitoribosomal SSU assembly factor 15
6691,Tb927.11.180,Tb927_11_v5.1,41368,42177,-,810,0.7697945747923745,,-0.37745459124668734,electron transfer flavoprotein  putative
6692,Tb927.11.190,Tb927_11_v5.1,43125,45068,-,1944,0.8066260825671885,,-0.3100280382857097,elongation factor  putative
6693,Tb927.11.200,Tb927_11_v5.1,45385,45780,-,396,0.8114334824484146,,-0.3014552607118488,DNA-directed RNA polymerase I subunit  putative
6694,Tb927.11.210,Tb927_11_v5.1,46017,48215,-,2199,0.7788878548698702,,-0.360512472466886,hypothetical protein  conserved
6695,Tb927.11.220,Tb927_11_v5.1,48524,49474,-,951,0.8923103006305221,,-0.1643826007357232,hypothetical protein  conserved
6696,Tb927.11.230,Tb927_11_v5.1,49775,52231,-,2457,0.8918182596516149,,-0.16517835628157673,cleavage and polyadenylation specificity factor subunit 2
6697,Tb927.11.240,Tb927_11_v5.1,52720,55875,-,3156,0.8192596824168287,,-0.2876072765337945,hypothetical protein  conserved
6698,Tb927.11.250,Tb927_11_v5.1,56566,57276,-,711,0.8950514401174036,,-0.1599574960080279,ubiquitin carboxyl-terminal hydrolase  putative
6699,Tb927.11.260,Tb927_11_v5.1,58091,62161,-,4071,0.8749246759623152,,-0.19276927713472336,Putative intraflagellar transport protein F6
6700,Tb927.11.270,Tb927_11_v5.1,62818,63750,-,933,0.77917579302544,,-0.3599792375705917,mitochondrial carrier protein
6701,Tb927.11.280,Tb927_11_v5.1,64134,66080,-,1947,0.8662396419310028,,-0.20716189857444434,hypothetical protein  conserved
6702,Tb927.11.290,Tb927_11_v5.1,66667,67449,-,783,0.8012586568321723,,-0.3196600561339835,Phosphatase and tensin homolog  putative
6703,Tb927.11.300,Tb927_11_v5.1,67856,68410,-,555,0.8616567681401472,,-0.21481479345423082,hypothetical protein  conserved
6704,Tb927.11.310,Tb927_11_v5.1,69110,71185,-,2076,0.9192388036406496,,-0.1214883954255912,hypothetical protein  conserved
6705,Tb927.11.320,Tb927_11_v5.1,73331,73603,-,273,0.9380488630031765,,-0.09226502014638438,dynein light chain 1  putative
6706,Tb927.11.330,Tb927_11_v5.1,73968,76922,-,2955,0.9879505805545207,,-0.017489218028934772,Myosin-like protein 1
6707,Tb927.11.340,Tb927_11_v5.1,77580,79721,-,2142,0.9555575883330967,,-0.06558527254913216,AUK3-binding protein 79 kDa
6708,Tb927.11.350,Tb927_11_v5.1,80378,81685,-,1308,1.0193062659934886,,0.027587596197864883,RNA-binding protein  putative
6709,Tb927.11.360,Tb927_11_v5.1,82444,84243,-,1800,0.8934442247518499,,-0.1625504262647084,ATP-binding protein  putative
6710,Tb927.11.365,Tb927_11_v5.1,84584,84862,-,279,0.9274714361316109,,-0.10862524397422879,hypothetical protein
6711,Tb927.11.370,Tb927_11_v5.1,85145,87712,-,2568,0.9899479545478816,,-0.014575415846036499,repressor activator protein 1
6712,Tb927.11.380,Tb927_11_v5.1,88129,88683,-,555,0.8467858657475164,,-0.23993090630018177,B9 domain-containing protein 2
6713,Tb927.11.390,Tb927_11_v5.1,89218,91815,-,2598,0.9253774176226855,,-0.11188620225310242,SPRY domain containing protein  putative
6714,Tb927.11.400,Tb927_11_v5.1,92203,93837,-,1635,0.9039799042689904,,-0.14563739341251747,Protein of unknown function (DUF1308)  putative
6715,Tb927.11.410,Tb927_11_v5.1,94167,94538,-,372,0.898113255010531,,-0.15503070989927403,Mitoribosomal SSU assembly factor 34
