,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
4045,Tb927.8.6910,Tb927_08_v5.1,1993116,1993703,-,588,1.150944457908346,,0.20281821380583764,cyclophilin  putative
4046,Tb927.8.6920,Tb927_08_v5.1,1993981,1994775,-,795,1.0803998932504726,,0.111565402413218,hypothetical protein  conserved
4047,Tb927.8.6930,Tb927_08_v5.1,1999223,2000518,+,1296,1.0972536054803748,,0.1338970107763764,serine/threonine-protein kinase NRKB  putative
4048,Tb927.8.6940,Tb927_08_v5.1,2000856,2005238,+,4383,0.9878697638384992,,-0.017607238754676402,WD40 repeat-containing protein
4049,Tb927.8.6950,Tb927_08_v5.1,2005570,2005920,+,351,0.9823951496597746,,-0.025624657122128802,roadblock/LC7 family member  dynein light chain 2B  cytoplasmic  putative  predicted dynein modulator
4050,Tb927.8.6960,Tb927_08_v5.1,2006213,2007370,+,1158,1.2098744762395004,,0.2748573765076534,NADH-ubiquinone oxidoreductase complex I subunit  putative
4051,Tb927.8.6970,Tb927_08_v5.1,2007562,2009598,+,2037,1.0755261196571781,,0.10504256171337367,3-methylcrotonyl-CoA carboxylase alpha subunit  putative
4052,Tb927.8.6980,Tb927_08_v5.1,2010423,2012924,+,2502,0.8156395353702908,,-0.29399638807100104,Flagellum attachment zone protein 14
4053,Tb927.8.6990,Tb927_08_v5.1,2013381,2013674,+,294,1.257677560759087,,0.33076209620797403,hypothetical protein  conserved
4054,Tb927.8.7000,Tb927_08_v5.1,2016396,2016959,+,564,1.1455869097800788,,0.19608691263863598,E1-like ubiquitin-activating enzyme  putative
4055,Tb927.8.7010,Tb927_08_v5.1,2017120,2017728,+,609,1.288927672349206,,0.3661713097269086,chaperone protein DnaJ  putative
4056,Tb927.8.7020,Tb927_08_v5.1,2018034,2021228,+,3195,0.9034702410471334,,-0.1464510132228236,Peptidase 1
4057,Tb927.8.7030,Tb927_08_v5.1,2021607,2022518,+,912,1.154823197315879,,0.20767199287050442,hypothetical protein  conserved
4058,Tb927.8.7040,Tb927_08_v5.1,2022925,2023494,+,570,0.9182137463026337,,-0.12309806452060279,hypothetical protein  conserved
4059,Tb927.8.7050,Tb927_08_v5.1,2023844,2025208,+,1365,1.386376038335524,,0.47131862476273056,mu-adaptin 4  putative  adaptor complex AP-4 medium subunit  putative
4060,Tb927.8.7060,Tb927_08_v5.1,2025469,2030205,+,4737,1.225147257281044,,0.2929551652123106,hypothetical protein  conserved
4061,Tb927.8.7070,Tb927_08_v5.1,2030791,2031741,+,951,0.7955233180359332,,-0.33002387605729133,Flagellum attachment zone protein 15
4062,Tb927.8.7080,Tb927_08_v5.1,2032599,2037164,+,4566,1.1438500745741391,,0.19389796921169555,hypothetical protein  conserved
4063,Tb927.8.7090,Tb927_08_v5.1,2037964,2040594,+,2631,1.039748033128125,,0.056233955867669216,Component of IIS longevity pathway SMK-1  putative
4064,Tb927.8.7100,Tb927_08_v5.1,2041100,2047645,+,6546,0.6748008530906074,,-0.5674662973899061,acetyl-CoA carboxylase
4065,Tb927.8.7110,Tb927_08_v5.1,2048672,2049994,+,1323,1.407347719120378,,0.4929788251436049,Serine/threonine-protein kinase NEK12.1  putative
4066,Tb927.8.7120,Tb927_08_v5.1,2053438,2054808,+,1371,1.8542409680983944,,0.890828741746919,squalene synthase  putative
4067,Tb927.8.7130,Tb927_08_v5.1,2056483,2057112,+,630,1.4400782641648575,,0.5261472201774895,hypothetical protein  conserved
4068,Tb927.8.7140,Tb927_08_v5.1,2057460,2058650,+,1191,1.276249255223671,,0.3519101191948062,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
4069,Tb927.8.7150,Tb927_08_v5.1,2059144,2060274,+,1131,1.5349141382130858,,0.618157954723288,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
4070,Tb927.8.7170,Tb927_08_v5.1,2062780,2063952,+,1173,1.2191507110541324,,0.2858764825213145,inositol polyphosphate 1-phosphatase  putative
4071,Tb927.8.7180,Tb927_08_v5.1,2064371,2065057,+,687,1.7065736793134447,,0.7711027024446713,hypothetical protein  conserved
4072,Tb927.8.7190,Tb927_08_v5.1,2065377,2066315,+,939,1.6696050798087565,,0.7395068950472288,hypothetical protein
4073,Tb927.8.7200,Tb927_08_v5.1,2067646,2071017,+,3372,1.2151929284220395,,0.2811853794949819,Region in Clathrin and VPS  putative
4074,Tb927.8.7210,Tb927_08_v5.1,2071616,2072065,+,450,1.3992325103279406,,0.4846357149153837,hypothetical protein  conserved
4075,Tb927.8.7220,Tb927_08_v5.1,2072492,2074444,+,1953,1.5405625086955574,,0.6234572212643208,tousled-like kinase II
4076,Tb927.8.7230,Tb927_08_v5.1,2076055,2076879,+,825,1.3226318361157776,,0.40341153317549683,hypothetical protein  conserved
4077,Tb927.8.7240,Tb927_08_v5.1,2077889,2079013,+,1125,1.6958764557292647,,0.7620310736753941,hypothetical protein  conserved
4078,Tb927.8.7250,Tb927_08_v5.1,2079756,2080553,+,798,2.079674630458239,,1.0563578332978762,repressor of RNA polymerase III transcription MAF1
4079,Tb927.8.7260,Tb927_08_v5.1,2082953,2086039,+,3087,1.0960598262743804,,0.13232654712486358,kinetoplast-associated protein  putative
4080,Tb927.8.7255,Tb927_08_v5.1,2082028,2082249,+,222,1.2612957155293747,,0.3349065606079584,unspecified product
4081,Tb927.8.7270,Tb927_08_v5.1,2088199,2089416,+,1218,0.8057030058488897,,-0.31167995706447105,Endoplasmic Reticulum-Golgi Intermediate Compartment (ERGIC)/Endoplasmic reticulum vesicle transporter  putative
4082,Tb927.8.7280,Tb927_08_v5.1,2089883,2090626,+,744,3.5545715448684745,,1.8296756731089454,emp24/gp25L/p24 family/GOLD  putative
4083,Tb927.8.7290,Tb927_08_v5.1,2091209,2092798,+,1590,4.074905020593843,,2.026766432861465,Regulator of chromosome condensation (RCC1) repeat  putative
4084,Tb927.8.7300,Tb927_08_v5.1,2096002,2097087,-,1086,1.6962186208375427,,0.7623221267829337,variant surface glycoprotein (VSG)-related  putative
4085,Tb927.8.7310,Tb927_08_v5.1,2098103,2098768,-,666,1.0986775373360496,,0.13576801635994729,hypothetical protein
4086,Tb927.8.7320,Tb927_08_v5.1,2099897,2100982,-,1086,1.679520471697976,,0.7480493807091477,variant surface glycoprotein (VSG)-related  putative
4087,Tb927.8.7330,Tb927_08_v5.1,2101996,2102679,-,684,1.1404709068603003,,0.18962964431447915,hypothetical protein
4088,Tb927.8.7340,Tb927_08_v5.1,2106984,2109230,-,2247,2.755601284436316,,1.4623671556111848,neuraminidase  putative  trans-sialidase  putative
4089,Tb927.8.7350,Tb927_08_v5.1,2109703,2111949,-,2247,2.856640661380026,,1.5143195701736167,neuraminidase  putative  trans-sialidase  putative
4090,Tb927.8.7360,Tb927_08_v5.1,2116043,2119066,+,3024,1.6423211440680026,,0.7157362633231541,hypothetical protein  conserved
4091,Tb927.8.7370,Tb927_08_v5.1,2122181,2123194,+,1014,1.1772153795075573,,0.23537829533041954,hypothetical protein
4092,Tb927.8.7380,Tb927_08_v5.1,2124084,2125724,+,1641,1.375186954195624,,0.45962776376910686,dihydrolipoamide dehydrogenase  point mutation
4093,Tb927.8.7390,Tb927_08_v5.1,2127001,2128041,+,1041,0.87798233061258,,-0.18773618906079825,PP1  protein phosphatase 1
4094,Tb927.8.7400,Tb927_08_v5.1,2129045,2134342,+,5298,0.9431718284346611,,-0.08440746773230856,RNA polymerase IIA largest subunit
4095,Tb927.8.7410,Tb927_08_v5.1,2134955,2136142,+,1188,0.680040279533552,,-0.5563078935798575,calreticulin  putative
4096,Tb927.8.7420,Tb927_08_v5.1,2137644,2140223,+,2580,1.0955297117925669,,0.13162861210040067,Flagellum attachment zone protein 30
4097,Tb927.8.7430,Tb927_08_v5.1,2140640,2140855,+,216,1.5782771181684037,,0.6583505398928935,ubiquinol-cytochrome c reductase  putative
4098,Tb927.8.7440,Tb927_08_v5.1,2142547,2143653,+,1107,2.0124480994119387,,1.008951576923387,lipase  putative
4099,Tb927.8.7450,Tb927_08_v5.1,2144792,2145775,+,984,1.2948463566880848,,0.37278092139098806,myosin heavy chain kinase A  putative
4100,Tb927.8.7460,Tb927_08_v5.1,2147994,2149409,+,1416,1.028136199354817,,0.04003139402420075,zinc transporter  putative
4101,Tb927.8.7470,Tb927_08_v5.1,2150481,2152193,+,1713,0.9618673805502614,,-0.05609010173593987,hypothetical protein  conserved
4102,Tb927.8.7480,Tb927_08_v5.1,2152612,2154519,+,1908,1.102386832629863,,0.14063056110381833,hypothetical protein  conserved
4103,Tb927.8.7490,Tb927_08_v5.1,2157670,2162007,+,4338,1.1619769611732027,,0.21658146432705827,symplekin
4104,Tb927.8.7500,Tb927_08_v5.1,2162558,2163178,+,621,1.6045839116310194,,0.6821992372535659,hypothetical protein  conserved
4105,Tb927.8.7510,Tb927_08_v5.1,2164109,2165278,+,1170,1.2925895516647246,,0.3702642350988983,p-nitrophenylphosphatase  putative
4106,Tb927.8.7520,Tb927_08_v5.1,2165847,2167802,+,1956,1.1997436492557052,,0.26272617628682227,aminopeptidase  putative
4107,Tb927.8.7530,Tb927_08_v5.1,2168337,2169413,+,1077,1.2855702278964927,,0.36240842360647907,3 2-trans-enoyl-CoA isomerase  mitochondrial precursor  putative
4108,Tb927.8.7540,Tb927_08_v5.1,2169925,2173254,+,3330,1.593600083412696,,0.6722896280326127,Flagella connector protein 3
4109,Tb927.8.7550,Tb927_08_v5.1,2174411,2175943,+,1533,2.046792242065367,,1.0333646702394503,hypothetical protein
4110,Tb927.8.7560,Tb927_08_v5.1,2177998,2179692,+,1695,1.178559511491659,,0.23702460947155757,CorA-like Mg2+ transporter protein  putative
4111,Tb927.8.7570,Tb927_08_v5.1,2181129,2182691,+,1563,1.653029629617012,,0.7251125843509891,tRNA-dihydrouridine synthase 1  putative
4112,Tb927.8.7580,Tb927_08_v5.1,2183282,2185903,+,2622,1.2935605021796057,,0.37134753307420443,RING-variant domain containing protein  putative
4113,Tb927.8.7590,Tb927_08_v5.1,2188100,2191903,+,3804,1.6605477031157514,,0.7316591682245406,receptor-type adenylate cyclase GRESAG 4  putative
4114,Tb927.8.7600,Tb927_08_v5.1,2194319,2195722,+,1404,2.1214146007755907,,1.0850266029664404,amino acid transporter  putative
4115,Tb927.8.7610,Tb927_08_v5.1,2196885,2198288,+,1404,2.068599642401345,,1.0486544524417925,amino acid transporter 1  putative
4116,Tb927.8.7620,Tb927_08_v5.1,2199380,2200783,+,1404,1.832793731750553,,0.8740444296719341,amino acid transporter 1  putative
4117,Tb927.8.7630,Tb927_08_v5.1,2202105,2203508,+,1404,1.873966574647165,,0.906095220328563,amino acid transporter 1  putative
4118,Tb927.8.7640,Tb927_08_v5.1,2204830,2206233,+,1404,2.0636397102436903,,1.0451911133886638,amino acid transporter 1  putative
4119,Tb927.8.7650,Tb927_08_v5.1,2207555,2208955,+,1401,1.6541249776943345,,0.7260682416967272,amino acid transporter  putative
4120,Tb927.8.7670,Tb927_08_v5.1,2210397,2211797,+,1401,2.035018773112395,,1.0250421034601853,amino acid transporter  putative
4121,Tb927.8.7680,Tb927_08_v5.1,2212523,2213986,+,1464,1.4619825626612186,,0.5479261041000552,amino acid transporter  putative
4122,Tb927.8.7700,Tb927_08_v5.1,2216565,2218028,+,1464,1.5297928003218746,,0.6133362632506723,amino acid transporter  putative
4123,Tb927.8.7710,Tb927_08_v5.1,2221274,2221933,+,660,2.333432619895144,,1.222453808700549,hypothetical protein  conserved
4124,Tb927.8.7720,Tb927_08_v5.1,2222999,2223676,+,678,1.0539025146054182,,0.0757414246603636,hypothetical protein  conserved
4125,Tb927.8.7730,Tb927_08_v5.1,2228058,2229251,+,1194,1.9044416021719721,,0.9293680497554888,Sphingosine N-acyltransferase  putative
4126,Tb927.8.7740,Tb927_08_v5.1,2230503,2231906,+,1404,1.589574300683297,,0.6686404532308741,amino acid transporter  putative
4127,Tb927.8.7750,Tb927_08_v5.1,2246545,2249859,+,3315,1.276265489422665,,0.35192847050770837,hypothetical protein  conserved
4128,Tb927.8.7760,Tb927_08_v5.1,2252048,2254747,+,2700,1.5514848236939789,,0.6336495847889516,hypothetical protein  conserved
4129,Tb927.8.7770,Tb927_08_v5.1,2256953,2258632,+,1680,1.7619695792470964,,0.8171890160584301,aldehyde dehydrogenase family  putative
4130,Tb927.8.7780,Tb927_08_v5.1,2261587,2264055,+,2469,0.9997675816574142,,-0.00033534776225607743,hypothetical protein  conserved
4131,Tb927.8.7790,Tb927_08_v5.1,2265937,2266302,+,366,1.1376807314893405,,0.18609574945353113,zinc finger domain  LSD1 subclass  putative
4132,Tb927.8.7800,Tb927_08_v5.1,2268441,2272043,+,3603,1.2348005667382038,,0.3042780502216589,hypothetical protein  conserved
4133,Tb927.8.7810,Tb927_08_v5.1,2273077,2273997,+,921,2.1210251136014784,,1.0847617029306162,hypothetical protein  conserved
4134,Tb927.8.7820,Tb927_08_v5.1,2274966,2276480,+,1515,1.3971396010060622,,0.4824761808167186,cold shock domain-containing protein 1
4135,Tb927.8.7830,Tb927_08_v5.1,2280001,2283519,+,3519,1.2215455561419637,,0.28870766826708927,hypothetical protein  conserved
4136,Tb927.8.7840,Tb927_08_v5.1,2286234,2288756,+,2523,1.6071778320558259,,0.6845295701024039,dynein heavy chain  cytosolic  putative
4137,Tb927.8.7850,Tb927_08_v5.1,2290844,2293810,+,2967,0.9753871346662197,,-0.03595315150235745,hypothetical protein  conserved
4138,Tb927.8.7860,Tb927_08_v5.1,2298363,2302259,+,3897,2.0431772496679192,,1.0308143661487712,receptor-type adenylate cyclase GRESAG 4  putative
4139,Tb927.8.7870,Tb927_08_v5.1,2303436,2307206,+,3771,2.320104500860251,,1.2141897878862586,receptor-type adenylate cyclase GRESAG 4  putative
4140,Tb927.8.7890,Tb927_08_v5.1,2309641,2313444,+,3804,1.7433529579709341,,0.8018646860233307,receptor-type adenylate cyclase GRESAG 4  putative
4141,Tb927.8.7900,Tb927_08_v5.1,2314616,2318413,+,3798,1.9786510524076255,,0.9845172064483245,receptor-type adenylate cyclase GRESAG 4  putative
4142,Tb927.8.7920,Tb927_08_v5.1,2323274,2327068,+,3795,1.7322186340591266,,0.7926210330475092,receptor-type adenylate cyclase GRESAG 4  putative
4143,Tb927.8.7930,Tb927_08_v5.1,2328241,2332044,+,3804,1.664216718394812,,0.7348433170096529,receptor-type adenylate cyclase GRESAG 4  putative
4144,Tb927.8.7940,Tb927_08_v5.1,2333202,2336954,+,3753,1.090800777465343,,0.12538763364322048,receptor-type adenylate cyclase GRESAG 4  putative
4145,Tb927.8.7950,Tb927_08_v5.1,2338138,2343381,+,5244,1.1539736510412733,,0.20661028295560513,Flagellar Member 4
4146,Tb927.8.7960,Tb927_08_v5.1,2344967,2346307,+,1341,1.1475978425040165,,0.19861716093995252,hypothetical protein
4147,Tb927.8.7970,Tb927_08_v5.1,2347985,2349469,+,1485,0.680667853349848,,-0.5549771192942057,hypothetical protein
4148,Tb927.8.7980,Tb927_08_v5.1,2351748,2354228,+,2481,0.8052659361337965,,-0.3124627882035771,Pyrophosphate-energized vacuolar membrane proton pump 2  putative
4149,Tb927.8.7990,Tb927_08_v5.1,2355893,2370721,+,14829,0.8870735815232773,,-0.1728743158448145,Thioredoxin-like/Protein of unknown function (DUF3638)/Protein of unknown function (DUF3645)  putative
4150,Tb927.8.8000,Tb927_08_v5.1,2371282,2372910,+,1629,0.8765390926897964,,-0.19010965983863315,hypothetical protein  conserved
4151,Tb927.8.8010,Tb927_08_v5.1,2373894,2376011,+,2118,1.1651989093694335,,0.2205762562235405,hypothetical protein  conserved
4152,Tb927.8.8020,Tb927_08_v5.1,2376682,2377626,+,945,1.166036971662693,,0.2216135329541915,monoglyceride lipase  putative
4153,Tb927.8.8030,Tb927_08_v5.1,2380374,2380991,+,618,0.786346085873101,,-0.3467636850983853,emp24/gp25L/p24 family/GOLD  putative
4154,Tb927.8.8040,Tb927_08_v5.1,2382665,2383423,+,759,1.155099691334142,,0.20801736937882698,ApaH-like phosphatase ALPH3  putative
4155,Tb927.8.8050,Tb927_08_v5.1,2384504,2386723,+,2220,1.064905001758718,,0.09072473598674247,Nucleoporin NUP75
4156,Tb927.8.8070,Tb927_08_v5.1,2388868,2390448,+,1581,0.9931470138668407,,-0.009920801627429476,conserved protein
4157,Tb927.8.8090,Tb927_08_v5.1,2392562,2393734,+,1173,1.0928556751755731,,0.12810288824070337,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
4158,Tb927.8.8100,Tb927_08_v5.1,2395076,2396248,+,1173,1.130912552667083,,0.17748737785908553,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
4159,Tb927.8.8110,Tb927_08_v5.1,2396775,2398502,+,1728,1.1767778792705164,,0.23484203259705794,hypothetical protein  conserved
4160,Tb927.8.8120,Tb927_08_v5.1,2399860,2400666,+,807,1.08316793754036,,0.11525693996708775,hypothetical protein  conserved
4161,Tb927.8.8130,Tb927_08_v5.1,2401399,2403549,+,2151,1.5469340374548157,,0.6294116803902288,hypothetical protein  conserved
4162,Tb927.8.8140,Tb927_08_v5.1,2406019,2407917,+,1899,1.279944512459734,,0.3560812685578325,small GTP-binding rab protein  putative
4163,Tb927.8.8150,Tb927_08_v5.1,2410660,2411208,+,549,0.8951774169588331,,-0.1597544536271851,C2 domain containing protein  putative
4164,Tb927.8.8160,Tb927_08_v5.1,2411939,2414404,+,2466,1.5540981260486944,,0.6360775986584217,SUMO-interacting motif-containing protein
4165,Tb927.8.8170,Tb927_08_v5.1,2416165,2418882,+,2718,1.091025585946578,,0.12568493510369727,RNA-editing substrate binding complex protein RESC12A
4166,Tb927.8.8180,Tb927_08_v5.1,2419530,2422334,+,2805,1.120791770031683,,0.16451826721785068,RNA-editing substrate binding complex protein RESC11A
4167,Tb927.8.8190,Tb927_08_v5.1,2422963,2424951,+,1989,1.4426542339310593,,0.5287255654098653,hypothetical protein  conserved
4168,Tb927.8.8200,Tb927_08_v5.1,2426272,2428842,+,2571,1.0697120363955712,,0.09722247926454575,Flagellar-associated protein 59  putative
4169,Tb927.8.8210,Tb927_08_v5.1,2429625,2430023,+,399,1.3940492050997777,,0.47928148423403094,Cleavage stimulating factor 64  putative
4170,Tb927.8.8215,Tb927_08_v5.1,2430219,2430350,+,132,1.5906271102344645,,0.6695956651672899,unspecified product
4171,Tb927.8.8220,Tb927_08_v5.1,2431226,2432608,+,1383,1.3336525371784729,,0.41538284329562813,amino acid transporter  putative
4172,Tb927.8.8230,Tb927_08_v5.1,2433366,2434751,+,1386,1.3394844284454377,,0.42167780989613846,amino acid transporter  putative
4173,Tb927.8.8235,Tb927_08_v5.1,2435357,2435659,+,303,2.2293658417668536,,1.1566333841141532,unspecified product
4174,Tb927.8.8240,Tb927_08_v5.1,2439465,2440847,+,1383,1.3208511126173064,,0.40146785402276475,amino acid transporter  putative
4175,Tb927.8.8250,Tb927_08_v5.1,2441605,2442990,+,1386,1.3412122107146336,,0.4235375229425573,amino acid transporter  putative
4176,Tb927.8.8260,Tb927_08_v5.1,2443741,2445123,+,1383,1.355115330970785,,0.43841564149720735,amino acid transporter  putative
4177,Tb927.8.8270,Tb927_08_v5.1,2446749,2449571,+,2823,1.0595825961152419,,0.08349605242111835,hypothetical protein  conserved
4178,Tb927.8.8280,Tb927_08_v5.1,2451686,2452474,+,789,0.8918655894177633,,-0.16510179291642668,hypothetical protein  conserved
4179,Tb927.8.8290,Tb927_08_v5.1,2453345,2454760,+,1416,1.0037749357767045,,0.0054358276176058595,Ornithine transporter AAT10-1
4180,Tb927.8.8300,Tb927_08_v5.1,2456617,2458032,+,1416,1.651990155843991,,0.7242050898097965,amino acid transporter  putative
4181,Tb927.8.8310,Tb927_08_v5.1,2460089,2461534,+,1446,1.3158656016552182,,0.3960121442956952,chaperone protein DnaJ  putative
4182,Tb927.8.8320,Tb927_08_v5.1,2462059,2463369,+,1311,1.518296324326547,,0.6024533875358387,hypothetical protein  conserved
4183,Tb927.8.8330,Tb927_08_v5.1,2466411,2469077,+,2667,0.4606623989445612,,-1.1182182505160512,calpain  putative
4184,Tb927.8.8340,Tb927_08_v5.1,2470517,2471359,+,843,0.7363691223643949,,-0.4414989624224219,CRAL/TRIO domain containing protein  putative
4185,Tb927.8.8350,Tb927_08_v5.1,2473227,2475533,+,2307,1.27368949003885,,0.34901360900581846,Kinesin-13 4b  putative
4186,Tb927.8.8360,Tb927_08_v5.1,2479680,2481188,+,1509,2.6231255917683645,,1.3912868835783998,receptor-type adenylate cyclase GRESAG 4  putative
4187,Tb927.9.160,Tb927_09_v5.1,15195,16658,-,1464,17.85812395329262,,4.158508624089929,variant surface glycoprotein (VSG  atypical)  putative
4188,Tb927.9.190,Tb927_09_v5.1,27772,29271,+,1500,4.418048269172811,,2.1434091808742264,variant surface glycoprotein (VSG)  putative
4189,Tb927.9.270,Tb927_09_v5.1,55140,56666,+,1527,14.80984273217775,,3.8884844154120346,variant surface glycoprotein (VSG  atypical)  putative
4190,Tb927.9.440,Tb927_09_v5.1,107671,109182,+,1512,8.954310601757046,,3.1625823624499354,variant surface glycoprotein (VSG  atypical)  putative
4191,Tb927.9.570,Tb927_09_v5.1,136702,138222,+,1521,4.370143740661829,,2.1276807329362937,variant surface glycoprotein (VSG  atypical)  putative
4192,Tb927.9.580,Tb927_09_v5.1,139203,140801,+,1599,3.606849340256701,,1.8507391623536544,variant surface glycoprotein (VSG)  putative
4193,Tb927.9.660,Tb927_09_v5.1,160736,161764,-,1029,1.421605980731168,,0.5075216559453568,expression site-associated gene (ESAG) protein  expression site-associated gene 1 (ESAG1) protein
4194,Tb927.9.670,Tb927_09_v5.1,164843,165184,-,342,1.0276282092732556,,0.03931839910773105,hypothetical protein
4195,Tb927.9.700,Tb927_09_v5.1,170185,170745,-,561,1.1421274036500824,,0.1917235914732034,hypothetical protein
4196,Tb927.9.710,Tb927_09_v5.1,171362,172003,+,642,1.3395678318317337,,0.4217676369246188,hypothetical protein  conserved
4197,Tb927.9.715,Tb927_09_v5.1,172754,172837,-,84,1.2679755866835718,,0.3425269684192691,hypothetical protein
4198,Tb927.9.720,Tb927_09_v5.1,179479,179889,+,411,1.2019447932649618,,0.26537063289438656,hypothetical protein  conserved
4199,Tb927.9.730,Tb927_09_v5.1,179941,180294,+,354,1.09727274550154,,0.13392217631025716,hypothetical protein  conserved
4200,Tb927.9.740,Tb927_09_v5.1,182431,182748,+,318,1.4494936129672207,,0.5355489763376902,hypothetical protein  conserved
4201,Tb927.9.760,Tb927_09_v5.1,185353,185703,+,351,16.101989589557306,,4.009167056124548,hypothetical protein
4202,Tb927.9.770,Tb927_09_v5.1,185887,186060,-,174,15.161754656757953,,3.9223648199080516,hypothetical protein  conserved
4203,Tb927.9.780,Tb927_09_v5.1,186435,186860,+,426,2.382022901120914,,1.2521872835524683,hypothetical protein
4204,Tb927.9.790,Tb927_09_v5.1,188075,188422,+,348,1.6394657414334348,,0.7132257552347974,hypothetical protein  conserved
4205,Tb927.9.800,Tb927_09_v5.1,189732,190769,+,1038,10.007731188887892,,3.323043038737674,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
4206,Tb927.9.860,Tb927_09_v5.1,218417,219838,+,1422,3.298648969426889,,1.7218752595602183,variant surface glycoprotein (VSG)  putative
4207,Tb927.9.890,Tb927_09_v5.1,230804,232255,+,1452,3.4134657313485395,,1.7712372683680542,variant surface glycoprotein (VSG)  putative
4208,Tb927.9.900,Tb927_09_v5.1,234605,236086,+,1482,3.67958245156639,,1.8795420626865718,variant surface glycoprotein (VSG)  putative
4209,Tb927.9.910,Tb927_09_v5.1,237954,238472,+,519,7.374110185772456,,2.8824689736977804,Trypanosome variant surface glycoprotein (A-type)  putative
4210,Tb927.9.920,Tb927_09_v5.1,238581,239162,+,582,8.193384254404055,,3.034459476111271,hypothetical protein
4211,Tb927.9.1050,Tb927_09_v5.1,270770,272275,+,1506,2.647889677847796,,1.404843014691392,variant surface glycoprotein (VSG)  putative
4212,Tb927.9.1110,Tb927_09_v5.1,281609,283069,+,1461,3.0969176041930053,,1.6308329995435844,variant surface glycoprotein (VSG  atypical)  putative
4213,Tb927.9.1120,Tb927_09_v5.1,284348,284683,+,336,1.5762968704773503,,0.6565392690784152,hypothetical protein  conserved
4214,Tb927.9.1250,Tb927_09_v5.1,319053,320675,+,1623,8.132756470451188,,3.0237444140772034,variant surface glycoprotein (VSG)  putative
4215,Tb927.9.1280,Tb927_09_v5.1,327682,329262,-,1581,5.750778397273707,,2.5237572454277912,variant surface glycoprotein (VSG  atypical)  putative
4216,Tb927.9.1340,Tb927_09_v5.1,336174,338615,-,2442,0.6591734870186117,,-0.6012698786344322,Myosin-like protein 2
4217,Tb927.9.1350,Tb927_09_v5.1,339083,340696,-,1614,1.0561216739660881,,0.07877605469196514,hypothetical protein  conserved
4218,Tb927.9.1360,Tb927_09_v5.1,341205,342218,-,1014,1.4376241089119615,,0.5236865081146949,hypothetical protein  conserved
4219,Tb927.9.1365,Tb927_09_v5.1,342574,342801,-,228,1.175048627531681,,0.2327204616814802,hypothetical protein
4220,Tb927.9.1380,Tb927_09_v5.1,343679,344818,-,1140,0.9259376720274307,,-0.1110130107790468,hypothetical protein  conserved
4221,Tb927.9.1390,Tb927_09_v5.1,345294,345542,-,249,0.9353837122209286,,-0.09636978747183811,CSL zinc finger  putative
4222,Tb927.9.1400,Tb927_09_v5.1,345924,347294,-,1371,1.2647302002726184,,0.33882965350209204,kynurenine 3-monooxygenase  putative
4223,Tb927.9.1410,Tb927_09_v5.1,347597,349438,-,1842,1.2071651224616153,,0.2716230290864532,SUMO-interacting motif-containing protein
4224,Tb927.9.1420,Tb927_09_v5.1,349937,350863,-,927,1.4702859162862694,,0.5560967332240052,hypothetical protein  conserved
4225,Tb927.9.1440,Tb927_09_v5.1,352475,354928,-,2454,0.9870854360609561,,-0.018753133967528868,Paraquat-inducible protein A  putative
4226,Tb927.9.1470,Tb927_09_v5.1,355382,355852,-,471,1.290391907815699,,0.36780929634118475,hypothetical protein  conserved
4227,Tb927.9.1500,Tb927_09_v5.1,356324,357721,-,1398,1.3432327392163335,,0.4257092992719089,Serine/threonine-protein kinase NEK15  putative
4228,Tb927.9.1510,Tb927_09_v5.1,358685,360178,-,1494,1.0167292285013911,,0.023935517238068194,SET domain protein 25
4229,Tb927.9.1520,Tb927_09_v5.1,361377,361634,-,258,1.1680569283619022,,0.22411058951240914,hypothetical protein  conserved
4230,Tb927.9.1530,Tb927_09_v5.1,362158,364362,-,2205,1.243462920608427,,0.3143634878106152,hypothetical protein  conserved
4231,Tb927.9.1540,Tb927_09_v5.1,365301,366596,-,1296,1.20785123133368,,0.2724427716876274,protein phosphatase 2B  putative
4232,Tb927.9.1560,Tb927_09_v5.1,367175,368569,-,1395,0.8503575713631354,,-0.23385847956943717,DnaJ domain containing protein  putative
4233,Tb927.9.1570,Tb927_09_v5.1,370168,371634,-,1467,1.0868655868599133,,0.12017353267336439,calcium/calmodulin-dependent protein kinase  putative
4234,Tb927.9.1590,Tb927_09_v5.1,372433,372855,-,423,1.2337849685720994,,0.303090974870627,hypothetical protein  conserved
4235,Tb927.9.1600,Tb927_09_v5.1,374226,379043,-,4818,1.040753195921679,,0.05762798868065655,hypothetical protein  conserved
4236,Tb927.9.1610,Tb927_09_v5.1,379838,380491,-,654,1.5023801441463567,,0.5872499011908001,CDP-diacylglycerol--inositol 3-phosphatidyltransferase  putative
4237,Tb927.9.1640,Tb927_09_v5.1,380955,381347,-,393,1.25976297097123,,0.33315231088955066,hypothetical protein  conserved
4238,Tb927.9.1650,Tb927_09_v5.1,381680,382780,-,1101,1.4234377151012938,,0.5093793669260496,hypothetical protein  conserved
