,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
6635,Tb927.10.15850,Tb927_10_v5.1,3912283,3913470,+,1188,0.7880581422450069,,-0.34362602049237534,Peroxisome biogenesis factor 12
6636,Tb927.10.15860,Tb927_10_v5.1,3914105,3914575,+,471,0.6868179482851913,,-0.5420003537946965,Mitoribosomal LSU assembly factor 7
6637,Tb927.10.15870,Tb927_10_v5.1,3914983,3915708,+,726,2.3517022508924335,,1.233705412064947,RNA binding protein  putative
6638,Tb927.10.15880,Tb927_10_v5.1,3916088,3918526,+,2439,0.8702127598883912,,-0.20055992368492426,protein kinase  putative
6639,Tb927.10.15890,Tb927_10_v5.1,3919250,3920503,+,1254,0.5234796284260488,,-0.9337947001201465,hypothetical protein  conserved
6640,Tb927.10.15900,Tb927_10_v5.1,3920871,3921203,+,333,1.5168096740905934,,0.6010400707715533,hypothetical protein  conserved
6641,Tb927.10.15910,Tb927_10_v5.1,3922051,3923880,+,1830,0.9981669408624266,,-0.0026469720974837685,Glycerol uptake protein 1
6642,Tb927.10.15920,Tb927_10_v5.1,3925368,3925751,+,384,0.5518594836096886,,-0.8576271251777694,hypothetical protein  conserved
6643,Tb927.10.15930,Tb927_10_v5.1,3927048,3928505,+,1458,1.141031209234674,,0.1903382524437074,pdz domain containing protein  putative
6644,Tb927.10.15940,Tb927_10_v5.1,3929152,3930567,+,1416,1.057059021891634,,0.08005593321358351,cation transporter  putative
6645,Tb927.10.15950,Tb927_10_v5.1,3931134,3931922,+,789,0.7812234790349472,,-0.35619278598746096,TATA-box-binding protein
6646,Tb927.10.15960,Tb927_10_v5.1,3932498,3933190,+,693,1.230481559155483,,0.2992230367361044,tetratricopeptide repeat  putative
6647,Tb927.10.15970,Tb927_10_v5.1,3933964,3935658,+,1695,0.7658733947035024,,-0.38482217261911167,Triglyceride lipase  putative
6648,Tb927.10.15980,Tb927_10_v5.1,3935836,3936228,+,393,2.6041651469031004,,1.3808209419994268,hypothetical protein
6649,Tb927.10.16000,Tb927_10_v5.1,3938604,3942314,+,3711,0.8619802038326311,,-0.21427335800969516,expression site-associated gene 4 (ESAG4) protein  putative
6650,Tb927.10.16010,Tb927_10_v5.1,3945862,3946437,+,576,0.6275814136849912,,-0.6721254684920468,hypothetical protein
6651,Tb927.10.16020,Tb927_10_v5.1,3947670,3948731,+,1062,3.0624662336581197,,1.61469393724091,pre-RNA processing PIH1/Nop17  putative
6652,Tb927.10.16030,Tb927_10_v5.1,3949002,3950099,+,1098,0.7812140499078762,,-0.3562101989778853,mitogen activated protein kinase 4  putative
6653,Tb927.10.16040,Tb927_10_v5.1,3950298,3952163,+,1866,1.2003915292118732,,0.26350504343642545,oxidoreductase-protein  putative
6654,Tb927.10.16050,Tb927_10_v5.1,3952420,3952959,+,540,1.2174673776873717,,0.28388311548692613,hypothetical protein  conserved
6655,Tb927.10.16060,Tb927_10_v5.1,3953378,3953725,+,348,1.4764035028943512,,0.5620870656183445,hypothetical protein  conserved
6656,Tb927.10.16070,Tb927_10_v5.1,3954052,3954807,+,756,0.7125515283919207,,-0.48893374799634337,Eukaryotic translation initiation factor 4E-2
6657,Tb927.10.16080,Tb927_10_v5.1,3955427,3955804,+,378,0.672662145248255,,-0.5720460235759592,hypothetical protein  conserved
6658,Tb927.10.16090,Tb927_10_v5.1,3956556,3958967,+,2412,0.6931207134072266,,-0.5288214619073477,Mitoribosomal SSU assembly factor 39
6659,Tb927.10.16100,Tb927_10_v5.1,3959421,3960698,+,1278,0.5702416593930238,,-0.8103546546920306,FK506-binding protein (FKBP)-type peptidyl-prolyl isomerase  putative
6660,Tb927.10.16110,Tb927_10_v5.1,3963160,3964320,+,1161,0.7545395861012596,,-0.40633150271880414,component of motile flagella 1
6661,Tb927.10.16120,Tb927_10_v5.1,3965153,3966691,+,1539,0.7912092139919681,,-0.33786886785111037,inosine-5'-monophosphate dehydrogenase
6662,Tb927.10.16125,Tb927_10_v5.1,3967640,3967744,+,105,1.6579847393599165,,0.729430727852305,hypothetical protein
6663,Tb927.10.16140,Tb927_10_v5.1,3968864,3969664,+,801,1.0550828036755246,,0.077356227145021,Adenylate/guanylate cyclase  putative
6664,Tb927.10.16150,Tb927_10_v5.1,3970140,3971873,+,1734,0.6152070227443499,,-0.7008561227634704,ATP-dependent zinc metallopeptidase  putative
6665,Tb927.10.16160,Tb927_10_v5.1,3972198,3973100,+,903,0.7049121586937075,,-0.5044846049115979,STE group serine/threonine-protein kinase  putative
6666,Tb927.10.16170,Tb927_10_v5.1,3973232,3974155,+,924,0.9797085698072655,,-0.029575434865330763,potassium voltage-gated channel  putative
6667,Tb927.10.16180,Tb927_10_v5.1,3975648,3976478,+,831,0.8486554985519714,,-0.23674906689787445,hypothetical protein  conserved
6668,Tb927.10.16190,Tb927_10_v5.1,3977608,3981372,+,3765,0.9461298247016194,,-0.07988993605581474,procyclic-enriched flagellar receptor adenylate cyclase 2
6669,Tb927.10.16200,Tb927_10_v5.1,3988690,3991758,+,3069,1.0146132665939398,,0.020929929689866178,Endonuclease-reverse transcriptase/Reverse transcriptase (RNA-dependent DNA polymerase)  putative
6670,Tb927.10.16220,Tb927_10_v5.1,4004721,4006283,-,1563,1.0,,0.0,Variant Surface Glycoprotein  putative
6671,Tb927.10.16230,Tb927_10_v5.1,4008140,4009603,-,1464,1.0,,0.0,Variant Surface Glycoprotein  putative
6672,Tb927.10.16240,Tb927_10_v5.1,4011540,4012970,-,1431,1.0,,0.0,Variant Surface Glycoprotein  putative
6673,Tb927.10.16270,Tb927_10_v5.1,4027022,4027504,+,483,1.0,,0.0,variant surface glycoprotein  fragment
6674,Tb927.10.16300,Tb927_10_v5.1,4033833,4034288,+,456,1.0,,0.0,variant surface glycoprotein  fragment
6675,Tb927.10.16370,Tb927_10_v5.1,4063192,4064628,+,1437,1.0,,0.0,Variant Surface Glycoprotein  putative
6676,Tb927.10.16400,Tb927_10_v5.1,4079740,4080657,+,918,1.0,,0.0,variant surface glycoprotein
6677,Tb927.10.16420,Tb927_10_v5.1,4087026,4087586,+,561,1.0,,0.0,variant surface glycoprotein  fragment
6678,Tb927.10.16440,Tb927_10_v5.1,4093206,4094012,+,807,1.0,,0.0,variant surface glycoprotein  fragment
6679,Tb927.10.16490,Tb927_10_v5.1,4111697,4113295,+,1599,1.0,,0.0,variant surface glycoprotein (VSG)  putative
6680,Tb927.10.16500,Tb927_10_v5.1,4114619,4116157,+,1539,1.0,,0.0,variant surface glycoprotein (VSG)  putative
6681,Tb927.10.16560,Tb927_10_v5.1,4142515,4143966,+,1452,1.0,,0.0,variant surface glycoprotein (VSG)  putative
6682,Tb927.11.100,Tb927_11_v5.1,2911,4347,-,1437,1.0,,0.0,variant surface glycoprotein (VSG)  putative
6683,Tb927.11.105,Tb927_11_v5.1,12071,12217,-,147,1.0,,0.0,hypothetical protein
6684,Tb927.11.140,Tb927_11_v5.1,25132,28839,-,3708,1.6131046537546472,,0.6898400395816155,expression site-associated gene 4 (ESAG4) protein  putative
6685,Tb927.11.150,Tb927_11_v5.1,31850,35572,-,3723,1.2376674984009117,,0.30762378398816903,receptor-type adenylate cyclase GRESAG 4  putative
6686,Tb927.11.155,Tb927_11_v5.1,36568,36831,-,264,0.7263456129136057,,-0.4612719138958654,hypothetical protein
6687,Tb927.11.160,Tb927_11_v5.1,37087,37446,-,360,6.000108875650748,,2.584988679543872,hypothetical protein  conserved
6688,Tb927.11.164,Tb927_11_v5.1,37888,38058,-,171,2.6822575363664125,,1.4234477639393017,Mitoribosomal LSU assembly factor 20
6689,Tb927.11.167,Tb927_11_v5.1,38950,39180,-,231,2.2007502563962706,,1.1379954358693323,ribosome associated membrane protein RAMP4  putative
6690,Tb927.11.170,Tb927_11_v5.1,39516,40907,-,1392,1.7018140369833186,,0.767073397435281,Mitoribosomal SSU assembly factor 15
6691,Tb927.11.180,Tb927_11_v5.1,41368,42177,-,810,8.585109671204458,,3.101836564174082,electron transfer flavoprotein  putative
6692,Tb927.11.190,Tb927_11_v5.1,43125,45068,-,1944,7.620591863678817,,2.9299030509514874,elongation factor  putative
6693,Tb927.11.200,Tb927_11_v5.1,45385,45780,-,396,2.483807963972742,,1.3125536356622662,DNA-directed RNA polymerase I subunit  putative
6694,Tb927.11.210,Tb927_11_v5.1,46017,48215,-,2199,6.670841704782635,,2.7378688073923074,hypothetical protein  conserved
6695,Tb927.11.220,Tb927_11_v5.1,48524,49474,-,951,23.755329013613377,,4.570179283240889,hypothetical protein  conserved
6696,Tb927.11.230,Tb927_11_v5.1,49775,52231,-,2457,1.365802354109212,,0.4497487256652901,cleavage and polyadenylation specificity factor subunit 2
6697,Tb927.11.240,Tb927_11_v5.1,52720,55875,-,3156,1.4655393343437226,,0.5514316897613893,hypothetical protein  conserved
6698,Tb927.11.250,Tb927_11_v5.1,56566,57276,-,711,5.957502173758352,,2.5747075728225663,ubiquitin carboxyl-terminal hydrolase  putative
6699,Tb927.11.260,Tb927_11_v5.1,58091,62161,-,4071,2.4818974659781374,,1.3114435149926766,Putative intraflagellar transport protein F6
6700,Tb927.11.270,Tb927_11_v5.1,62818,63750,-,933,2.2139110354791938,,1.1465972495576993,mitochondrial carrier protein
6701,Tb927.11.280,Tb927_11_v5.1,64134,66080,-,1947,1.2806607763959617,,0.3568883827665017,hypothetical protein  conserved
6702,Tb927.11.290,Tb927_11_v5.1,66667,67449,-,783,10.884998528977933,,3.4442693074445905,Phosphatase and tensin homolog  putative
6703,Tb927.11.300,Tb927_11_v5.1,67856,68410,-,555,1.1547558829304423,,0.20758789604878558,hypothetical protein  conserved
6704,Tb927.11.310,Tb927_11_v5.1,69110,71185,-,2076,1.7510826313575498,,0.8082471643180082,hypothetical protein  conserved
6705,Tb927.11.320,Tb927_11_v5.1,73331,73603,-,273,1.3251028123566542,,0.406104300145822,dynein light chain 1  putative
6706,Tb927.11.330,Tb927_11_v5.1,73968,76922,-,2955,1.5107053488478117,,0.5952223016617388,Myosin-like protein 1
6707,Tb927.11.340,Tb927_11_v5.1,77580,79721,-,2142,4.157211721896586,,2.055616224592551,AUK3-binding protein 79 kDa
6708,Tb927.11.350,Tb927_11_v5.1,80378,81685,-,1308,1.3164942630059946,,0.39670123444828587,RNA-binding protein  putative
6709,Tb927.11.360,Tb927_11_v5.1,82444,84243,-,1800,1.4295309598308161,,0.5155418652370853,ATP-binding protein  putative
6710,Tb927.11.365,Tb927_11_v5.1,84584,84862,-,279,0.6778749566232387,,-0.560908921963958,hypothetical protein
6711,Tb927.11.370,Tb927_11_v5.1,85145,87712,-,2568,1.2603987648786021,,0.3338802457070704,repressor activator protein 1
6712,Tb927.11.380,Tb927_11_v5.1,88129,88683,-,555,16.170219342408917,,4.015267343399579,B9 domain-containing protein 2
6713,Tb927.11.390,Tb927_11_v5.1,89218,91815,-,2598,1.182750813812511,,0.24214615352163182,SPRY domain containing protein  putative
6714,Tb927.11.400,Tb927_11_v5.1,92203,93837,-,1635,1.21122026321441,,0.27646124632994695,Protein of unknown function (DUF1308)  putative
6715,Tb927.11.410,Tb927_11_v5.1,94167,94538,-,372,1.5306923368420078,,0.6141843359292851,Mitoribosomal SSU assembly factor 34
6716,Tb927.11.420,Tb927_11_v5.1,95139,95663,-,525,10.237539359904053,,3.3557970934427033,Fcf2 pre-rRNA processing  putative
6717,Tb927.11.430,Tb927_11_v5.1,96218,96829,-,612,27.547883849215605,,4.783869594173838,hypothetical protein  conserved
6718,Tb927.11.435,Tb927_11_v5.1,97217,97495,-,279,2.302048839074705,,1.2029184412648666,hypothetical protein
6719,Tb927.11.440,Tb927_11_v5.1,97940,98821,-,882,0.9219653792732213,,-0.11721551786464346,SUI1 domain-containing protein
6720,Tb927.11.450,Tb927_11_v5.1,99923,102388,-,2466,1.9198757512863898,,0.9410129469864312,hypothetical protein  conserved
6721,Tb927.11.460,Tb927_11_v5.1,103046,105892,-,2847,2.1233580578877262,,1.0863476707169362,predicted WD40 repeat protein
6722,Tb927.11.470,Tb927_11_v5.1,106295,108121,-,1827,0.9427041729891775,,-0.08512298052886891,TFIIB-related factor BRF1  B-related factor 1
6723,Tb927.11.480,Tb927_11_v5.1,108838,109986,-,1149,2.7308800523394794,,1.4493659484146928,small GTP-binding protein domain containing protein  putative
6724,Tb927.11.485,Tb927_11_v5.1,110746,110961,-,216,1.9218401417829978,,0.9424883380635964,hypothetical protein
6725,Tb927.11.490,Tb927_11_v5.1,111834,112307,-,474,2.041135588035432,,1.0293720205328754,hypothetical protein  conserved
6726,Tb927.11.500,Tb927_11_v5.1,118957,119616,-,660,1.8304732927053178,,0.8722167243320627,RNA-binding protein  UBP1
6727,Tb927.11.510,Tb927_11_v5.1,127191,127718,-,528,14.927507004184248,,3.899901340532974,RNA-binding protein  UBP2
6728,Tb927.11.520,Tb927_11_v5.1,128882,130054,-,1173,2.272666210042617,,1.1843858088904735,hypothetical protein  conserved
6729,Tb927.11.530,Tb927_11_v5.1,133925,134527,-,603,1.5723779447482429,,0.6529480327861856,RNA-binding protein  putative
6730,Tb927.11.540,Tb927_11_v5.1;Tb927_11_v5.1,135446;135446,137443;137521,-;-,2076,2.5947525808649465,,1.37559697890035,ABC transporter  mitochondrial  putative
6731,Tb927.11.550,Tb927_11_v5.1,140117,140959,-,843,0.8542689940826296,,-0.22723767454575672,Suppressor of clathrin deficiency 6  putative
6732,Tb927.11.560,Tb927_11_v5.1,141563,143122,-,1560,1.1216982033421552,,0.16568456622356464,hypothetical protein  conserved
6733,Tb927.11.570,Tb927_11_v5.1,143470,144033,-,564,0.6335729818989523,,-0.6584172804791395,DnaJ domain containing protein  putative
6734,Tb927.11.580,Tb927_11_v5.1,144551,145099,-,549,7.915700397886515,,2.9847170087139867,lipid-like atypical dual specificity phosphatase  putative
6735,Tb927.11.590,Tb927_11_v5.1,145375,145977,-,603,0.7417554242553112,,-0.4309845231075027,hypothetical protein  conserved
6736,Tb927.11.600,Tb927_11_v5.1,146963,147241,-,279,0.8656029363938617,,-0.2082227016449112,mitochondrial ATP synthase subunit e
6737,Tb927.11.605,Tb927_11_v5.1,147630,147950,-,321,0.7661663424448125,,-0.3842704450776777,unspecified product
6738,Tb927.11.610,Tb927_11_v5.1,148250,149245,-,996,0.6080884618915163,,-0.717646879362074,hypothetical protein  conserved
6739,Tb927.11.620,Tb927_11_v5.1,149509,153399,-,3891,0.8688352847614259,,-0.20284540045060595,Regulatory-associated protein of TOR1
6740,Tb927.11.630,Tb927_11_v5.1,154047,158837,-,4791,1.4592597148605089,,0.5452366728351432,RNA polymerase I second largest subunit
6741,Tb927.11.640,Tb927_11_v5.1,159224,160126,-,903,1.5267090186431245,,0.6104251195261114,Pentatricopeptide repeat protein (PPR)  putative
6742,Tb927.11.650,Tb927_11_v5.1,160390,160809,-,420,16.170219342408917,,4.015267343399579,mediator of rna polymerase ii transcription subunit 5
6743,Tb927.11.660,Tb927_11_v5.1,161017,162570,-,1554,0.853137317980117,,-0.2291501235375799,predicted zinc finger protein
6744,Tb927.11.665,Tb927_11_v5.1,163063,163350,-,288,2.302048839074705,,1.2029184412648666,hypothetical protein
6745,Tb927.11.670,Tb927_11_v5.1,163880,165397,-,1518,0.6590752014053725,,-0.6014850067332782,epsinR
6746,Tb927.11.680,Tb927_11_v5.1,165711,166190,-,480,0.4663009627691808,,-1.1006666864815067,ribosomal protein L21E (60S)  putative
6747,Tb927.11.690,Tb927_11_v5.1,166593,168725,-,2133,1.049610153746076,,0.06985358151704801,hypothetical protein  conserved
6748,Tb927.11.700,Tb927_11_v5.1,168831,169898,-,1068,0.609625623263562,,-0.7140045526558847,hypothetical protein  conserved
6749,Tb927.11.710,Tb927_11_v5.1,171039,172244,-,1206,1.2133389350580968,,0.2789826103307398,SCAMP family  putative
6750,Tb927.11.715,Tb927_11_v5.1,173337,173609,-,273,0.6899981480001333,,-0.5353356052785978,dynein light chain LC8  putative
6751,Tb927.11.720,Tb927_11_v5.1,174147,174941,-,795,5.228376694784067,,2.386363088363443,Cytoskeleton-associated protein 30 kDa
6752,Tb927.11.730,Tb927_11_v5.1,181242,181700,+,459,0.6556990157190964,,-0.6088943656777692,hypothetical protein
6753,Tb927.11.740,Tb927_11_v5.1,184546,185046,+,501,1.7292461810539823,,0.7901432703124005,eukaryotic translation initiation factor 5A
6754,Tb927.11.750,Tb927_11_v5.1,185390,188344,+,2955,1.8338203046479467,,0.8748522767221978,DNA repair protein  putative
6755,Tb927.11.760,Tb927_11_v5.1,188698,189924,+,1227,1.433268413720044,,0.5193088139829376,protein phosphatase 2C  putative
6756,Tb927.11.770,Tb927_11_v5.1;Tb927_11_v5.1,192600;192837,193574;193574,+;+,975,1.6152934263056042,,0.6917962616523816,hypothetical protein  conserved
6757,Tb927.11.780,Tb927_11_v5.1,194417,196261,+,1845,0.6790938656710809,,-0.5583170945281486,cyclin 13
6758,Tb927.11.790,Tb927_11_v5.1,201276,202949,+,1674,0.8757693053481022,,-0.19137720892198562,AGC/RSK family serine/threonine kinase  putative
6759,Tb927.11.800,Tb927_11_v5.1,204093,204467,+,375,11.901597473918573,,3.5730833249771425,prefoldin subunit  putative
6760,Tb927.11.810,Tb927_11_v5.1,205093,207483,+,2391,1.2228211709079209,,0.29021343517483444,hypothetical protein  conserved
6761,Tb927.11.820,Tb927_11_v5.1,207893,208357,+,465,0.5724537052872085,,-0.804769068670152,hypothetical protein
6762,Tb927.11.830,Tb927_11_v5.1,209190,211697,+,2508,1.1282567536145902,,0.17409541438210052,hypothetical protein  conserved
6763,Tb927.11.840,Tb927_11_v5.1;Tb927_11_v5.1,214112;214238,216517;216517,+;+,2406,1.332950877084188,,0.4146236141156443,sodium/hydrogen exchanger  putative
6764,Tb927.11.850,Tb927_11_v5.1,218099,218839,+,741,0.8517322492671756,,-0.23152811908886406,Atypical serine/threonine protein kinase BUD32  putative
6765,Tb927.11.860,Tb927_11_v5.1,219292,222138,+,2847,1.4257126994618345,,0.5116832883587668,leucine-rich repeat protein (LRRP)  putative
6766,Tb927.11.870,Tb927_11_v5.1,222721,223461,+,741,2.0944679322983815,,1.0665837957497875,mitochondrial ribosomal protein l23
6767,Tb927.11.880,Tb927_11_v5.1,224507,225040,+,534,0.7796418722319383,,-0.3591165193773076,cyclophilin a
6768,Tb927.11.890,Tb927_11_v5.1,226075,229743,+,3669,1.7715143987494282,,0.8249831916317696,hypothetical protein  conserved
6769,Tb927.11.900,Tb927_11_v5.1,230567,231808,+,1242,2.1430920588615594,,1.0996938238877414,isocitrate dehydrogenase  putative
6770,Tb927.11.910,Tb927_11_v5.1,233015,236677,+,3663,1.7430606833483453,,0.8016227966820457,hypothetical protein  conserved
6771,Tb927.11.920,Tb927_11_v5.1,236993,238303,+,1311,1.0628679692089005,,0.08796239461321687,hypothetical protein  conserved
6772,Tb927.11.930,Tb927_11_v5.1,238625,240847,+,2223,1.099312143232142,,0.13660108924718184,hypothetical protein  conserved
6773,Tb927.11.940,Tb927_11_v5.1,241915,243063,+,1149,1.4062515100627775,,0.49185464552712244,KREPB5
6774,Tb927.11.950,Tb927_11_v5.1,243615,245030,+,1416,1.105169613831433,,0.14426780152168206,RNA-binding protein  putative
6775,Tb927.11.960,Tb927_11_v5.1,246825,248798,+,1974,0.7085837191584025,,-0.4969897772709224,ATPase  putative
6776,Tb927.11.970,Tb927_11_v5.1,248947,249582,+,636,7.085639909723457,,2.8248981499529164,hypothetical protein  conserved
6777,Tb927.11.980,Tb927_11_v5.1,249745,254406,+,4662,0.6384224761692825,,-0.6474166512106265,Nucleoporin NUP158
6778,Tb927.11.990,Tb927_11_v5.1,255736,257700,+,1965,1.6787763487642744,,0.747410043246604,autophagy protein APG9  putative
6779,Tb927.11.1000,Tb927_11_v5.1,258002,258427,+,426,1.2474055812267537,,0.3189306190486323,kinetoplastid kinetochore protein 16
6780,Tb927.11.1010,Tb927_11_v5.1,258816,259931,+,1116,1.535660224761658,,0.6188590453061185,chaperone protein DnaJ  putative
6781,Tb927.11.1020,Tb927_11_v5.1,260682,261683,+,1002,1.1292312656793053,,0.17534097918542635,ribokinase  putative
6782,Tb927.11.1030,Tb927_11_v5.1,263357,265291,+,1935,0.9761768335089712,,-0.03478558058488268,kinetoplastid kinetochore protein 7
6783,Tb927.11.1040,Tb927_11_v5.1,267363,268925,+,1563,1.0536257918929257,,0.07536256712751133,TFIIF-like transcription factor subunit 1
6784,Tb927.11.1050,Tb927_11_v5.1,269592,270587,+,996,1.5483298384769102,,0.6307128394705908,ribosome production factor 1  putative
6785,Tb927.11.1060,Tb927_11_v5.1,271119,272582,+,1464,1.3366439918112956,,0.4186152622591388,Vasohibin
6786,Tb927.11.1070,Tb927_11_v5.1,273676,275730,+,2055,1.3976422979411525,,0.4829951754355246,glycosomal transporter (GAT3)  putative
6787,Tb927.11.1080,Tb927_11_v5.1,277174,278811,+,1638,0.6970000327979955,,-0.5207693709062831,Nucleolar protein 60
6788,Tb927.11.1090,Tb927_11_v5.1,279194,296707,+,17514,1.3693548819349561,,0.45349638381914836,calpain-like protein  putative
6789,Tb927.11.1100,Tb927_11_v5.1,296736,300026,+,3291,0.9276672623392507,,-0.10832066566973797,cysteine peptidase  Clan CA  family C2  putative
6790,Tb927.11.1110,Tb927_11_v5.1,310409,314971,+,4563,1.1616675724200147,,0.21619728024372264,calpain  putative
6791,Tb927.11.1130,Tb927_11_v5.1,317520,333722,+,16203,2.2594842521810956,,1.1759935019616012,calpain-like cysteine peptidase  putative
6792,Tb927.11.1150,Tb927_11_v5.1,335897,336895,+,999,2.6467458992238626,,1.4042196955789539,radial spoke protein 3
6793,Tb927.11.1160,Tb927_11_v5.1,338781,342104,+,3324,3.6426805195572265,,1.8650004693980193,Region in Clathrin and VPS  putative
6794,Tb927.11.1170,Tb927_11_v5.1,342708,344864,+,2157,4.763794496552458,,2.252111178693336,hypothetical protein  conserved
6795,Tb927.11.1180,Tb927_11_v5.1,346462,347439,+,978,1.3528888558727172,,0.4360433221913267,cdc2-related kinase 6  putative
6796,Tb927.11.1190,Tb927_11_v5.1,348638,349987,+,1350,1.157660425942643,,0.21121213272916695,PHD finger domain protein 2
6797,Tb927.11.1200,Tb927_11_v5.1,350523,352367,+,1845,0.9738586139069311,,-0.038215759768073454,hypothetical protein  conserved
6798,Tb927.11.1210,Tb927_11_v5.1,352827,354518,+,1692,1.875916099987834,,0.9075953050184089,Domain of unknown function (DUF4470)/Domain of unknown function (DUF4471)  putative
6799,Tb927.11.1220,Tb927_11_v5.1,354907,357249,+,2343,1.9511769920694462,,0.9643446513448195,hypothetical protein  conserved
6800,Tb927.11.1230,Tb927_11_v5.1,358626,359972,+,1347,3.7451507702889772,,1.905023799103212,hypothetical protein  conserved
6801,Tb927.11.1240,Tb927_11_v5.1,362433,363680,+,1248,1.9152448312874115,,0.9375288278196179,hypothetical protein  conserved
6802,Tb927.11.1250,Tb927_11_v5.1,363919,366543,+,2625,2.341639177510228,,1.2275187885117163,Mitochondrial SSU ribosomal protein  putative
6803,Tb927.11.1260,Tb927_11_v5.1,367153,370038,+,2886,1.714201092090235,,0.7775363612264217,copper-transporting ATPase-like protein  putative
6804,Tb927.11.1270,Tb927_11_v5.1,371334,371843,+,510,2.6962093594655614,,1.430932525501862,mitochondrial ATP synthase subunit ATPTB6
6805,Tb927.11.1280,Tb927_11_v5.1,373641,374450,+,810,2.0563836366414083,,1.0401094372211945,hypothetical protein  conserved
6806,Tb927.11.1290,Tb927_11_v5.1,379002,380198,+,1197,1.2130058954693925,,0.27858656228347467,hypothetical protein  conserved
6807,Tb927.11.1300,Tb927_11_v5.1,380693,381775,+,1083,1.9059974512770617,,0.9305461900598164,UBA/TS-N domain containing protein  putative
6808,Tb927.11.1310,Tb927_11_v5.1,382631,383608,+,978,1.9874019277741295,,0.9908836695517786,NADH-cytochrome b5 reductase  putative
6809,Tb927.11.1320,Tb927_11_v5.1,384551,385159,+,609,3.8160613867446513,,1.9320843793203002,NADH dehydrogenase [ubiquinone] iron-sulfur protein 7  mitochondrial
6810,Tb927.11.1330,Tb927_11_v5.1,385812,386147,+,336,3.3219743957981853,,1.7320409537345642,Stress responsive A/B Barrel Domain  putative
6811,Tb927.11.1340,Tb927_11_v5.1,387361,390831,+,3471,1.0912360946344668,,0.1259632700474178,Flagella connector protein 1
6812,Tb927.11.1350,Tb927_11_v5.1,392609,393532,+,924,0.9813475309076953,,-0.027163957089181068,calcium uniporter protein  mitochondrial
6813,Tb927.11.1360,Tb927_11_v5.1,394933,396639,+,1707,2.3970049930363944,,1.2612329141690823,zinc-finger of a C2HC-type  putative
6814,Tb927.11.1370,Tb927_11_v5.1,397850,398137,+,288,1.3933035256124109,,0.4785095775339374,Dithiol glutaredoxin 1
6815,Tb927.11.1380,Tb927_11_v5.1,399081,408077,+,8997,1.935912555940197,,0.9530137883766772,Right handed beta helix region/Periplasmic copper-binding protein (NosD)  putative
6816,Tb927.11.1390,Tb927_11_v5.1,409900,411297,+,1398,1.0951949747395426,,0.13118773197235267,class I transcription factor A  subunit 1
6817,Tb927.11.1400,Tb927_11_v5.1,412195,414732,+,2538,3.048623510757498,,1.6081579959690453,hypothetical protein  conserved
6818,Tb927.11.1410,Tb927_11_v5.1,415389,416639,+,1251,1.4842635000366409,,0.5697472351192747,class I transcription factor A  subunit 3
6819,Tb927.11.1420,Tb927_11_v5.1,417336,419918,+,2583,10.286431482200555,,3.3626706713041097,hypothetical protein  conserved
6820,Tb927.11.1430,Tb927_11_v5.1,422497,424755,+,2259,1.4958557775214565,,0.5809710849282812,Component of motile flagella 2
6821,Tb927.11.1440,Tb927_11_v5.1,425719,426225,+,507,0.8353398583171199,,-0.25956481687744226,hypothetical protein  conserved
6822,Tb927.11.1450,Tb927_11_v5.1,426930,429956,+,3027,1.3705139997226572,,0.4547170652868502,2-oxoglutarate dehydrogenase E1 component  putative
6823,Tb927.11.1460,Tb927_11_v5.1,431591,435934,+,4344,2.142830414480376,,1.0995176783535987,phosphatidylinositol (3 5) kinase  putative
6824,Tb927.11.1470,Tb927_11_v5.1,436727,438040,+,1314,0.8830721031551174,,-0.17939685563485241,65 kDa invariant surface glycoprotein-like protein
6825,Tb927.11.1480,Tb927_11_v5.1,440128,443844,+,3717,1.151267176857829,,0.20322268142648436,receptor-type adenylate cyclase GRESAG 4  putative
6826,Tb927.11.1490,Tb927_11_v5.1,446937,447806,+,870,1.1671635790447026,,0.2230067702469558,receptor-type adenylate cyclase GRESAG 4  putative (fragment)
6827,Tb927.11.1500,Tb927_11_v5.1;Tb927_11_v5.1,453791;456443,456421;458779,+;+,4968,0.7812140499078762,,-0.3562101989778853,leucine-rich repeat protein (LRRP)  putative  (fragment)
6828,Tb927.11.1510,Tb927_11_v5.1,464290,466908,+,2619,1.0,,0.0,leucine rich repeat protein  putative
6829,Tb927.11.1520,Tb927_11_v5.1,475167,476339,-,1173,5.740693544502786,,2.521225042261897,expression site-associated gene 3 (ESAG3) protein  putative
6830,Tb927.11.1530,Tb927_11_v5.1,476473,477636,-,1164,4.371812324541686,,2.128231469567788,expression site-associated gene 3 (ESAG3) protein  putative
6831,Tb927.11.1540,Tb927_11_v5.1,483186,484421,-,1236,1.5914539014981766,,0.6703453680682854,isovaleryl-CoA dehydrogenase
6832,Tb927.11.1550,Tb927_11_v5.1,485198,486772,-,1575,5.017674150193745,,2.3270187845845642,XRN 5'-3' exonuclease N-terminus  putative
6833,Tb927.11.1560,Tb927_11_v5.1,488038,489033,-,996,2.4360048477512652,,1.2845170042704153,1 2-Dihydroxy-3-keto-5-methylthiopentene dioxygenase  putative
6834,Tb927.11.1570,Tb927_11_v5.1,490168,491586,-,1419,1.3772445189002414,,0.4617847213374384,hypothetical protein  conserved
