,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
4114,Tb927.8.7600,Tb927_08_v5.1,2194319,2195722,+,1404,0.6989742490470034,,-0.5166887887237248,amino acid transporter  putative
4115,Tb927.8.7610,Tb927_08_v5.1,2196885,2198288,+,1404,0.5333221355545812,,-0.9069208865137757,amino acid transporter 1  putative
4116,Tb927.8.7620,Tb927_08_v5.1,2199380,2200783,+,1404,0.7433973580161053,,-0.4277945339191094,amino acid transporter 1  putative
4117,Tb927.8.7630,Tb927_08_v5.1,2202105,2203508,+,1404,0.6890877091196037,,-0.5372404697828799,amino acid transporter 1  putative
4118,Tb927.8.7640,Tb927_08_v5.1,2204830,2206233,+,1404,0.54909460930329,,-0.8648733470901355,amino acid transporter 1  putative
4119,Tb927.8.7650,Tb927_08_v5.1,2207555,2208955,+,1401,0.4809088935886738,,-1.0561644882461434,amino acid transporter  putative
4120,Tb927.8.7670,Tb927_08_v5.1,2210397,2211797,+,1401,0.5912367548073211,,-0.7581921360764872,amino acid transporter  putative
4121,Tb927.8.7680,Tb927_08_v5.1,2212523,2213986,+,1464,0.669624167086815,,-0.5785764984400679,amino acid transporter  putative
4122,Tb927.8.7700,Tb927_08_v5.1,2216565,2218028,+,1464,0.5792486265123583,,-0.7877453766451872,amino acid transporter  putative
4123,Tb927.8.7710,Tb927_08_v5.1,2221274,2221933,+,660,0.66258044869003,,-0.5938324616376018,hypothetical protein  conserved
4124,Tb927.8.7720,Tb927_08_v5.1,2222999,2223676,+,678,1.0360539062648546,,0.051099068929616465,hypothetical protein  conserved
4125,Tb927.8.7730,Tb927_08_v5.1,2228058,2229251,+,1194,0.5695224127045634,,-0.8121754767266243,Sphingosine N-acyltransferase  putative
4126,Tb927.8.7740,Tb927_08_v5.1,2230503,2231906,+,1404,0.5689572157963766,,-0.81360792544708,amino acid transporter  putative
4127,Tb927.8.7750,Tb927_08_v5.1,2246545,2249859,+,3315,0.4979912167320516,,-1.0058077977523556,hypothetical protein  conserved
4128,Tb927.8.7760,Tb927_08_v5.1,2252048,2254747,+,2700,0.5927227517387286,,-0.7545706582850702,hypothetical protein  conserved
4129,Tb927.8.7770,Tb927_08_v5.1,2256953,2258632,+,1680,0.889330013009201,,-0.16920922050761833,aldehyde dehydrogenase family  putative
4130,Tb927.8.7780,Tb927_08_v5.1,2261587,2264055,+,2469,0.6504076741998505,,-0.6205838149271434,hypothetical protein  conserved
4131,Tb927.8.7790,Tb927_08_v5.1,2265937,2266302,+,366,0.6972071865308774,,-0.520340654627689,zinc finger domain  LSD1 subclass  putative
4132,Tb927.8.7800,Tb927_08_v5.1,2268441,2272043,+,3603,0.4919549609734061,,-1.0234018536208302,hypothetical protein  conserved
4133,Tb927.8.7810,Tb927_08_v5.1,2273077,2273997,+,921,0.8036847228624967,,-0.315298436726108,hypothetical protein  conserved
4134,Tb927.8.7820,Tb927_08_v5.1,2274966,2276480,+,1515,0.660347685774487,,-0.5987022636477384,cold shock domain-containing protein 1
4135,Tb927.8.7830,Tb927_08_v5.1,2280001,2283519,+,3519,0.6705620930955037,,-0.5765571650644383,hypothetical protein  conserved
4136,Tb927.8.7840,Tb927_08_v5.1,2286234,2288756,+,2523,0.3997853311119483,,-1.322702557072689,dynein heavy chain  cytosolic  putative
4137,Tb927.8.7850,Tb927_08_v5.1,2290844,2293810,+,2967,0.4556636506528802,,-1.133958806868331,hypothetical protein  conserved
4138,Tb927.8.7860,Tb927_08_v5.1,2298363,2302259,+,3897,1.5371607138943104,,0.6202680101926905,receptor-type adenylate cyclase GRESAG 4  putative
4139,Tb927.8.7870,Tb927_08_v5.1,2303436,2307206,+,3771,0.7218133465703566,,-0.47030227549143877,receptor-type adenylate cyclase GRESAG 4  putative
4140,Tb927.8.7890,Tb927_08_v5.1,2309641,2313444,+,3804,0.8785290645544478,,-0.186838078892813,receptor-type adenylate cyclase GRESAG 4  putative
4141,Tb927.8.7900,Tb927_08_v5.1,2314616,2318413,+,3798,0.9006732360684383,,-0.15092430317584915,receptor-type adenylate cyclase GRESAG 4  putative
4142,Tb927.8.7920,Tb927_08_v5.1,2323274,2327068,+,3795,0.8741256770257805,,-0.19408737741883453,receptor-type adenylate cyclase GRESAG 4  putative
4143,Tb927.8.7930,Tb927_08_v5.1,2328241,2332044,+,3804,0.823363972911893,,-0.28039777136598154,receptor-type adenylate cyclase GRESAG 4  putative
4144,Tb927.8.7940,Tb927_08_v5.1,2333202,2336954,+,3753,0.6008286670094566,,-0.7349744458738519,receptor-type adenylate cyclase GRESAG 4  putative
4145,Tb927.8.7950,Tb927_08_v5.1,2338138,2343381,+,5244,0.6007934607129727,,-0.7350589848452778,Flagellar Member 4
4146,Tb927.8.7960,Tb927_08_v5.1,2344967,2346307,+,1341,0.7637629645174839,,-0.3888031306776498,hypothetical protein
4147,Tb927.8.7970,Tb927_08_v5.1,2347985,2349469,+,1485,0.45029841520380864,,-1.1510466946706952,hypothetical protein
4148,Tb927.8.7980,Tb927_08_v5.1,2351748,2354228,+,2481,0.4927644229533168,,-1.0210299960819125,Pyrophosphate-energized vacuolar membrane proton pump 2  putative
4149,Tb927.8.7990,Tb927_08_v5.1,2355893,2370721,+,14829,0.41030623554507245,,-1.2852270154275809,Thioredoxin-like/Protein of unknown function (DUF3638)/Protein of unknown function (DUF3645)  putative
4150,Tb927.8.8000,Tb927_08_v5.1,2371282,2372910,+,1629,0.7624653848345966,,-0.3912562527487955,hypothetical protein  conserved
4151,Tb927.8.8010,Tb927_08_v5.1,2373894,2376011,+,2118,0.7004005388829025,,-0.5137479011167603,hypothetical protein  conserved
4152,Tb927.8.8020,Tb927_08_v5.1,2376682,2377626,+,945,0.8562791521991229,,-0.2238468942425551,monoglyceride lipase  putative
4153,Tb927.8.8030,Tb927_08_v5.1,2380374,2380991,+,618,0.6411362371190247,,-0.6412971425177671,emp24/gp25L/p24 family/GOLD  putative
4154,Tb927.8.8040,Tb927_08_v5.1,2382665,2383423,+,759,0.6369470935641021,,-0.6507545513266741,ApaH-like phosphatase ALPH3  putative
4155,Tb927.8.8050,Tb927_08_v5.1,2384504,2386723,+,2220,0.944181727011679,,-0.08286353251814216,Nucleoporin NUP75
4156,Tb927.8.8070,Tb927_08_v5.1,2388868,2390448,+,1581,0.6945987824917567,,-0.5257482129531974,conserved protein
4157,Tb927.8.8090,Tb927_08_v5.1,2392562,2393734,+,1173,0.6415945434315186,,-0.6402662227294469,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
4158,Tb927.8.8100,Tb927_08_v5.1,2395076,2396248,+,1173,0.5479853079958557,,-0.867790881200941,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
4159,Tb927.8.8110,Tb927_08_v5.1,2396775,2398502,+,1728,0.6743033044968596,,-0.5685304271197089,hypothetical protein  conserved
4160,Tb927.8.8120,Tb927_08_v5.1,2399860,2400666,+,807,0.9549231843858451,,-0.06654340986758189,hypothetical protein  conserved
4161,Tb927.8.8130,Tb927_08_v5.1,2401399,2403549,+,2151,0.6166291529213912,,-0.6975249962614796,hypothetical protein  conserved
4162,Tb927.8.8140,Tb927_08_v5.1,2406019,2407917,+,1899,0.32138533114745227,,-1.637624012681382,small GTP-binding rab protein  putative
4163,Tb927.8.8150,Tb927_08_v5.1,2410660,2411208,+,549,0.5477652595676392,,-0.868370324716297,C2 domain containing protein  putative
4164,Tb927.8.8160,Tb927_08_v5.1,2411939,2414404,+,2466,0.6827087927413386,,-0.5506577621352835,SUMO-interacting motif-containing protein
4165,Tb927.8.8170,Tb927_08_v5.1,2416165,2418882,+,2718,0.6387214735897491,,-0.6467411406642887,RNA-editing substrate binding complex protein RESC12A
4166,Tb927.8.8180,Tb927_08_v5.1,2419530,2422334,+,2805,0.5998865601867297,,-0.7372383850482152,RNA-editing substrate binding complex protein RESC11A
4167,Tb927.8.8190,Tb927_08_v5.1,2422963,2424951,+,1989,0.847227716246059,,-0.2391783083938921,hypothetical protein  conserved
4168,Tb927.8.8200,Tb927_08_v5.1,2426272,2428842,+,2571,0.5773773519123101,,-0.7924135770686194,Flagellar-associated protein 59  putative
4169,Tb927.8.8210,Tb927_08_v5.1,2429625,2430023,+,399,1.5051439948025855,,0.589901513995061,Cleavage stimulating factor 64  putative
4170,Tb927.8.8215,Tb927_08_v5.1,2430219,2430350,+,132,0.40787686499439624,,-1.2937944159118953,unspecified product
4171,Tb927.8.8220,Tb927_08_v5.1,2431226,2432608,+,1383,0.6201311057339868,,-0.6893548381029646,amino acid transporter  putative
4172,Tb927.8.8230,Tb927_08_v5.1,2433366,2434751,+,1386,0.5096030007248518,,-0.9725543221634059,amino acid transporter  putative
4173,Tb927.8.8235,Tb927_08_v5.1,2435357,2435659,+,303,1.036203326954583,,0.05130712079209265,unspecified product
4174,Tb927.8.8240,Tb927_08_v5.1,2439465,2440847,+,1383,0.6507384071448787,,-0.6198503895312273,amino acid transporter  putative
4175,Tb927.8.8250,Tb927_08_v5.1,2441605,2442990,+,1386,0.40933146268216913,,-1.2886585331368208,amino acid transporter  putative
4176,Tb927.8.8260,Tb927_08_v5.1,2443741,2445123,+,1383,0.40376419460305696,,-1.3084151152703578,amino acid transporter  putative
4177,Tb927.8.8270,Tb927_08_v5.1,2446749,2449571,+,2823,0.7566680061883024,,-0.4022676492144237,hypothetical protein  conserved
4178,Tb927.8.8280,Tb927_08_v5.1,2451686,2452474,+,789,0.7886691687760851,,-0.34250784998285866,hypothetical protein  conserved
4179,Tb927.8.8290,Tb927_08_v5.1,2453345,2454760,+,1416,0.5657769671631199,,-0.8216946492170365,Ornithine transporter AAT10-1
4180,Tb927.8.8300,Tb927_08_v5.1,2456617,2458032,+,1416,0.3530761343934423,,-1.5019487871170902,amino acid transporter  putative
4181,Tb927.8.8310,Tb927_08_v5.1,2460089,2461534,+,1446,0.7918875898798947,,-0.3366324436641879,chaperone protein DnaJ  putative
4182,Tb927.8.8320,Tb927_08_v5.1,2462059,2463369,+,1311,0.47036917978969245,,-1.0881345619691667,hypothetical protein  conserved
4183,Tb927.8.8330,Tb927_08_v5.1,2466411,2469077,+,2667,0.3531691731939177,,-1.5015686738182392,calpain  putative
4184,Tb927.8.8340,Tb927_08_v5.1,2470517,2471359,+,843,0.8829688011731021,,-0.1795656323115109,CRAL/TRIO domain containing protein  putative
4185,Tb927.8.8350,Tb927_08_v5.1,2473227,2475533,+,2307,0.3657983841448314,,-1.450879392658544,Kinesin-13 4b  putative
4186,Tb927.8.8360,Tb927_08_v5.1,2479680,2481188,+,1509,0.5665716678143774,,-0.8196696352922046,receptor-type adenylate cyclase GRESAG 4  putative
4187,Tb927.9.160,Tb927_09_v5.1,15195,16658,-,1464,2.165639135158612,,1.1147928637724163,variant surface glycoprotein (VSG  atypical)  putative
4188,Tb927.9.190,Tb927_09_v5.1,27772,29271,+,1500,1.2860601675113572,,0.36295813981959724,variant surface glycoprotein (VSG)  putative
4189,Tb927.9.270,Tb927_09_v5.1,55140,56666,+,1527,2.5363179262251303,,1.3427355979379256,variant surface glycoprotein (VSG  atypical)  putative
4190,Tb927.9.440,Tb927_09_v5.1,107671,109182,+,1512,0.9697042262539819,,-0.04438332324382044,variant surface glycoprotein (VSG  atypical)  putative
4191,Tb927.9.570,Tb927_09_v5.1,136702,138222,+,1521,1.1567218023385726,,0.21004193043798958,variant surface glycoprotein (VSG  atypical)  putative
4192,Tb927.9.580,Tb927_09_v5.1,139203,140801,+,1599,1.3661696961215926,,0.45013669632752357,variant surface glycoprotein (VSG)  putative
4193,Tb927.9.660,Tb927_09_v5.1,160736,161764,-,1029,1.7391952579773033,,0.7984199118865787,expression site-associated gene (ESAG) protein  expression site-associated gene 1 (ESAG1) protein
4194,Tb927.9.670,Tb927_09_v5.1,164843,165184,-,342,0.9761096203923251,,-0.03488491849701347,hypothetical protein
4195,Tb927.9.700,Tb927_09_v5.1,170185,170745,-,561,0.9539833070270086,,-0.06796407297529061,hypothetical protein
4196,Tb927.9.710,Tb927_09_v5.1,171362,172003,+,642,0.709136211581363,,-0.4958653265217978,hypothetical protein  conserved
4197,Tb927.9.715,Tb927_09_v5.1,172754,172837,-,84,0.6489817741645713,,-0.6237501323665033,hypothetical protein
4198,Tb927.9.720,Tb927_09_v5.1,179479,179889,+,411,0.5406127369855739,,-0.8873325923202398,hypothetical protein  conserved
4199,Tb927.9.730,Tb927_09_v5.1,179941,180294,+,354,0.4459679752089931,,-1.164987980405472,hypothetical protein  conserved
4200,Tb927.9.740,Tb927_09_v5.1,182431,182748,+,318,0.7479920553295494,,-0.41890514803318,hypothetical protein  conserved
4201,Tb927.9.760,Tb927_09_v5.1,185353,185703,+,351,1.2606832934275454,,0.3342058899493452,hypothetical protein
4202,Tb927.9.770,Tb927_09_v5.1,185887,186060,-,174,1.1252783231254506,,0.17028187764804548,hypothetical protein  conserved
4203,Tb927.9.780,Tb927_09_v5.1,186435,186860,+,426,1.1540160512223396,,0.20666329058462907,hypothetical protein
4204,Tb927.9.790,Tb927_09_v5.1,188075,188422,+,348,0.9621996857908602,,-0.0555917665834631,hypothetical protein  conserved
4205,Tb927.9.800,Tb927_09_v5.1,189732,190769,+,1038,1.044098916692472,,0.06225839759893619,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
4206,Tb927.9.860,Tb927_09_v5.1,218417,219838,+,1422,1.1533753610289128,,0.20586210827663343,variant surface glycoprotein (VSG)  putative
4207,Tb927.9.890,Tb927_09_v5.1,230804,232255,+,1452,1.6519576576482156,,0.724176708619457,variant surface glycoprotein (VSG)  putative
4208,Tb927.9.900,Tb927_09_v5.1,234605,236086,+,1482,0.945130393417543,,-0.08141471268639226,variant surface glycoprotein (VSG)  putative
4209,Tb927.9.910,Tb927_09_v5.1,237954,238472,+,519,1.0,,0.0,Trypanosome variant surface glycoprotein (A-type)  putative
4210,Tb927.9.920,Tb927_09_v5.1,238581,239162,+,582,1.0,,0.0,hypothetical protein
4211,Tb927.9.1050,Tb927_09_v5.1,270770,272275,+,1506,1.2182906115674346,,0.2848583153932556,variant surface glycoprotein (VSG)  putative
4212,Tb927.9.1110,Tb927_09_v5.1,281609,283069,+,1461,1.5710573963970575,,0.6517358884518353,variant surface glycoprotein (VSG  atypical)  putative
4213,Tb927.9.1120,Tb927_09_v5.1,284348,284683,+,336,1.0,,0.0,hypothetical protein  conserved
4214,Tb927.9.1250,Tb927_09_v5.1,319053,320675,+,1623,1.2941176973357658,,0.3719688334361849,variant surface glycoprotein (VSG)  putative
4215,Tb927.9.1280,Tb927_09_v5.1,327682,329262,-,1581,0.9816730885649156,,-0.026685428827947444,variant surface glycoprotein (VSG  atypical)  putative
4216,Tb927.9.1340,Tb927_09_v5.1,336174,338615,-,2442,0.6314678185158564,,-0.6632188830449524,Myosin-like protein 2
4217,Tb927.9.1350,Tb927_09_v5.1,339083,340696,-,1614,0.7411531166072657,,-0.43215647172168126,hypothetical protein  conserved
4218,Tb927.9.1360,Tb927_09_v5.1,341205,342218,-,1014,0.7894871155187072,,-0.3410123734870263,hypothetical protein  conserved
4219,Tb927.9.1365,Tb927_09_v5.1,342574,342801,-,228,1.2712356269926712,,0.3462314625912368,hypothetical protein
4220,Tb927.9.1380,Tb927_09_v5.1,343679,344818,-,1140,1.1540335665368768,,0.20668518721737783,hypothetical protein  conserved
4221,Tb927.9.1390,Tb927_09_v5.1,345294,345542,-,249,0.9848697388231996,,-0.021995171923510526,CSL zinc finger  putative
4222,Tb927.9.1400,Tb927_09_v5.1,345924,347294,-,1371,1.3274139051042961,,0.40861829213524903,kynurenine 3-monooxygenase  putative
4223,Tb927.9.1410,Tb927_09_v5.1,347597,349438,-,1842,1.0033879595292923,,0.0048795312439455785,SUMO-interacting motif-containing protein
4224,Tb927.9.1420,Tb927_09_v5.1,349937,350863,-,927,0.5372665158203644,,-0.896290167442026,hypothetical protein  conserved
4225,Tb927.9.1440,Tb927_09_v5.1,352475,354928,-,2454,0.8541581823242921,,-0.22742482630341598,Paraquat-inducible protein A  putative
4226,Tb927.9.1470,Tb927_09_v5.1,355382,355852,-,471,1.3251348258095998,,0.4061391541144941,hypothetical protein  conserved
4227,Tb927.9.1500,Tb927_09_v5.1,356324,357721,-,1398,0.6679636755713747,,-0.5821584450292487,Serine/threonine-protein kinase NEK15  putative
4228,Tb927.9.1510,Tb927_09_v5.1,358685,360178,-,1494,0.8463997521638108,,-0.24058888987409777,SET domain protein 25
4229,Tb927.9.1520,Tb927_09_v5.1,361377,361634,-,258,0.6826901633289082,,-0.550697130205414,hypothetical protein  conserved
4230,Tb927.9.1530,Tb927_09_v5.1,362158,364362,-,2205,0.9352690066178975,,-0.09654671523955916,hypothetical protein  conserved
4231,Tb927.9.1540,Tb927_09_v5.1,365301,366596,-,1296,0.8934683478324327,,-0.16251147388476106,protein phosphatase 2B  putative
4232,Tb927.9.1560,Tb927_09_v5.1,367175,368569,-,1395,0.9839883818810464,,-0.02328681336913796,DnaJ domain containing protein  putative
4233,Tb927.9.1570,Tb927_09_v5.1,370168,371634,-,1467,0.6244406439920082,,-0.6793636514578743,calcium/calmodulin-dependent protein kinase  putative
4234,Tb927.9.1590,Tb927_09_v5.1,372433,372855,-,423,0.5455636373497235,,-0.8741806051503969,hypothetical protein  conserved
4235,Tb927.9.1600,Tb927_09_v5.1,374226,379043,-,4818,0.4352932763061087,,-1.199940358967269,hypothetical protein  conserved
4236,Tb927.9.1610,Tb927_09_v5.1,379838,380491,-,654,0.9562269103615553,,-0.06457508796888511,CDP-diacylglycerol--inositol 3-phosphatidyltransferase  putative
4237,Tb927.9.1640,Tb927_09_v5.1,380955,381347,-,393,0.8434804863681937,,-0.24557340224349655,hypothetical protein  conserved
4238,Tb927.9.1650,Tb927_09_v5.1,381680,382780,-,1101,1.0067996829753068,,0.009776667330615219,hypothetical protein  conserved
4239,Tb927.9.1660,Tb927_09_v5.1,383078,383812,-,735,1.120916962598531,,0.16467940741675946,hypothetical protein  conserved
4240,Tb927.9.1670,Tb927_09_v5.1,384482,386434,-,1953,0.9281795369904576,,-0.10752420324847911,Aurora kinase 3  putative
4241,Tb927.9.1680,Tb927_09_v5.1,387107,387940,-,834,0.8852973185580293,,-0.17576604311151556,Lys-63-specific deubiquitinase BRCC36  putative
4242,Tb927.9.1700,Tb927_09_v5.1,388870,390675,-,1806,0.7998375667180343,,-0.32222105174254256,btb/poz domain containing protein  putative
4243,Tb927.9.1710,Tb927_09_v5.1,391189,392586,-,1398,0.8895149199022754,,-0.1689092907569254,hypothetical protein  conserved
4244,Tb927.9.1720,Tb927_09_v5.1,393274,393945,-,672,0.7282669998282849,,-0.4574606215128654,peroxisomal membrane protein 4  putative
4245,Tb927.9.1730,Tb927_09_v5.1,394652,396847,-,2196,0.6110478376382046,,-0.7106427648894931,Primase zinc finger/Mcm10 replication factor  putative
4246,Tb927.9.1750,Tb927_09_v5.1,398215,411654,-,13440,0.38410362485082084,,-1.3804325159972262,Fibronectin type III domain containing protein  putative
4247,Tb927.9.1770,Tb927_09_v5.1,412833,421766,-,8934,0.4462600611876557,,-1.1640433989962506,Zn-finger in Ran binding protein and others/SPRY domain/HECT-domain (ubiquitin-transferase)  putative
4248,Tb927.9.1780,Tb927_09_v5.1,423748,425631,-,1884,0.7444514781649013,,-0.4257502749478492,sec1 family transport protein  putative
4249,Tb927.9.1790,Tb927_09_v5.1,425962,426690,-,729,1.4364936687724197,,0.5225516343248318,hypothetical protein  conserved
4250,Tb927.9.1810,Tb927_09_v5.1,426931,427314,-,384,1.327894904563297,,0.4091409699791466,60S ribosomal protein L35  putative
4251,Tb927.9.1850,Tb927_09_v5.1,427609,427992,-,384,1.2860842050859693,,0.36298510478319734,60S ribosomal protein L35  putative
4252,Tb927.9.1880,Tb927_09_v5.1,428422,430131,-,1710,0.8737001094785025,,-0.19478992364156866,WD domain  G-beta repeat  putative
4253,Tb927.9.1910,Tb927_09_v5.1,430978,431625,-,648,0.7045758570379669,,-0.5051730545256019,hypothetical protein  conserved
4254,Tb927.9.1920,Tb927_09_v5.1,432589,432918,-,330,0.8228369066159442,,-0.2813215905266002,hypothetical protein  conserved
4255,Tb927.9.1940,Tb927_09_v5.1;Tb927_09_v5.1,433506;433506,436676;436880,-;-,3375,0.9331970684096552,,-0.09974631971001546,hypothetical protein  conserved
4256,Tb927.9.1950,Tb927_09_v5.1,437034,438257,-,1224,1.3738619554184672,,0.4582370505618387,NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit  putative
4257,Tb927.9.1960,Tb927_09_v5.1,438953,439774,-,822,0.7845261077739996,,-0.35010663631177596,nitrilase  putative
4258,Tb927.9.1970,Tb927_09_v5.1,445802,447730,-,1929,0.8852288447757501,,-0.17587763342655283,syntaxin binding protein 1  putative
4259,Tb927.9.1980,Tb927_09_v5.1,448276,450390,-,2115,0.77164358240223,,-0.37399346583431026,hypothetical protein  conserved
4260,Tb927.9.2010,Tb927_09_v5.1,452652,454043,-,1392,0.31002223813684787,,-1.689556390036051,kynureninase  putative
4261,Tb927.9.2020,Tb927_09_v5.1,455293,455541,-,249,1.7043859437087074,,0.7692520585852574,60S ribosomal protein L38  putative
4262,Tb927.9.2030,Tb927_09_v5.1,456532,458340,-,1809,0.6285682319688656,,-0.6698587351578382,Orc1-like protein
4263,Tb927.9.2050,Tb927_09_v5.1,459568,460818,-,1251,0.640495982811464,,-0.6427385728702522,membrane protein YIP1  putative
4264,Tb927.9.2055,Tb927_09_v5.1,461198,461524,-,327,1.3530238838124804,,0.43618730624253566,hypothetical protein
4265,Tb927.9.2060,Tb927_09_v5.1,462248,463309,-,1062,0.7987689315157556,,-0.3241498753000549,ADP-ribosylation factor family  putative
4266,Tb927.9.2070,Tb927_09_v5.1;Tb927_09_v5.1,464283;464283,464891;466529,-;-,2247,1.1169462964489414,,0.15955982171258487,hypothetical protein  conserved
4267,Tb927.9.2075,Tb927_09_v5.1,468519,477050,-,8532,0.29409798037370405,,-1.7656312178872957,Flagellum attachment zone protein 44
4268,Tb927.9.2100,Tb927_09_v5.1,478117,479361,-,1245,0.9633648029219297,,-0.053845879679087716,hypothetical protein  conserved
4269,Tb927.9.2110,Tb927_09_v5.1,479636,479977,-,342,1.1200705275208638,,0.1635895773731395,hypothetical protein  conserved
4270,Tb927.9.2120,Tb927_09_v5.1,480474,481304,-,831,1.166444247146806,,0.22211735208245553,hypothetical protein  conserved
4271,Tb927.9.2130,Tb927_09_v5.1;Tb927_09_v5.1,481949;481949,482953;486226,-;-,4278,1.1017565117653993,,0.13980542347161062,hypothetical protein  conserved
4272,Tb927.9.2140,Tb927_09_v5.1,487343,490420,-,3078,0.6421126623442901,,-0.6391016462227919,calcium/calmodulin-dependent protein kinase  putative
4273,Tb927.9.2160,Tb927_09_v5.1,491279,491908,-,630,1.0965819815571927,,0.13301367335645953,hypothetical protein  conserved
4274,Tb927.9.2210,Tb927_09_v5.1,493084,493431,-,348,1.029851555024143,,0.04243639928755183,hypothetical protein
4275,Tb927.9.2220,Tb927_09_v5.1,494576,496810,-,2235,0.8142935906922821,,-0.296379047975984,SUMO1/Ulp2  putative
4276,Tb927.9.2240,Tb927_09_v5.1,499096,501435,-,2340,0.6231263938887787,,-0.6824032681682164,Pseudokinase  putative
4277,Tb927.9.2250,Tb927_09_v5.1,502386,503537,-,1152,0.831483689493853,,-0.26624013121501733,hypothetical protein  conserved
4278,Tb927.9.2260,Tb927_09_v5.1,504553,505752,-,1200,0.5430303087272772,,-0.8808953719401451,PQ loop repeat  putative
4279,Tb927.9.2270,Tb927_09_v5.1,506220,508409,-,2190,0.7587817155480662,,-0.39824318051060814,hypothetical protein  conserved
4280,Tb927.9.2280,Tb927_09_v5.1,508770,509069,-,300,1.621590229187396,,0.6974093010552407,hypothetical protein  conserved
4281,Tb927.9.2290,Tb927_09_v5.1,509690,510106,-,417,1.156962383354155,,0.21034195845521797,hypothetical protein  conserved
4282,Tb927.9.2310,Tb927_09_v5.1,511127,512497,-,1371,0.8188323173568902,,-0.28836005167303824,zinc finger protein  FYVE/PHD-type  putative
4283,Tb927.9.2320,Tb927_09_v5.1,514065,515168,-,1104,0.3418793098640878,,-1.548440979690456,methyltransferase domain containing protein  putative
4284,Tb927.9.2350,Tb927_09_v5.1,516002,519016,-,3015,0.9345148606564381,,-0.0977104889962419,calcium/calmodulin-dependent protein kinase  putative
4285,Tb927.9.2390,Tb927_09_v5.1,520657,521253,-,597,0.8356101916155704,,-0.2590980063794497,hypothetical protein  conserved
4286,Tb927.9.2400,Tb927_09_v5.1,522081,522665,-,585,0.7750471298656572,,-0.36764405294423685,hypothetical protein  conserved
4287,Tb927.9.2420,Tb927_09_v5.1,523546,524178,-,633,1.0670984871781037,,0.09369333493115395,hypothetical protein  conserved
4288,Tb927.9.2450,Tb927_09_v5.1,525736,526896,-,1161,0.6973495571424279,,-0.5200460845043908,electon transport protein SCO1/SCO2  putative
4289,Tb927.9.2470,Tb927_09_v5.1,528721,531003,-,2283,0.5919743042410204,,-0.756393540567954,nucleolar protein
4290,Tb927.9.2490,Tb927_09_v5.1,531997,533736,-,1740,0.6046211805400634,,-0.7258965758541223,nucleolar protein
4291,Tb927.9.2520,Tb927_09_v5.1,534345,558989,-,24645,0.445262024885153,,-1.167273521161997,microtubule-associated protein
4292,Tb927.9.2550,Tb927_09_v5.1,562606,565734,-,3129,0.5396454637864102,,-0.8899161980166688,KATNIP domain-containing protein
4293,Tb927.9.2560,Tb927_09_v5.1,567728,568579,-,852,0.7690731413018619,,-0.3788072852884934,TLC domain containing protein  putative
4294,Tb927.9.2580,Tb927_09_v5.1,569679,570632,-,954,0.8046199029435671,,-0.31362067021881046,deoxyhypusine hydroxylase  putative
4295,Tb927.9.2590,Tb927_09_v5.1,572247,575513,-,3267,0.6216652264758596,,-0.6857902124795849,hypothetical protein  conserved
4296,Tb927.9.2600,Tb927_09_v5.1,576424,577113,-,690,1.2742003324353788,,0.34959211895198816,hypothetical protein  conserved
4297,Tb927.9.2620,Tb927_09_v5.1,578500,580530,-,2031,0.7658113301061259,,-0.38493909000484905,Mitoribosomal SSU assembly factor 6
4298,Tb927.9.2630,Tb927_09_v5.1,581191,586950,-,5760,0.5528572146734343,,-0.855021168281457,hypothetical protein  conserved
4299,Tb927.9.2650,Tb927_09_v5.1,588469,590289,-,1821,0.6046510162462663,,-0.7258253862154227,Present in the outer mitochondrial membrane proteome 2
4300,Tb927.9.2670,Tb927_09_v5.1,590829,591938,-,1110,0.9075994687675424,,-0.13987233030930302,Engulfment and cell motility domain-containing protein
4301,Tb927.9.2700,Tb927_09_v5.1,593200,594651,-,1452,0.4855428052433853,,-1.0423296062663083,hypothetical protein  conserved
4302,Tb927.9.2730,Tb927_09_v5.1,596626,600762,-,4137,0.5174864829342006,,-0.9504069158666715,hypothetical protein  conserved
4303,Tb927.9.2760,Tb927_09_v5.1,602935,604545,-,1611,0.4764199939668762,,-1.0696941346837048,EB1-like C-terminal motif containing protein  putative
4304,Tb927.9.2780,Tb927_09_v5.1,605459,606487,-,1029,0.7536969919632652,,-0.40794346005827054,zinc finger protein  C2H2 type  putative
4305,Tb927.9.2800,Tb927_09_v5.1,607251,607898,-,648,0.5810874278706898,,-0.7831728533463913,hypothetical protein  conserved
4306,Tb927.9.2860,Tb927_09_v5.1,609472,610758,-,1287,0.557447801638834,,-0.8430913747736257,hypothetical protein  conserved
4307,Tb927.9.2811,Tb927_09_v5.1,612533,613765,-,1233,0.48111650865794764,,-1.055541791101545,Domain of unknown function (DUF5075)  putative
4308,Tb927.9.2815,Tb927_09_v5.1,615554,616858,-,1305,0.5469209468916237,,-0.8705957769874537,Domain of unknown function (DUF5075)  putative
