,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
6347,Tb927.10.12910,Tb927_10_v5.1;Tb927_10_v5.1,3135705;3135705,3138521;3138497,-;-,2817,1.0383067915097497,,0.05423278395989506,hypothetical protein  conserved
6348,Tb927.10.12915,Tb927_10_v5.1,3138699,3138782,-,84,1.0619054528587735,,0.08665532097829098,unspecified product
6349,Tb927.10.12920,Tb927_10_v5.1,3139218,3142325,-,3108,1.0631091411439557,,0.08828971474710112,Flagellum attachment zone protein 18
6350,Tb927.10.12930,Tb927_10_v5.1,3143111,3143734,-,624,0.9596006013408465,,-0.05949403318016522,hypothetical protein  conserved
6351,Tb927.10.12940,Tb927_10_v5.1,3145406,3146380,-,975,1.006519192815212,,0.009374682557640845,predicted zinc finger protein
6352,Tb927.10.12950,Tb927_10_v5.1,3146931,3149810,-,2880,1.119209350640159,,0.16247992092644914,Basal body protein
6353,Tb927.10.12960,Tb927_10_v5.1,3150232,3150924,-,693,0.9804729008786628,,-0.028450338318220858,Ras-related protein Rab5A
6354,Tb927.10.12970,Tb927_10_v5.1,3151564,3152475,-,912,1.1290382656834739,,0.17509438316693693,AN1-like zinc finger  putative
6355,Tb927.10.12980,Tb927_10_v5.1,3152688,3155108,-,2421,0.9651710325323196,,-0.05114347797553265,Multisite-specific tRNA:(cytosine-C(5))-methyltransferase  putative
6356,Tb927.10.12990,Tb927_10_v5.1,3155477,3156367,-,891,1.0356407581642688,,0.050523649458780184,predicted ankyrin repeat family protein
6357,Tb927.10.13000,Tb927_10_v5.1,3156746,3158608,-,1863,1.0886178131567452,,0.1224975483248647,cAMP phosphodiesterase A  putative
6358,Tb927.10.13010,Tb927_10_v5.1,3160717,3161730,-,1014,1.00222702039042,,0.003209338966509101,cAMP-dependent protein kinase catalytic subunit 3
6359,Tb927.10.13020,Tb927_10_v5.1,3162115,3164862,-,2748,0.9588664993370817,,-0.06059812860265623,Vacuolar protein sorting-associated protein 16 homolog  putative
6360,Tb927.10.13030,Tb927_10_v5.1,3165108,3167348,-,2241,1.1644160949289575,,0.2196066861000352,cysteine peptidase  Clan CA  family C2  putative
6361,Tb927.10.13040,Tb927_10_v5.1,3172254,3175883,+,3630,1.083130621857972,,0.1152072375383062,procyclic-enriched flagellar receptor adenylate cyclase 4
6362,Tb927.10.13060,Tb927_10_v5.1,3179655,3180080,-,426,0.9229453399751302,,-0.11568288589159248,hypothetical protein
6363,Tb927.10.13070,Tb927_10_v5.1,3181160,3184915,-,3756,1.084170935865332,,0.11659223721156842,hypothetical protein  conserved
6364,Tb927.10.13080,Tb927_10_v5.1,3184959,3185441,-,483,1.0987955627185226,,0.13592298948262416,hypothetical protein
6365,Tb927.10.13090,Tb927_10_v5.1,3186497,3188260,-,1764,1.0297895669599075,,0.04234955903957083,PhoD-like phosphatase  putative
6366,Tb927.10.13100,Tb927_10_v5.1,3189375,3190691,-,1317,1.0102749766923416,,0.014748019232087906,Cytokinesis initiation factor 3
6367,Tb927.10.13110,Tb927_10_v5.1,3191431,3191787,-,357,1.0361905601333217,,0.051289345571043476,Outer arm dynein light chain 7
6368,Tb927.10.13120,Tb927_10_v5.1,3192630,3193835,-,1206,0.9293602553695546,,-0.10569014640982921,mitochondrial carrier protein
6369,Tb927.10.13130,Tb927_10_v5.1,3194400,3195857,-,1458,1.046195767555861,,0.06515283863598142,UTP-glucose-1-phosphate uridylyltransferase
6370,Tb927.10.13140,Tb927_10_v5.1,3196419,3196964,-,546,0.9958878955873581,,-0.005944743741328473,hypothetical protein  conserved
6371,Tb927.10.13150,Tb927_10_v5.1,3197403,3199961,-,2559,1.0774737157780392,,0.10765267620143604,hypothetical protein  conserved
6372,Tb927.10.13160,Tb927_10_v5.1,3200304,3201896,-,1593,0.94883371333272,,-0.07577282320556478,Glycosylphosphatidylinositol-anchor biosynthesis protein 18  gpi mannosyltransferase 2
6373,Tb927.10.13170,Tb927_10_v5.1,3203261,3204292,-,1032,1.1136233208968815,,0.1552613287543716,Mitoribosomal LSU assembly factor 29
6374,Tb927.10.13180,Tb927_10_v5.1,3204646,3208356,-,3711,0.9121969557784393,,-0.1325827393054606,Nrap protein  putative
6375,Tb927.10.13190,Tb927_10_v5.1,3208873,3210030,-,1158,1.0865926856721766,,0.11981124074694893,actin-related protein 2/3 complex subunit 1  putative
6376,Tb927.10.13200,Tb927_10_v5.1,3210312,3213098,-,2787,1.0114133272035362,,0.01637269382479367,kinetoplast ribosomal PPR-repeat containing protein 4
6377,Tb927.10.13210,Tb927_10_v5.1,3213469,3215301,-,1833,0.9104262646508678,,-0.13538591670795252,dolichyl-P-Man:GDP-ManGlcNAc2-PP-dolichyl beta-1 4-mannosyltransferase  putative
6378,Tb927.10.13220,Tb927_10_v5.1,3215586,3218327,-,2742,1.0267291064986828,,0.03805558938423648,cyclophilin type peptidyl-prolyl cis-trans isomerase  putative
6379,Tb927.10.13230,Tb927_10_v5.1,3219514,3220884,-,1371,1.1040328409118048,,0.1427830876196241,hypothetical protein  conserved
6380,Tb927.10.13240,Tb927_10_v5.1,3221470,3223329,-,1860,1.0332385994439113,,0.04717344538051815,hypothetical protein  conserved
6381,Tb927.10.13250,Tb927_10_v5.1,3224502,3230234,-,5733,1.1142654254394244,,0.15609293317486284,WD40 repeat-containing protein
6382,Tb927.10.13260,Tb927_10_v5.1,3230855,3234328,-,3474,1.0688830247017105,,0.09610397755168254,14-3-3 protein  putative
6383,Tb927.10.13270,Tb927_10_v5.1,3234925,3237744,-,2820,0.9027887452037645,,-0.1475396618914271,Periodic tryptophan protein 2 homolog  putative
6384,Tb927.10.13280,Tb927_10_v5.1,3238200,3246020,-,7821,0.8500275994387223,,-0.23441841019354825,hypothetical protein  conserved
6385,Tb927.10.13290,Tb927_10_v5.1,3246662,3247900,-,1239,1.0109796092933294,,0.015753899448585962,ethanolamine phosphotransferase (EPT)
6386,Tb927.10.13300,Tb927_10_v5.1,3248231,3249079,-,849,1.0708529538965181,,0.0987603874187144,Mitochondrial ribosomal protein S8
6387,Tb927.10.13310,Tb927_10_v5.1,3249705,3250604,-,900,0.8439177447156873,,-0.244825706231949,DNA-directed RNA polymerase I subunit RPB5z  putative
6388,Tb927.10.13320,Tb927_10_v5.1,3250999,3251658,-,660,1.0058286089536217,,0.008384493932524606,DNA-directed RNA polymerase II/III subunit  putative
6389,Tb927.10.13330,Tb927_10_v5.1,3252923,3256969,-,4047,1.1767828497337522,,0.23484812622580709,paraflagellar rod component  putative
6390,Tb927.10.13335,Tb927_10_v5.1,3257252,3257539,-,288,1.0352204535442795,,0.04993802701743277,Zinc-finger of C2H2 type  putative
6391,Tb927.10.13350,Tb927_10_v5.1,3258341,3261694,-,3354,1.0499384566243817,,0.07030476510571226,hypothetical protein  conserved
6392,Tb927.10.13360,Tb927_10_v5.1,3263192,3264604,-,1413,0.9565479941461458,,-0.06409073825580869,Elongation factor Tu  mitochondrial
6393,Tb927.10.13370,Tb927_10_v5.1,3265157,3265756,-,600,1.0116319924773323,,0.016684567517666338,dynein light chain Tctex-type  putative
6394,Tb927.10.13380,Tb927_10_v5.1,3266032,3268173,-,2142,1.0336644115980047,,0.0477678778124897,Origin recognition complex subunit 4-like protein
6395,Tb927.10.13390,Tb927_10_v5.1,3269884,3271938,-,2055,1.2176622755575544,,0.2841140503704285,hypothetical protein  conserved
6396,Tb927.10.13400,Tb927_10_v5.1,3273010,3274002,-,993,1.2115627684818904,,0.2768691496772133,Phosphatidic acid phostphatase  putative
6397,Tb927.10.13410,Tb927_10_v5.1,3275687,3276073,-,387,1.105888656848872,,0.14520613937172566,hypothetical protein
6398,Tb927.10.13420,Tb927_10_v5.1,3276360,3276833,-,474,1.1121731019612207,,0.15338135092597938,hypothetical protein
6399,Tb927.10.13430,Tb927_10_v5.1,3277670,3279124,-,1455,1.1645050895824152,,0.2197169450011316,citrate synthase  putative
6400,Tb927.10.13440,Tb927_10_v5.1,3279970,3281538,-,1569,1.117611934621807,,0.1604193320230083,hypothetical protein  conserved
6401,Tb927.10.13450,Tb927_10_v5.1,3284565,3286367,-,1803,1.1064655264683179,,0.1459585025912773,hypothetical protein  conserved
6402,Tb927.10.13470,Tb927_10_v5.1,3288206,3290854,-,2649,1.0736736905127928,,0.10255559797053948,PA26 p53-induced protein (sestrin)  putative
6403,Tb927.10.13480,Tb927_10_v5.1,3291808,3292635,-,828,1.0239696339785875,,0.03417293256635201,CAMK/CAMKL family protein kinase  putative
6404,Tb927.10.13490,Tb927_10_v5.1,3293978,3294799,-,822,1.1232866778186692,,0.1677261698455048,CAMK/CAMKL family protein kinase  putative
6405,Tb927.10.13500,Tb927_10_v5.1,3295669,3296313,-,645,0.8885762393200427,,-0.17043253093473787,60S ribosomal protein L10a
6406,Tb927.10.13510,Tb927_10_v5.1,3296931,3298640,-,1710,0.9395068885216706,,-0.09002435527543273,zinc metallopeptidase  putative
6407,Tb927.10.13513,Tb927_10_v5.1,3298988,3299341,-,354,1.0523051537836077,,0.07355312669472802,Dpy-30 motif containing protein  putative
6408,Tb927.10.13517,Tb927_10_v5.1,3299691,3299951,-,261,0.8500420702756224,,-0.23439385001815616,40S ribosomal protein S27-like  putative
6409,Tb927.10.13520,Tb927_10_v5.1,3300946,3302553,-,1608,1.0149795522267149,,0.021450663175706985,Zn-finger in Ran binding protein and others/FYVE zinc finger  putative
6410,Tb927.10.13530,Tb927_10_v5.1,3302977,3303321,+,345,1.0725616394694393,,0.10106056091973414,hypothetical protein
6411,Tb927.10.13540,Tb927_10_v5.1,3304584,3305687,-,1104,1.1784374830189832,,0.23687522457803123,RNA-binding protein  putative
6412,Tb927.10.13550,Tb927_10_v5.1,3307745,3310885,-,3141,1.0275873191156994,,0.03926099196310684,hypothetical protein  conserved
6413,Tb927.10.13560,Tb927_10_v5.1,3316400,3317548,-,1149,0.901520758001927,,-0.14956738401548275,mevalonate-diphosphate decarboxylase
6414,Tb927.10.13570,Tb927_10_v5.1,3317751,3318776,-,1026,1.052367635637637,,0.0736387858636336,RNA-binding protein  putative
6415,Tb927.10.13580,Tb927_10_v5.1,3319129,3320583,-,1455,0.9493353570268088,,-0.07501027902769941,major facilitator superfamily protein (MFS)  putative
6416,Tb927.10.13590,Tb927_10_v5.1,3320987,3323818,-,2832,1.0831059687313018,,0.1151743999953112,hypothetical protein  conserved
6417,Tb927.10.13600,Tb927_10_v5.1,3324242,3324718,-,477,1.0796667188344262,,0.1105860371206493,Cardiolipin-dependent protein 18kDa
6418,Tb927.10.13610,Tb927_10_v5.1,3325400,3327598,-,2199,1.054183496862131,,0.07612601210938941,zinc-finger of a C2HC-type/Double zinc ribbon  putative
6419,Tb927.10.13620,Tb927_10_v5.1,3328267,3329724,-,1458,1.0087692682391867,,0.012596230308643541,nadh-ubiquinone oxidoreductase 39 kda subunit
6420,Tb927.10.13630,Tb927_10_v5.1,3330420,3332843,-,2424,0.9556895429319461,,-0.0653860620518909,glucosidase  putative
6421,Tb927.10.13640,Tb927_10_v5.1,3333289,3334659,-,1371,1.0528807458882432,,0.07434203934681705,hypothetical protein  conserved
6422,Tb927.10.13650,Tb927_10_v5.1,3335048,3335431,-,384,0.9448021222688948,,-0.0819158894840335,ADP-ribosylation factor-like protein 2-binding protein  putative
6423,Tb927.10.13660,Tb927_10_v5.1,3336398,3338617,-,2220,0.9990762305365695,,-0.001333333565092687,Domain of unknown function DUF21  putative
6424,Tb927.10.13670,Tb927_10_v5.1,3340081,3341499,-,1419,0.8393038388077414,,-0.252734915464222,serine/threonine protein phosphatase 5
6425,Tb927.10.13680,Tb927_10_v5.1,3342317,3344407,-,2091,1.0410269394650042,,0.058007402863733404,lipase domain protein  putative
6426,Tb927.10.13690,Tb927_10_v5.1,3346124,3348178,-,2055,1.2236509996511413,,0.2911921422886552,hypothetical protein  conserved
6427,Tb927.10.13700,Tb927_10_v5.1,3349253,3349471,-,219,1.1740717176941087,,0.2315205375803817,phosphatidic acid phosphatase alpha  putative
6428,Tb927.10.13710,Tb927_10_v5.1,3350011,3351006,-,996,0.8103927277341759,,-0.3033068670821155,Activator of Hsp90 ATPase  N-terminal/Activator of Hsp90 ATPase homolog 1-like protein  putative
6429,Tb927.10.13720,Tb927_10_v5.1,3351806,3352939,-,1134,0.8332557322481782,,-0.26316875773026815,RNA-binding protein 29  putative
6430,Tb927.10.13730,Tb927_10_v5.1,3354027,3354923,-,897,0.8934307229746045,,-0.16257222851460895,60S ribosomal protein L7  putative
6431,Tb927.10.13740,Tb927_10_v5.1,3356065,3357849,-,1785,1.0974438380084193,,0.13414711133244772,flagellum attachment zone protein 35
6432,Tb927.10.13750,Tb927_10_v5.1,3358402,3359289,-,888,1.0667637894829904,,0.09324075960407807,hypothetical protein  conserved
6433,Tb927.10.13760,Tb927_10_v5.1,3359570,3360223,-,654,1.1185574518073615,,0.16163935859545475,hypothetical protein  conserved
6434,Tb927.10.13770,Tb927_10_v5.1,3360706,3361047,-,342,1.0485188011273845,,0.06835273081939341,hypothetical protein  conserved
6435,Tb927.10.13780,Tb927_10_v5.1,3364646,3365704,-,1059,1.0310358163161755,,0.044094450188294054,Glycogen synthase kinase 3 short
6436,Tb927.10.13790,Tb927_10_v5.1,3367889,3369931,-,2043,0.9707263231807021,,-0.04286348085184066,hypothetical protein  conserved
6437,Tb927.10.13800,Tb927_10_v5.1,3372730,3374025,-,1296,0.9771025687180618,,-0.0334180817070413,hypothetical protein  conserved
6438,Tb927.10.13810,Tb927_10_v5.1,3374384,3374725,-,342,0.9604265032676506,,-0.058252879151984516,hypothetical protein  conserved
6439,Tb927.10.13820,Tb927_10_v5.1,3375008,3375793,-,786,1.0267015794623215,,0.03801690960885118,Domain of unknown function (DUF4379)  putative  Mitochondrial SSU ribosomal protein  putative
6440,Tb927.10.13830,Tb927_10_v5.1,3377023,3377745,-,723,0.9446607646495271,,-0.08213175605462997,Presequence translocase-associated motor 27
6441,Tb927.10.13840,Tb927_10_v5.1,3379246,3380274,-,1029,1.0345734300566658,,0.049036045796285954,Domain of unknown function (DUF4475)  putative
6442,Tb927.10.13850,Tb927_10_v5.1,3380834,3381976,-,1143,1.0172202537359014,,0.024632092733898325,ATP12 chaperone protein  putative
6443,Tb927.10.13860,Tb927_10_v5.1,3382594,3383553,-,960,0.7811905883354593,,-0.3562535269268068,GPI-anchor transamidase subunit 8 (GPI8)
6444,Tb927.10.13870,Tb927_10_v5.1,3384214,3385518,-,1305,0.9397845490408514,,-0.08959804624322931,tubulin tyrosine ligase protein  putative
6445,Tb927.10.13880,Tb927_10_v5.1,3386114,3389374,-,3261,1.0366448671648132,,0.05192174166311858,hypothetical protein  conserved
6446,Tb927.10.13890,Tb927_10_v5.1,3390132,3391955,-,1824,1.1813805193320017,,0.24047372759058483,hypothetical protein  conserved
6447,Tb927.10.13900,Tb927_10_v5.1,3392667,3393746,-,1080,0.9137385029019408,,-0.13014674639214352,Nucleotide sugar transporter 1
6448,Tb927.10.13910,Tb927_10_v5.1,3394568,3395170,-,603,1.1323042268391683,,0.17926163271424223,hypothetical protein  conserved
6449,Tb927.10.13920,Tb927_10_v5.1,3395477,3395848,-,372,1.0424333762683136,,0.059955181464883545,hypothetical protein  conserved
6450,Tb927.10.13930,Tb927_10_v5.1,3397154,3398152,-,999,0.9341494163569267,,-0.0982747687246377,phosphatidic acid phosphatase  putative
6451,Tb927.10.13950,Tb927_10_v5.1,3400291,3400989,-,699,0.9666330040051704,,-0.04895984096414274,tubulin-specific chaperone  putative
6452,Tb927.10.13960,Tb927_10_v5.1,3401459,3403228,-,1770,1.0418030103928424,,0.05908251101729256,paralyzed flagella protein 20
6453,Tb927.10.13970,Tb927_10_v5.1,3403540,3404433,-,894,1.0289487366272168,,0.04117110734754359,uracil-DNA glycosylase  putative
6454,Tb927.10.13980,Tb927_10_v5.1,3404938,3405564,-,627,1.0315714323820477,,0.04484372580526941,btb/poz domain containing protein  putative
6455,Tb927.10.13990,Tb927_10_v5.1,3405901,3406986,-,1086,1.11804161368214,,0.1609738865134558,Pentatricopeptide repeat protein (PPR)  putative
6456,Tb927.10.14000,Tb927_10_v5.1,3409635,3412328,-,2694,1.125004512735163,,0.16993078854238686,aconitase
6457,Tb927.10.14005,Tb927_10_v5.1,3413534,3413617,-,84,1.067735721113452,,0.09455460487159817,unspecified product
6458,Tb927.10.14010,Tb927_10_v5.1,3414309,3415700,-,1392,0.9524117370518025,,-0.07034269510850155,tubulin cofactor C domain-containing protein RP2
6459,Tb927.10.14020,Tb927_10_v5.1,3416049,3417338,-,1290,0.9872037832411225,,-0.018580171578366667,hypothetical protein  conserved
6460,Tb927.10.14030,Tb927_10_v5.1,3417589,3418938,-,1350,0.9203928557314748,,-0.11967830976166383,hypothetical protein  conserved
6461,Tb927.10.14040,Tb927_10_v5.1,3419254,3420396,-,1143,1.0026931977319147,,0.003880240227107201,vacuolar ATP synthase subunit c  putative
6462,Tb927.10.14050,Tb927_10_v5.1,3420704,3421096,-,393,1.1522788918575204,,0.2044899417834798,hypothetical protein
6463,Tb927.10.14060,Tb927_10_v5.1,3422592,3422816,-,225,0.9912006767721178,,-0.012750922365017306,hypothetical protein
6464,Tb927.10.14070,Tb927_10_v5.1,3425494,3426642,-,1149,0.8603452945226472,,-0.2170123016815051,mevalonate diphosphate decarboxylase
6465,Tb927.10.14080,Tb927_10_v5.1,3426845,3427870,-,1026,1.0342214360089745,,0.048545112567229154,RNA-binding protein 27  putative
6466,Tb927.10.14090,Tb927_10_v5.1,3428280,3429860,-,1581,0.9666944575147758,,-0.048868124816363157,transporter  putative
6467,Tb927.10.14100,Tb927_10_v5.1,3430138,3430557,-,420,1.1303878976969912,,0.17681792490161685,hypothetical protein  conserved
6468,Tb927.10.14110,Tb927_10_v5.1,3431651,3432010,-,360,1.050341539912594,,0.07085852581292151,13 kDa deflagellation-inducible protein  putative
6469,Tb927.10.14120,Tb927_10_v5.1,3432241,3432681,-,441,1.0341080307918042,,0.04838690842498572,hypothetical protein
6470,Tb927.10.14130,Tb927_10_v5.1,3432891,3433349,-,459,1.0411237890544265,,0.05814161449458144,SRP19 protein  putative
6471,Tb927.10.14140,Tb927_10_v5.1,3434635,3436134,-,1500,0.9251772518299677,,-0.11219830132523789,pyruvate kinase 1
6472,Tb927.10.14150,Tb927_10_v5.1,3437405,3438844,-,1440,0.9036608376764337,,-0.1461466935017377,EnigmRBP1
6473,Tb927.10.14160,Tb927_10_v5.1,3440953,3441867,-,915,0.848064238813526,,-0.2377545453022023,Aquaglyceroporin 3
6474,Tb927.10.14170,Tb927_10_v5.1,3442725,3443663,-,939,0.7233154053195561,,-0.46730321608426717,aquaglyceroporin 2
6475,Tb927.10.14180,Tb927_10_v5.1,3444294,3445418,-,1125,0.9318220514820585,,-0.1018736227932413,protein transport protein SEC13
6476,Tb927.10.14190,Tb927_10_v5.1,3445968,3447350,-,1383,1.1402161780134197,,0.18930737647850027,hypothetical protein  conserved
6477,Tb927.10.14200,Tb927_10_v5.1,3448097,3449080,-,984,1.0416234649243692,,0.05883385395097385,syntaxin 5
6478,Tb927.10.14210,Tb927_10_v5.1,3449404,3449883,-,480,0.9907230400541014,,-0.013446291346093098,TFIIH basal transcription factor subunit
6479,Tb927.10.14220,Tb927_10_v5.1,3450150,3451175,-,1026,1.0778678159250952,,0.10818026435927042,hypothetical protein  conserved
6480,Tb927.10.14230,Tb927_10_v5.1,3452178,3456293,-,4116,1.17671363161874,,0.23476326471690978,hypothetical protein  conserved
6481,Tb927.10.14240,Tb927_10_v5.1,3457704,3459044,-,1341,0.9509922104780186,,-0.07249457078444443,N-myristoyltransferase
6482,Tb927.10.14250,Tb927_10_v5.1,3459589,3460458,-,870,1.1219458683249384,,0.16600307043591034,hypothetical protein  conserved
6483,Tb927.10.14260,Tb927_10_v5.1,3461185,3461718,-,534,1.0839402499289503,,0.11628523316135375,AP-4 complex subunit sigma-1  putative
6484,Tb927.10.14270,Tb927_10_v5.1,3467873,3469906,-,2034,1.0612129794847245,,0.08571422610304147,TFIIF-stimulated CTD phosphatase  putative
6485,Tb927.10.14280,Tb927_10_v5.1,3470661,3471572,-,912,1.074693019844094,,0.10392462074915887,mitochondrial carrier protein
6486,Tb927.10.14290,Tb927_10_v5.1,3472816,3473160,-,345,1.1133076346082629,,0.15485230031548536,hypothetical protein
6487,Tb927.10.14300,Tb927_10_v5.1,3473435,3476686,-,3252,1.1323951520508364,,0.1793774779811761,MEKK-related kinase 1  putative
6488,Tb927.10.14310,Tb927_10_v5.1,3477309,3478322,-,1014,1.0564182681266179,,0.07918115465607745,hypothetical protein  conserved
6489,Tb927.10.14320,Tb927_10_v5.1,3479607,3483008,-,3402,1.115323926794379,,0.15746277714973456,Flagellum attachment zone protein 9
6490,Tb927.10.14330,Tb927_10_v5.1,3484116,3487238,-,3123,0.8775004946696007,,-0.18852815618562957,Utp14 protein  putative
6491,Tb927.10.14340,Tb927_10_v5.1,3487971,3491492,-,3522,1.1046576484391477,,0.1435993239819382,hypothetical protein  conserved
6492,Tb927.10.14350,Tb927_10_v5.1,3491937,3492230,-,294,0.9269497420504361,,-0.10943697487170034,hypothetical protein  conserved
6493,Tb927.10.14360,Tb927_10_v5.1,3492807,3493784,-,978,0.9965920121249143,,-0.004925084295535065,U2 small nuclear ribonucleoprotein 40K
6494,Tb927.10.14370,Tb927_10_v5.1,3494330,3494692,-,363,1.093848054218894,,0.12941234814011793,hypothetical protein  conserved
6495,Tb927.10.14380,Tb927_10_v5.1,3495227,3497812,-,2586,0.9590010183095021,,-0.060395747726031956,Hsp70 protein  putative
6496,Tb927.10.14390,Tb927_10_v5.1,3499574,3501241,-,1668,0.9657334347391223,,-0.050303068818646324,FACT complex subunit POB3
6497,Tb927.10.14400,Tb927_10_v5.1,3502401,3505742,-,3342,1.087659288590328,,0.12122670030018057,hypothetical protein  conserved
6498,Tb927.10.14410,Tb927_10_v5.1,3506347,3510222,-,3876,1.049895407209401,,0.07024561073299385,leucine-rich repeat protein (LRRP)  putative
6499,Tb927.10.14420,Tb927_10_v5.1,3512066,3516586,-,4521,1.124785978963067,,0.16965051569793665,Serine/threonine-protein kinase NEK16  putative
6500,Tb927.10.14430,Tb927_10_v5.1,3519581,3522343,-,2763,1.0022987858163923,,0.0033126408286054954,hypothetical protein  conserved
6501,Tb927.10.14440,Tb927_10_v5.1,3523232,3524092,-,861,1.1290331440710968,,0.17508783871068445,b9 domain-containing protein 1
6502,Tb927.10.14450,Tb927_10_v5.1,3524995,3526182,-,1188,1.0840943762009863,,0.11649035646153738,hypothetical protein  conserved
6503,Tb927.10.14460,Tb927_10_v5.1,3526771,3529809,-,3039,1.0679239075254463,,0.09480885475337608,leucine-rich repeat protein (LRRP)  putative
6504,Tb927.10.14470,Tb927_10_v5.1,3530795,3535885,-,5091,1.0623365997908154,,0.08724095437964152,intraflagellar transport protein 140
6505,Tb927.10.14480,Tb927_10_v5.1,3538130,3540727,-,2598,1.1134670431836733,,0.1550588573272096,hypothetical protein  conserved
6506,Tb927.10.14490,Tb927_10_v5.1,3542653,3543915,-,1263,1.0187924750474535,,0.02686020880423623,hypothetical protein  conserved
6507,Tb927.10.14500,Tb927_10_v5.1,3545522,3546535,-,1014,1.0411911583058193,,0.058234965680528994,hypothetical protein  conserved
6508,Tb927.10.14510,Tb927_10_v5.1,3547265,3549829,-,2565,1.0393247103492844,,0.05564645773025845,root hair defective 3 GTP-binding protein (RHD3)  putative
6509,Tb927.10.14520,Tb927_10_v5.1,3550740,3552140,-,1401,1.013951063444325,,0.01998802489562479,Basal body protein
6510,Tb927.10.14530,Tb927_10_v5.1,3552891,3554036,-,1146,0.9560709307030169,,-0.06481043946646015,19S proteasome non-atpase subunit 8
6511,Tb927.10.14540,Tb927_10_v5.1,3564030,3564572,-,543,1.050788593283669,,0.07147244465688551,hypothetical protein
6512,Tb927.10.14550,Tb927_10_v5.1,3565010,3566866,-,1857,1.1072279442239548,,0.14695225929083566,ATP-dependent RNA helicase HEL67
6513,Tb927.10.14560,Tb927_10_v5.1,3568311,3570320,-,2010,0.9908890921110118,,-0.013204505907149944,TPR repeat  putative
6514,Tb927.10.14570,Tb927_10_v5.1,3570686,3572842,-,2157,1.0678657299519791,,0.09473025853277406,kinesin motor domain containing protein  putative
6515,Tb927.10.14580,Tb927_10_v5.1,3573174,3573674,-,501,0.8550287893843216,,-0.22595509757568166,60S ribosomal protein L17  putative
6516,Tb927.10.14590,Tb927_10_v5.1,3574012,3574947,-,936,1.0761544750501733,,0.10588518234897393,Protein of unknown function (DUF1279)  putative
6517,Tb927.10.14600,Tb927_10_v5.1,3575185,3575985,-,801,0.851518143419807,,-0.23189082494488744,40S ribosomal protein S2  putative
6518,Tb927.10.14610,Tb927_10_v5.1,3576468,3579779,-,3312,1.0732726213103305,,0.10201658071334041,leucine-rich repeat protein (LRRP)  putative
6519,Tb927.10.14620,Tb927_10_v5.1,3580775,3581932,-,1158,0.923166351107095,,-0.11533745536631024,hypothetical protein  conserved
6520,Tb927.10.14615,Tb927_10_v5.1,3580070,3580225,-,156,0.9726906294309998,,-0.03994707544811904,unspecified product
6521,Tb927.10.14630,Tb927_10_v5.1,3582443,3583129,-,687,0.7941797255604219,,-0.33246256379933126,fibrillarin  putative
6522,Tb927.10.14640,Tb927_10_v5.1,3583560,3584222,-,663,1.1309821787098486,,0.1775761964457807,Rtf2 RING-finger  putative
6523,Tb927.10.14650,Tb927_10_v5.1,3584612,3584986,-,375,1.0397015763910697,,0.056169493710116924,hypothetical protein  conserved
6524,Tb927.10.14660,Tb927_10_v5.1,3585270,3586445,-,1176,1.05282953612059,,0.074271868176087,hypothetical protein  conserved
6525,Tb927.10.14670,Tb927_10_v5.1,3586547,3587080,-,534,1.0458627288324804,,0.06469350796283546,hypothetical protein
6526,Tb927.10.14680,Tb927_10_v5.1,3588011,3588934,-,924,0.8086519186903743,,-0.3064092615071017,ribosome biogenesis protein  putative
6527,Tb927.10.14690,Tb927_10_v5.1,3589288,3590259,-,972,1.0503684412864818,,0.0708954756813478,syntaxin  putative
6528,Tb927.10.14700,Tb927_10_v5.1,3590736,3591764,-,1029,0.861969087788655,,-0.21429196303664888,hypothetical protein  conserved
6529,Tb927.10.14710,Tb927_10_v5.1,3592027,3592827,-,801,0.8471019881662556,,-0.23939241935127242,40S ribosomal protein S2  putative
6530,Tb927.10.14720,Tb927_10_v5.1,3593175,3594350,-,1176,0.9706377470120975,,-0.042995128904092184,peroxin 13
6531,Tb927.10.14730,Tb927_10_v5.1,3594939,3596270,-,1332,1.0174147567794338,,0.02490792459145119,chaperone protein DnaJ  putative
6532,Tb927.10.14740,Tb927_10_v5.1,3596820,3597977,-,1158,0.9162267510850044,,-0.12622340902963103,hypothetical protein  conserved
6533,Tb927.10.14750,Tb927_10_v5.1,3598487,3599401,-,915,0.7873990726911144,,-0.3448330814311982,Fibrillarin 2
6534,Tb927.10.14760,Tb927_10_v5.1,3599832,3600401,-,570,0.9934102055934296,,-0.009538526808205106,clathrin light chain  putative
6535,Tb927.10.14770,Tb927_10_v5.1,3601240,3603162,-,1923,0.9794414016914315,,-0.02996891379628952,Associated kinase of Tb14-3-3
6536,Tb927.10.14780,Tb927_10_v5.1,3604785,3605639,-,855,0.9394826462239251,,-0.09006158192527991,Canertinib-binding protein kinase 1
6537,Tb927.10.14790,Tb927_10_v5.1,3606397,3607545,-,1149,0.8426064776190593,,-0.24706908808644457,metallo-peptidase  Clan MG  Family M24
6538,Tb927.10.14800,Tb927_10_v5.1,3609426,3610589,-,1164,1.1194405297594217,,0.1627778871006349,mitogen-activated protein kinase 9  putative
6539,Tb927.10.14810,Tb927_10_v5.1,3611256,3611738,-,483,0.9869540204387065,,-0.01894521996274179,multiprotein-bridging factor 1  putative
