,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
6383,Tb927.10.13270,Tb927_10_v5.1,3234925,3237744,-,2820,1.0347720161239709,,0.04931294411299714,Periodic tryptophan protein 2 homolog  putative
6384,Tb927.10.13280,Tb927_10_v5.1,3238200,3246020,-,7821,0.9972336590266783,,-0.003996516819924523,hypothetical protein  conserved
6385,Tb927.10.13290,Tb927_10_v5.1,3246662,3247900,-,1239,0.8442229408679988,,-0.2443040613429952,ethanolamine phosphotransferase (EPT)
6386,Tb927.10.13300,Tb927_10_v5.1,3248231,3249079,-,849,0.7467319291327537,,-0.4213376750610571,Mitochondrial ribosomal protein S8
6387,Tb927.10.13310,Tb927_10_v5.1,3249705,3250604,-,900,0.9488691599043372,,-0.07571892794744528,DNA-directed RNA polymerase I subunit RPB5z  putative
6388,Tb927.10.13320,Tb927_10_v5.1,3250999,3251658,-,660,0.790349747838168,,-0.33943687474795503,DNA-directed RNA polymerase II/III subunit  putative
6389,Tb927.10.13330,Tb927_10_v5.1,3252923,3256969,-,4047,0.9623413379965079,,-0.05537939289803706,paraflagellar rod component  putative
6390,Tb927.10.13335,Tb927_10_v5.1,3257252,3257539,-,288,0.9203250970264488,,-0.11978452391317518,Zinc-finger of C2H2 type  putative
6391,Tb927.10.13350,Tb927_10_v5.1,3258341,3261694,-,3354,0.8813640644053865,,-0.1821900196482762,hypothetical protein  conserved
6392,Tb927.10.13360,Tb927_10_v5.1,3263192,3264604,-,1413,0.7389499130458008,,-0.4364515148857935,Elongation factor Tu  mitochondrial
6393,Tb927.10.13370,Tb927_10_v5.1,3265157,3265756,-,600,1.499698185391767,,0.584672187220848,dynein light chain Tctex-type  putative
6394,Tb927.10.13380,Tb927_10_v5.1,3266032,3268173,-,2142,1.066895970164505,,0.09341951014113459,Origin recognition complex subunit 4-like protein
6395,Tb927.10.13390,Tb927_10_v5.1,3269884,3271938,-,2055,0.9801699284254535,,-0.028896209287392338,hypothetical protein  conserved
6396,Tb927.10.13400,Tb927_10_v5.1,3273010,3274002,-,993,0.8642037883508886,,-0.2105565397025293,Phosphatidic acid phostphatase  putative
6397,Tb927.10.13410,Tb927_10_v5.1,3275687,3276073,-,387,1.091416098676194,,0.12620122911366227,hypothetical protein
6398,Tb927.10.13420,Tb927_10_v5.1,3276360,3276833,-,474,1.1725129112870831,,0.22960380926285984,hypothetical protein
6399,Tb927.10.13430,Tb927_10_v5.1,3277670,3279124,-,1455,1.2036150801065835,,0.26737408743916635,citrate synthase  putative
6400,Tb927.10.13440,Tb927_10_v5.1,3279970,3281538,-,1569,0.8770621275499693,,-0.1892490538894016,hypothetical protein  conserved
6401,Tb927.10.13450,Tb927_10_v5.1,3284565,3286367,-,1803,0.8115133415250431,,-0.30131328157585635,hypothetical protein  conserved
6402,Tb927.10.13470,Tb927_10_v5.1,3288206,3290854,-,2649,1.1005642105024354,,0.1382433192149639,PA26 p53-induced protein (sestrin)  putative
6403,Tb927.10.13480,Tb927_10_v5.1,3291808,3292635,-,828,0.9442203394044488,,-0.08280453458696613,CAMK/CAMKL family protein kinase  putative
6404,Tb927.10.13490,Tb927_10_v5.1,3293978,3294799,-,822,0.9459513016048904,,-0.08016218060550084,CAMK/CAMKL family protein kinase  putative
6405,Tb927.10.13500,Tb927_10_v5.1,3295669,3296313,-,645,0.9797686238921594,,-0.029487003389050415,60S ribosomal protein L10a
6406,Tb927.10.13510,Tb927_10_v5.1,3296931,3298640,-,1710,1.0312136906415506,,0.04434332250649842,zinc metallopeptidase  putative
6407,Tb927.10.13513,Tb927_10_v5.1,3298988,3299341,-,354,1.4715444473243788,,0.5573311188777206,Dpy-30 motif containing protein  putative
6408,Tb927.10.13517,Tb927_10_v5.1,3299691,3299951,-,261,0.9189254717068349,,-0.1219802365928988,40S ribosomal protein S27-like  putative
6409,Tb927.10.13520,Tb927_10_v5.1,3300946,3302553,-,1608,1.1304179951650213,,0.17685633728191874,Zn-finger in Ran binding protein and others/FYVE zinc finger  putative
6410,Tb927.10.13530,Tb927_10_v5.1,3302977,3303321,+,345,1.4507926719055513,,0.5368413632467055,hypothetical protein
6411,Tb927.10.13540,Tb927_10_v5.1,3304584,3305687,-,1104,0.883803254002153,,-0.17820285204303588,RNA-binding protein  putative
6412,Tb927.10.13550,Tb927_10_v5.1,3307745,3310885,-,3141,1.0397535599221492,,0.05624162451130843,hypothetical protein  conserved
6413,Tb927.10.13560,Tb927_10_v5.1,3316400,3317548,-,1149,1.2773260853901685,,0.3531268740784119,mevalonate-diphosphate decarboxylase
6414,Tb927.10.13570,Tb927_10_v5.1,3317751,3318776,-,1026,1.1941441623642548,,0.2559770156422614,RNA-binding protein  putative
6415,Tb927.10.13580,Tb927_10_v5.1,3319129,3320583,-,1455,1.1639873845590833,,0.21907542222156007,major facilitator superfamily protein (MFS)  putative
6416,Tb927.10.13590,Tb927_10_v5.1,3320987,3323818,-,2832,0.9307089658497274,,-0.10359798958024324,hypothetical protein  conserved
6417,Tb927.10.13600,Tb927_10_v5.1,3324242,3324718,-,477,1.4471765714576899,,0.5332409572706562,Cardiolipin-dependent protein 18kDa
6418,Tb927.10.13610,Tb927_10_v5.1,3325400,3327598,-,2199,1.2954366910309916,,0.37343851164505093,zinc-finger of a C2HC-type/Double zinc ribbon  putative
6419,Tb927.10.13620,Tb927_10_v5.1,3328267,3329724,-,1458,0.9324104205475984,,-0.10096296688096995,nadh-ubiquinone oxidoreductase 39 kda subunit
6420,Tb927.10.13630,Tb927_10_v5.1,3330420,3332843,-,2424,0.8467556625224577,,-0.2399823653784372,glucosidase  putative
6421,Tb927.10.13640,Tb927_10_v5.1,3333289,3334659,-,1371,0.8676777235933457,,-0.20476880441710676,hypothetical protein  conserved
6422,Tb927.10.13650,Tb927_10_v5.1,3335048,3335431,-,384,0.9051662321733099,,-0.1437453299741165,ADP-ribosylation factor-like protein 2-binding protein  putative
6423,Tb927.10.13660,Tb927_10_v5.1,3336398,3338617,-,2220,1.0109483628216722,,0.015709309205679034,Domain of unknown function DUF21  putative
6424,Tb927.10.13670,Tb927_10_v5.1,3340081,3341499,-,1419,0.9570845810612298,,-0.06328166831028614,serine/threonine protein phosphatase 5
6425,Tb927.10.13680,Tb927_10_v5.1,3342317,3344407,-,2091,1.0872297268139837,,0.12065680763149089,lipase domain protein  putative
6426,Tb927.10.13690,Tb927_10_v5.1,3346124,3348178,-,2055,0.8513958570558141,,-0.23209802499275245,hypothetical protein  conserved
6427,Tb927.10.13700,Tb927_10_v5.1,3349253,3349471,-,219,0.8579287348514564,,-0.22107028183208577,phosphatidic acid phosphatase alpha  putative
6428,Tb927.10.13710,Tb927_10_v5.1,3350011,3351006,-,996,0.8382130695170589,,-0.25461107857219467,Activator of Hsp90 ATPase  N-terminal/Activator of Hsp90 ATPase homolog 1-like protein  putative
6429,Tb927.10.13720,Tb927_10_v5.1,3351806,3352939,-,1134,1.1163971831526263,,0.1588503893725255,RNA-binding protein 29  putative
6430,Tb927.10.13730,Tb927_10_v5.1,3354027,3354923,-,897,0.9448110584047105,,-0.08190224423752746,60S ribosomal protein L7  putative
6431,Tb927.10.13740,Tb927_10_v5.1,3356065,3357849,-,1785,0.7662948837075857,,-0.3840284215411298,flagellum attachment zone protein 35
6432,Tb927.10.13750,Tb927_10_v5.1,3358402,3359289,-,888,1.1224313773478751,,0.16662724488962466,hypothetical protein  conserved
6433,Tb927.10.13760,Tb927_10_v5.1,3359570,3360223,-,654,0.9350766121556786,,-0.09684352298966692,hypothetical protein  conserved
6434,Tb927.10.13770,Tb927_10_v5.1,3360706,3361047,-,342,1.032822920213676,,0.046592922132350445,hypothetical protein  conserved
6435,Tb927.10.13780,Tb927_10_v5.1,3364646,3365704,-,1059,1.0554975185784865,,0.07792318698566536,Glycogen synthase kinase 3 short
6436,Tb927.10.13790,Tb927_10_v5.1,3367889,3369931,-,2043,0.7848439103423418,,-0.34952233536260113,hypothetical protein  conserved
6437,Tb927.10.13800,Tb927_10_v5.1,3372730,3374025,-,1296,1.1588761598193171,,0.21272640486000416,hypothetical protein  conserved
6438,Tb927.10.13810,Tb927_10_v5.1,3374384,3374725,-,342,0.7539689977692762,,-0.4074228919293148,hypothetical protein  conserved
6439,Tb927.10.13820,Tb927_10_v5.1,3375008,3375793,-,786,0.9374979198985112,,-0.0931126054106084,Domain of unknown function (DUF4379)  putative  Mitochondrial SSU ribosomal protein  putative
6440,Tb927.10.13830,Tb927_10_v5.1,3377023,3377745,-,723,0.7874400819653268,,-0.34475794502583934,Presequence translocase-associated motor 27
6441,Tb927.10.13840,Tb927_10_v5.1,3379246,3380274,-,1029,0.9805737848776607,,-0.028301902438295556,Domain of unknown function (DUF4475)  putative
6442,Tb927.10.13850,Tb927_10_v5.1,3380834,3381976,-,1143,0.9538574020038768,,-0.06815448987110351,ATP12 chaperone protein  putative
6443,Tb927.10.13860,Tb927_10_v5.1,3382594,3383553,-,960,1.0568343876485244,,0.07974931537911356,GPI-anchor transamidase subunit 8 (GPI8)
6444,Tb927.10.13870,Tb927_10_v5.1,3384214,3385518,-,1305,1.1068434039312867,,0.14645112423997553,tubulin tyrosine ligase protein  putative
6445,Tb927.10.13880,Tb927_10_v5.1,3386114,3389374,-,3261,1.1473078878566176,,0.19825260031458303,hypothetical protein  conserved
6446,Tb927.10.13890,Tb927_10_v5.1,3390132,3391955,-,1824,1.23937231078995,,0.3096096420745269,hypothetical protein  conserved
6447,Tb927.10.13900,Tb927_10_v5.1,3392667,3393746,-,1080,1.16048242767259,,0.2147246771834297,Nucleotide sugar transporter 1
6448,Tb927.10.13910,Tb927_10_v5.1,3394568,3395170,-,603,1.2573513697367458,,0.33038787055414787,hypothetical protein  conserved
6449,Tb927.10.13920,Tb927_10_v5.1,3395477,3395848,-,372,0.9255736923645185,,-0.11158023566519226,hypothetical protein  conserved
6450,Tb927.10.13930,Tb927_10_v5.1,3397154,3398152,-,999,1.122368819343892,,0.16654683495178624,phosphatidic acid phosphatase  putative
6451,Tb927.10.13950,Tb927_10_v5.1,3400291,3400989,-,699,0.9895104643211847,,-0.01521313067222696,tubulin-specific chaperone  putative
6452,Tb927.10.13960,Tb927_10_v5.1,3401459,3403228,-,1770,1.0455837470596283,,0.06430862063512333,paralyzed flagella protein 20
6453,Tb927.10.13970,Tb927_10_v5.1,3403540,3404433,-,894,0.8740892808601849,,-0.19414744848433152,uracil-DNA glycosylase  putative
6454,Tb927.10.13980,Tb927_10_v5.1,3404938,3405564,-,627,0.7784235150823051,,-0.3613728023168896,btb/poz domain containing protein  putative
6455,Tb927.10.13990,Tb927_10_v5.1,3405901,3406986,-,1086,1.1768151182071283,,0.23488768571485608,Pentatricopeptide repeat protein (PPR)  putative
6456,Tb927.10.14000,Tb927_10_v5.1,3409635,3412328,-,2694,0.9399119425354606,,-0.0894024934356139,aconitase
6457,Tb927.10.14005,Tb927_10_v5.1,3413534,3413617,-,84,0.9577682175616236,,-0.06225153269724837,unspecified product
6458,Tb927.10.14010,Tb927_10_v5.1,3414309,3415700,-,1392,1.0960560161226787,,0.13232153198208785,tubulin cofactor C domain-containing protein RP2
6459,Tb927.10.14020,Tb927_10_v5.1,3416049,3417338,-,1290,0.9504478462618203,,-0.07332063056352478,hypothetical protein  conserved
6460,Tb927.10.14030,Tb927_10_v5.1,3417589,3418938,-,1350,0.7921473479268039,,-0.3361592828259736,hypothetical protein  conserved
6461,Tb927.10.14040,Tb927_10_v5.1,3419254,3420396,-,1143,0.8924646400567937,,-0.16413308498964696,vacuolar ATP synthase subunit c  putative
6462,Tb927.10.14050,Tb927_10_v5.1,3420704,3421096,-,393,1.5176587865632374,,0.6018474677844381,hypothetical protein
6463,Tb927.10.14060,Tb927_10_v5.1,3422592,3422816,-,225,1.2590668815103196,,0.3323549209127359,hypothetical protein
6464,Tb927.10.14070,Tb927_10_v5.1,3425494,3426642,-,1149,1.4166698256372112,,0.5025035575358121,mevalonate diphosphate decarboxylase
6465,Tb927.10.14080,Tb927_10_v5.1,3426845,3427870,-,1026,1.172746568665773,,0.22989127966474943,RNA-binding protein 27  putative
6466,Tb927.10.14090,Tb927_10_v5.1,3428280,3429860,-,1581,1.0580928451853626,,0.08146622613959398,transporter  putative
6467,Tb927.10.14100,Tb927_10_v5.1,3430138,3430557,-,420,1.231008019320514,,0.299840160194631,hypothetical protein  conserved
6468,Tb927.10.14110,Tb927_10_v5.1,3431651,3432010,-,360,1.2010113080306704,,0.26424973469297974,13 kDa deflagellation-inducible protein  putative
6469,Tb927.10.14120,Tb927_10_v5.1,3432241,3432681,-,441,1.0429812291876626,,0.06071319352253113,hypothetical protein
6470,Tb927.10.14130,Tb927_10_v5.1,3432891,3433349,-,459,0.950522749215892,,-0.07320693904120557,SRP19 protein  putative
6471,Tb927.10.14140,Tb927_10_v5.1,3434635,3436134,-,1500,0.8617603694004853,,-0.21464134151222325,pyruvate kinase 1
6472,Tb927.10.14150,Tb927_10_v5.1,3437405,3438844,-,1440,1.7074552390353603,,0.7718477587390034,EnigmRBP1
6473,Tb927.10.14160,Tb927_10_v5.1,3440953,3441867,-,915,1.0221366323823098,,0.03158805898104422,Aquaglyceroporin 3
6474,Tb927.10.14170,Tb927_10_v5.1,3442725,3443663,-,939,1.5551260360716603,,0.6370315091321066,aquaglyceroporin 2
6475,Tb927.10.14180,Tb927_10_v5.1,3444294,3445418,-,1125,1.3291844060824087,,0.41054127262381535,protein transport protein SEC13
6476,Tb927.10.14190,Tb927_10_v5.1,3445968,3447350,-,1383,1.0933599470093414,,0.12876843145552375,hypothetical protein  conserved
6477,Tb927.10.14200,Tb927_10_v5.1,3448097,3449080,-,984,1.01199523869147,,0.017202502352022364,syntaxin 5
6478,Tb927.10.14210,Tb927_10_v5.1,3449404,3449883,-,480,0.6860845066536673,,-0.5435418073793095,TFIIH basal transcription factor subunit
6479,Tb927.10.14220,Tb927_10_v5.1,3450150,3451175,-,1026,1.0403728013464457,,0.057100588250214024,hypothetical protein  conserved
6480,Tb927.10.14230,Tb927_10_v5.1,3452178,3456293,-,4116,1.0307570285406868,,0.04370429872898196,hypothetical protein  conserved
6481,Tb927.10.14240,Tb927_10_v5.1,3457704,3459044,-,1341,1.0902647488268495,,0.12467850696657923,N-myristoyltransferase
6482,Tb927.10.14250,Tb927_10_v5.1,3459589,3460458,-,870,1.2456936000112098,,0.3169492560795524,hypothetical protein  conserved
6483,Tb927.10.14260,Tb927_10_v5.1,3461185,3461718,-,534,0.846094348709058,,-0.24110954640601356,AP-4 complex subunit sigma-1  putative
6484,Tb927.10.14270,Tb927_10_v5.1,3467873,3469906,-,2034,0.8273364573014524,,-0.2734539377208911,TFIIF-stimulated CTD phosphatase  putative
6485,Tb927.10.14280,Tb927_10_v5.1,3470661,3471572,-,912,0.9171162160947561,,-0.12482353253923417,mitochondrial carrier protein
6486,Tb927.10.14290,Tb927_10_v5.1,3472816,3473160,-,345,1.2456433338247375,,0.3168910393229405,hypothetical protein
6487,Tb927.10.14300,Tb927_10_v5.1,3473435,3476686,-,3252,1.0312004860867716,,0.04432484886923227,MEKK-related kinase 1  putative
6488,Tb927.10.14310,Tb927_10_v5.1,3477309,3478322,-,1014,0.9348768036275155,,-0.09715183310196451,hypothetical protein  conserved
6489,Tb927.10.14320,Tb927_10_v5.1,3479607,3483008,-,3402,1.0141769048021665,,0.020309326325745225,Flagellum attachment zone protein 9
6490,Tb927.10.14330,Tb927_10_v5.1,3484116,3487238,-,3123,1.097392520883284,,0.1340796484788651,Utp14 protein  putative
6491,Tb927.10.14340,Tb927_10_v5.1,3487971,3491492,-,3522,1.1940616146955823,,0.25587728293629297,hypothetical protein  conserved
6492,Tb927.10.14350,Tb927_10_v5.1,3491937,3492230,-,294,1.047349937575172,,0.06674355196773796,hypothetical protein  conserved
6493,Tb927.10.14360,Tb927_10_v5.1,3492807,3493784,-,978,0.9867711461367402,,-0.019212564022365264,U2 small nuclear ribonucleoprotein 40K
6494,Tb927.10.14370,Tb927_10_v5.1,3494330,3494692,-,363,0.996580234256692,,-0.004942134374480656,hypothetical protein  conserved
6495,Tb927.10.14380,Tb927_10_v5.1,3495227,3497812,-,2586,0.9459254741266363,,-0.08020157130501726,Hsp70 protein  putative
6496,Tb927.10.14390,Tb927_10_v5.1,3499574,3501241,-,1668,1.047466742598443,,0.06690443862631135,FACT complex subunit POB3
6497,Tb927.10.14400,Tb927_10_v5.1,3502401,3505742,-,3342,0.9270532901869852,,-0.10927582261827773,hypothetical protein  conserved
6498,Tb927.10.14410,Tb927_10_v5.1,3506347,3510222,-,3876,1.0512924459299187,,0.07216405046507646,leucine-rich repeat protein (LRRP)  putative
6499,Tb927.10.14420,Tb927_10_v5.1,3512066,3516586,-,4521,0.672007326242527,,-0.5734511334962029,Serine/threonine-protein kinase NEK16  putative
6500,Tb927.10.14430,Tb927_10_v5.1,3519581,3522343,-,2763,0.8779928284037515,,-0.1877189392595291,hypothetical protein  conserved
6501,Tb927.10.14440,Tb927_10_v5.1,3523232,3524092,-,861,0.9238808207148363,,-0.11422133681006574,b9 domain-containing protein 1
6502,Tb927.10.14450,Tb927_10_v5.1,3524995,3526182,-,1188,0.891791006343959,,-0.16522244465065672,hypothetical protein  conserved
6503,Tb927.10.14460,Tb927_10_v5.1,3526771,3529809,-,3039,0.9629562156091509,,-0.05445789283067182,leucine-rich repeat protein (LRRP)  putative
6504,Tb927.10.14470,Tb927_10_v5.1,3530795,3535885,-,5091,1.1204894622973596,,0.16412908100999424,intraflagellar transport protein 140
6505,Tb927.10.14480,Tb927_10_v5.1,3538130,3540727,-,2598,0.9888129104407387,,-0.016230514967046084,hypothetical protein  conserved
6506,Tb927.10.14490,Tb927_10_v5.1,3542653,3543915,-,1263,1.2086919144783161,,0.2734465604714158,hypothetical protein  conserved
6507,Tb927.10.14500,Tb927_10_v5.1,3545522,3546535,-,1014,0.9322785360665198,,-0.10116704283311684,hypothetical protein  conserved
6508,Tb927.10.14510,Tb927_10_v5.1,3547265,3549829,-,2565,0.827169760902146,,-0.27374464931421194,root hair defective 3 GTP-binding protein (RHD3)  putative
6509,Tb927.10.14520,Tb927_10_v5.1,3550740,3552140,-,1401,1.1003234062561504,,0.1379276219565666,Basal body protein
6510,Tb927.10.14530,Tb927_10_v5.1,3552891,3554036,-,1146,1.3051030904033734,,0.3841637701204661,19S proteasome non-atpase subunit 8
6511,Tb927.10.14540,Tb927_10_v5.1,3564030,3564572,-,543,1.2000970997318332,,0.2631511388623693,hypothetical protein
6512,Tb927.10.14550,Tb927_10_v5.1,3565010,3566866,-,1857,0.7679551944876264,,-0.3809059539619781,ATP-dependent RNA helicase HEL67
6513,Tb927.10.14560,Tb927_10_v5.1,3568311,3570320,-,2010,0.9839035720161169,,-0.023411164476307533,TPR repeat  putative
6514,Tb927.10.14570,Tb927_10_v5.1,3570686,3572842,-,2157,0.7921415982800075,,-0.33616975438413244,kinesin motor domain containing protein  putative
6515,Tb927.10.14580,Tb927_10_v5.1,3573174,3573674,-,501,0.9492224783671771,,-0.07518182974859755,60S ribosomal protein L17  putative
6516,Tb927.10.14590,Tb927_10_v5.1,3574012,3574947,-,936,0.8812144328931306,,-0.18243497060114588,Protein of unknown function (DUF1279)  putative
6517,Tb927.10.14600,Tb927_10_v5.1,3575185,3575985,-,801,0.8497790589732314,,-0.23484030299859882,40S ribosomal protein S2  putative
6518,Tb927.10.14610,Tb927_10_v5.1,3576468,3579779,-,3312,0.9837100967043484,,-0.023694884678255868,leucine-rich repeat protein (LRRP)  putative
6519,Tb927.10.14620,Tb927_10_v5.1,3580775,3581932,-,1158,0.9979255669857742,,-0.002995882676702699,hypothetical protein  conserved
6520,Tb927.10.14615,Tb927_10_v5.1,3580070,3580225,-,156,1.2286234654304784,,0.2970428426525462,unspecified product
6521,Tb927.10.14630,Tb927_10_v5.1,3582443,3583129,-,687,0.9762815060900945,,-0.034630892916741374,fibrillarin  putative
6522,Tb927.10.14640,Tb927_10_v5.1,3583560,3584222,-,663,1.3156246860010463,,0.39574798385235477,Rtf2 RING-finger  putative
6523,Tb927.10.14650,Tb927_10_v5.1,3584612,3584986,-,375,1.8687863949094372,,0.9021016762975345,hypothetical protein  conserved
6524,Tb927.10.14660,Tb927_10_v5.1,3585270,3586445,-,1176,0.8460680365219657,,-0.24115441262236192,hypothetical protein  conserved
6525,Tb927.10.14670,Tb927_10_v5.1,3586547,3587080,-,534,1.1996868951943007,,0.2626579277574832,hypothetical protein
6526,Tb927.10.14680,Tb927_10_v5.1,3588011,3588934,-,924,1.0600933446425096,,0.08419130433913358,ribosome biogenesis protein  putative
6527,Tb927.10.14690,Tb927_10_v5.1,3589288,3590259,-,972,1.0123741774737625,,0.017742614353353225,syntaxin  putative
6528,Tb927.10.14700,Tb927_10_v5.1,3590736,3591764,-,1029,1.0155943834231702,,0.022324321533714553,hypothetical protein  conserved
6529,Tb927.10.14710,Tb927_10_v5.1,3592027,3592827,-,801,0.8269809754967934,,-0.2740739539698094,40S ribosomal protein S2  putative
6530,Tb927.10.14720,Tb927_10_v5.1,3593175,3594350,-,1176,0.9499028871734063,,-0.07414806708043908,peroxin 13
6531,Tb927.10.14730,Tb927_10_v5.1,3594939,3596270,-,1332,1.1768859485218672,,0.23497451623491994,chaperone protein DnaJ  putative
6532,Tb927.10.14740,Tb927_10_v5.1,3596820,3597977,-,1158,0.9903723441885195,,-0.01395706654192086,hypothetical protein  conserved
6533,Tb927.10.14750,Tb927_10_v5.1,3598487,3599401,-,915,0.8624090142391022,,-0.21355583710064963,Fibrillarin 2
6534,Tb927.10.14760,Tb927_10_v5.1,3599832,3600401,-,570,0.8922057096860514,,-0.16455171419417347,clathrin light chain  putative
6535,Tb927.10.14770,Tb927_10_v5.1,3601240,3603162,-,1923,0.898398311738933,,-0.15457287824430388,Associated kinase of Tb14-3-3
6536,Tb927.10.14780,Tb927_10_v5.1,3604785,3605639,-,855,1.174711707983569,,0.23230674105029614,Canertinib-binding protein kinase 1
6537,Tb927.10.14790,Tb927_10_v5.1,3606397,3607545,-,1149,1.2826970046351407,,0.3591804209848224,metallo-peptidase  Clan MG  Family M24
6538,Tb927.10.14800,Tb927_10_v5.1,3609426,3610589,-,1164,0.8282975057374778,,-0.27177905063910046,mitogen-activated protein kinase 9  putative
6539,Tb927.10.14810,Tb927_10_v5.1,3611256,3611738,-,483,1.1266660949179226,,0.17206001366267554,multiprotein-bridging factor 1  putative
6540,Tb927.10.14820,Tb927_10_v5.1,3612394,3613317,-,924,1.1568730036116894,,0.21023050047337488,Mitochondrial ADP/ATP carrier protein 5c
6541,Tb927.10.14830,Tb927_10_v5.1,3613774,3614697,-,924,1.2219556880165428,,0.28919196941367975,Mitochondrial ADP/ATP carrier protein 5b
6542,Tb927.10.14840,Tb927_10_v5.1,3615154,3616077,-,924,1.2414202883829317,,0.3119916290164628,Mitochondrial ADP/ATP carrier protein 5a
6543,Tb927.10.14860,Tb927_10_v5.1,3624761,3626902,+,2142,0.8320280605967814,,-0.2652959100292165,NADH-ubiquinone oxidoreductase B14 subunit
6544,Tb927.10.14870,Tb927_10_v5.1,3627364,3629409,+,2046,0.8305282081892811,,-0.26789892594874054,hypothetical protein  conserved
6545,Tb927.10.14880,Tb927_10_v5.1,3629662,3632214,+,2553,1.0108946375390657,,0.0156326373782516,centrosomal protein of 104 kDa
6546,Tb927.10.14890,Tb927_10_v5.1,3633146,3635608,+,2463,0.8979749897202957,,-0.15525283111133525,C-terminal motor kinesin  putative
6547,Tb927.10.14900,Tb927_10_v5.1,3637576,3639297,+,1722,0.9413863623826085,,-0.08714114165358033,hypothetical protein  conserved
6548,Tb927.10.14910,Tb927_10_v5.1,3642186,3643739,+,1554,1.0188246854201612,,0.0269058206550552,Sarcalumenin  putative
6549,Tb927.10.14920,Tb927_10_v5.1,3644360,3647902,+,3543,1.2608437302852333,,0.33438947827268883,hypothetical protein  conserved
6550,Tb927.10.14930,Tb927_10_v5.1,3649025,3649882,+,858,1.0466079130589925,,0.06572107185029363,Zinc finger CCCH domain-containing protein 39
6551,Tb927.10.14950,Tb927_10_v5.1,3654477,3655775,+,1299,0.8704191939197539,,-0.200217724572628,Zinc finger CCCH domain-containing protein 40
6552,Tb927.10.14960,Tb927_10_v5.1,3656425,3656964,+,540,1.2025262159886771,,0.266068346190397,hypothetical protein
6553,Tb927.10.14980,Tb927_10_v5.1,3658942,3660909,+,1968,1.3278366724358008,,0.4090777021381511,intraflagellar transport protein 52
6554,Tb927.10.14990,Tb927_10_v5.1,3663015,3665363,+,2349,1.2041322249975224,,0.26799382222567747,intraflagellar transport protein 80
6555,Tb927.10.15000,Tb927_10_v5.1,3666262,3667530,+,1269,0.9901333717829965,,-0.01430522439195947,hypothetical protein  conserved
6556,Tb927.10.15010,Tb927_10_v5.1,3668325,3669554,+,1230,1.0790030669625439,,0.10969896555379322,lipoic acid synthetase  mitochondrial precursor  putative
6557,Tb927.10.15020,Tb927_10_v5.1,3670629,3673916,+,3288,0.868731874634276,,-0.20301712247813963,CMGC/DYRK protein kinase  putative
6558,Tb927.10.15033,Tb927_10_v5.1,3676549,3676815,+,267,1.2300519018041498,,0.29871919108947154,hypothetical protein
6559,Tb927.10.15040,Tb927_10_v5.1,3677234,3678802,+,1569,1.136742191205239,,0.1849050935936276,hypothetical protein  conserved
6560,Tb927.10.15080,Tb927_10_v5.1,3682966,3687870,+,4905,0.9692763425177349,,-0.045020055518834035,WD40 Repeat 1
6561,Tb927.10.15090,Tb927_10_v5.1,3688301,3688996,+,696,1.1438085678141658,,0.19384561734793948,hypothetical protein  conserved
6562,Tb927.10.15100,Tb927_10_v5.1,3689494,3690186,+,693,1.170124522868795,,0.22666206738644679,hypothetical protein  conserved
6563,Tb927.10.15110,Tb927_10_v5.1,3690702,3691394,+,693,1.276320903986954,,0.35199110996807015,hypothetical protein  conserved
6564,Tb927.10.15120,Tb927_10_v5.1,3691805,3692260,+,456,0.8234642576469461,,-0.28022206355695545,40S ribosomal protein S13  putative
6565,Tb927.10.15130,Tb927_10_v5.1,3692791,3693558,+,768,0.8481471149451495,,-0.23761356642721676,Vesicle-trafficking protein SEC22  putative
6566,Tb927.10.15140,Tb927_10_v5.1,3694308,3694682,+,375,0.9980749172110954,,-0.002779984101993982,hypothetical protein  conserved
6567,Tb927.10.15150,Tb927_10_v5.1,3695178,3695558,+,381,0.9026842401929874,,-0.14770667503666335,DNA-directed RNA polymerase III subunit C11  putative
6568,Tb927.10.15160,Tb927_10_v5.1,3696267,3698900,+,2634,1.3269706065704003,,0.4081364142463322,hypothetical protein  conserved
6569,Tb927.10.15170,Tb927_10_v5.1,3699405,3701492,+,2088,1.1590231449929431,,0.2129093763816048,hypothetical protein  conserved
6570,Tb927.10.15180,Tb927_10_v5.1,3702340,3703440,+,1101,1.2579973934187803,,0.3311289329439946,nucleosome assembly protein  putative
6571,Tb927.10.15190,Tb927_10_v5.1,3704429,3706411,+,1983,0.9539638912119809,,-0.067993435527967,Basal body protein
6572,Tb927.10.15200,Tb927_10_v5.1,3707143,3707862,+,720,1.0445818422914839,,0.06292553102871601,Predicted coiled-coil domain-containing protein (DUF2360)  putative
6573,Tb927.10.15210,Tb927_10_v5.1,3708384,3709196,+,813,0.8207304330269163,,-0.2850196448640503,nuclear cap binding complex subunit CBP30
6574,Tb927.10.15220,Tb927_10_v5.1,3709793,3710377,+,585,1.108267231372539,,0.1483057937438268,hypothetical protein  conserved
6575,Tb927.10.15230,Tb927_10_v5.1,3711120,3711932,+,813,0.9781258521965851,,-0.031907990999598734,hypothetical protein  conserved
6576,Tb927.10.15240,Tb927_10_v5.1,3712594,3716238,+,3645,0.8406578879394058,,-0.2504092905892179,hypothetical protein  conserved
