,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
5498,Tb927.10.4440,Tb927_10_v5.1,1143913,1144776,-,864,0.8687668695572968,,-0.20295900790156907,SAP DNA binding domain containing protein
5499,Tb927.10.4450,Tb927_10_v5.1,1145242,1146015,-,774,1.0665003640008752,,0.09288445807620427,stress-inducible protein STI1-like  putative
5500,Tb927.10.4460,Tb927_10_v5.1,1146333,1147235,-,903,0.917859441459236,,-0.12365485479485194,leucine carboxyl methyltransferase  putative
5501,Tb927.10.4470,Tb927_10_v5.1,1147705,1150860,-,3156,0.9302586778707159,,-0.10429615136630233,hypothetical protein  conserved
5502,Tb927.10.4480,Tb927_10_v5.1,1151097,1152938,-,1842,0.9399572096864037,,-0.08933301339322242,DNA damage repair protein  putative
5503,Tb927.10.4490,Tb927_10_v5.1,1153298,1156270,-,2973,0.9756750682893519,,-0.0355273317488054,hypothetical protein  conserved
5504,Tb927.10.4500,Tb927_10_v5.1,1156669,1157607,-,939,0.8841076101103343,,-0.1777061154018531,cap guanine-N7 methyltransferase
5505,Tb927.10.4510,Tb927_10_v5.1,1158100,1159176,-,1077,0.9759257154842713,,-0.03515675650604244,PUB domain containing protein  putative
5506,Tb927.10.4520,Tb927_10_v5.1,1159602,1161038,-,1437,0.9325776186253254,,-0.10070428871986348,6-phosphofructo-2-kinase/fructose-2 6-bisphosphatas  putative
5507,Tb927.10.4530,Tb927_10_v5.1,1161373,1162236,-,864,0.9738831877705353,,-0.038179355978692264,hypothetical protein  conserved
5508,Tb927.10.4540,Tb927_10_v5.1,1162416,1162967,-,552,1.0221435374624839,,0.03159780512550281,ARP2/3 complex subunit  putative
5509,Tb927.10.4550,Tb927_10_v5.1,1163210,1163680,-,471,0.9871152993868143,,-0.018709487269044978,hypothetical protein  conserved
5510,Tb927.10.4560,Tb927_10_v5.1,1164007,1166547,-,2541,0.971024102338822,,-0.04242098884831513,elongation factor 2
5511,Tb927.10.4570,Tb927_10_v5.1,1167167,1169707,-,2541,0.981932758826882,,-0.026303860396698298,elongation factor 2
5512,Tb927.10.4580,Tb927_10_v5.1,1170043,1171179,-,1137,0.9232487555168551,,-0.11520868212029356,hypothetical protein  conserved
5513,Tb927.10.4590,Tb927_10_v5.1,1171381,1172004,-,624,1.0466444844080005,,0.06577148268839572,mitochondrial inner membrane signal peptidase  putative
5514,Tb927.10.4600,Tb927_10_v5.1,1173075,1174448,-,1374,0.8723900265581374,,-0.19695481816564886,SET domain protein 7  putative
5515,Tb927.10.4610,Tb927_10_v5.1,1174838,1175617,-,780,0.87272155978768,,-0.196406656826686,dolicholphosphate-mannose synthase  putative
5516,Tb927.10.4620,Tb927_10_v5.1,1175924,1176250,-,327,1.1123527102927238,,0.153614317473993,peptidyl-prolyl cis-trans isomerase  putative
5517,Tb927.10.4630,Tb927_10_v5.1,1176795,1177436,-,642,0.9645838744087233,,-0.05202140308013892,hypothetical protein  conserved
5518,Tb927.10.4640,Tb927_10_v5.1,1177802,1179268,-,1467,0.9527080784892737,,-0.06989387260168556,eukaryotic translation initiation factor 3 subunit l
5519,Tb927.10.4650,Tb927_10_v5.1,1179451,1181745,-,2295,0.9247880536457594,,-0.11280533357270972,hypothetical protein  conserved
5520,Tb927.10.4660,Tb927_10_v5.1,1182070,1182636,-,567,0.9803208994044071,,-0.028674014845068818,Transcription factor S-II (TFIIS)  central domain containing protein  putative
5521,Tb927.10.4670,Tb927_10_v5.1,1182982,1183896,-,915,0.9202973574510939,,-0.11982800892848378,hypothetical protein  conserved
5522,Tb927.10.4680,Tb927_10_v5.1,1184156,1185052,-,897,0.9101755180739689,,-0.13578331371012187,Mutt-Nudix-related hydrolase 5  putative
5523,Tb927.10.4690,Tb927_10_v5.1,1185611,1185949,-,339,1.0198888539383697,,0.028411937874257553,dynein light chain  putative
5524,Tb927.10.4700,Tb927_10_v5.1,1186357,1187061,-,705,0.9635838966291277,,-0.05351781136434752,dolicholphosphate-mannose synthase  putative
5525,Tb927.10.4710,Tb927_10_v5.1,1187595,1188215,-,621,0.9457396384414557,,-0.08048502974648475,proteasome subunit beta type-2  putative
5526,Tb927.10.4720,Tb927_10_v5.1,1189298,1190380,-,1083,0.9470296240518681,,-0.07851853951655041,Ankyrin repeats (many copies)  putative
5527,Tb927.10.4730,Tb927_10_v5.1,1190731,1192164,-,1434,0.9759127308644101,,-0.035175951585141085,ribonuclease HII  putative
5528,Tb927.10.4740,Tb927_10_v5.1,1192644,1192835,-,192,0.9340129479398631,,-0.09848554516746555,nucleolar RNA-binding protein  putative
5529,Tb927.10.4750,Tb927_10_v5.1,1195045,1196217,-,1173,0.9492208562455418,,-0.07518429516518044,hypothetical protein  conserved
5530,Tb927.10.4760,Tb927_10_v5.1,1196764,1197492,-,729,0.9956784683649369,,-0.006248162820699399,ER membrane protein complex subunit 3
5531,Tb927.10.4770,Tb927_10_v5.1,1197912,1199252,-,1341,0.9852006891332079,,-0.02151045790644268,phosphatidylinositol-4-phosphate 5-kinase  putative
5532,Tb927.10.4780,Tb927_10_v5.1,1200608,1202284,-,1677,0.8601882019794923,,-0.21727575093612295,GPI inositol deacylase precursor
5533,Tb927.10.4790,Tb927_10_v5.1,1202550,1202960,-,411,0.9231684249662081,,-0.11533421440882385,hypothetical protein  conserved
5534,Tb927.10.4800,Tb927_10_v5.1,1204986,1206731,-,1746,0.9900592529032904,,-0.014413224935850621,J binding protein 3  putative
5535,Tb927.10.4810,Tb927_10_v5.1,1207439,1207852,-,414,1.0250423763121794,,0.03568355346896546,hypothetical protein  conserved
5536,Tb927.10.4820,Tb927_10_v5.1,1208202,1209227,-,1026,0.9471642424871803,,-0.07831347777203135,hypothetical protein  conserved
5537,Tb927.10.4830,Tb927_10_v5.1,1209502,1210107,-,606,1.0682050655778295,,0.09518863082057827,hypothetical protein  conserved
5538,Tb927.10.4840,Tb927_10_v5.1,1210937,1211479,-,543,0.9479348229193396,,-0.07714022762416928,transcription factor IIa  putative
5539,Tb927.10.4850,Tb927_10_v5.1,1211836,1213254,-,1419,0.9702278140293974,,-0.043604556266712,hypothetical protein  conserved
5540,Tb927.10.4860,Tb927_10_v5.1,1213720,1214898,-,1179,0.9143639042673516,,-0.1291596425186361,hypothetical protein  conserved
5541,Tb927.10.4870,Tb927_10_v5.1,1215995,1217302,-,1308,0.9899876585947428,,-0.014517554538692856,tRNA-dihydrouridine synthase 2  putative
5542,Tb927.10.4880,Tb927_10_v5.1,1217860,1218534,-,675,0.935905421866712,,-0.095565349585093,hypothetical protein  conserved
5543,Tb927.10.4890,Tb927_10_v5.1,1219534,1220439,-,906,0.9718849405941995,,-0.04114256856628984,zinc-finger of a C2HC-type  putative
5544,Tb927.10.4900,Tb927_10_v5.1,1221145,1222644,-,1500,0.9550744980478392,,-0.06631482375751219,TPR-repeat-containing chaperone protein DNAJ  putative
5545,Tb927.10.4910,Tb927_10_v5.1,1223487,1225601,-,2115,0.929538712056995,,-0.10541314525668799,mitochondrial carrier protein
5546,Tb927.10.4920,Tb927_10_v5.1,1226058,1227398,-,1341,1.0460141613188,,0.06490238344537769,hypothetical protein  conserved
5547,Tb927.10.4930,Tb927_10_v5.1,1227600,1228481,-,882,1.0370576720508502,,0.05249612642519885,protein phosphatase 2C  putative
5548,Tb927.10.4940,Tb927_10_v5.1,1228866,1230179,-,1314,1.0757943701978931,,0.10540234420848371,Nuclear Dbf2-related kinase
5549,Tb927.10.4950,Tb927_10_v5.1,1230434,1230829,-,396,1.022531018514763,,0.032144608036135836,U2 small nuclear ribonucleoprotein 16.5K
5550,Tb927.10.4960,Tb927_10_v5.1,1231470,1231709,-,240,0.9082810674627027,,-0.13878928648131317,hypothetical protein
5551,Tb927.10.4970,Tb927_10_v5.1,1236491,1237102,+,612,0.9454833234331834,,-0.08087608294439796,hypothetical protein  conserved
5552,Tb927.10.4980,Tb927_10_v5.1,1237310,1238218,+,909,1.0060669161475573,,0.008726265763335128,ubiquitin-like protein DSK2  putative
5553,Tb927.10.4990,Tb927_10_v5.1,1238533,1239468,+,936,1.041861534785001,,0.05916355366934223,cdc2-related kinase 3
5554,Tb927.10.5000,Tb927_10_v5.1,1239920,1240657,+,738,0.9914896072428931,,-0.012330444629628623,hypothetical protein  conserved
5555,Tb927.10.5010,Tb927_10_v5.1,1240921,1243161,+,2241,1.0021831643638577,,0.0031462073056083284,Elongation factor G1  mitochondrial  putative
5556,Tb927.10.5020,Tb927_10_v5.1,1245422,1246009,+,588,0.9497141618859364,,-0.07443472805492757,Eukaryotic translation initiation factor 4E type 5
5557,Tb927.10.5030,Tb927_10_v5.1,1246866,1247321,+,456,1.0540517094878585,,0.07594564419693839,ubiquitin/ribosomal protein S27a  putative
5558,Tb927.10.5040,Tb927_10_v5.1,1247618,1248490,+,873,0.8855264597621356,,-0.17539267916111,chaperone protein DnaJ  putative
5559,Tb927.10.5050,Tb927_10_v5.1,1249171,1249398,+,228,1.0392387802998155,,0.05552717260198481,mitochondrial ATP synthase epsilon chain
5560,Tb927.10.5060,Tb927_10_v5.1,1249872,1250438,+,567,0.9639390525603285,,-0.05298616352409802,Protein of unknown function (DUF3592)  putative
5561,Tb927.10.5070,Tb927_10_v5.1,1250898,1251878,+,981,0.9164543393416704,,-0.12586509196873052,ribonuclease H  putative
5562,Tb927.10.5080,Tb927_10_v5.1,1252551,1253783,+,1233,0.9927409073246328,,-0.010510852955533778,GPI transamidase component Tta2
5563,Tb927.10.5090,Tb927_10_v5.1,1254440,1254997,+,558,0.9561389350809133,,-0.06470782564718558,Enriched in surface-labeled proteome protein 18
5564,Tb927.10.5100,Tb927_10_v5.1,1257107,1257529,+,423,0.8231779473542077,,-0.28072376142719957,hypothetical protein
5565,Tb927.10.5110,Tb927_10_v5.1,1257678,1258334,+,657,1.1128179976892274,,0.15421765799694764,KREPA4
5566,Tb927.10.5120,Tb927_10_v5.1,1258825,1259319,+,495,1.0837982366018155,,0.1160962048958476,KREPA6
5567,Tb927.10.5130,Tb927_10_v5.1,1259784,1260611,+,828,1.0460304002019543,,0.06492478044076488,Protein C21orf2 homolog  putative
5568,Tb927.10.5140,Tb927_10_v5.1,1261399,1262727,+,1329,0.9481581954874455,,-0.07680030917645642,Mitogen-activated protein kinase 6
5569,Tb927.10.5150,Tb927_10_v5.1,1266283,1267827,+,1545,0.9466633763857937,,-0.07907658530121342,zinc finger protein family member  putative
5570,Tb927.10.5160,Tb927_10_v5.1,1269582,1270040,+,459,0.83002182181847,,-0.26877882852967705,hypothetical protein
5571,Tb927.10.5170,Tb927_10_v5.1,1275250,1278531,+,3282,0.9749703792041599,,-0.036569706203997576,XPC-binding domain containing protein  putative
5572,Tb927.10.5180,Tb927_10_v5.1,1279428,1282349,+,2922,1.0533119206932298,,0.07493272962075981,TPR-repeat-containing chaperone protein DNAJ  putative
5573,Tb927.10.5190,Tb927_10_v5.1,1284085,1285032,+,948,1.0091048038821926,,0.013076018041044968,Kinesin associated protein  putative
5574,Tb927.10.5200,Tb927_10_v5.1,1287816,1289111,+,1296,1.0972530777907386,,0.13389631695737148,hypothetical protein  conserved
5575,Tb927.10.5210,Tb927_10_v5.1,1290964,1292466,+,1503,0.9363136362749437,,-0.09493622564882376,TFIIH basal transcription factor subunit
5576,Tb927.10.5220,Tb927_10_v5.1,1292952,1294295,+,1344,0.910991850610505,,-0.13448994660800295,hypothetical protein  conserved
5577,Tb927.10.5230,Tb927_10_v5.1,1295187,1295999,+,813,1.0012084219249793,,0.0017423317943956462,ADP-ribosylation factor-like protein 13  putative
5578,Tb927.10.5240,Tb927_10_v5.1,1297252,1302360,+,5109,0.9961016332232719,,-0.005635145498860794,cAMP binding protein  putative
5579,Tb927.10.5250,Tb927_10_v5.1,1305467,1307434,+,1968,0.8983840679574495,,-0.15459575183561025,zinc finger protein family member  putative
5580,Tb927.10.5260,Tb927_10_v5.1,1313983,1317390,+,3408,0.8767128495464935,,-0.18982370189926456,C2 domain containing protein  putative
5581,Tb927.10.5270,Tb927_10_v5.1,1318574,1319710,+,1137,0.7973136401862586,,-0.32678074440816207,mitogen-activated protein kinase kinase 5
5582,Tb927.10.5280,Tb927_10_v5.1,1320468,1323110,+,2643,0.8834419504936635,,-0.1787927540961176,pre-mRNA splicing factor ATP-dependent RNA helicase  putative
5583,Tb927.10.5290,Tb927_10_v5.1,1323559,1324344,+,786,0.8328650601715105,,-0.2638453241359162,NFU3 iron-sulfur cluster scaffold homolog  mitochondrial
5584,Tb927.10.5300,Tb927_10_v5.1,1324711,1325457,+,747,0.9248635189745611,,-0.11268761036765529,eukaryotic translation initiation factor 6 (eIF-6)  putative
5585,Tb927.10.5310,Tb927_10_v5.1,1326114,1328303,+,2190,0.9252164457562717,,-0.11213718472805745,AMP-activated kinase  alpha 1
5586,Tb927.10.5320,Tb927_10_v5.1,1330386,1332176,+,1791,0.9588501364564919,,-0.06062274813845381,RNA editing endoribonuclease
5587,Tb927.10.5330,Tb927_10_v5.1,1333039,1333500,+,462,0.9992550583457539,,-0.0010751241324449268,40S ribosomal protein S18  putative
5588,Tb927.10.5340,Tb927_10_v5.1,1333758,1334219,+,462,1.0659469928440122,,0.09213569788840026,40S ribosomal protein S18  putative
5589,Tb927.10.5350,Tb927_10_v5.1,1334522,1346950,+,12429,0.9732038152805849,,-0.03918611875858424,dynein heavy chain  putative
5590,Tb927.10.5360,Tb927_10_v5.1,1348345,1348863,+,519,1.0359354344541964,,0.050934088646609865,40S ribosomal protein S10  putative
5591,Tb927.10.5370,Tb927_10_v5.1,1349780,1350298,+,519,1.035820122656662,,0.05077349078258209,40S ribosomal protein S10  putative
5592,Tb927.10.5380,Tb927_10_v5.1,1350736,1354464,+,3729,0.951458856904257,,-0.07178682222783017,intraflagellar transport protein 122
5593,Tb927.10.5390,Tb927_10_v5.1,1355342,1359442,+,4101,0.9599228559931171,,-0.05900962629123008,hypothetical protein  conserved
5594,Tb927.10.5400,Tb927_10_v5.1,1359987,1361711,+,1725,1.0576990375381259,,0.0809291748814509,hypothetical protein  conserved
5595,Tb927.10.5420,Tb927_10_v5.1,1362574,1366659,+,4086,0.9501597759388729,,-0.07375796189343387,hypothetical protein  conserved
5596,Tb927.10.5430,Tb927_10_v5.1,1367462,1368307,+,846,1.0761472657335966,,0.10587551749104396,Flagellar C1a complex subunit C1a-32  putative
5597,Tb927.10.5440,Tb927_10_v5.1,1368732,1370348,+,1617,0.9750737511126376,,-0.036416751573331574,RNA editing endoribonuclease
5598,Tb927.10.5450,Tb927_10_v5.1,1370851,1373724,+,2874,0.943129910363366,,-0.08447158790178744,ISWI complex protein
5599,Tb927.10.5460,Tb927_10_v5.1,1374618,1374995,+,378,1.0858471366336933,,0.1188210177435387,60S ribosomal protein L24  putative
5600,Tb927.10.5470,Tb927_10_v5.1;Tb927_10_v5.1,1375322;1375346,1376758;1376758,+;+,1437,0.9246370570994031,,-0.11304091161027241,hypothetical protein  conserved
5601,Tb927.10.5480,Tb927_10_v5.1,1377506,1377883,+,378,1.0742000541589571,,0.1032626993438015,60S ribosomal protein L24  putative
5602,Tb927.10.5490,Tb927_10_v5.1,1378325,1379596,+,1272,0.9068994920734955,,-0.14098542320946716,predicted HORMA domain protein
5603,Tb927.10.5500,Tb927_10_v5.1,1380081,1381121,+,1041,0.9349320037074881,,-0.09706665125733505,NADH-ubiquinone oxidoreductase complex I subunit  putative
5604,Tb927.10.5510,Tb927_10_v5.1,1382211,1383905,+,1695,0.9686612670888718,,-0.045935839697222036,endonuclease/exonuclease/phosphatase  putative
5605,Tb927.10.5520,Tb927_10_v5.1,1385748,1386719,+,972,0.8692284593117268,,-0.202192684477982,AmmeMemoRadiSam system protein B  putative
5606,Tb927.10.5530,Tb927_10_v5.1,1388078,1389640,+,1563,0.9130371162782407,,-0.13125458584747296,hypothetical protein  conserved
5607,Tb927.10.5540,Tb927_10_v5.1,1390380,1391195,+,816,0.8378118445065255,,-0.2553018145382193,hypothetical protein  conserved
5608,Tb927.10.5550,Tb927_10_v5.1,1392041,1392460,+,420,0.9846407714218325,,-0.022330615816038346,hypothetical protein  conserved
5609,Tb927.10.5560,Tb927_10_v5.1,1392875,1394644,+,1770,0.8837117197116854,,-0.17835227772712958,GPI alpha-mannosyltransferase III
5610,Tb927.10.5570,Tb927_10_v5.1,1395161,1395859,+,699,0.9419207198851255,,-0.08632245950993056,hypothetical protein  conserved
5611,Tb927.10.5580,Tb927_10_v5.1,1396189,1397229,+,1041,0.9210955442107862,,-0.11857728166544756,hypothetical protein  conserved
5612,Tb927.10.5590,Tb927_10_v5.1,1398180,1399976,+,1797,0.8733943217828307,,-0.19529494316280527,protein phosphatase 2C  putative
5613,Tb927.10.5600,Tb927_10_v5.1,1400880,1402685,+,1806,0.7415883352336553,,-0.43130954352493145,hypothetical protein  conserved
5614,Tb927.10.5610,Tb927_10_v5.1,1403375,1403947,+,573,1.0466438609377224,,0.06577062329653849,40S ribosomal protein S9  putative
5615,Tb927.10.5620,Tb927_10_v5.1,1404259,1405377,+,1119,1.269268776374342,,0.3439976021055795,fructose-bisphosphate aldolase  glycosomal
5616,Tb927.10.5630,Tb927_10_v5.1,1406244,1406801,+,558,0.9195193880902083,,-0.12104810066699834,hypothetical protein  conserved
5617,Tb927.10.5640,Tb927_10_v5.1,1407195,1408682,+,1488,0.9243201626154254,,-0.11353544128366977,Gem-associated protein 2  putative
5618,Tb927.10.5650,Tb927_10_v5.1,1409958,1410656,+,699,0.8931603126139932,,-0.16300894814598177,hypothetical protein  conserved
5619,Tb927.10.5660,Tb927_10_v5.1,1411256,1412263,+,1008,0.9314583026682764,,-0.10243690744900391,heat shock protein  putative
5620,Tb927.10.5670,Tb927_10_v5.1,1413412,1415547,+,2136,0.9335956146959434,,-0.09913031048228316,N-acetyltransferase subunit Nat1  putative
5621,Tb927.10.5680,Tb927_10_v5.1,1416741,1417925,+,1185,0.9394473368705877,,-0.09011580494521265,procyclin-associated gene 1 (PAG1) protein  putative
5622,Tb927.10.5690,Tb927_10_v5.1,1418036,1419199,+,1164,1.0639301125833927,,0.08940338623306587,procyclin-associated gene 2 (PAG2) protein  putative
5623,Tb927.10.5700,Tb927_10_v5.1,1420824,1421519,+,696,1.3675601490245717,,0.4516042880753073,Enriched in surface-labeled proteome protein 3
5624,Tb927.10.5710,Tb927_10_v5.1,1422098,1422781,+,684,1.2338881987892354,,0.3032116794472204,hypothetical protein  conserved
5625,Tb927.10.5720,Tb927_10_v5.1,1423505,1424011,-,507,1.1258065404953816,,0.17095893483625946,hypothetical protein
5626,Tb927.10.5730,Tb927_10_v5.1,1424341,1424934,-,594,0.8730355847508678,,-0.19588763588106373,hypothetical protein
5627,Tb927.10.5740,Tb927_10_v5.1,1425301,1425888,-,588,0.8083051848286443,,-0.3070279931103146,Protein of unknown function (DUF778)  putative
5628,Tb927.10.5750,Tb927_10_v5.1,1426655,1427464,-,810,0.8686564379643585,,-0.2031424049021897,Extradiol ring-cleavage dioxygenase  putative
5629,Tb927.10.5760,Tb927_10_v5.1,1429344,1429991,-,648,0.8914371932433302,,-0.16579493942445467,adenylate kinase  putative
5630,Tb927.10.5770,Tb927_10_v5.1,1430797,1433139,-,2343,0.9943577920153002,,-0.00816303596938539,Valosin-containing protein
5631,Tb927.10.5780,Tb927_10_v5.1,1434640,1436370,-,1731,0.8800069668347958,,-0.1844131495712631,amino acid tansporter  putative
5632,Tb927.10.5790,Tb927_10_v5.1,1437008,1438618,-,1611,0.972662271285959,,-0.03998913687070971,hypothetical protein  conserved
5633,Tb927.10.5800,Tb927_10_v5.1,1439264,1439677,-,414,0.9650618673678175,,-0.051306662471705344,hypothetical protein  conserved
5634,Tb927.10.5810,Tb927_10_v5.1,1441554,1442855,-,1302,1.0674676358215478,,0.09419232994172688,The ARF-like 2 binding protein BART  putative
5635,Tb927.10.5820,Tb927_10_v5.1,1443283,1446294,-,3012,0.9955072250097942,,-0.006496308376063631,predicted RanGDP binding protein
5636,Tb927.10.5830,Tb927_10_v5.1,1446783,1448423,-,1641,1.0042840221215843,,0.006167336379326649,zinc finger protein  RanBP2-type  putative
5637,Tb927.10.5840,Tb927_10_v5.1,1449336,1449941,-,606,1.0102967852778009,,0.014779162038975002,translation elongation factor 1-beta  putative
5638,Tb927.10.5850,Tb927_10_v5.1,1450933,1465164,-,14232,0.9776340527349144,,-0.032633557218265,N-terminal region of Chorein  a TM vesicle-mediated sorter  putative
5639,Tb927.10.5860,Tb927_10_v5.1,1466005,1466433,-,429,1.078133682663943,,0.10853607545482724,hypothetical protein  conserved
5640,Tb927.10.5870,Tb927_10_v5.1,1468544,1469914,-,1371,1.065121751730503,,0.09101835118192536,Flagellum attachment zone protein 25
5641,Tb927.10.5880,Tb927_10_v5.1,1472277,1474157,-,1881,0.9793691320835706,,-0.030075369222291037,Cytoskeleton-associated protein 67 kDa
5642,Tb927.10.5890,Tb927_10_v5.1,1474573,1477290,-,2718,0.9923318810907314,,-0.011105390476815913,Galactose oxidase  central domain containing protein  putative
5643,Tb927.10.5900,Tb927_10_v5.1,1477613,1479016,-,1404,0.9523631807177066,,-0.07041624918753264,hypothetical protein  conserved
5644,Tb927.10.5910,Tb927_10_v5.1,1480224,1482623,-,2400,0.9686882086891744,,-0.04589571424372085,Basal body protein
5645,Tb927.10.5920,Tb927_10_v5.1,1482999,1485374,-,2376,0.9722166965155445,,-0.04065018419911581,hypothetical protein  conserved
5646,Tb927.10.5930,Tb927_10_v5.1,1486930,1488402,-,1473,0.9701409470368354,,-0.04373373024846661,NEK family Serine/threonine-protein kinase  putative
5647,Tb927.10.5940,Tb927_10_v5.1,1489388,1490872,-,1485,0.9615703275632095,,-0.05653571728449691,NEK family Serine/threonine-protein kinase  putative
5648,Tb927.10.5950,Tb927_10_v5.1,1491558,1493042,-,1485,0.9915893706124327,,-0.01218528841525135,Serine/threonine-protein kinase NEK17  putative
5649,Tb927.10.5960,Tb927_10_v5.1,1496257,1497636,-,1380,0.9216899312936925,,-0.11764660434243446,engulfment and cell motility domain 2  putative
5650,Tb927.10.5970,Tb927_10_v5.1,1498844,1500544,-,1701,0.9994166700835312,,-0.0008418127288436494,predicted zinc finger protein
5651,Tb927.10.5980,Tb927_10_v5.1,1501680,1502960,-,1281,0.9717684317795445,,-0.041315528098800236,leucine-rich repeat protein (LRRP)  putative
5652,Tb927.10.5990,Tb927_10_v5.1,1503675,1505006,-,1332,1.0319981574416557,,0.04544039493543206,Centrosomal protein of 57 kDa  putative
5653,Tb927.10.6000,Tb927_10_v5.1,1506984,1511591,-,4608,0.9922732614630574,,-0.011190616746117321,WD40 repeat-containing protein
5654,Tb927.10.6010,Tb927_10_v5.1,1512569,1516063,-,3495,0.954534883552044,,-0.06713017289152656,Cohesin subunit SCC3  putative
5655,Tb927.10.6020,Tb927_10_v5.1,1516680,1517216,-,537,1.0223775619713256,,0.031928079046295466,hypothetical protein  conserved
5656,Tb927.10.6030,Tb927_10_v5.1,1517904,1518704,-,801,0.9330711088147647,,-0.09994106265788893,proteasome subunit alpha type-1  putative
5657,Tb927.10.6040,Tb927_10_v5.1,1520264,1520743,-,480,0.9976338631757588,,-0.0034176587829453098,hypothetical protein
5658,Tb927.10.6050,Tb927_10_v5.1,1521439,1526550,-,5112,1.0658228483319931,,0.09196766598496708,clathrin heavy chain
5659,Tb927.10.6060,Tb927_10_v5.1,1530826,1531467,-,642,0.9237437050493399,,-0.11443546699533336,universal minicircle sequence binding protein 2
5660,Tb927.10.6070,Tb927_10_v5.1,1532690,1533112,-,423,1.0338697320706476,,0.04805441705011759,universal minicircle sequence binding protein 1
5661,Tb927.10.6080,Tb927_10_v5.1,1533591,1534523,-,933,0.99300880171096,,-0.010121589491742355,proteasome subunit beta type-5  putative
5662,Tb927.10.6090,Tb927_10_v5.1,1535043,1537109,-,2067,0.8745650804621887,,-0.19336234908631322,tRNA pseudouridine synthase A  putative
5663,Tb927.10.6100,Tb927_10_v5.1,1537629,1539134,-,1506,0.9318149752105117,,-0.10188457868403056,Protein of unknown function (DUF2419)  putative
5664,Tb927.10.6110,Tb927_10_v5.1,1539676,1541823,-,2148,0.9679682707871249,,-0.04696833698284486,hypothetical protein  conserved
5665,Tb927.10.6120,Tb927_10_v5.1,1542278,1543018,-,741,0.9784272956709039,,-0.0314634428824947,Peptidase M76 family  putative
5666,Tb927.10.6130,Tb927_10_v5.1,1545193,1546434,-,1242,0.9772457700364695,,-0.033206659998650245,hypothetical protein  conserved
5667,Tb927.10.6140,Tb927_10_v5.1,1547124,1548152,-,1029,0.8918700293535621,,-0.1650946108281266,phosphatidylinositolN- acetylglucosaminyltransferase subunit c  putative
5668,Tb927.10.6150,Tb927_10_v5.1,1549165,1558890,-,9726,1.009095266752447,,0.013062382951057216,neurobeachin/beige protein  putative
5669,Tb927.10.6160,Tb927_10_v5.1,1559732,1561927,-,2196,0.9231878677568861,,-0.11530383022154211,Sec34-like family  putative
5670,Tb927.10.6170,Tb927_10_v5.1,1562182,1566708,-,4527,0.9813826030478017,,-0.027112397884240913,hypothetical protein  conserved
5671,Tb927.10.6180,Tb927_10_v5.1,1567994,1569493,-,1500,0.94716002681885,,-0.07831989897867864,FLA1-like protein
5672,Tb927.10.6190,Tb927_10_v5.1,1569937,1571448,-,1512,1.0055682088236328,,0.008010944591131164,aldehyde dehydrogenase  putative
5673,Tb927.10.6200,Tb927_10_v5.1,1572553,1572867,-,315,0.961892490587567,,-0.05605243993953479,hypothetical protein  conserved
5674,Tb927.10.6210,Tb927_10_v5.1,1573755,1575590,-,1836,0.9689369653476774,,-0.045525281402125195,TPR repeat  putative
5675,Tb927.10.6220,Tb927_10_v5.1,1576395,1578800,-,2406,0.9180231281283228,,-0.12339759439019549,5'-3' exoribonuclease D
5676,Tb927.10.6230,Tb927_10_v5.1,1579930,1582002,-,2073,1.092297852057648,,0.1273663096402755,MORN repeat containing protein
5677,Tb927.10.6240,Tb927_10_v5.1,1583583,1584794,-,1212,1.0404052842702758,,0.05714563193214328,ras-like small GTPase  putative
5678,Tb927.10.6250,Tb927_10_v5.1,1585205,1586950,-,1746,0.9757212431600867,,-0.03545905627175916,hypothetical protein  conserved
5679,Tb927.10.6260,Tb927_10_v5.1,1587915,1589729,-,1815,0.9350130583950164,,-0.09694158106336914,ATP-dependent DEAD/H RNA helicase  putative
5680,Tb927.10.6270,Tb927_10_v5.1,1589893,1590288,-,396,0.9826243284249235,,-0.025288136214173917,hypothetical protein
5681,Tb927.10.6280,Tb927_10_v5.1,1590476,1591132,-,657,1.0201801224826978,,0.028823896187610387,N-terminal glutamine amidase  putative
5682,Tb927.10.6290,Tb927_10_v5.1,1591515,1593053,-,1539,1.0827377050995524,,0.11468379014492847,ATP-dependent DEAD/H RNA helicase  putative
5683,Tb927.10.6300,Tb927_10_v5.1,1593362,1594669,-,1308,1.0894591391004183,,0.12361208821824832,Mitochondrial ribosomal protein S5
5684,Tb927.10.6310,Tb927_10_v5.1,1595162,1597750,-,2589,1.0476854387441328,,0.06720562137456554,major vault protein  putative
5685,Tb927.10.6320,Tb927_10_v5.1,1598302,1600143,-,1842,0.9820865002551513,,-0.02607799499790442,CBF/Mak21 family  putative
5686,Tb927.10.6330,Tb927_10_v5.1,1601387,1606171,-,4785,1.1912661358348524,,0.2524957557354375,kinetoplastid kinetochore protein 1
5687,Tb927.10.6340,Tb927_10_v5.1,1606827,1608038,-,1212,1.0493459431944763,,0.06949037691728321,hypothetical protein  conserved
5688,Tb927.10.6350,Tb927_10_v5.1,1608699,1610060,-,1362,1.0203312453430615,,0.029037591837679066,trypanin
5689,Tb927.10.6360,Tb927_10_v5.1,1610579,1612042,-,1464,1.0006609648251295,,0.0009532556758733435,FAZ-tip-localizing protein required for cytokinesis
