,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
4826,Tb927.9.12160,Tb927_09_v5.1,1900007,1901785,+,1779,1.240986939587188,,0.3114879323160169,hypothetical protein  conserved
4827,Tb927.9.12170,Tb927_09_v5.1,1902239,1903114,+,876,0.9503759118227019,,-0.07342982475703597,leucine-rich repeat protein (LRRP)  putative
4828,Tb927.9.12200,Tb927_09_v5.1,1907605,1908171,+,567,0.8565726275029953,,-0.22335251945230183,60S ribosomal subunit protein L31  putative
4829,Tb927.9.12240,Tb927_09_v5.1,1908465,1909031,+,567,0.7782577780569953,,-0.3616800045508519,60S ribosomal subunit protein L31  putative
4830,Tb927.9.12280,Tb927_09_v5.1,1909424,1909822,+,399,0.8600867321317122,,-0.21744594471557033,hypothetical protein  conserved
4831,Tb927.9.12290,Tb927_09_v5.1,1910323,1911180,+,858,0.9121027726849025,,-0.1327317032941977,Peroxin 19
4832,Tb927.9.12300,Tb927_09_v5.1,1912102,1913175,+,1074,0.6165122507762523,,-0.6977985320377673,replication factor C  subunit 3  putative
4833,Tb927.9.12310,Tb927_09_v5.1,1913754,1916351,+,2598,0.9439851712488381,,-0.08316389794197665,hypothetical protein  conserved
4834,Tb927.9.12320,Tb927_09_v5.1,1918885,1920117,+,1233,0.9420298797588686,,-0.08615527422522185,cystathione gamma lyase  putative
4835,Tb927.9.12330,Tb927_09_v5.1,1921606,1922121,+,516,1.2961391424938304,,0.3742206020269814,thioredoxin  putative
4836,Tb927.9.12340,Tb927_09_v5.1,1923103,1925148,+,2046,1.1167961412486749,,0.15936586187240032,EF-hand domain-containing protein
4837,Tb927.9.12360,Tb927_09_v5.1,1930262,1931944,+,1683,1.0605176021549003,,0.08476856648924791,RNA-binding protein  putative
4838,Tb927.9.12380,Tb927_09_v5.1,1933515,1934999,+,1485,0.991902607266228,,-0.011729622371877468,Histidine phosphatase superfamily (branch 1)  putative
4839,Tb927.9.12390,Tb927_09_v5.1,1935698,1936309,+,612,0.9186505195354987,,-0.12241197072408028,hypothetical protein  conserved
4840,Tb927.9.12400,Tb927_09_v5.1,1937727,1941764,+,4038,1.6289818442454858,,0.7039705244509271,STE/STE11 serine/threonine-protein kinase  putative
4841,Tb927.9.12430,Tb927_09_v5.1,1943810,1944331,+,522,1.398571400957126,,0.4839539092858587,riboflavin kinase  putative
4842,Tb927.9.12440,Tb927_09_v5.1,1944908,1945609,+,702,1.722117146376737,,0.7841832848650379,EF-hand domain pair  putative
4843,Tb927.9.12450,Tb927_09_v5.1,1945866,1947131,+,1266,1.028372442658627,,0.04036285584000421,class I transcription factor A  subunit 2
4844,Tb927.9.12470,Tb927_09_v5.1,1948064,1949092,+,1029,0.9918201635325729,,-0.011849539496907369,inositol polyphosphate multikinase
4845,Tb927.9.12480,Tb927_09_v5.1,1950028,1950495,+,468,0.9676483175872973,,-0.04744528567370043,dynein light chain type 1  putative
4846,Tb927.9.12490,Tb927_09_v5.1,1951229,1955068,+,3840,0.6433007299474555,,-0.6364347691890115,WD40 repeat-containing protein
4847,Tb927.9.12500,Tb927_09_v5.1,1956463,1958037,+,1575,1.0287006053929701,,0.04082315913735801,Present in the outer mitochondrial membrane proteome 7
4848,Tb927.9.12510,Tb927_09_v5.1,1959337,1961544,+,2208,0.7116925814816312,,-0.49067389715969334,ATP-dependent DEAD/H RNA helicase  putative
4849,Tb927.9.12530,Tb927_09_v5.1,1965248,1966501,+,1254,0.8867619015253462,,-0.17338130670871799,DnaJ domain containing protein  putative
4850,Tb927.9.12550,Tb927_09_v5.1,1968108,1969646,+,1539,0.8398454390654814,,-0.25180424891375175,glycerol kinase  glycosomal
4851,Tb927.9.12570,Tb927_09_v5.1,1971684,1973222,+,1539,0.8709997817776471,,-0.19925573751941705,glycerol kinase  glycosomal
4852,Tb927.9.12590,Tb927_09_v5.1,1975262,1976800,+,1539,0.8870268810665145,,-0.17295026928580093,glycerol kinase  glycosomal
4853,Tb927.9.12610,Tb927_09_v5.1,1978837,1980375,+,1539,0.9194821325750053,,-0.121106554503422,glycerol kinase  glycosomal
4854,Tb927.9.12630,Tb927_09_v5.1,1982416,1983954,+,1539,0.924460869342328,,-0.11331584048292065,glycerol kinase  glycosomal
4855,Tb927.9.12650,Tb927_09_v5.1,1986043,1989687,+,3645,0.7009426019249775,,-0.5126317837592307,ubiquitin-activating enzyme E1  putative
4856,Tb927.9.12670,Tb927_09_v5.1,1990737,1991828,+,1092,1.2257456780810776,,0.2936596747608702,predicted zinc finger protein
4857,Tb927.9.12680,Tb927_09_v5.1,1992303,1993118,+,816,0.7752577792602673,,-0.36725199737239134,hypothetical protein  conserved
4858,Tb927.9.12690,Tb927_09_v5.1,1994136,1994873,+,738,1.2736457185163743,,0.3489640285986524,prenyl protein specific carboxyl methyltransferase
4859,Tb927.9.12700,Tb927_09_v5.1,1995965,1997308,+,1344,0.7298744584680119,,-0.4542797592800225,phospholipase A1  putative
4860,Tb927.9.12710,Tb927_09_v5.1,1998835,2000019,+,1185,1.4349845393262883,,0.5210351932372346,hypothetical protein  conserved
4861,Tb927.9.12720,Tb927_09_v5.1,2000371,2001543,+,1173,0.8250918091395179,,-0.277373435867184,Ribonuclease D
4862,Tb927.9.12730,Tb927_09_v5.1,2002344,2003699,+,1356,1.2120560185325273,,0.27745637850677163,chaperone protein DnaJ  putative
4863,Tb927.9.12740,Tb927_09_v5.1,2004644,2005885,+,1242,1.0853197792016214,,0.11812018174475991,Zeta toxin  putative
4864,Tb927.9.12750,Tb927_09_v5.1,2007030,2008061,+,1032,0.876477085958346,,-0.19021172028176192,tetratricopeptide repeat  putative
4865,Tb927.9.12770,Tb927_09_v5.1,2009518,2012586,+,3069,1.0591920141468318,,0.08296414999738833,Kinetoplast polyadenylation factor 3
4866,Tb927.9.12780,Tb927_09_v5.1,2012978,2016277,+,3300,1.1358547868755635,,0.1837784055771401,Leucine carboxyl methyltransferase/Cupin-like domain containing protein  putative
4867,Tb927.9.12790,Tb927_09_v5.1,2017402,2019075,+,1674,1.0714161892142735,,0.0995190006126867,dolichol kinase  putative
4868,Tb927.9.12800,Tb927_09_v5.1,2021042,2024221,+,3180,1.1429006666472075,,0.19270001950779925,hypothetical protein  conserved
4869,Tb927.9.12810,Tb927_09_v5.1,2024867,2026462,+,1596,0.6029911568444474,,-0.7297912504240456,poly(ADP-ribose) glycohydrolase  putative
4870,Tb927.9.12820,Tb927_09_v5.1,2026706,2027080,+,375,1.3285572437994437,,0.40986039084412784,dynein light chain 2
4871,Tb927.9.12830,Tb927_09_v5.1,2027901,2029661,+,1761,0.8543625589902458,,-0.22707967017306174,hypothetical protein  conserved
4872,Tb927.9.12850,Tb927_09_v5.1,2031181,2032941,+,1761,1.1189735660108802,,0.1621759553174673,Mitoribosomal LSU assembly factor 5
4873,Tb927.9.12870,Tb927_09_v5.1,2033145,2033567,+,423,0.6287296364053481,,-0.6694883259060171,trafficking protein particle complex subunit 1  putative
4874,Tb927.9.12880,Tb927_09_v5.1,2033888,2035951,+,2064,0.9488501937726658,,-0.07574776502923442,STE20-like serine/threonine-protein kinase 2  putative
4875,Tb927.9.12890,Tb927_09_v5.1,2036493,2036915,+,423,1.0827059535092871,,0.114641482083357,hypothetical protein  conserved
4876,Tb927.9.12900,Tb927_09_v5.1,2037231,2038973,+,1743,1.1569551676267118,,0.2103329606461184,RNA polymerase-associated protein LEO1  putative
4877,Tb927.9.12930,Tb927_09_v5.1,2039693,2041048,+,1356,1.3663603979621841,,0.4503380661867258,selenocysteine lyase
4878,Tb927.9.12950,Tb927_09_v5.1,2041450,2042667,+,1218,1.2465792936826456,,0.317974654160599,hypothetical protein  conserved
4879,Tb927.9.12960,Tb927_09_v5.1,2043569,2045344,+,1776,0.835254780298775,,-0.25971176052543843,transporter  putative
4880,Tb927.9.12980,Tb927_09_v5.1,2047739,2049007,+,1269,0.8394363820534986,,-0.2525071023918031,Alpha/beta hydrolase family  putative
4881,Tb927.9.12990,Tb927_09_v5.1,2049800,2053645,+,3846,1.133967742098396,,0.181379600618234,hypothetical protein  conserved
4882,Tb927.9.13010,Tb927_09_v5.1,2054303,2056207,+,1905,1.3811761759218029,,0.46589735429387247,50S ribosome-binding GTPase  putative
4883,Tb927.9.13020,Tb927_09_v5.1,2056549,2057694,+,1146,1.1463985473565927,,0.1971086866223546,Microtubule-associated protein Bicaudal-D  putative
4884,Tb927.9.13030,Tb927_09_v5.1,2058793,2059710,+,918,0.5796445454399195,,-0.7867596252240334,QA-SNARE protein putative
4885,Tb927.9.13040,Tb927_09_v5.1;Tb927_09_v5.1,2060391;2060616,2061638;2061638,+;+,1248,1.4712332074258654,,0.5570259485166078,hypothetical protein  conserved
4886,Tb927.9.13050,Tb927_09_v5.1,2062462,2066196,+,3735,1.1548053559083247,,0.20764970382305936,transport protein particle (TRAPP) subunit  putative
4887,Tb927.9.13060,Tb927_09_v5.1,2066773,2068326,+,1554,0.9922312562247243,,-0.011251690680193605,btb/poz domain containing protein  putative
4888,Tb927.9.13070,Tb927_09_v5.1,2069205,2069453,+,249,0.6272167414649948,,-0.6729640269741273,Heat shock factor binding 1 domain-containing protein
4889,Tb927.9.13100,Tb927_09_v5.1,2070836,2071375,+,540,0.9593479793888458,,-0.05987388331594978,ankyrin repeat protein  putative
4890,Tb927.9.13110,Tb927_09_v5.1,2071749,2073068,+,1320,0.9854383113274807,,-0.021162533844385933,hypothetical protein  conserved
4891,Tb927.9.13120,Tb927_09_v5.1,2073954,2074700,+,747,1.5354787458634513,,0.6186885426298954,Present in the outer mitochondrial membrane proteome 8
4892,Tb927.9.13130,Tb927_09_v5.1,2075074,2076894,+,1821,1.065295306912689,,0.09125341051004998,pseudouridine synthase  putative
4893,Tb927.9.13140,Tb927_09_v5.1,2077353,2079326,+,1974,1.1987104816707244,,0.261483254169419,hypothetical protein  conserved
4894,Tb927.9.13150,Tb927_09_v5.1,2079847,2080698,+,852,1.2240689312625315,,0.2916848031208259,TFIIF-stimulated CTD phosphatase  putative
4895,Tb927.9.13160,Tb927_09_v5.1,2083208,2083729,-,522,7.100242369687003,,2.827868272445129,hypothetical protein
4896,Tb927.9.13200,Tb927_09_v5.1,2086430,2086999,-,570,0.9365905902918725,,-0.09450955119956816,hypothetical protein
4897,Tb927.9.13225,Tb927_09_v5.1,2088564,2088917,-,354,0.7587951476357715,,-0.3982176418946848,hypothetical protein
4898,Tb927.9.13240,Tb927_09_v5.1,2090445,2090942,-,498,0.8890149856908424,,-0.16972035682259357,hypothetical protein  conserved
4899,Tb927.9.13250,Tb927_09_v5.1,2091351,2093423,-,2073,1.0988583419095255,,0.1360054148612191,NADPH--cytochrome P450 reductase  putative
4900,Tb927.9.13280,Tb927_09_v5.1,2093883,2095172,-,1290,0.868027940681373,,-0.20418661300829033,Double RNA binding domain protein 9
4901,Tb927.9.13290,Tb927_09_v5.1,2095416,2096432,-,1017,1.2157367404434238,,0.28183085676202246,hypothetical protein  conserved
4902,Tb927.9.13300,Tb927_09_v5.1;Tb927_09_v5.1,2096857;2096857,2098323;2098245,-;-,1467,0.9152219981058713,,-0.12780636600440864,Ring finger domain containing protein  putative
4903,Tb927.9.13310,Tb927_09_v5.1,2098776,2099075,-,300,0.9075134343156787,,-0.1400090947793604,Yos1-like  putative
4904,Tb927.9.13320,Tb927_09_v5.1,2099555,2101078,-,1524,0.8164764144943629,,-0.2925168835443337,hypothetical protein  conserved
4905,Tb927.9.13330,Tb927_09_v5.1,2101615,2105067,-,3453,0.9314056469425157,,-0.10251846590577252,hypothetical protein  conserved
4906,Tb927.9.13340,Tb927_09_v5.1,2105856,2106791,-,936,1.2049684504744804,,0.2689953730611476,Nop53 (60S ribosomal biogenesis)  putative
4907,Tb927.9.13350,Tb927_09_v5.1,2107408,2108421,-,1014,1.0175454657027863,,0.025093258057625967,hypothetical protein  conserved
4908,Tb927.9.13360,Tb927_09_v5.1,2111432,2117170,-,5739,1.1000025228226347,,0.13750683253132578,ubiquitin-protein ligase  putative
4909,Tb927.9.13380,Tb927_09_v5.1,2119606,2120865,-,1260,0.9228422047364159,,-0.11584410996964589,Autophagy-related protein 24
4910,Tb927.9.13430,Tb927_09_v5.1,2125438,2126775,-,1338,0.7893893429774345,,-0.34119105239486647,ubiquitin carboxyl-terminal hydrolase  putative
4911,Tb927.9.13440,Tb927_09_v5.1,2128239,2132975,-,4737,0.8959361356896047,,-0.158532197434476,Flagellar Member 5
4912,Tb927.9.13460,Tb927_09_v5.1,2133499,2133957,-,459,0.9211762035607785,,-0.11845095193754496,Spt4/RpoE2 zinc finger  putative
4913,Tb927.9.13470,Tb927_09_v5.1,2134412,2136754,-,2343,1.253992000531178,,0.32652814492559035,SET domain protein 27
4914,Tb927.9.13480,Tb927_09_v5.1,2137388,2137885,-,498,1.6958761929230164,,0.7620308501040962,Eukaryotic protein of unknown function (DUF1764)  putative
4915,Tb927.9.13490,Tb927_09_v5.1,2138781,2140250,-,1470,0.758882178395528,,-0.3980521800491532,metallo-peptidase  Clan MG  Family M24  aminopeptidase P  putative
4916,Tb927.9.13510,Tb927_09_v5.1,2142149,2144020,-,1872,0.7367329706587183,,-0.44078628657596575,Poly(A)-specific ribonuclease PARN-3
4917,Tb927.9.13520,Tb927_09_v5.1,2145328,2148054,-,2727,0.9638550503558697,,-0.05311189226627988,Importin 1
4918,Tb927.9.13530,Tb927_09_v5.1,2148593,2149096,-,504,1.4661126079371534,,0.5519959170278872,Presequence translocase-associated motor 16  putative
4919,Tb927.9.13540,Tb927_09_v5.1,2149318,2150391,-,1074,0.6112580659005028,,-0.7101464975089868,hypothetical protein  conserved
4920,Tb927.9.13570,Tb927_09_v5.1,2151170,2153824,-,2655,0.9349527344895432,,-0.09703466190969756,hypothetical protein  conserved
4921,Tb927.9.13580,Tb927_09_v5.1,2154424,2155692,-,1269,1.0009285623003836,,0.0013390106446840022,hypothetical protein  conserved
4922,Tb927.9.13610,Tb927_09_v5.1,2158077,2162069,-,3993,0.7396148225681144,,-0.43515395690670733,helicase  putative
4923,Tb927.9.13620,Tb927_09_v5.1,2163356,2169361,-,6006,1.140628210947687,,0.18982862017254032,autophagy-related protein 2  putative
4924,Tb927.9.13630,Tb927_09_v5.1,2169893,2171011,-,1119,0.9719234609678252,,-0.04108538890602542,hypothetical protein  conserved
4925,Tb927.9.13650,Tb927_09_v5.1,2171317,2171865,-,549,0.867812188485747,,-0.2045452458328958,ADP-ribosylation factor  putative
4926,Tb927.9.13655,Tb927_09_v5.1,2172109,2172657,-,549,1.02081678162848,,0.02972395146971074,ADP-ribosylation factor  putative
4927,Tb927.9.13680,Tb927_09_v5.1,2172884,2173432,-,549,0.8516419825044326,,-0.23168102431504245,ADP-ribosylation factor  putative
4928,Tb927.9.13710,Tb927_09_v5.1,2173678,2174226,-,549,1.0161744425728128,,0.02314808501570198,ADP-ribosylation factor  putative
4929,Tb927.9.13740,Tb927_09_v5.1,2174453,2175001,-,549,0.9782407409475848,,-0.03173854481083982,ADP-ribosylation factor  putative
4930,Tb927.9.13770,Tb927_09_v5.1,2175948,2176787,-,840,0.8495521669325925,,-0.2352255557601577,proteasome complex subunit Rpn13 ubiquitin receptor  putative
4931,Tb927.9.13780,Tb927_09_v5.1,2177114,2177995,-,882,0.8886397153408696,,-0.17032947475829463,Mitochondrial SSU ribosomal protein  putative
4932,Tb927.9.13785,Tb927_09_v5.1,2178515,2178793,-,279,1.216234941710189,,0.2824219430088366,kinetoplastid membrane protein 11-5
4933,Tb927.9.13795,Tb927_09_v5.1,2179108,2179386,-,279,1.2565575273525618,,0.3294767217767962,kinetoplastid membrane protein 11-4
4934,Tb927.9.13820,Tb927_09_v5.1,2179681,2179959,-,279,1.409972981681774,,0.49566751754096305,kinetoplastid membrane protein 11-3
4935,Tb927.9.13860,Tb927_09_v5.1,2180274,2180552,-,279,1.4063194361424969,,0.49192433025348414,kinetoplastid membrane protein 11-2
4936,Tb927.9.13920,Tb927_09_v5.1,2180847,2181125,-,279,1.28826224653238,,0.3654263071639914,kinetoplastid membrane protein 11-1
4937,Tb927.9.13970,Tb927_09_v5.1,2181386,2182405,-,1020,1.9371928948991288,,0.9539676166457172,NUFIP body protein 2
4938,Tb927.9.13990,Tb927_09_v5.1,2186949,2187866,-,918,0.7098282794581586,,-0.4944580425773637,RNA-binding protein  putative
4939,Tb927.9.14000,Tb927_09_v5.1,2188911,2189405,-,495,0.9623145277431606,,-0.0554195860777531,60S ribosomal protein L12  putative
4940,Tb927.9.14030,Tb927_09_v5.1,2189790,2192069,-,2280,0.7405252165647368,,-0.43337923149548185,hypothetical protein  conserved
4941,Tb927.9.14040,Tb927_09_v5.1,2192433,2193713,-,1281,0.9978641955443723,,-0.0030846097318795174,short-chain dehydrogenase  putative
4942,Tb927.9.14050,Tb927_09_v5.1,2194108,2195682,-,1575,1.3431765889132274,,0.4256489899489786,Mitoribosomal LSU assembly factor 18
4943,Tb927.9.14070,Tb927_09_v5.1,2196537,2197928,-,1392,1.2223457904128212,,0.28965246808971923,short-chain dehydrogenase  putative
4944,Tb927.9.14080,Tb927_09_v5.1,2199227,2199844,-,618,0.6876327763115885,,-0.5402897817537466,vesicle-associated membrane protein  putative
4945,Tb927.9.14100,Tb927_09_v5.1,2201503,2202447,-,945,0.8287535680611992,,-0.27098491836425875,hypothetical protein  conserved
4946,Tb927.9.14120,Tb927_09_v5.1,2204825,2206420,-,1596,0.8074068948757572,,-0.3086321880781169,NLI interacting factor-like phosphatase  putative
4947,Tb927.9.14130,Tb927_09_v5.1,2207984,2209546,-,1563,0.727797841053053,,-0.4583903233267357,hypothetical protein  conserved
4948,Tb927.9.14140,Tb927_09_v5.1,2210499,2211134,-,636,1.2602353472631649,,0.33369318025193007,hypothetical protein  conserved
4949,Tb927.9.14160,Tb927_09_v5.1,2213001,2213894,-,894,0.8961405262869255,,-0.1582031118448981,rieske iron-sulfur protein  mitochondrial precursor
4950,Tb927.9.14170,Tb927_09_v5.1,2214585,2216552,-,1968,1.1831140264203832,,0.24258912475428307,hypothetical protein  conserved
4951,Tb927.9.14180,Tb927_09_v5.1,2216926,2217894,-,969,0.6911502031476828,,-0.5329288187342112,chaperone protein DnaJ  putative
4952,Tb927.9.14190,Tb927_09_v5.1,2218726,2222757,-,4032,0.8953445506570734,,-0.1594851210385002,hypothetical protein  conserved
4953,Tb927.9.14200,Tb927_09_v5.1,2223485,2224645,-,1161,1.3097134187141874,,0.3892511670066625,methyltransferase domain containing protein  putative
4954,Tb927.9.14220,Tb927_09_v5.1,2225670,2227172,-,1503,0.7466563831620727,,-0.42148363816583867,metacaspase 5  putative
4955,Tb927.9.14230,Tb927_09_v5.1,2228300,2228878,-,579,0.4920715949550623,,-1.023059856208853,hypothetical protein  conserved
4956,Tb927.9.14240,Tb927_09_v5.1,2229719,2231977,-,2259,0.673522628648128,,-0.5702016774996874,Nucleoporin NUP82
4957,Tb927.9.14260,Tb927_09_v5.1,2232528,2235035,-,2508,0.7884957174650129,,-0.34282517551998115,hypothetical protein  conserved
4958,Tb927.9.14280,Tb927_09_v5.1,2235925,2241051,-,5127,0.9314029883775492,,-0.1025225838794821,hypothetical protein  conserved
4959,Tb927.9.14290,Tb927_09_v5.1,2241634,2243040,-,1407,0.8755873080728231,,-0.19167705255797962,Cytokinesis initiation factor 2
4960,Tb927.9.14300,Tb927_09_v5.1,2243287,2245269,-,1983,0.6976424956257439,,-0.5194401729473475,5-azacytidine-induced protein 1  putative
4961,Tb927.9.14330,Tb927_09_v5.1,2245647,2248013,-,2367,0.8799390180057559,,-0.18452455007966861,mismatch repair protein PMS1  putative
4962,Tb927.9.14370,Tb927_09_v5.1,2248445,2248876,-,432,0.7456030089968214,,-0.4235204126633665,60S ribosomal protein L26  putative
4963,Tb927.9.14400,Tb927_09_v5.1,2249998,2251080,-,1083,1.0882000885044936,,0.12194385084635861,leucine-rich repeat protein (LRRP)  putative
4964,Tb927.9.14410,Tb927_09_v5.1,2251518,2252606,-,1089,1.7237670053928804,,0.7855647843570721,RNA 3'-terminal phosphate cyclase  putative
4965,Tb927.9.14420,Tb927_09_v5.1,2253017,2254171,-,1155,1.6058397681296273,,0.6833279468668474,Peptidyl-prolyl cis-trans isomerase C  mitochondrial  putative
4966,Tb927.9.14430,Tb927_09_v5.1,2255018,2256067,-,1050,0.6430317188949004,,-0.637038191605158,Casein kinase II
4967,Tb927.9.14440,Tb927_09_v5.1,2256511,2257167,-,657,0.8409690070428472,,-0.2498754623136108,hypothetical protein
4968,Tb927.9.14470,Tb927_09_v5.1,2257508,2260993,-,3486,0.7496460816430495,,-0.4157184549712323,ubiquitin carboxyl-terminal hydrolase  putative
4969,Tb927.9.14480,Tb927_09_v5.1,2261343,2261639,-,297,0.6623173611386383,,-0.5944054192014017,dynein-associated protein  putative
4970,Tb927.9.14515,Tb927_09_v5.1,2264748,2264840,-,93,0.3096152854384199,,-1.6914513970424825,unspecified product
4971,Tb927.9.14530,Tb927_09_v5.1,2267603,2268166,+,564,0.7676254866084297,,-0.381525482372858,Protein of unknown function (DUF1181)  putative
4972,Tb927.9.14570,Tb927_09_v5.1,2276594,2278426,+,1833,1.5885186087033487,,0.6676819906033664,leucine-rich repeat protein (LRRP)  putative
4973,Tb927.9.14600,Tb927_09_v5.1,2284393,2285376,+,984,1.0,,0.0,iron/ascorbate oxidoreductase family protein  putative
4974,Tb927.9.14940,Tb927_09_v5.1,2337674,2339053,-,1380,8.234124874437354,,3.041615327984592,SLACS reverse transcriptase  putative
4975,Tb927.9.14990,Tb927_09_v5.1,2341488,2341910,+,423,0.802482920128682,,-0.3174574083320163,hypothetical protein  conserved
4976,Tb927.9.15000,Tb927_09_v5.1,2342271,2343026,+,756,0.5955480066953099,,-0.747710287503736,proteasome complex subunit Rpn13 ubiquitin receptor  putative
4977,Tb927.9.15010,Tb927_09_v5.1,2343293,2343907,+,615,0.5366585826827266,,-0.8979235443279379,NADH dehydrogenase (ubiquinone) 1 beta subcomplex subunit  putative
4978,Tb927.9.15020,Tb927_09_v5.1;Tb927_09_v5.1,2344978;2345176,2346060;2346060,+;+,1083,0.7383771400802704,,-0.4375702065885978,hypothetical protein  conserved
4979,Tb927.9.15030,Tb927_09_v5.1,2346258,2347865,+,1608,0.9036816047818303,,-0.14611353918712933,DNA polymerase epsilon subunit B  putative
4980,Tb927.9.15040,Tb927_09_v5.1,2348107,2348949,+,843,1.058379962249153,,0.08185765320179961,DTW domain containing protein  putative
4981,Tb927.9.15050,Tb927_09_v5.1,2349174,2350559,+,1386,0.5527132799421413,,-0.8553968185457013,nexin-dynein regulatory complex 4
4982,Tb927.9.15060,Tb927_09_v5.1,2350841,2351596,+,756,0.6939110968890638,,-0.5271772567137756,rRNA processing protein  putative
4983,Tb927.9.15070,Tb927_09_v5.1,2352212,2354425,+,2214,0.7070532113350213,,-0.5001093015777336,hypothetical protein  conserved
4984,Tb927.9.15080,Tb927_09_v5.1,2355341,2355688,+,348,1.1704205276730224,,0.22702697782926506,hypothetical protein  conserved
4985,Tb927.9.15090,Tb927_09_v5.1,2356154,2356813,+,660,0.5442951331439719,,-0.8775389587333162,cytosolic coat protein  putative
4986,Tb927.9.15100,Tb927_09_v5.1,2357421,2358773,+,1353,0.905745599948166,,-0.14282220270825174,hypothetical protein  conserved
4987,Tb927.9.15110,Tb927_09_v5.1,2359123,2360049,+,927,0.7760526441138977,,-0.3657735728538878,60S ribosomal protein L5  putative
4988,Tb927.9.15170,Tb927_09_v5.1,2360401,2361327,+,927,0.8399986705463685,,-0.2515410503265336,60S ribosomal protein L5  putative
4989,Tb927.9.15190,Tb927_09_v5.1,2361569,2362183,+,615,0.8638304734771318,,-0.21117988327543635,ribosomal protein L15  putative
4990,Tb927.9.15210,Tb927_09_v5.1,2362520,2362849,+,330,0.8754694499453237,,-0.19187125909703173,ribosomal protein L36  putative
4991,Tb927.9.15230,Tb927_09_v5.1,2363912,2365168,+,1257,0.9650627372160512,,-0.05130536211448522,hypothetical protein  conserved
4992,Tb927.9.15240,Tb927_09_v5.1,2365598,2366344,+,747,0.9230530976263034,,-0.1155144551649192,ATP11 protein  putative
4993,Tb927.9.15260,Tb927_09_v5.1,2367304,2368251,+,948,1.0110919027738952,,0.015914136360818176,ubx domain containing protein  putative
4994,Tb927.9.15270,Tb927_09_v5.1,2368784,2370415,+,1632,1.0666655596197085,,0.09310790708024541,NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit  putative
4995,Tb927.9.15290,Tb927_09_v5.1,2370992,2375128,+,4137,1.1729115355387423,,0.2300942051375694,CHAT domain containing protein  putative
4996,Tb927.9.15320,Tb927_09_v5.1,2377089,2377391,+,303,0.5584429250856286,,-0.840518255366939,hypothetical protein  conserved
4997,Tb927.9.15330,Tb927_09_v5.1,2378760,2381453,+,2694,1.496667689157375,,0.5817539298633756,U3 small nucleolar RNA-associated protein 6  putative
4998,Tb927.9.15350,Tb927_09_v5.1,2381852,2383918,+,2067,1.2515299200458938,,0.3236927816262094,hypothetical protein  conserved
4999,Tb927.9.15360,Tb927_09_v5.1,2384346,2385098,+,753,0.7391114608066436,,-0.43613615023519614,40S ribosomal protein S6  putative
5000,Tb927.9.15380,Tb927_09_v5.1,2385929,2387050,+,1122,0.5940606360879149,,-0.7513178996885124,nadh-ubiquinone oxidoreductase 39 kda subunit
5001,Tb927.9.15400,Tb927_09_v5.1,2389396,2398542,+,9147,0.9174389492939097,,-0.12431593745620084,ankyrin-repeat protein  putative
5002,Tb927.9.15420,Tb927_09_v5.1,2399675,2400073,+,399,0.7357203555652422,,-0.4427705871686882,60S ribosomal protein L32
5003,Tb927.9.15450,Tb927_09_v5.1,2401615,2403249,+,1635,0.8137369615352151,,-0.2973655726510991,deubiquitinating enzyme MINDY  putative
5004,Tb927.9.15460,Tb927_09_v5.1,2404148,2407273,+,3126,0.5180224478675486,,-0.948913478200458,calcium motive p-type ATPase  putative
5005,Tb927.9.15470,Tb927_09_v5.1,2409699,2411744,+,2046,1.0407608254316754,,0.05763856469035211,kinetoplastid-specific kinesin  group 2
5006,Tb927.9.15480,Tb927_09_v5.1,2413332,2414984,+,1653,1.0500565902490935,,0.07046708053113981,hypothetical protein
5007,Tb927.9.15490,Tb927_09_v5.1,2416469,2417710,+,1242,0.7875547142654409,,-0.3445479386796748,ADP-ribosylation factor GTPase activating protein  putative
5008,Tb927.9.15510,Tb927_09_v5.1,2420556,2421446,+,891,1.1837344890514265,,0.24334552160479284,BARP protein
5009,Tb927.9.15520,Tb927_09_v5.1,2422457,2423239,+,783,1.0747232851549688,,0.10396524909445493,BARP protein
5010,Tb927.9.15530,Tb927_09_v5.1,2424252,2425034,+,783,1.0605327375091422,,0.08478915600577075,BARP protein
5011,Tb927.9.15540,Tb927_09_v5.1,2426051,2426923,+,873,1.0579003065133845,,0.08120367842030163,BARP protein
5012,Tb927.9.15550,Tb927_09_v5.1,2427942,2428814,+,873,1.2277224739019115,,0.2959844770146871,BARP protein
5013,Tb927.9.15560,Tb927_09_v5.1,2429829,2430596,+,768,1.2496598692247254,,0.3215354774822403,BARP protein
5014,Tb927.9.15570,Tb927_09_v5.1,2431610,2432446,+,837,1.5772150184743468,,0.6573793531790262,BARP protein
5015,Tb927.9.15580,Tb927_09_v5.1,2433462,2434229,+,768,1.3671381966302183,,0.45115908457955634,BARP protein
5016,Tb927.9.15590,Tb927_09_v5.1,2435249,2436229,+,981,1.448992279988388,,0.5350499084544431,BARP protein
5017,Tb927.9.15600,Tb927_09_v5.1,2437189,2437971,+,783,1.3860810965868855,,0.4710116688900099,BARP protein
5018,Tb927.9.15610,Tb927_09_v5.1,2438985,2439767,+,783,1.2682826977226518,,0.3428763552131713,BARP protein
