,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
4827,Tb927.9.12170,Tb927_09_v5.1,1902239,1903114,+,876,0.9184373271795441,,-0.1227468175923141,leucine-rich repeat protein (LRRP)  putative
4828,Tb927.9.12200,Tb927_09_v5.1,1907605,1908171,+,567,1.0953402761996682,,0.13137912418681275,60S ribosomal subunit protein L31  putative
4829,Tb927.9.12240,Tb927_09_v5.1,1908465,1909031,+,567,0.97749558880029,,-0.03283790298431022,60S ribosomal subunit protein L31  putative
4830,Tb927.9.12280,Tb927_09_v5.1,1909424,1909822,+,399,1.148151044009376,,0.19931244698672312,hypothetical protein  conserved
4831,Tb927.9.12290,Tb927_09_v5.1,1910323,1911180,+,858,1.010538454230566,,0.015124221937512061,Peroxin 19
4832,Tb927.9.12300,Tb927_09_v5.1,1912102,1913175,+,1074,1.0311076521085185,,0.044194964185501284,replication factor C  subunit 3  putative
4833,Tb927.9.12310,Tb927_09_v5.1,1913754,1916351,+,2598,1.1093884799708944,,0.14976464952744983,hypothetical protein  conserved
4834,Tb927.9.12320,Tb927_09_v5.1,1918885,1920117,+,1233,1.1995762942957713,,0.26252491744945416,cystathione gamma lyase  putative
4835,Tb927.9.12330,Tb927_09_v5.1,1921606,1922121,+,516,1.2579870151327777,,0.3311170308815665,thioredoxin  putative
4836,Tb927.9.12340,Tb927_09_v5.1,1923103,1925148,+,2046,1.0984501443737387,,0.13546939129326496,EF-hand domain-containing protein
4837,Tb927.9.12360,Tb927_09_v5.1,1930262,1931944,+,1683,0.9487638315781388,,-0.07587908183885528,RNA-binding protein  putative
4838,Tb927.9.12380,Tb927_09_v5.1,1933515,1934999,+,1485,1.1278282558955282,,0.1735473928854363,Histidine phosphatase superfamily (branch 1)  putative
4839,Tb927.9.12390,Tb927_09_v5.1,1935698,1936309,+,612,0.8387871490471703,,-0.2536233366335221,hypothetical protein  conserved
4840,Tb927.9.12400,Tb927_09_v5.1,1937727,1941764,+,4038,1.0028118549625717,,0.004050956524435989,STE/STE11 serine/threonine-protein kinase  putative
4841,Tb927.9.12430,Tb927_09_v5.1,1943810,1944331,+,522,1.40480628692504,,0.49037120648881505,riboflavin kinase  putative
4842,Tb927.9.12440,Tb927_09_v5.1,1944908,1945609,+,702,1.0863348804770276,,0.11946890602388116,EF-hand domain pair  putative
4843,Tb927.9.12450,Tb927_09_v5.1,1945866,1947131,+,1266,0.8668667702134458,,-0.2061178139224804,class I transcription factor A  subunit 2
4844,Tb927.9.12470,Tb927_09_v5.1,1948064,1949092,+,1029,1.076689489164851,,0.10660224520979522,inositol polyphosphate multikinase
4845,Tb927.9.12480,Tb927_09_v5.1,1950028,1950495,+,468,0.9242089542106233,,-0.11370902774530212,dynein light chain type 1  putative
4846,Tb927.9.12490,Tb927_09_v5.1,1951229,1955068,+,3840,0.849645073658439,,-0.23506779176481185,WD40 repeat-containing protein
4847,Tb927.9.12500,Tb927_09_v5.1,1956463,1958037,+,1575,1.212775665932981,,0.2783127115652322,Present in the outer mitochondrial membrane proteome 7
4848,Tb927.9.12510,Tb927_09_v5.1,1959337,1961544,+,2208,1.1607412830300163,,0.21504644655041716,ATP-dependent DEAD/H RNA helicase  putative
4849,Tb927.9.12530,Tb927_09_v5.1,1965248,1966501,+,1254,0.855521896057198,,-0.22512331565030586,DnaJ domain containing protein  putative
4850,Tb927.9.12550,Tb927_09_v5.1,1968108,1969646,+,1539,0.98343412657923,,-0.024099675266400666,glycerol kinase  glycosomal
4851,Tb927.9.12570,Tb927_09_v5.1,1971684,1973222,+,1539,1.06105245648876,,0.08549598221446608,glycerol kinase  glycosomal
4852,Tb927.9.12590,Tb927_09_v5.1,1975262,1976800,+,1539,0.9901909493028243,,-0.014221332272409626,glycerol kinase  glycosomal
4853,Tb927.9.12610,Tb927_09_v5.1,1978837,1980375,+,1539,1.0741493884619682,,0.10319465161529795,glycerol kinase  glycosomal
4854,Tb927.9.12630,Tb927_09_v5.1,1982416,1983954,+,1539,0.9609936235196425,,-0.0574012365700316,glycerol kinase  glycosomal
4855,Tb927.9.12650,Tb927_09_v5.1,1986043,1989687,+,3645,0.7092693248534255,,-0.49559454097688693,ubiquitin-activating enzyme E1  putative
4856,Tb927.9.12670,Tb927_09_v5.1,1990737,1991828,+,1092,0.9992696730005314,,-0.0010540240783480925,predicted zinc finger protein
4857,Tb927.9.12680,Tb927_09_v5.1,1992303,1993118,+,816,1.1254920591199757,,0.1705558779305445,hypothetical protein  conserved
4858,Tb927.9.12690,Tb927_09_v5.1,1994136,1994873,+,738,1.0959870716733562,,0.13223078028498758,prenyl protein specific carboxyl methyltransferase
4859,Tb927.9.12700,Tb927_09_v5.1,1995965,1997308,+,1344,0.9599529684099415,,-0.058964370203442584,phospholipase A1  putative
4860,Tb927.9.12710,Tb927_09_v5.1,1998835,2000019,+,1185,1.120794684059709,,0.16452201818072343,hypothetical protein  conserved
4861,Tb927.9.12720,Tb927_09_v5.1,2000371,2001543,+,1173,1.0736920640271432,,0.10258028624544657,Ribonuclease D
4862,Tb927.9.12730,Tb927_09_v5.1,2002344,2003699,+,1356,1.3515264208172078,,0.434589715209186,chaperone protein DnaJ  putative
4863,Tb927.9.12740,Tb927_09_v5.1,2004644,2005885,+,1242,0.8872055572967185,,-0.17265969257607772,Zeta toxin  putative
4864,Tb927.9.12750,Tb927_09_v5.1,2007030,2008061,+,1032,0.8819010722039395,,-0.1813112652332327,tetratricopeptide repeat  putative
4865,Tb927.9.12770,Tb927_09_v5.1,2009518,2012586,+,3069,0.93067264442091,,-0.10365429264561143,Kinetoplast polyadenylation factor 3
4866,Tb927.9.12780,Tb927_09_v5.1,2012978,2016277,+,3300,1.056610693138907,,0.07944391547651986,Leucine carboxyl methyltransferase/Cupin-like domain containing protein  putative
4867,Tb927.9.12790,Tb927_09_v5.1,2017402,2019075,+,1674,1.2336847179514823,,0.3029737445969749,dolichol kinase  putative
4868,Tb927.9.12800,Tb927_09_v5.1,2021042,2024221,+,3180,0.8883728935410433,,-0.17076272153254823,hypothetical protein  conserved
4869,Tb927.9.12810,Tb927_09_v5.1,2024867,2026462,+,1596,1.018286018325068,,0.026142845561492045,poly(ADP-ribose) glycohydrolase  putative
4870,Tb927.9.12820,Tb927_09_v5.1,2026706,2027080,+,375,1.0000131365521328,,1.8951914134923697e-05,dynein light chain 2
4871,Tb927.9.12830,Tb927_09_v5.1,2027901,2029661,+,1761,0.881597442964439,,-0.18180805544729495,hypothetical protein  conserved
4872,Tb927.9.12850,Tb927_09_v5.1,2031181,2032941,+,1761,0.9480100594042888,,-0.0770257271396888,Mitoribosomal LSU assembly factor 5
4873,Tb927.9.12870,Tb927_09_v5.1,2033145,2033567,+,423,0.9639151596685079,,-0.05302192365193914,trafficking protein particle complex subunit 1  putative
4874,Tb927.9.12880,Tb927_09_v5.1,2033888,2035951,+,2064,0.8731572229426003,,-0.19568664225022836,STE20-like serine/threonine-protein kinase 2  putative
4875,Tb927.9.12890,Tb927_09_v5.1,2036493,2036915,+,423,1.0787109095576202,,0.1093082798128604,hypothetical protein  conserved
4876,Tb927.9.12900,Tb927_09_v5.1,2037231,2038973,+,1743,0.9496262907154351,,-0.07456821786907497,RNA polymerase-associated protein LEO1  putative
4877,Tb927.9.12930,Tb927_09_v5.1,2039693,2041048,+,1356,1.2191324360983018,,0.285854856494673,selenocysteine lyase
4878,Tb927.9.12950,Tb927_09_v5.1,2041450,2042667,+,1218,1.0241658103126348,,0.034449303570941225,hypothetical protein  conserved
4879,Tb927.9.12960,Tb927_09_v5.1,2043569,2045344,+,1776,0.8185166193518787,,-0.2889163850747716,transporter  putative
4880,Tb927.9.12980,Tb927_09_v5.1,2047739,2049007,+,1269,0.7527064471848312,,-0.4098407661961252,Alpha/beta hydrolase family  putative
4881,Tb927.9.12990,Tb927_09_v5.1,2049800,2053645,+,3846,0.8886305076078185,,-0.1703444234708078,hypothetical protein  conserved
4882,Tb927.9.13010,Tb927_09_v5.1,2054303,2056207,+,1905,1.0588595020818337,,0.08251117375249972,50S ribosome-binding GTPase  putative
4883,Tb927.9.13020,Tb927_09_v5.1,2056549,2057694,+,1146,1.0397251089689303,,0.05620214726180883,Microtubule-associated protein Bicaudal-D  putative
4884,Tb927.9.13030,Tb927_09_v5.1,2058793,2059710,+,918,0.9539425934856116,,-0.0680256447839902,QA-SNARE protein putative
4885,Tb927.9.13040,Tb927_09_v5.1;Tb927_09_v5.1,2060391;2060616,2061638;2061638,+;+,1248,0.9081522854734532,,-0.13899385565777855,hypothetical protein  conserved
4886,Tb927.9.13050,Tb927_09_v5.1,2062462,2066196,+,3735,0.89130326902844,,-0.16601169761795465,transport protein particle (TRAPP) subunit  putative
4887,Tb927.9.13060,Tb927_09_v5.1,2066773,2068326,+,1554,0.9810566358098085,,-0.027591670121320355,btb/poz domain containing protein  putative
4888,Tb927.9.13070,Tb927_09_v5.1,2069205,2069453,+,249,0.7299611932803932,,-0.4541083264427819,Heat shock factor binding 1 domain-containing protein
4889,Tb927.9.13100,Tb927_09_v5.1,2070836,2071375,+,540,1.0992043053899367,,0.13645956006245186,ankyrin repeat protein  putative
4890,Tb927.9.13110,Tb927_09_v5.1,2071749,2073068,+,1320,0.848455366528121,,-0.23708932690753137,hypothetical protein  conserved
4891,Tb927.9.13120,Tb927_09_v5.1,2073954,2074700,+,747,1.0346380176603756,,0.0491261092991806,Present in the outer mitochondrial membrane proteome 8
4892,Tb927.9.13130,Tb927_09_v5.1,2075074,2076894,+,1821,0.8440593392154486,,-0.24458366777651452,pseudouridine synthase  putative
4893,Tb927.9.13140,Tb927_09_v5.1,2077353,2079326,+,1974,0.8859333730263537,,-0.17472989048499254,hypothetical protein  conserved
4894,Tb927.9.13150,Tb927_09_v5.1,2079847,2080698,+,852,0.9337105499526049,,-0.09895271076333234,TFIIF-stimulated CTD phosphatase  putative
4895,Tb927.9.13160,Tb927_09_v5.1,2083208,2083729,-,522,1.386190348934159,,0.4711253791256742,hypothetical protein
4896,Tb927.9.13200,Tb927_09_v5.1,2086430,2086999,-,570,1.8716698670269656,,0.9043259887649082,hypothetical protein
4897,Tb927.9.13225,Tb927_09_v5.1,2088564,2088917,-,354,1.8053055851908097,,0.8522430636633573,hypothetical protein
4898,Tb927.9.13240,Tb927_09_v5.1,2090445,2090942,-,498,0.9480659299924522,,-0.07694070499822558,hypothetical protein  conserved
4899,Tb927.9.13250,Tb927_09_v5.1,2091351,2093423,-,2073,1.3676047049145956,,0.45165129113729385,NADPH--cytochrome P450 reductase  putative
4900,Tb927.9.13280,Tb927_09_v5.1,2093883,2095172,-,1290,1.6330326183711286,,0.7075536077350586,Double RNA binding domain protein 9
4901,Tb927.9.13290,Tb927_09_v5.1,2095416,2096432,-,1017,0.9437842853771539,,-0.08347094502438424,hypothetical protein  conserved
4902,Tb927.9.13300,Tb927_09_v5.1;Tb927_09_v5.1,2096857;2096857,2098323;2098245,-;-,1467,0.9110541858302756,,-0.13439123262309494,Ring finger domain containing protein  putative
4903,Tb927.9.13310,Tb927_09_v5.1,2098776,2099075,-,300,0.973803493550334,,-0.0382974185576872,Yos1-like  putative
4904,Tb927.9.13320,Tb927_09_v5.1,2099555,2101078,-,1524,2.154386533382966,,1.1072771169971842,hypothetical protein  conserved
4905,Tb927.9.13330,Tb927_09_v5.1,2101615,2105067,-,3453,1.1821472475539707,,0.24140974793935754,hypothetical protein  conserved
4906,Tb927.9.13340,Tb927_09_v5.1,2105856,2106791,-,936,1.4775928956891784,,0.5632488349287721,Nop53 (60S ribosomal biogenesis)  putative
4907,Tb927.9.13350,Tb927_09_v5.1,2107408,2108421,-,1014,1.35796636997677,,0.44144775169714645,hypothetical protein  conserved
4908,Tb927.9.13360,Tb927_09_v5.1,2111432,2117170,-,5739,0.8799776982404555,,-0.18446113368925054,ubiquitin-protein ligase  putative
4909,Tb927.9.13380,Tb927_09_v5.1,2119606,2120865,-,1260,1.1017847149222828,,0.13984235362211894,Autophagy-related protein 24
4910,Tb927.9.13430,Tb927_09_v5.1,2125438,2126775,-,1338,1.2295981195280847,,0.29818686377373815,ubiquitin carboxyl-terminal hydrolase  putative
4911,Tb927.9.13440,Tb927_09_v5.1,2128239,2132975,-,4737,0.9660959134542819,,-0.04976166877063992,Flagellar Member 5
4912,Tb927.9.13460,Tb927_09_v5.1,2133499,2133957,-,459,1.1567296041015214,,0.21005166097711836,Spt4/RpoE2 zinc finger  putative
4913,Tb927.9.13470,Tb927_09_v5.1,2134412,2136754,-,2343,1.045334560470877,,0.06396475233930765,SET domain protein 27
4914,Tb927.9.13480,Tb927_09_v5.1,2137388,2137885,-,498,1.4350575770439082,,0.5211086215346308,Eukaryotic protein of unknown function (DUF1764)  putative
4915,Tb927.9.13490,Tb927_09_v5.1,2138781,2140250,-,1470,1.0501551380695386,,0.07060247112060658,metallo-peptidase  Clan MG  Family M24  aminopeptidase P  putative
4916,Tb927.9.13510,Tb927_09_v5.1,2142149,2144020,-,1872,0.9047400144859806,,-0.14442481506496208,Poly(A)-specific ribonuclease PARN-3
4917,Tb927.9.13520,Tb927_09_v5.1,2145328,2148054,-,2727,1.441653469676346,,0.5277244255637212,Importin 1
4918,Tb927.9.13530,Tb927_09_v5.1,2148593,2149096,-,504,0.9176514297682254,,-0.12398184543386925,Presequence translocase-associated motor 16  putative
4919,Tb927.9.13540,Tb927_09_v5.1,2149318,2150391,-,1074,0.942652585658419,,-0.08520193087705685,hypothetical protein  conserved
4920,Tb927.9.13570,Tb927_09_v5.1,2151170,2153824,-,2655,1.0671118839360472,,0.09371144695657652,hypothetical protein  conserved
4921,Tb927.9.13580,Tb927_09_v5.1,2154424,2155692,-,1269,1.0442730601735688,,0.062499002184658536,hypothetical protein  conserved
4922,Tb927.9.13610,Tb927_09_v5.1,2158077,2162069,-,3993,1.2893975497329822,,0.3666971470209006,helicase  putative
4923,Tb927.9.13620,Tb927_09_v5.1,2163356,2169361,-,6006,1.1819930048648746,,0.24122149754876343,autophagy-related protein 2  putative
4924,Tb927.9.13630,Tb927_09_v5.1,2169893,2171011,-,1119,0.9455214219394098,,-0.08081795032877004,hypothetical protein  conserved
4925,Tb927.9.13650,Tb927_09_v5.1,2171317,2171865,-,549,1.0350022867790245,,0.049633955281231934,ADP-ribosylation factor  putative
4926,Tb927.9.13655,Tb927_09_v5.1,2172109,2172657,-,549,1.0208557971005319,,0.029779090015077614,ADP-ribosylation factor  putative
4927,Tb927.9.13680,Tb927_09_v5.1,2172884,2173432,-,549,1.1235179220399214,,0.16802313816436332,ADP-ribosylation factor  putative
4928,Tb927.9.13710,Tb927_09_v5.1,2173678,2174226,-,549,0.9793792158135456,,-0.030060515096447027,ADP-ribosylation factor  putative
4929,Tb927.9.13740,Tb927_09_v5.1,2174453,2175001,-,549,0.913263727005496,,-0.13089656140116812,ADP-ribosylation factor  putative
4930,Tb927.9.13770,Tb927_09_v5.1,2175948,2176787,-,840,0.8181815175027941,,-0.2895071473805837,proteasome complex subunit Rpn13 ubiquitin receptor  putative
4931,Tb927.9.13780,Tb927_09_v5.1,2177114,2177995,-,882,1.0677627855107352,,0.0945911730748783,Mitochondrial SSU ribosomal protein  putative
4932,Tb927.9.13785,Tb927_09_v5.1,2178515,2178793,-,279,1.0114014181459803,,0.016355706467628295,kinetoplastid membrane protein 11-5
4933,Tb927.9.13795,Tb927_09_v5.1,2179108,2179386,-,279,0.8977036852359458,,-0.15568877729990405,kinetoplastid membrane protein 11-4
4934,Tb927.9.13820,Tb927_09_v5.1,2179681,2179959,-,279,0.9269372517300801,,-0.10945641480875867,kinetoplastid membrane protein 11-3
4935,Tb927.9.13860,Tb927_09_v5.1,2180274,2180552,-,279,0.8843912507567938,,-0.177243342180331,kinetoplastid membrane protein 11-2
4936,Tb927.9.13920,Tb927_09_v5.1,2180847,2181125,-,279,0.8276794810678114,,-0.27285590276274085,kinetoplastid membrane protein 11-1
4937,Tb927.9.13970,Tb927_09_v5.1,2181386,2182405,-,1020,1.2432523691855792,,0.314119180393865,NUFIP body protein 2
4938,Tb927.9.13990,Tb927_09_v5.1,2186949,2187866,-,918,0.8381172112424543,,-0.2547760750041492,RNA-binding protein  putative
4939,Tb927.9.14000,Tb927_09_v5.1,2188911,2189405,-,495,1.3932286959245452,,0.4784320931116959,60S ribosomal protein L12  putative
4940,Tb927.9.14030,Tb927_09_v5.1,2189790,2192069,-,2280,1.0537105558039797,,0.07547862688638496,hypothetical protein  conserved
4941,Tb927.9.14040,Tb927_09_v5.1,2192433,2193713,-,1281,1.1312663053459717,,0.1779385864254519,short-chain dehydrogenase  putative
4942,Tb927.9.14050,Tb927_09_v5.1,2194108,2195682,-,1575,0.9729730270530915,,-0.039528283998267355,Mitoribosomal LSU assembly factor 18
4943,Tb927.9.14070,Tb927_09_v5.1,2196537,2197928,-,1392,1.2628056935019754,,0.33663267033159805,short-chain dehydrogenase  putative
4944,Tb927.9.14080,Tb927_09_v5.1,2199227,2199844,-,618,1.104502986579517,,0.1433973197503473,vesicle-associated membrane protein  putative
4945,Tb927.9.14100,Tb927_09_v5.1,2201503,2202447,-,945,1.1690661641438658,,0.2253565825479491,hypothetical protein  conserved
4946,Tb927.9.14120,Tb927_09_v5.1,2204825,2206420,-,1596,0.8257685770948031,,-0.2761905740870363,NLI interacting factor-like phosphatase  putative
4947,Tb927.9.14130,Tb927_09_v5.1,2207984,2209546,-,1563,1.1964378064300223,,0.25874540424203474,hypothetical protein  conserved
4948,Tb927.9.14140,Tb927_09_v5.1,2210499,2211134,-,636,1.263183345802999,,0.33706405550188023,hypothetical protein  conserved
4949,Tb927.9.14160,Tb927_09_v5.1,2213001,2213894,-,894,0.8189081279406512,,-0.2882264877085756,rieske iron-sulfur protein  mitochondrial precursor
4950,Tb927.9.14170,Tb927_09_v5.1,2214585,2216552,-,1968,1.0930523919899497,,0.12836255366542115,hypothetical protein  conserved
4951,Tb927.9.14180,Tb927_09_v5.1,2216926,2217894,-,969,1.156196422557689,,0.20938651356302973,chaperone protein DnaJ  putative
4952,Tb927.9.14190,Tb927_09_v5.1,2218726,2222757,-,4032,1.6058485476591324,,0.683335834421575,hypothetical protein  conserved
4953,Tb927.9.14200,Tb927_09_v5.1,2223485,2224645,-,1161,0.9481371640894058,,-0.07683231040822935,methyltransferase domain containing protein  putative
4954,Tb927.9.14220,Tb927_09_v5.1,2225670,2227172,-,1503,1.137916449899117,,0.18639463344304197,metacaspase 5  putative
4955,Tb927.9.14230,Tb927_09_v5.1,2228300,2228878,-,579,1.5526327655671242,,0.6347166385170993,hypothetical protein  conserved
4956,Tb927.9.14240,Tb927_09_v5.1,2229719,2231977,-,2259,1.3621683237591349,,0.44590498884780594,Nucleoporin NUP82
4957,Tb927.9.14260,Tb927_09_v5.1,2232528,2235035,-,2508,1.4302410662143445,,0.5162583328224355,hypothetical protein  conserved
4958,Tb927.9.14280,Tb927_09_v5.1,2235925,2241051,-,5127,1.0327445208071113,,0.04648340604212997,hypothetical protein  conserved
4959,Tb927.9.14290,Tb927_09_v5.1,2241634,2243040,-,1407,0.6675711492699543,,-0.5830064884561228,Cytokinesis initiation factor 2
4960,Tb927.9.14300,Tb927_09_v5.1,2243287,2245269,-,1983,0.9864108205780925,,-0.019739469205074744,5-azacytidine-induced protein 1  putative
4961,Tb927.9.14330,Tb927_09_v5.1,2245647,2248013,-,2367,1.033741841658495,,0.04787594362119307,mismatch repair protein PMS1  putative
4962,Tb927.9.14370,Tb927_09_v5.1,2248445,2248876,-,432,1.195641572326192,,0.25778496534890394,60S ribosomal protein L26  putative
4963,Tb927.9.14400,Tb927_09_v5.1,2249998,2251080,-,1083,1.2056614110023376,,0.2698248083557022,leucine-rich repeat protein (LRRP)  putative
4964,Tb927.9.14410,Tb927_09_v5.1,2251518,2252606,-,1089,1.3185922729566784,,0.3989985322029108,RNA 3'-terminal phosphate cyclase  putative
4965,Tb927.9.14420,Tb927_09_v5.1,2253017,2254171,-,1155,1.3569120654360958,,0.4403272300641783,Peptidyl-prolyl cis-trans isomerase C  mitochondrial  putative
4966,Tb927.9.14430,Tb927_09_v5.1,2255018,2256067,-,1050,0.8390550776279325,,-0.2531625790820451,Casein kinase II
4967,Tb927.9.14440,Tb927_09_v5.1,2256511,2257167,-,657,0.9851907621600217,,-0.02152499470823166,hypothetical protein
4968,Tb927.9.14470,Tb927_09_v5.1,2257508,2260993,-,3486,0.9013803420481429,,-0.1497921078237825,ubiquitin carboxyl-terminal hydrolase  putative
4969,Tb927.9.14480,Tb927_09_v5.1,2261343,2261639,-,297,0.9220943723786306,,-0.11701368306659088,dynein-associated protein  putative
4970,Tb927.9.14515,Tb927_09_v5.1,2264748,2264840,-,93,1.337537795212359,,0.41957965876241254,unspecified product
4971,Tb927.9.14530,Tb927_09_v5.1,2267603,2268166,+,564,1.4457590033642898,,0.5318270864330517,Protein of unknown function (DUF1181)  putative
4972,Tb927.9.14570,Tb927_09_v5.1,2276594,2278426,+,1833,0.7383112867651676,,-0.43769888133062373,leucine-rich repeat protein (LRRP)  putative
4973,Tb927.9.14600,Tb927_09_v5.1,2284393,2285376,+,984,1.0,,0.0,iron/ascorbate oxidoreductase family protein  putative
4974,Tb927.9.14940,Tb927_09_v5.1,2337674,2339053,-,1380,1.2536856049534615,,0.3261755993018989,SLACS reverse transcriptase  putative
4975,Tb927.9.14990,Tb927_09_v5.1,2341488,2341910,+,423,1.127075814775104,,0.172584564242384,hypothetical protein  conserved
4976,Tb927.9.15000,Tb927_09_v5.1,2342271,2343026,+,756,0.9975555103972417,,-0.0035309704981774104,proteasome complex subunit Rpn13 ubiquitin receptor  putative
4977,Tb927.9.15010,Tb927_09_v5.1,2343293,2343907,+,615,1.0116825254159418,,0.016756631074077433,NADH dehydrogenase (ubiquinone) 1 beta subcomplex subunit  putative
4978,Tb927.9.15020,Tb927_09_v5.1;Tb927_09_v5.1,2344978;2345176,2346060;2346060,+;+,1083,1.2371654466087811,,0.3070384453759827,hypothetical protein  conserved
4979,Tb927.9.15030,Tb927_09_v5.1,2346258,2347865,+,1608,0.9898802754601507,,-0.01467405095265839,DNA polymerase epsilon subunit B  putative
4980,Tb927.9.15040,Tb927_09_v5.1,2348107,2348949,+,843,1.505125773398034,,0.589884048497276,DTW domain containing protein  putative
4981,Tb927.9.15050,Tb927_09_v5.1,2349174,2350559,+,1386,1.1393361734590686,,0.18819349263304286,nexin-dynein regulatory complex 4
4982,Tb927.9.15060,Tb927_09_v5.1,2350841,2351596,+,756,1.11296573569551,,0.1544091778522958,rRNA processing protein  putative
4983,Tb927.9.15070,Tb927_09_v5.1,2352212,2354425,+,2214,0.9920132549069628,,-0.011568697399418681,hypothetical protein  conserved
4984,Tb927.9.15080,Tb927_09_v5.1,2355341,2355688,+,348,1.4327175520151954,,0.5187542226701467,hypothetical protein  conserved
4985,Tb927.9.15090,Tb927_09_v5.1,2356154,2356813,+,660,1.160421842559908,,0.21464935667774654,cytosolic coat protein  putative
4986,Tb927.9.15100,Tb927_09_v5.1,2357421,2358773,+,1353,0.9173118179997874,,-0.12451586835813533,hypothetical protein  conserved
4987,Tb927.9.15110,Tb927_09_v5.1,2359123,2360049,+,927,0.8296317118742723,,-0.2694570540518537,60S ribosomal protein L5  putative
4988,Tb927.9.15170,Tb927_09_v5.1,2360401,2361327,+,927,0.8582931391544824,,-0.2204576287751383,60S ribosomal protein L5  putative
4989,Tb927.9.15190,Tb927_09_v5.1,2361569,2362183,+,615,1.0308378872909298,,0.04381746792352459,ribosomal protein L15  putative
4990,Tb927.9.15210,Tb927_09_v5.1,2362520,2362849,+,330,1.4663340794454969,,0.5522138346110208,ribosomal protein L36  putative
4991,Tb927.9.15230,Tb927_09_v5.1,2363912,2365168,+,1257,0.932558438996215,,-0.10073395985907219,hypothetical protein  conserved
4992,Tb927.9.15240,Tb927_09_v5.1,2365598,2366344,+,747,1.091248594955429,,0.12597979630407163,ATP11 protein  putative
4993,Tb927.9.15260,Tb927_09_v5.1,2367304,2368251,+,948,1.033698023285828,,0.04781478919534621,ubx domain containing protein  putative
4994,Tb927.9.15270,Tb927_09_v5.1,2368784,2370415,+,1632,1.2502194048870428,,0.32218130014021096,NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit  putative
4995,Tb927.9.15290,Tb927_09_v5.1,2370992,2375128,+,4137,0.9398189428771249,,-0.08954524806824438,CHAT domain containing protein  putative
4996,Tb927.9.15320,Tb927_09_v5.1,2377089,2377391,+,303,1.0195120798463233,,0.027878869450770782,hypothetical protein  conserved
4997,Tb927.9.15330,Tb927_09_v5.1,2378760,2381453,+,2694,1.1639506878103718,,0.21902993800699733,U3 small nucleolar RNA-associated protein 6  putative
4998,Tb927.9.15350,Tb927_09_v5.1,2381852,2383918,+,2067,1.02150631945886,,0.030698129204530744,hypothetical protein  conserved
4999,Tb927.9.15360,Tb927_09_v5.1,2384346,2385098,+,753,1.0033123026721529,,0.004770745916399477,40S ribosomal protein S6  putative
5000,Tb927.9.15380,Tb927_09_v5.1,2385929,2387050,+,1122,1.0518693507259225,,0.0729555232946586,nadh-ubiquinone oxidoreductase 39 kda subunit
5001,Tb927.9.15400,Tb927_09_v5.1,2389396,2398542,+,9147,1.0891003558852728,,0.12313689828552832,ankyrin-repeat protein  putative
5002,Tb927.9.15420,Tb927_09_v5.1,2399675,2400073,+,399,0.8264259368389388,,-0.27504256193109455,60S ribosomal protein L32
5003,Tb927.9.15450,Tb927_09_v5.1,2401615,2403249,+,1635,1.3043046285305753,,0.38328085940335654,deubiquitinating enzyme MINDY  putative
5004,Tb927.9.15460,Tb927_09_v5.1,2404148,2407273,+,3126,1.485805851813678,,0.5712456132353756,calcium motive p-type ATPase  putative
5005,Tb927.9.15470,Tb927_09_v5.1,2409699,2411744,+,2046,1.250831472557984,,0.3228874249289131,kinetoplastid-specific kinesin  group 2
5006,Tb927.9.15480,Tb927_09_v5.1,2413332,2414984,+,1653,0.9610655274105457,,-0.05729329464033217,hypothetical protein
5007,Tb927.9.15490,Tb927_09_v5.1,2416469,2417710,+,1242,0.9768982728865355,,-0.033719756688767255,ADP-ribosylation factor GTPase activating protein  putative
5008,Tb927.9.15510,Tb927_09_v5.1,2420556,2421446,+,891,1.2698267165083263,,0.3446316369259499,BARP protein
5009,Tb927.9.15520,Tb927_09_v5.1,2422457,2423239,+,783,0.8490635292814364,,-0.23605559063753567,BARP protein
5010,Tb927.9.15530,Tb927_09_v5.1,2424252,2425034,+,783,1.0385724923048136,,0.05460191973439876,BARP protein
5011,Tb927.9.15540,Tb927_09_v5.1,2426051,2426923,+,873,0.8440716079786216,,-0.24456269774001704,BARP protein
5012,Tb927.9.15550,Tb927_09_v5.1,2427942,2428814,+,873,0.844429357354517,,-0.24395135872534635,BARP protein
5013,Tb927.9.15560,Tb927_09_v5.1,2429829,2430596,+,768,0.8931813811122918,,-0.1629749172345134,BARP protein
5014,Tb927.9.15570,Tb927_09_v5.1,2431610,2432446,+,837,0.9867445435166436,,-0.019251458537662636,BARP protein
5015,Tb927.9.15580,Tb927_09_v5.1,2433462,2434229,+,768,0.9881328710653021,,-0.017223045447574137,BARP protein
5016,Tb927.9.15590,Tb927_09_v5.1,2435249,2436229,+,981,1.2023911659611193,,0.2659063148402163,BARP protein
5017,Tb927.9.15600,Tb927_09_v5.1,2437189,2437971,+,783,1.0122682015671505,,0.017591584308100927,BARP protein
5018,Tb927.9.15610,Tb927_09_v5.1,2438985,2439767,+,783,0.9809558250767831,,-0.027739925188636327,BARP protein
5019,Tb927.9.15620,Tb927_09_v5.1,2440781,2441545,+,765,1.0161742509343779,,0.02314781294052093,BARP protein
5020,Tb927.9.15630,Tb927_09_v5.1,2442556,2443341,+,786,1.0593760881133973,,0.0832148500802461,BARP protein
