,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
4526,Tb927.9.7190,Tb927_09_v5.1,1168992,1170329,+,1338,0.4859354425597695,,-1.041163433083656,Trans-2-enoyl-ACP reductase 1  putative
4527,Tb927.9.7200,Tb927_09_v5.1,1170931,1171800,+,870,0.4868871931202693,,-1.0383405418360265,hypothetical protein  conserved
4528,Tb927.9.7210,Tb927_09_v5.1,1172097,1174328,+,2232,0.4775999964422671,,-1.066125269031553,mitochondrial exoribonuclease DSS-1
4529,Tb927.9.7230,Tb927_09_v5.1,1174742,1175323,+,582,0.5053069912582064,,-0.984767954148261,ADP-ribosylation factor-like protein  putative
4530,Tb927.9.7250,Tb927_09_v5.1,1175774,1176325,+,552,0.39922578133647496,,-1.3247232043593047,hypothetical protein  conserved
4531,Tb927.9.7260,Tb927_09_v5.1,1176801,1177901,+,1101,0.4449801975195903,,-1.1681869601026227,RNA-editing substrate binding complex protein RESC14
4532,Tb927.9.7270,Tb927_09_v5.1,1179965,1180345,+,381,0.3921970603897571,,-1.3503493726592204,hypothetical protein
4533,Tb927.9.7285,Tb927_09_v5.1,1181688,1181972,+,285,0.6001882382253848,,-0.7365130478941366,hypothetical protein
4534,Tb927.9.7290,Tb927_09_v5.1,1184063,1185526,-,1464,0.44732882173036914,,-1.1605923796302555,variant surface glycoprotein (VSG)-related  putative
4535,Tb927.9.7320,Tb927_09_v5.1,1189974,1191089,-,1116,0.5410154567257,,-0.8862582826782139,expression site-associated gene 11 (ESAG11) protein  putative
4536,Tb927.9.7330,Tb927_09_v5.1,1191257,1192675,-,1419,0.42806759421343843,,-1.2240894708384742,expression site-associated gene 2 (ESAG2) protein  putative
4537,Tb927.9.7340,Tb927_09_v5.1,1196291,1197079,-,789,0.5807830005111807,,-0.7839288685460155,expression site-associated gene 9 (ESAG9) protein  putative
4538,Tb927.9.7370,Tb927_09_v5.1,1205268,1206044,-,777,0.41796567760715725,,-1.2585436185596524,expression site-associated gene 9 (ESAG9) protein  putative
4539,Tb927.9.7380,Tb927_09_v5.1,1207074,1208177,-,1104,0.4537063585434498,,-1.1401692161666999,variant surface glycoprotein (VSG)-related  putative
4540,Tb927.9.7390,Tb927_09_v5.1,1209846,1210991,-,1146,0.5645925003094568,,-0.8247181298231285,variant surface glycoprotein (VSG)-related  putative
4541,Tb927.9.7400,Tb927_09_v5.1,1211895,1213010,-,1116,0.49579096125971045,,-1.012196124924321,expression site-associated gene 11 (ESAG11) protein  putative
4542,Tb927.9.7410,Tb927_09_v5.1,1213179,1214597,-,1419,0.40719981616049206,,-1.2961911848107048,expression site-associated gene 2 (ESAG2) protein  putative
4543,Tb927.9.7420,Tb927_09_v5.1,1218339,1219124,-,786,1.0,,0.0,expression site-associated gene 9 (ESAG9) protein  putative
4544,Tb927.9.7430,Tb927_09_v5.1,1220150,1221253,-,1104,0.4740854272468203,,-1.0767810476612034,variant surface glycoprotein (VSG)-related  putative
4545,Tb927.9.7470,Tb927_09_v5.1,1228022,1229410,-,1389,0.4428700311291443,,-1.1750447210649293,purine nucleoside transporter
4546,Tb927.9.7480,Tb927_09_v5.1,1230260,1231774,-,1515,0.4354536520064815,,-1.1994089227423448,hypothetical protein  conserved
4547,Tb927.9.7500,Tb927_09_v5.1,1233366,1233836,-,471,0.24460938567335536,,-2.0314483336850886,hypothetical protein
4548,Tb927.9.7520,Tb927_09_v5.1,1234752,1235792,-,1041,0.3724039798115057,,-1.4250596040968775,hypothetical protein  conserved
4549,Tb927.9.7540,Tb927_09_v5.1,1239117,1241687,-,2571,0.41412140087341937,,-1.2718743349804278,calpain-like cysteine peptidase  putative  cysteine peptidase  Clan CA  family C2  putative
4550,Tb927.9.7550,Tb927_09_v5.1,1243024,1244439,-,1416,0.4185618159950806,,-1.2564873895699087,adenylosuccinate lyase  putative
4551,Tb927.9.7580,Tb927_09_v5.1,1244829,1246556,-,1728,0.4041465486278997,,-1.3070495676493854,hypothetical protein  conserved
4552,Tb927.9.7590,Tb927_09_v5.1,1246892,1247476,-,585,0.5095477443386333,,-0.9727107624443745,60S ribosomal protein L11  putative
4553,Tb927.9.7620,Tb927_09_v5.1,1248271,1248855,-,585,0.5045032812444252,,-0.9870644423651136,60S ribosomal protein L11  putative
4554,Tb927.9.7650,Tb927_09_v5.1,1249259,1249828,-,570,0.40388108091844627,,-1.3079975277134235,ADP-ribosylation factor  putative
4555,Tb927.9.7670,Tb927_09_v5.1,1251064,1251771,-,708,0.41682820521210334,,-1.262475192168072,hypothetical protein  conserved
4556,Tb927.9.7690,Tb927_09_v5.1,1253940,1259513,-,5574,0.43180149416882746,,-1.211559859340218,SUMO-interacting motif-containing protein
4557,Tb927.9.7700,Tb927_09_v5.1,1260340,1262802,-,2463,0.4685988352149643,,-1.0935747267547802,palmitoyl acyltransferase 1  putative
4558,Tb927.9.7710,Tb927_09_v5.1,1263208,1263783,-,576,0.4788905387386324,,-1.062232161818545,hypothetical protein  conserved
4559,Tb927.9.7720,Tb927_09_v5.1,1264909,1268997,-,4089,0.45570750104176894,,-1.1338199770655182,predicted tetratricopeptide repeat protein
4560,Tb927.9.7740,Tb927_09_v5.1,1270305,1271270,-,966,0.4321501260177559,,-1.2103955129692103,lipid-like atypical dual specificity phosphatase  putative
4561,Tb927.9.7760,Tb927_09_v5.1,1272660,1275431,-,2772,0.44184770319729555,,-1.178378910121359,DENN (AEX-3) domain containing protein  putative
4562,Tb927.9.7770,Tb927_09_v5.1,1275756,1276652,-,897,0.47902369923392973,,-1.0618310612192845,spermidine synthase
4563,Tb927.9.7800,Tb927_09_v5.1,1277071,1277865,-,795,0.42161880506561306,,-1.2459888793119784,hypothetical protein  conserved
4564,Tb927.9.7810,Tb927_09_v5.1,1278663,1279109,-,447,0.5135394768301881,,-0.9614529111617336,hypothetical protein  conserved
4565,Tb927.9.7820,Tb927_09_v5.1,1279297,1281612,-,2316,0.45160292634150095,,-1.1468732602275278,KKT-interacting protein 11
4566,Tb927.9.7830,Tb927_09_v5.1,1285094,1285696,-,603,0.3711516361926504,,-1.4299193660244458,tRNA import complex component  putative
4567,Tb927.9.7850,Tb927_09_v5.1,1295358,1296275,-,918,0.6843881485528215,,-0.5471133177779098,hypothetical protein  conserved
4568,Tb927.9.7860,Tb927_09_v5.1,1296556,1297413,-,858,0.593164546452999,,-0.7534957246487499,hypothetical protein  conserved
4569,Tb927.9.7870,Tb927_09_v5.1,1301114,1302043,-,930,0.6045209146501692,,-0.7261358415335285,hypothetical protein  conserved
4570,Tb927.9.7880,Tb927_09_v5.1,1302320,1303168,-,849,0.7448779155343703,,-0.4249241056697857,hypothetical protein  conserved
4571,Tb927.9.7890,Tb927_09_v5.1,1305727,1306056,-,330,0.6090787986722149,,-0.7152992081357774,hypothetical protein  conserved
4572,Tb927.9.7900,Tb927_09_v5.1,1306911,1307852,-,942,0.5529154103461232,,-0.8548693131774919,hypothetical protein  conserved
4573,Tb927.9.7910,Tb927_09_v5.1,1308129,1308986,-,858,0.6898627064115112,,-0.5356188235585253,hypothetical protein  conserved
4574,Tb927.9.7920,Tb927_09_v5.1,1311506,1311814,-,309,0.5174034958739588,,-0.950638293158899,hypothetical protein  conserved
4575,Tb927.9.7930,Tb927_09_v5.1,1312656,1313597,-,942,0.5794017916367752,,-0.7873639491442611,hypothetical protein  conserved
4576,Tb927.9.7940,Tb927_09_v5.1,1313874,1314731,-,858,0.7180657333437245,,-0.4778121772620723,hypothetical protein  conserved
4577,Tb927.9.7950,Tb927_09_v5.1,1318399,1319334,-,936,0.3797061344931134,,-1.3970447877099197,hypothetical protein
4578,Tb927.9.7960,Tb927_09_v5.1,1319592,1320464,-,873,0.49700841201163004,,-1.0086578248608475,hypothetical protein
4579,Tb927.9.7980,Tb927_09_v5.1,1323013,1323459,-,447,0.5402584620791697,,-0.8882783306641349,hypothetical protein  conserved
4580,Tb927.9.8000,Tb927_09_v5.1,1324225,1324677,-,453,0.439704710173094,,-1.1853931079202278,ubiquitin-protein ligase  putative  ubiquitin carrier protein  putative  ubiquitin-conjugating enzyme E2  putative
4581,Tb927.9.8030,Tb927_09_v5.1,1325612,1327222,-,1611,0.4011278853638146,,-1.3178658328543333,hypothetical protein  conserved
4582,Tb927.9.8040,Tb927_09_v5.1,1327725,1330427,-,2703,0.4179552923319499,,-1.258579465931784,hypothetical protein  conserved
4583,Tb927.9.8050,Tb927_09_v5.1,1331692,1333317,-,1626,0.4299875491676733,,-1.2176332095240623,Protein of unknown function (DUF974)  putative
4584,Tb927.9.8060,Tb927_09_v5.1,1333765,1335495,-,1731,0.4757595827259523,,-1.0716953794033506,WAHD domain of WASH complex  putative
4585,Tb927.9.8070,Tb927_09_v5.1,1335857,1336498,-,642,0.5129270710749257,,-0.9631743795383914,QM-like protein  60S ribosomal protein L10  putative
4586,Tb927.9.8100,Tb927_09_v5.1,1336749,1337315,-,567,0.45783145976151224,,-1.1271114941988447,nascent polypeptide associated complex subunit  putative
4587,Tb927.9.8130,Tb927_09_v5.1,1337717,1338283,-,567,0.5173083904176454,,-0.9509035035471998,nascent polypeptide associated complex subunit  putative
4588,Tb927.9.8160,Tb927_09_v5.1,1339368,1340660,-,1293,0.40335548325312937,,-1.3098762266873445,chaperone protein DnaJ  putative
4589,Tb927.9.8180,Tb927_09_v5.1,1342253,1344181,-,1929,0.4393202164576943,,-1.186655204579905,Flagellum attachment zone protein 31
4590,Tb927.9.8190,Tb927_09_v5.1,1344802,1345566,-,765,0.377087939092321,,-1.4070270873140736,microtubule inner protein MC13
4591,Tb927.9.8200,Tb927_09_v5.1,1346396,1348372,-,1977,0.39968747576008484,,-1.3230557283884599,Pescadillo N-terminus/BRCA1 C Terminus (BRCT) domain containing protein  putative
4592,Tb927.9.8210,Tb927_09_v5.1,1348638,1349738,-,1101,0.47761823733643616,,-1.0660701694812484,Peptide deformylase 2
4593,Tb927.9.8240,Tb927_09_v5.1,1350495,1351991,-,1497,0.43728617874141135,,-1.19335034485914,hypothetical protein  conserved
4594,Tb927.9.8250,Tb927_09_v5.1,1352300,1353595,-,1296,0.47123412622105953,,-1.085484073658039,atypical dual specificity phosphatase  putative
4595,Tb927.9.8260,Tb927_09_v5.1,1354301,1355290,-,990,0.392567616152075,,-1.3489869285625868,rhomboid-like protein
4596,Tb927.9.8290,Tb927_09_v5.1,1355857,1356513,-,657,0.5199209308378495,,-0.943635858867717,mitochondrial ribosomal protein l30
4597,Tb927.9.8320,Tb927_09_v5.1,1357300,1358196,-,897,0.3323392288954578,,-1.5892714979375118,hypothetical protein
4598,Tb927.9.8330,Tb927_09_v5.1,1358642,1360099,-,1458,0.4638657789089337,,-1.108220677713315,Flagellum attachment zone protein 39
4599,Tb927.9.8350,Tb927_09_v5.1,1362358,1364172,-,1815,0.44356869629812323,,-1.1727705402286004,Flagellum attachment zone protein 27
4600,Tb927.9.8370,Tb927_09_v5.1,1365452,1365928,-,477,0.44009155826914664,,-1.184124396320192,hypothetical protein  conserved
4601,Tb927.9.8380,Tb927_09_v5.1,1366830,1367267,-,438,0.4289768883913032,,-1.221028171874508,hypothetical protein  conserved
4602,Tb927.9.8400,Tb927_09_v5.1,1368175,1369932,-,1758,0.46755682243346125,,-1.0967863877237036,predicted zinc finger protein
4603,Tb927.9.8410,Tb927_09_v5.1,1371584,1372966,-,1383,0.41128627188737,,-1.2817851772201028,chaperone protein DnaJ  putative
4604,Tb927.9.8420,Tb927_09_v5.1,1373453,1374094,-,642,0.5126029877224395,,-0.9640862074404986,QM-like protein  60S ribosomal protein L10  putative
4605,Tb927.9.8450,Tb927_09_v5.1,1374525,1375127,-,603,0.4174206626548028,,-1.2604260780700258,UMP/CMP kinase
4606,Tb927.9.8490,Tb927_09_v5.1,1375909,1376721,-,813,0.4253696598707655,,-1.2332109603075954,hypothetical protein  conserved
4607,Tb927.9.8500,Tb927_09_v5.1,1377151,1378209,-,1059,0.49778886790969307,,-1.0063941273065753,hypothetical protein
4608,Tb927.9.8510,Tb927_09_v5.1,1378682,1380778,-,2097,0.4707155967107789,,-1.087072438748848,hypothetical protein  conserved
4609,Tb927.9.8520,Tb927_09_v5.1,1381389,1382231,-,843,0.481646521936677,,-1.0539533470467264,hypothetical protein  conserved
4610,Tb927.9.8540,Tb927_09_v5.1,1383326,1386142,-,2817,0.45288706928849015,,-1.1427767463575522,Voltage-gated Chloride channel Like 1
4611,Tb927.9.8550,Tb927_09_v5.1,1386387,1387019,-,633,0.5394317127101859,,-0.8904877560634956,rRNA biogenesis protein RRP36  putative
4612,Tb927.9.8570,Tb927_09_v5.1,1388063,1388527,-,465,0.4866289570280618,,-1.0391059239784548,COPI associated protein  putative
4613,Tb927.9.8580,Tb927_09_v5.1,1388787,1389179,-,393,0.44579758566264444,,-1.1655392915735954,hypothetical protein  conserved
4614,Tb927.9.8610,Tb927_09_v5.1,1389460,1391955,-,2496,0.4724539274153178,,-1.081754446887559,Transcriptional repressor TCF25  putative
4615,Tb927.9.8620,Tb927_09_v5.1,1392560,1395895,-,3336,0.46387969429511156,,-1.1081773993374844,hypothetical protein  conserved
4616,Tb927.9.8650,Tb927_09_v5.1,1396770,1397075,-,306,0.4755534408943554,,-1.0723206200874058,Flagellum attachment zone protein 32
4617,Tb927.9.8655,Tb927_09_v5.1,1398134,1398361,-,228,0.6335877120322209,,-0.6583837392079794,hypothetical protein
4618,Tb927.9.8670,Tb927_09_v5.1,1399424,1400854,-,1431,0.39863657777593026,,-1.3268540009802674,hypothetical protein  conserved
4619,Tb927.9.8680,Tb927_09_v5.1,1401265,1402080,-,816,0.4926398920906285,,-1.0213946384043608,cytochrome c oxidase assembly factor  putative
4620,Tb927.9.8700,Tb927_09_v5.1,1402521,1403564,-,1044,0.4907782915235528,,-1.0268566588530517,hypothetical protein  conserved
4621,Tb927.9.8710,Tb927_09_v5.1,1403837,1404346,-,510,0.5167058749741555,,-0.9525848075095427,Cardiolipin-dependent protein 19kDa
4622,Tb927.9.8720,Tb927_09_v5.1,1405009,1406061,-,1053,0.5573899267169479,,-0.8432411649372495,fructose-1 6-bisphosphatase
4623,Tb927.9.8740,Tb927_09_v5.1,1409325,1410308,-,984,0.4488352210827744,,-1.1557422030590025,Double RNA binding domain protein 3
4624,Tb927.9.8760,Tb927_09_v5.1,1411122,1418096,-,6975,0.4518455587611242,,-1.1460983525205855,hypothetical protein  conserved
4625,Tb927.9.8780,Tb927_09_v5.1,1418437,1420017,-,1581,0.4311606204730365,,-1.2137026775637363,CCA tRNA nucleotidyltransferase
4626,Tb927.9.8810,Tb927_09_v5.1,1420205,1420747,-,543,0.5128257687067619,,-0.9634593379006544,hypothetical protein  conserved
4627,Tb927.9.8815,Tb927_09_v5.1,1421155,1421415,-,261,0.5264643865911223,,-0.9255921534296254,hypothetical protein
4628,Tb927.9.8820,Tb927_09_v5.1,1422097,1425258,-,3162,0.42509613388299955,,-1.2341389567128802,hypothetical protein  conserved
4629,Tb927.9.8850,Tb927_09_v5.1,1425515,1426645,-,1131,0.47885847339906046,,-1.0623287643852217,actin A
4630,Tb927.9.8880,Tb927_09_v5.1,1427029,1428159,-,1131,0.4689661887876796,,-1.0924441828646776,actin B
4631,Tb927.9.8905,Tb927_09_v5.1,1431517,1431795,-,279,0.6020988835859091,,-0.7319276525139498,hypothetical protein
4632,Tb927.9.8950,Tb927_09_v5.1,1438016,1439299,-,1284,0.4382209472838548,,-1.190269647026037,CAAX prenyl protease 1  putative  metallo- peptidase  Clan M- Family M48
4633,Tb927.9.8990,Tb927_09_v5.1,1440409,1441446,-,1038,0.46471192378293946,,-1.1055914322598985,Ankyrin repeats (3 copies)  putative
4634,Tb927.9.9000,Tb927_09_v5.1,1441901,1442971,-,1071,0.4768421334340007,,-1.068416377940646,isopentenyl-diphosphate delta-isomerase (type II)
4635,Tb927.9.9010,Tb927_09_v5.1,1443290,1445047,-,1758,0.4534475720207182,,-1.1409923400722306,SAC3/GANP/Nin1/mts3/eIF-3 p25 family  putative
4636,Tb927.9.9020,Tb927_09_v5.1,1445312,1446436,-,1125,0.4208432812709884,,-1.248645009876853,ribosome-interacting GTPase 2  putative
4637,Tb927.9.9030,Tb927_09_v5.1,1447129,1448346,-,1218,0.4641891187879688,,-1.1072153905044697,hypothetical protein  conserved
4638,Tb927.9.9060,Tb927_09_v5.1,1448681,1449253,-,573,0.42867924384779277,,-1.2220295296634118,Lsm12 protein  putative
4639,Tb927.9.9080,Tb927_09_v5.1,1449809,1450570,-,762,0.41761322277270974,,-1.2597607025997606,Present in the outer mitochondrial membrane proteome 5
4640,Tb927.9.9090,Tb927_09_v5.1,1450942,1452030,-,1089,0.41691856019016715,,-1.262162496072106,WD domain  G-beta repeat  putative
4641,Tb927.9.9100,Tb927_09_v5.1,1452678,1452932,-,255,0.47408661659036705,,-1.0767774283601534,hypothetical protein  conserved
4642,Tb927.9.9115,Tb927_09_v5.1,1453699,1453872,-,174,0.5412960820396963,,-0.8855101491816706,hypothetical protein
4643,Tb927.9.9120,Tb927_09_v5.1,1454091,1454825,-,735,0.4487595843522981,,-1.1559853433614298,tRNA (guanine-N(7)-)-methyltransferase  putative  methyltransferase  putative
4644,Tb927.9.9140,Tb927_09_v5.1,1455387,1456532,-,1146,0.40874022025591866,,-1.2907438825814204,hypothetical protein  conserved
4645,Tb927.9.9150,Tb927_09_v5.1,1456827,1458182,-,1356,0.4409795351756612,,-1.1812163896389363,Mitoribosomal LSU assembly factor 13
4646,Tb927.9.9160,Tb927_09_v5.1,1459171,1461030,-,1860,0.4508573670413644,,-1.149256999340678,hypothetical protein  conserved
4647,Tb927.9.9170,Tb927_09_v5.1,1461397,1462536,-,1140,0.43059328623625315,,-1.215602269551221,hypothetical protein  conserved
4648,Tb927.9.9180,Tb927_09_v5.1,1463563,1464594,-,1032,0.4787994781659687,,-1.0625065149697308,hypothetical protein  conserved
4649,Tb927.9.9190,Tb927_09_v5.1,1464910,1467030,-,2121,0.40080465832904844,,-1.3190288186168102,hypothetical protein  conserved
4650,Tb927.9.9200,Tb927_09_v5.1,1467448,1468860,-,1413,0.4894340789832238,,-1.0308135360357076,alpha-1 2-mannosyltransferase  putative
4651,Tb927.9.9210,Tb927_09_v5.1,1469243,1469497,-,255,0.628969939438741,,-0.6689370273201485,60S ribosomal protein L37  putative
4652,Tb927.9.9220,Tb927_09_v5.1,1469857,1471557,-,1701,0.4462299756121437,,-1.164140664643643,ribonuclease P
4653,Tb927.9.9230,Tb927_09_v5.1,1472027,1472536,-,510,0.42531779577344647,,-1.2333868746827243,hypothetical protein  conserved
4654,Tb927.9.9260,Tb927_09_v5.1,1473251,1473745,-,495,0.4916706036829635,,-1.0242359939257009,hypothetical protein  conserved
4655,Tb927.9.9270,Tb927_09_v5.1,1474144,1475691,-,1548,0.4972053387155748,,-1.0080863075534126,hypothetical protein  conserved
4656,Tb927.9.9280,Tb927_09_v5.1,1476046,1477746,-,1701,0.4606391237611734,,-1.1182911451999926,hypothetical protein  conserved
4657,Tb927.9.9290,Tb927_09_v5.1,1478398,1480098,-,1701,0.3940625710510294,,-1.3435033693228986,polyadenylate-binding protein 1
4658,Tb927.9.9300,Tb927_09_v5.1,1482506,1483954,-,1449,0.4573005622418002,,-1.1287854019769963,hypothetical protein  conserved
4659,Tb927.9.9310,Tb927_09_v5.1,1484281,1487181,-,2901,0.4669987263921932,,-1.0985094794924084,Mitoribosomal SSU assembly factor 3
4660,Tb927.9.9320,Tb927_09_v5.1,1488138,1489232,-,1095,0.420325790515433,,-1.250420114230959,MAPK/MAK/MRK overlapping kinase  putative
4661,Tb927.9.9370,Tb927_09_v5.1,1496054,1496827,-,774,0.5907517752896051,,-0.7593760351864867,PSP1 C-terminal conserved region  putative
4662,Tb927.9.9380,Tb927_09_v5.1,1497519,1498562,-,1044,0.47624071553930813,,-1.0702371277952354,sphingomyelin/ceramide phosphorylethanolamine synthase  bifunctional
4663,Tb927.9.9390,Tb927_09_v5.1,1499907,1500896,-,990,0.483075479716379,,-1.0496794695844969,sphingomyelin/ceramide phosphorylethanolamine synthase  bifunctional
4664,Tb927.9.9400,Tb927_09_v5.1,1502412,1503383,-,972,0.45406939556735665,,-1.1390152929877653,ceramide phosphorylethanolamine synthase
4665,Tb927.9.9410,Tb927_09_v5.1,1504707,1505720,-,1014,0.44826432893296114,,-1.1575783947828429,inositol phosphorylceramide synthase
4666,Tb927.9.9420,Tb927_09_v5.1,1506093,1507031,-,939,0.41444308564423277,,-1.2707541009987597,hypothetical protein  conserved
4667,Tb927.9.9430,Tb927_09_v5.1,1507384,1508172,-,789,0.4596600704677622,,-1.1213607466358946,Peroxisomal membrane protein PEX13.2
4668,Tb927.9.9450,Tb927_09_v5.1,1510087,1513179,-,3093,0.4654074703513547,,-1.1034337269624137,zinc finger protein family member  putative
4669,Tb927.9.9520,Tb927_09_v5.1,1519540,1520577,-,1038,0.3829721918996575,,-1.3846884548649552,zinc finger protein family member  putative
4670,Tb927.9.9550,Tb927_09_v5.1,1522102,1522740,-,639,0.4501989927470445,,-1.1513652659061986,EnigmRBP2
4671,Tb927.9.9580,Tb927_09_v5.1,1523803,1525776,-,1974,0.43553295311086204,,-1.1991462153489802,tubulin tyrosine ligase protein  putative
4672,Tb927.9.9600,Tb927_09_v5.1,1527148,1529469,-,2322,0.4437620856235212,,-1.1721416838183094,DNA replication licensing factor MCM9  putative
4673,Tb927.9.9610,Tb927_09_v5.1,1529867,1530193,-,327,0.5476173502696112,,-0.8687599383730169,hypothetical protein  conserved
4674,Tb927.9.9620,Tb927_09_v5.1,1531465,1532514,-,1050,0.5541760990317155,,-0.8515836044794112,meiotic recombination protein DMC1  putative
4675,Tb927.9.9630,Tb927_09_v5.1,1532911,1533978,-,1068,0.4319727730881407,,-1.210987711592578,TPR repeat/Tetratricopeptide repeat  putative
4676,Tb927.9.9640,Tb927_09_v5.1,1534621,1537578,-,2958,0.4803386548613881,,-1.0578761819338105,hypothetical protein  conserved
4677,Tb927.9.9660,Tb927_09_v5.1,1538667,1539722,-,1056,0.47232183330567595,,-1.0821578685799338,Mitochondrial import receptor subunit ATOM40
4678,Tb927.9.9670,Tb927_09_v5.1,1540321,1541073,-,753,0.45346884592109277,,-1.1409246563254838,proteasome alpha 1 subunit  putative  20S proteasome subunit alpha-6  (putative)
4679,Tb927.9.9690,Tb927_09_v5.1,1541763,1542467,-,705,0.5125660308927613,,-0.964190224307881,hypothetical protein  conserved
4680,Tb927.9.9700,Tb927_09_v5.1,1542785,1544167,-,1383,0.49191455920680666,,-1.0235203397150805,NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit  putative
4681,Tb927.9.9710,Tb927_09_v5.1,1544458,1545465,-,1008,0.39364615900204564,,-1.345028693674596,Histidine phosphatase superfamily (branch 1)  putative
4682,Tb927.9.9720,Tb927_09_v5.1,1545740,1546417,-,678,0.471288375895483,,-1.0853179964849824,glucosidase II beta subunit-like protein  putative
4683,Tb927.9.9730,Tb927_09_v5.1,1547449,1548648,-,1200,0.3982220883513123,,-1.3283548490396448,Flagellar pocket protein FP45
4684,Tb927.9.9740,Tb927_09_v5.1,1549027,1553280,-,4254,0.41845042296792584,,-1.2568713891372596,AMP deaminase  putative
4685,Tb927.9.9750,Tb927_09_v5.1,1553756,1554439,-,684,0.44731956396975076,,-1.160622237450486,membrane- trafficking protein  putative
4686,Tb927.9.9780,Tb927_09_v5.1,1555585,1556649,-,1065,0.541694093969976,,-0.884449733535063,peptidyl-prolyl cis-trans isomerase (cyclophilin- 40)  putative  cyclophilin-40  putative
4687,Tb927.9.9810,Tb927_09_v5.1,1557247,1557705,-,459,0.48769290942431354,,-1.035955097729377,hypothetical protein  conserved
4688,Tb927.9.9820,Tb927_09_v5.1,1558099,1559166,-,1068,0.44166108371970064,,-1.17898837774149,glyceraldehyde-3-phosphate dehydrogenase  putative
4689,Tb927.9.9840,Tb927_09_v5.1,1560755,1561171,-,417,0.4822979059807689,,-1.0520035486020234,lipoic acid containing carrier protein  putative
4690,Tb927.9.9860,Tb927_09_v5.1,1562466,1564628,-,2163,0.41680221859974836,,-1.2625651379179281,170 kDa glucose-regulated protein  putative
4691,Tb927.9.9870,Tb927_09_v5.1,1565175,1566623,-,1449,0.41174941971118545,,-1.2801614781607116,Kinesin-13 6  putative
4692,Tb927.9.9900,Tb927_09_v5.1,1569391,1569783,-,393,0.8534784241554968,,-0.22857341235176282,hypothetical protein
4693,Tb927.9.9940,Tb927_09_v5.1,1572718,1573656,-,939,0.4283255227833565,,-1.2232204487209666,parkin coregulated gene protein
4694,Tb927.9.9950,Tb927_09_v5.1,1574159,1575628,-,1470,0.42394871869231676,,-1.238038329539111,hypothetical protein  conserved
4695,Tb927.9.9960,Tb927_09_v5.1,1576405,1578021,-,1617,0.42381647046685955,,-1.2384884396946614,katanin P80 subunit  putative
4696,Tb927.9.9970,Tb927_09_v5.1,1578635,1579981,-,1347,0.41653133108914947,,-1.2635030770710811,Small nuclear RNA gene activation protein (SNAP) 50
4697,Tb927.9.9990,Tb927_09_v5.1,1581123,1581929,-,807,0.4119950486116825,,-1.2793010957951196,kinetoplastid-specific dual specificity phosphatase  putative
4698,Tb927.9.10000,Tb927_09_v5.1,1582503,1582838,-,336,0.455364291638414,,-1.134906930984203,hypothetical protein  conserved
4699,Tb927.9.10010,Tb927_09_v5.1,1583566,1585038,-,1473,0.5194822721108049,,-0.9448535784320331,chaperone protein DnaJ  putative
4700,Tb927.9.10040,Tb927_09_v5.1,1585717,1586520,-,804,0.5260588041508074,,-0.9267040183451414,Pseudokinase  putative
4701,Tb927.9.10050,Tb927_09_v5.1,1586854,1588128,-,1275,0.43157619657308116,,-1.2123127991832803,60Kd inner membrane protein  putative
4702,Tb927.9.10060,Tb927_09_v5.1,1588512,1588955,-,444,0.46964427408477427,,-1.090359674957925,hypothetical protein  conserved
4703,Tb927.9.10070,Tb927_09_v5.1,1590135,1591001,-,867,0.42964564199010147,,-1.2187808334655568,hypothetical protein  conserved
4704,Tb927.9.10080,Tb927_09_v5.1,1591225,1592295,-,1071,0.4332164292833675,,-1.2068401381918412,phosphatidylserine decarboxylase  putative
4705,Tb927.9.10100,Tb927_09_v5.1,1593215,1597564,-,4350,0.5117870786528382,,-0.9663843715013982,SET domain protein 28
4706,Tb927.9.10140,Tb927_09_v5.1,1598374,1600839,-,2466,0.4141950543533206,,-1.271617767554278,Uncharacterised conserved protein  putative
4707,Tb927.9.10150,Tb927_09_v5.1,1601242,1603050,-,1809,0.4590052817188683,,-1.1234173402335124,hypothetical protein  conserved
4708,Tb927.9.10160,Tb927_09_v5.1,1603419,1604096,-,678,0.44850822189208933,,-1.15679366253163,MICOS complex subunit MIC60
4709,Tb927.9.10170,Tb927_09_v5.1,1604537,1604785,-,249,0.4351382493966685,,-1.2004542570723218,anaphase-promoting complex subunit 11
4710,Tb927.9.10190,Tb927_09_v5.1,1605552,1607573,-,2022,0.46387281104044753,,-1.1081988068514752,hypothetical protein  conserved
4711,Tb927.9.10200,Tb927_09_v5.1,1607877,1608353,-,477,0.4860200482305553,,-1.040912268944684,hypothetical protein  conserved
4712,Tb927.9.10230,Tb927_09_v5.1,1609324,1609830,-,507,0.5642649395222914,,-0.8255553840588217,Co-chaperone protein P23
4713,Tb927.9.10250,Tb927_09_v5.1,1610699,1610926,-,228,0.418990651063705,,-1.2550100414508125,small nuclear ribonucleoprotein Sm-F
4714,Tb927.9.10280,Tb927_09_v5.1,1616825,1617202,-,378,0.44845899401880296,,-1.1569520201783203,Zinc finger CCCH domain-containing protein 48
4715,Tb927.9.10300,Tb927_09_v5.1,1617922,1618497,-,576,0.4563280610962364,,-1.1318567223669511,hypothetical protein  conserved
