,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
5013,Tb927.9.15560,Tb927_09_v5.1,2429829,2430596,+,768,1.1715978653527566,,0.22847746974695582,BARP protein
5014,Tb927.9.15570,Tb927_09_v5.1,2431610,2432446,+,837,1.2169216105581393,,0.2832362381408515,BARP protein
5015,Tb927.9.15580,Tb927_09_v5.1,2433462,2434229,+,768,1.1102051930063537,,0.1508263464619901,BARP protein
5016,Tb927.9.15590,Tb927_09_v5.1,2435249,2436229,+,981,0.9033122999782208,,-0.14670324147086067,BARP protein
5017,Tb927.9.15600,Tb927_09_v5.1,2437189,2437971,+,783,1.23299555211642,,0.3021675954008032,BARP protein
5018,Tb927.9.15610,Tb927_09_v5.1,2438985,2439767,+,783,1.2367349212956975,,0.30653630976171886,BARP protein
5019,Tb927.9.15620,Tb927_09_v5.1,2440781,2441545,+,765,1.2373198190972925,,0.30721845244816137,BARP protein
5020,Tb927.9.15630,Tb927_09_v5.1,2442556,2443341,+,786,1.2453136895187056,,0.3165091971603582,BARP protein
5021,Tb927.9.15640,Tb927_09_v5.1,2444354,2445136,+,783,1.2666473018383455,,0.3410148617124271,BARP protein
5022,Tb927.9.15650,Tb927_09_v5.1,2446314,2447354,+,1041,1.0539339250574635,,0.07578442202253832,hypothetical protein
5023,Tb927.9.15660,Tb927_09_v5.1,2449024,2452752,+,3729,1.0281362647751016,,0.040031485822852986,procyclic-enriched flagellar receptor adenylate cyclase 6
5024,Tb927.9.15680,Tb927_09_v5.1,2457071,2458306,+,1236,1.0941432041246097,,0.12980157392541702,expression site-associated gene 6 (ESAG6)
5025,Tb927.9.15700,Tb927_09_v5.1,2461239,2462666,+,1428,1.0762896782312055,,0.10606642464392135,variant surface glycoprotein (VSG)-related  putative
5026,Tb927.9.15710,Tb927_09_v5.1,2469698,2471122,+,1425,1.122349460610869,,0.1665219509844924,variant surface glycoprotein (VSG)-related  putative
5027,Tb927.9.15720,Tb927_09_v5.1,2474306,2474671,+,366,1.0,,0.0,hypothetical protein  conserved
5028,Tb927.9.15730,Tb927_09_v5.1,2478151,2479575,+,1425,1.1968684321326806,,0.25926457020784266,variant surface glycoprotein (VSG)-related  putative
5029,Tb927.9.15740,Tb927_09_v5.1,2480111,2480758,-,648,1.0631670911811457,,0.08836835385336883,hypothetical protein  conserved
5030,Tb927.9.15750,Tb927_09_v5.1,2482763,2483128,+,366,1.0,,0.0,hypothetical protein  conserved
5031,Tb927.9.15760,Tb927_09_v5.1,2486628,2488052,+,1425,1.0501276397357862,,0.07056469362687201,variant surface glycoprotein (VSG)-related  putative
5032,Tb927.9.15770,Tb927_09_v5.1,2488593,2489240,-,648,1.249642597665206,,0.3215155378442036,hypothetical protein  conserved
5033,Tb927.9.15780,Tb927_09_v5.1,2491245,2491610,+,366,1.0,,0.0,hypothetical protein  conserved
5034,Tb927.9.15790,Tb927_09_v5.1,2495100,2496521,+,1422,1.0526482678019018,,0.0740234543437488,variant surface glycoprotein (VSG)-related  putative
5035,Tb927.9.15800,Tb927_09_v5.1,2497243,2497707,-,465,0.9739105909567958,,-0.03813876190620141,hypothetical protein  conserved
5036,Tb927.9.15810,Tb927_09_v5.1,2500454,2502226,-,1773,0.9580787182620392,,-0.06178389844502519,retrotransposon hot spot protein 3 (RHS3)  putative
5037,Tb927.9.15820,Tb927_09_v5.1,2504107,2504601,-,495,1.074413841099208,,0.1035497954667548,hypothetical protein  conserved
5038,Tb927.9.15850,Tb927_09_v5.1,2509466,2510152,-,687,0.8306229737325107,,-0.26773431988410223,hypothetical protein
5039,Tb927.9.15829,Tb927_09_v5.1,2506778,2507035,-,258,0.8186502974825268,,-0.28868078689036336,unspecified product
5040,Tb927.9.15870,Tb927_09_v5.1,2511585,2512283,-,699,0.9540390004884215,,-0.06787985102432437,hypothetical protein
5041,Tb927.9.15890,Tb927_09_v5.1,2516145,2517602,-,1458,1.159198482721281,,0.21312761166041572,expression site-associated gene 5 (ESAG5) protein  putative  expression site-associated gene (ESAG) protein  putative
5042,Tb927.9.15905,Tb927_09_v5.1,2521819,2521923,+,105,0.8562344387340187,,-0.223922231331525,unspecified product
5043,Tb927.9.15930,Tb927_09_v5.1,2524968,2525987,+,1020,1.0301718091266108,,0.04288496605355796,small GTPase  putative  GTP-binding protein  putative
5044,Tb927.9.15940,Tb927_09_v5.1,2526399,2527586,+,1188,1.023009308585243,,0.03281927254039552,expression site-associated gene (ESAG) protein  putative  expression site-associated gene 3 (ESAG3) protein  putative
5045,Tb927.9.15950,Tb927_09_v5.1,2530051,2530509,-,459,0.9557410454585396,,-0.06530831668129872,hypothetical protein
5046,Tb927.9.15980,Tb927_09_v5.1,2533450,2534898,-,1449,0.9160468022434244,,-0.126506785168226,nucleoside transporter 1  putative
5047,Tb927.9.16060,Tb927_09_v5.1,2552950,2553255,+,306,0.9874800658622094,,-0.018176469922420446,hypothetical protein
5048,Tb927.9.16070,Tb927_09_v5.1,2554900,2555352,+,453,0.9087451227206117,,-0.13805237884898874,hypothetical protein
5049,Tb927.9.16190,Tb927_09_v5.1,2584167,2584778,+,612,1.0589010910547119,,0.0825678375747749,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
5050,Tb927.9.16200,Tb927_09_v5.1,2584942,2586486,+,1545,1.0845707499505162,,0.11712416760077031,variant surface glycoprotein (VSG  atypical)  putative
5051,Tb927.9.16250,Tb927_09_v5.1,2601947,2603464,+,1518,1.0786103871667434,,0.10917383238016587,variant surface glycoprotein (VSG  atypical)  putative
5052,Tb927.9.16320,Tb927_09_v5.1,2622152,2623663,+,1512,1.026543695741905,,0.03779503834614112,variant surface glycoprotein (VSG)  putative
5053,Tb927.9.16410,Tb927_09_v5.1,2646427,2646771,-,345,1.0,,0.0,hypothetical protein
5054,Tb927.9.16460,Tb927_09_v5.1,2663813,2665342,-,1530,0.9627740564656513,,-0.05473082834773113,variant surface glycoprotein (VSG  atypical)  putative
5055,Tb927.9.16490,Tb927_09_v5.1,2671181,2672833,-,1653,2.4053963861815024,,1.266274655848485,variant surface glycoprotein (VSG)  putative
5056,Tb927.9.16500,Tb927_09_v5.1,2673907,2675457,-,1551,1.1226739518769904,,0.16693899959173716,variant surface glycoprotein (VSG  atypical)  putative
5057,Tb927.9.16640,Tb927_09_v5.1,2717501,2719081,+,1581,1.7123115908005657,,0.77594525407525,variant surface glycoprotein (VSG)  putative
5058,Tb927.9.16950,Tb927_09_v5.1,2791889,2792359,+,471,1.024063035334859,,0.03430452194538701,hypothetical protein
5059,Tb927.9.17050,Tb927_09_v5.1,2812598,2814040,-,1443,0.981034014887388,,-0.027624935753146142,variant surface glycoprotein (VSG  atypical)  putative
5060,Tb927.9.17140,Tb927_09_v5.1,2835880,2837412,-,1533,1.024063035334859,,0.03430452194538701,variant surface glycoprotein (VSG)  putative
5061,Tb927.9.17380,Tb927_09_v5.1,2906665,2908023,-,1359,0.9505559793908293,,-0.07315650345653066,Serum resistance-associated gene (SRA)  putative
5062,Tb927.9.17410,Tb927_09_v5.1,2913926,2915389,-,1464,0.9337801553487476,,-0.09884516606755928,variant surface glycoprotein (VSG  atypical)  putative
5063,Tb927.9.17600,Tb927_09_v5.1,2970543,2972153,+,1611,0.928220184297548,,-0.10746102540191767,variant surface glycoprotein (VSG)  putative
5064,Tb927.9.17640,Tb927_09_v5.1,2981267,2981647,-,381,0.972715777752567,,-0.039909775932008174,hypothetical protein  conserved
5065,Tb927.9.17670,Tb927_09_v5.1,2988662,2989123,-,462,1.0721891060045767,,0.10055938176046716,hypothetical protein  conserved
5066,Tb927.9.17730,Tb927_09_v5.1,3000877,3001368,-,492,1.0,,0.0,hypothetical protein
5067,Tb927.9.17760,Tb927_09_v5.1,3007911,3008186,-,276,1.024063035334859,,0.03430452194538701,hypothetical protein
5068,Tb927.9.17850,Tb927_09_v5.1,3028072,3029541,+,1470,1.0046406710523217,,0.006679586192240867,variant surface glycoprotein (VSG  atypical)  putative
5069,Tb927.9.17910,Tb927_09_v5.1,3040191,3041792,+,1602,1.405953825856195,,0.4915492143946895,variant surface glycoprotein (VSG  atypical)  putative
5070,Tb927.9.17940,Tb927_09_v5.1,3049990,3050493,-,504,0.9113523662064112,,-0.1339191279181391,hypothetical protein
5071,Tb927.9.18050,Tb927_09_v5.1,3080021,3081514,-,1494,1.0046406710523217,,0.006679586192240867,variant surface glycoprotein (VSG  atypical)  putative
5072,Tb927.10.10,Tb927_10_v5.1,1486,2862,-,1377,1.0,,0.0,variant surface glycoprotein VSG 10.1
5073,Tb927.10.20,Tb927_10_v5.1,10562,11533,-,972,0.9953066165628581,,-0.006787060636763653,expression site-associated gene 1 (ESAG1) protein  putative
5074,Tb927.10.40,Tb927_10_v5.1,23060,23503,+,444,1.098159877869145,,0.1350881073649295,hypothetical protein
5075,Tb927.10.60,Tb927_10_v5.1,27790,28599,-,810,0.7752436143861512,,-0.36727835735339753,expression site-associated gene (ESAG)  putative
5076,Tb927.10.70,Tb927_10_v5.1,38612,40018,-,1407,0.9127624515101285,,-0.1316886504719168,retrotransposon hot spot (RHS)  putative  (fragment)
5077,Tb927.10.90,Tb927_10_v5.1,46932,47252,-,321,0.9489670161202609,,-0.0755701514836572,hypothetical protein
5078,Tb927.10.105,Tb927_10_v5.1,51378,51734,-,357,0.8303866516315057,,-0.26814484215955003,unspecified product
5079,Tb927.10.120,Tb927_10_v5.1,56199,56675,-,477,0.9920758393644845,,-0.011477683052539156,hypothetical protein
5080,Tb927.10.130,Tb927_10_v5.1,58920,59393,+,474,1.0522414756393208,,0.0734658222447151,hypothetical protein
5081,Tb927.10.140,Tb927_10_v5.1,64685,65098,+,414,0.7537817942254285,,-0.4077811442707069,hypothetical protein
5082,Tb927.10.150,Tb927_10_v5.1;Tb927_10_v5.1,68603;68681,69205;69205,+;+,603,0.957046258418532,,-0.06333943644759543,hypothetical protein  conserved
5083,Tb927.10.160,Tb927_10_v5.1;Tb927_10_v5.1,69390;69546,70517;70517,+;+,1128,0.8597067816399102,,-0.21808340810269744,Kinetoplast poly(A) polymerase 2
5084,Tb927.10.170,Tb927_10_v5.1,70843,72126,+,1284,0.8280742930858139,,-0.2721678857880656,pseudouridine synthase  Cbf5p
5085,Tb927.10.180,Tb927_10_v5.1,72375,73292,+,918,0.9347059410263475,,-0.09741553111561974,ATP synthase F1 subunit gamma protein  putative
5086,Tb927.10.190,Tb927_10_v5.1,73558,74310,+,753,0.897622433642954,,-0.15581936223277104,40S ribosomal protein S6  putative
5087,Tb927.10.200,Tb927_10_v5.1,74522,75097,+,576,1.0479428181337405,,0.06755999717539041,vacuolar ATP synthase  putative
5088,Tb927.10.210,Tb927_10_v5.1,75527,76912,+,1386,1.177713157646032,,0.23598820094004314,GPI transamidase component GAA1
5089,Tb927.10.220,Tb927_10_v5.1,77130,77411,+,282,0.9392105267898361,,-0.09047951644111762,60S ribosomal protein L37a  putative
5090,Tb927.10.230,Tb927_10_v5.1,77658,78398,+,741,1.0903125352830714,,0.12474173910599973,proteasome subunit alpha type-5  putative
5091,Tb927.10.240,Tb927_10_v5.1,78627,79727,+,1101,1.126926383939205,,0.1723932750534507,peroxin 14
5092,Tb927.10.250,Tb927_10_v5.1,79978,82149,+,2172,0.8707885792285954,,-0.19960560881084977,hypothetical protein  conserved
5093,Tb927.10.260,Tb927_10_v5.1,82453,82686,+,234,0.8436927646545184,,-0.24521036562896992,BolA-like protein  putative
5094,Tb927.10.270,Tb927_10_v5.1,83385,83783,+,399,0.87085094407429,,-0.19950228840218376,60S ribosomal protein L32  putative
5095,Tb927.10.280,Tb927_10_v5.1,84036,84512,+,477,1.12055682804357,,0.16421581570033172,cytochrome oxidase subunit VI
5096,Tb927.10.290,Tb927_10_v5.1,84898,85593,+,696,0.9916811837514128,,-0.012051712731290465,proteasome alpha 2 subunit  putative
5097,Tb927.10.300,Tb927_10_v5.1,86045,86809,+,765,0.9803518307084882,,-0.02862849532686962,mitochondrial calcium uniporter
5098,Tb927.10.310,Tb927_10_v5.1,87477,89153,+,1677,1.0193119487416658,,0.02759563936411702,pumillio/PUF RNA binding protein 3
5099,Tb927.10.320,Tb927_10_v5.1,91927,92322,+,396,0.9723383974191498,,-0.04046960069095906,zinc finger protein  MYND-type  putative
5100,Tb927.10.330,Tb927_10_v5.1,92649,93956,+,1308,0.9939902397209784,,-0.008696409272110017,hypothetical protein  conserved
5101,Tb927.10.340,Tb927_10_v5.1,94250,95137,+,888,0.9341777024482613,,-0.098231084507578,mitochondrial structure specific endonuclease I (SSE-1)  putative
5102,Tb927.10.350,Tb927_10_v5.1,96402,97940,+,1539,0.9757101133495574,,-0.03547551283058503,protein kinase PK4  putative  Basal body protein
5103,Tb927.10.360,Tb927_10_v5.1,100266,101177,+,912,1.123716717161874,,0.16827838586510602,EF-hand domain pair  putative
5104,Tb927.10.370,Tb927_10_v5.1,101719,102258,+,540,1.1110975048790044,,0.15198542665765213,calcineurin B subunit  putative
5105,Tb927.10.380,Tb927_10_v5.1,102867,103895,+,1029,0.8876790971067385,,-0.17188986953423147,kinetoplast ribosomal PPR-repeat containing protein 5
5106,Tb927.10.390,Tb927_10_v5.1,104432,104881,+,450,0.9930846178609248,,-0.010011444034787154,DUF2407 ubiquitin-like domain containing protein  putative
5107,Tb927.10.400,Tb927_10_v5.1,106605,107084,+,480,1.092609197533197,,0.12777747273913764,hypothetical protein  conserved
5108,Tb927.10.410,Tb927_10_v5.1,108290,109723,+,1434,1.1426940036808646,,0.1924391231718392,F-box protein  putative
5109,Tb927.10.420,Tb927_10_v5.1,110936,113665,+,2730,1.0794477024227307,,0.11029334870265828,Exocyst complex component EXO99
5110,Tb927.10.430,Tb927_10_v5.1,114042,115163,+,1122,0.9858691864029135,,-0.020531864762891594,peroxidase  putative
5111,Tb927.10.440,Tb927_10_v5.1,115475,115879,+,405,0.9693458948502122,,-0.044916535809572444,hypothetical protein  conserved
5112,Tb927.10.450,Tb927_10_v5.1,116687,118612,+,1926,1.2205907473340911,,0.28757955924193546,Component of motile flagella 62
5113,Tb927.10.460,Tb927_10_v5.1,119555,121849,+,2295,0.993414736075194,,-0.009531947362337867,NIMA-related protein kinase
5114,Tb927.10.470,Tb927_10_v5.1,123321,124898,+,1578,0.8924280319373156,,-0.16419226429299005,choline dehydrogenase  putative
5115,Tb927.10.480,Tb927_10_v5.1,126384,127685,+,1302,1.1687837044088616,,0.22500796883548935,hypothetical protein  conserved
5116,Tb927.10.510,Tb927_10_v5.1,132214,133218,+,1005,0.8898166672860148,,-0.1684199727889535,Present in the outer mitochondrial membrane proteome 19
5117,Tb927.10.520,Tb927_10_v5.1,134180,135370,+,1191,0.9644724094798437,,-0.05218812698721198,mitochondrial ATP synthase subunit ATPTB1
5118,Tb927.10.530,Tb927_10_v5.1,136380,138446,+,2067,1.1336924266625237,,0.1810292869147636,Plasma-membrane choline transporter  putative
5119,Tb927.10.540,Tb927_10_v5.1,140816,142126,+,1311,0.9621223497823754,,-0.05570772667114099,ATP-dependent RNA helicase SUB2  putative
5120,Tb927.10.550,Tb927_10_v5.1,145039,146133,+,1095,1.0430083880200176,,0.06075076026057591,hypothetical protein  conserved
5121,Tb927.10.560,Tb927_10_v5.1,147113,147637,+,525,0.9681815175569165,,-0.046650541262328815,40S ribosomal proteins S11  putative
5122,Tb927.10.570,Tb927_10_v5.1,148241,153298,+,5058,1.0140740970606021,,0.02016307202200096,Sec8 exocyst complex component specific domain containing protein  putative
5123,Tb927.10.580,Tb927_10_v5.1,153636,154352,+,717,0.9985493022417732,,-0.0020944340245776516,hypothetical protein  conserved
5124,Tb927.10.590,Tb927_10_v5.1,154874,157015,+,2142,0.9730297108843655,,-0.039444237372117996,hypothetical protein  conserved
5125,Tb927.10.600,Tb927_10_v5.1,157880,159505,+,1626,0.9014345468419058,,-0.1497053535067865,Mitochondrial ribosomal protein L29
5126,Tb927.10.610,Tb927_10_v5.1,160415,161389,+,975,1.2052587491068776,,0.26934290245541703,hypothetical protein  conserved
5127,Tb927.10.620,Tb927_10_v5.1,164627,166231,+,1605,1.1892348516810405,,0.2500336485555028,hypothetical protein  conserved
5128,Tb927.10.630,Tb927_10_v5.1,167947,169920,+,1974,1.0731948544669414,,0.10191204259140818,hypothetical protein  conserved
5129,Tb927.10.640,Tb927_10_v5.1,170420,172774,+,2355,0.971797587819249,,-0.041272243462753266,arginine N-methyltransferase  type II
5130,Tb927.10.650,Tb927_10_v5.1,173390,174052,+,663,1.1543894852929049,,0.20713006427571656,Component of motile flagella 17
5131,Tb927.10.660,Tb927_10_v5.1,174738,175988,+,1251,1.014714505848657,,0.02107387624480772,2-oxoisovalerate dehydrogenase alpha subunit  putative
5132,Tb927.10.670,Tb927_10_v5.1,176446,177126,+,681,1.072551704746331,,0.10104719773237658,hypothetical protein  conserved
5133,Tb927.10.680,Tb927_10_v5.1,177451,178323,+,873,1.1377775164354706,,0.18621847740252928,Protein of unknown function (DUF971)  putative
5134,Tb927.10.690,Tb927_10_v5.1,178765,179769,+,1005,1.0001787357516325,,0.0002578381407492003,palmitoyl acyltransferase 3  putative
5135,Tb927.10.700,Tb927_10_v5.1,180036,180821,+,786,1.2432525912101242,,0.3141194380355872,hypothetical protein  conserved
5136,Tb927.10.710,Tb927_10_v5.1,181482,182342,+,861,0.9233806986017827,,-0.11500251879477741,hypothetical protein  conserved
5137,Tb927.10.720,Tb927_10_v5.1,183174,186425,+,3252,1.0276234444514727,,0.03931170972276554,Flagellum attachment zone protein 24
5138,Tb927.10.730,Tb927_10_v5.1,187414,188820,+,1407,1.1044878395351878,,0.14337753463808767,ATP synthase  putative
5139,Tb927.10.740,Tb927_10_v5.1,190483,194583,+,4101,1.0719328807792887,,0.10021457408076184,structural maintenance of chromosome 4  putative
5140,Tb927.10.750,Tb927_10_v5.1,195904,196284,+,381,1.1063094762413581,,0.1457550179273044,hypothetical protein  conserved
5141,Tb927.10.760,Tb927_10_v5.1,197284,198342,+,1059,1.0109328709910905,,0.0156872010948943,hypothetical protein  conserved
5142,Tb927.10.770,Tb927_10_v5.1,199198,201096,+,1899,1.0737116093057106,,0.10260654854238993,RF-1 domain containing protein  putative
5143,Tb927.10.780,Tb927_10_v5.1,201676,202197,+,522,1.0508604686868572,,0.07157112363203755,Ring finger domain containing protein  putative
5144,Tb927.10.790,Tb927_10_v5.1,203928,204647,+,720,1.0253463942343377,,0.036111379799419474,vesicle-associated membrane protein  putative
5145,Tb927.10.800,Tb927_10_v5.1,206189,207409,+,1221,0.9780869658761903,,-0.03196534784858862,hypothetical protein  conserved
5146,Tb927.10.810,Tb927_10_v5.1,208873,210684,+,1812,0.9567244569082859,,-0.06382461624854052,Pentatricopeptide repeat protein (PPR)  putative
5147,Tb927.10.820,Tb927_10_v5.1,212506,213543,+,1038,1.117813089824085,,0.16067897447165613,hypothetical protein  conserved
5148,Tb927.10.830,Tb927_10_v5.1,215236,216018,+,783,1.1863368367850922,,0.24651369265338818,adenylate kinase  putative
5149,Tb927.10.840,Tb927_10_v5.1,218290,223449,+,5160,1.1390591414249358,,0.18784265558455537,Flagellum attachment zone protein 6
5150,Tb927.10.850,Tb927_10_v5.1,225146,229654,+,4509,0.9785549634961827,,-0.031275208433450885,hook complex protein  conserved
5151,Tb927.10.870,Tb927_10_v5.1,230685,234740,+,4056,1.161350977796982,,0.21580404232024009,Furrow 1 protein
5152,Tb927.10.880,Tb927_10_v5.1,235872,237239,+,1368,1.0637548331307958,,0.08916568675776215,thymidine kinase
5153,Tb927.10.890,Tb927_10_v5.1,238326,246995,+,8670,1.026052673904429,,0.03710479569163461,kinesin  putative
5154,Tb927.10.900,Tb927_10_v5.1,248483,248998,+,516,0.8936620903139652,,-0.1621986692763846,hypothetical protein  conserved
5155,Tb927.10.910,Tb927_10_v5.1,249357,251747,+,2391,0.986458449886757,,-0.019669809680793904,DNA repair and recombination helicase protein PIF6
5156,Tb927.10.920,Tb927_10_v5.1,252291,253184,+,894,0.9031883904497663,,-0.14690115300606976,Ribosomal protein L1p/L10e family  putative
5157,Tb927.10.930,Tb927_10_v5.1,253573,255510,+,1938,0.8814180400997416,,-0.18210167013939493,hypothetical protein  conserved
5158,Tb927.10.940,Tb927_10_v5.1,257645,258271,+,627,1.0229717266657257,,0.03276627180579794,hypothetical protein  conserved
5159,Tb927.10.950,Tb927_10_v5.1,258541,259947,+,1407,1.0644937588725352,,0.09016749129322399,hypothetical protein  conserved
5160,Tb927.10.960,Tb927_10_v5.1,260318,262147,+,1830,0.9720891233066151,,-0.040839505482074934,U4/U6-specific protein PRP4
5161,Tb927.10.970,Tb927_10_v5.1,262544,267814,+,5271,0.9969031910028286,,-0.004474683184021444,Tetratricopeptide repeat  putative
5162,Tb927.10.980,Tb927_10_v5.1,268283,270103,+,1821,0.9912434504472726,,-0.012688666518116953,RNA polymerase III transcription factor (TF)IIIC subunit  putative
5163,Tb927.10.990,Tb927_10_v5.1,270852,272006,+,1155,1.0444812210053565,,0.06278655405557743,Enriched in surface-labeled proteome protein 6
5164,Tb927.10.1000,Tb927_10_v5.1,273248,273730,+,483,0.7150595731992817,,-0.4838646538650062,hypothetical protein
5165,Tb927.10.1010,Tb927_10_v5.1,275676,276170,+,495,0.9993110053532636,,-0.0009943517509120592,hypothetical protein
5166,Tb927.10.1020,Tb927_10_v5.1,276184,276657,+,474,1.0134132231748716,,0.019222558607345064,hypothetical protein
5167,Tb927.10.1030,Tb927_10_v5.1,279141,280535,-,1395,1.1460122165357949,,0.19662242336328895,serine peptidase  Clan SC  Family S10
5168,Tb927.10.1040,Tb927_10_v5.1,280857,282251,-,1395,1.1590362087335524,,0.21292563739214643,serine peptidase  Clan SC  Family S10
5169,Tb927.10.1050,Tb927_10_v5.1,282866,284266,-,1401,1.139083908421186,,0.18787402431065203,serine peptidase  Clan SC  Family S10
5170,Tb927.10.1060,Tb927_10_v5.1,285796,287406,-,1611,0.8969950910685986,,-0.1568280050721107,T-complex protein 1  delta subunit  putative
5171,Tb927.10.1070,Tb927_10_v5.1,288355,289260,-,906,0.9571776403279579,,-0.0631413989770424,cdc2-related kinase 1
5172,Tb927.10.1080,Tb927_10_v5.1,290023,290454,-,432,0.9164262256815532,,-0.12590934955846222,40S ribosomal protein S23  putative
5173,Tb927.10.1090,Tb927_10_v5.1,290835,291266,-,432,0.9372944622657822,,-0.09342573589024283,40S ribosomal protein S23  putative
5174,Tb927.10.1100,Tb927_10_v5.1,291728,292297,-,570,0.9299390615842598,,-0.10479191461363513,60S ribosomal protein L9  putative
5175,Tb927.10.1110,Tb927_10_v5.1,293830,299226,-,5397,0.9955989427271048,,-0.006363396632668383,kinesin  putative
5176,Tb927.10.1120,Tb927_10_v5.1,301439,303280,-,1842,0.9374612748857343,,-0.09316899872131135,hypothetical protein  conserved
5177,Tb927.10.1130,Tb927_10_v5.1,303908,304732,-,825,1.0938636233236414,,0.12943288235442107,dynein arm light chain  axonemal  putative
5178,Tb927.10.1140,Tb927_10_v5.1,305185,306648,-,1464,0.9675161929804872,,-0.04764228754540678,epsilon tubulin
5179,Tb927.10.1150,Tb927_10_v5.1,306985,309987,-,3003,0.9371094522178904,,-0.09371053371574156,hypothetical protein  conserved
5180,Tb927.10.1160,Tb927_10_v5.1,310584,311030,-,447,0.9818669293744874,,-0.02640058291388936,NADH dehydrogenase (ubiquinone) 1 beta subcomplex subunit  putative
5181,Tb927.10.1170,Tb927_10_v5.1,312228,317471,-,5244,0.9922053272930036,,-0.01128939159895559,intraflagellar transport protein 172
5182,Tb927.10.1180,Tb927_10_v5.1,317993,319438,-,1446,0.9683519567728911,,-0.04639659077238889,hypothetical protein  conserved
5183,Tb927.10.1190,Tb927_10_v5.1,320454,322607,-,2154,1.0575583770621624,,0.08073730209091412,hypothetical protein  conserved
5184,Tb927.10.1200,Tb927_10_v5.1,322922,323959,-,1038,1.0111220547342565,,0.015957158597439403,Programmed cell death protein 2  C-terminal putative domain containing protein  putative
5185,Tb927.10.1210,Tb927_10_v5.1,324529,326571,-,2043,1.072243937114599,,0.10063315843611331,katanin  putative
5186,Tb927.10.1220,Tb927_10_v5.1,328820,329260,-,441,0.5625848819300878,,-0.8298573105560128,hypothetical protein
5187,Tb927.10.1230,Tb927_10_v5.1,333298,334326,-,1029,1.1737055576902415,,0.23107053132844957,Enriched in surface-labeled proteome protein 23
5188,Tb927.10.1240,Tb927_10_v5.1,334875,335633,-,759,1.0421907469269582,,0.05961935099527249,hypothetical protein  conserved
5189,Tb927.10.1250,Tb927_10_v5.1,336118,336903,-,786,1.1053097560938585,,0.1444507324732598,Aminoacyl-tRNA editing domain containing protein  putative
5190,Tb927.10.1260,Tb927_10_v5.1,337360,338985,-,1626,1.0246938116404256,,0.03519288298056633,aspartyl-tRNA synthetase  putative
5191,Tb927.10.1270,Tb927_10_v5.1,339476,342973,-,3498,0.9880248954095268,,-0.017380700818942607,mismatch repair protein  putative
5192,Tb927.10.1280,Tb927_10_v5.1,343461,343982,-,522,1.008730212766819,,0.012540373901400947,Domain of unknown function (DUF4499)  putative
5193,Tb927.10.1290,Tb927_10_v5.1,344417,344668,-,252,0.9326951749324142,,-0.10052244089355877,hypothetical protein  conserved
5194,Tb927.10.1300,Tb927_10_v5.1,345340,346608,-,1269,0.971826980161924,,-0.041228609329166055,hypothetical protein  conserved
5195,Tb927.10.1310,Tb927_10_v5.1,346870,349704,-,2835,1.0127404941943619,,0.018264543634060715,Domain of unknown function (DUF4042)  putative
5196,Tb927.10.1320,Tb927_10_v5.1,350171,352318,-,2148,1.1132031325166618,,0.15471687348382446,hypothetical protein  conserved
5197,Tb927.10.1330,Tb927_10_v5.1,352678,354486,-,1809,1.0275747272887057,,0.0392433133898864,hypothetical protein  conserved
5198,Tb927.10.1340,Tb927_10_v5.1,354997,356622,-,1626,0.9080050965047299,,-0.13922769970436022,zinc finger protein  RanBP2-type  putative
5199,Tb927.10.1350,Tb927_10_v5.1,357720,359672,-,1953,0.9901677884772687,,-0.01425507768180001,hypothetical protein  conserved
5200,Tb927.10.1370,Tb927_10_v5.1,360398,361249,-,852,0.937701997379996,,-0.09279858921538064,hypothetical protein  conserved
5201,Tb927.10.1380,Tb927_10_v5.1,362366,365329,-,2964,0.9365634219922108,,-0.09455140101110171,Serine/threonine-protein kinase NEK19  putative
5202,Tb927.10.1390,Tb927_10_v5.1,366820,367524,-,705,0.9999944550758368,,-7.99965677078518e-06,Hypoxanthine-guanine-xanthine phosphoribosyltransferase
5203,Tb927.10.1400,Tb927_10_v5.1,368728,369360,-,633,1.0503014059172027,,0.07080339877075215,hypoxanthine-guanine phosphoribosyltransferase
5204,Tb927.10.1410,Tb927_10_v5.1,369755,370489,-,735,0.9813543092757754,,-0.027153992133920113,hypothetical protein  conserved
5205,Tb927.10.1420,Tb927_10_v5.1,371916,373307,-,1392,0.8122777623259523,,-0.2999549465320479,metallo-peptidase  Clan MG  Family M24
5206,Tb927.10.1430,Tb927_10_v5.1,374347,375084,-,738,0.8684337648615111,,-0.20351227560027318,hypothetical protein  conserved
5207,Tb927.10.1440,Tb927_10_v5.1,375821,376468,-,648,0.9852231266712805,,-0.021477601497939425,hypothetical protein  conserved
5208,Tb927.10.1450,Tb927_10_v5.1,377887,386505,-,8619,1.0226651629591537,,0.032333860809748316,Centrin arm-associated protein 1
5209,Tb927.10.1460,Tb927_10_v5.1,387760,390300,-,2541,1.076022188767564,,0.10570782816857793,NEK family Serine/threonine-protein kinase  putative
5210,Tb927.10.1470,Tb927_10_v5.1,391151,391783,-,633,0.9855142964779483,,-0.021051294843122292,hypoxanthine-guanine phosphoribosyltransferase
5211,Tb927.10.1480,Tb927_10_v5.1,392896,393372,-,477,0.9413149556172768,,-0.08725057822250815,hypothetical protein
