,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
6254,Tb927.10.11960,Tb927_10_v5.1,2913401,2914378,+,978,1.1649369442252613,,0.22025186671175145,Serine/threonine-protein phosphatase 1 regulatory subunit  putative
6255,Tb927.10.11970,Tb927_10_v5.1,2914957,2916246,+,1290,1.1643569009055101,,0.21953334367958632,glutamine aminotransferase (GlnAT)
6256,Tb927.10.11980,Tb927_10_v5.1,2917534,2918391,+,858,0.8553811031107196,,-0.2253607590193738,QA-SNARE protein putative
6257,Tb927.10.11990,Tb927_10_v5.1,2918711,2919358,+,648,1.0918297487170723,,0.1267479113578922,60S ribosome subunit biogenesis protein NIP7  putative
6258,Tb927.10.12000,Tb927_10_v5.1,2919886,2920185,+,300,0.9086123356079395,,-0.13826320287637994,iron-sulfur cluster assembly protein  putative
6259,Tb927.10.12010,Tb927_10_v5.1,2921087,2921518,+,432,0.776402848935811,,-0.365122682994949,hypothetical protein  conserved
6260,Tb927.10.12020,Tb927_10_v5.1,2922027,2923196,+,1170,0.8523693585201914,,-0.23044936369252422,recA bacterial DNA recombination protein  putative
6261,Tb927.10.12030,Tb927_10_v5.1,2923512,2924264,+,753,1.3447755744925043,,0.4273654258805335,hypothetical protein  conserved
6262,Tb927.10.12040,Tb927_10_v5.1,2928033,2929274,+,1242,1.767401522451344,,0.8216298319913458,mitogen-activated protein kinase 11  putative
6263,Tb927.10.12050,Tb927_10_v5.1,2931995,2932864,+,870,1.2708633081837934,,0.3458088649530362,LSU ribosomal protein  mitochondrial  putative
6264,Tb927.10.12060,Tb927_10_v5.1,2936306,2940787,+,4482,1.9269759966302324,,0.9463386008198258,F-box protein  putative
6265,Tb927.10.12070,Tb927_10_v5.1,2941443,2941883,+,441,1.3185804353410489,,0.3989855804009217,hypothetical protein
6266,Tb927.10.12080,Tb927_10_v5.1,2942948,2943730,+,783,1.2241019763740748,,0.29172374976332005,hypothetical protein  conserved
6267,Tb927.10.12090,Tb927_10_v5.1,2945000,2945350,+,351,0.7782044391903855,,-0.3617788848417085,RNA-binding protein  putative
6268,Tb927.10.12100,Tb927_10_v5.1,2946037,2946387,+,351,0.6805175559173062,,-0.5552957141894952,RNA-binding protein 7B
6269,Tb927.10.12110,Tb927_10_v5.1,2947190,2947543,+,354,0.7892679627010767,,-0.3414129051332395,hypothetical protein  conserved
6270,Tb927.10.12120,Tb927_10_v5.1,2948638,2955216,+,6579,1.5099915949848453,,0.594540519148083,hypothetical protein  conserved
6271,Tb927.10.12130,Tb927_10_v5.1,2956367,2958718,+,2352,1.430556856272199,,0.5165768374946449,Ubiquitin family  putative
6272,Tb927.10.12140,Tb927_10_v5.1,2959417,2961792,+,2376,1.4934195110742752,,0.5786194846502806,hypothetical protein  conserved
6273,Tb927.10.12150,Tb927_10_v5.1,2962200,2963555,+,1356,1.6121334229896822,,0.6889711487790224,hypothetical protein  conserved
6274,Tb927.10.12160,Tb927_10_v5.1,2963853,2964965,+,1113,1.023773325958087,,0.033896323036669784,hypothetical protein  conserved
6275,Tb927.10.12170,Tb927_10_v5.1,2965415,2966098,+,684,0.8511252781573284,,-0.23255659532145678,RAB-interacting protein  putative
6276,Tb927.10.12180,Tb927_10_v5.1,2966690,2968798,+,2109,1.7368176465902654,,0.7964462893561892,hypothetical protein  conserved
6277,Tb927.10.12190,Tb927_10_v5.1,2969489,2970127,+,639,1.2484384671593196,,0.32012471569000667,RAB-interacting protein  putative
6278,Tb927.10.12200,Tb927_10_v5.1,2970910,2971587,+,678,0.992489644223491,,-0.010876045836158532,hypothetical protein  conserved
6279,Tb927.10.12210,Tb927_10_v5.1,2971976,2972716,+,741,0.8023916027252995,,-0.31762158710521327,ribulose-5-phosphate 3-epimerase  putative
6280,Tb927.10.12220,Tb927_10_v5.1,2973112,2974221,+,1110,0.8923141827765617,,-0.16437632406195668,hypothetical protein  conserved
6281,Tb927.10.12230,Tb927_10_v5.1,2974559,2975860,+,1302,0.9507710031326697,,-0.0728301906337494,WD40 repeat-containing protein
6282,Tb927.10.12240,Tb927_10_v5.1,2976215,2977198,+,984,0.8627854790157208,,-0.21292619925165202,3-ketoacyl-CoA reductase  putative
6283,Tb927.10.12250,Tb927_10_v5.1,2977692,2980070,+,2379,1.1840783931415777,,0.24376459925457006,hypothetical protein  conserved
6284,Tb927.10.12260,Tb927_10_v5.1,2980314,2981741,+,1428,0.7449881311373339,,-0.424710653588682,cytosolic nonspecific dipeptidase  putative
6285,Tb927.10.12270,Tb927_10_v5.1,2982840,2983646,+,807,5.4202385055871,,2.43835633557493,methyltransferase domain containing protein  putative
6286,Tb927.10.12280,Tb927_10_v5.1,2984097,2984492,+,396,4.652895919879891,,2.2181289159684603,hypothetical protein
6287,Tb927.10.12290,Tb927_10_v5.1,2985071,2986186,-,1116,0.8003178220713357,,-0.32135505829937294,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
6288,Tb927.10.12300,Tb927_10_v5.1,2987093,2987494,-,402,0.9739536126057533,,-0.03807503352154473,Cardiolipin-dependent protein 15kDa
6289,Tb927.10.12310,Tb927_10_v5.1,2987766,2990534,-,2769,1.3461004260178653,,0.4287860464365405,helicase-like protein
6290,Tb927.10.12320,Tb927_10_v5.1,2990861,2992072,-,1212,1.2315850717859587,,0.3005162854939938,hypothetical protein
6291,Tb927.10.12330,Tb927_10_v5.1,2992421,2993029,-,609,0.7291883219844522,,-0.4556366382141368,zinc finger protein family member  putative
6292,Tb927.10.12340,Tb927_10_v5.1,2993360,2996038,-,2679,2.260878215016628,,1.1768832816411487,zinc finger protein  RanBP2-type  putative
6293,Tb927.10.12350,Tb927_10_v5.1,2996378,2997175,-,798,1.0486468473522264,,0.06852890350651286,hypothetical protein  conserved
6294,Tb927.10.12360,Tb927_10_v5.1,2998832,2999344,-,513,1.65852694806944,,0.7299024535068783,hypothetical protein  conserved
6295,Tb927.10.12370,Tb927_10_v5.1,3000148,3002187,-,2040,1.4035509704881417,,0.4890814568217481,gamma-glutamylcysteine synthetase
6296,Tb927.10.12380,Tb927_10_v5.1,3002421,3004163,-,1743,1.2609695134362944,,0.3345333959310377,chaperone protein DnaJ  putative
6297,Tb927.10.12390,Tb927_10_v5.1,3005098,3005874,-,777,1.0168563173880791,,0.024115839631867253,cAMP response protein 6
6298,Tb927.10.12400,Tb927_10_v5.1,3007249,3008697,-,1449,1.6609022388272547,,0.7319671583635978,membrane transporter protein  putative
6299,Tb927.10.12410,Tb927_10_v5.1,3009094,3009780,-,687,0.8318009875381661,,-0.2656896970928395,hypothetical protein  conserved
6300,Tb927.10.12420,Tb927_10_v5.1,3010075,3010503,-,429,1.6525525322297403,,0.7246961336287168,predicted S. cerevisiae Got1 homologue
6301,Tb927.10.12430,Tb927_10_v5.1,3010894,3012843,-,1950,1.3232795988834152,,0.4041179242805448,Noc2p family  putative
6302,Tb927.10.12440,Tb927_10_v5.1,3013356,3015854,-,2499,1.4748160619522392,,0.5605350337579971,kinesin  putative
6303,Tb927.10.12450,Tb927_10_v5.1,3016483,3017100,-,618,1.378615921725019,,0.4632205823037774,SNARE domain-containing protein  putative
6304,Tb927.10.12460,Tb927_10_v5.1,3017568,3018011,-,444,0.9578696448475452,,-0.06209875993636427,Zinc finger  C3HC4 type (RING finger)  putative
6305,Tb927.10.12470,Tb927_10_v5.1,3018998,3020581,-,1584,1.3183187351561094,,0.3986992186283702,Flagellum attachment zone protein 40
6306,Tb927.10.12480,Tb927_10_v5.1,3022198,3023250,-,1053,1.4488654864002624,,0.5349236603804055,UAA transporter family  putative
6307,Tb927.10.12490,Tb927_10_v5.1,3023977,3027375,-,3399,1.3442027887871386,,0.4267508020364694,kinesin  putative
6308,Tb927.10.12500,Tb927_10_v5.1,3030942,3033680,-,2739,1.6597022356951747,,0.7309244333679832,P-type H+-ATPase  putative
6309,Tb927.10.12510,Tb927_10_v5.1,3034630,3037392,-,2763,1.6339743343322801,,0.7083853225152081,P-type H+-ATPase  putative
6310,Tb927.10.12520,Tb927_10_v5.1,3037818,3040370,-,2553,1.3745864598443445,,0.4589976534974598,hypothetical protein  conserved
6311,Tb927.10.12530,Tb927_10_v5.1,3040566,3041066,-,501,1.0038984054582047,,0.00561327590440186,chaperone protein DnaJ  putative
6312,Tb927.10.12540,Tb927_10_v5.1,3042095,3043006,-,912,1.1604104918832632,,0.214635244874267,NADH-ubiquinone oxidoreductase complex I subunit  putative
6313,Tb927.10.12550,Tb927_10_v5.1,3044989,3045879,-,891,1.4976595020908305,,0.5827096595225107,hypothetical protein  conserved
6314,Tb927.10.12560,Tb927_10_v5.1,3048059,3048421,+,363,13.296965334882811,,3.7330251228794573,hypothetical protein
6315,Tb927.10.12570,Tb927_10_v5.1,3049384,3049722,-,339,4.985865575579956,,2.3178439867085796,hypothetical protein
6316,Tb927.10.12580,Tb927_10_v5.1,3049737,3050111,+,375,10.574945513524337,,3.4025783248925645,hypothetical protein
6317,Tb927.10.12590,Tb927_10_v5.1,3051347,3054148,-,2802,1.3066387118393734,,0.3858602882707629,WD40 repeat-containing protein
6318,Tb927.10.12600,Tb927_10_v5.1,3054372,3056159,-,1788,0.8454022427729577,,-0.24229015517877972,Small RNA 2'-O-methyltransferase
6319,Tb927.10.12610,Tb927_10_v5.1,3056749,3057084,-,336,1.7697615358985028,,0.8235549794305261,hypothetical protein
6320,Tb927.10.12620,Tb927_10_v5.1,3057667,3061029,-,3363,1.7270882607271003,,0.7883418119112093,Protein of unknown function (DUF3648)  putative
6321,Tb927.10.12630,Tb927_10_v5.1,3061603,3062259,-,657,0.950114251402938,,-0.07382708668417415,Flagellum attachment zone protein 34
6322,Tb927.10.12640,Tb927_10_v5.1,3063450,3065342,-,1893,1.2945252644064291,,0.3724231216522309,chaperone protein DnaJ  putative
6323,Tb927.10.12650,Tb927_10_v5.1,3072261,3072854,-,594,1.1327882448114295,,0.17987819945281958,hypothetical protein  conserved
6324,Tb927.10.12660,Tb927_10_v5.1,3073130,3075673,-,2544,2.2781689593193444,,1.187874747806715,pumilio/PUF RNA binding protein 2
6325,Tb927.10.12670,Tb927_10_v5.1,3078477,3080087,-,1611,1.6726805267265716,,0.7421619244441322,hypothetical protein  conserved
6326,Tb927.10.12680,Tb927_10_v5.1,3080353,3080865,-,513,0.5884879946071626,,-0.7649151108851164,60S ribosomal protein L34  putative
6327,Tb927.10.12690,Tb927_10_v5.1,3081226,3082272,-,1047,1.345460147046769,,0.4280996585297965,hypothetical protein  conserved
6328,Tb927.10.12700,Tb927_10_v5.1,3083512,3084648,-,1137,1.0508496724287832,,0.07155630169472182,pyruvate dehydrogenase E1 alpha subunit  putative
6329,Tb927.10.12710,Tb927_10_v5.1,3085599,3088034,-,2436,1.344850322309937,,0.4274456142113223,heat shock protein 110  putative
6330,Tb927.10.12720,Tb927_10_v5.1,3088703,3091411,-,2709,1.3122313850010896,,0.39202213196888636,Bait On Hook 1
6331,Tb927.10.12730,Tb927_10_v5.1,3092166,3092687,-,522,0.9576431765875693,,-0.06243989535811911,hypothetical protein
6332,Tb927.10.12740,Tb927_10_v5.1,3094304,3095728,-,1425,1.7297789262668075,,0.7905876665563305,Zinc finger CCCH domain-containing protein 35
6333,Tb927.10.12750,Tb927_10_v5.1,3096547,3097086,-,540,1.3563088117916575,,0.43968569655477974,hypothetical protein
6334,Tb927.10.12760,Tb927_10_v5.1,3100161,3101111,-,951,2.218576030092138,,1.149633994833759,zinc finger protein family member  putative
6335,Tb927.10.12780,Tb927_10_v5.1,3103990,3104850,-,861,1.688683569176705,,0.7558990167430188,Zinc finger CCCH domain-containing protein 37
6336,Tb927.10.12800,Tb927_10_v5.1,3109015,3109857,-,843,1.709128302627091,,0.7732607028162555,Zinc finger CCCH domain-containing protein 38
6337,Tb927.10.12810,Tb927_10_v5.1,3110914,3112434,-,1521,1.3811241390890943,,0.4658429986685313,cholinephosphate cytidylyltransferase A  putative
6338,Tb927.10.12820,Tb927_10_v5.1,3114222,3117263,-,3042,1.110347375430545,,0.15101109856511918,hypothetical protein  conserved
6339,Tb927.10.12830,Tb927_10_v5.1;Tb927_10_v5.1,3117763;3117763,3118683;3118773,-;-,1011,1.0824533062510002,,0.11430479281060624,N-acetyltransferase 3  putative
6340,Tb927.10.12840,Tb927_10_v5.1,3120238,3121152,-,915,1.464544091454915,,0.5504516275401308,mitochondrial carrier protein
6341,Tb927.10.12850,Tb927_10_v5.1,3121782,3122930,-,1149,1.512436213283865,,0.5968742982751145,ttaggg binding factor
6342,Tb927.10.12860,Tb927_10_v5.1,3123370,3125454,-,2085,1.2346044239370626,,0.30404886606743897,pre-RNA processing PIH1/Nop17  putative
6343,Tb927.10.12870,Tb927_10_v5.1,3126455,3129718,-,3264,1.3161660107689952,,0.39634147069019576,Basal body protein
6344,Tb927.10.12880,Tb927_10_v5.1,3130089,3131411,-,1323,0.9603492630810828,,-0.05836890938948702,SET domain protein 5
6345,Tb927.10.12890,Tb927_10_v5.1,3132290,3134437,-,2148,0.8231898656625719,,-0.28070287364715707,bifunctional aminoacyl-tRNA synthetase  putative
6346,Tb927.10.12900,Tb927_10_v5.1,3135001,3135471,-,471,1.0403588293381694,,0.057081213000898856,Complex 1 protein (LYR family)  putative
6347,Tb927.10.12910,Tb927_10_v5.1;Tb927_10_v5.1,3135705;3135705,3138521;3138497,-;-,2817,1.18102134000407,,0.24003503318544706,hypothetical protein  conserved
6348,Tb927.10.12915,Tb927_10_v5.1,3138699,3138782,-,84,0.5373146996174668,,-0.8961607876907725,unspecified product
6349,Tb927.10.12920,Tb927_10_v5.1,3139218,3142325,-,3108,1.3065750191831236,,0.3857899617771894,Flagellum attachment zone protein 18
6350,Tb927.10.12930,Tb927_10_v5.1,3143111,3143734,-,624,0.9575991530021893,,-0.06250621867119577,hypothetical protein  conserved
6351,Tb927.10.12940,Tb927_10_v5.1,3145406,3146380,-,975,1.2510586958327243,,0.32314947791324045,predicted zinc finger protein
6352,Tb927.10.12950,Tb927_10_v5.1,3146931,3149810,-,2880,1.3199849510319852,,0.40052148170851076,Basal body protein
6353,Tb927.10.12960,Tb927_10_v5.1,3150232,3150924,-,693,0.8748592955675518,,-0.19287708926796476,Ras-related protein Rab5A
6354,Tb927.10.12970,Tb927_10_v5.1,3151564,3152475,-,912,1.1138064533545171,,0.15549855669493873,AN1-like zinc finger  putative
6355,Tb927.10.12980,Tb927_10_v5.1,3152688,3155108,-,2421,1.059978760773905,,0.08403535721003319,Multisite-specific tRNA:(cytosine-C(5))-methyltransferase  putative
6356,Tb927.10.12990,Tb927_10_v5.1,3155477,3156367,-,891,0.8792249550559221,,-0.18569575998273802,predicted ankyrin repeat family protein
6357,Tb927.10.13000,Tb927_10_v5.1,3156746,3158608,-,1863,0.9547033727588808,,-0.06687553883213226,cAMP phosphodiesterase A  putative
6358,Tb927.10.13010,Tb927_10_v5.1,3160717,3161730,-,1014,1.2026835726033418,,0.2662571177553792,cAMP-dependent protein kinase catalytic subunit 3
6359,Tb927.10.13020,Tb927_10_v5.1,3162115,3164862,-,2748,1.126800652684294,,0.1722323044876406,Vacuolar protein sorting-associated protein 16 homolog  putative
6360,Tb927.10.13030,Tb927_10_v5.1,3165108,3167348,-,2241,1.04753568458412,,0.06699939055533122,cysteine peptidase  Clan CA  family C2  putative
6361,Tb927.10.13040,Tb927_10_v5.1,3172254,3175883,+,3630,1.232060977438642,,0.30107365998682223,procyclic-enriched flagellar receptor adenylate cyclase 4
6362,Tb927.10.13060,Tb927_10_v5.1,3179655,3180080,-,426,12.962126143964655,,3.6962304740491967,hypothetical protein
6363,Tb927.10.13070,Tb927_10_v5.1,3181160,3184915,-,3756,1.9695693472589304,,0.977880214202651,hypothetical protein  conserved
6364,Tb927.10.13080,Tb927_10_v5.1,3184959,3185441,-,483,1.6205581795988402,,0.696490815726428,hypothetical protein
6365,Tb927.10.13090,Tb927_10_v5.1,3186497,3188260,-,1764,1.7134752931044788,,0.7769253895386594,PhoD-like phosphatase  putative
6366,Tb927.10.13100,Tb927_10_v5.1,3189375,3190691,-,1317,1.4404017374529487,,0.5264712448610762,Cytokinesis initiation factor 3
6367,Tb927.10.13110,Tb927_10_v5.1,3191431,3191787,-,357,1.0381655994623507,,0.05403658865501626,Outer arm dynein light chain 7
6368,Tb927.10.13120,Tb927_10_v5.1,3192630,3193835,-,1206,1.2802648898133757,,0.3564423381026236,mitochondrial carrier protein
6369,Tb927.10.13130,Tb927_10_v5.1,3194400,3195857,-,1458,1.7107830956558305,,0.7746568570463186,UTP-glucose-1-phosphate uridylyltransferase
6370,Tb927.10.13140,Tb927_10_v5.1,3196419,3196964,-,546,1.0757426263699728,,0.1053329514310688,hypothetical protein  conserved
6371,Tb927.10.13150,Tb927_10_v5.1,3197403,3199961,-,2559,1.2860194222008783,,0.36291243123607764,hypothetical protein  conserved
6372,Tb927.10.13160,Tb927_10_v5.1,3200304,3201896,-,1593,1.0951546560947039,,0.1311346194389449,Glycosylphosphatidylinositol-anchor biosynthesis protein 18  gpi mannosyltransferase 2
6373,Tb927.10.13170,Tb927_10_v5.1,3203261,3204292,-,1032,0.9690278813787767,,-0.04538991867093678,Mitoribosomal LSU assembly factor 29
6374,Tb927.10.13180,Tb927_10_v5.1,3204646,3208356,-,3711,1.37969978372394,,0.4643543774007206,Nrap protein  putative
6375,Tb927.10.13190,Tb927_10_v5.1,3208873,3210030,-,1158,1.3023597109708158,,0.38112797504722273,actin-related protein 2/3 complex subunit 1  putative
6376,Tb927.10.13200,Tb927_10_v5.1,3210312,3213098,-,2787,1.19709234543707,,0.25953444815889437,kinetoplast ribosomal PPR-repeat containing protein 4
6377,Tb927.10.13210,Tb927_10_v5.1,3213469,3215301,-,1833,1.1369318814477878,,0.18514581866161972,dolichyl-P-Man:GDP-ManGlcNAc2-PP-dolichyl beta-1 4-mannosyltransferase  putative
6378,Tb927.10.13220,Tb927_10_v5.1,3215586,3218327,-,2742,1.4957969882339224,,0.5809143838200743,cyclophilin type peptidyl-prolyl cis-trans isomerase  putative
6379,Tb927.10.13230,Tb927_10_v5.1,3219514,3220884,-,1371,1.4617265153827153,,0.5476734126522995,hypothetical protein  conserved
6380,Tb927.10.13240,Tb927_10_v5.1,3221470,3223329,-,1860,1.2066018860306005,,0.270949742544909,hypothetical protein  conserved
6381,Tb927.10.13250,Tb927_10_v5.1,3224502,3230234,-,5733,1.9025994154812247,,0.9279718400491888,WD40 repeat-containing protein
6382,Tb927.10.13260,Tb927_10_v5.1,3230855,3234328,-,3474,1.3638553802035365,,0.4476906727163872,14-3-3 protein  putative
6383,Tb927.10.13270,Tb927_10_v5.1,3234925,3237744,-,2820,1.3610975298121313,,0.4447704472497138,Periodic tryptophan protein 2 homolog  putative
6384,Tb927.10.13280,Tb927_10_v5.1,3238200,3246020,-,7821,1.4453554954998677,,0.5314243775130345,hypothetical protein  conserved
6385,Tb927.10.13290,Tb927_10_v5.1,3246662,3247900,-,1239,0.7744897209803994,,-0.368682003179182,ethanolamine phosphotransferase (EPT)
6386,Tb927.10.13300,Tb927_10_v5.1,3248231,3249079,-,849,0.9861527084689715,,-0.020117025675590483,Mitochondrial ribosomal protein S8
6387,Tb927.10.13310,Tb927_10_v5.1,3249705,3250604,-,900,0.9499977650494896,,-0.07400397550252524,DNA-directed RNA polymerase I subunit RPB5z  putative
6388,Tb927.10.13320,Tb927_10_v5.1,3250999,3251658,-,660,1.0249372856323575,,0.035535636096349243,DNA-directed RNA polymerase II/III subunit  putative
6389,Tb927.10.13330,Tb927_10_v5.1,3252923,3256969,-,4047,1.871490073416722,,0.9041873960495508,paraflagellar rod component  putative
6390,Tb927.10.13335,Tb927_10_v5.1,3257252,3257539,-,288,1.2583439768967561,,0.3315263466446874,Zinc-finger of C2H2 type  putative
6391,Tb927.10.13350,Tb927_10_v5.1,3258341,3261694,-,3354,1.3599848457382582,,0.44359057566673776,hypothetical protein  conserved
6392,Tb927.10.13360,Tb927_10_v5.1,3263192,3264604,-,1413,1.4703333580648235,,0.5561432839755795,Elongation factor Tu  mitochondrial
6393,Tb927.10.13370,Tb927_10_v5.1,3265157,3265756,-,600,0.9935087079412184,,-0.009395482371092001,dynein light chain Tctex-type  putative
6394,Tb927.10.13380,Tb927_10_v5.1,3266032,3268173,-,2142,1.1524744019213113,,0.2047347067228884,Origin recognition complex subunit 4-like protein
6395,Tb927.10.13390,Tb927_10_v5.1,3269884,3271938,-,2055,1.7949707269590551,,0.843960316240322,hypothetical protein  conserved
6396,Tb927.10.13400,Tb927_10_v5.1,3273010,3274002,-,993,1.0570508690260338,,0.08004480597859853,Phosphatidic acid phostphatase  putative
6397,Tb927.10.13410,Tb927_10_v5.1,3275687,3276073,-,387,0.9987676934404128,,-0.0017789388866615852,hypothetical protein
6398,Tb927.10.13420,Tb927_10_v5.1,3276360,3276833,-,474,1.2158387079803523,,0.28195185490751706,hypothetical protein
6399,Tb927.10.13430,Tb927_10_v5.1,3277670,3279124,-,1455,1.6127542597504565,,0.6895266274282976,citrate synthase  putative
6400,Tb927.10.13440,Tb927_10_v5.1,3279970,3281538,-,1569,1.0940140945629568,,0.12963132499070174,hypothetical protein  conserved
6401,Tb927.10.13450,Tb927_10_v5.1,3284565,3286367,-,1803,1.66745503460392,,0.7376478575246406,hypothetical protein  conserved
6402,Tb927.10.13470,Tb927_10_v5.1,3288206,3290854,-,2649,1.048039954731739,,0.06769371820605485,PA26 p53-induced protein (sestrin)  putative
6403,Tb927.10.13480,Tb927_10_v5.1,3291808,3292635,-,828,1.3733612259378989,,0.4577111377409624,CAMK/CAMKL family protein kinase  putative
6404,Tb927.10.13490,Tb927_10_v5.1,3293978,3294799,-,822,1.4280998406684258,,0.514096843934297,CAMK/CAMKL family protein kinase  putative
6405,Tb927.10.13500,Tb927_10_v5.1,3295669,3296313,-,645,0.7530652123004992,,-0.4091532932187292,60S ribosomal protein L10a
6406,Tb927.10.13510,Tb927_10_v5.1,3296931,3298640,-,1710,1.2586519790475303,,0.3318794287993674,zinc metallopeptidase  putative
6407,Tb927.10.13513,Tb927_10_v5.1,3298988,3299341,-,354,1.1145030420103925,,0.1564005544059368,Dpy-30 motif containing protein  putative
6408,Tb927.10.13517,Tb927_10_v5.1,3299691,3299951,-,261,0.8023236241949874,,-0.3177438172516993,40S ribosomal protein S27-like  putative
6409,Tb927.10.13520,Tb927_10_v5.1,3300946,3302553,-,1608,1.1596629943530696,,0.21370560965055585,Zn-finger in Ran binding protein and others/FYVE zinc finger  putative
6410,Tb927.10.13530,Tb927_10_v5.1,3302977,3303321,+,345,0.9573049144472852,,-0.06294957927035583,hypothetical protein
6411,Tb927.10.13540,Tb927_10_v5.1,3304584,3305687,-,1104,1.2827394486579524,,0.3592281585003265,RNA-binding protein  putative
6412,Tb927.10.13550,Tb927_10_v5.1,3307745,3310885,-,3141,1.406611292200746,,0.492223704344112,hypothetical protein  conserved
6413,Tb927.10.13560,Tb927_10_v5.1,3316400,3317548,-,1149,1.4296606354060866,,0.5156727290167691,mevalonate-diphosphate decarboxylase
6414,Tb927.10.13570,Tb927_10_v5.1,3317751,3318776,-,1026,0.898876442141996,,-0.15380527565468238,RNA-binding protein  putative
6415,Tb927.10.13580,Tb927_10_v5.1,3319129,3320583,-,1455,0.923376493820669,,-0.11500908838268575,major facilitator superfamily protein (MFS)  putative
6416,Tb927.10.13590,Tb927_10_v5.1,3320987,3323818,-,2832,1.206336724903757,,0.2706326630779552,hypothetical protein  conserved
6417,Tb927.10.13600,Tb927_10_v5.1,3324242,3324718,-,477,0.7484606075120206,,-0.4180017075850797,Cardiolipin-dependent protein 18kDa
6418,Tb927.10.13610,Tb927_10_v5.1,3325400,3327598,-,2199,1.6508150192065407,,0.7231784692367373,zinc-finger of a C2HC-type/Double zinc ribbon  putative
6419,Tb927.10.13620,Tb927_10_v5.1,3328267,3329724,-,1458,1.256172231462886,,0.3290342830531605,nadh-ubiquinone oxidoreductase 39 kda subunit
6420,Tb927.10.13630,Tb927_10_v5.1,3330420,3332843,-,2424,0.8465631702898412,,-0.24031036927849403,glucosidase  putative
6421,Tb927.10.13640,Tb927_10_v5.1,3333289,3334659,-,1371,0.9800876316504066,,-0.029017345562266428,hypothetical protein  conserved
6422,Tb927.10.13650,Tb927_10_v5.1,3335048,3335431,-,384,1.1329584718732224,,0.180094980734264,ADP-ribosylation factor-like protein 2-binding protein  putative
6423,Tb927.10.13660,Tb927_10_v5.1,3336398,3338617,-,2220,1.2008666446391039,,0.26407594971141446,Domain of unknown function DUF21  putative
6424,Tb927.10.13670,Tb927_10_v5.1,3340081,3341499,-,1419,0.8743595514370122,,-0.19370143254518535,serine/threonine protein phosphatase 5
6425,Tb927.10.13680,Tb927_10_v5.1,3342317,3344407,-,2091,1.4063793276284327,,0.4919857695735246,lipase domain protein  putative
6426,Tb927.10.13690,Tb927_10_v5.1,3346124,3348178,-,2055,1.7445834097392632,,0.8028825754288222,hypothetical protein  conserved
6427,Tb927.10.13700,Tb927_10_v5.1,3349253,3349471,-,219,1.330767117883424,,0.41225812401405904,phosphatidic acid phosphatase alpha  putative
6428,Tb927.10.13710,Tb927_10_v5.1,3350011,3351006,-,996,0.9827900867638741,,-0.02504478933291665,Activator of Hsp90 ATPase  N-terminal/Activator of Hsp90 ATPase homolog 1-like protein  putative
6429,Tb927.10.13720,Tb927_10_v5.1,3351806,3352939,-,1134,1.0351699453791836,,0.04986763654483184,RNA-binding protein 29  putative
6430,Tb927.10.13730,Tb927_10_v5.1,3354027,3354923,-,897,1.1221993942943034,,0.16632903922802722,60S ribosomal protein L7  putative
6431,Tb927.10.13740,Tb927_10_v5.1,3356065,3357849,-,1785,1.0119225299947467,,0.017098845496135162,flagellum attachment zone protein 35
6432,Tb927.10.13750,Tb927_10_v5.1,3358402,3359289,-,888,0.8470912418032498,,-0.23941072154295018,hypothetical protein  conserved
6433,Tb927.10.13760,Tb927_10_v5.1,3359570,3360223,-,654,1.0965161051630212,,0.132927001859378,hypothetical protein  conserved
6434,Tb927.10.13770,Tb927_10_v5.1,3360706,3361047,-,342,0.8926996497119573,,-0.1637532350587847,hypothetical protein  conserved
6435,Tb927.10.13780,Tb927_10_v5.1,3364646,3365704,-,1059,1.4255136037634735,,0.5114818070685372,Glycogen synthase kinase 3 short
6436,Tb927.10.13790,Tb927_10_v5.1,3367889,3369931,-,2043,1.2924759018328755,,0.370137381793354,hypothetical protein  conserved
6437,Tb927.10.13800,Tb927_10_v5.1,3372730,3374025,-,1296,1.370612431745035,,0.45482067772076107,hypothetical protein  conserved
6438,Tb927.10.13810,Tb927_10_v5.1,3374384,3374725,-,342,0.9726399840942566,,-0.04002219458280187,hypothetical protein  conserved
6439,Tb927.10.13820,Tb927_10_v5.1,3375008,3375793,-,786,0.938866292232262,,-0.09100838244877618,Domain of unknown function (DUF4379)  putative  Mitochondrial SSU ribosomal protein  putative
6440,Tb927.10.13830,Tb927_10_v5.1,3377023,3377745,-,723,1.1616893741541574,,0.21622435594018619,Presequence translocase-associated motor 27
6441,Tb927.10.13840,Tb927_10_v5.1,3379246,3380274,-,1029,1.3229216277683364,,0.40372759632630206,Domain of unknown function (DUF4475)  putative
6442,Tb927.10.13850,Tb927_10_v5.1,3380834,3381976,-,1143,1.0352338262692535,,0.04995666327923409,ATP12 chaperone protein  putative
6443,Tb927.10.13860,Tb927_10_v5.1,3382594,3383553,-,960,0.8087961872047439,,-0.3061518987267684,GPI-anchor transamidase subunit 8 (GPI8)
6444,Tb927.10.13870,Tb927_10_v5.1,3384214,3385518,-,1305,0.7652066304971753,,-0.386078720231108,tubulin tyrosine ligase protein  putative
6445,Tb927.10.13880,Tb927_10_v5.1,3386114,3389374,-,3261,1.3258786084118435,,0.40694869471210904,hypothetical protein  conserved
