,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
4039,Tb927.8.6855,Tb927_08_v5.1,1982499,1982585,-,87,1.0867509726550872,,0.12002138684585173,unspecified product
4040,Tb927.8.6860,Tb927_08_v5.1,1982971,1985217,-,2247,1.0464570645419293,,0.06551311996136633,High-temperature-induced dauer-formation protein  putative
4041,Tb927.8.6870,Tb927_08_v5.1,1986193,1988703,-,2511,0.9816417265149542,,-0.026731520135981235,hypothetical protein  conserved
4042,Tb927.8.6880,Tb927_08_v5.1,1988869,1991463,-,2595,1.1237870755378623,,0.16836871334796655,translation initiation factor IF-2  putative
4043,Tb927.8.6890,Tb927_08_v5.1,1991804,1992070,-,267,1.1551274881939944,,0.2080520866501141,putative succinate dehydrogenase subunit
4044,Tb927.8.6900,Tb927_08_v5.1,1992261,1992896,-,636,1.085817784496141,,0.11878201892481943,transport protein particle (TRAPP) component  putative
4045,Tb927.8.6910,Tb927_08_v5.1,1993116,1993703,-,588,1.0862134108101986,,0.11930758055476431,cyclophilin  putative
4046,Tb927.8.6920,Tb927_08_v5.1,1993981,1994775,-,795,1.087516818069067,,0.12103771191054058,hypothetical protein  conserved
4047,Tb927.8.6930,Tb927_08_v5.1,1999223,2000518,+,1296,0.9693579921675031,,-0.044898531265628705,serine/threonine-protein kinase NRKB  putative
4048,Tb927.8.6940,Tb927_08_v5.1,2000856,2005238,+,4383,1.0706648676745574,,0.09850696803770553,WD40 repeat-containing protein
4049,Tb927.8.6950,Tb927_08_v5.1,2005570,2005920,+,351,1.0751338081156812,,0.1045162247371092,roadblock/LC7 family member  dynein light chain 2B  cytoplasmic  putative  predicted dynein modulator
4050,Tb927.8.6960,Tb927_08_v5.1,2006213,2007370,+,1158,1.0554338756161328,,0.07783619468790004,NADH-ubiquinone oxidoreductase complex I subunit  putative
4051,Tb927.8.6970,Tb927_08_v5.1,2007562,2009598,+,2037,1.0203356542325543,,0.029043825763468867,3-methylcrotonyl-CoA carboxylase alpha subunit  putative
4052,Tb927.8.6980,Tb927_08_v5.1,2010423,2012924,+,2502,0.9687255023930501,,-0.0458401727335751,Flagellum attachment zone protein 14
4053,Tb927.8.6990,Tb927_08_v5.1,2013381,2013674,+,294,1.0482376988547917,,0.06796590015299486,hypothetical protein  conserved
4054,Tb927.8.7000,Tb927_08_v5.1,2016396,2016959,+,564,1.060071672838009,,0.08416181059253969,E1-like ubiquitin-activating enzyme  putative
4055,Tb927.8.7010,Tb927_08_v5.1,2017120,2017728,+,609,1.0699857545363334,,0.09759158915296684,chaperone protein DnaJ  putative
4056,Tb927.8.7020,Tb927_08_v5.1,2018034,2021228,+,3195,0.994102194683391,,-0.008533925006839915,Peptidase 1
4057,Tb927.8.7030,Tb927_08_v5.1,2021607,2022518,+,912,1.0640162493477534,,0.08952018342783763,hypothetical protein  conserved
4058,Tb927.8.7040,Tb927_08_v5.1,2022925,2023494,+,570,1.0304551537263198,,0.04328171894363386,hypothetical protein  conserved
4059,Tb927.8.7050,Tb927_08_v5.1,2023844,2025208,+,1365,1.0700414896979593,,0.09766673664608039,mu-adaptin 4  putative  adaptor complex AP-4 medium subunit  putative
4060,Tb927.8.7060,Tb927_08_v5.1,2025469,2030205,+,4737,1.09859750962173,,0.1356629265699434,hypothetical protein  conserved
4061,Tb927.8.7070,Tb927_08_v5.1,2030791,2031741,+,951,0.9861544117243305,,-0.02011453389524398,Flagellum attachment zone protein 15
4062,Tb927.8.7080,Tb927_08_v5.1,2032599,2037164,+,4566,1.004662657984664,,0.006711159760847352,hypothetical protein  conserved
4063,Tb927.8.7090,Tb927_08_v5.1,2037964,2040594,+,2631,1.0162441541391276,,0.02324705333966559,Component of IIS longevity pathway SMK-1  putative
4064,Tb927.8.7100,Tb927_08_v5.1,2041100,2047645,+,6546,0.9645027450626281,,-0.05214275056570017,acetyl-CoA carboxylase
4065,Tb927.8.7110,Tb927_08_v5.1,2048672,2049994,+,1323,0.9619424737333242,,-0.055977474635477975,Serine/threonine-protein kinase NEK12.1  putative
4066,Tb927.8.7120,Tb927_08_v5.1,2053438,2054808,+,1371,1.1734137716006148,,0.2307118292024688,squalene synthase  putative
4067,Tb927.8.7130,Tb927_08_v5.1,2056483,2057112,+,630,1.1111051772958502,,0.15199538880721075,hypothetical protein  conserved
4068,Tb927.8.7140,Tb927_08_v5.1,2057460,2058650,+,1191,1.1719164323424625,,0.22886969694140635,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
4069,Tb927.8.7150,Tb927_08_v5.1,2059144,2060274,+,1131,1.1424727966489854,,0.1921598137675069,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
4070,Tb927.8.7170,Tb927_08_v5.1,2062780,2063952,+,1173,1.114974281891927,,0.1570104331815534,inositol polyphosphate 1-phosphatase  putative
4071,Tb927.8.7180,Tb927_08_v5.1,2064371,2065057,+,687,1.1521393695845692,,0.20431524425144332,hypothetical protein  conserved
4072,Tb927.8.7190,Tb927_08_v5.1,2065377,2066315,+,939,1.1271612178514696,,0.17269387891783694,hypothetical protein
4073,Tb927.8.7200,Tb927_08_v5.1,2067646,2071017,+,3372,1.0722710607599906,,0.10066965260727745,Region in Clathrin and VPS  putative
4074,Tb927.8.7210,Tb927_08_v5.1,2071616,2072065,+,450,1.1281248182776067,,0.17392669960533436,hypothetical protein  conserved
4075,Tb927.8.7220,Tb927_08_v5.1,2072492,2074444,+,1953,1.139655910800321,,0.18859830621956064,tousled-like kinase II
4076,Tb927.8.7230,Tb927_08_v5.1,2076055,2076879,+,825,1.1202616348739884,,0.1638357101885557,hypothetical protein  conserved
4077,Tb927.8.7240,Tb927_08_v5.1,2077889,2079013,+,1125,1.0281347446559872,,0.040029352769089144,hypothetical protein  conserved
4078,Tb927.8.7250,Tb927_08_v5.1,2079756,2080553,+,798,1.0960160201859412,,0.13226888595710573,repressor of RNA polymerase III transcription MAF1
4079,Tb927.8.7260,Tb927_08_v5.1,2082953,2086039,+,3087,1.0103390357807263,,0.014839494128922048,kinetoplast-associated protein  putative
4080,Tb927.8.7255,Tb927_08_v5.1,2082028,2082249,+,222,1.0687964604961224,,0.09598713519897917,unspecified product
4081,Tb927.8.7270,Tb927_08_v5.1,2088199,2089416,+,1218,1.0135012160597652,,0.019347819838201552,Endoplasmic Reticulum-Golgi Intermediate Compartment (ERGIC)/Endoplasmic reticulum vesicle transporter  putative
4082,Tb927.8.7280,Tb927_08_v5.1,2089883,2090626,+,744,1.1301149616887165,,0.17646953920867592,emp24/gp25L/p24 family/GOLD  putative
4083,Tb927.8.7290,Tb927_08_v5.1,2091209,2092798,+,1590,1.1177295491602672,,0.16057114946366458,Regulator of chromosome condensation (RCC1) repeat  putative
4084,Tb927.8.7300,Tb927_08_v5.1,2096002,2097087,-,1086,1.3435376944516912,,0.42603679834076846,variant surface glycoprotein (VSG)-related  putative
4085,Tb927.8.7310,Tb927_08_v5.1,2098103,2098768,-,666,0.84720726336593,,-0.23921313684005918,hypothetical protein
4086,Tb927.8.7320,Tb927_08_v5.1,2099897,2100982,-,1086,1.2433446571537103,,0.3142262692326341,variant surface glycoprotein (VSG)-related  putative
4087,Tb927.8.7330,Tb927_08_v5.1,2101996,2102679,-,684,0.9207862368776292,,-0.11906182542328558,hypothetical protein
4088,Tb927.8.7340,Tb927_08_v5.1,2106984,2109230,-,2247,1.0200735852559488,,0.028673227936639734,neuraminidase  putative  trans-sialidase  putative
4089,Tb927.8.7350,Tb927_08_v5.1,2109703,2111949,-,2247,1.004473156346573,,0.006439009842087451,neuraminidase  putative  trans-sialidase  putative
4090,Tb927.8.7360,Tb927_08_v5.1,2116043,2119066,+,3024,1.1576891073893212,,0.21124787556651725,hypothetical protein  conserved
4091,Tb927.8.7370,Tb927_08_v5.1,2122181,2123194,+,1014,1.08879640636073,,0.12273421025900078,hypothetical protein
4092,Tb927.8.7380,Tb927_08_v5.1,2124084,2125724,+,1641,1.0230730140163735,,0.032909110088557014,dihydrolipoamide dehydrogenase  point mutation
4093,Tb927.8.7390,Tb927_08_v5.1,2127001,2128041,+,1041,0.9549775305453063,,-0.06646130619155777,PP1  protein phosphatase 1
4094,Tb927.8.7400,Tb927_08_v5.1,2129045,2134342,+,5298,0.999650214761569,,-0.0005047217061084908,RNA polymerase IIA largest subunit
4095,Tb927.8.7410,Tb927_08_v5.1,2134955,2136142,+,1188,0.8641063946168002,,-0.21071913720235003,calreticulin  putative
4096,Tb927.8.7420,Tb927_08_v5.1,2137644,2140223,+,2580,1.02769706071959,,0.03941505693768388,Flagellum attachment zone protein 30
4097,Tb927.8.7430,Tb927_08_v5.1,2140640,2140855,+,216,1.2480203975646902,,0.3196415137073272,ubiquinol-cytochrome c reductase  putative
4098,Tb927.8.7440,Tb927_08_v5.1,2142547,2143653,+,1107,1.205024711461523,,0.26906273212946186,lipase  putative
4099,Tb927.8.7450,Tb927_08_v5.1,2144792,2145775,+,984,1.0886209343478155,,0.12250168468968337,myosin heavy chain kinase A  putative
4100,Tb927.8.7460,Tb927_08_v5.1,2147994,2149409,+,1416,0.9970622929527857,,-0.0042444529252403385,zinc transporter  putative
4101,Tb927.8.7470,Tb927_08_v5.1,2150481,2152193,+,1713,0.9703774950150049,,-0.0433820030096701,hypothetical protein  conserved
4102,Tb927.8.7480,Tb927_08_v5.1,2152612,2154519,+,1908,1.0453037419504692,,0.06392221822280231,hypothetical protein  conserved
4103,Tb927.8.7490,Tb927_08_v5.1,2157670,2162007,+,4338,1.0399280173456023,,0.056483670085017756,symplekin
4104,Tb927.8.7500,Tb927_08_v5.1,2162558,2163178,+,621,1.1147664506780757,,0.15674148974965174,hypothetical protein  conserved
4105,Tb927.8.7510,Tb927_08_v5.1,2164109,2165278,+,1170,1.0554432834096996,,0.07784905434396006,p-nitrophenylphosphatase  putative
4106,Tb927.8.7520,Tb927_08_v5.1,2165847,2167802,+,1956,1.040318920617911,,0.05702586938720078,aminopeptidase  putative
4107,Tb927.8.7530,Tb927_08_v5.1,2168337,2169413,+,1077,1.0363315479641257,,0.05148563051666155,3 2-trans-enoyl-CoA isomerase  mitochondrial precursor  putative
4108,Tb927.8.7540,Tb927_08_v5.1,2169925,2173254,+,3330,1.0479137088171615,,0.06751992204034618,Flagella connector protein 3
4109,Tb927.8.7550,Tb927_08_v5.1,2174411,2175943,+,1533,1.1460053541749025,,0.1966137844294913,hypothetical protein
4110,Tb927.8.7560,Tb927_08_v5.1,2177998,2179692,+,1695,1.0422556943362566,,0.059709254293807135,CorA-like Mg2+ transporter protein  putative
4111,Tb927.8.7570,Tb927_08_v5.1,2181129,2182691,+,1563,1.1569995617396338,,0.21038831796642565,tRNA-dihydrouridine synthase 1  putative
4112,Tb927.8.7580,Tb927_08_v5.1,2183282,2185903,+,2622,1.031030110244832,,0.04408646584528686,RING-variant domain containing protein  putative
4113,Tb927.8.7590,Tb927_08_v5.1,2188100,2191903,+,3804,1.0915360000866712,,0.12635971282071434,receptor-type adenylate cyclase GRESAG 4  putative
4114,Tb927.8.7600,Tb927_08_v5.1,2194319,2195722,+,1404,1.2481536014705241,,0.31979548744043296,amino acid transporter  putative
4115,Tb927.8.7610,Tb927_08_v5.1,2196885,2198288,+,1404,1.4134075750687332,,0.49917754616902776,amino acid transporter 1  putative
4116,Tb927.8.7620,Tb927_08_v5.1,2199380,2200783,+,1404,1.4507528751106098,,0.536801788035647,amino acid transporter 1  putative
4117,Tb927.8.7630,Tb927_08_v5.1,2202105,2203508,+,1404,1.4578558820896947,,0.5438481075447195,amino acid transporter 1  putative
4118,Tb927.8.7640,Tb927_08_v5.1,2204830,2206233,+,1404,1.4918970743420916,,0.5771480078060964,amino acid transporter 1  putative
4119,Tb927.8.7650,Tb927_08_v5.1,2207555,2208955,+,1401,1.267118583109741,,0.34155154520397346,amino acid transporter  putative
4120,Tb927.8.7670,Tb927_08_v5.1,2210397,2211797,+,1401,1.2384580648211092,,0.3085450186053533,amino acid transporter  putative
4121,Tb927.8.7680,Tb927_08_v5.1,2212523,2213986,+,1464,1.0477694172228704,,0.06732125768573294,amino acid transporter  putative
4122,Tb927.8.7700,Tb927_08_v5.1,2216565,2218028,+,1464,1.0479300669509994,,0.06754244261066766,amino acid transporter  putative
4123,Tb927.8.7710,Tb927_08_v5.1,2221274,2221933,+,660,1.0421013120458884,,0.05949554180171379,hypothetical protein  conserved
4124,Tb927.8.7720,Tb927_08_v5.1,2222999,2223676,+,678,1.0188449388840353,,0.02693450005582143,hypothetical protein  conserved
4125,Tb927.8.7730,Tb927_08_v5.1,2228058,2229251,+,1194,1.1188919673054207,,0.16207074609375915,Sphingosine N-acyltransferase  putative
4126,Tb927.8.7740,Tb927_08_v5.1,2230503,2231906,+,1404,1.116391853049159,,0.15884350138291836,amino acid transporter  putative
4127,Tb927.8.7750,Tb927_08_v5.1,2246545,2249859,+,3315,0.9802307628971958,,-0.028806670866889483,hypothetical protein  conserved
4128,Tb927.8.7760,Tb927_08_v5.1,2252048,2254747,+,2700,0.9893192483566448,,-0.015491948321741944,hypothetical protein  conserved
4129,Tb927.8.7770,Tb927_08_v5.1,2256953,2258632,+,1680,0.9764224383929371,,-0.034422645951972086,aldehyde dehydrogenase family  putative
4130,Tb927.8.7780,Tb927_08_v5.1,2261587,2264055,+,2469,0.9160232947181651,,-0.12654380797665787,hypothetical protein  conserved
4131,Tb927.8.7790,Tb927_08_v5.1,2265937,2266302,+,366,0.9798596992664063,,-0.02935290245846467,zinc finger domain  LSD1 subclass  putative
4132,Tb927.8.7800,Tb927_08_v5.1,2268441,2272043,+,3603,0.9488780122047396,,-0.0757054686520453,hypothetical protein  conserved
4133,Tb927.8.7810,Tb927_08_v5.1,2273077,2273997,+,921,1.009650135002266,,0.01385545541262001,hypothetical protein  conserved
4134,Tb927.8.7820,Tb927_08_v5.1,2274966,2276480,+,1515,1.412601218562334,,0.49835424613743307,cold shock domain-containing protein 1
4135,Tb927.8.7830,Tb927_08_v5.1,2280001,2283519,+,3519,0.9908439764527368,,-0.013270194003598412,hypothetical protein  conserved
4136,Tb927.8.7840,Tb927_08_v5.1,2286234,2288756,+,2523,1.0976696501995065,,0.13444393255026021,dynein heavy chain  cytosolic  putative
4137,Tb927.8.7850,Tb927_08_v5.1,2290844,2293810,+,2967,1.0366241532848248,,0.05189291394067297,hypothetical protein  conserved
4138,Tb927.8.7860,Tb927_08_v5.1,2298363,2302259,+,3897,1.0679089690393258,,0.0947886736988739,receptor-type adenylate cyclase GRESAG 4  putative
4139,Tb927.8.7870,Tb927_08_v5.1,2303436,2307206,+,3771,1.0778119044326555,,0.10810542649525257,receptor-type adenylate cyclase GRESAG 4  putative
4140,Tb927.8.7890,Tb927_08_v5.1,2309641,2313444,+,3804,1.0513916799298184,,0.0723002234621406,receptor-type adenylate cyclase GRESAG 4  putative
4141,Tb927.8.7900,Tb927_08_v5.1,2314616,2318413,+,3798,1.063009460359869,,0.08815443633612574,receptor-type adenylate cyclase GRESAG 4  putative
4142,Tb927.8.7920,Tb927_08_v5.1,2323274,2327068,+,3795,1.0708247139194809,,0.09872234091391974,receptor-type adenylate cyclase GRESAG 4  putative
4143,Tb927.8.7930,Tb927_08_v5.1,2328241,2332044,+,3804,1.037569429166926,,0.05320787791831716,receptor-type adenylate cyclase GRESAG 4  putative
4144,Tb927.8.7940,Tb927_08_v5.1,2333202,2336954,+,3753,0.981914558248446,,-0.026330601665252473,receptor-type adenylate cyclase GRESAG 4  putative
4145,Tb927.8.7950,Tb927_08_v5.1,2338138,2343381,+,5244,1.0447429523805503,,0.06314802657137797,Flagellar Member 4
4146,Tb927.8.7960,Tb927_08_v5.1,2344967,2346307,+,1341,1.061312323287248,,0.08584927543428922,hypothetical protein
4147,Tb927.8.7970,Tb927_08_v5.1,2347985,2349469,+,1485,1.0065769889617313,,0.009457522329276102,hypothetical protein
4148,Tb927.8.7980,Tb927_08_v5.1,2351748,2354228,+,2481,1.0503342607289183,,0.07084852746649695,Pyrophosphate-energized vacuolar membrane proton pump 2  putative
4149,Tb927.8.7990,Tb927_08_v5.1,2355893,2370721,+,14829,1.0225730091899345,,0.03220385171080675,Thioredoxin-like/Protein of unknown function (DUF3638)/Protein of unknown function (DUF3645)  putative
4150,Tb927.8.8000,Tb927_08_v5.1,2371282,2372910,+,1629,1.0468645364778029,,0.06607477063971778,hypothetical protein  conserved
4151,Tb927.8.8010,Tb927_08_v5.1,2373894,2376011,+,2118,1.0895869224382189,,0.12378129289108042,hypothetical protein  conserved
4152,Tb927.8.8020,Tb927_08_v5.1,2376682,2377626,+,945,1.1025303209928106,,0.14081833228569884,monoglyceride lipase  putative
4153,Tb927.8.8030,Tb927_08_v5.1,2380374,2380991,+,618,0.9201185378669406,,-0.12010836091711763,emp24/gp25L/p24 family/GOLD  putative
4154,Tb927.8.8040,Tb927_08_v5.1,2382665,2383423,+,759,1.0558141855885799,,0.07835595484992641,ApaH-like phosphatase ALPH3  putative
4155,Tb927.8.8050,Tb927_08_v5.1,2384504,2386723,+,2220,1.09828641959545,,0.13525434054023489,Nucleoporin NUP75
4156,Tb927.8.8070,Tb927_08_v5.1,2388868,2390448,+,1581,0.9928357660763648,,-0.010373006603241919,conserved protein
4157,Tb927.8.8090,Tb927_08_v5.1,2392562,2393734,+,1173,1.0483268594877777,,0.06808860718113419,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
4158,Tb927.8.8100,Tb927_08_v5.1,2395076,2396248,+,1173,1.0865134088843715,,0.11970597922385817,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
4159,Tb927.8.8110,Tb927_08_v5.1,2396775,2398502,+,1728,1.050282451978287,,0.07077736338675411,hypothetical protein  conserved
4160,Tb927.8.8120,Tb927_08_v5.1,2399860,2400666,+,807,1.0302847288007242,,0.04304309475079293,hypothetical protein  conserved
4161,Tb927.8.8130,Tb927_08_v5.1,2401399,2403549,+,2151,1.1440966331333968,,0.19420891073048985,hypothetical protein  conserved
4162,Tb927.8.8140,Tb927_08_v5.1,2406019,2407917,+,1899,1.1566441073708782,,0.2099450238966023,small GTP-binding rab protein  putative
4163,Tb927.8.8150,Tb927_08_v5.1,2410660,2411208,+,549,1.0322817556216701,,0.04583680017863223,C2 domain containing protein  putative
4164,Tb927.8.8160,Tb927_08_v5.1,2411939,2414404,+,2466,1.0977870373413332,,0.134598209196664,SUMO-interacting motif-containing protein
4165,Tb927.8.8170,Tb927_08_v5.1,2416165,2418882,+,2718,1.0474858653204333,,0.06693077645951995,RNA-editing substrate binding complex protein RESC12A
4166,Tb927.8.8180,Tb927_08_v5.1,2419530,2422334,+,2805,1.105719674930785,,0.14498567594499967,RNA-editing substrate binding complex protein RESC11A
4167,Tb927.8.8190,Tb927_08_v5.1,2422963,2424951,+,1989,1.0988491223194008,,0.1359933103776445,hypothetical protein  conserved
4168,Tb927.8.8200,Tb927_08_v5.1,2426272,2428842,+,2571,1.0358660585052448,,0.05083746902558417,Flagellar-associated protein 59  putative
4169,Tb927.8.8210,Tb927_08_v5.1,2429625,2430023,+,399,1.016246013165895,,0.023249692475383554,Cleavage stimulating factor 64  putative
4170,Tb927.8.8215,Tb927_08_v5.1,2430219,2430350,+,132,1.0991606121425463,,0.13640221195719793,unspecified product
4171,Tb927.8.8220,Tb927_08_v5.1,2431226,2432608,+,1383,1.0570636989460074,,0.08006231653568996,amino acid transporter  putative
4172,Tb927.8.8230,Tb927_08_v5.1,2433366,2434751,+,1386,1.1261892220571126,,0.1714492490773809,amino acid transporter  putative
4173,Tb927.8.8235,Tb927_08_v5.1,2435357,2435659,+,303,1.2355329214157926,,0.30513345253681123,unspecified product
4174,Tb927.8.8240,Tb927_08_v5.1,2439465,2440847,+,1383,1.0556467699191243,,0.078127175098194,amino acid transporter  putative
4175,Tb927.8.8250,Tb927_08_v5.1,2441605,2442990,+,1386,1.0892586424517388,,0.12334656000341493,amino acid transporter  putative
4176,Tb927.8.8260,Tb927_08_v5.1,2443741,2445123,+,1383,1.1119294929816432,,0.153065310228075,amino acid transporter  putative
4177,Tb927.8.8270,Tb927_08_v5.1,2446749,2449571,+,2823,1.0547444966365036,,0.07689355999534175,hypothetical protein  conserved
4178,Tb927.8.8280,Tb927_08_v5.1,2451686,2452474,+,789,0.9906672149164708,,-0.013527586435776229,hypothetical protein  conserved
4179,Tb927.8.8290,Tb927_08_v5.1,2453345,2454760,+,1416,1.0984200441185707,,0.13542985733346136,Ornithine transporter AAT10-1
4180,Tb927.8.8300,Tb927_08_v5.1,2456617,2458032,+,1416,1.132130529264922,,0.17904030363527745,amino acid transporter  putative
4181,Tb927.8.8310,Tb927_08_v5.1,2460089,2461534,+,1446,1.070568030009526,,0.09837647572240638,chaperone protein DnaJ  putative
4182,Tb927.8.8320,Tb927_08_v5.1,2462059,2463369,+,1311,1.162290112459021,,0.21697021638998315,hypothetical protein  conserved
4183,Tb927.8.8330,Tb927_08_v5.1,2466411,2469077,+,2667,0.8263652586673698,,-0.27514849194511015,calpain  putative
4184,Tb927.8.8340,Tb927_08_v5.1,2470517,2471359,+,843,0.9133878838951585,,-0.1307004424168854,CRAL/TRIO domain containing protein  putative
4185,Tb927.8.8350,Tb927_08_v5.1,2473227,2475533,+,2307,1.0583778554656387,,0.08185478140786806,Kinesin-13 4b  putative
4186,Tb927.8.8360,Tb927_08_v5.1,2479680,2481188,+,1509,1.1356257340131004,,0.18348744694741992,receptor-type adenylate cyclase GRESAG 4  putative
4187,Tb927.9.160,Tb927_09_v5.1,15195,16658,-,1464,0.9786084310234457,,-0.031196382785406596,variant surface glycoprotein (VSG  atypical)  putative
4188,Tb927.9.190,Tb927_09_v5.1,27772,29271,+,1500,1.0022063693396155,,0.0031796116942146985,variant surface glycoprotein (VSG)  putative
4189,Tb927.9.270,Tb927_09_v5.1,55140,56666,+,1527,1.0395318509406775,,0.055933962612050525,variant surface glycoprotein (VSG  atypical)  putative
4190,Tb927.9.440,Tb927_09_v5.1,107671,109182,+,1512,0.9970737858774752,,-0.0042278233826215685,variant surface glycoprotein (VSG  atypical)  putative
4191,Tb927.9.570,Tb927_09_v5.1,136702,138222,+,1521,1.1267821608454387,,0.17220862833600026,variant surface glycoprotein (VSG  atypical)  putative
4192,Tb927.9.580,Tb927_09_v5.1,139203,140801,+,1599,1.0299415061083848,,0.04256240416220658,variant surface glycoprotein (VSG)  putative
4193,Tb927.9.660,Tb927_09_v5.1,160736,161764,-,1029,1.0218613506380707,,0.031199460153686243,expression site-associated gene (ESAG) protein  expression site-associated gene 1 (ESAG1) protein
4194,Tb927.9.670,Tb927_09_v5.1,164843,165184,-,342,1.081665102093534,,0.11325389072033154,hypothetical protein
4195,Tb927.9.700,Tb927_09_v5.1,170185,170745,-,561,0.979912395558913,,-0.029275317233028453,hypothetical protein
4196,Tb927.9.710,Tb927_09_v5.1,171362,172003,+,642,1.0134665249258679,,0.019298436983379297,hypothetical protein  conserved
4197,Tb927.9.715,Tb927_09_v5.1,172754,172837,-,84,1.114069144310682,,0.155838775818393,hypothetical protein
4198,Tb927.9.720,Tb927_09_v5.1,179479,179889,+,411,0.9445151210631479,,-0.08235420149426531,hypothetical protein  conserved
4199,Tb927.9.730,Tb927_09_v5.1,179941,180294,+,354,0.8937729173352834,,-0.1620197653234321,hypothetical protein  conserved
4200,Tb927.9.740,Tb927_09_v5.1,182431,182748,+,318,1.0089807558756212,,0.012898658420911424,hypothetical protein  conserved
4201,Tb927.9.760,Tb927_09_v5.1,185353,185703,+,351,1.2019868483924,,0.2654211108054505,hypothetical protein
4202,Tb927.9.770,Tb927_09_v5.1,185887,186060,-,174,1.207065252571375,,0.27150366865013686,hypothetical protein  conserved
4203,Tb927.9.780,Tb927_09_v5.1,186435,186860,+,426,1.0636442623651812,,0.08901571969638633,hypothetical protein
4204,Tb927.9.790,Tb927_09_v5.1,188075,188422,+,348,1.0642487446100293,,0.08983538831463722,hypothetical protein  conserved
4205,Tb927.9.800,Tb927_09_v5.1,189732,190769,+,1038,1.0672436013129694,,0.09388951289548775,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
4206,Tb927.9.860,Tb927_09_v5.1,218417,219838,+,1422,0.9924772867036474,,-0.010894008989415949,variant surface glycoprotein (VSG)  putative
4207,Tb927.9.890,Tb927_09_v5.1,230804,232255,+,1452,1.0196590611649348,,0.028086845344080298,variant surface glycoprotein (VSG)  putative
4208,Tb927.9.900,Tb927_09_v5.1,234605,236086,+,1482,1.01973270270725,,0.028191035514728263,variant surface glycoprotein (VSG)  putative
4209,Tb927.9.910,Tb927_09_v5.1,237954,238472,+,519,1.002412580515264,,0.0034764260504341962,Trypanosome variant surface glycoprotein (A-type)  putative
4210,Tb927.9.920,Tb927_09_v5.1,238581,239162,+,582,1.0075552276183823,,0.010858920070804808,hypothetical protein
4211,Tb927.9.1050,Tb927_09_v5.1,270770,272275,+,1506,1.076710786172806,,0.10663078155588457,variant surface glycoprotein (VSG)  putative
4212,Tb927.9.1110,Tb927_09_v5.1,281609,283069,+,1461,1.020822085176739,,0.029731446823464402,variant surface glycoprotein (VSG  atypical)  putative
4213,Tb927.9.1120,Tb927_09_v5.1,284348,284683,+,336,0.9949133854840859,,-0.007357160961418114,hypothetical protein  conserved
4214,Tb927.9.1250,Tb927_09_v5.1,319053,320675,+,1623,1.0395400587070807,,0.05594535356378415,variant surface glycoprotein (VSG)  putative
4215,Tb927.9.1280,Tb927_09_v5.1,327682,329262,-,1581,1.0492734052539319,,0.06939064456018018,variant surface glycoprotein (VSG  atypical)  putative
4216,Tb927.9.1340,Tb927_09_v5.1,336174,338615,-,2442,0.9430326606793686,,-0.084620357301743,Myosin-like protein 2
4217,Tb927.9.1350,Tb927_09_v5.1,339083,340696,-,1614,1.0477208367383415,,0.06725436467681156,hypothetical protein  conserved
4218,Tb927.9.1360,Tb927_09_v5.1,341205,342218,-,1014,1.1223137534076197,,0.16647605135488686,hypothetical protein  conserved
4219,Tb927.9.1365,Tb927_09_v5.1,342574,342801,-,228,1.1297883616851232,,0.17605254419482286,hypothetical protein
4220,Tb927.9.1380,Tb927_09_v5.1,343679,344818,-,1140,0.9785458781013656,,-0.031288603199594256,hypothetical protein  conserved
4221,Tb927.9.1390,Tb927_09_v5.1,345294,345542,-,249,0.8521290220558304,,-0.23085620740857227,CSL zinc finger  putative
4222,Tb927.9.1400,Tb927_09_v5.1,345924,347294,-,1371,1.1520060204706417,,0.2041482564333874,kynurenine 3-monooxygenase  putative
4223,Tb927.9.1410,Tb927_09_v5.1,347597,349438,-,1842,1.1755247237268818,,0.23330488218367496,SUMO-interacting motif-containing protein
4224,Tb927.9.1420,Tb927_09_v5.1,349937,350863,-,927,1.1506099787381718,,0.20239888725348187,hypothetical protein  conserved
4225,Tb927.9.1440,Tb927_09_v5.1,352475,354928,-,2454,1.1291942200956926,,0.17529364932654268,Paraquat-inducible protein A  putative
4226,Tb927.9.1470,Tb927_09_v5.1,355382,355852,-,471,1.0573423000899755,,0.08044250510051576,hypothetical protein  conserved
4227,Tb927.9.1500,Tb927_09_v5.1,356324,357721,-,1398,1.0128859826448129,,0.01847178368422142,Serine/threonine-protein kinase NEK15  putative
4228,Tb927.9.1510,Tb927_09_v5.1,358685,360178,-,1494,1.0389661293081343,,0.05514862260046183,SET domain protein 25
4229,Tb927.9.1520,Tb927_09_v5.1,361377,361634,-,258,0.9705256268003404,,-0.043161786977129246,hypothetical protein  conserved
4230,Tb927.9.1530,Tb927_09_v5.1,362158,364362,-,2205,1.0619117606570994,,0.08666389066998192,hypothetical protein  conserved
4231,Tb927.9.1540,Tb927_09_v5.1,365301,366596,-,1296,1.0887951703154168,,0.12273257245284519,protein phosphatase 2B  putative
