,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
4322,Tb927.9.2940,Tb927_09_v5.1,664883,666370,-,1488,0.9715740247620165,,-0.041604175156443546,hypothetical protein  conserved
4323,Tb927.9.2980,Tb927_09_v5.1,668204,668449,-,246,1.15338413471708,,0.20587308276828065,hypothetical protein  conserved
4324,Tb927.9.2990,Tb927_09_v5.1,669184,669840,-,657,1.2261478864763486,,0.2941329938892814,hypothetical protein
4325,Tb927.9.3000,Tb927_09_v5.1,670740,671288,-,549,1.2453356054384292,,0.31653458651466604,cytidine deaminase
4326,Tb927.9.3010,Tb927_09_v5.1,671977,672207,-,231,0.905103849850753,,-0.1438447611786886,hypothetical protein  conserved
4327,Tb927.9.3030,Tb927_09_v5.1,672636,673766,-,1131,1.159389698562135,,0.2133655721125498,hypothetical protein  conserved
4328,Tb927.9.3080,Tb927_09_v5.1,674703,675989,-,1287,1.2010462495268992,,0.264291706978927,hypothetical protein  conserved
4329,Tb927.9.3100,Tb927_09_v5.1,676583,677788,-,1206,0.9740522455350205,,-0.037928938233947385,hypothetical protein  conserved
4330,Tb927.9.3120,Tb927_09_v5.1,678328,681369,-,3042,0.9277242290311701,,-0.10823207459412298,STE/STE11 serine/threonine-protein kinase  putative
4331,Tb927.9.3130,Tb927_09_v5.1,681906,683606,-,1701,1.2011346228267514,,0.264397856955366,hypothetical protein  conserved
4332,Tb927.9.3170,Tb927_09_v5.1,685684,686274,-,591,1.369450116768798,,0.4535967157687564,cytochrome oxidase subunit V
4333,Tb927.9.3260,Tb927_09_v5.1,692044,692448,+,405,0.6698354821372906,,-0.5781212952122703,hypothetical protein
4334,Tb927.9.3280,Tb927_09_v5.1,693332,694483,+,1152,1.073103543333256,,0.1017892878803579,exopolyphosphatase
4335,Tb927.9.3290,Tb927_09_v5.1,696307,696477,+,171,1.8120827932919568,,0.8576488730127219,4F5 protein family  putative
4336,Tb927.9.3340,Tb927_09_v5.1,696905,697411,+,507,1.1196759536552108,,0.16308126112403176,hypothetical protein  conserved
4337,Tb927.9.3350,Tb927_09_v5.1,697576,698796,+,1221,1.485237736057067,,0.5706938759279518,mitoribosomal LSU assembly factor 3
4338,Tb927.9.3360,Tb927_09_v5.1,699144,700214,+,1071,1.062894632776744,,0.08799858623411172,N-acetyltransferase  putative
4339,Tb927.9.3370,Tb927_09_v5.1,700627,700950,+,324,1.4224913420608098,,0.5084198716503483,thioredoxin
4340,Tb927.9.3390,Tb927_09_v5.1,701471,702232,+,762,1.2556809815239693,,0.3284699794894941,Calmodulin-binding  putative
4341,Tb927.9.3400,Tb927_09_v5.1,704087,707242,+,3156,1.0144945199820083,,0.02076107207719069,endo-beta-N-acetylglucosaminidase  putative
4342,Tb927.9.3410,Tb927_09_v5.1,707669,708049,+,381,1.4098110940160238,,0.4955018633443671,hypothetical protein  conserved
4343,Tb927.9.3440,Tb927_09_v5.1,708492,709448,+,957,1.043917920786622,,0.06200828285679627,cyclophilin type peptidyl-prolyl cis-trans isomerase  putative
4344,Tb927.9.3460,Tb927_09_v5.1,710166,712556,+,2391,1.1176300218812618,,0.1604426801884662,zinc finger protein family member  putative
4345,Tb927.9.3470,Tb927_09_v5.1,712911,713702,+,792,1.1001490683197643,,0.13769901970891674,Mitoribosomal SSU assembly factor 26
4346,Tb927.9.3480,Tb927_09_v5.1,714157,714708,+,552,0.9787160979241426,,-0.031037665616574728,U5Cwc21 small nuclear ribonucleoprotein
4347,Tb927.9.3490,Tb927_09_v5.1,715452,716222,+,771,1.0103962629477434,,0.0149212082951804,hypothetical protein  conserved
4348,Tb927.9.3530,Tb927_09_v5.1,717565,717825,+,261,0.6262980993806965,,-0.675078594067311,U6 snRNA-associated Sm-like protein LSm6p  Sm- like protein
4349,Tb927.9.3540,Tb927_09_v5.1,718167,718520,+,354,1.1729251548495985,,0.2301109569535118,hypothetical protein  conserved
4350,Tb927.9.3550,Tb927_09_v5.1,718910,719170,+,261,1.0936918793557324,,0.12920635171690353,hypothetical protein  conserved
4351,Tb927.9.3560,Tb927_09_v5.1,719727,720527,+,801,0.8695047316973605,,-0.20173421643227574,hypothetical protein  conserved
4352,Tb927.9.3580,Tb927_09_v5.1,721392,723131,+,1740,0.9708117856554147,,-0.042736471973706,hypothetical protein  conserved
4353,Tb927.9.3590,Tb927_09_v5.1,723546,724100,+,555,0.9420643449998767,,-0.08610249254197289,monothiol glutaredoxin  putative
4354,Tb927.9.3600,Tb927_09_v5.1,724578,725504,+,927,0.9399478666267279,,-0.08934735367670932,Galactoside alpha-(1 2)-fucosyltransferase 1
4355,Tb927.9.3620,Tb927_09_v5.1,725951,726646,+,696,1.0628383130161179,,0.08792213990576236,hypothetical protein  conserved
4356,Tb927.9.3630,Tb927_09_v5.1,727234,728895,+,1662,1.012179206121316,,0.017464741508469217,BSD domain containing protein  putative
4357,Tb927.9.3640,Tb927_09_v5.1,729422,730018,+,597,1.073899574868281,,0.10285908679295286,LSU ribosomal protein  mitochondrial  putative
4358,Tb927.9.3650,Tb927_09_v5.1,730832,732907,+,2076,0.7719073519588934,,-0.3735003962159782,Kinesin-13 1
4359,Tb927.9.3670,Tb927_09_v5.1,733443,735038,+,1596,1.0185268827070315,,0.026484058886318884,Endonuclease/Exonuclease/phosphatase family  putative
4360,Tb927.9.3680,Tb927_09_v5.1,735461,739561,+,4101,1.1327218670991495,,0.1797936597318479,hypothetical protein  conserved
4361,Tb927.9.3750,Tb927_09_v5.1,747848,748333,+,486,1.813675295218763,,0.8589161913081318,hypothetical protein  conserved
4362,Tb927.9.3760,Tb927_09_v5.1,748720,749769,+,1050,1.0387579790590775,,0.05485955887744964,Nucleoporin GLE2
4363,Tb927.9.3770,Tb927_09_v5.1,750397,751059,+,663,0.9504571344253253,,-0.07330653202881265,hypothetical protein  conserved
4364,Tb927.9.3780,Tb927_09_v5.1,751314,751574,+,261,1.3309992316672499,,0.4125097384397609,Mitochondrial pyruvate carrier 1
4365,Tb927.9.3800,Tb927_09_v5.1,752798,754594,+,1797,1.1037749278759144,,0.14244602035786968,kinetoplastid kinetochore protein 18
4366,Tb927.9.3820,Tb927_09_v5.1,755001,755855,+,855,1.0191073213149076,,0.027305988477136722,syntaxin  putative
4367,Tb927.9.3840,Tb927_09_v5.1,756359,756712,+,354,1.0453534220558562,,0.06399078349779863,hypothetical protein  conserved
4368,Tb927.9.3850,Tb927_09_v5.1,756923,757453,+,531,1.0192515651561842,,0.027510172221438367,Protein of unknown function (DUF788)  putative
4369,Tb927.9.3860,Tb927_09_v5.1,758195,760393,+,2199,1.007981982032775,,0.011469850480398947,Dyggve-Melchior-Clausen syndrome protein  putative
4370,Tb927.9.3870,Tb927_09_v5.1,760986,763100,+,2115,1.0930934728672899,,0.128416774364025,hypothetical protein  conserved
4371,Tb927.9.3880,Tb927_09_v5.1,763557,764513,+,957,0.9507483197999732,,-0.07286461061696947,DNA polymerase beta thumb  putative
4372,Tb927.9.3920,Tb927_09_v5.1,764776,765384,+,609,0.47844812675833404,,-1.0635655783793636,ribosomal protein S7  putative
4373,Tb927.9.3930,Tb927_09_v5.1,766504,767589,+,1086,0.8488531410418506,,-0.23641311827922795,hypothetical protein  conserved
4374,Tb927.9.3970,Tb927_09_v5.1,768881,769495,+,615,1.3834941230659414,,0.46831651554770115,nicotinamidase  putative
4375,Tb927.9.3990,Tb927_09_v5.1,771263,771871,+,609,0.5070117904377599,,-0.9799087977409888,ribosomal protein S7  putative
4376,Tb927.9.4000,Tb927_09_v5.1,772991,774076,+,1086,0.929482625618805,,-0.10550019710985659,hypothetical protein  conserved
4377,Tb927.9.4040,Tb927_09_v5.1,775368,775982,+,615,1.2055229159980985,,0.26965907564602354,nicotinamidase  putative
4378,Tb927.9.4050,Tb927_09_v5.1,777737,779392,+,1656,0.969836099573329,,-0.04418713966196108,Ring finger domain/Zn-finger in ubiquitin-hydrolases and other protein  putative
4379,Tb927.9.4080,Tb927_09_v5.1,781021,784965,+,3945,0.8365783769393798,,-0.2574273857955385,Stumpy formation signalling pathway protein  putative
4380,Tb927.9.4130,Tb927_09_v5.1,787126,787878,+,753,1.0931959331534533,,0.12855199795010375,hypothetical protein  conserved
4381,Tb927.9.4190,Tb927_09_v5.1,790886,792982,+,2097,0.7340915884477944,,-0.44596802370405797,fatty acyl CoA syntetase 1
4382,Tb927.9.4200,Tb927_09_v5.1,794396,796522,+,2127,0.5955224091364469,,-0.7477722980628849,fatty acyl CoA synthetase 2
4383,Tb927.9.4210,Tb927_09_v5.1,797920,800028,+,2109,0.590637359300376,,-0.7596554814348773,fatty acyl CoA synthetase 3
4384,Tb927.9.4230,Tb927_09_v5.1,801419,803527,+,2109,0.6237789797078902,,-0.6808931577285904,fatty acyl CoA synthetase 4
4385,Tb927.9.4250,Tb927_09_v5.1,804802,805917,+,1116,0.8390772320880014,,-0.2531244865794555,hypothetical protein  conserved
4386,Tb927.9.4290,Tb927_09_v5.1,806961,807713,+,753,1.009527740655153,,0.013680554805835854,hypothetical protein  conserved
4387,Tb927.9.4300,Tb927_09_v5.1,808291,809973,+,1683,1.0476519098317578,,0.06715945029319048,PRP3  putative
4388,Tb927.9.4310,Tb927_09_v5.1,810382,811365,+,984,0.8353010804213353,,-0.2596317907874637,tricarboxylate carrier  putative
4389,Tb927.9.4350,Tb927_09_v5.1,814603,817248,+,2646,0.6889771882408195,,-0.5374718782229087,WD40 repeat-containing protein
4390,Tb927.9.4360,Tb927_09_v5.1,817730,819139,+,1410,0.867550196346903,,-0.20498086062510001,RNA-editing ligase 1  mitochondrial
4391,Tb927.9.4370,Tb927_09_v5.1,819648,823841,+,4194,0.8206312328326368,,-0.2851940313280368,GTPase activating protein  putative
4392,Tb927.9.4390,Tb927_09_v5.1,824374,825510,+,1137,0.8016164808448493,,-0.31901592494117725,DNA-damage inducible protein DDI1-like protein
4393,Tb927.9.4420,Tb927_09_v5.1,826128,827375,+,1248,0.852901741533096,,-0.22954854932054403,Beat-regulation protein
4394,Tb927.9.4440,Tb927_09_v5.1,828086,829381,+,1296,0.843987442900626,,-0.24470656064656282,Mitochondrial editosome-associated protein KREPB9
4395,Tb927.9.4450,Tb927_09_v5.1,829961,831931,+,1971,0.8040119173267081,,-0.3147112092285296,hypothetical protein
4396,Tb927.9.4500,Tb927_09_v5.1,834159,836666,+,2508,0.5763503228732326,,-0.7949821036373841,heat shock protein  putative
4397,Tb927.9.4520,Tb927_09_v5.1,837535,838968,+,1434,0.7430272049698745,,-0.4285130607633283,Mitochondrial-processing peptidase subunit beta
4398,Tb927.9.4530,Tb927_09_v5.1,839800,842856,+,3057,0.8463154314805004,,-0.24073262230224923,hypothetical protein  conserved
4399,Tb927.9.4550,Tb927_09_v5.1,843345,843725,+,381,1.563328362911998,,0.6446208351451181,SUMO-interacting motif-containing protein
4400,Tb927.9.4560,Tb927_09_v5.1,844702,847797,+,3096,1.806418108676955,,0.8531318537830579,RBP32
4401,Tb927.9.4570,Tb927_09_v5.1,848961,849620,+,660,1.104995368591351,,0.14404032280739187,hypothetical protein  conserved
4402,Tb927.9.4620,Tb927_09_v5.1,851021,852424,+,1404,1.1663279383841385,,0.22197349056327909,NEDD8 activating enzyme subunit  putative
4403,Tb927.9.4630,Tb927_09_v5.1,852842,856879,+,4038,0.9663925338656663,,-0.049318786123155434,hypothetical protein  conserved
4404,Tb927.9.4640,Tb927_09_v5.1,857228,862054,+,4827,0.865753575816296,,-0.20797165369872062,Meckel syndrome type 6 protein  putative
4405,Tb927.9.4660,Tb927_09_v5.1,862635,864122,+,1488,0.9544049003019864,,-0.06732664445352388,hypothetical protein  conserved
4406,Tb927.9.4680,Tb927_09_v5.1,864680,865894,+,1215,0.5570012633815616,,-0.8442474950199976,Eukaryotic initiation factor 4A-1
4407,Tb927.9.4750,Tb927_09_v5.1,867198,867341,+,144,0.577996331320176,,-0.7908677592600002,hypothetical protein
4408,Tb927.9.4755,Tb927_09_v5.1,867907,868011,+,105,1.300518295372616,,0.37908669490388514,hypothetical protein
4409,Tb927.9.4760,Tb927_09_v5.1,869004,870056,+,1053,1.0098336914964956,,0.014117716532220825,Protein of unknown function (DUF3128)  putative
4410,Tb927.9.4810,Tb927_09_v5.1,872096,872992,+,897,0.7641077535464694,,-0.3881519951792951,zinc finger protein  C2H2 type  putative
4411,Tb927.9.4820,Tb927_09_v5.1,873379,876015,+,2637,0.9067339001948941,,-0.1412488706997399,calcium/potassium channel (CAKC)  putative
4412,Tb927.9.4850,Tb927_09_v5.1,878855,880327,-,1473,0.9367888425744849,,-0.0942042018602729,leucine-rich repeat protein (LRRP)  putative
4413,Tb927.9.4895,Tb927_09_v5.1,886397,886549,+,153,1.1228343124220683,,0.16714505660538492,unspecified product
4414,Tb927.9.4900,Tb927_09_v5.1,887922,891698,+,3777,0.976635171006989,,-0.03410836102042136,condensin subunit 1  putative
4415,Tb927.9.4910,Tb927_09_v5.1,892236,893390,+,1155,1.0070980938981848,,0.010204212329847806,3-phosphoinositide-dependent protein kinase 1  putative
4416,Tb927.9.4920,Tb927_09_v5.1,893629,894297,+,669,1.2113861897906955,,0.2766588693890588,hypothetical protein  conserved
4417,Tb927.9.4930,Tb927_09_v5.1,894538,895767,+,1230,1.1830585005244694,,0.24252141461583943,divalent cation transporter  putative
4418,Tb927.9.4940,Tb927_09_v5.1,896158,897255,+,1098,1.263256782044905,,0.3371479253714895,presenilin-like aspartic peptidase  clan AD  family A22A  putative  presenilin-like aspartic peptidase  putative
4419,Tb927.9.4950,Tb927_09_v5.1,897502,898689,+,1188,1.0762091027698382,,0.10595841453064025,radical SAM domain protein  putative
4420,Tb927.9.4960,Tb927_09_v5.1,899036,899182,+,147,0.9864996075419649,,-0.019609617884167818,hypothetical protein  conserved
4421,Tb927.9.4990,Tb927_09_v5.1,899713,900303,+,591,1.035773552124632,,0.050708625672748475,DNA replication complex GINS protein PSF1
4422,Tb927.9.5000,Tb927_09_v5.1,900605,901429,+,825,1.280554898908917,,0.35676910431052455,hypothetical protein  conserved
4423,Tb927.9.5020,Tb927_09_v5.1,901820,902977,+,1158,1.3298880866139848,,0.41130484446306514,HMG-box domain containing protein mtHMG44
4424,Tb927.9.5040,Tb927_09_v5.1,903516,906308,+,2793,0.9768694888718946,,-0.03376226589174891,cAMP-specific phosphodiesterase
4425,Tb927.9.5100,Tb927_09_v5.1,908687,911464,+,2778,1.079024442054197,,0.10972754511415417,cAMP-specific phosphodiesterase
4426,Tb927.9.5150,Tb927_09_v5.1,912912,913292,+,381,0.9198676642806987,,-0.12050177047701727,13 kDa ribonucleoprotein-associated protein  putative
4427,Tb927.9.5170,Tb927_09_v5.1,914876,916291,+,1416,0.8587706680765885,,-0.21965517912514443,phosphomevalonate kinase protein  putative
4428,Tb927.9.5190,Tb927_09_v5.1,916814,917692,+,879,0.9576768834711549,,-0.06238911663469615,proliferating cell nuclear antigen
4429,Tb927.9.5210,Tb927_09_v5.1,918642,920375,+,1734,0.8568118127717799,,-0.22294972438160965,glutaminyl-tRNA synthetase  putative
4430,Tb927.9.5220,Tb927_09_v5.1,920669,920998,+,330,1.2548031112678433,,0.3274610114420051,conserved protein
4431,Tb927.9.5240,Tb927_09_v5.1,922331,925138,+,2808,1.3050265299855703,,0.3840791357526854,mismatch repair protein MSH3  putative
4432,Tb927.9.5260,Tb927_09_v5.1,925543,927009,+,1467,1.2167741457204688,,0.28306140380527367,ERAD-associated E3 ubiquitin-protein ligase HRD1  putative
4433,Tb927.9.5300,Tb927_09_v5.1,927922,928746,+,825,0.954557507392808,,-0.06709597936267286,kinetoplast ribosomal PPR-repeat containing protein 16
4434,Tb927.9.5320,Tb927_09_v5.1,929806,931089,+,1284,0.729134423376286,,-0.45574328025204647,nucleolar RNA binding protein  putative
4435,Tb927.9.5330,Tb927_09_v5.1,932456,933598,+,1143,1.1121334356972161,,0.15332989549804488,Putative papain-like cysteine peptidase (DUF1796)  putative
4436,Tb927.9.5350,Tb927_09_v5.1,933978,935228,+,1251,0.775673793594487,,-0.3664780343661356,actin related protein 3  putative
4437,Tb927.9.5370,Tb927_09_v5.1,935818,936429,+,612,1.2576074769142658,,0.33068170005892394,2OG-Fe(II) oxygenase superfamily  putative
4438,Tb927.9.5380,Tb927_09_v5.1,937059,939284,+,2226,1.152599056514425,,0.20489074388762685,Rab-GTPase-TBC domain containing protein  putative
4439,Tb927.9.5390,Tb927_09_v5.1,939953,940609,+,657,1.0234889158735765,,0.033495478423059666,hypothetical protein  conserved
4440,Tb927.9.5410,Tb927_09_v5.1,942084,942977,+,894,1.125146908413028,,0.1701133838438782,microtubule inner protein MC14
4441,Tb927.9.5440,Tb927_09_v5.1,943765,945030,+,1266,0.9534850871443106,,-0.0687177204512679,actin  putative
4442,Tb927.9.5460,Tb927_09_v5.1,945458,948454,+,2997,0.7587974418353962,,-0.3982132799461038,Eukaryotic translation initiation factor 4 gamma 2
4443,Tb927.9.5490,Tb927_09_v5.1,951113,953137,+,2025,1.0756926225397163,,0.10526588896382894,cation transporter  putative
4444,Tb927.9.5520,Tb927_09_v5.1,954383,958411,+,4029,0.8759786234718333,,-0.19103243075436893,ubiquitin carboxyl-terminal hydrolase  putative
4445,Tb927.9.5590,Tb927_09_v5.1,961067,964732,+,3666,1.107041255838264,,0.14670898768785445,DNA topoisomerase ii
4446,Tb927.9.5620,Tb927_09_v5.1,965768,969808,+,4041,1.0484346198519452,,0.06823689809992306,hypothetical protein  conserved
4447,Tb927.9.5630,Tb927_09_v5.1,970277,971512,+,1236,0.9705014156767944,,-0.04319777747814957,KREPB7
4448,Tb927.9.5650,Tb927_09_v5.1,971905,972402,+,498,1.254350290860935,,0.32694029257165,E2-like ubiquitin-conjugation enzyme  putative
4449,Tb927.9.5680,Tb927_09_v5.1,973176,975530,+,2355,1.4244575158728683,,0.5104125942461613,inositol/phosphatidylinositol phosphatase  putative
4450,Tb927.9.5690,Tb927_09_v5.1,976021,976362,+,342,0.6589597866010579,,-0.6017376682601272,60S acidic ribosomal protein  putative
4451,Tb927.9.5700,Tb927_09_v5.1,976822,983265,+,6444,0.9620541181456035,,-0.055810043112158425,hypothetical protein  conserved
4452,Tb927.9.5710,Tb927_09_v5.1,983817,984854,+,1038,1.2269753731745283,,0.2951062927208401,general transcription factor IIB
4453,Tb927.9.5730,Tb927_09_v5.1,985400,986668,+,1269,0.7139151640344522,,-0.4861754487822383,nucleosome assembly protein-like protein
4454,Tb927.9.5770,Tb927_09_v5.1,987706,988305,+,600,1.2349855153805382,,0.3044941211531018,tryparedoxin peroxidase
4455,Tb927.9.5800,Tb927_09_v5.1,989089,989439,+,351,1.0261227339596655,,0.03720330120330395,hypothetical protein  conserved
4456,Tb927.9.5860,Tb927_09_v5.1,989953,990552,+,600,1.2051029746671948,,0.26915642835924825,tryparedoxin peroxidase
4457,Tb927.9.5880,Tb927_09_v5.1;Tb927_09_v5.1,991620;992025,992996;992996,+;+,1377,1.1121663399208253,,0.15337257927722714,pre-mRNA splicing factor  putative
4458,Tb927.9.5890,Tb927_09_v5.1,993572,994651,+,1080,0.8243676264892474,,-0.27864024457166625,solanesyl-diphosphate synthase  putative
4459,Tb927.9.5900,Tb927_09_v5.1,995307,998285,+,2979,0.9681007933739272,,-0.04677083402943971,glutamate dehydrogenase
4460,Tb927.9.5960,Tb927_09_v5.1,1000649,1001215,+,567,1.5512526331308816,,0.6334336592205085,succinate dehydrogenase iron-sulfur subunit  putative
4461,Tb927.9.6010,Tb927_09_v5.1,1002379,1004247,+,1869,1.0349864980456402,,0.0496119471162384,DNA repair protein Rad9  putative
4462,Tb927.9.6040,Tb927_09_v5.1,1004774,1005937,+,1164,1.4069447565117175,,0.49256568246836174,E1-like ubiquitin-activating enzyme  putative
4463,Tb927.9.6060,Tb927_09_v5.1,1006583,1007404,+,822,1.2081639746185946,,0.27281627363217265,ERV/ALR sulfhydryl oxidase domain-containing protein
4464,Tb927.9.6070,Tb927_09_v5.1,1008372,1009016,+,645,0.624115859299537,,-0.6801142226567238,40S ribosomal protein S3  putative
4465,Tb927.9.6090,Tb927_09_v5.1,1010333,1011364,+,1032,1.0001852936240498,,0.00026729742903519593,PTP1-interacting protein  39 kDa
4466,Tb927.9.6100,Tb927_09_v5.1,1013074,1014105,+,1032,1.022721252333285,,0.032412985087998614,PTP1-interacting protein  39 kDa
4467,Tb927.9.6110,Tb927_09_v5.1,1014550,1017504,+,2955,0.9324640369489264,,-0.10088000996554136,Nucleus and spindle associated protein 2
4468,Tb927.9.6130,Tb927_09_v5.1,1018085,1018558,+,474,1.231795488524269,,0.3007627493904055,calmodulin  putative
4469,Tb927.9.6150,Tb927_09_v5.1,1020208,1022583,+,2376,1.068066014525596,,0.095000819202812,protein phosphatase 2A regulatory subunit  putative
4470,Tb927.9.6160,Tb927_09_v5.1,1023184,1026621,+,3438,1.4267377178337413,,0.5127201435318876,NHL1 domain-containing protein
4471,Tb927.9.6210,Tb927_09_v5.1,1027075,1028289,+,1215,1.43862523241703,,0.5246908132377959,arginine kinase
4472,Tb927.9.6250,Tb927_09_v5.1,1029465,1030577,+,1113,1.451814654153966,,0.5378572834983721,arginine kinase
4473,Tb927.9.6270,Tb927_09_v5.1,1031274,1032800,+,1527,1.3799702411083037,,0.4646371557944651,hypothetical protein  conserved
4474,Tb927.9.6290,Tb927_09_v5.1,1033220,1034290,+,1071,1.4700121711670089,,0.555828100102179,arginine kinase
4475,Tb927.9.6310,Tb927_09_v5.1,1035596,1037536,+,1941,0.8845375855961317,,-0.17700464795683768,ABC transporter  putative
4476,Tb927.9.6320,Tb927_09_v5.1,1039345,1040220,+,876,0.9018698370239666,,-0.14900886432301697,hypothetical protein  conserved
4477,Tb927.9.6350,Tb927_09_v5.1,1040827,1041921,+,1095,1.1119545088696405,,0.15309776722450952,inositol-1(or 4)-monophosphatase  putative
4478,Tb927.9.6360,Tb927_09_v5.1,1043316,1044755,+,1440,1.072265930866301,,0.10066275053730678,hypothetical protein  conserved
4479,Tb927.9.6370,Tb927_09_v5.1,1045334,1046746,+,1413,1.1384509656147848,,0.18707215428716317,MFS transporter  putative
4480,Tb927.9.6380,Tb927_09_v5.1,1047329,1048768,+,1440,0.8846244634342487,,-0.17686295576263422,hypothetical protein  conserved
4481,Tb927.9.6390,Tb927_09_v5.1,1049407,1050030,+,624,1.1237482938831178,,0.16831892538756765,hypothetical protein  conserved
4482,Tb927.9.6410,Tb927_09_v5.1,1050763,1052775,+,2013,1.1989065993453356,,0.2617192701700253,hypothetical protein  conserved
4483,Tb927.9.6420,Tb927_09_v5.1,1053702,1054616,+,915,1.0179682655667883,,0.02569258712771383,Kinetoplastid kinetochore protein 22
4484,Tb927.9.6430,Tb927_09_v5.1,1055028,1057949,+,2922,1.02950016452514,,0.04194406052828725,Rab geranylgeranyl transferase component A  putative
4485,Tb927.9.6440,Tb927_09_v5.1,1058429,1058683,+,255,1.174870238388458,,0.23250142336785729,dolichol phosphate-mannose biosynthesis regulatory protein (DPM2)  putative
4486,Tb927.9.6450,Tb927_09_v5.1,1059300,1060661,+,1362,0.9913184421412261,,-0.012579524760242933,peroxisomal membrane protein (Pex16)  putative
4487,Tb927.9.6460,Tb927_09_v5.1,1061318,1065880,+,4563,1.1527333653066847,,0.20505884687088916,hypothetical protein  conserved
4488,Tb927.9.6470,Tb927_09_v5.1,1066294,1066998,+,705,1.2191019064877924,,0.2858187279594331,hypothetical protein  conserved
4489,Tb927.9.6510,Tb927_09_v5.1,1068920,1070920,+,2001,1.1637400519766365,,0.21876883521666546,Mitochondrial SSU ribosomal protein  putative
4490,Tb927.9.6539,Tb927_09_v5.1,1071402,1071635,+,234,1.5042436470255367,,0.5890382637485829,unspecified product
4491,Tb927.9.6530,Tb927_09_v5.1,1072870,1075935,+,3066,0.8410899852280056,,-0.24966793733513182,hypothetical protein
4492,Tb927.9.6560,Tb927_09_v5.1,1077469,1079649,+,2181,1.1956170392376422,,0.2577553627245628,pseudokinase NRP1
4493,Tb927.9.6570,Tb927_09_v5.1,1082566,1083015,+,450,1.5367551813065314,,0.6198873492529327,hypothetical protein  conserved
4494,Tb927.9.6580,Tb927_09_v5.1,1084574,1086742,+,2169,0.8466254266963763,,-0.24020427712884018,hypothetical protein  conserved
4495,Tb927.9.6620,Tb927_09_v5.1,1087090,1087719,+,630,0.9800706815685838,,-0.029042296403046564,hypothetical protein  conserved
4496,Tb927.9.6650,Tb927_09_v5.1,1088530,1089936,+,1407,1.1794391314098414,,0.2381009657760993,tRNA synthetases class II (A)/Threonyl and Alanyl tRNA synthetase second additional domain containing protein  putative
4497,Tb927.9.6660,Tb927_09_v5.1,1090567,1092225,+,1659,1.2820623331850973,,0.35846640672332075,hypothetical protein  conserved
4498,Tb927.9.6670,Tb927_09_v5.1,1092574,1100226,+,7653,1.4279792923163799,,0.5139750584362845,hypothetical protein  conserved
4499,Tb927.9.6710,Tb927_09_v5.1,1103215,1105002,+,1788,1.557499898985944,,0.6392320696810705,kynurenine 3-monooxygenase  putative
4500,Tb927.9.6720,Tb927_09_v5.1,1105239,1106255,+,1017,1.2406982308305026,,0.3111522582358601,Putative methyltransferase  putative
4501,Tb927.9.6730,Tb927_09_v5.1,1107187,1108188,+,1002,1.7054977417246504,,0.7701928446582622,hypothetical protein  conserved
4502,Tb927.9.6760,Tb927_09_v5.1,1111552,1112430,+,879,3.300500789335983,,1.722684943100449,hypothetical protein  conserved
4503,Tb927.9.6830,Tb927_09_v5.1,1122621,1122992,+,372,0.8633772784210854,,-0.21193696912593674,hypothetical protein
4504,Tb927.9.6855,Tb927_09_v5.1,1125055,1125150,+,96,1.0204628447782749,,0.02922365456076159,hypothetical protein
4505,Tb927.9.6870,Tb927_09_v5.1,1125929,1126375,+,447,1.0505195520427713,,0.07110301338901426,RNA-binding protein  putative
4506,Tb927.9.6880,Tb927_09_v5.1,1126719,1128674,+,1956,1.132928961131248,,0.18005740163789596,cAMP-specific phosphodiesterase  putative
4507,Tb927.9.6890,Tb927_09_v5.1,1129039,1129242,+,204,1.1410496960478935,,0.19036162657886013,hypothetical protein  conserved
4508,Tb927.9.6910,Tb927_09_v5.1,1130249,1130737,+,489,1.1498721416212352,,0.201473451687896,hypothetical protein  conserved
4509,Tb927.9.6920,Tb927_09_v5.1,1130911,1131999,+,1089,0.8576193822802995,,-0.22159058367692985,Cytoskeleton-associated protein 41 kDa
4510,Tb927.9.6940,Tb927_09_v5.1,1132718,1133539,+,822,1.272274256462402,,0.34740969718614334,DNA topoisomerase type IB small subunit
4511,Tb927.9.6960,Tb927_09_v5.1,1134803,1135825,+,1023,1.1282823119055396,,0.17412809524295625,hypothetical protein  conserved
4512,Tb927.9.7000,Tb927_09_v5.1,1137445,1138146,+,702,0.8020344551970485,,-0.31826387906231624,methyltransferase domain containing protein  putative
4513,Tb927.9.7020,Tb927_09_v5.1,1138558,1139235,+,678,1.0571884690253166,,0.08023259440283148,hypothetical protein  conserved
4514,Tb927.9.7030,Tb927_09_v5.1,1139547,1144502,+,4956,1.2622670476987197,,0.33601716201117604,hypothetical protein  conserved
4515,Tb927.9.7040,Tb927_09_v5.1,1144778,1146262,+,1485,2.217321164602242,,1.1488177503681687,hypothetical protein  conserved
4516,Tb927.9.7060,Tb927_09_v5.1,1146748,1147641,+,894,1.272699514112247,,0.3478918374072606,hypothetical protein  conserved
4517,Tb927.9.7070,Tb927_09_v5.1,1147880,1148794,+,915,0.9910761497715286,,-0.012932183109265694,exosome complex exonuclease RRP40
4518,Tb927.9.7080,Tb927_09_v5.1,1149145,1149525,+,381,0.8787892202672545,,-0.18641092194269238,hypothetical protein  conserved
4519,Tb927.9.7090,Tb927_09_v5.1,1149852,1150955,+,1104,1.009678539460802,,0.01389604214026896,hypothetical protein  conserved
