,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
6963,Tb927.11.2830,Tb927_11_v5.1,829425,832535,-,3111,0.9718456444631007,,-0.04120090209657068,hypothetical protein  conserved
6964,Tb927.11.2840,Tb927_11_v5.1,833552,834136,-,585,0.773148620597213,,-0.37118232809936647,magnesium-dependent phosphatase-1/HAD phosphatase  family IIIC  putative
6965,Tb927.11.2850,Tb927_11_v5.1,835193,835612,-,420,1.3023177026945363,,0.38108143943283035,hypothetical protein  conserved
6966,Tb927.11.2860,Tb927_11_v5.1,840110,842419,-,2310,0.7932474241056638,,-0.3341571635676681,hypothetical protein  conserved
6967,Tb927.11.2870,Tb927_11_v5.1,842579,843061,-,483,1.0874716542679812,,0.12097779656598373,hypothetical protein
6968,Tb927.11.2880,Tb927_11_v5.1,844125,846713,-,2589,0.9635386376286198,,-0.053585575540666674,kinesin  putative
6969,Tb927.11.2890,Tb927_11_v5.1,848446,850377,-,1932,1.0086370619887939,,0.012407142667515636,hypothetical protein  conserved
6970,Tb927.11.2900,Tb927_11_v5.1,850789,851373,-,585,1.1046367786556195,,0.14357206755759577,HIT zinc finger  putative
6971,Tb927.11.2910,Tb927_11_v5.1,852459,853610,-,1152,0.9141025293083666,,-0.12957210222014837,phosphoglycerate mutase  putative
6972,Tb927.11.2920,Tb927_11_v5.1,853997,854872,-,876,1.0973015972036224,,0.13396011005139918,glycerolphosphate mutase  putative
6973,Tb927.11.2930,Tb927_11_v5.1,856328,856693,-,366,0.7573602819833994,,-0.4009483305016639,membrane-associated protein  putative
6974,Tb927.11.2940,Tb927_11_v5.1,857051,858178,-,1128,1.0403693496438977,,0.05709580173291684,hypothetical protein  conserved
6975,Tb927.11.2950,Tb927_11_v5.1,858822,861212,-,2391,0.9559039370829797,,-0.06506245205528582,Nucleoporin NUP89
6976,Tb927.11.2960,Tb927_11_v5.1,861615,861941,-,327,1.1858116205296667,,0.2458748398049151,PRP19-related complex protein 5
6977,Tb927.11.2970,Tb927_11_v5.1,862443,864419,-,1977,0.9992796430666193,,-0.0010396298727242126,hypothetical protein  conserved
6978,Tb927.11.2980,Tb927_11_v5.1,864915,865559,-,645,1.1769733619957714,,0.23508166876081837,hypothetical protein  conserved
6979,Tb927.11.2990,Tb927_11_v5.1,865857,867101,-,1245,1.1284688938371519,,0.17436665129413687,KREPB4
6980,Tb927.11.3000,Tb927_11_v5.1,867662,867916,-,255,0.9809096948356378,,-0.027807770685152278,60S ribosomal protein L37  putative
6981,Tb927.11.3010,Tb927_11_v5.1,868164,869879,-,1716,1.271547281044163,,0.34658510800500064,ribonuclease P
6982,Tb927.11.3020,Tb927_11_v5.1,870396,872396,-,2001,0.9938076490612339,,-0.008961448933892058,hypothetical protein  conserved
6983,Tb927.11.3030,Tb927_11_v5.1,874127,875197,-,1071,0.7411749817033434,,-0.43211391074517636,phosphoribosylpyrophosphate synthetase  putative
6984,Tb927.11.3040,Tb927_11_v5.1,876270,876500,-,231,1.162326708385317,,0.21701564044517774,hypothetical protein
6985,Tb927.11.3050,Tb927_11_v5.1,877190,878260,-,1071,1.1200152560208507,,0.16351838374334715,hypothetical protein
6986,Tb927.11.3060,Tb927_11_v5.1,878850,879392,-,543,0.9971358731502139,,-0.004137990300020711,Phosphate transport (Pho88)  putative
6987,Tb927.11.3070,Tb927_11_v5.1,879986,881716,-,1731,0.945050405686463,,-0.08153681518905742,ribosome assembly protein RRB1  putative
6988,Tb927.11.3080,Tb927_11_v5.1,882661,883275,-,615,1.0130307699534669,,0.018677995447134776,vesicular protein trafficking mediator  putative
6989,Tb927.11.3090,Tb927_11_v5.1,883709,884164,-,456,1.2496130793699505,,0.3214814589793846,LisH domain-containing protein FOPNL  putative
6990,Tb927.11.3100,Tb927_11_v5.1,884955,886043,-,1089,1.180581142227342,,0.2394972024864792,Present in the outer mitochondrial membrane proteome 13
6991,Tb927.11.3110,Tb927_11_v5.1,886460,887293,-,834,0.9921775470985519,,-0.011329785364987188,hypothetical protein  conserved
6992,Tb927.11.3120,Tb927_11_v5.1,888100,890067,-,1968,0.8718071790621515,,-0.19791901099962672,nucleolar GTP-binding protein 1
6993,Tb927.11.3130,Tb927_11_v5.1,891536,893461,-,1926,0.9600296693754446,,-0.058849102387532604,glycosomal transporter (GAT2)
6994,Tb927.11.3140,Tb927_11_v5.1,895181,896548,-,1368,0.9504546268007141,,-0.073310338347091,dual specificity tyrosine-phosphorylation-regulated kinase 2  putative
6995,Tb927.11.3150,Tb927_11_v5.1,896832,897962,-,1131,1.2278235482749693,,0.29610324448679926,conserved protein
6996,Tb927.11.3160,Tb927_11_v5.1,898207,899379,-,1173,1.0053753886391643,,0.007734277731732853,hypothetical protein  conserved
6997,Tb927.11.3170,Tb927_11_v5.1,900324,900941,-,618,1.0875160528654702,,0.12103669679444806,Der1-like family  putative
6998,Tb927.11.3180,Tb927_11_v5.1,901311,901889,-,579,1.1915508900841818,,0.2528405690726485,hypothetical protein  conserved
6999,Tb927.11.3190,Tb927_11_v5.1;Tb927_11_v5.1,902324;902324,907195;907276,-;-,4953,0.9453190022461174,,-0.08112683931281328,hypothetical protein  conserved
7000,Tb927.11.3200,Tb927_11_v5.1,908201,909106,-,906,0.8821075224956709,,-0.18097357434632233,Histone methylation protein DOT1  putative
7001,Tb927.11.3210,Tb927_11_v5.1,909899,910447,+,549,0.750518173486542,,-0.41404108835589737,hypothetical protein
7002,Tb927.11.3220,Tb927_11_v5.1,914998,916116,-,1119,1.2508994052454496,,0.32296577560381046,metacaspase
7003,Tb927.11.3230,Tb927_11_v5.1,924702,925022,+,321,0.8900827147976265,,-0.16798868388311305,60S ribosomal protein L44
7004,Tb927.11.3240,Tb927_11_v5.1,925327,926961,+,1635,0.7391489919003112,,-0.43606289396614706,T-complex protein 1  zeta subunit  putative
7005,Tb927.11.3250,Tb927_11_v5.1,927364,941340,+,13977,0.8055307864928718,,-0.3119883666981309,dynein heavy chain  putative
7006,Tb927.11.3260,Tb927_11_v5.1,942792,947681,+,4890,0.8541836564918954,,-0.22738180042365386,mitochondrial DNA polymerase I protein D  putative
7007,Tb927.11.3270,Tb927_11_v5.1,948411,950150,+,1740,1.0909096379281937,,0.12553160550027886,squalene monooxygenase  putative
7008,Tb927.11.3280,Tb927_11_v5.1,951904,954063,+,2160,0.8292601910365863,,-0.2701032580367402,Kinesin-13 5  putative
7009,Tb927.11.3290,Tb927_11_v5.1,956251,960756,+,4506,0.9804100623512315,,-0.028542803634747038,Tripartite attachment complex protein 166
7010,Tb927.11.3300,Tb927_11_v5.1,962243,965041,+,2799,0.7804335665265595,,-0.35765226514649306,Spindle assembly abnormal 4
7011,Tb927.11.3310,Tb927_11_v5.1,969346,969762,+,417,0.9373512114764398,,-0.0933383894589026,ubiquitin-conjugating enzyme  putative
7012,Tb927.11.3320,Tb927_11_v5.1;Tb927_11_v5.1,972187;972343,973410;973410,+;+,1224,0.975656057229479,,-0.0355554429816376,ras-like small GTPase  putative
7013,Tb927.11.3330,Tb927_11_v5.1,973711,976881,+,3171,1.0812532559158623,,0.11270447706066467,hypothetical protein  conserved
7014,Tb927.11.3340,Tb927_11_v5.1,977380,978132,+,753,1.0115200096945778,,0.016524859294718475,RNA-binding protein 34  putative
7015,Tb927.11.3350,Tb927_11_v5.1,979783,983169,+,3387,0.7639605572285852,,-0.38842994008137577,phospholipid-transporting ATPase 1-like protein  putative
7016,Tb927.11.3360,Tb927_11_v5.1,986248,988977,+,2730,0.773159787316537,,-0.37116149115570174,Component of motile flagella 22
7017,Tb927.11.3370,Tb927_11_v5.1,989572,990135,+,564,0.96737065455642,,-0.04785932097381984,hypothetical protein
7018,Tb927.11.3380,Tb927_11_v5.1,991911,992384,+,474,0.9373080851166984,,-0.09340476758473581,Ran-binding protein 1  putative
7019,Tb927.11.3390,Tb927_11_v5.1,993342,1006724,+,13383,1.0388176444498713,,0.05494242369590552,Concanavalin A-like lectin/glucanases superfamily/SPRY domain/HECT-domain (ubiquitin-transferase)  putative
7020,Tb927.11.3400,Tb927_11_v5.1,1007185,1008123,+,939,0.9027443478540123,,-0.147610612500503,Flagellum attachment zone protein 41
7021,Tb927.11.3410,Tb927_11_v5.1,1009452,1012622,+,3171,0.9979531187573522,,-0.0029560517946860543,hypothetical protein  conserved
7022,Tb927.11.3420,Tb927_11_v5.1,1012954,1014606,+,1653,0.955430129322199,,-0.06577772222477574,leucine-rich repeat protein (LRRP)  putative
7023,Tb927.11.3430,Tb927_11_v5.1,1015152,1015769,+,618,0.975732049639746,,-0.035443077970180425,hypothetical protein  conserved
7024,Tb927.11.3440,Tb927_11_v5.1,1016595,1018187,+,1593,0.8903945396944635,,-0.16748334944454424,hypothetical protein  conserved
7025,Tb927.11.3450,Tb927_11_v5.1,1021886,1023955,+,2070,1.0755526138758964,,0.10507810023398978,WD40 repeat-containing protein
7026,Tb927.11.3460,Tb927_11_v5.1,1024638,1025534,+,897,1.0123556782113863,,0.017716251533625105,hypothetical protein  conserved
7027,Tb927.11.3470,Tb927_11_v5.1,1026379,1028202,+,1824,0.9256607036237696,,-0.11144461727717214,endosomal integral membrane protein  putative
7028,Tb927.11.3480,Tb927_11_v5.1,1029126,1031261,+,2136,0.9854514152621962,,-0.021143349633950592,DNA-directed RNA polymerase III subunit RPC5  putative
7029,Tb927.11.3490,Tb927_11_v5.1,1032022,1034418,+,2397,0.874652626070785,,-0.19321793982838464,hypothetical protein  conserved
7030,Tb927.11.3500,Tb927_11_v5.1,1035340,1038393,+,3054,0.9014402354060034,,-0.14969624931020675,Dpy-30 motif containing protein  putative
7031,Tb927.11.3510,Tb927_11_v5.1,1039134,1041686,+,2553,1.0088557696663911,,0.01271993533588045,hypothetical protein  conserved
7032,Tb927.11.3520,Tb927_11_v5.1,1042687,1043412,+,726,1.3385785917034803,,0.4207018461376437,Acyl CoA binding protein  putative
7033,Tb927.11.3530,Tb927_11_v5.1;Tb927_11_v5.1,1044267;1044402,1044944;1044944,+;+,678,1.2146700038681315,,0.28056442210491284,NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit  putative
7034,Tb927.11.3540,Tb927_11_v5.1,1045651,1046646,+,996,1.235404549956574,,0.30498354921475723,hypothetical protein  conserved
7035,Tb927.11.3550,Tb927_11_v5.1,1046904,1047776,+,873,0.9211065835489946,,-0.11855999105629245,XPA-interacting protein  putative
7036,Tb927.11.3560,Tb927_11_v5.1,1052149,1052808,+,660,1.1002834790184643,,0.13787527019106127,hypothetical protein
7037,Tb927.11.3570,Tb927_11_v5.1,1057399,1060014,+,2616,0.8724197390070847,,-0.19690568271994024,aminopeptidase  putative  metallo-peptidase  Clan MA(E) Family M1
7038,Tb927.11.3580,Tb927_11_v5.1,1060586,1061893,+,1308,0.8552377713979036,,-0.22560252409615078,Thiamin pyrophosphokinase  vitamin B1 binding domain containing protein  putative
7039,Tb927.11.3590,Tb927_11_v5.1,1062324,1063145,+,822,0.9331947450066462,,-0.0997499116267555,40S ribosomal protein S4  putative
7040,Tb927.11.3600,Tb927_11_v5.1,1063394,1064215,+,822,0.9616570477975525,,-0.056405612177092834,40S ribosomal protein S4  putative
7041,Tb927.11.3610,Tb927_11_v5.1,1064508,1065815,+,1308,1.0214520589264273,,0.03062149386834001,nucleobase/nucleoside transporter 8.1
7042,Tb927.11.3620,Tb927_11_v5.1,1067477,1068784,+,1308,1.067852541606348,,0.09471244086356823,nucleobase/nucleoside transporter 8.2
7043,Tb927.11.3630,Tb927_11_v5.1,1070445,1071767,+,1323,0.969169843496401,,-0.04517858002284303,nucleobase/nucleoside transporter 8.3
7044,Tb927.11.3640,Tb927_11_v5.1,1072715,1073272,+,558,0.9992080647028247,,-0.0011429737663330997,Mitochondrial ribosomal protein L27
7045,Tb927.11.3650,Tb927_11_v5.1,1075346,1077154,+,1809,0.7652070693984505,,-0.3860778927415298,adenylosuccinate synthetase  putative
7046,Tb927.11.3660,Tb927_11_v5.1,1080719,1081069,+,351,0.88915164349153,,-0.1694986053528451,dynein light chain Tctex-type  putative
7047,Tb927.11.3670,Tb927_11_v5.1,1082229,1083602,+,1374,1.1286376506109022,,0.1745823828568831,Mitoribosomal SSU assembly factor 16
7048,Tb927.11.3680,Tb927_11_v5.1,1084194,1084664,+,471,0.9435994532951306,,-0.08375351218178917,calmodulin  putative
7049,Tb927.11.3690,Tb927_11_v5.1,1085306,1086433,+,1128,1.0232590397814352,,0.033171412043876636,Alpha/beta hydrolase family  putative
7050,Tb927.11.3700,Tb927_11_v5.1,1087070,1088719,+,1650,0.9998691624447531,,-0.00018877104155734514,Uncharacterised ACR  YagE family COG1723  putative
7051,Tb927.11.3705,Tb927_11_v5.1,1089609,1089824,+,216,1.1608507739339542,,0.21518252729188614,DNA-directed RNA polymerases I  II  and III subunit RPABC5  putative
7052,Tb927.11.3710,Tb927_11_v5.1,1090522,1092069,+,1548,0.8702586122728517,,-0.200483908636647,coiled-coil domain-containing protein 173  putative
7053,Tb927.11.3720,Tb927_11_v5.1,1093476,1094858,+,1383,0.8106618202713204,,-0.3028278968057334,Ring finger domain containing protein  putative
7054,Tb927.11.3730,Tb927_11_v5.1,1098860,1102084,+,3225,0.7610090721469283,,-0.3940144423893308,leucyl-tRNA synthetase  putative
7055,Tb927.11.3740,Tb927_11_v5.1,1103069,1104382,+,1314,0.8601503736194991,,-0.2173391975019916,proteasome regulatory ATPase subunit 2
7056,Tb927.11.3750,Tb927_11_v5.1,1105157,1106077,+,921,0.9618465993947232,,-0.05612127151518198,NADH-cytochrome b5 reductase  putative
7057,Tb927.11.3760,Tb927_11_v5.1,1107164,1107886,+,723,0.8261992289826916,,-0.2754383810300105,hypothetical protein
7058,Tb927.11.3770,Tb927_11_v5.1,1110371,1111159,+,789,0.8537565009691547,,-0.2281034359733578,Dpy-30 motif containing protein  putative
7059,Tb927.11.3780,Tb927_11_v5.1,1112480,1116943,+,4464,1.1265809674682035,,0.17195100391255824,subtilisin peptidase
7060,Tb927.11.3790,Tb927_11_v5.1,1117286,1118164,+,879,0.9918918332760455,,-0.011745292929158602,hypothetical protein  conserved
7061,Tb927.11.3810,Tb927_11_v5.1,1118619,1119323,+,705,1.0086084356192995,,0.012366196613740499,hypothetical protein
7062,Tb927.11.3820,Tb927_11_v5.1,1120064,1120792,+,729,1.0143964259069937,,0.020621567451807543,hypothetical protein  conserved
7063,Tb927.11.3830,Tb927_11_v5.1,1121379,1122443,+,1065,0.978002894711066,,-0.03208935958805359,hypothetical protein  conserved
7064,Tb927.11.3840,Tb927_11_v5.1,1123381,1124769,+,1389,0.947719961243722,,-0.07746727016145805,hypothetical protein  conserved
7065,Tb927.11.3850,Tb927_11_v5.1,1125684,1130360,+,4677,0.9049242009782933,,-0.14413114186558573,AMP deaminase  putative
7066,Tb927.11.3860,Tb927_11_v5.1,1132000,1133355,+,1356,0.8705987412432104,,-0.19992016068331697,hypothetical protein  conserved
7067,Tb927.11.3870,Tb927_11_v5.1,1134998,1136701,+,1704,0.9676863301000858,,-0.047388612825143284,katanin  putative
7068,Tb927.11.3880,Tb927_11_v5.1,1137767,1139068,+,1302,0.8799907001393436,,-0.18443981765304684,actin  putative
7069,Tb927.11.3890,Tb927_11_v5.1,1139657,1141831,+,2175,0.9197650171801213,,-0.12066276833774303,N(2)  N(2)-dimethylguanosine tRNA methyltransferase  putative
7070,Tb927.11.3900,Tb927_11_v5.1,1142170,1142997,+,828,1.1443208837222938,,0.19449166089401615,glycosyltransferase family-like protein  putative
7071,Tb927.11.3910,Tb927_11_v5.1,1143563,1146889,+,3327,0.9024521136141617,,-0.1480777138950522,cAMP response protein 8
7072,Tb927.11.3920,Tb927_11_v5.1,1148541,1150595,+,2055,0.8996290813795198,,-0.15259779650631344,hypothetical protein  conserved
7073,Tb927.11.3930,Tb927_11_v5.1,1152616,1153803,+,1188,1.0115859057338603,,0.016618841412407548,hypothetical protein  conserved
7074,Tb927.11.3940,Tb927_11_v5.1,1154299,1155264,+,966,0.9577426933454403,,-0.062289980570243486,hypothetical protein  conserved
7075,Tb927.11.3950,Tb927_11_v5.1,1155813,1156730,+,918,1.0008374165288183,,0.0012076310987065852,hypothetical protein  conserved
7076,Tb927.11.3960,Tb927_11_v5.1,1157097,1159286,+,2190,1.0101444670417878,,0.014561636521817078,btb/poz domain containing protein  putative
7077,Tb927.11.3970,Tb927_11_v5.1,1159933,1162122,+,2190,0.8884121874492975,,-0.17069891063364917,hypothetical protein  conserved
7078,Tb927.11.3980,Tb927_11_v5.1,1164678,1166234,+,1557,0.8496734707327601,,-0.2350195744150536,metallo-peptidase  Clan ME  Family M16
7079,Tb927.11.3990,Tb927_11_v5.1,1167200,1168141,+,942,0.9205832653421865,,-0.11937987786029769,hypothetical protein  conserved
7080,Tb927.11.4000,Tb927_11_v5.1,1169008,1170753,+,1746,0.8794332128887701,,-0.1853540761358632,hypothetical protein  conserved
7081,Tb927.11.4010,Tb927_11_v5.1,1172631,1176065,+,3435,0.9037262037713163,,-0.1460423402682487,hypothetical protein  conserved
7082,Tb927.11.4020,Tb927_11_v5.1,1176843,1177334,+,492,0.9548933062693807,,-0.06658855034120137,Complex1_LYR-like  putative
7083,Tb927.11.4030,Tb927_11_v5.1,1178385,1183406,+,5022,0.7672995809640785,,-0.38213812786794144,hypothetical protein  conserved
7084,Tb927.11.4040,Tb927_11_v5.1,1185690,1186520,+,831,0.9733642402331538,,-0.03894832148930938,hypothetical protein  conserved
7085,Tb927.11.4050,Tb927_11_v5.1,1187813,1189459,+,1647,1.0093320682235365,,0.013400896311100752,hypothetical protein  conserved
7086,Tb927.11.4060,Tb927_11_v5.1,1193685,1194722,+,1038,1.7203388914655444,,0.7826927910188983,leucine-rich repeat protein (LRRP)  putative
7087,Tb927.11.4070,Tb927_11_v5.1,1195556,1196230,+,675,1.3298748533988716,,0.4112904886770421,hypothetical protein
7088,Tb927.11.4080,Tb927_11_v5.1,1197248,1198333,+,1086,3.5549327974432665,,1.8298222873519405,variant surface glycoprotein (VSG)-related  putative
7089,Tb927.11.4090,Tb927_11_v5.1,1199461,1200135,+,675,1.204952523652241,,0.26897630393173655,hypothetical protein
7090,Tb927.11.4100,Tb927_11_v5.1,1201153,1202223,+,1071,1.0320391609649664,,0.04549771519724999,variant surface glycoprotein (VSG)  putative
7091,Tb927.11.4105,Tb927_11_v5.1,1202575,1202721,+,147,1.0246981058381128,,0.03519892888877507,unspecified product
7092,Tb927.11.4120,Tb927_11_v5.1,1204482,1205714,+,1233,1.4483115116948464,,0.534371939466876,leucine-rich repeat protein (LRRP)  putative
7093,Tb927.11.4130,Tb927_11_v5.1,1207492,1209354,-,1863,0.8862301771815213,,-0.17424664176144322,ubiquitin-like protein  putative
7094,Tb927.11.4140,Tb927_11_v5.1,1209698,1210339,-,642,1.3617488692108752,,0.4454606691724523,hypothetical protein  conserved
7095,Tb927.11.4150,Tb927_11_v5.1,1210738,1212663,-,1926,1.433335385437002,,0.5193762245989282,hypothetical protein  conserved
7096,Tb927.11.4160,Tb927_11_v5.1,1213316,1217023,-,3708,0.9846100896858908,,-0.022375571376721304,predicted C2 domain protein
7097,Tb927.11.4170,Tb927_11_v5.1,1217814,1219343,-,1530,0.9180348461938763,,-0.12337917929078213,kinetoplastid-specific dual specificity phosphatase  putative
7098,Tb927.11.4180,Tb927_11_v5.1,1222550,1224073,-,1524,0.835421223525304,,-0.25942429985951865,PSP1 C-terminal conserved region  putative
7099,Tb927.11.4190,Tb927_11_v5.1,1225275,1226891,-,1617,0.9463167002619246,,-0.0796050091726137,Metallopeptidase family M24  putative
7100,Tb927.11.4200,Tb927_11_v5.1,1227821,1229458,-,1638,0.8693129686947507,,-0.20205242751783192,mannose-specific lectin  putative
7101,Tb927.11.4210,Tb927_11_v5.1,1232059,1233951,-,1893,0.8024712091148439,,-0.31747846241858557,U-box domain containing protein  putative
7102,Tb927.11.4220,Tb927_11_v5.1,1235357,1236706,-,1350,1.376086502291495,,0.46057116226709205,palmitoyl acyltransferase 6  putative
7103,Tb927.11.4230,Tb927_11_v5.1,1237008,1240613,-,3606,0.9989963069151282,,-0.0014487502080857695,hypothetical protein  conserved
7104,Tb927.11.4240,Tb927_11_v5.1,1241183,1241854,-,672,1.0833315797529497,,0.11547488214260948,hypothetical protein  conserved
7105,Tb927.11.4250,Tb927_11_v5.1,1242452,1243174,-,723,1.086703069592688,,0.11995779266880913,hypothetical protein  conserved
7106,Tb927.11.4260,Tb927_11_v5.1,1243683,1244432,-,750,1.0376097303178422,,0.05326391382279372,mitochondrial calcium uniporter
7107,Tb927.11.4270,Tb927_11_v5.1,1244688,1245521,-,834,1.1753598236186806,,0.2331024897956686,hypothetical protein  conserved
7108,Tb927.11.4280,Tb927_11_v5.1,1247172,1251470,-,4299,0.9445760884240132,,-0.08226108019999945,Cytoskeleton-associated protein 156 kDa
7109,Tb927.11.4290,Tb927_11_v5.1,1253083,1253517,-,435,0.9156018930554798,,-0.1272076491421572,40S ribosomal protein S12
7110,Tb927.11.4300,Tb927_11_v5.1,1253938,1254519,-,582,1.0032692136457033,,0.0047087854883987035,60S ribosomal protein L18  putative
7111,Tb927.11.4310,Tb927_11_v5.1,1254605,1254952,-,348,0.922958318122152,,-0.11566259934167711,hypothetical protein
7112,Tb927.11.4320,Tb927_11_v5.1,1255294,1256721,-,1428,0.9309706198218161,,-0.10319245589619541,Uncharacterized ACR  COG1678  putative
7113,Tb927.11.4330,Tb927_11_v5.1,1257351,1257920,-,570,1.1771749771544324,,0.23532878079317676,hypothetical protein  conserved
7114,Tb927.11.4340,Tb927_11_v5.1,1258655,1261327,-,2673,1.2405318153742824,,0.3109587358704964,SUMO-interacting motif-containing protein
7115,Tb927.11.4350,Tb927_11_v5.1,1262056,1263756,-,1701,0.9931466005842816,,-0.00992140198247693,SUMO-interacting motif-containing protein
7116,Tb927.11.4360,Tb927_11_v5.1,1264913,1265686,-,774,1.23759387430069,,0.30753796103186826,Protein of unknown function (DUF1014)  putative
7117,Tb927.11.4370,Tb927_11_v5.1,1265894,1266571,-,678,1.255488207076445,,0.3282484772973975,hypothetical protein  conserved
7118,Tb927.11.4380,Tb927_11_v5.1,1267089,1273544,-,6456,1.0844525350463996,,0.11696690967064427,ATP-dependent RNA helicase  putative
7119,Tb927.11.4390,Tb927_11_v5.1,1274080,1275363,-,1284,1.198266803086339,,0.26094917075959945,Histidine phosphatase superfamily (branch 1)  putative
7120,Tb927.11.4400,Tb927_11_v5.1,1275921,1277861,-,1941,1.0480700333290445,,0.0677351227539269,hypothetical protein  conserved
7121,Tb927.11.4420,Tb927_11_v5.1,1280598,1282187,-,1590,0.8556711046183445,,-0.22487172222783958,hypothetical protein  conserved
7122,Tb927.11.4430,Tb927_11_v5.1,1283901,1286240,-,2340,0.9225673881991565,,-0.1162737993566596,ferric reductase transmembrane protein  putative
7123,Tb927.11.4440,Tb927_11_v5.1,1288542,1289267,+,726,0.8107046928189104,,-0.30275160065515516,hypothetical protein
7124,Tb927.11.4450,Tb927_11_v5.1,1291970,1292323,+,354,0.7356809751883556,,-0.442847811340326,ALBA-Domain Protein
7125,Tb927.11.4460,Tb927_11_v5.1,1292887,1293264,+,378,0.8806390741418889,,-0.18337723650843252,ALBA-Domain Protein
7126,Tb927.11.4470,Tb927_11_v5.1,1293639,1296908,+,3270,0.9345372216732244,,-0.0976759686869002,ULK family serine/threonine-protein kinase  putative
7127,Tb927.11.4480,Tb927_11_v5.1,1297212,1298969,+,1758,0.7910463391969366,,-0.33816588518112844,Flagellar radial spoke protein 4/6
7128,Tb927.11.4490,Tb927_11_v5.1,1299490,1301487,+,1998,1.0215122778549512,,0.030706544349162535,long-chain-fatty-acid-CoA ligase  putative
7129,Tb927.11.4500,Tb927_11_v5.1,1301907,1304672,+,2766,1.0159787409659973,,0.022870214488218465,hypothetical protein  conserved
7130,Tb927.11.4510,Tb927_11_v5.1,1304963,1310332,+,5370,0.9507282515609974,,-0.07289506310771987,Sister chromatid cohesion C-terminus  putative
7131,Tb927.11.4520,Tb927_11_v5.1,1311106,1315317,+,4212,1.0206006546859343,,0.029418472282718433,hypothetical protein  conserved
7132,Tb927.11.4530,Tb927_11_v5.1,1315713,1316432,+,720,0.8384576351539821,,-0.25419020447559326,N-acetyltransferase subunit ARD1
7133,Tb927.11.4540,Tb927_11_v5.1,1316884,1318245,+,1362,1.146421120455402,,0.19713709365162746,Nucleoporin NUP48
7134,Tb927.11.4550,Tb927_11_v5.1,1319168,1320067,+,900,0.8989660159941373,,-0.1536615169490183,Domain of unknown function (DUF4200)  putative
7135,Tb927.11.4560,Tb927_11_v5.1,1320723,1321592,+,870,1.0520504534885673,,0.07320389403358174,zinc finger protein  RING-type  putative
7136,Tb927.11.4570,Tb927_11_v5.1,1322602,1323213,+,612,0.8920219345401051,,-0.16484890888621884,Ras-related protein Rab5B
7137,Tb927.11.4590,Tb927_11_v5.1,1325339,1326172,+,834,1.0542642280214494,,0.07623649191107162,hypothetical protein  conserved
7138,Tb927.11.4610,Tb927_11_v5.1,1327122,1328621,+,1500,0.7203954708285152,,-0.4731389839288216,protein kinase A regulatory subunit
7139,Tb927.11.4620,Tb927_11_v5.1,1330244,1330714,+,471,0.811147206113268,,-0.30196433795680466,hypothetical protein  conserved
7140,Tb927.11.4630,Tb927_11_v5.1,1334023,1335345,+,1323,1.1397869937256304,,0.18876423508412898,hypothetical protein  conserved
7141,Tb927.11.4640,Tb927_11_v5.1,1335730,1339068,+,3339,1.1398042825120023,,0.1887861183459414,calpain-like protein  putative
7142,Tb927.11.4650,Tb927_11_v5.1;Tb927_11_v5.1,1339544;1343333,1344112;1344112,+;+,4569,1.2562203974189774,,0.3290895998736305,kinetoplast ribosomal PPR-repeat containing protein 13  Mitochondrial ribosomal protein L52
7143,Tb927.11.4660,Tb927_11_v5.1,1344647,1346719,+,2073,0.9878277273472111,,-0.0176686305798901,Kinesin-13 2
7144,Tb927.11.4670,Tb927_11_v5.1,1348528,1348857,+,330,1.0165971907427784,,0.023748149171607835,hypothetical protein  conserved
7145,Tb927.11.4680,Tb927_11_v5.1,1349703,1350743,+,1041,0.8767759369782883,,-0.18971989065652206,SURF1 family  putative
7146,Tb927.11.4690,Tb927_11_v5.1,1352395,1356609,+,4215,0.8868364998077326,,-0.17325994600830175,mitochondrial DNA polymerase I protein B
7147,Tb927.11.4700,Tb927_11_v5.1,1356892,1357722,+,831,0.9733123373144087,,-0.039025252690272794,prostaglandin f synthase
7148,Tb927.11.4710,Tb927_11_v5.1,1358135,1359463,+,1329,1.0930712122340822,,0.12838739386459963,hypothetical protein  conserved
7149,Tb927.11.4720,Tb927_11_v5.1,1359753,1360301,+,549,0.9889536803376552,,-0.01602514388485865,hypothetical protein  conserved
7150,Tb927.11.4730,Tb927_11_v5.1,1360604,1361602,+,999,1.0572450528594113,,0.08030980961533896,hypothetical protein  conserved
7151,Tb927.11.4740,Tb927_11_v5.1,1362157,1363701,+,1545,0.8967156385937487,,-0.15727753653359322,paraflagellar rod component  putative
7152,Tb927.11.4750,Tb927_11_v5.1,1364526,1365839,+,1314,0.7246579897763044,,-0.46462783475562297,hypothetical protein
7153,Tb927.11.4760,Tb927_11_v5.1,1366489,1367307,+,819,1.02004239403465,,0.028629113365950865,hypothetical protein
7154,Tb927.11.4780,Tb927_11_v5.1,1378234,1379571,+,1338,0.7705333864116918,,-0.3760706263146405,pyruvate dehydrogenase (lipoamide) kinase  putative
7155,Tb927.11.4790,Tb927_11_v5.1,1380235,1380729,+,495,1.242383230840286,,0.31311026208605686,hypothetical protein
7156,Tb927.11.4800,Tb927_11_v5.1,1383235,1384713,+,1479,1.0152552526512246,,0.02184249138858263,clathrin coat assembly protein  putative
