,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
6933,Tb927.11.2540,Tb927_11_v5.1,748768,749661,-,894,0.8099147364099053,,-0.30415805828918874,hypothetical protein  conserved
6934,Tb927.11.2550,Tb927_11_v5.1,750008,751531,-,1524,1.2361213669686546,,0.30582039933270977,recombinase rad51  putative
6935,Tb927.11.2560,Tb927_11_v5.1,751886,753115,-,1230,1.2014325504217924,,0.26475565645491717,hypothetical protein  conserved
6936,Tb927.11.2570,Tb927_11_v5.1,754151,755872,-,1722,0.840908427981555,,-0.24997939035203398,hypothetical protein  conserved
6937,Tb927.11.2580,Tb927_11_v5.1,756639,757796,-,1158,1.5074448142652714,,0.592105187768392,Present in the outer mitochondrial membrane proteome 11
6938,Tb927.11.2590,Tb927_11_v5.1,758821,762066,-,3246,0.9261114359686802,,-0.110742296167885,Flagellum attachment zone protein 12
6939,Tb927.11.2600,Tb927_11_v5.1,762762,765542,-,2781,1.1110069946352095,,0.15186789961968206,hypothetical protein  conserved
6940,Tb927.11.2610,Tb927_11_v5.1,766672,768057,-,1386,1.3216857983731969,,0.4023792487024487,Cytoskeleton-associated protein 50 kDa
6941,Tb927.11.2620,Tb927_11_v5.1,769786,771651,-,1866,2.465520704710147,,1.3018923682140993,hypothetical protein  conserved
6942,Tb927.11.2630,Tb927_11_v5.1,772393,774366,-,1974,1.5202140968139792,,0.6042745175246047,diphthamide biosynthesis enzyme Dph1/Dph2 domain containing protein  putative
6943,Tb927.11.2640,Tb927_11_v5.1,774960,776420,-,1461,1.3394320314238368,,0.4216213744496713,Nucleolar protein 53
6944,Tb927.11.2650,Tb927_11_v5.1,777488,779749,-,2262,1.3163280557812707,,0.3965190828936773,heat shock protein 84  putative
6945,Tb927.11.2660,Tb927_11_v5.1,780491,781990,-,1500,1.1281839628395376,,0.1740023342586463,Golgi reassembly stacking protein (GRASP homologue)  putative
6946,Tb927.11.2670,Tb927_11_v5.1,783432,785069,-,1638,0.9620947522570927,,-0.05574910954090928,Nucleoporin NUP59
6947,Tb927.11.2680,Tb927_11_v5.1,785744,787840,-,2097,1.1336220042364866,,0.18093966715716991,ATP synthase regulation protein NCA2  putative
6948,Tb927.11.2690,Tb927_11_v5.1,791064,792545,-,1482,1.4191628681415023,,0.5050401676765537,Succinyl-CoA:3-ketoacid coenzyme A transferase  mitochondrial
6949,Tb927.11.2700,Tb927_11_v5.1,793762,795651,-,1890,1.113253631622796,,0.15478231810522924,Basal body protein
6950,Tb927.11.2710,Tb927_11_v5.1,797011,799068,-,2058,1.1857619572718583,,0.24581441668632742,Cell division cycle 45
6951,Tb927.11.2720,Tb927_11_v5.1,799567,800853,-,1287,1.0802998962739798,,0.11143186684026052,hypothetical protein  conserved
6952,Tb927.11.2730,Tb927_11_v5.1,802407,803594,-,1188,0.9210105568737582,,-0.11871040191262949,UDP-galactose 4-epimerase
6953,Tb927.11.2740,Tb927_11_v5.1,804168,806684,-,2517,1.2327216745503937,,0.3018471030072156,zinc finger protein  MYND-type  putative
6954,Tb927.11.2750,Tb927_11_v5.1,807320,808741,-,1422,0.758675481287157,,-0.3984451811231544,Present in the outer mitochondrial membrane proteome 12
6955,Tb927.11.2760,Tb927_11_v5.1,809061,810131,-,1071,0.818524693291191,,-0.28890215424001386,hypothetical protein  conserved
6956,Tb927.11.2770,Tb927_11_v5.1,810672,811484,-,813,1.1705256946944536,,0.22715660399405024,microtubule inner protein MC8
6957,Tb927.11.2780,Tb927_11_v5.1;Tb927_11_v5.1,812154;812154,813281;814139,-;-,1986,1.106570709395717,,0.14609564168136568,hypothetical protein  conserved
6958,Tb927.11.2790,Tb927_11_v5.1,814859,816988,-,2130,0.8862703873475762,,-0.1741811850746231,Cilia- and flagella-associated protein 91  putative
6959,Tb927.11.2800,Tb927_11_v5.1,817523,818338,-,816,1.1990325540603888,,0.26187082884714386,hypothetical protein  conserved
6960,Tb927.11.2810,Tb927_11_v5.1;Tb927_11_v5.1,819249;819249,819869;820049,-;-,801,1.1342242985798912,,0.18170596871978972,Protein of unknown function (DUF3773)  putative
6961,Tb927.11.2820,Tb927_11_v5.1,823967,826591,-,2625,1.8063392368951086,,0.8530688614934183,hypothetical protein  conserved
6962,Tb927.11.2825,Tb927_11_v5.1,828152,828469,-,318,0.8255440848442681,,-0.276582836395713,Presenilin enhancer-2 subunit of gamma secretase  putative
6963,Tb927.11.2830,Tb927_11_v5.1,829425,832535,-,3111,0.9670973365996037,,-0.0482669932282187,hypothetical protein  conserved
6964,Tb927.11.2840,Tb927_11_v5.1,833552,834136,-,585,0.7290363216713325,,-0.4559374013368842,magnesium-dependent phosphatase-1/HAD phosphatase  family IIIC  putative
6965,Tb927.11.2850,Tb927_11_v5.1,835193,835612,-,420,1.5856514525646817,,0.6650756821902357,hypothetical protein  conserved
6966,Tb927.11.2860,Tb927_11_v5.1,840110,842419,-,2310,1.385226874816674,,0.4701222826771092,hypothetical protein  conserved
6967,Tb927.11.2870,Tb927_11_v5.1,842579,843061,-,483,1.2385495681429386,,0.3086516080134203,hypothetical protein
6968,Tb927.11.2880,Tb927_11_v5.1,844125,846713,-,2589,1.1985899881417794,,0.26133822819624264,kinesin  putative
6969,Tb927.11.2890,Tb927_11_v5.1,848446,850377,-,1932,1.3081036999467421,,0.387476915047527,hypothetical protein  conserved
6970,Tb927.11.2900,Tb927_11_v5.1,850789,851373,-,585,0.8651300312870058,,-0.20901110503490994,HIT zinc finger  putative
6971,Tb927.11.2910,Tb927_11_v5.1,852459,853610,-,1152,1.135286338223347,,0.1830562152564985,phosphoglycerate mutase  putative
6972,Tb927.11.2920,Tb927_11_v5.1,853997,854872,-,876,0.901777667184611,,-0.1491563132784952,glycerolphosphate mutase  putative
6973,Tb927.11.2930,Tb927_11_v5.1,856328,856693,-,366,0.8942900669864433,,-0.16118524297777448,membrane-associated protein  putative
6974,Tb927.11.2940,Tb927_11_v5.1,857051,858178,-,1128,1.103466804726071,,0.1420432300911001,hypothetical protein  conserved
6975,Tb927.11.2950,Tb927_11_v5.1,858822,861212,-,2391,0.9750203070644943,,-0.036495828234190064,Nucleoporin NUP89
6976,Tb927.11.2960,Tb927_11_v5.1,861615,861941,-,327,1.1965965407156385,,0.25893679737208863,PRP19-related complex protein 5
6977,Tb927.11.2970,Tb927_11_v5.1,862443,864419,-,1977,0.9311500872474663,,-0.1029143678379878,hypothetical protein  conserved
6978,Tb927.11.2980,Tb927_11_v5.1,864915,865559,-,645,1.1401491907673014,,0.18922261622987602,hypothetical protein  conserved
6979,Tb927.11.2990,Tb927_11_v5.1,865857,867101,-,1245,1.0890584719670289,,0.12308141498433045,KREPB4
6980,Tb927.11.3000,Tb927_11_v5.1,867662,867916,-,255,0.6950320727705234,,-0.5248485412823598,60S ribosomal protein L37  putative
6981,Tb927.11.3010,Tb927_11_v5.1,868164,869879,-,1716,1.0057600176340635,,0.008286107656815922,ribonuclease P
6982,Tb927.11.3020,Tb927_11_v5.1,870396,872396,-,2001,0.9420075910699406,,-0.08618940919491713,hypothetical protein  conserved
6983,Tb927.11.3030,Tb927_11_v5.1,874127,875197,-,1071,1.690160001114929,,0.7571598275066673,phosphoribosylpyrophosphate synthetase  putative
6984,Tb927.11.3040,Tb927_11_v5.1,876270,876500,-,231,0.7860497415937704,,-0.3473074851006235,hypothetical protein
6985,Tb927.11.3050,Tb927_11_v5.1,877190,878260,-,1071,0.9558239985280595,,-0.06518310411531747,hypothetical protein
6986,Tb927.11.3060,Tb927_11_v5.1,878850,879392,-,543,0.777913319202809,,-0.3623186863638157,Phosphate transport (Pho88)  putative
6987,Tb927.11.3070,Tb927_11_v5.1,879986,881716,-,1731,2.218273591308508,,1.1494373116142578,ribosome assembly protein RRB1  putative
6988,Tb927.11.3080,Tb927_11_v5.1,882661,883275,-,615,0.6969487648203972,,-0.5208754925331283,vesicular protein trafficking mediator  putative
6989,Tb927.11.3090,Tb927_11_v5.1,883709,884164,-,456,0.9260704298935037,,-0.11080617678609439,LisH domain-containing protein FOPNL  putative
6990,Tb927.11.3100,Tb927_11_v5.1,884955,886043,-,1089,1.4097676535699426,,0.49545740896181556,Present in the outer mitochondrial membrane proteome 13
6991,Tb927.11.3110,Tb927_11_v5.1,886460,887293,-,834,0.9826051092824041,,-0.02531635415256961,hypothetical protein  conserved
6992,Tb927.11.3120,Tb927_11_v5.1,888100,890067,-,1968,1.2503380805635786,,0.3223182398515654,nucleolar GTP-binding protein 1
6993,Tb927.11.3130,Tb927_11_v5.1,891536,893461,-,1926,0.9694374573066018,,-0.044780268184088534,glycosomal transporter (GAT2)
6994,Tb927.11.3140,Tb927_11_v5.1,895181,896548,-,1368,0.7651049503267247,,-0.3862704373686112,dual specificity tyrosine-phosphorylation-regulated kinase 2  putative
6995,Tb927.11.3150,Tb927_11_v5.1,896832,897962,-,1131,1.0069562734851805,,0.01000103647701156,conserved protein
6996,Tb927.11.3160,Tb927_11_v5.1,898207,899379,-,1173,0.7548955986232448,,-0.40565096006989165,hypothetical protein  conserved
6997,Tb927.11.3170,Tb927_11_v5.1,900324,900941,-,618,0.9862983591270552,,-0.019903961345677956,Der1-like family  putative
6998,Tb927.11.3180,Tb927_11_v5.1,901311,901889,-,579,0.8105901361387887,,-0.3029554751777104,hypothetical protein  conserved
6999,Tb927.11.3190,Tb927_11_v5.1;Tb927_11_v5.1,902324;902324,907195;907276,-;-,4953,1.221524832377923,,0.2886831924503044,hypothetical protein  conserved
7000,Tb927.11.3200,Tb927_11_v5.1,908201,909106,-,906,0.9111486562935106,,-0.13424164217598378,Histone methylation protein DOT1  putative
7001,Tb927.11.3210,Tb927_11_v5.1,909899,910447,+,549,1.17866795264708,,0.23715734805503708,hypothetical protein
7002,Tb927.11.3220,Tb927_11_v5.1,914998,916116,-,1119,0.8215876449886689,,-0.28351360827458283,metacaspase
7003,Tb927.11.3230,Tb927_11_v5.1,924702,925022,+,321,0.8078130178235692,,-0.3079066997770621,60S ribosomal protein L44
7004,Tb927.11.3240,Tb927_11_v5.1,925327,926961,+,1635,1.143842979640176,,0.19388902061081126,T-complex protein 1  zeta subunit  putative
7005,Tb927.11.3250,Tb927_11_v5.1,927364,941340,+,13977,1.3760744677233732,,0.4605585451186496,dynein heavy chain  putative
7006,Tb927.11.3260,Tb927_11_v5.1,942792,947681,+,4890,0.8406712596239233,,-0.25038634295523465,mitochondrial DNA polymerase I protein D  putative
7007,Tb927.11.3270,Tb927_11_v5.1,948411,950150,+,1740,2.10449603899973,,1.0734747942972511,squalene monooxygenase  putative
7008,Tb927.11.3280,Tb927_11_v5.1,951904,954063,+,2160,1.153134975661155,,0.20556139184479605,Kinesin-13 5  putative
7009,Tb927.11.3290,Tb927_11_v5.1,956251,960756,+,4506,1.750884910603315,,0.8080842554683398,Tripartite attachment complex protein 166
7010,Tb927.11.3300,Tb927_11_v5.1,962243,965041,+,2799,1.4878402240535575,,0.5732196068612536,Spindle assembly abnormal 4
7011,Tb927.11.3310,Tb927_11_v5.1,969346,969762,+,417,1.4484120031200944,,0.5344720377193841,ubiquitin-conjugating enzyme  putative
7012,Tb927.11.3320,Tb927_11_v5.1;Tb927_11_v5.1,972187;972343,973410;973410,+;+,1224,1.0296080031085169,,0.04209517273505892,ras-like small GTPase  putative
7013,Tb927.11.3330,Tb927_11_v5.1,973711,976881,+,3171,1.1523567857210617,,0.20458746443470144,hypothetical protein  conserved
7014,Tb927.11.3340,Tb927_11_v5.1,977380,978132,+,753,1.0610884123475235,,0.08554486995787247,RNA-binding protein 34  putative
7015,Tb927.11.3350,Tb927_11_v5.1,979783,983169,+,3387,1.718932756832718,,0.7815131089338054,phospholipid-transporting ATPase 1-like protein  putative
7016,Tb927.11.3360,Tb927_11_v5.1,986248,988977,+,2730,1.3679278827356378,,0.4519921732339034,Component of motile flagella 22
7017,Tb927.11.3370,Tb927_11_v5.1,989572,990135,+,564,0.9860613921083035,,-0.02025062340287853,hypothetical protein
7018,Tb927.11.3380,Tb927_11_v5.1,991911,992384,+,474,1.3070675864749934,,0.3863337426263067,Ran-binding protein 1  putative
7019,Tb927.11.3390,Tb927_11_v5.1,993342,1006724,+,13383,2.2719916033440524,,1.1839575030484575,Concanavalin A-like lectin/glucanases superfamily/SPRY domain/HECT-domain (ubiquitin-transferase)  putative
7020,Tb927.11.3400,Tb927_11_v5.1,1007185,1008123,+,939,1.1122951104718497,,0.15353960994035631,Flagellum attachment zone protein 41
7021,Tb927.11.3410,Tb927_11_v5.1,1009452,1012622,+,3171,1.172536182269096,,0.22963244229270963,hypothetical protein  conserved
7022,Tb927.11.3420,Tb927_11_v5.1,1012954,1014606,+,1653,1.0029046652567186,,0.004184471854099314,leucine-rich repeat protein (LRRP)  putative
7023,Tb927.11.3430,Tb927_11_v5.1,1015152,1015769,+,618,0.8626163433846896,,-0.2132090448285373,hypothetical protein  conserved
7024,Tb927.11.3440,Tb927_11_v5.1,1016595,1018187,+,1593,1.5589861533607088,,0.640608114330405,hypothetical protein  conserved
7025,Tb927.11.3450,Tb927_11_v5.1,1021886,1023955,+,2070,0.8644600378969037,,-0.2101288221251023,WD40 repeat-containing protein
7026,Tb927.11.3460,Tb927_11_v5.1,1024638,1025534,+,897,1.3621645796695987,,0.44590102341509485,hypothetical protein  conserved
7027,Tb927.11.3470,Tb927_11_v5.1,1026379,1028202,+,1824,1.2760738331472126,,0.35171180530475077,endosomal integral membrane protein  putative
7028,Tb927.11.3480,Tb927_11_v5.1,1029126,1031261,+,2136,0.8996660186482368,,-0.1525385630716105,DNA-directed RNA polymerase III subunit RPC5  putative
7029,Tb927.11.3490,Tb927_11_v5.1,1032022,1034418,+,2397,1.0199941329523339,,0.02856085378018669,hypothetical protein  conserved
7030,Tb927.11.3500,Tb927_11_v5.1,1035340,1038393,+,3054,2.401158972338961,,1.2637309225240587,Dpy-30 motif containing protein  putative
7031,Tb927.11.3510,Tb927_11_v5.1,1039134,1041686,+,2553,0.9960596307557659,,-0.005695980685931801,hypothetical protein  conserved
7032,Tb927.11.3520,Tb927_11_v5.1,1042687,1043412,+,726,1.231560757995987,,0.30048780371772743,Acyl CoA binding protein  putative
7033,Tb927.11.3530,Tb927_11_v5.1;Tb927_11_v5.1,1044267;1044402,1044944;1044944,+;+,678,1.1395392703778977,,0.1884506430790509,NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit  putative
7034,Tb927.11.3540,Tb927_11_v5.1,1045651,1046646,+,996,0.9631444807946127,,-0.054175862663909946,hypothetical protein  conserved
7035,Tb927.11.3550,Tb927_11_v5.1,1046904,1047776,+,873,1.031392511159389,,0.04459347541956049,XPA-interacting protein  putative
7036,Tb927.11.3560,Tb927_11_v5.1,1052149,1052808,+,660,1.1825917808804733,,0.24195215538939552,hypothetical protein
7037,Tb927.11.3570,Tb927_11_v5.1,1057399,1060014,+,2616,0.8634520211251407,,-0.2118120801996497,aminopeptidase  putative  metallo-peptidase  Clan MA(E) Family M1
7038,Tb927.11.3580,Tb927_11_v5.1,1060586,1061893,+,1308,2.4289482995885416,,1.2803317823899887,Thiamin pyrophosphokinase  vitamin B1 binding domain containing protein  putative
7039,Tb927.11.3590,Tb927_11_v5.1,1062324,1063145,+,822,0.9882944736286629,,-0.016987121553988516,40S ribosomal protein S4  putative
7040,Tb927.11.3600,Tb927_11_v5.1,1063394,1064215,+,822,1.005434623112851,,0.007819275599221243,40S ribosomal protein S4  putative
7041,Tb927.11.3610,Tb927_11_v5.1,1064508,1065815,+,1308,1.081233661689702,,0.11267833263159854,nucleobase/nucleoside transporter 8.1
7042,Tb927.11.3620,Tb927_11_v5.1,1067477,1068784,+,1308,1.0139414745566868,,0.0199743813317923,nucleobase/nucleoside transporter 8.2
7043,Tb927.11.3630,Tb927_11_v5.1,1070445,1071767,+,1323,0.9563006896644914,,-0.0644637786894604,nucleobase/nucleoside transporter 8.3
7044,Tb927.11.3640,Tb927_11_v5.1,1072715,1073272,+,558,0.9197765991674497,,-0.12064460155582957,Mitochondrial ribosomal protein L27
7045,Tb927.11.3650,Tb927_11_v5.1,1075346,1077154,+,1809,1.0141514332728028,,0.020273091907077045,adenylosuccinate synthetase  putative
7046,Tb927.11.3660,Tb927_11_v5.1,1080719,1081069,+,351,0.8652021087172921,,-0.20889091336894072,dynein light chain Tctex-type  putative
7047,Tb927.11.3670,Tb927_11_v5.1,1082229,1083602,+,1374,1.335491890106945,,0.417371215105919,Mitoribosomal SSU assembly factor 16
7048,Tb927.11.3680,Tb927_11_v5.1,1084194,1084664,+,471,0.7626162948980671,,-0.39097073728586196,calmodulin  putative
7049,Tb927.11.3690,Tb927_11_v5.1,1085306,1086433,+,1128,1.387492930642783,,0.4724804208662885,Alpha/beta hydrolase family  putative
7050,Tb927.11.3700,Tb927_11_v5.1,1087070,1088719,+,1650,1.5896105305968666,,0.6686733350665737,Uncharacterised ACR  YagE family COG1723  putative
7051,Tb927.11.3705,Tb927_11_v5.1,1089609,1089824,+,216,1.0478526340287115,,0.06743583604980152,DNA-directed RNA polymerases I  II  and III subunit RPABC5  putative
7052,Tb927.11.3710,Tb927_11_v5.1,1090522,1092069,+,1548,1.6139104447754637,,0.6905605262842753,coiled-coil domain-containing protein 173  putative
7053,Tb927.11.3720,Tb927_11_v5.1,1093476,1094858,+,1383,0.9826023666438805,,-0.025320380995583314,Ring finger domain containing protein  putative
7054,Tb927.11.3730,Tb927_11_v5.1,1098860,1102084,+,3225,0.7960755861857094,,-0.3290226758795489,leucyl-tRNA synthetase  putative
7055,Tb927.11.3740,Tb927_11_v5.1,1103069,1104382,+,1314,0.8064378183984452,,-0.3103647983901219,proteasome regulatory ATPase subunit 2
7056,Tb927.11.3750,Tb927_11_v5.1,1105157,1106077,+,921,0.868133334137578,,-0.20401145575878665,NADH-cytochrome b5 reductase  putative
7057,Tb927.11.3760,Tb927_11_v5.1,1107164,1107886,+,723,1.9374360488251932,,0.9541486904821337,hypothetical protein
7058,Tb927.11.3770,Tb927_11_v5.1,1110371,1111159,+,789,0.9735647750678451,,-0.03865112461126774,Dpy-30 motif containing protein  putative
7059,Tb927.11.3780,Tb927_11_v5.1,1112480,1116943,+,4464,1.480184549010179,,0.5657770618969522,subtilisin peptidase
7060,Tb927.11.3790,Tb927_11_v5.1,1117286,1118164,+,879,0.897827572450458,,-0.1554896925225986,hypothetical protein  conserved
7061,Tb927.11.3810,Tb927_11_v5.1,1118619,1119323,+,705,1.1705877660617505,,0.22723310609896963,hypothetical protein
7062,Tb927.11.3820,Tb927_11_v5.1,1120064,1120792,+,729,0.6461933384362311,,-0.6299622168538033,hypothetical protein  conserved
7063,Tb927.11.3830,Tb927_11_v5.1,1121379,1122443,+,1065,0.9338466346690573,,-0.09874245883902155,hypothetical protein  conserved
7064,Tb927.11.3840,Tb927_11_v5.1,1123381,1124769,+,1389,1.6588389646924322,,0.7301738404131348,hypothetical protein  conserved
7065,Tb927.11.3850,Tb927_11_v5.1,1125684,1130360,+,4677,0.9748486534322344,,-0.03674983899047035,AMP deaminase  putative
7066,Tb927.11.3860,Tb927_11_v5.1,1132000,1133355,+,1356,1.2641606670998318,,0.33817983289615583,hypothetical protein  conserved
7067,Tb927.11.3870,Tb927_11_v5.1,1134998,1136701,+,1704,1.1834745736273917,,0.2430287108078728,katanin  putative
7068,Tb927.11.3880,Tb927_11_v5.1,1137767,1139068,+,1302,0.7802309943202281,,-0.35802678498434837,actin  putative
7069,Tb927.11.3890,Tb927_11_v5.1,1139657,1141831,+,2175,0.9564339272227679,,-0.06426278774884686,N(2)  N(2)-dimethylguanosine tRNA methyltransferase  putative
7070,Tb927.11.3900,Tb927_11_v5.1,1142170,1142997,+,828,1.7250289562524146,,0.7866205791030629,glycosyltransferase family-like protein  putative
7071,Tb927.11.3910,Tb927_11_v5.1,1143563,1146889,+,3327,1.2335049079975278,,0.3027634559944259,cAMP response protein 8
7072,Tb927.11.3920,Tb927_11_v5.1,1148541,1150595,+,2055,1.0462795001318421,,0.06526830052368826,hypothetical protein  conserved
7073,Tb927.11.3930,Tb927_11_v5.1,1152616,1153803,+,1188,0.9972784618560029,,-0.003931702152701,hypothetical protein  conserved
7074,Tb927.11.3940,Tb927_11_v5.1,1154299,1155264,+,966,1.2413841451064944,,0.31194962512362423,hypothetical protein  conserved
7075,Tb927.11.3950,Tb927_11_v5.1,1155813,1156730,+,918,0.880492952540583,,-0.1836166381056561,hypothetical protein  conserved
7076,Tb927.11.3960,Tb927_11_v5.1,1157097,1159286,+,2190,1.5108209439758493,,0.5953326885999219,btb/poz domain containing protein  putative
7077,Tb927.11.3970,Tb927_11_v5.1,1159933,1162122,+,2190,1.006914336923674,,0.00994095151523311,hypothetical protein  conserved
7078,Tb927.11.3980,Tb927_11_v5.1,1164678,1166234,+,1557,1.3012140936019339,,0.3798583535749165,metallo-peptidase  Clan ME  Family M16
7079,Tb927.11.3990,Tb927_11_v5.1,1167200,1168141,+,942,1.1894447576079799,,0.25028826900918055,hypothetical protein  conserved
7080,Tb927.11.4000,Tb927_11_v5.1,1169008,1170753,+,1746,0.8706582880473112,,-0.199821487279487,hypothetical protein  conserved
7081,Tb927.11.4010,Tb927_11_v5.1,1172631,1176065,+,3435,1.022440198930647,,0.03201646445877149,hypothetical protein  conserved
7082,Tb927.11.4020,Tb927_11_v5.1,1176843,1177334,+,492,0.9504931231563255,,-0.07325190591375197,Complex1_LYR-like  putative
7083,Tb927.11.4030,Tb927_11_v5.1,1178385,1183406,+,5022,1.302237380686234,,0.3809924567395262,hypothetical protein  conserved
7084,Tb927.11.4040,Tb927_11_v5.1,1185690,1186520,+,831,1.4368618358563083,,0.522921343418048,hypothetical protein  conserved
7085,Tb927.11.4050,Tb927_11_v5.1,1187813,1189459,+,1647,0.9410704811019968,,-0.08762531781188443,hypothetical protein  conserved
7086,Tb927.11.4060,Tb927_11_v5.1,1193685,1194722,+,1038,1.0158987811952396,,0.0227566667339425,leucine-rich repeat protein (LRRP)  putative
7087,Tb927.11.4070,Tb927_11_v5.1,1195556,1196230,+,675,0.7766699639857058,,-0.3646264209286465,hypothetical protein
7088,Tb927.11.4080,Tb927_11_v5.1,1197248,1198333,+,1086,0.8411834855943187,,-0.24950756802861962,variant surface glycoprotein (VSG)-related  putative
7089,Tb927.11.4090,Tb927_11_v5.1,1199461,1200135,+,675,1.082542689319753,,0.114423917751591,hypothetical protein
7090,Tb927.11.4100,Tb927_11_v5.1,1201153,1202223,+,1071,0.8322067940264476,,-0.264986028484679,variant surface glycoprotein (VSG)  putative
7091,Tb927.11.4105,Tb927_11_v5.1,1202575,1202721,+,147,1.006050519886594,,0.008702753413650122,unspecified product
7092,Tb927.11.4120,Tb927_11_v5.1,1204482,1205714,+,1233,0.9352449521808,,-0.09658382078154215,leucine-rich repeat protein (LRRP)  putative
7093,Tb927.11.4130,Tb927_11_v5.1,1207492,1209354,-,1863,0.9854080752153159,,-0.021206800601426323,ubiquitin-like protein  putative
7094,Tb927.11.4140,Tb927_11_v5.1,1209698,1210339,-,642,1.044465717338008,,0.06276513937664152,hypothetical protein  conserved
7095,Tb927.11.4150,Tb927_11_v5.1,1210738,1212663,-,1926,0.9552189382196101,,-0.06609665505530149,hypothetical protein  conserved
7096,Tb927.11.4160,Tb927_11_v5.1,1213316,1217023,-,3708,1.8550283021772895,,0.8914411982203854,predicted C2 domain protein
7097,Tb927.11.4170,Tb927_11_v5.1,1217814,1219343,-,1530,0.7621503904352802,,-0.39185239096491387,kinetoplastid-specific dual specificity phosphatase  putative
7098,Tb927.11.4180,Tb927_11_v5.1,1222550,1224073,-,1524,0.7665775622799357,,-0.3834963238050326,PSP1 C-terminal conserved region  putative
7099,Tb927.11.4190,Tb927_11_v5.1,1225275,1226891,-,1617,1.0310789862352685,,0.04415485519399276,Metallopeptidase family M24  putative
7100,Tb927.11.4200,Tb927_11_v5.1,1227821,1229458,-,1638,1.0997182818006455,,0.13713399147416805,mannose-specific lectin  putative
7101,Tb927.11.4210,Tb927_11_v5.1,1232059,1233951,-,1893,2.0893422665040813,,1.0630488474749078,U-box domain containing protein  putative
7102,Tb927.11.4220,Tb927_11_v5.1,1235357,1236706,-,1350,1.168198142138035,,0.22428499548147673,palmitoyl acyltransferase 6  putative
7103,Tb927.11.4230,Tb927_11_v5.1,1237008,1240613,-,3606,1.116223003686954,,0.15862528359471373,hypothetical protein  conserved
7104,Tb927.11.4240,Tb927_11_v5.1,1241183,1241854,-,672,0.8630152419449019,,-0.21254205543198346,hypothetical protein  conserved
7105,Tb927.11.4250,Tb927_11_v5.1,1242452,1243174,-,723,0.9222576730120882,,-0.11675820796326875,hypothetical protein  conserved
7106,Tb927.11.4260,Tb927_11_v5.1,1243683,1244432,-,750,0.8745177061874635,,-0.193440500482863,mitochondrial calcium uniporter
7107,Tb927.11.4270,Tb927_11_v5.1,1244688,1245521,-,834,0.8687868681179887,,-0.2029257981956354,hypothetical protein  conserved
7108,Tb927.11.4280,Tb927_11_v5.1,1247172,1251470,-,4299,1.4760658758192988,,0.5617571093366749,Cytoskeleton-associated protein 156 kDa
7109,Tb927.11.4290,Tb927_11_v5.1,1253083,1253517,-,435,0.7091680531055573,,-0.4958005483071357,40S ribosomal protein S12
7110,Tb927.11.4300,Tb927_11_v5.1,1253938,1254519,-,582,0.9425407054252022,,-0.08537316961272268,60S ribosomal protein L18  putative
7111,Tb927.11.4310,Tb927_11_v5.1,1254605,1254952,-,348,0.9624892390018404,,-0.055157683985153305,hypothetical protein
7112,Tb927.11.4320,Tb927_11_v5.1,1255294,1256721,-,1428,1.3042415589757599,,0.38321109630357597,Uncharacterized ACR  COG1678  putative
7113,Tb927.11.4330,Tb927_11_v5.1,1257351,1257920,-,570,1.8076152873157867,,0.8540876632951613,hypothetical protein  conserved
7114,Tb927.11.4340,Tb927_11_v5.1,1258655,1261327,-,2673,1.0829730015490096,,0.11499727709502228,SUMO-interacting motif-containing protein
7115,Tb927.11.4350,Tb927_11_v5.1,1262056,1263756,-,1701,0.851874230638447,,-0.2312876459242892,SUMO-interacting motif-containing protein
7116,Tb927.11.4360,Tb927_11_v5.1,1264913,1265686,-,774,1.3168716666372844,,0.3971147571910798,Protein of unknown function (DUF1014)  putative
7117,Tb927.11.4370,Tb927_11_v5.1,1265894,1266571,-,678,1.1674408715925044,,0.2233494823371016,hypothetical protein  conserved
7118,Tb927.11.4380,Tb927_11_v5.1,1267089,1273544,-,6456,1.3800910671279698,,0.4647634682781572,ATP-dependent RNA helicase  putative
7119,Tb927.11.4390,Tb927_11_v5.1,1274080,1275363,-,1284,0.9085516274462452,,-0.138359598540867,Histidine phosphatase superfamily (branch 1)  putative
7120,Tb927.11.4400,Tb927_11_v5.1,1275921,1277861,-,1941,0.9065712442443975,,-0.14150769413549913,hypothetical protein  conserved
7121,Tb927.11.4420,Tb927_11_v5.1,1280598,1282187,-,1590,1.2597478175426624,,0.33313495690452566,hypothetical protein  conserved
7122,Tb927.11.4430,Tb927_11_v5.1,1283901,1286240,-,2340,1.0388541682606456,,0.054993146548629745,ferric reductase transmembrane protein  putative
7123,Tb927.11.4440,Tb927_11_v5.1,1288542,1289267,+,726,1.4318842280335435,,0.5179148512656679,hypothetical protein
7124,Tb927.11.4450,Tb927_11_v5.1,1291970,1292323,+,354,0.9167876503664277,,-0.12534048455684665,ALBA-Domain Protein
7125,Tb927.11.4460,Tb927_11_v5.1,1292887,1293264,+,378,0.6316675652679294,,-0.6627625999659559,ALBA-Domain Protein
7126,Tb927.11.4470,Tb927_11_v5.1,1293639,1296908,+,3270,0.9405316374858318,,-0.0884516211269446,ULK family serine/threonine-protein kinase  putative
7127,Tb927.11.4480,Tb927_11_v5.1,1297212,1298969,+,1758,0.9132424554763318,,-0.13093016471434904,Flagellar radial spoke protein 4/6
