,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
5648,Tb927.10.5950,Tb927_10_v5.1,1491558,1493042,-,1485,1.0629527045969425,,0.0880774065008012,Serine/threonine-protein kinase NEK17  putative
5649,Tb927.10.5960,Tb927_10_v5.1,1496257,1497636,-,1380,1.1144679144272314,,0.1563550819515891,engulfment and cell motility domain 2  putative
5650,Tb927.10.5970,Tb927_10_v5.1,1498844,1500544,-,1701,1.113026489796585,,0.1544879289273018,predicted zinc finger protein
5651,Tb927.10.5980,Tb927_10_v5.1,1501680,1502960,-,1281,0.8585924528169995,,-0.21995460359631647,leucine-rich repeat protein (LRRP)  putative
5652,Tb927.10.5990,Tb927_10_v5.1,1503675,1505006,-,1332,1.172598277527277,,0.2297088426207905,Centrosomal protein of 57 kDa  putative
5653,Tb927.10.6000,Tb927_10_v5.1,1506984,1511591,-,4608,1.0169684426746346,,0.024274911935648902,WD40 repeat-containing protein
5654,Tb927.10.6010,Tb927_10_v5.1,1512569,1516063,-,3495,0.9477225147445,,-0.07746338302380362,Cohesin subunit SCC3  putative
5655,Tb927.10.6020,Tb927_10_v5.1,1516680,1517216,-,537,1.0466382903725584,,0.0657629448030006,hypothetical protein  conserved
5656,Tb927.10.6030,Tb927_10_v5.1,1517904,1518704,-,801,0.8526936690603713,,-0.22990054971192642,proteasome subunit alpha type-1  putative
5657,Tb927.10.6040,Tb927_10_v5.1,1520264,1520743,-,480,1.231679631611569,,0.3006270498721415,hypothetical protein
5658,Tb927.10.6050,Tb927_10_v5.1,1521439,1526550,-,5112,0.8388080073750279,,-0.25358746122454967,clathrin heavy chain
5659,Tb927.10.6060,Tb927_10_v5.1,1530826,1531467,-,642,0.6257069141383813,,-0.6764410488043344,universal minicircle sequence binding protein 2
5660,Tb927.10.6070,Tb927_10_v5.1,1532690,1533112,-,423,0.7303581064812088,,-0.4533240805307077,universal minicircle sequence binding protein 1
5661,Tb927.10.6080,Tb927_10_v5.1,1533591,1534523,-,933,0.9684180630011713,,-0.04629810605115203,proteasome subunit beta type-5  putative
5662,Tb927.10.6090,Tb927_10_v5.1,1535043,1537109,-,2067,1.13600375320935,,0.18396760132813395,tRNA pseudouridine synthase A  putative
5663,Tb927.10.6100,Tb927_10_v5.1,1537629,1539134,-,1506,0.9463427941760201,,-0.07956522857755566,Protein of unknown function (DUF2419)  putative
5664,Tb927.10.6110,Tb927_10_v5.1,1539676,1541823,-,2148,1.0164847359137292,,0.023588551053861373,hypothetical protein  conserved
5665,Tb927.10.6120,Tb927_10_v5.1,1542278,1543018,-,741,0.9343496117529502,,-0.09796562121980923,Peptidase M76 family  putative
5666,Tb927.10.6130,Tb927_10_v5.1,1545193,1546434,-,1242,1.0668156711867245,,0.09331092289359688,hypothetical protein  conserved
5667,Tb927.10.6140,Tb927_10_v5.1,1547124,1548152,-,1029,0.9123599625582957,,-0.13232495718730153,phosphatidylinositolN- acetylglucosaminyltransferase subunit c  putative
5668,Tb927.10.6150,Tb927_10_v5.1,1549165,1558890,-,9726,0.9962657313301974,,-0.005397495023522936,neurobeachin/beige protein  putative
5669,Tb927.10.6160,Tb927_10_v5.1,1559732,1561927,-,2196,0.981607285446429,,-0.02678213822718334,Sec34-like family  putative
5670,Tb927.10.6170,Tb927_10_v5.1,1562182,1566708,-,4527,1.0015744492481207,,0.0022696638556052307,hypothetical protein  conserved
5671,Tb927.10.6180,Tb927_10_v5.1,1567994,1569493,-,1500,1.018914796831948,,0.027033416246276865,FLA1-like protein
5672,Tb927.10.6190,Tb927_10_v5.1,1569937,1571448,-,1512,1.0819705357281486,,0.11366121216133873,aldehyde dehydrogenase  putative
5673,Tb927.10.6200,Tb927_10_v5.1,1572553,1572867,-,315,1.0057111111860269,,0.008215952943628757,hypothetical protein  conserved
5674,Tb927.10.6210,Tb927_10_v5.1,1573755,1575590,-,1836,0.8989553923608552,,-0.15367856626272225,TPR repeat  putative
5675,Tb927.10.6220,Tb927_10_v5.1,1576395,1578800,-,2406,1.0326842644477376,,0.046399228314487395,5'-3' exoribonuclease D
5676,Tb927.10.6230,Tb927_10_v5.1,1579930,1582002,-,2073,0.9295755134031608,,-0.10535602868053484,MORN repeat containing protein
5677,Tb927.10.6240,Tb927_10_v5.1,1583583,1584794,-,1212,1.0220099417660349,,0.03140923039177146,ras-like small GTPase  putative
5678,Tb927.10.6250,Tb927_10_v5.1,1585205,1586950,-,1746,0.8953187850921628,,-0.15952663844937653,hypothetical protein  conserved
5679,Tb927.10.6260,Tb927_10_v5.1,1587915,1589729,-,1815,1.008361271657115,,0.012012614482062922,ATP-dependent DEAD/H RNA helicase  putative
5680,Tb927.10.6270,Tb927_10_v5.1,1589893,1590288,-,396,0.9674554714251289,,-0.047732834284080816,hypothetical protein
5681,Tb927.10.6280,Tb927_10_v5.1,1590476,1591132,-,657,1.0340311341286161,,0.048279625088762046,N-terminal glutamine amidase  putative
5682,Tb927.10.6290,Tb927_10_v5.1,1591515,1593053,-,1539,0.92294132873569,,-0.1156891560438682,ATP-dependent DEAD/H RNA helicase  putative
5683,Tb927.10.6300,Tb927_10_v5.1,1593362,1594669,-,1308,1.17143354583431,,0.22827511398369893,Mitochondrial ribosomal protein S5
5684,Tb927.10.6310,Tb927_10_v5.1,1595162,1597750,-,2589,0.9629845286823476,,-0.05441547498327104,major vault protein  putative
5685,Tb927.10.6320,Tb927_10_v5.1,1598302,1600143,-,1842,1.2230514715438157,,0.29048512028266416,CBF/Mak21 family  putative
5686,Tb927.10.6330,Tb927_10_v5.1,1601387,1606171,-,4785,0.8666165438540829,,-0.2065343167262057,kinetoplastid kinetochore protein 1
5687,Tb927.10.6340,Tb927_10_v5.1,1606827,1608038,-,1212,0.9988620641976681,,-0.0016426291194706621,hypothetical protein  conserved
5688,Tb927.10.6350,Tb927_10_v5.1,1608699,1610060,-,1362,1.2757174009163255,,0.3513087762415621,trypanin
5689,Tb927.10.6360,Tb927_10_v5.1,1610579,1612042,-,1464,1.0443245059258297,,0.0625700743077724,FAZ-tip-localizing protein required for cytokinesis
5690,Tb927.10.6370,Tb927_10_v5.1,1612407,1612688,-,282,0.8337486040783991,,-0.2623156540514371,60S ribosomal proteins L37  putative
5691,Tb927.10.6380,Tb927_10_v5.1,1613708,1614367,-,660,0.8875588001104101,,-0.17208539474307738,ring finger containing protein
5692,Tb927.10.6390,Tb927_10_v5.1,1614785,1615681,-,897,0.8711739539052631,,-0.19896727344667475,hypothetical protein  conserved
5693,Tb927.10.6395,Tb927_10_v5.1,1617032,1617112,-,81,0.8597417192434224,,-0.218024779644435,unspecified product
5694,Tb927.10.6400,Tb927_10_v5.1,1617512,1619200,-,1689,1.1496926650299544,,0.20124825256502454,chaperonin HSP60  mitochondrial precursor
5695,Tb927.10.6410,Tb927_10_v5.1,1620222,1623215,-,2994,0.8614053799721133,,-0.2152357608190263,DNA mismatch repair protein MSH6
5696,Tb927.10.6415,Tb927_10_v5.1,1626480,1626701,-,222,0.8756427898372365,,-0.1915856387951611,unspecified product
5697,Tb927.10.6420,Tb927_10_v5.1,1627827,1628363,-,537,0.8932511539181566,,-0.1628622223758076,hypothetical protein
5698,Tb927.10.6430,Tb927_10_v5.1,1633224,1633601,+,378,0.924656919632817,,-0.11300992077937388,hypothetical protein
5699,Tb927.10.6440,Tb927_10_v5.1,1635920,1636657,+,738,0.8078782473419919,,-0.30779020932516943,phosphomannomutase
5700,Tb927.10.6450,Tb927_10_v5.1,1637005,1637919,+,915,0.9537874537167617,,-0.0682602894875064,2OG-Fe(II) oxygenase superfamily  putative
5701,Tb927.10.6460,Tb927_10_v5.1,1638171,1639346,+,1176,0.9713032265749163,,-0.04200634076301757,protein phosphatase 2B  putative
5702,Tb927.10.6470,Tb927_10_v5.1,1641426,1641977,+,552,0.8863833372633735,,-0.17399733384485572,hypothetical protein
5703,Tb927.10.6480,Tb927_10_v5.1,1642807,1643826,+,1020,1.1736726532760358,,0.2310300853236429,hypothetical protein  conserved
5704,Tb927.10.6490,Tb927_10_v5.1,1644685,1645170,+,486,1.1129258965431394,,0.15435753495402338,KIAA1430 homologue  putative
5705,Tb927.10.6500,Tb927_10_v5.1,1645694,1647055,+,1362,0.8392693800854557,,-0.2527941484213603,amino acid transporter  putative
5706,Tb927.10.6510,Tb927_10_v5.1,1647814,1649502,+,1689,1.1639336571640198,,0.21900882868591864,chaperonin HSP60  mitochondrial precursor
5707,Tb927.10.6520,Tb927_10_v5.1,1649878,1651671,+,1794,0.9615692741763744,,-0.05653729773758709,hypothetical protein  conserved
5708,Tb927.10.6530,Tb927_10_v5.1,1652366,1653580,+,1215,1.0145149448432498,,0.02079011762531202,Dolichyl-P-Man:Man(5)GlcNAc(2)-PP-dolichyl alpha-1 3-mannosyltransferase
5709,Tb927.10.6540,Tb927_10_v5.1,1654207,1656120,+,1914,1.2212283614452162,,0.288332999768075,kinetoplastid-specific phospho-protein phosphatase  putative
5710,Tb927.10.6550,Tb927_10_v5.1,1658030,1658752,+,723,1.22737196370695,,0.2955725341454096,Poly(ADP-ribose) polymerase and DNA-Ligase Zn-finger region/Zinc-finger (CX5CX6HX5H) motif containing protein  putative
5711,Tb927.10.6560,Tb927_10_v5.1,1659861,1661192,+,1332,1.4132233895984292,,0.4989895319087232,Protein of unknown function DUF72  putative
5712,Tb927.10.6570,Tb927_10_v5.1,1661863,1662825,+,963,1.2170415554969174,,0.2833784292560724,TPR repeat  putative
5713,Tb927.10.6580,Tb927_10_v5.1,1665051,1666700,+,1650,0.9134149715372777,,-0.13065765815383035,EF-hand domain pair  putative
5714,Tb927.10.6590,Tb927_10_v5.1,1668732,1670969,+,2238,0.9264406873141826,,-0.11022948005610722,hypothetical protein  conserved
5715,Tb927.10.6600,Tb927_10_v5.1,1672288,1673334,+,1047,0.8709692675428968,,-0.19930628116733384,Kinetoplastid kinetochore protein 23
5716,Tb927.10.6610,Tb927_10_v5.1,1674154,1674978,+,825,0.9563511048249843,,-0.06438772333818932,chaperone protein DnaJ  putative
5717,Tb927.10.6620,Tb927_10_v5.1,1675454,1676905,+,1452,1.0244393695768907,,0.03483460240758429,hypothetical protein  conserved
5718,Tb927.10.6630,Tb927_10_v5.1,1678676,1680382,+,1707,1.1740208958832687,,0.2314580865730793,ATP-dependent RNA helicase DBP2A  putative
5719,Tb927.10.6640,Tb927_10_v5.1,1681023,1681784,+,762,1.0453115286637789,,0.0639329651572913,transmembrane emp24 domain-containing protein
5720,Tb927.10.6650,Tb927_10_v5.1,1683471,1684196,+,726,1.0753181680381467,,0.10476359147626901,G10 protein homologue  putative
5721,Tb927.10.6670,Tb927_10_v5.1,1685431,1685808,+,378,0.902494628036821,,-0.14800975028667107,dynein light chain  putative
5722,Tb927.10.6680,Tb927_10_v5.1,1686332,1688554,+,2223,1.0792013380221541,,0.10996404209111788,member of the NOL1/NOP2/sun family of proteins
5723,Tb927.10.6690,Tb927_10_v5.1,1689456,1690376,+,921,0.8679613596749199,,-0.20429727738606562,protein tyrosine phosphatase 1
5724,Tb927.10.6700,Tb927_10_v5.1,1691255,1692781,+,1527,1.0068609656964127,,0.009864479820685723,Kinetochore interacting protein 3
5725,Tb927.10.6710,Tb927_10_v5.1,1693153,1694343,+,1191,0.9500767597566512,,-0.0738840167631638,hypothetical protein  conserved
5726,Tb927.10.6720,Tb927_10_v5.1,1694624,1696093,+,1470,1.0347677422349528,,0.04930698537896738,Plasma-membrane choline transporter  putative
5727,Tb927.10.6730,Tb927_10_v5.1,1696774,1698246,+,1473,1.2094974742999667,,0.27440775665250694,Plasma-membrane choline transporter  putative
5728,Tb927.10.6740,Tb927_10_v5.1,1698946,1700418,+,1473,0.9546079803357167,,-0.06701969779890149,Plasma-membrane choline transporter  putative
5729,Tb927.10.6750,Tb927_10_v5.1,1701092,1702609,+,1518,1.004591873439512,,0.006609509610797204,Plasma-membrane choline transporter  putative
5730,Tb927.10.6760,Tb927_10_v5.1,1703283,1704836,+,1554,1.070017419093474,,0.0976342828275607,Plasma-membrane choline transporter  putative
5731,Tb927.10.6770,Tb927_10_v5.1,1705474,1706127,+,654,0.9651306030047695,,-0.05120391151383208,BRCA1 C Terminus (BRCT) domain containing protein  putative
5732,Tb927.10.6780,Tb927_10_v5.1,1707275,1709044,+,1770,0.9384142984770792,,-0.09170309922680442,vacuolar protein sorting-associated protein 45  putative
5733,Tb927.10.6790,Tb927_10_v5.1,1709457,1714640,+,5184,1.1173847345308467,,0.16012601575084506,Gamma-tubulin complex component 3-like protein
5734,Tb927.10.6800,Tb927_10_v5.1,1715104,1716210,+,1107,0.8918522863179362,,-0.16512331236903766,developmentally regulated GTP-binding protein  putative
5735,Tb927.10.6810,Tb927_10_v5.1,1717161,1717955,+,795,0.8819346986461618,,-0.1812562570490872,guanylate kinase  putative
5736,Tb927.10.6820,Tb927_10_v5.1,1718893,1719837,+,945,1.104950519003066,,0.14398176546535346,hypothetical protein  conserved
5737,Tb927.10.6830,Tb927_10_v5.1,1720306,1721706,+,1401,1.014994979726614,,0.02147259170460991,bardet-biedl syndrome 4 protein
5738,Tb927.10.6840,Tb927_10_v5.1,1722287,1723174,+,888,1.1986743779871956,,0.26143980131705025,hypothetical protein  conserved
5739,Tb927.10.6850,Tb927_10_v5.1,1724701,1725663,+,963,1.2679064334389112,,0.34244828412531003,Mitochondrial ribosomal protein S18  putative
5740,Tb927.10.6860,Tb927_10_v5.1,1726372,1727322,+,951,1.1786183243597277,,0.23709660152224643,endonuclease v
5741,Tb927.10.6870,Tb927_10_v5.1,1727815,1728912,+,1098,0.9856720081721391,,-0.020820439059426654,short-chain dehydrogenase  putative
5742,Tb927.10.6880,Tb927_10_v5.1,1730120,1731115,+,996,0.6468942603521634,,-0.6283981825654035,glyceraldehyde 3-phosphate dehydrogenase  cytosolic
5743,Tb927.10.6890,Tb927_10_v5.1,1733284,1733586,+,303,1.452521096406909,,0.5385591174753142,hypothetical protein
5744,Tb927.10.6900,Tb927_10_v5.1,1734644,1736611,+,1968,0.9800466408777396,,-0.029077685494368843,base J-associated glucosyltransferase
5745,Tb927.10.6910,Tb927_10_v5.1,1738418,1739497,+,1080,1.289458266390206,,0.3667650807299081,Sterol methyltransferase  putative
5746,Tb927.10.6920,Tb927_10_v5.1,1740960,1741922,+,963,0.8592003303511377,,-0.21893354686681032,EF-hand domain pair  putative
5747,Tb927.10.6930,Tb927_10_v5.1,1743059,1746559,+,3501,1.0381405515272644,,0.05400178017388946,Cullin family/Cullin protein neddylation domain containing protein  putative
5748,Tb927.10.6940,Tb927_10_v5.1,1747152,1749704,+,2553,0.803976156136168,,-0.31477537947097023,Dipeptidyl-peptidase 8-like  putative
5749,Tb927.10.6950,Tb927_10_v5.1,1752628,1753707,+,1080,1.118129944246046,,0.16108786172803224,sterol 24-c-methyltransferase  putative
5750,Tb927.10.6960,Tb927_10_v5.1,1755170,1756132,+,963,1.0131385454370225,,0.018831474383589786,EF-hand domain pair  putative
5751,Tb927.10.6970,Tb927_10_v5.1,1756887,1759439,+,2553,0.7860512091892612,,-0.3473047915169385,serine peptidase  Clan SC  Family S9B
5752,Tb927.10.6980,Tb927_10_v5.1,1761405,1761959,+,555,1.1065983836542703,,0.14613172163178856,caltractin  putative
5753,Tb927.10.6990,Tb927_10_v5.1,1762557,1763003,+,447,1.1367975336521081,,0.1849753296865293,zinc finger protein  FYVE/PHD-type  putative
5754,Tb927.10.7000,Tb927_10_v5.1,1764379,1765377,+,999,1.11206444520723,,0.15324039605318163,hypothetical protein  conserved
5755,Tb927.10.7010,Tb927_10_v5.1,1765841,1767757,+,1917,1.0723314256488747,,0.10075086870808203,COP9 signalosome complex subunit 3  putative
5756,Tb927.10.7020,Tb927_10_v5.1;Tb927_10_v5.1,1768266;1768290,1769573;1769573,+;+,1308,0.937498377507285,,-0.09311190120664925,acid phosphatase  putative
5757,Tb927.10.7030,Tb927_10_v5.1,1770509,1771315,+,807,1.3069219684500266,,0.3861730056391952,hypothetical protein  conserved
5758,Tb927.10.7040,Tb927_10_v5.1,1772065,1773444,+,1380,1.0069750843155467,,0.010027987039729958,hypothetical protein  conserved
5759,Tb927.10.7050,Tb927_10_v5.1,1774688,1776340,+,1653,1.2105253766252646,,0.2756333233250201,Chromatin assembly factor 1 subunit B
5760,Tb927.10.7060,Tb927_10_v5.1,1776795,1779446,+,2652,0.8116173157043176,,-0.30112844983436116,Nucleoporin NUP96
5761,Tb927.10.7070,Tb927_10_v5.1,1780068,1780772,+,705,0.9187188280182216,,-0.12230469963081703,small nuclear RNA-activating protein
5762,Tb927.10.7080,Tb927_10_v5.1,1781506,1783158,+,1653,1.1003954738853614,,0.13802211072770998,ATP-dependent DEAD/H RNA helicase  putative
5763,Tb927.10.7090,Tb927_10_v5.1,1783506,1784495,+,990,0.797363219045159,,-0.32669103698752977,Alternative oxidase  mitochondrial
5764,Tb927.10.7100,Tb927_10_v5.1,1788636,1789901,+,1266,1.0631207714915174,,0.0883054976543507,delta-4 fatty acid desaturase
5765,Tb927.10.7110,Tb927_10_v5.1,1790686,1792272,+,1587,1.07641841783791,,0.10623898124155673,Myo-inositol 1-phosphate synthase
5766,Tb927.10.7120,Tb927_10_v5.1,1793875,1794852,+,978,1.0394102137910561,,0.05576514086783391,microtubule inner protein MC3
5767,Tb927.10.7130,Tb927_10_v5.1,1795463,1797703,+,2241,0.8802307796860895,,-0.18404627447950084,hypothetical protein  conserved
5768,Tb927.10.7140,Tb927_10_v5.1,1798287,1799792,+,1506,0.9774774573296998,,-0.03286466364247431,membrane-bound acid phosphatase 2
5769,Tb927.10.7150,Tb927_10_v5.1,1800307,1800582,+,276,0.9175614183054851,,-0.12412336481257095,hypothetical protein
5770,Tb927.10.7160,Tb927_10_v5.1,1801222,1801842,-,621,0.8887164833789025,,-0.1702048482282634,procyclin-associated gene 1 (PAG1) protein  putative
5771,Tb927.10.7170,Tb927_10_v5.1,1803751,1804089,-,339,0.804198197286507,,-0.31437699273159514,hypothetical protein
5772,Tb927.10.7180,Tb927_10_v5.1,1805432,1808878,-,3447,1.3403385327095545,,0.42259743186059495,cysteine-rich  acidic integral membrane protein precursor
5773,Tb927.10.7190,Tb927_10_v5.1,1809413,1809868,-,456,0.9310360763792394,,-0.10309102355331579,D-tyrosyl-tRNA deacylase  putative
5774,Tb927.10.7200,Tb927_10_v5.1,1810710,1813250,-,2541,1.0802788354120267,,0.11140374067142211,TPR repeat  putative
5775,Tb927.10.7205,Tb927_10_v5.1,1813488,1813727,-,240,1.0489445684888006,,0.06893844066131205,unspecified product
5776,Tb927.10.7210,Tb927_10_v5.1,1814997,1815683,-,687,1.0897326109961005,,0.12397418260464388,Flagellum attachment zone protein 17
5777,Tb927.10.7220,Tb927_10_v5.1,1816377,1817738,-,1362,1.0947075001518962,,0.13054544110338817,hypothetical protein  conserved
5778,Tb927.10.7230,Tb927_10_v5.1,1818813,1826378,-,7566,0.9205549867552937,,-0.11942419541986204,Flagellar Member 1
5779,Tb927.10.7240,Tb927_10_v5.1,1826950,1829007,-,2058,1.0024169316823826,,0.003482688335767037,kinetoplastid kinetochore protein 14
5780,Tb927.10.7250,Tb927_10_v5.1,1829438,1830841,-,1404,1.2093526024047128,,0.27423494233291734,hypothetical protein  conserved
5781,Tb927.10.7270,Tb927_10_v5.1,1831362,1832939,-,1578,1.029898239742305,,0.042501797338869274,hypothetical protein  conserved
5782,Tb927.10.7280,Tb927_10_v5.1,1833351,1836539,-,3189,1.1156211605531774,,0.15784720406796993,pre-mRNA splicing factor ATP-dependent RNA helicase  putative
5783,Tb927.10.7290,Tb927_10_v5.1,1838047,1841514,-,3468,1.1839841475695108,,0.2436497647709528,Flagellar Member 2
5784,Tb927.10.7300,Tb927_10_v5.1,1844023,1844310,-,288,1.2066314103248574,,0.27098504336143314,hypothetical protein  conserved
5785,Tb927.10.7310,Tb927_10_v5.1,1846149,1848632,-,2484,1.0520322032359966,,0.07317886692849651,terminal uridylyltransferase 3  putative
5786,Tb927.10.7320,Tb927_10_v5.1,1849557,1850168,-,612,1.07399503917119,,0.10298732946890077,hypothetical protein  conserved
5787,Tb927.10.7330,Tb927_10_v5.1,1850607,1851020,-,414,0.8894021607390107,,-0.1690921852691467,40S ribosomal protein S24E  putative
5788,Tb927.10.7340,Tb927_10_v5.1,1851350,1851763,-,414,0.8841295304671853,,-0.17767034600260345,40S ribosomal protein S24E  putative
5789,Tb927.10.7350,Tb927_10_v5.1,1852143,1857527,-,5385,0.9038089176147251,,-0.1459103031638289,hypothetical protein  conserved
5790,Tb927.10.7360,Tb927_10_v5.1,1858465,1860405,-,1941,0.9742115515140012,,-0.03769300514652851,ATP-binding cassette protein  putative
5791,Tb927.10.7370,Tb927_10_v5.1,1860928,1863084,-,2157,1.0864855383696075,,0.11966897170161417,hypothetical protein  conserved
5792,Tb927.10.7375,Tb927_10_v5.1,1863830,1864069,-,240,1.1813338363324177,,0.24041671745574522,hypothetical protein
5793,Tb927.10.7380,Tb927_10_v5.1,1864746,1865795,-,1050,1.184663679691848,,0.24447754308280878,LSU ribosomal protein  mitochondrial  putative
5794,Tb927.10.7390,Tb927_10_v5.1,1866162,1866494,-,333,0.8978271768453314,,-0.1554903282100044,PHF5-like protein  putative
5795,Tb927.10.7400,Tb927_10_v5.1,1866989,1868551,-,1563,0.9070489771332989,,-0.14074764208325075,predicted zinc finger protein
5796,Tb927.10.7410,Tb927_10_v5.1,1869923,1871182,-,1260,1.3302719640302587,,0.41172122395758315,succinyl-CoA ligase [GDP-forming] beta-chain  putative
5797,Tb927.10.7420,Tb927_10_v5.1,1872663,1873337,-,675,0.14448203988663175,,-2.7910379279529605,bromodomain factor 2 protein  putative
5798,Tb927.10.7430,Tb927_10_v5.1,1873771,1875189,-,1419,1.0229368101351701,,0.03271702825010969,GTP-binding protein  putative
5799,Tb927.10.7440,Tb927_10_v5.1,1875499,1878351,-,2853,0.9253494507707535,,-0.11192980419057275,ATP-dependent RNA helicase MTR4
5800,Tb927.10.7450,Tb927_10_v5.1,1878574,1879332,-,759,0.9556166401765877,,-0.0654961191893646,Ribosomal RNA processing protein 41A
5801,Tb927.10.7460,Tb927_10_v5.1,1879558,1879986,-,429,1.0027486463187636,,0.0039600185577830516,hypothetical protein
5802,Tb927.10.7470,Tb927_10_v5.1,1880389,1880742,-,354,1.0928509587959068,,0.12809666206428094,RNA-binding protein  putative
5803,Tb927.10.7480,Tb927_10_v5.1,1881480,1882070,-,591,0.8645427732257346,,-0.20999075196358064,hypothetical protein  conserved
5804,Tb927.10.7490,Tb927_10_v5.1,1882282,1884411,-,2130,1.0963545645683155,,0.13271444594486592,cullin 2  putative
5805,Tb927.10.7500,Tb927_10_v5.1,1884735,1885637,-,903,1.0445099043032526,,0.06282617246384437,fibrillarin
5806,Tb927.10.7510,Tb927_10_v5.1,1890614,1892083,-,1470,0.9387888356409764,,-0.09112740988734735,chromatin binding protein  putative
5807,Tb927.10.7520,Tb927_10_v5.1,1892337,1893839,-,1503,1.0155311509579692,,0.0222344943295818,folylpolyglutamate synthase  putative
5808,Tb927.10.7530,Tb927_10_v5.1,1894195,1894644,-,450,0.9932239842856528,,-0.009808994878665267,hypothetical protein
5809,Tb927.10.7540,Tb927_10_v5.1,1895677,1898625,-,2949,1.108081035678869,,0.1480633917634906,VRR-NUC domain containing protein  putative
5810,Tb927.10.7545,Tb927_10_v5.1,1899590,1899670,-,81,1.0960645910751692,,0.13233281880763315,unspecified product
5811,Tb927.10.7550,Tb927_10_v5.1;Tb927_10_v5.1,1899948;1899948,1901570;1901618,-;-,1671,1.0030076824576288,,0.004332656200419116,hypothetical protein  conserved
5812,Tb927.10.7560,Tb927_10_v5.1,1901794,1902648,-,855,1.3086797346837638,,0.38811207840182504,methyltransferase domain containing protein  putative
5813,Tb927.10.7570,Tb927_10_v5.1,1903488,1904843,-,1356,1.162003277862629,,0.21661413840637422,dihydrolipoamide acetyltransferase E2 subunit  putative
5814,Tb927.10.7580,Tb927_10_v5.1,1905906,1908938,-,3033,1.1242163203207067,,0.16891966387428958,Exportin-5  putative
5815,Tb927.10.7590,Tb927_10_v5.1,1909291,1910130,-,840,0.7685129865741632,,-0.3798584556507665,hypothetical protein  conserved
5816,Tb927.10.7600,Tb927_10_v5.1,1910823,1911920,-,1098,0.9992145424146404,,-0.0011336210271490899,Centrosomal protein POC5  putative
5817,Tb927.10.7610,Tb927_10_v5.1,1912770,1917068,-,4299,1.0396112952040801,,0.056044213649942165,NADH-ubiquinone oxidoreductase complex I subunit  putative
5818,Tb927.10.7620,Tb927_10_v5.1,1917843,1919816,-,1974,0.9220207040048625,,-0.11712894810500707,mitochondrial ATP-dependent zinc metallopeptidase  putative
5819,Tb927.10.7630,Tb927_10_v5.1,1920327,1923152,-,2826,0.9548015551779578,,-0.0667271786083301,Importin subunit beta-2  putative  transportin2- like protein
5820,Tb927.10.7640,Tb927_10_v5.1,1923736,1924104,+,369,0.9806858093210628,,-0.028137092935658803,hypothetical protein
5821,Tb927.10.7650,Tb927_10_v5.1,1927996,1928457,+,462,1.0670912649185813,,0.09368357055290503,hypothetical protein
5822,Tb927.10.7660,Tb927_10_v5.1,1929081,1929491,-,411,0.7581944887786742,,-0.39936012511129443,hypothetical protein
5823,Tb927.10.7670,Tb927_10_v5.1,1930685,1931413,-,729,1.0818027721768098,,0.11343749959111804,Protein of unknown function (DUF2962)  putative
5824,Tb927.10.7675,Tb927_10_v5.1,1932249,1932350,-,102,0.6808586160938177,,-0.5545728488335291,unspecified product
5825,Tb927.10.7680,Tb927_10_v5.1,1932610,1934202,-,1593,0.8479414193459137,,-0.23796349629986846,GTPase activating protein  putative
5826,Tb927.10.7690,Tb927_10_v5.1,1934727,1936901,-,2175,0.8962845626269159,,-0.15797124663039686,Component of motile flagella 4
5827,Tb927.10.7700,Tb927_10_v5.1,1938588,1940594,-,2007,1.2623417587542225,,0.33610254971086917,ATP-binding cassette protein subfamily G
5828,Tb927.10.7710,Tb927_10_v5.1,1941177,1941959,-,783,1.239822210173765,,0.310133253764989,40S ribosomal protein S8  putative
5829,Tb927.10.7720,Tb927_10_v5.1,1942472,1942867,-,396,1.2532920845281421,,0.32572267945890054,hypothetical protein  conserved
5830,Tb927.10.7730,Tb927_10_v5.1,1943211,1944362,-,1152,1.1039449978744218,,0.14266829415362992,Domain of unknown function (DUF4496)  putative
5831,Tb927.10.7740,Tb927_10_v5.1,1945783,1948017,-,2235,0.9066980425277791,,-0.14130592459551838,protein transport protein SEC23
5832,Tb927.10.7750,Tb927_10_v5.1,1948299,1949054,-,756,1.2316945257441034,,0.3006444956110137,hypothetical protein  conserved
5833,Tb927.10.7760,Tb927_10_v5.1,1949421,1950014,-,594,1.0386825648260658,,0.054754814854477196,hypothetical protein  conserved
5834,Tb927.10.7770,Tb927_10_v5.1,1951270,1951962,-,693,1.256725564617195,,0.3296696379902606,hypothetical protein
5835,Tb927.10.7780,Tb927_10_v5.1,1952269,1953321,-,1053,1.0291391445040334,,0.041438054646472544,Mitogen-activated protein kinase KFR1
5836,Tb927.10.7790,Tb927_10_v5.1,1953583,1954503,-,921,1.1989788973311941,,0.26180626677252317,ubiquitin fusion degradation protein  putative
5837,Tb927.10.7800,Tb927_10_v5.1,1955347,1956510,-,1164,0.8923988238641187,,-0.1642394827021283,cop9 signalosome complex subunit  putative
5838,Tb927.10.7810,Tb927_10_v5.1,1956827,1958965,-,2139,1.3939917274629343,,0.47922199966859313,Pre-rRNA-processing protein ESF1  putative
5839,Tb927.10.7820,Tb927_10_v5.1,1959340,1959762,-,423,0.893522448956253,,-0.16242411873642393,hypothetical protein  conserved
5840,Tb927.10.7830,Tb927_10_v5.1,1960187,1961713,-,1527,1.1569393771971461,,0.21031327022895585,hypothetical protein  conserved
