,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
5790,Tb927.10.7360,Tb927_10_v5.1,1858465,1860405,-,1941,0.8959566363489443,,-0.15849918630788729,ATP-binding cassette protein  putative
5791,Tb927.10.7370,Tb927_10_v5.1,1860928,1863084,-,2157,1.1538639860662816,,0.20647317355661166,hypothetical protein  conserved
5792,Tb927.10.7375,Tb927_10_v5.1,1863830,1864069,-,240,1.28944424054451,,0.3667493879939654,hypothetical protein
5793,Tb927.10.7380,Tb927_10_v5.1,1864746,1865795,-,1050,1.1583472222645002,,0.21206777556562706,LSU ribosomal protein  mitochondrial  putative
5794,Tb927.10.7390,Tb927_10_v5.1,1866162,1866494,-,333,1.1493696816344596,,0.2008428990114668,PHF5-like protein  putative
5795,Tb927.10.7400,Tb927_10_v5.1,1866989,1868551,-,1563,0.8630263366560893,,-0.21252350861942837,predicted zinc finger protein
5796,Tb927.10.7410,Tb927_10_v5.1,1869923,1871182,-,1260,1.2467046356671458,,0.31811970804513834,succinyl-CoA ligase [GDP-forming] beta-chain  putative
5797,Tb927.10.7420,Tb927_10_v5.1,1872663,1873337,-,675,0.9478750257097588,,-0.07723123795182651,bromodomain factor 2 protein  putative
5798,Tb927.10.7430,Tb927_10_v5.1,1873771,1875189,-,1419,1.0293772480693992,,0.041771800674187176,GTP-binding protein  putative
5799,Tb927.10.7440,Tb927_10_v5.1,1875499,1878351,-,2853,1.1563924506276342,,0.2096310954931262,ATP-dependent RNA helicase MTR4
5800,Tb927.10.7450,Tb927_10_v5.1,1878574,1879332,-,759,0.9568350467687754,,-0.06365786162902332,Ribosomal RNA processing protein 41A
5801,Tb927.10.7460,Tb927_10_v5.1,1879558,1879986,-,429,1.2064833051679165,,0.27080795225644216,hypothetical protein
5802,Tb927.10.7470,Tb927_10_v5.1,1880389,1880742,-,354,1.0756373167216835,,0.1051917121228243,RNA-binding protein  putative
5803,Tb927.10.7480,Tb927_10_v5.1,1881480,1882070,-,591,1.115048106790655,,0.1571059540300146,hypothetical protein  conserved
5804,Tb927.10.7490,Tb927_10_v5.1,1882282,1884411,-,2130,1.0709180430525718,,0.0988480754141321,cullin 2  putative
5805,Tb927.10.7500,Tb927_10_v5.1,1884735,1885637,-,903,1.0206936873392605,,0.029549974873916973,fibrillarin
5806,Tb927.10.7510,Tb927_10_v5.1,1890614,1892083,-,1470,0.9711206148236684,,-0.04227760294905014,chromatin binding protein  putative
5807,Tb927.10.7520,Tb927_10_v5.1,1892337,1893839,-,1503,0.8327748543290171,,-0.26400158782846894,folylpolyglutamate synthase  putative
5808,Tb927.10.7530,Tb927_10_v5.1,1894195,1894644,-,450,0.8641066061760598,,-0.2107187839872129,hypothetical protein
5809,Tb927.10.7540,Tb927_10_v5.1,1895677,1898625,-,2949,0.980691432784461,,-0.02812882023565688,VRR-NUC domain containing protein  putative
5810,Tb927.10.7545,Tb927_10_v5.1,1899590,1899670,-,81,1.1197725479363005,,0.16320571684631702,unspecified product
5811,Tb927.10.7550,Tb927_10_v5.1;Tb927_10_v5.1,1899948;1899948,1901570;1901618,-;-,1671,0.9985706840132507,,-0.0020635421644090712,hypothetical protein  conserved
5812,Tb927.10.7560,Tb927_10_v5.1,1901794,1902648,-,855,1.3902095603376585,,0.4753023713459106,methyltransferase domain containing protein  putative
5813,Tb927.10.7570,Tb927_10_v5.1,1903488,1904843,-,1356,1.2583977013416061,,0.3315879405626019,dihydrolipoamide acetyltransferase E2 subunit  putative
5814,Tb927.10.7580,Tb927_10_v5.1,1905906,1908938,-,3033,0.8745174025456296,,-0.19344100140198783,Exportin-5  putative
5815,Tb927.10.7590,Tb927_10_v5.1,1909291,1910130,-,840,0.8437289470222621,,-0.24514849594677024,hypothetical protein  conserved
5816,Tb927.10.7600,Tb927_10_v5.1,1910823,1911920,-,1098,1.1009509604129744,,0.13875020846206976,Centrosomal protein POC5  putative
5817,Tb927.10.7610,Tb927_10_v5.1,1912770,1917068,-,4299,0.8844313269022278,,-0.17717796800768504,NADH-ubiquinone oxidoreductase complex I subunit  putative
5818,Tb927.10.7620,Tb927_10_v5.1,1917843,1919816,-,1974,0.9117394315088113,,-0.1333065233292059,mitochondrial ATP-dependent zinc metallopeptidase  putative
5819,Tb927.10.7630,Tb927_10_v5.1,1920327,1923152,-,2826,1.1596955296246727,,0.21374608504451764,Importin subunit beta-2  putative  transportin2- like protein
5820,Tb927.10.7640,Tb927_10_v5.1,1923736,1924104,+,369,1.1003974495149342,,0.1380247009132347,hypothetical protein
5821,Tb927.10.7650,Tb927_10_v5.1,1927996,1928457,+,462,1.2246797182527012,,0.29240450081638597,hypothetical protein
5822,Tb927.10.7660,Tb927_10_v5.1,1929081,1929491,-,411,1.1476484427464106,,0.19868077129780426,hypothetical protein
5823,Tb927.10.7670,Tb927_10_v5.1,1930685,1931413,-,729,0.9524591976430321,,-0.07027080450597101,Protein of unknown function (DUF2962)  putative
5824,Tb927.10.7675,Tb927_10_v5.1,1932249,1932350,-,102,0.9441590631999224,,-0.08289816288677088,unspecified product
5825,Tb927.10.7680,Tb927_10_v5.1,1932610,1934202,-,1593,0.7660791346432236,,-0.3844346671490051,GTPase activating protein  putative
5826,Tb927.10.7690,Tb927_10_v5.1,1934727,1936901,-,2175,0.8447933234627534,,-0.24332966199643913,Component of motile flagella 4
5827,Tb927.10.7700,Tb927_10_v5.1,1938588,1940594,-,2007,1.2746070412543693,,0.35005253570005657,ATP-binding cassette protein subfamily G
5828,Tb927.10.7710,Tb927_10_v5.1,1941177,1941959,-,783,1.0052639271912305,,0.0075743237538281605,40S ribosomal protein S8  putative
5829,Tb927.10.7720,Tb927_10_v5.1,1942472,1942867,-,396,1.518450089440023,,0.6025994887485426,hypothetical protein  conserved
5830,Tb927.10.7730,Tb927_10_v5.1,1943211,1944362,-,1152,0.9869909908704266,,-0.01889117888438996,Domain of unknown function (DUF4496)  putative
5831,Tb927.10.7740,Tb927_10_v5.1,1945783,1948017,-,2235,0.9224604642208659,,-0.11644101492817782,protein transport protein SEC23
5832,Tb927.10.7750,Tb927_10_v5.1,1948299,1949054,-,756,1.131526485641004,,0.1782703541635584,hypothetical protein  conserved
5833,Tb927.10.7760,Tb927_10_v5.1,1949421,1950014,-,594,1.2823787483576015,,0.35882242239148,hypothetical protein  conserved
5834,Tb927.10.7770,Tb927_10_v5.1,1951270,1951962,-,693,1.0311818838142963,,0.04429882323340273,hypothetical protein
5835,Tb927.10.7780,Tb927_10_v5.1,1952269,1953321,-,1053,1.0546851503566677,,0.0768123829968479,Mitogen-activated protein kinase KFR1
5836,Tb927.10.7790,Tb927_10_v5.1,1953583,1954503,-,921,1.2234141300673111,,0.2909128439807782,ubiquitin fusion degradation protein  putative
5837,Tb927.10.7800,Tb927_10_v5.1,1955347,1956510,-,1164,1.0528067272189117,,0.07424061274046156,cop9 signalosome complex subunit  putative
5838,Tb927.10.7810,Tb927_10_v5.1,1956827,1958965,-,2139,1.0074728486898168,,0.010740958764777098,Pre-rRNA-processing protein ESF1  putative
5839,Tb927.10.7820,Tb927_10_v5.1,1959340,1959762,-,423,1.0177453782412522,,0.025376669963734777,hypothetical protein  conserved
5840,Tb927.10.7830,Tb927_10_v5.1,1960187,1961713,-,1527,1.1251274868082675,,0.17008848070056892,hypothetical protein  conserved
5841,Tb927.10.7840,Tb927_10_v5.1,1961936,1962832,-,897,1.2374881765333916,,0.30741474116143586,hypothetical protein  conserved
5842,Tb927.10.7850,Tb927_10_v5.1,1963386,1964111,-,726,1.221636345972641,,0.2888148907693733,protein-L-isoaspartate  putative
5843,Tb927.10.7860,Tb927_10_v5.1,1965815,1966465,-,651,1.1773301095833442,,0.2355188919018394,hypothetical protein  conserved
5844,Tb927.10.7870,Tb927_10_v5.1,1967199,1967774,-,576,1.2384399027157504,,0.30852386119016906,hypothetical protein  conserved
5845,Tb927.10.7880,Tb927_10_v5.1,1968304,1970259,-,1956,0.9240880948043502,,-0.11389770225129325,Sperm tail/Sperm tail C-terminal domain containing protein  putative
5846,Tb927.10.7890,Tb927_10_v5.1,1973000,1975189,-,2190,1.5055851083855851,,0.5903242636755568,hypothetical protein  conserved
5847,Tb927.10.7900,Tb927_10_v5.1,1976287,1977444,-,1158,0.8591316133128681,,-0.21904893520112445,hypothetical protein  conserved
5848,Tb927.10.7910,Tb927_10_v5.1,1977801,1978370,-,570,1.1607307369781688,,0.21503333871489705,RNA-editing substrate binding complex protein RESC19
5849,Tb927.10.7920,Tb927_10_v5.1,1979005,1979697,-,693,0.9529379359576715,,-0.0695458392010817,hypothetical protein  conserved
5850,Tb927.10.7925,Tb927_10_v5.1,1979950,1980231,-,282,1.6199411795578214,,0.6959414294673945,hypothetical protein
5851,Tb927.10.7930,Tb927_10_v5.1,1981284,1982939,-,1656,0.6162455989350446,,-0.6984226567108234,2 3-bisphosphoglycerate-independent phosphoglycerate mutase
5852,Tb927.10.7940,Tb927_10_v5.1,1983216,1984328,-,1113,1.0204570044091827,,0.0292153976255074,methyltransferase  putative
5853,Tb927.10.7950,Tb927_10_v5.1,1984473,1984820,+,348,0.8097889826338073,,-0.30438207993880395,hypothetical protein
5854,Tb927.10.7960,Tb927_10_v5.1,1985103,1985570,-,468,0.8141814203753924,,-0.29657779534277573,hypothetical protein  conserved
5855,Tb927.10.7970,Tb927_10_v5.1,1986046,1987146,-,1101,0.978106886879137,,-0.03193596432699053,Organic solute transporter Ostalpha  putative
5856,Tb927.10.7980,Tb927_10_v5.1,1987553,1988878,-,1326,1.1981092236286361,,0.2607594350086426,hypothetical protein  conserved
5857,Tb927.10.7985,Tb927_10_v5.1,1989177,1989371,-,195,1.353556853098412,,0.4367554859721938,hypothetical protein
5858,Tb927.10.7990,Tb927_10_v5.1,1989796,1990845,-,1050,1.0681078081721174,,0.09505727105700501,replication factor C subunit 3  putative
5859,Tb927.10.8000,Tb927_10_v5.1,1991925,1995914,-,3990,1.0643701685850449,,0.08999998120226405,EF-hand domain pair  putative
5860,Tb927.10.8010,Tb927_10_v5.1,1996177,1996911,-,735,1.1634520538338717,,0.21841175812497582,hypothetical protein  conserved
5861,Tb927.10.8020,Tb927_10_v5.1,1997309,1999405,-,2097,1.0318003678500645,,0.0451638659426008,prolyl endopeptidase
5862,Tb927.10.8030,Tb927_10_v5.1,2000894,2001661,-,768,1.0821865678613438,,0.11394923976132354,mitochondrial ATP synthase subunit O
5863,Tb927.10.8040,Tb927_10_v5.1,2002232,2004319,-,2088,1.0008056912875933,,0.0011618988220467585,beta adaptin  putative
5864,Tb927.10.8050,Tb927_10_v5.1,2007943,2008743,-,801,1.6731537917074502,,0.7425700600423184,TFIIF-stimulated CTD phosphatase  putative
5865,Tb927.10.8060,Tb927_10_v5.1,2009343,2010716,-,1374,1.238101877720494,,0.3081300321893954,SET domain protein 8
5866,Tb927.10.8070,Tb927_10_v5.1,2011282,2012760,-,1479,1.0876172366130878,,0.12117092056061285,ATPase  putative
5867,Tb927.10.8080,Tb927_10_v5.1,2013053,2015275,-,2223,1.0325381475668087,,0.046195083619338995,Uncharacterized conserved protein (DUF2042)  putative
5868,Tb927.10.8090,Tb927_10_v5.1,2015534,2016004,-,471,1.2329873022757987,,0.30215794245116356,hypothetical protein  conserved
5869,Tb927.10.8100,Tb927_10_v5.1,2016478,2017542,-,1065,1.0686869367964953,,0.095839289092992,SET domain protein 26
5870,Tb927.10.8110,Tb927_10_v5.1,2018724,2019548,-,825,1.066713469654371,,0.093172705288608,Protein of unknown function (DUF2453)  putative
5871,Tb927.10.8115,Tb927_10_v5.1,2020023,2020226,-,204,0.8874202610603038,,-0.1723106025839316,hypothetical protein
5872,Tb927.10.8120,Tb927_10_v5.1;Tb927_10_v5.1,2020457;2020457,2022799;2023069,-;-,2613,0.9667406482097382,,-0.04879919145897027,RNA ligase/AAA domain containing protein  putative
5873,Tb927.10.8130,Tb927_10_v5.1,2023264,2024493,-,1230,1.0908037687577175,,0.12539158992639,hypothetical protein  conserved
5874,Tb927.10.8140,Tb927_10_v5.1,2024787,2025272,-,486,1.4201058121328278,,0.5059984289919317,EVE domain containing protein  putative
5875,Tb927.10.8150,Tb927_10_v5.1,2025942,2026847,-,906,1.0603536602613233,,0.08454552781498137,Bromodomain factor 1
5876,Tb927.10.8160,Tb927_10_v5.1,2027147,2027470,-,324,1.2224424558828888,,0.28976655469380486,hypothetical protein  conserved
5877,Tb927.10.8170,Tb927_10_v5.1,2027749,2031726,-,3978,1.0126398569108064,,0.0181211741084768,Nucleoporin NUP144
5878,Tb927.10.8180,Tb927_10_v5.1,2031928,2035539,-,3612,0.9118079283690869,,-0.13319814108166295,hypothetical protein  conserved
5879,Tb927.10.8190,Tb927_10_v5.1,2036525,2038138,-,1614,0.8514387262980677,,-0.23202538465079137,T-complex protein 1  theta subunit  putative
5880,Tb927.10.8200,Tb927_10_v5.1,2038477,2039286,-,810,1.1164343627490148,,0.15889843493103317,Ribosomal protein L1p/L10e family  putative
5881,Tb927.10.8210,Tb927_10_v5.1,2039516,2041279,-,1764,0.9994072463635987,,-0.0008554162823148914,KREPA2
5882,Tb927.10.8220,Tb927_10_v5.1;Tb927_10_v5.1,2041474;2041474,2041995;2041863,-;-,522,1.0804685069709603,,0.11165702175876291,OB-fold domain-containing protein
5883,Tb927.10.8230,Tb927_10_v5.1,2043299,2044792,-,1494,0.4365199219576663,,-1.1958805976107225,protein disulfide isomerase 2
5884,Tb927.10.8240,Tb927_10_v5.1,2045457,2046581,-,1125,0.9342102370571532,,-0.09818084063914156,Cytokinesis initiation factor 4
5885,Tb927.10.8250,Tb927_10_v5.1,2046815,2047609,-,795,1.0753194327585347,,0.10476528828081833,hypothetical protein  conserved
5886,Tb927.10.8260,Tb927_10_v5.1,2047829,2048395,-,567,0.9227202707168063,,-0.11603474410747783,hypothetical protein  conserved
5887,Tb927.10.8270,Tb927_10_v5.1,2048610,2050832,-,2223,1.037457742813418,,0.05305257455586254,eukaryotic translation initiation factor 3 subunit c
5888,Tb927.10.8275,Tb927_10_v5.1,2051181,2051474,-,294,1.06801750543914,,0.09493529384500121,hypothetical protein  conserved
5889,Tb927.10.8280,Tb927_10_v5.1,2051569,2052009,-,441,1.2101696311354224,,0.27520928621496354,U1A small nuclear ribonucleoprotein
5890,Tb927.10.8290,Tb927_10_v5.1,2052254,2054476,-,2223,1.045164228795162,,0.06372965374402018,eukaryotic translation initiation factor 3 subunit c
5891,Tb927.10.8295,Tb927_10_v5.1,2054826,2055119,-,294,1.164883691531372,,0.22018591537092913,hypothetical protein  conserved
5892,Tb927.10.8300,Tb927_10_v5.1,2055163,2055654,-,492,1.2685301149130503,,0.34315776939790954,U1A small nuclear ribonucleoprotein
5893,Tb927.10.8310,Tb927_10_v5.1,2055911,2056762,-,852,1.0479540352525873,,0.06757543961637413,histone acetyltransferase
5894,Tb927.10.8320,Tb927_10_v5.1,2057210,2057584,-,375,1.4006176990729238,,0.4860632234938196,cytochrome oxidase subunit IX  putative
5895,Tb927.10.8330,Tb927_10_v5.1,2058131,2058838,-,708,0.7490153125808592,,-0.4169328819995268,S. cerevisiae PSP1 homologue  putative
5896,Tb927.10.8340,Tb927_10_v5.1,2060843,2061439,-,597,1.2051988133731728,,0.26927115758244996,hypothetical protein
5897,Tb927.10.8350,Tb927_10_v5.1,2064076,2064270,+,195,1.3112397738912123,,0.3909315215430853,hypothetical protein
5898,Tb927.10.8360,Tb927_10_v5.1;Tb927_10_v5.1,2064995;2065085,2066524;2066524,+;+,1530,1.2839313429809334,,0.36056805776456535,Poly(A)-specific ribonuclease PARN-2
5899,Tb927.10.8370,Tb927_10_v5.1,2066938,2067474,+,537,1.1220526450473143,,0.16614036664805365,Mitoribosomal SSU assembly factor 29
5900,Tb927.10.8375,Tb927_10_v5.1,2067741,2067956,+,216,1.252157829482797,,0.32441641966766355,hypothetical protein
5901,Tb927.10.8380,Tb927_10_v5.1,2068386,2068964,+,579,1.1704078010201195,,0.22701129049431223,hypothetical protein  conserved
5902,Tb927.10.8390,Tb927_10_v5.1,2069139,2080304,+,11166,1.0533524969148498,,0.07498830478805107,Concanavalin A-like lectin/glucanases superfamily/SPRY domain/HECT-domain (ubiquitin-transferase)  putative
5903,Tb927.10.8400,Tb927_10_v5.1,2080717,2081601,+,885,0.8923094244835826,,-0.16438401729839658,legume-like lectin  putative
5904,Tb927.10.8410,Tb927_10_v5.1,2082082,2082798,+,717,1.106498456213889,,0.14600143829290513,hypothetical protein  conserved
5905,Tb927.10.8420,Tb927_10_v5.1,2083912,2091210,+,7299,1.1123602340535814,,0.15362407558009572,Phosphatidylinositol 3-kinase tor1
5906,Tb927.10.8430,Tb927_10_v5.1,2092016,2092444,+,429,0.9696382100868052,,-0.04448154333662657,40S ribosomal protein S12  putative
5907,Tb927.10.8440,Tb927_10_v5.1,2093459,2095042,+,1584,0.2446402651698903,,-2.031266219312606,glucose transporter 1B
5908,Tb927.10.8450,Tb927_10_v5.1,2095852,2097435,+,1584,0.321994909613041,,-1.6348902137961376,glucose transporter 1E
5909,Tb927.10.8460,Tb927_10_v5.1,2098241,2099824,+,1584,0.26049191911642555,,-1.9406894764391867,glucose transporter  putative
5910,Tb927.10.8470,Tb927_10_v5.1,2100630,2102213,+,1584,0.3255282141208478,,-1.6191455050810344,glucose transporter  putative
5911,Tb927.10.8480,Tb927_10_v5.1,2103019,2104602,+,1584,0.2727424987047257,,-1.8743885765431072,glucose transporter  putative
5912,Tb927.10.8490,Tb927_10_v5.1,2105581,2107170,+,1590,1.0578193293151783,,0.08109324280269359,glucose transporter  putative
5913,Tb927.10.8500,Tb927_10_v5.1,2108147,2109736,+,1590,1.1050312635072503,,0.14408718687356536,glucose transporter  putative
5914,Tb927.10.8510,Tb927_10_v5.1,2110712,2112301,+,1590,0.9288722555433914,,-0.10644789329156801,glucose transporter  putative
5915,Tb927.10.8520,Tb927_10_v5.1,2113276,2114865,+,1590,0.9323238400386206,,-0.1010969369309338,glucose transporter  putative
5916,Tb927.10.8530,Tb927_10_v5.1,2115838,2117427,+,1590,1.1293913322722628,,0.17554546423792505,glucose transporter 2A
5917,Tb927.10.8540,Tb927_10_v5.1,2118253,2119263,+,1011,0.9962249003078859,,-0.0054566237466158185,chaperone protein DnaJ  putative
5918,Tb927.10.8560,Tb927_10_v5.1,2120113,2120793,+,681,0.9606491428337423,,-0.05791848211770212,small GTPase  putative
5919,Tb927.10.8570,Tb927_10_v5.1,2121359,2123224,+,1866,0.7990382105101297,,-0.32366359949960444,hypothetical protein  conserved
5920,Tb927.10.8580,Tb927_10_v5.1,2123858,2124430,+,573,1.0591870823999519,,0.08295743259087818,ADP-ribosylation factor-like protein 3b  putative
5921,Tb927.10.8585,Tb927_10_v5.1,2124792,2124968,+,177,1.1677630063200706,,0.22374751368785617,hypothetical protein
5922,Tb927.10.8590,Tb927_10_v5.1,2125600,2129436,+,3837,1.0583145232880835,,0.08176844952569873,flagellum transition zone component
5923,Tb927.10.8600,Tb927_10_v5.1,2130956,2134225,+,3270,1.0455456532927352,,0.06425605794954148,Vps54-like protein  putative
5924,Tb927.10.8610,Tb927_10_v5.1,2134652,2137309,+,2658,1.0771701533703095,,0.10724616077733184,hypothetical protein  conserved
5925,Tb927.10.8620,Tb927_10_v5.1,2137688,2138239,+,552,1.2909968218133687,,0.3684854490109162,hypothetical protein  conserved
5926,Tb927.10.8630,Tb927_10_v5.1,2138489,2139256,+,768,1.1074662733485714,,0.14726276377925007,Sucrase/ferredoxin-like  putative
5927,Tb927.10.8640,Tb927_10_v5.1,2139640,2140740,+,1101,0.9658674760265421,,-0.05010284039685686,Galactose oxidase  central domain containing protein  putative
5928,Tb927.10.8650,Tb927_10_v5.1,2141183,2142196,+,1014,1.056351597694416,,0.07909010346919754,ran binding protein  putative
5929,Tb927.10.8660,Tb927_10_v5.1,2142866,2143591,+,726,1.090623660608375,,0.1251533595539538,Fis1 C-terminal tetratricopeptide repeat  putative
5930,Tb927.10.8670,Tb927_10_v5.1,2144222,2144638,+,417,1.123084559406941,,0.16746655538265198,hypothetical protein  conserved
5931,Tb927.10.8680,Tb927_10_v5.1,2145395,2146735,+,1341,1.0665156771927558,,0.0929051726564607,hypothetical protein  conserved
5932,Tb927.10.8690,Tb927_10_v5.1,2148363,2149373,+,1011,1.1879457759311547,,0.248468985481626,TIGR00269 family protein  putative
5933,Tb927.10.8700,Tb927_10_v5.1,2150410,2150679,+,270,0.9050266640484574,,-0.14396779714036256,selenoprotein K
5934,Tb927.10.8710,Tb927_10_v5.1,2151778,2152275,+,498,0.9225248502153057,,-0.11634032105902659,centrin-3
5935,Tb927.10.8720,Tb927_10_v5.1,2153077,2154744,+,1668,0.7836180639600626,,-0.3517774398989859,CCR4-NOT transcription complex subunit 10  putative
5936,Tb927.10.8730,Tb927_10_v5.1,2156159,2157748,+,1590,1.2298973898986436,,0.29853795681697903,ABC1 family  putative
5937,Tb927.10.8740,Tb927_10_v5.1,2158259,2158630,+,372,1.227679292961882,,0.2959337342573196,hypothetical protein
5938,Tb927.10.8750,Tb927_10_v5.1,2159805,2160827,+,1023,1.1051934765542497,,0.14429895172684182,GTPase activating protein  putative
5939,Tb927.10.8760,Tb927_10_v5.1,2161204,2162373,+,1170,0.8667655740443893,,-0.20628624088094583,hypothetical protein  conserved
5940,Tb927.10.8770,Tb927_10_v5.1,2163164,2164420,+,1257,1.0927379146756155,,0.1279474224759296,disgorgin  putative
5941,Tb927.10.8780,Tb927_10_v5.1,2165297,2171806,+,6510,0.8684926243469552,,-0.2034144979531387,AAA domain containing protein  putative
5942,Tb927.10.8790,Tb927_10_v5.1,2172210,2173007,+,798,1.1253278914050804,,0.17034542666942176,OTU-like cysteine protease  putative
5943,Tb927.10.8800,Tb927_10_v5.1,2173804,2175564,+,1761,0.8396104087550796,,-0.25220804287585974,SUMO-interacting motif-containing protein
5944,Tb927.10.8810,Tb927_10_v5.1,2176298,2179027,+,2730,0.9286798035559076,,-0.1067468346080016,hypothetical protein  conserved
5945,Tb927.10.8820,Tb927_10_v5.1,2179895,2182195,+,2301,1.3753718415607619,,0.45982171423882257,hook complex protein  conserved
5946,Tb927.10.8830,Tb927_10_v5.1,2183969,2185726,+,1758,0.7348274350692832,,-0.4445226038497534,Flagellum attachment zone protein 5
5947,Tb927.10.8840,Tb927_10_v5.1,2188636,2189484,+,849,1.209190536212683,,0.2740415928010007,SUMO-interacting motif-containing protein
5948,Tb927.10.8850,Tb927_10_v5.1,2190397,2192154,+,1758,1.0470771795086995,,0.06636778648143693,A distinct subfamily of CDD/CDA-like deaminases  putative
5949,Tb927.10.8860,Tb927_10_v5.1,2192783,2194423,+,1641,0.7476235766069217,,-0.4196160291248363,hypothetical protein  conserved
5950,Tb927.10.8870,Tb927_10_v5.1,2195915,2196781,+,867,1.0827836922026215,,0.1147450644095338,Paraflagellar rod (PFR) assembly factor 1
5951,Tb927.10.8880,Tb927_10_v5.1,2197046,2198758,+,1713,1.0629485357388069,,0.08807174829726439,RNA interference factor 4
5952,Tb927.10.8890,Tb927_10_v5.1,2199362,2199991,+,630,0.7899930268293478,,-0.34008817603194963,kinetoplast-associated protein 6
5953,Tb927.10.8900,Tb927_10_v5.1,2203527,2204825,+,1299,0.7107862205102966,,-0.492512381717388,choline/ethanolamine phosphotransferase (CEPT)
5954,Tb927.10.8910,Tb927_10_v5.1,2208411,2213405,+,4995,1.0779587247627302,,0.10830193809027922,Nucleoporin NUP181
5955,Tb927.10.8920,Tb927_10_v5.1,2213812,2214831,+,1020,1.2977142254880467,,0.37597271703247515,ras-like small GTPase  putative
5956,Tb927.10.8930,Tb927_10_v5.1,2215938,2218070,+,2133,0.771903203145071,,-0.37350815037092655,paraflagellar rod component  putative
5957,Tb927.10.8940,Tb927_10_v5.1,2219490,2220725,+,1236,0.6161274474035139,,-0.698699288254562,flagellum targeting protein kharon1  putative
5958,Tb927.10.8950,Tb927_10_v5.1,2223104,2223484,+,381,0.7828890967504069,,-0.3531201435656275,kinetoplast-associated protein 4 isoform 1
5959,Tb927.10.8960,Tb927_10_v5.1,2224863,2225576,+,714,1.0442186675332419,,0.06242385513816906,hypothetical protein  conserved
5960,Tb927.10.8970,Tb927_10_v5.1,2226099,2226482,+,384,0.8217998140749111,,-0.2831410907790115,kinetoplast-associated protein 4 isoform 2  HMG box-containing protein 2 isoform 2  mitochondrial
5961,Tb927.10.8980,Tb927_10_v5.1,2227157,2227666,+,510,0.7140474796890691,,-0.4859080872512722,hypothetical protein  conserved
5962,Tb927.10.8990,Tb927_10_v5.1,2228391,2229647,+,1257,1.0475803191881226,,0.06706086125360233,hypothetical protein  conserved
5963,Tb927.10.9000,Tb927_10_v5.1,2229945,2234870,+,4926,0.8901486895266963,,-0.16788175237492364,Mitochondrial processome subunit 2
5964,Tb927.10.9010,Tb927_10_v5.1,2235146,2235826,+,681,1.2346486661782972,,0.3041005643419403,leucine-rich repeat protein (LRRP)  putative
5965,Tb927.10.9020,Tb927_10_v5.1,2236072,2237502,+,1431,1.1332677250077379,,0.18048872604259003,Gcd10p family  putative
5966,Tb927.10.9025,Tb927_10_v5.1,2237932,2238081,+,150,0.7820426767892039,,-0.35468075600926063,hypothetical protein
5967,Tb927.10.9030,Tb927_10_v5.1,2238632,2239147,+,516,1.5685200183543013,,0.6494039418026079,Mechanosensitive ion channel MscS  putative
5968,Tb927.10.9040,Tb927_10_v5.1,2239488,2244110,+,4623,1.0757566567117887,,0.10535176761633913,hypothetical protein  conserved
5969,Tb927.10.9050,Tb927_10_v5.1,2244457,2246457,+,2001,1.1536242618573231,,0.206173411311668,pseudouridine synthase TruD  putative
5970,Tb927.10.9060,Tb927_10_v5.1,2246872,2248287,+,1416,1.1793441150928297,,0.23798473672484288,hypothetical protein  conserved
5971,Tb927.10.9070,Tb927_10_v5.1,2248625,2250415,+,1791,1.1405430961748233,,0.18972096086577128,hypothetical protein  conserved
5972,Tb927.10.9080,Tb927_10_v5.1,2250745,2252667,+,1923,1.3016473630985685,,0.3803386524846628,pteridine transporter  putative
5973,Tb927.10.9090,Tb927_10_v5.1,2254321,2255046,+,726,1.0131832732472943,,0.018895164750523108,Cullin binding  putative
5974,Tb927.10.9100,Tb927_10_v5.1,2256505,2258748,+,2244,1.0988415324531815,,0.13598334549716196,hypothetical protein  conserved
5975,Tb927.10.9110,Tb927_10_v5.1,2258991,2259947,+,957,1.2082992793611924,,0.27297783493962324,Mitoribosomal SSU assembly factor 37
5976,Tb927.10.9120,Tb927_10_v5.1,2260288,2261001,+,714,1.144522634119164,,0.19474599396269987,hypothetical protein  conserved
5977,Tb927.10.9130,Tb927_10_v5.1,2262051,2264120,+,2070,0.969655591939717,,-0.04445568164102287,pre-mRNA splicing factor ATP-dependent RNA helicase  putative
5978,Tb927.10.9140,Tb927_10_v5.1,2264622,2266556,+,1935,0.9529412750654217,,-0.06954078398649699,FAD dependent oxidoreductase  putative
5979,Tb927.10.9150,Tb927_10_v5.1,2266922,2267824,+,903,0.947002730706779,,-0.07855950913937448,hypothetical protein  conserved
5980,Tb927.10.9160,Tb927_10_v5.1,2268385,2270304,+,1920,1.1201173103086122,,0.16364983419156598,Cyclin 12  L-type
5981,Tb927.10.9170,Tb927_10_v5.1,2270681,2271226,+,546,0.9075291425798081,,-0.13998412320563514,hypothetical protein  conserved
5982,Tb927.10.9180,Tb927_10_v5.1,2271740,2272996,+,1257,0.83645004107396,,-0.25764872037058595,PRA1 family protein  putative
5983,Tb927.10.9190,Tb927_10_v5.1;Tb927_10_v5.1,2274615;2274813,2278046;2278046,+;+,3432,1.0514094425169187,,0.0723245966622974,isoleucyl-tRNA synthetase  putative
5984,Tb927.10.9200,Tb927_10_v5.1,2278831,2280072,+,1242,1.2413746950073086,,0.3119386424933257,Nuclease-related domain containing protein  putative
