,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
5692,Tb927.10.6390,Tb927_10_v5.1,1614785,1615681,-,897,0.8481613940822305,,-0.23758927787340056,hypothetical protein  conserved
5693,Tb927.10.6395,Tb927_10_v5.1,1617032,1617112,-,81,1.1566069675039337,,0.2098986981843205,unspecified product
5694,Tb927.10.6400,Tb927_10_v5.1,1617512,1619200,-,1689,0.993497858249569,,-0.009411237524199478,chaperonin HSP60  mitochondrial precursor
5695,Tb927.10.6410,Tb927_10_v5.1,1620222,1623215,-,2994,1.1314961268659431,,0.17823164623904297,DNA mismatch repair protein MSH6
5696,Tb927.10.6415,Tb927_10_v5.1,1626480,1626701,-,222,0.7394320147290311,,-0.4355105865381348,unspecified product
5697,Tb927.10.6420,Tb927_10_v5.1,1627827,1628363,-,537,1.1727997039537073,,0.22995664440924957,hypothetical protein
5698,Tb927.10.6430,Tb927_10_v5.1,1633224,1633601,+,378,1.116117771420452,,0.15848926666501384,hypothetical protein
5699,Tb927.10.6440,Tb927_10_v5.1,1635920,1636657,+,738,1.0756847938424732,,0.10525538925085076,phosphomannomutase
5700,Tb927.10.6450,Tb927_10_v5.1,1637005,1637919,+,915,1.1185987855305497,,0.16169266909427193,2OG-Fe(II) oxygenase superfamily  putative
5701,Tb927.10.6460,Tb927_10_v5.1,1638171,1639346,+,1176,0.7711056402786074,,-0.3749995742206629,protein phosphatase 2B  putative
5702,Tb927.10.6470,Tb927_10_v5.1,1641426,1641977,+,552,1.3691840784226228,,0.4533164211572345,hypothetical protein
5703,Tb927.10.6480,Tb927_10_v5.1,1642807,1643826,+,1020,1.0894904819492064,,0.12365359277813326,hypothetical protein  conserved
5704,Tb927.10.6490,Tb927_10_v5.1,1644685,1645170,+,486,1.0843168560694811,,0.11678639865069851,KIAA1430 homologue  putative
5705,Tb927.10.6500,Tb927_10_v5.1,1645694,1647055,+,1362,1.0880845032474284,,0.121790604089977,amino acid transporter  putative
5706,Tb927.10.6510,Tb927_10_v5.1,1647814,1649502,+,1689,0.9937669831934073,,-0.009020484146862628,chaperonin HSP60  mitochondrial precursor
5707,Tb927.10.6520,Tb927_10_v5.1,1649878,1651671,+,1794,1.266604992671857,,0.34096667130927294,hypothetical protein  conserved
5708,Tb927.10.6530,Tb927_10_v5.1,1652366,1653580,+,1215,1.247677734605138,,0.319245345477543,Dolichyl-P-Man:Man(5)GlcNAc(2)-PP-dolichyl alpha-1 3-mannosyltransferase
5709,Tb927.10.6540,Tb927_10_v5.1,1654207,1656120,+,1914,1.2459300848358608,,0.3172231140356061,kinetoplastid-specific phospho-protein phosphatase  putative
5710,Tb927.10.6550,Tb927_10_v5.1,1658030,1658752,+,723,0.9353494444789086,,-0.09642264151069746,Poly(ADP-ribose) polymerase and DNA-Ligase Zn-finger region/Zinc-finger (CX5CX6HX5H) motif containing protein  putative
5711,Tb927.10.6560,Tb927_10_v5.1,1659861,1661192,+,1332,1.529940304750385,,0.6134753629043859,Protein of unknown function DUF72  putative
5712,Tb927.10.6570,Tb927_10_v5.1,1661863,1662825,+,963,1.0647069944949064,,0.09045645791647772,TPR repeat  putative
5713,Tb927.10.6580,Tb927_10_v5.1,1665051,1666700,+,1650,1.2222024829861655,,0.28948331707213004,EF-hand domain pair  putative
5714,Tb927.10.6590,Tb927_10_v5.1,1668732,1670969,+,2238,1.3673064218704005,,0.4513365961067066,hypothetical protein  conserved
5715,Tb927.10.6600,Tb927_10_v5.1,1672288,1673334,+,1047,1.0958261667933593,,0.13201895870387048,Kinetoplastid kinetochore protein 23
5716,Tb927.10.6610,Tb927_10_v5.1,1674154,1674978,+,825,0.9810773150727006,,-0.027561260505287954,chaperone protein DnaJ  putative
5717,Tb927.10.6620,Tb927_10_v5.1,1675454,1676905,+,1452,1.228949322224332,,0.29742542500017777,hypothetical protein  conserved
5718,Tb927.10.6630,Tb927_10_v5.1,1678676,1680382,+,1707,0.9660937392528505,,-0.04976491556333329,ATP-dependent RNA helicase DBP2A  putative
5719,Tb927.10.6640,Tb927_10_v5.1,1681023,1681784,+,762,1.1220425670166345,,0.16612740861952968,transmembrane emp24 domain-containing protein
5720,Tb927.10.6650,Tb927_10_v5.1,1683471,1684196,+,726,1.1091900472468639,,0.14950657625741748,G10 protein homologue  putative
5721,Tb927.10.6670,Tb927_10_v5.1,1685431,1685808,+,378,0.8561844880028052,,-0.22400639726908356,dynein light chain  putative
5722,Tb927.10.6680,Tb927_10_v5.1,1686332,1688554,+,2223,1.239737664892603,,0.31003487093573234,member of the NOL1/NOP2/sun family of proteins
5723,Tb927.10.6690,Tb927_10_v5.1,1689456,1690376,+,921,1.1957767299903639,,0.2579480412038109,protein tyrosine phosphatase 1
5724,Tb927.10.6700,Tb927_10_v5.1,1691255,1692781,+,1527,1.2085712843340655,,0.27330256910868567,Kinetochore interacting protein 3
5725,Tb927.10.6710,Tb927_10_v5.1,1693153,1694343,+,1191,1.0853837671755409,,0.11820523724009036,hypothetical protein  conserved
5726,Tb927.10.6720,Tb927_10_v5.1,1694624,1696093,+,1470,1.1067396330479629,,0.14631585961572746,Plasma-membrane choline transporter  putative
5727,Tb927.10.6730,Tb927_10_v5.1,1696774,1698246,+,1473,1.1570482234680515,,0.21044899435757713,Plasma-membrane choline transporter  putative
5728,Tb927.10.6740,Tb927_10_v5.1,1698946,1700418,+,1473,1.1053228514270372,,0.14446782493102184,Plasma-membrane choline transporter  putative
5729,Tb927.10.6750,Tb927_10_v5.1,1701092,1702609,+,1518,1.0096605355548072,,0.013870316747027545,Plasma-membrane choline transporter  putative
5730,Tb927.10.6760,Tb927_10_v5.1,1703283,1704836,+,1554,1.045788138253243,,0.06459061176681935,Plasma-membrane choline transporter  putative
5731,Tb927.10.6770,Tb927_10_v5.1,1705474,1706127,+,654,1.0406290427990457,,0.05745587700293164,BRCA1 C Terminus (BRCT) domain containing protein  putative
5732,Tb927.10.6780,Tb927_10_v5.1,1707275,1709044,+,1770,1.1581849730855889,,0.21186568376076842,vacuolar protein sorting-associated protein 45  putative
5733,Tb927.10.6790,Tb927_10_v5.1,1709457,1714640,+,5184,1.3084053437736418,,0.387809556783397,Gamma-tubulin complex component 3-like protein
5734,Tb927.10.6800,Tb927_10_v5.1,1715104,1716210,+,1107,0.9846823669595012,,-0.022269671347600273,developmentally regulated GTP-binding protein  putative
5735,Tb927.10.6810,Tb927_10_v5.1,1717161,1717955,+,795,1.1407116742704615,,0.18993418280500673,guanylate kinase  putative
5736,Tb927.10.6820,Tb927_10_v5.1,1718893,1719837,+,945,1.1050534193507153,,0.14411611257559187,hypothetical protein  conserved
5737,Tb927.10.6830,Tb927_10_v5.1,1720306,1721706,+,1401,1.2295912615811941,,0.2981788172800064,bardet-biedl syndrome 4 protein
5738,Tb927.10.6840,Tb927_10_v5.1,1722287,1723174,+,888,1.1277575810457814,,0.1734569842176672,hypothetical protein  conserved
5739,Tb927.10.6850,Tb927_10_v5.1,1724701,1725663,+,963,1.1279810120583718,,0.1737427822404385,Mitochondrial ribosomal protein S18  putative
5740,Tb927.10.6860,Tb927_10_v5.1,1726372,1727322,+,951,1.1596149126301694,,0.21364579166756492,endonuclease v
5741,Tb927.10.6870,Tb927_10_v5.1,1727815,1728912,+,1098,1.2314037115639163,,0.300303822087586,short-chain dehydrogenase  putative
5742,Tb927.10.6880,Tb927_10_v5.1,1730120,1731115,+,996,0.8419038010201876,,-0.24827269974283617,glyceraldehyde 3-phosphate dehydrogenase  cytosolic
5743,Tb927.10.6890,Tb927_10_v5.1,1733284,1733586,+,303,0.7344286135189351,,-0.4453058272879984,hypothetical protein
5744,Tb927.10.6900,Tb927_10_v5.1,1734644,1736611,+,1968,1.2559412137850052,,0.3287689383014687,base J-associated glucosyltransferase
5745,Tb927.10.6910,Tb927_10_v5.1,1738418,1739497,+,1080,1.3018229795335323,,0.3805332857447823,Sterol methyltransferase  putative
5746,Tb927.10.6920,Tb927_10_v5.1,1740960,1741922,+,963,1.1602454419272696,,0.21443002983144765,EF-hand domain pair  putative
5747,Tb927.10.6930,Tb927_10_v5.1,1743059,1746559,+,3501,1.143309530958463,,0.19321604075654708,Cullin family/Cullin protein neddylation domain containing protein  putative
5748,Tb927.10.6940,Tb927_10_v5.1,1747152,1749704,+,2553,1.209713996410032,,0.27466600226604676,Dipeptidyl-peptidase 8-like  putative
5749,Tb927.10.6950,Tb927_10_v5.1,1752628,1753707,+,1080,1.2010743661267471,,0.26432548020322333,sterol 24-c-methyltransferase  putative
5750,Tb927.10.6960,Tb927_10_v5.1,1755170,1756132,+,963,1.1536532719111607,,0.2062096901382917,EF-hand domain pair  putative
5751,Tb927.10.6970,Tb927_10_v5.1,1756887,1759439,+,2553,1.207085282518744,,0.2715276084213478,serine peptidase  Clan SC  Family S9B
5752,Tb927.10.6980,Tb927_10_v5.1,1761405,1761959,+,555,1.0295830632041552,,0.042060226316601224,caltractin  putative
5753,Tb927.10.6990,Tb927_10_v5.1,1762557,1763003,+,447,1.166977547161761,,0.22277680362452568,zinc finger protein  FYVE/PHD-type  putative
5754,Tb927.10.7000,Tb927_10_v5.1,1764379,1765377,+,999,1.1802516408405157,,0.239094488644791,hypothetical protein  conserved
5755,Tb927.10.7010,Tb927_10_v5.1,1765841,1767757,+,1917,1.1586314531292412,,0.21242173519886975,COP9 signalosome complex subunit 3  putative
5756,Tb927.10.7020,Tb927_10_v5.1;Tb927_10_v5.1,1768266;1768290,1769573;1769573,+;+,1308,1.3398520099911853,,0.422073660203619,acid phosphatase  putative
5757,Tb927.10.7030,Tb927_10_v5.1,1770509,1771315,+,807,1.2012291462522238,,0.2645113855383414,hypothetical protein  conserved
5758,Tb927.10.7040,Tb927_10_v5.1,1772065,1773444,+,1380,1.4804919113548993,,0.5660766083945266,hypothetical protein  conserved
5759,Tb927.10.7050,Tb927_10_v5.1,1774688,1776340,+,1653,1.2565055044967006,,0.32941699138784664,Chromatin assembly factor 1 subunit B
5760,Tb927.10.7060,Tb927_10_v5.1,1776795,1779446,+,2652,1.2256027327940135,,0.29349141923580113,Nucleoporin NUP96
5761,Tb927.10.7070,Tb927_10_v5.1,1780068,1780772,+,705,0.9844624655272993,,-0.022591893158618426,small nuclear RNA-activating protein
5762,Tb927.10.7080,Tb927_10_v5.1,1781506,1783158,+,1653,1.192065867333945,,0.25346395379559183,ATP-dependent DEAD/H RNA helicase  putative
5763,Tb927.10.7090,Tb927_10_v5.1,1783506,1784495,+,990,1.0697849724276034,,0.09732084299333099,Alternative oxidase  mitochondrial
5764,Tb927.10.7100,Tb927_10_v5.1,1788636,1789901,+,1266,1.0301722005490404,,0.04288551421754949,delta-4 fatty acid desaturase
5765,Tb927.10.7110,Tb927_10_v5.1,1790686,1792272,+,1587,1.1766321279078216,,0.23466333465000133,Myo-inositol 1-phosphate synthase
5766,Tb927.10.7120,Tb927_10_v5.1,1793875,1794852,+,978,0.9203338031355064,,-0.11977087634342531,microtubule inner protein MC3
5767,Tb927.10.7130,Tb927_10_v5.1,1795463,1797703,+,2241,1.2495002670244004,,0.32135120973573095,hypothetical protein  conserved
5768,Tb927.10.7140,Tb927_10_v5.1,1798287,1799792,+,1506,1.0361309113723849,,0.05120629381212982,membrane-bound acid phosphatase 2
5769,Tb927.10.7150,Tb927_10_v5.1,1800307,1800582,+,276,0.9249524609702061,,-0.11254887637731903,hypothetical protein
5770,Tb927.10.7160,Tb927_10_v5.1,1801222,1801842,-,621,1.3314433542580149,,0.41299105095224364,procyclin-associated gene 1 (PAG1) protein  putative
5771,Tb927.10.7170,Tb927_10_v5.1,1803751,1804089,-,339,1.3346626721183052,,0.41647515557782355,hypothetical protein
5772,Tb927.10.7180,Tb927_10_v5.1,1805432,1808878,-,3447,1.082802699382248,,0.11477038924893534,cysteine-rich  acidic integral membrane protein precursor
5773,Tb927.10.7190,Tb927_10_v5.1,1809413,1809868,-,456,0.9039311978607669,,-0.1457151278691926,D-tyrosyl-tRNA deacylase  putative
5774,Tb927.10.7200,Tb927_10_v5.1,1810710,1813250,-,2541,1.2881511323261494,,0.3653018675723345,TPR repeat  putative
5775,Tb927.10.7205,Tb927_10_v5.1,1813488,1813727,-,240,1.233037332817261,,0.3022164810505297,unspecified product
5776,Tb927.10.7210,Tb927_10_v5.1,1814997,1815683,-,687,0.9964158404717754,,-0.0051801379529088365,Flagellum attachment zone protein 17
5777,Tb927.10.7220,Tb927_10_v5.1,1816377,1817738,-,1362,1.48254565714352,,0.5680765353414348,hypothetical protein  conserved
5778,Tb927.10.7230,Tb927_10_v5.1,1818813,1826378,-,7566,1.1883264550466424,,0.24893122534591683,Flagellar Member 1
5779,Tb927.10.7240,Tb927_10_v5.1,1826950,1829007,-,2058,1.3243318236440622,,0.4052646480868347,kinetoplastid kinetochore protein 14
5780,Tb927.10.7250,Tb927_10_v5.1,1829438,1830841,-,1404,1.1904289046721277,,0.25148146190205356,hypothetical protein  conserved
5781,Tb927.10.7270,Tb927_10_v5.1,1831362,1832939,-,1578,1.3356601299051247,,0.41755294847116087,hypothetical protein  conserved
5782,Tb927.10.7280,Tb927_10_v5.1,1833351,1836539,-,3189,1.3207342111650142,,0.4013401631667577,pre-mRNA splicing factor ATP-dependent RNA helicase  putative
5783,Tb927.10.7290,Tb927_10_v5.1,1838047,1841514,-,3468,1.2943066443524252,,0.3721794580389748,Flagellar Member 2
5784,Tb927.10.7300,Tb927_10_v5.1,1844023,1844310,-,288,0.9698231044461111,,-0.0442064708986587,hypothetical protein  conserved
5785,Tb927.10.7310,Tb927_10_v5.1,1846149,1848632,-,2484,1.2595634104964593,,0.33292375383554695,terminal uridylyltransferase 3  putative
5786,Tb927.10.7320,Tb927_10_v5.1,1849557,1850168,-,612,1.0439162684576713,,0.062005999335628115,hypothetical protein  conserved
5787,Tb927.10.7330,Tb927_10_v5.1,1850607,1851020,-,414,0.8432039829124932,,-0.24604641326027554,40S ribosomal protein S24E  putative
5788,Tb927.10.7340,Tb927_10_v5.1,1851350,1851763,-,414,0.8024359533749705,,-0.3175418471205482,40S ribosomal protein S24E  putative
5789,Tb927.10.7350,Tb927_10_v5.1,1852143,1857527,-,5385,1.221128700685594,,0.288215260977144,hypothetical protein  conserved
5790,Tb927.10.7360,Tb927_10_v5.1,1858465,1860405,-,1941,1.4440563761894019,,0.5301270663671991,ATP-binding cassette protein  putative
5791,Tb927.10.7370,Tb927_10_v5.1,1860928,1863084,-,2157,1.275548665771677,,0.3511179428667601,hypothetical protein  conserved
5792,Tb927.10.7375,Tb927_10_v5.1,1863830,1864069,-,240,1.4519771797736936,,0.5380187791697244,hypothetical protein
5793,Tb927.10.7380,Tb927_10_v5.1,1864746,1865795,-,1050,1.4088975099173966,,0.4945666667846105,LSU ribosomal protein  mitochondrial  putative
5794,Tb927.10.7390,Tb927_10_v5.1,1866162,1866494,-,333,0.8701733109220522,,-0.20062532621723594,PHF5-like protein  putative
5795,Tb927.10.7400,Tb927_10_v5.1,1866989,1868551,-,1563,1.3188496895168937,,0.39928014870960915,predicted zinc finger protein
5796,Tb927.10.7410,Tb927_10_v5.1,1869923,1871182,-,1260,1.1889083652666677,,0.24963752410804751,succinyl-CoA ligase [GDP-forming] beta-chain  putative
5797,Tb927.10.7420,Tb927_10_v5.1,1872663,1873337,-,675,1.0998663052969695,,0.13732816701591055,bromodomain factor 2 protein  putative
5798,Tb927.10.7430,Tb927_10_v5.1,1873771,1875189,-,1419,1.2369004835063127,,0.30672943101160577,GTP-binding protein  putative
5799,Tb927.10.7440,Tb927_10_v5.1,1875499,1878351,-,2853,1.2074197285505042,,0.2719272792709324,ATP-dependent RNA helicase MTR4
5800,Tb927.10.7450,Tb927_10_v5.1,1878574,1879332,-,759,0.9103289116782164,,-0.13554019406805118,Ribosomal RNA processing protein 41A
5801,Tb927.10.7460,Tb927_10_v5.1,1879558,1879986,-,429,1.0312063935652782,,0.044333113668995505,hypothetical protein
5802,Tb927.10.7470,Tb927_10_v5.1,1880389,1880742,-,354,1.1809692313980014,,0.23997137770054788,RNA-binding protein  putative
5803,Tb927.10.7480,Tb927_10_v5.1,1881480,1882070,-,591,1.1626096137308917,,0.21736674351603114,hypothetical protein  conserved
5804,Tb927.10.7490,Tb927_10_v5.1,1882282,1884411,-,2130,1.0361424136392527,,0.0512223093281996,cullin 2  putative
5805,Tb927.10.7500,Tb927_10_v5.1,1884735,1885637,-,903,0.9437246962834334,,-0.08356203745452984,fibrillarin
5806,Tb927.10.7510,Tb927_10_v5.1,1890614,1892083,-,1470,1.3693354235010777,,0.4534758830812544,chromatin binding protein  putative
5807,Tb927.10.7520,Tb927_10_v5.1,1892337,1893839,-,1503,1.1868822867728295,,0.24717685771758902,folylpolyglutamate synthase  putative
5808,Tb927.10.7530,Tb927_10_v5.1,1894195,1894644,-,450,0.798521852095775,,-0.3245962063756638,hypothetical protein
5809,Tb927.10.7540,Tb927_10_v5.1,1895677,1898625,-,2949,1.3658940171334804,,0.44984554593564496,VRR-NUC domain containing protein  putative
5810,Tb927.10.7545,Tb927_10_v5.1,1899590,1899670,-,81,0.9719873594943167,,-0.040990542901412574,unspecified product
5811,Tb927.10.7550,Tb927_10_v5.1;Tb927_10_v5.1,1899948;1899948,1901570;1901618,-;-,1671,1.1285622013911414,,0.17448593573446214,hypothetical protein  conserved
5812,Tb927.10.7560,Tb927_10_v5.1,1901794,1902648,-,855,0.9057274050411043,,-0.14285118431837418,methyltransferase domain containing protein  putative
5813,Tb927.10.7570,Tb927_10_v5.1,1903488,1904843,-,1356,1.3372064618919253,,0.4192222317377938,dihydrolipoamide acetyltransferase E2 subunit  putative
5814,Tb927.10.7580,Tb927_10_v5.1,1905906,1908938,-,3033,1.4655190014907347,,0.5514116737106578,Exportin-5  putative
5815,Tb927.10.7590,Tb927_10_v5.1,1909291,1910130,-,840,1.1333960809547972,,0.18065211903276523,hypothetical protein  conserved
5816,Tb927.10.7600,Tb927_10_v5.1,1910823,1911920,-,1098,1.0450013599920467,,0.06350481986836343,Centrosomal protein POC5  putative
5817,Tb927.10.7610,Tb927_10_v5.1,1912770,1917068,-,4299,1.2762822248777093,,0.35194738820147986,NADH-ubiquinone oxidoreductase complex I subunit  putative
5818,Tb927.10.7620,Tb927_10_v5.1,1917843,1919816,-,1974,1.165715512190844,,0.22121574803316424,mitochondrial ATP-dependent zinc metallopeptidase  putative
5819,Tb927.10.7630,Tb927_10_v5.1,1920327,1923152,-,2826,1.1814210888819168,,0.2405232700390716,Importin subunit beta-2  putative  transportin2- like protein
5820,Tb927.10.7640,Tb927_10_v5.1,1923736,1924104,+,369,0.8814424106358427,,-0.18206178127404016,hypothetical protein
5821,Tb927.10.7650,Tb927_10_v5.1,1927996,1928457,+,462,0.9855428746651671,,-0.021009459822215942,hypothetical protein
5822,Tb927.10.7660,Tb927_10_v5.1,1929081,1929491,-,411,0.7853314782728705,,-0.3486263693919477,hypothetical protein
5823,Tb927.10.7670,Tb927_10_v5.1,1930685,1931413,-,729,0.9401250233368699,,-0.08907546729474713,Protein of unknown function (DUF2962)  putative
5824,Tb927.10.7675,Tb927_10_v5.1,1932249,1932350,-,102,0.9239181330637967,,-0.11416307252681568,unspecified product
5825,Tb927.10.7680,Tb927_10_v5.1,1932610,1934202,-,1593,1.1383182340874087,,0.1869039412627096,GTPase activating protein  putative
5826,Tb927.10.7690,Tb927_10_v5.1,1934727,1936901,-,2175,1.043664902460853,,0.061658569033169464,Component of motile flagella 4
5827,Tb927.10.7700,Tb927_10_v5.1,1938588,1940594,-,2007,1.2706037595582258,,0.3455141930125416,ATP-binding cassette protein subfamily G
5828,Tb927.10.7710,Tb927_10_v5.1,1941177,1941959,-,783,0.9388031341511154,,-0.09110543664715287,40S ribosomal protein S8  putative
5829,Tb927.10.7720,Tb927_10_v5.1,1942472,1942867,-,396,0.8977331071777273,,-0.15564149422128448,hypothetical protein  conserved
5830,Tb927.10.7730,Tb927_10_v5.1,1943211,1944362,-,1152,1.093653985066446,,0.12915636428315924,Domain of unknown function (DUF4496)  putative
5831,Tb927.10.7740,Tb927_10_v5.1,1945783,1948017,-,2235,1.3137971399686756,,0.3937425300324948,protein transport protein SEC23
5832,Tb927.10.7750,Tb927_10_v5.1,1948299,1949054,-,756,0.8360738171297184,,-0.2582977711151999,hypothetical protein  conserved
5833,Tb927.10.7760,Tb927_10_v5.1,1949421,1950014,-,594,0.9859618299168993,,-0.020396299050424282,hypothetical protein  conserved
5834,Tb927.10.7770,Tb927_10_v5.1,1951270,1951962,-,693,1.1239763510688627,,0.16861168097289436,hypothetical protein
5835,Tb927.10.7780,Tb927_10_v5.1,1952269,1953321,-,1053,1.1625530054810502,,0.2172964960067505,Mitogen-activated protein kinase KFR1
5836,Tb927.10.7790,Tb927_10_v5.1,1953583,1954503,-,921,1.1760711535291373,,0.23397534736667858,ubiquitin fusion degradation protein  putative
5837,Tb927.10.7800,Tb927_10_v5.1,1955347,1956510,-,1164,1.35984183220108,,0.4434388564982106,cop9 signalosome complex subunit  putative
5838,Tb927.10.7810,Tb927_10_v5.1,1956827,1958965,-,2139,0.9630326209471652,,-0.054343427367303576,Pre-rRNA-processing protein ESF1  putative
5839,Tb927.10.7820,Tb927_10_v5.1,1959340,1959762,-,423,0.9210475072487709,,-0.11865252303917195,hypothetical protein  conserved
5840,Tb927.10.7830,Tb927_10_v5.1,1960187,1961713,-,1527,1.2146097196283772,,0.28049281917428903,hypothetical protein  conserved
5841,Tb927.10.7840,Tb927_10_v5.1,1961936,1962832,-,897,1.0323538847594032,,0.04593760280677461,hypothetical protein  conserved
5842,Tb927.10.7850,Tb927_10_v5.1,1963386,1964111,-,726,1.1078313902714856,,0.14773832278646903,protein-L-isoaspartate  putative
5843,Tb927.10.7860,Tb927_10_v5.1,1965815,1966465,-,651,1.0691115182675845,,0.09641234740856675,hypothetical protein  conserved
5844,Tb927.10.7870,Tb927_10_v5.1,1967199,1967774,-,576,1.0554826464890807,,0.07790285909250194,hypothetical protein  conserved
5845,Tb927.10.7880,Tb927_10_v5.1,1968304,1970259,-,1956,1.0156546234660184,,0.022409892540332876,Sperm tail/Sperm tail C-terminal domain containing protein  putative
5846,Tb927.10.7890,Tb927_10_v5.1,1973000,1975189,-,2190,1.1883534807051606,,0.24896403563975245,hypothetical protein  conserved
5847,Tb927.10.7900,Tb927_10_v5.1,1976287,1977444,-,1158,1.435789831092713,,0.5218445849333104,hypothetical protein  conserved
5848,Tb927.10.7910,Tb927_10_v5.1,1977801,1978370,-,570,0.813004613788705,,-0.29866455529161406,RNA-editing substrate binding complex protein RESC19
5849,Tb927.10.7920,Tb927_10_v5.1,1979005,1979697,-,693,1.1286174743202155,,0.17455659203315577,hypothetical protein  conserved
5850,Tb927.10.7925,Tb927_10_v5.1,1979950,1980231,-,282,0.722261921653911,,-0.4694059827793269,hypothetical protein
5851,Tb927.10.7930,Tb927_10_v5.1,1981284,1982939,-,1656,1.0776843671688905,,0.10793470258298932,2 3-bisphosphoglycerate-independent phosphoglycerate mutase
5852,Tb927.10.7940,Tb927_10_v5.1,1983216,1984328,-,1113,1.191393951250887,,0.25265053959910144,methyltransferase  putative
5853,Tb927.10.7950,Tb927_10_v5.1,1984473,1984820,+,348,0.8597249811740919,,-0.21805286734117502,hypothetical protein
5854,Tb927.10.7960,Tb927_10_v5.1,1985103,1985570,-,468,1.210293417622001,,0.2753568498396701,hypothetical protein  conserved
5855,Tb927.10.7970,Tb927_10_v5.1,1986046,1987146,-,1101,1.2759972855474273,,0.35162526003426287,Organic solute transporter Ostalpha  putative
5856,Tb927.10.7980,Tb927_10_v5.1,1987553,1988878,-,1326,1.2334820998659715,,0.30273677958455103,hypothetical protein  conserved
5857,Tb927.10.7985,Tb927_10_v5.1,1989177,1989371,-,195,0.7247727141606196,,-0.46439945226004387,hypothetical protein
5858,Tb927.10.7990,Tb927_10_v5.1,1989796,1990845,-,1050,1.24452869394748,,0.315599493588139,replication factor C subunit 3  putative
5859,Tb927.10.8000,Tb927_10_v5.1,1991925,1995914,-,3990,1.0427329761659605,,0.060369758737393475,EF-hand domain pair  putative
5860,Tb927.10.8010,Tb927_10_v5.1,1996177,1996911,-,735,0.9328535212522169,,-0.10027753123096073,hypothetical protein  conserved
5861,Tb927.10.8020,Tb927_10_v5.1,1997309,1999405,-,2097,1.2745548544486875,,0.34999346558301614,prolyl endopeptidase
5862,Tb927.10.8030,Tb927_10_v5.1,2000894,2001661,-,768,1.1962405507238791,,0.2585075287007337,mitochondrial ATP synthase subunit O
5863,Tb927.10.8040,Tb927_10_v5.1,2002232,2004319,-,2088,1.2880170156910846,,0.3651516526846672,beta adaptin  putative
5864,Tb927.10.8050,Tb927_10_v5.1,2007943,2008743,-,801,1.148910691746896,,0.20026665735611449,TFIIF-stimulated CTD phosphatase  putative
5865,Tb927.10.8060,Tb927_10_v5.1,2009343,2010716,-,1374,1.387852077006506,,0.47285380772764096,SET domain protein 8
5866,Tb927.10.8070,Tb927_10_v5.1,2011282,2012760,-,1479,1.0483438249862147,,0.06811195471076115,ATPase  putative
5867,Tb927.10.8080,Tb927_10_v5.1,2013053,2015275,-,2223,1.2929773601835368,,0.3706970140214132,Uncharacterized conserved protein (DUF2042)  putative
5868,Tb927.10.8090,Tb927_10_v5.1,2015534,2016004,-,471,1.0793232999173128,,0.11012707365297025,hypothetical protein  conserved
5869,Tb927.10.8100,Tb927_10_v5.1,2016478,2017542,-,1065,1.1765537367513088,,0.23456721429292227,SET domain protein 26
5870,Tb927.10.8110,Tb927_10_v5.1,2018724,2019548,-,825,1.216228024130362,,0.28241373736850317,Protein of unknown function (DUF2453)  putative
5871,Tb927.10.8115,Tb927_10_v5.1,2020023,2020226,-,204,0.9479385192258974,,-0.07713460209737644,hypothetical protein
5872,Tb927.10.8120,Tb927_10_v5.1;Tb927_10_v5.1,2020457;2020457,2022799;2023069,-;-,2613,1.178960153323958,,0.23751495871345085,RNA ligase/AAA domain containing protein  putative
5873,Tb927.10.8130,Tb927_10_v5.1,2023264,2024493,-,1230,1.0920533643092967,,0.12704335675528622,hypothetical protein  conserved
5874,Tb927.10.8140,Tb927_10_v5.1,2024787,2025272,-,486,1.0305983813880628,,0.0434822317727539,EVE domain containing protein  putative
5875,Tb927.10.8150,Tb927_10_v5.1,2025942,2026847,-,906,1.1937139340118905,,0.25545714528810315,Bromodomain factor 1
5876,Tb927.10.8160,Tb927_10_v5.1,2027147,2027470,-,324,0.9595544830732443,,-0.05956337056359695,hypothetical protein  conserved
5877,Tb927.10.8170,Tb927_10_v5.1,2027749,2031726,-,3978,1.0995744406153,,0.1369452771998434,Nucleoporin NUP144
5878,Tb927.10.8180,Tb927_10_v5.1,2031928,2035539,-,3612,1.1827429921196775,,0.24213661275053866,hypothetical protein  conserved
5879,Tb927.10.8190,Tb927_10_v5.1,2036525,2038138,-,1614,1.0796607529778999,,0.1105780652759547,T-complex protein 1  theta subunit  putative
5880,Tb927.10.8200,Tb927_10_v5.1,2038477,2039286,-,810,1.1169412789877113,,0.15955334093305584,Ribosomal protein L1p/L10e family  putative
5881,Tb927.10.8210,Tb927_10_v5.1,2039516,2041279,-,1764,1.1474628527010895,,0.19844744942000503,KREPA2
5882,Tb927.10.8220,Tb927_10_v5.1;Tb927_10_v5.1,2041474;2041474,2041995;2041863,-;-,522,0.8096039427432935,,-0.304711778962913,OB-fold domain-containing protein
5883,Tb927.10.8230,Tb927_10_v5.1,2043299,2044792,-,1494,1.0234788578228924,,0.033481300671919456,protein disulfide isomerase 2
5884,Tb927.10.8240,Tb927_10_v5.1,2045457,2046581,-,1125,0.8522577075747916,,-0.23063835314209147,Cytokinesis initiation factor 4
5885,Tb927.10.8250,Tb927_10_v5.1,2046815,2047609,-,795,1.0894257139246466,,0.12356782490138407,hypothetical protein  conserved
