,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
4412,Tb927.9.4850,Tb927_09_v5.1,878855,880327,-,1473,1.07458229338551,,0.10377597109794579,leucine-rich repeat protein (LRRP)  putative
4413,Tb927.9.4895,Tb927_09_v5.1,886397,886549,+,153,0.9380786371441907,,-0.09221922900949453,unspecified product
4414,Tb927.9.4900,Tb927_09_v5.1,887922,891698,+,3777,0.9225364659165696,,-0.11632215590162609,condensin subunit 1  putative
4415,Tb927.9.4910,Tb927_09_v5.1,892236,893390,+,1155,1.0588330304406732,,0.08247510571633221,3-phosphoinositide-dependent protein kinase 1  putative
4416,Tb927.9.4920,Tb927_09_v5.1,893629,894297,+,669,1.0403209490449055,,0.05702868236950298,hypothetical protein  conserved
4417,Tb927.9.4930,Tb927_09_v5.1,894538,895767,+,1230,1.0429480466067462,,0.06066729326551634,divalent cation transporter  putative
4418,Tb927.9.4940,Tb927_09_v5.1,896158,897255,+,1098,1.0207917814324046,,0.029688618879954554,presenilin-like aspartic peptidase  clan AD  family A22A  putative  presenilin-like aspartic peptidase  putative
4419,Tb927.9.4950,Tb927_09_v5.1,897502,898689,+,1188,1.0629173302576502,,0.08802939379725938,radical SAM domain protein  putative
4420,Tb927.9.4960,Tb927_09_v5.1,899036,899182,+,147,1.039269046876676,,0.05556918874430927,hypothetical protein  conserved
4421,Tb927.9.4990,Tb927_09_v5.1,899713,900303,+,591,1.1042175180714782,,0.14302439433737302,DNA replication complex GINS protein PSF1
4422,Tb927.9.5000,Tb927_09_v5.1,900605,901429,+,825,1.1096482053762096,,0.15010236774403207,hypothetical protein  conserved
4423,Tb927.9.5020,Tb927_09_v5.1,901820,902977,+,1158,1.0145895908620826,,0.02089626439039538,HMG-box domain containing protein mtHMG44
4424,Tb927.9.5040,Tb927_09_v5.1,903516,906308,+,2793,0.8225675800721294,,-0.2817938829942026,cAMP-specific phosphodiesterase
4425,Tb927.9.5100,Tb927_09_v5.1,908687,911464,+,2778,0.8361043857999397,,-0.25824502402297966,cAMP-specific phosphodiesterase
4426,Tb927.9.5150,Tb927_09_v5.1,912912,913292,+,381,1.146072508717373,,0.1966983221557106,13 kDa ribonucleoprotein-associated protein  putative
4427,Tb927.9.5170,Tb927_09_v5.1,914876,916291,+,1416,1.0337316298313575,,0.047861691876177836,phosphomevalonate kinase protein  putative
4428,Tb927.9.5190,Tb927_09_v5.1,916814,917692,+,879,0.9122915950360002,,-0.13243306931973464,proliferating cell nuclear antigen
4429,Tb927.9.5210,Tb927_09_v5.1,918642,920375,+,1734,1.0029299773221696,,0.004220883221743854,glutaminyl-tRNA synthetase  putative
4430,Tb927.9.5220,Tb927_09_v5.1,920669,920998,+,330,0.9796081864451346,,-0.02972326453952512,conserved protein
4431,Tb927.9.5240,Tb927_09_v5.1,922331,925138,+,2808,0.9855723408745034,,-0.02096632611420013,mismatch repair protein MSH3  putative
4432,Tb927.9.5260,Tb927_09_v5.1,925543,927009,+,1467,1.0147575840819674,,0.021135122471236834,ERAD-associated E3 ubiquitin-protein ligase HRD1  putative
4433,Tb927.9.5300,Tb927_09_v5.1,927922,928746,+,825,1.0715914441933614,,0.09975496756478108,kinetoplast ribosomal PPR-repeat containing protein 16
4434,Tb927.9.5320,Tb927_09_v5.1,929806,931089,+,1284,0.8588705113728216,,-0.21948745675073145,nucleolar RNA binding protein  putative
4435,Tb927.9.5330,Tb927_09_v5.1,932456,933598,+,1143,1.1243514296737112,,0.16909303787540075,Putative papain-like cysteine peptidase (DUF1796)  putative
4436,Tb927.9.5350,Tb927_09_v5.1,933978,935228,+,1251,1.133504679132282,,0.18079034656789617,actin related protein 3  putative
4437,Tb927.9.5370,Tb927_09_v5.1,935818,936429,+,612,1.1915601665595983,,0.2528518007146179,2OG-Fe(II) oxygenase superfamily  putative
4438,Tb927.9.5380,Tb927_09_v5.1,937059,939284,+,2226,1.0800757830503491,,0.11113254201394973,Rab-GTPase-TBC domain containing protein  putative
4439,Tb927.9.5390,Tb927_09_v5.1,939953,940609,+,657,0.9769910488532866,,-0.03358275053825821,hypothetical protein  conserved
4440,Tb927.9.5410,Tb927_09_v5.1,942084,942977,+,894,0.9627277506507749,,-0.05480021822755621,microtubule inner protein MC14
4441,Tb927.9.5440,Tb927_09_v5.1,943765,945030,+,1266,1.0573973753231178,,0.08051765077132522,actin  putative
4442,Tb927.9.5460,Tb927_09_v5.1,945458,948454,+,2997,0.9739408425795879,,-0.038093949591018195,Eukaryotic translation initiation factor 4 gamma 2
4443,Tb927.9.5490,Tb927_09_v5.1,951113,953137,+,2025,0.9604157346092729,,-0.058269055274867476,cation transporter  putative
4444,Tb927.9.5520,Tb927_09_v5.1,954383,958411,+,4029,0.8749946834439741,,-0.19265384387647,ubiquitin carboxyl-terminal hydrolase  putative
4445,Tb927.9.5590,Tb927_09_v5.1,961067,964732,+,3666,0.975879124294776,,-0.03522563314439964,DNA topoisomerase ii
4446,Tb927.9.5620,Tb927_09_v5.1,965768,969808,+,4041,1.0149422373070076,,0.021397622659666382,hypothetical protein  conserved
4447,Tb927.9.5630,Tb927_09_v5.1,970277,971512,+,1236,1.1234578321864157,,0.16794597548602308,KREPB7
4448,Tb927.9.5650,Tb927_09_v5.1,971905,972402,+,498,0.9819248147221507,,-0.026315532241597772,E2-like ubiquitin-conjugation enzyme  putative
4449,Tb927.9.5680,Tb927_09_v5.1,973176,975530,+,2355,0.969612869203568,,-0.044519247754555735,inositol/phosphatidylinositol phosphatase  putative
4450,Tb927.9.5690,Tb927_09_v5.1,976021,976362,+,342,1.156281915290095,,0.20949318694380104,60S acidic ribosomal protein  putative
4451,Tb927.9.5700,Tb927_09_v5.1,976822,983265,+,6444,0.9368347894094355,,-0.09413344349684394,hypothetical protein  conserved
4452,Tb927.9.5710,Tb927_09_v5.1,983817,984854,+,1038,1.0393156037233606,,0.05563381669373957,general transcription factor IIB
4453,Tb927.9.5730,Tb927_09_v5.1,985400,986668,+,1269,0.9283431406492781,,-0.10726993198025792,nucleosome assembly protein-like protein
4454,Tb927.9.5770,Tb927_09_v5.1,987706,988305,+,600,0.907341798148655,,-0.14028197455876157,tryparedoxin peroxidase
4455,Tb927.9.5800,Tb927_09_v5.1,989089,989439,+,351,1.16370767857389,,0.218728701170269,hypothetical protein  conserved
4456,Tb927.9.5860,Tb927_09_v5.1,989953,990552,+,600,0.9325038473931347,,-0.10081841712962625,tryparedoxin peroxidase
4457,Tb927.9.5880,Tb927_09_v5.1;Tb927_09_v5.1,991620;992025,992996;992996,+;+,1377,1.1089850608782343,,0.14923993110642808,pre-mRNA splicing factor  putative
4458,Tb927.9.5890,Tb927_09_v5.1,993572,994651,+,1080,0.9789466663636925,,-0.030697831859780145,solanesyl-diphosphate synthase  putative
4459,Tb927.9.5900,Tb927_09_v5.1,995307,998285,+,2979,0.9005256732785368,,-0.1511606880688019,glutamate dehydrogenase
4460,Tb927.9.5960,Tb927_09_v5.1,1000649,1001215,+,567,0.9044232017615258,,-0.14493009192116624,succinate dehydrogenase iron-sulfur subunit  putative
4461,Tb927.9.6010,Tb927_09_v5.1,1002379,1004247,+,1869,1.0264719159198445,,0.03769415611925808,DNA repair protein Rad9  putative
4462,Tb927.9.6040,Tb927_09_v5.1,1004774,1005937,+,1164,0.9620146503651712,,-0.05586923015582901,E1-like ubiquitin-activating enzyme  putative
4463,Tb927.9.6060,Tb927_09_v5.1,1006583,1007404,+,822,0.9357047749490892,,-0.09587467928913629,ERV/ALR sulfhydryl oxidase domain-containing protein
4464,Tb927.9.6070,Tb927_09_v5.1,1008372,1009016,+,645,1.0606048514010025,,0.08488725275795694,40S ribosomal protein S3  putative
4465,Tb927.9.6090,Tb927_09_v5.1,1010333,1011364,+,1032,1.00883903854482,,0.01269600911470814,PTP1-interacting protein  39 kDa
4466,Tb927.9.6100,Tb927_09_v5.1,1013074,1014105,+,1032,1.0173924402987664,,0.024876279454717043,PTP1-interacting protein  39 kDa
4467,Tb927.9.6110,Tb927_09_v5.1,1014550,1017504,+,2955,0.9817034838795979,,-0.02664075968971158,Nucleus and spindle associated protein 2
4468,Tb927.9.6130,Tb927_09_v5.1,1018085,1018558,+,474,0.8814606443500507,,-0.18203193767147585,calmodulin  putative
4469,Tb927.9.6150,Tb927_09_v5.1,1020208,1022583,+,2376,1.0556438765571632,,0.07812322089230594,protein phosphatase 2A regulatory subunit  putative
4470,Tb927.9.6160,Tb927_09_v5.1,1023184,1026621,+,3438,0.9742980513648831,,-0.03756491452197874,NHL1 domain-containing protein
4471,Tb927.9.6210,Tb927_09_v5.1,1027075,1028289,+,1215,0.878675836908479,,-0.18659707370597722,arginine kinase
4472,Tb927.9.6250,Tb927_09_v5.1,1029465,1030577,+,1113,0.86615595639782,,-0.20730128094637745,arginine kinase
4473,Tb927.9.6270,Tb927_09_v5.1,1031274,1032800,+,1527,1.103143122934433,,0.14161997982550734,hypothetical protein  conserved
4474,Tb927.9.6290,Tb927_09_v5.1,1033220,1034290,+,1071,0.8469273656146242,,-0.23968984877845045,arginine kinase
4475,Tb927.9.6310,Tb927_09_v5.1,1035596,1037536,+,1941,0.9504362195131625,,-0.07333827903870915,ABC transporter  putative
4476,Tb927.9.6320,Tb927_09_v5.1,1039345,1040220,+,876,1.036807751748275,,0.05214840976166801,hypothetical protein  conserved
4477,Tb927.9.6350,Tb927_09_v5.1,1040827,1041921,+,1095,0.9531512726456253,,-0.06922289546723537,inositol-1(or 4)-monophosphatase  putative
4478,Tb927.9.6360,Tb927_09_v5.1,1043316,1044755,+,1440,0.9489938661035161,,-0.07552933258369343,hypothetical protein  conserved
4479,Tb927.9.6370,Tb927_09_v5.1,1045334,1046746,+,1413,0.9787296353441038,,-0.03101771066373704,MFS transporter  putative
4480,Tb927.9.6380,Tb927_09_v5.1,1047329,1048768,+,1440,0.9759339385415775,,-0.03514460054598434,hypothetical protein  conserved
4481,Tb927.9.6390,Tb927_09_v5.1,1049407,1050030,+,624,1.1386191295287258,,0.18728524324358808,hypothetical protein  conserved
4482,Tb927.9.6410,Tb927_09_v5.1,1050763,1052775,+,2013,0.9226228094033526,,-0.11618713523218993,hypothetical protein  conserved
4483,Tb927.9.6420,Tb927_09_v5.1,1053702,1054616,+,915,1.0462224295364928,,0.06518960481139935,Kinetoplastid kinetochore protein 22
4484,Tb927.9.6430,Tb927_09_v5.1,1055028,1057949,+,2922,0.9837977476006433,,-0.023566342864444145,Rab geranylgeranyl transferase component A  putative
4485,Tb927.9.6440,Tb927_09_v5.1,1058429,1058683,+,255,1.2129834211643546,,0.2785598321011076,dolichol phosphate-mannose biosynthesis regulatory protein (DPM2)  putative
4486,Tb927.9.6450,Tb927_09_v5.1,1059300,1060661,+,1362,0.9914656041382457,,-0.012365371449805096,peroxisomal membrane protein (Pex16)  putative
4487,Tb927.9.6460,Tb927_09_v5.1,1061318,1065880,+,4563,0.9591125788232926,,-0.06022792888524364,hypothetical protein  conserved
4488,Tb927.9.6470,Tb927_09_v5.1,1066294,1066998,+,705,0.8873326718010218,,-0.17245300504205918,hypothetical protein  conserved
4489,Tb927.9.6510,Tb927_09_v5.1,1068920,1070920,+,2001,1.0351099588232417,,0.049784032094414066,Mitochondrial SSU ribosomal protein  putative
4490,Tb927.9.6539,Tb927_09_v5.1,1071402,1071635,+,234,1.0563415575751445,,0.07907639127417543,unspecified product
4491,Tb927.9.6530,Tb927_09_v5.1,1072870,1075935,+,3066,0.8113312098099821,,-0.30163710867684834,hypothetical protein
4492,Tb927.9.6560,Tb927_09_v5.1,1077469,1079649,+,2181,0.8943128916084023,,-0.16114842209614366,pseudokinase NRP1
4493,Tb927.9.6570,Tb927_09_v5.1,1082566,1083015,+,450,1.1624431400150228,,0.21716014966189512,hypothetical protein  conserved
4494,Tb927.9.6580,Tb927_09_v5.1,1084574,1086742,+,2169,0.9132627562747353,,-0.13089809487847237,hypothetical protein  conserved
4495,Tb927.9.6620,Tb927_09_v5.1,1087090,1087719,+,630,0.7997353313398456,,-0.3224054690623106,hypothetical protein  conserved
4496,Tb927.9.6650,Tb927_09_v5.1,1088530,1089936,+,1407,0.9406045611112999,,-0.08833976686253031,tRNA synthetases class II (A)/Threonyl and Alanyl tRNA synthetase second additional domain containing protein  putative
4497,Tb927.9.6660,Tb927_09_v5.1,1090567,1092225,+,1659,0.8796891823738959,,-0.18493422370216006,hypothetical protein  conserved
4498,Tb927.9.6670,Tb927_09_v5.1,1092574,1100226,+,7653,0.9082494261646564,,-0.13883954574637158,hypothetical protein  conserved
4499,Tb927.9.6710,Tb927_09_v5.1,1103215,1105002,+,1788,0.8158083732657547,,-0.2936977801974914,kynurenine 3-monooxygenase  putative
4500,Tb927.9.6720,Tb927_09_v5.1,1105239,1106255,+,1017,0.8585215961883914,,-0.2200736690792704,Putative methyltransferase  putative
4501,Tb927.9.6730,Tb927_09_v5.1,1107187,1108188,+,1002,0.903735274959167,,-0.14602785923185424,hypothetical protein  conserved
4502,Tb927.9.6760,Tb927_09_v5.1,1111552,1112430,+,879,0.77200975888967,,-0.3733090103308654,hypothetical protein  conserved
4503,Tb927.9.6830,Tb927_09_v5.1,1122621,1122992,+,372,1.037975522975563,,0.053772423177361084,hypothetical protein
4504,Tb927.9.6855,Tb927_09_v5.1,1125055,1125150,+,96,1.0959971340303096,,0.132244025738526,hypothetical protein
4505,Tb927.9.6870,Tb927_09_v5.1,1125929,1126375,+,447,1.149118779792106,,0.20052793128269553,RNA-binding protein  putative
4506,Tb927.9.6880,Tb927_09_v5.1,1126719,1128674,+,1956,0.980860928758265,,-0.0278794962754505,cAMP-specific phosphodiesterase  putative
4507,Tb927.9.6890,Tb927_09_v5.1,1129039,1129242,+,204,0.9721140463957764,,-0.04080251714906602,hypothetical protein  conserved
4508,Tb927.9.6910,Tb927_09_v5.1,1130249,1130737,+,489,1.1985839381091827,,0.26133094599453965,hypothetical protein  conserved
4509,Tb927.9.6920,Tb927_09_v5.1,1130911,1131999,+,1089,0.9097800605319617,,-0.13641027917062232,Cytoskeleton-associated protein 41 kDa
4510,Tb927.9.6940,Tb927_09_v5.1,1132718,1133539,+,822,0.8397458315562615,,-0.2519753658542463,DNA topoisomerase type IB small subunit
4511,Tb927.9.6960,Tb927_09_v5.1,1134803,1135825,+,1023,0.7710239540881743,,-0.37515241255848775,hypothetical protein  conserved
4512,Tb927.9.7000,Tb927_09_v5.1,1137445,1138146,+,702,1.0395819554173795,,0.05600349750702094,methyltransferase domain containing protein  putative
4513,Tb927.9.7020,Tb927_09_v5.1,1138558,1139235,+,678,1.1806990037026905,,0.2396412245047319,hypothetical protein  conserved
4514,Tb927.9.7030,Tb927_09_v5.1,1139547,1144502,+,4956,0.9969260450448635,,-0.004441609726662854,hypothetical protein  conserved
4515,Tb927.9.7040,Tb927_09_v5.1,1144778,1146262,+,1485,1.0173933591206832,,0.024877582373012075,hypothetical protein  conserved
4516,Tb927.9.7060,Tb927_09_v5.1,1146748,1147641,+,894,1.0890143398566097,,0.12302295121167006,hypothetical protein  conserved
4517,Tb927.9.7070,Tb927_09_v5.1,1147880,1148794,+,915,1.1589291816459484,,0.21279241068455246,exosome complex exonuclease RRP40
4518,Tb927.9.7080,Tb927_09_v5.1,1149145,1149525,+,381,1.0019631012171497,,0.002829380118724245,hypothetical protein  conserved
4519,Tb927.9.7090,Tb927_09_v5.1,1149852,1150955,+,1104,1.0587088779365577,,0.08230593390301522,hypothetical protein  conserved
4520,Tb927.9.7100,Tb927_09_v5.1,1151354,1152094,+,741,0.7836066384246079,,-0.35179847525315644,hypothetical protein  conserved
4521,Tb927.9.7110,Tb927_09_v5.1,1154238,1155125,+,888,0.8796346681201505,,-0.1850236301449133,GRAM domain containing protein  putative
4522,Tb927.9.7150,Tb927_09_v5.1,1156528,1160292,+,3765,1.002742492602418,,0.003951164929977935,RNA pseudouridylate synthase protein  putative
4523,Tb927.9.7160,Tb927_09_v5.1,1160553,1161170,+,618,1.143671275763849,,0.19367243937573608,hypothetical protein  conserved
4524,Tb927.9.7170,Tb927_09_v5.1,1161475,1162890,+,1416,1.048700170027844,,0.06860226128570712,Mitochondrial ribosomal protein L47
4525,Tb927.9.7180,Tb927_09_v5.1,1163295,1168367,+,5073,0.9892916454221535,,-0.015532201427426173,adenosine monophosphate deaminase  putative  AMP deaminase  putative
4526,Tb927.9.7190,Tb927_09_v5.1,1168992,1170329,+,1338,1.085824265789577,,0.11879063040837146,Trans-2-enoyl-ACP reductase 1  putative
4527,Tb927.9.7200,Tb927_09_v5.1,1170931,1171800,+,870,1.1172136985443732,,0.1599051682228696,hypothetical protein  conserved
4528,Tb927.9.7210,Tb927_09_v5.1,1172097,1174328,+,2232,1.1345200435916305,,0.1820820973617785,mitochondrial exoribonuclease DSS-1
4529,Tb927.9.7230,Tb927_09_v5.1,1174742,1175323,+,582,1.0608276077314875,,0.08519022677262811,ADP-ribosylation factor-like protein  putative
4530,Tb927.9.7250,Tb927_09_v5.1,1175774,1176325,+,552,1.049342346538788,,0.0694854320406657,hypothetical protein  conserved
4531,Tb927.9.7260,Tb927_09_v5.1,1176801,1177901,+,1101,0.9731407833675089,,-0.03927956143929823,RNA-editing substrate binding complex protein RESC14
4532,Tb927.9.7270,Tb927_09_v5.1,1179965,1180345,+,381,0.9481597219668488,,-0.07679798652344072,hypothetical protein
4533,Tb927.9.7285,Tb927_09_v5.1,1181688,1181972,+,285,0.9932596797085227,,-0.009757146871560707,hypothetical protein
4534,Tb927.9.7290,Tb927_09_v5.1,1184063,1185526,-,1464,0.883319787963961,,-0.17899226404953072,variant surface glycoprotein (VSG)-related  putative
4535,Tb927.9.7320,Tb927_09_v5.1,1189974,1191089,-,1116,0.9417545262002148,,-0.08657703290963781,expression site-associated gene 11 (ESAG11) protein  putative
4536,Tb927.9.7330,Tb927_09_v5.1,1191257,1192675,-,1419,1.0283401754688322,,0.040317587760942075,expression site-associated gene 2 (ESAG2) protein  putative
4537,Tb927.9.7340,Tb927_09_v5.1,1196291,1197079,-,789,1.077486710037948,,0.1076700749008328,expression site-associated gene 9 (ESAG9) protein  putative
4538,Tb927.9.7370,Tb927_09_v5.1,1205268,1206044,-,777,0.85097643658914,,-0.23280891043399254,expression site-associated gene 9 (ESAG9) protein  putative
4539,Tb927.9.7380,Tb927_09_v5.1,1207074,1208177,-,1104,0.9140442301506213,,-0.12966411661161903,variant surface glycoprotein (VSG)-related  putative
4540,Tb927.9.7390,Tb927_09_v5.1,1209846,1210991,-,1146,0.7187990058890342,,-0.47633968130933546,variant surface glycoprotein (VSG)-related  putative
4541,Tb927.9.7400,Tb927_09_v5.1,1211895,1213010,-,1116,0.9249001745213057,,-0.11263043249601434,expression site-associated gene 11 (ESAG11) protein  putative
4542,Tb927.9.7410,Tb927_09_v5.1,1213179,1214597,-,1419,1.0560369456119292,,0.07866030848303929,expression site-associated gene 2 (ESAG2) protein  putative
4543,Tb927.9.7420,Tb927_09_v5.1,1218339,1219124,-,786,1.0,,0.0,expression site-associated gene 9 (ESAG9) protein  putative
4544,Tb927.9.7430,Tb927_09_v5.1,1220150,1221253,-,1104,0.8755189897945806,,-0.1917896241835777,variant surface glycoprotein (VSG)-related  putative
4545,Tb927.9.7470,Tb927_09_v5.1,1228022,1229410,-,1389,1.0204733624399647,,0.029238523990102294,purine nucleoside transporter
4546,Tb927.9.7480,Tb927_09_v5.1,1230260,1231774,-,1515,1.037191986967616,,0.05268296552025564,hypothetical protein  conserved
4547,Tb927.9.7500,Tb927_09_v5.1,1233366,1233836,-,471,1.0057497815673961,,0.008271424633521818,hypothetical protein
4548,Tb927.9.7520,Tb927_09_v5.1,1234752,1235792,-,1041,1.1003146378388073,,0.13791612515248985,hypothetical protein  conserved
4549,Tb927.9.7540,Tb927_09_v5.1,1239117,1241687,-,2571,1.0271418407861954,,0.03863542106119944,calpain-like cysteine peptidase  putative  cysteine peptidase  Clan CA  family C2  putative
4550,Tb927.9.7550,Tb927_09_v5.1,1243024,1244439,-,1416,0.8839551797714597,,-0.17795487409501565,adenylosuccinate lyase  putative
4551,Tb927.9.7580,Tb927_09_v5.1,1244829,1246556,-,1728,1.1433450390790947,,0.1932608462905545,hypothetical protein  conserved
4552,Tb927.9.7590,Tb927_09_v5.1,1246892,1247476,-,585,1.0501676134288103,,0.07061960957129543,60S ribosomal protein L11  putative
4553,Tb927.9.7620,Tb927_09_v5.1,1248271,1248855,-,585,1.0685299990427284,,0.09562741231464855,60S ribosomal protein L11  putative
4554,Tb927.9.7650,Tb927_09_v5.1,1249259,1249828,-,570,1.0898876477358819,,0.12417942086586731,ADP-ribosylation factor  putative
4555,Tb927.9.7670,Tb927_09_v5.1,1251064,1251771,-,708,0.9272936083309142,,-0.10890188417482882,hypothetical protein  conserved
4556,Tb927.9.7690,Tb927_09_v5.1,1253940,1259513,-,5574,0.9029386431877912,,-0.14730013838407885,SUMO-interacting motif-containing protein
4557,Tb927.9.7700,Tb927_09_v5.1,1260340,1262802,-,2463,1.0472811172573122,,0.0666487508034983,palmitoyl acyltransferase 1  putative
4558,Tb927.9.7710,Tb927_09_v5.1,1263208,1263783,-,576,1.2116047801844763,,0.276919175169688,hypothetical protein  conserved
4559,Tb927.9.7720,Tb927_09_v5.1,1264909,1268997,-,4089,0.9289880291659353,,-0.10626808856383807,predicted tetratricopeptide repeat protein
4560,Tb927.9.7740,Tb927_09_v5.1,1270305,1271270,-,966,0.9300291744522858,,-0.1046521214866285,lipid-like atypical dual specificity phosphatase  putative
4561,Tb927.9.7760,Tb927_09_v5.1,1272660,1275431,-,2772,0.9252466449552973,,-0.11209009572109885,DENN (AEX-3) domain containing protein  putative
4562,Tb927.9.7770,Tb927_09_v5.1,1275756,1276652,-,897,1.0014251617825203,,0.0020546101077139056,spermidine synthase
4563,Tb927.9.7800,Tb927_09_v5.1,1277071,1277865,-,795,0.9766111124227477,,-0.03414390103447129,hypothetical protein  conserved
4564,Tb927.9.7810,Tb927_09_v5.1,1278663,1279109,-,447,0.9662039239130985,,-0.049600383083555855,hypothetical protein  conserved
4565,Tb927.9.7820,Tb927_09_v5.1,1279297,1281612,-,2316,1.0054607122202945,,0.007856710293380864,KKT-interacting protein 11
4566,Tb927.9.7830,Tb927_09_v5.1,1285094,1285696,-,603,1.070867260734691,,0.0987796620226904,tRNA import complex component  putative
4567,Tb927.9.7850,Tb927_09_v5.1,1295358,1296275,-,918,0.9247972106317486,,-0.11279104849104182,hypothetical protein  conserved
4568,Tb927.9.7860,Tb927_09_v5.1,1296556,1297413,-,858,0.9512557147821189,,-0.0720948790826828,hypothetical protein  conserved
4569,Tb927.9.7870,Tb927_09_v5.1,1301114,1302043,-,930,1.1038628302114848,,0.14256090901042415,hypothetical protein  conserved
4570,Tb927.9.7880,Tb927_09_v5.1,1302320,1303168,-,849,0.9813641953302623,,-0.027139458657266025,hypothetical protein  conserved
4571,Tb927.9.7890,Tb927_09_v5.1,1305727,1306056,-,330,0.9041328740378638,,-0.14539328394088047,hypothetical protein  conserved
4572,Tb927.9.7900,Tb927_09_v5.1,1306911,1307852,-,942,1.1659310503627198,,0.22148247443807295,hypothetical protein  conserved
4573,Tb927.9.7910,Tb927_09_v5.1,1308129,1308986,-,858,0.9014725518293789,,-0.14964452995464145,hypothetical protein  conserved
4574,Tb927.9.7920,Tb927_09_v5.1,1311506,1311814,-,309,0.8897754377248983,,-0.16848682145972882,hypothetical protein  conserved
4575,Tb927.9.7930,Tb927_09_v5.1,1312656,1313597,-,942,1.048273514142725,,0.06801519207948109,hypothetical protein  conserved
4576,Tb927.9.7940,Tb927_09_v5.1,1313874,1314731,-,858,0.9909640046965608,,-0.013095440289827315,hypothetical protein  conserved
4577,Tb927.9.7950,Tb927_09_v5.1,1318399,1319334,-,936,1.018487297226424,,0.026427986840151352,hypothetical protein
4578,Tb927.9.7960,Tb927_09_v5.1,1319592,1320464,-,873,1.0529961634535896,,0.07450017997562997,hypothetical protein
4579,Tb927.9.7980,Tb927_09_v5.1,1323013,1323459,-,447,0.8508055575536333,,-0.2330986377184443,hypothetical protein  conserved
4580,Tb927.9.8000,Tb927_09_v5.1,1324225,1324677,-,453,0.9481146013965033,,-0.07686664243708119,ubiquitin-protein ligase  putative  ubiquitin carrier protein  putative  ubiquitin-conjugating enzyme E2  putative
4581,Tb927.9.8030,Tb927_09_v5.1,1325612,1327222,-,1611,0.8715595733886863,,-0.1983288151663105,hypothetical protein  conserved
4582,Tb927.9.8040,Tb927_09_v5.1,1327725,1330427,-,2703,0.9951404145685437,,-0.007027990226740499,hypothetical protein  conserved
4583,Tb927.9.8050,Tb927_09_v5.1,1331692,1333317,-,1626,1.170239092034949,,0.22680331754683092,Protein of unknown function (DUF974)  putative
4584,Tb927.9.8060,Tb927_09_v5.1,1333765,1335495,-,1731,1.044185411159708,,0.0623779073202444,WAHD domain of WASH complex  putative
4585,Tb927.9.8070,Tb927_09_v5.1,1335857,1336498,-,642,1.0815951705373303,,0.11316061492670748,QM-like protein  60S ribosomal protein L10  putative
4586,Tb927.9.8100,Tb927_09_v5.1,1336749,1337315,-,567,1.053300914051235,,0.0749176540192451,nascent polypeptide associated complex subunit  putative
4587,Tb927.9.8130,Tb927_09_v5.1,1337717,1338283,-,567,1.0330219135563614,,0.046870858504780344,nascent polypeptide associated complex subunit  putative
4588,Tb927.9.8160,Tb927_09_v5.1,1339368,1340660,-,1293,0.9813089719331385,,-0.02722064438143157,chaperone protein DnaJ  putative
4589,Tb927.9.8180,Tb927_09_v5.1,1342253,1344181,-,1929,0.9127601363143436,,-0.13169230983115998,Flagellum attachment zone protein 31
4590,Tb927.9.8190,Tb927_09_v5.1,1344802,1345566,-,765,1.0219593000109197,,0.03133774144028578,microtubule inner protein MC13
4591,Tb927.9.8200,Tb927_09_v5.1,1346396,1348372,-,1977,1.0060429975958594,,0.008691966269370965,Pescadillo N-terminus/BRCA1 C Terminus (BRCT) domain containing protein  putative
4592,Tb927.9.8210,Tb927_09_v5.1,1348638,1349738,-,1101,1.13690990007348,,0.18511792541067784,Peptide deformylase 2
4593,Tb927.9.8240,Tb927_09_v5.1,1350495,1351991,-,1497,0.9778192313930516,,-0.03236031486086244,hypothetical protein  conserved
4594,Tb927.9.8250,Tb927_09_v5.1,1352300,1353595,-,1296,1.1449673153677318,,0.19530641523932335,atypical dual specificity phosphatase  putative
4595,Tb927.9.8260,Tb927_09_v5.1,1354301,1355290,-,990,0.9644232491128294,,-0.05226166483504624,rhomboid-like protein
4596,Tb927.9.8290,Tb927_09_v5.1,1355857,1356513,-,657,1.1446706108693478,,0.19493250973582033,mitochondrial ribosomal protein l30
4597,Tb927.9.8320,Tb927_09_v5.1,1357300,1358196,-,897,0.9894097467683872,,-0.015359983196409743,hypothetical protein
4598,Tb927.9.8330,Tb927_09_v5.1,1358642,1360099,-,1458,0.8604417623043046,,-0.21685054594328435,Flagellum attachment zone protein 39
4599,Tb927.9.8350,Tb927_09_v5.1,1362358,1364172,-,1815,0.9198686951093914,,-0.12050015375466927,Flagellum attachment zone protein 27
4600,Tb927.9.8370,Tb927_09_v5.1,1365452,1365928,-,477,1.0459609267084429,,0.06482895875803507,hypothetical protein  conserved
4601,Tb927.9.8380,Tb927_09_v5.1,1366830,1367267,-,438,0.9468108910706623,,-0.078851793543115,hypothetical protein  conserved
4602,Tb927.9.8400,Tb927_09_v5.1,1368175,1369932,-,1758,0.9455118453014378,,-0.08083256262391103,predicted zinc finger protein
4603,Tb927.9.8410,Tb927_09_v5.1,1371584,1372966,-,1383,0.8401888893748672,,-0.2512143870797905,chaperone protein DnaJ  putative
4604,Tb927.9.8420,Tb927_09_v5.1,1373453,1374094,-,642,1.0883256579205132,,0.12211031648479853,QM-like protein  60S ribosomal protein L10  putative
